,y_predicted,y_actual,Relative Error
1643,6.813853253973831,7,0.02659239228945268
1715,7.838508432238145,8,0.020186445970231892
882,8.734024344735063,8,0.09175304309188292
2275,6.922407823186656,7,0.011084596687620518
1831,7.174781346575837,7,0.02496876379654811
1627,4.849568966132457,5,0.03008620677350855
3697,7.951337350397132,8,0.006082831200358463
3454,7.799058834997174,8,0.025117645625353235
1005,8.095784568704138,8,0.011973071088017262
1889,8.763813364499192,9,0.026242959500089726
3011,7.276671769717636,7,0.03952453853109082
3599,10.437128882453779,11,0.05117010159511101
1363,6.266474707716296,6,0.044412451286049315
1598,7.758619493348497,8,0.030172563331437918
682,7.391749945156812,7,0.05596427787954461
922,5.863440229796443,6,0.02275996170059284
2916,8.047978654800064,8,0.0059973318500079476
3102,7.795780284068218,8,0.025527464491472696
1366,2.8490625879882097,3,0.05031247067059678
3724,3.8211098979310494,4,0.044722525517237655
2900,7.097819725286096,7,0.013974246469442342
82,6.480689569673068,6,0.08011492827884463
2092,6.851529429615068,7,0.02121008148356169
1178,8.801662645681786,9,0.022037483813134924
3503,4.317758888882887,4,0.07943972222072171
3584,4.753077394414712,5,0.04938452111705764
1025,8.039521042890458,8,0.004940130361307249
1655,8.797940861631377,9,0.02245101537429149
727,11.380103279673172,12,0.051658060027235685
140,6.833687866348713,7,0.023758876235898136
2170,6.110864472800509,6,0.01847741213341821
1872,9.291712756354157,9,0.03241252848379518
1698,7.258121097383255,7,0.03687444248332218
3442,2.97101512531011,3,0.009661624896630064
3532,11.243393578829393,11,0.022126688984490238
1863,3.815412176571704,4,0.04614695585707396
167,7.02629497659866,7,0.0037564252283799654
281,7.736658670292597,8,0.0329176662134254
1353,7.9973663374120765,8,0.00032920782349044053
3407,8.871559152301703,9,0.014271205299810753
2760,6.960662960554443,7,0.005619577063650968
413,5.869104174609656,6,0.021815970898390713
1570,6.0117848264881175,6,0.0019641377480195863
3439,6.758132138044185,7,0.034552551707973604
2818,3.1270661089608613,3,0.042355369653620446
3274,7.037994169358809,7,0.005427738479829866
3555,3.4022924166262243,3,0.13409747220874144
1394,5.295857687281224,5,0.05917153745624475
1191,7.005045247134167,7,0.0007207495905953312
2105,9.570898331674137,10,0.042910166832586326
1063,3.8214337657749753,4,0.04464155855625618
3708,9.969563749484713,10,0.0030436250515286645
1347,3.7779461152400104,4,0.05551347118999739
1009,4.988677396775754,5,0.002264520644849277
1858,6.410173318564434,6,0.06836221976073897
514,5.971543873021688,6,0.004742687829718613
1341,5.031912213748895,5,0.006382442749779038
3328,5.852949194336418,6,0.024508467610597034
3693,4.8081767055812845,5,0.038364658883743095
2629,8.50625284300272,9,0.05486079522192
863,6.096410445101182,6,0.016068407516863708
3293,10.098144737706038,10,0.009814473770603804
3613,8.806247895807562,9,0.021528011576937525
64,5.7208150472612775,6,0.04653082545645374
1137,9.659974875063117,10,0.03400251249368828
3178,7.95176694825509,8,0.006029131468113791
2750,7.893239240769742,8,0.013345094903782218
3232,4.982264218532292,5,0.0035471562935416754
2075,9.650369380186158,10,0.034963061981384234
1970,8.62798739671181,9,0.04133473369868786
2241,7.903140390346378,8,0.012107451206702757
1833,9.964774559602425,10,0.0035225440397574914
1614,5.918664994397026,6,0.013555834267162373
2385,7.263797559323492,7,0.037685365617641686
3750,7.990826831767106,8,0.001146646029111742
460,9.794769964889891,10,0.020523003511010884
1548,6.680904329271647,7,0.045585095818336106
2100,6.157847546450771,6,0.026307924408461858
346,9.816144646459621,10,0.018385535354037863
1880,6.305198734918907,6,0.05086645581981782
3672,6.8115491617185056,7,0.026921548325927778
2044,5.77112908858874,6,0.03814515190187665
