,y_predicted,y_actual,Relative Error
206,6.817169425935159,7.022868086082641,0.029289836805438445
325,5.160617833656243,5.241747015059643,0.015477508008363224
9,5.807982415180165,6.184148890937483,0.060827525726065375
238,4.90223297915457,5.062595033026967,0.03167586046804845
216,5.842279566509716,5.459585514144159,0.07009580697547659
126,5.525087273446529,5.62040086571715,0.016958504303849008
261,5.504647674504072,5.579729825986222,0.013456234230638353
171,6.6850792537852906,6.8308742346461795,0.02134353171390817
322,5.510398279996735,5.198497031265826,0.059998350841601045
164,5.820549558783735,6.061456918928017,0.03974413468022922
319,4.575285547874877,4.770684624465665,0.04095828837410804
169,5.546996250609974,5.697093486505405,0.026346282758210535
63,6.176299296943464,6.3473892096560105,0.026954375580478817
24,4.956294820801448,5.293304824724492,0.06366722021163503
69,5.821439328299322,5.998936561946683,0.02958811646272221
222,6.116843297308373,6.173786103901937,0.009223320282763757
81,6.612867989975129,6.985641817639208,0.053362860191715024
362,5.797432367613236,6.180016653652572,0.061906675577195605
152,7.489509392026859,6.985641817639208,0.07212903088093521
254,5.4856940471110756,5.375278407684165,0.020541380567203157
93,6.0930044660979235,6.182084906716632,0.014409449556722475
240,5.812019838001551,5.953243334287785,0.023722110512912335
307,7.514937727710157,7.515344571180436,5.4135038842989815e-05
80,7.8332394414256505,7.8628820346414905,0.003769939964156096
217,5.960630542260081,5.831882477283517,0.02207658770183845
196,6.809364279370364,6.684611727667927,0.0186626474034505
54,5.433781179032666,5.10594547390058,0.06420666002170256
260,4.972688290092746,5.247024072160486,0.05228407156035423
174,5.972454676156191,6.280395838960195,0.04903212642962764
190,5.554477161356691,5.680172609017068,0.02212880775151792
4,5.455892908203204,5.14166355650266,0.06111433551562075
132,6.858537168596161,7.259819610363186,0.05527443701138326
87,6.237277385342623,6.338594078203183,0.015984095465106714
358,5.910861728169512,6.212606095751519,0.04856969248192868
369,5.358044103409548,5.170483995038151,0.03627515500509982
146,5.929994654045416,6.230481447578482,0.04822850305570726
306,5.791796273978996,5.945420608606575,0.025839102855934774
70,5.8865097536560524,5.846438775057725,0.006853912294314947
363,5.257469941437117,5.572154032177765,0.056474406293047084
109,7.577643628724433,7.730174795246222,0.019731916879239284
42,5.830975499058153,6.040254711277414,0.03464741508806376
264,5.73397630868823,5.472270673671475,0.047823956566309674
176,6.373406506417421,6.230481447578482,0.02293964921354317
66,5.1136662010235865,4.812184355372417,0.06264968741577599
22,5.259064911146408,5.135798437050262,0.024001423655353474
379,6.693432007788196,6.895682697747868,0.029330045888817796
303,5.448927691249079,5.187385805840755,0.05041882273607639
10,5.297424883123689,5.225746673713202,0.013716357467354215
56,5.521992844264324,5.3612921657094255,0.029974243818072968
224,6.063017494729094,5.926926025970411,0.022961560202094947
8,4.56757111841222,4.532599493153256,0.007715578072095261
65,6.620283562994752,6.4692503167957724,0.023346328987589145
267,5.208395148931006,4.875197323201151,0.0683455055540337
273,5.602466095242496,5.337538079701318,0.04963487128058175
187,5.539021247295109,5.627621113690637,0.01574375115268263
269,5.394031694266655,5.3230099791384085,0.01334239751692934
21,5.815218039643495,5.966146739123692,0.0252975171546594
110,7.029273196437531,6.96979066990159,0.008534334724400119
191,6.123344785955464,5.877735781779639,0.04178632951436623
276,4.860266964779967,4.634728988229636,0.048662602953291965
314,5.386139182470153,5.267858159063328,0.022453342484805242
0,5.500537988930593,5.6937321388027,0.033931021896076136
388,6.519011131464973,6.4967749901858625,0.0034226429748145572
288,5.092753376266298,5.209486152841421,0.022407733344574368
121,6.650984001673222,6.6052979209482015,0.0069165813975067495
234,5.740659138909569,5.472270673671475,0.04904517361127277
112,6.151948817772832,6.163314804034641,0.0018441352783682573
85,7.567230134147743,7.330405211844402,0.03230720750889476
310,5.682135315329573,5.932245187448011,0.042161081380729756
58,6.504777369883465,6.732210706467206,0.03378286071249376
79,5.427902974248283,5.198497031265826,0.044129282291154315
186,7.662506831374452,7.603897968521881,0.00770773925362969
292,5.429315172670842,5.093750200806762,0.06587778329038042
298,6.03905906822874,6.1903154058531475,0.024434350708752214
53,6.24028858916842,6.261491684321042,0.003386268994928926
47,5.200253968120676,5.0106352940962555,0.03784324000747717
353,5.57499030213137,5.855071922202427,0.04783572666443046
278,5.39156158910847,5.771441123130016,0.06582056819381128
140,6.997750909917588,6.8658910748834385,0.019205057813473737
78,7.892669579067924,7.351799869057777,0.0735696998889425
317,5.299929317439987,5.10594547390058,0.037991757752010746
88,6.654626911292004,6.54965074223381,0.016027750667876206
161,6.4229327706663035,6.669498089857879,0.03696909660511348
290,4.608225687647815,4.804021044733257,0.04075655690561471
82,7.884099464121832,8.335431477880796,0.054146208862328904
257,6.4623842651767625,6.777646593635117,0.04651501433468323
6,5.916759618679806,5.560681631015528,0.06403495313923395
183,6.191572233154156,6.4967749901858625,0.046977578489750774
98,7.6378231136044015,7.069023426578259,0.08046368680680238
251,5.372018615687309,5.739792912179234,0.06407448876971622
343,5.550259163357694,5.638354669333745,0.015624328574999184
339,5.05656892914142,5.087596335232384,0.006098637558191066
354,6.648195132051214,6.593044534142437,0.008364966689239944
91,5.630101994155602,5.564520407322694,0.011785667412883515
139,8.193934844872492,8.622633703874234,0.049717855787973796
68,5.540494412689796,5.236441962829949,0.0580647034795983
12,5.525231463863712,5.814130531825066,0.04968912658221119
188,5.70824762624223,5.393627546352362,0.05833181419852416
154,6.666175317072505,6.934397209928558,0.03867991474039256
142,6.781283270814949,6.9411900550683745,0.023037372984285764
329,4.764177765370149,4.762173934797756,0.00042078063502682533
346,6.486885810258553,6.042632833682381,0.07351977007437067
151,5.520346345125032,5.272999558563747,0.046908175093543315
13,5.391577136291382,5.049856007249537,0.06766947979333908
25,5.450798654666,5.187385805840755,0.05077949832238327
107,5.788040347096241,5.488937726156687,0.05449189549267921
321,6.159265719853531,5.902633333401366,0.043477609391719046
246,5.652502415264789,5.998936561946683,0.05774925990707162
32,5.145103748335937,5.493061443340548,0.06334494863997087
123,6.157087024952502,6.267200548541362,0.017569810114739088
327,5.296351364416438,5.187385805840755,0.021005871291276016
252,5.55919494480041,5.337538079701318,0.04152792200997203
316,5.92351427648325,5.697093486505405,0.03974321125573304
348,6.687864008828953,6.660575149839686,0.004097072456261322
111,5.9206746994722526,6.184148890937483,0.04260476196673355
99,5.804241610439744,5.3706380281276624,0.08073595353869842
185,6.448184026868743,6.709304340258298,0.03891913380985523
92,6.385424128821606,6.522092798170152,0.02095472627848682
383,5.2048800454268465,5.3471075307174685,0.026598957375285493
106,7.675585255469059,7.621195162809845,0.007136688078088956
89,7.798169514593874,7.845807502637805,0.006071776299369425
150,6.514104033587991,6.675823221634848,0.02422460611640543
40,5.549894723694906,5.225746673713202,0.06202904010105371
104,6.053761828022065,5.978885764901122,0.012523414238903952
304,5.75113976143218,5.676753802268282,0.01310360846267022
374,5.356238542979045,5.673323267171493,0.05589047358313751
243,5.1885997920810265,5.241747015059643,0.010139219391153951
74,6.183906645333427,6.068425588244111,0.019029821723945798
299,6.089404620781487,5.8971538676367405,0.03260059979099542
378,5.383731521962793,5.652489180268651,0.04754677978757038
1,5.3468033071770416,5.003946305945459,0.06851732218313682
95,6.097297461497285,5.855071922202427,0.041370207319971423
283,5.449668477179444,5.176149732573829,0.052842123728443414
244,6.03462037859867,5.730099782973574,0.05314403014934381
285,4.870511718954962,4.624972813284271,0.05308980519094767
179,6.532648367218594,6.375024819828097,0.02472516607311778
172,5.597252617751953,5.568344503761097,0.005191509607807217
214,6.681818075397576,6.431331081933479,0.03894792388588899
149,5.404778838721481,5.181783550292085,0.0430344660800867
127,6.291758007141885,6.021023349349527,0.044964890863877297
225,5.950532815542191,5.768320995793772,0.03158836338707345
389,6.788942982648971,7.1459844677143876,0.04996393242646035
37,5.305995379705242,5.043425116919247,0.052061893792206194
361,5.483805460023035,5.762051382780177,0.048289385892787515
122,5.989385461891307,6.133398042996649,0.02348006441058897
184,6.721127851772195,6.815639990074331,0.013866949903424278
26,4.385771753439374,4.653960350157523,0.05762588774721116
155,7.814535216365142,7.665753431861699,0.019408631627134153
340,5.280804215238591,4.976733742420574,0.061098400789696215
178,5.805079898623546,5.53338948872752,0.0491001781908732
