,y_predicted,y_actual,Relative Error
374,5.856417797727618,5.673323267171493,0.03227288873447344
147,7.495590157522026,7.3727463664043285,0.01666187672987967
251,5.831664281331515,5.739792912179234,0.01600604247538968
32,5.6472476235148035,5.493061443340548,0.02806926187967206
170,6.983065166462208,6.673297967767654,0.04641890714167782
246,6.194753766532989,5.998936561946683,0.03264198621943127
277,7.536748154489922,7.1929342212158,0.047798842961754344
130,6.652829179131379,6.553933404025811,0.015089530059127594
90,7.090018312872781,7.288244401020124,0.027198057205600604
337,7.1602164317317385,7.520234556474628,0.047873257414946926
353,6.0612964918561545,5.855071922202427,0.035221526292738455
116,7.673525560672836,7.920446505142607,0.031175129370477995
34,6.907012781738452,6.680854678790215,0.03385167225178885
367,6.535868054870871,6.434546518787453,0.015746492124593645
189,6.462304454400538,6.51471269087253,0.008044596739533704
59,6.903550844776669,7.074116816197362,0.024111274361508145
297,5.6269952760945685,5.8888779583328805,0.04447072669722129
111,6.3491919798981815,6.184148890937483,0.026688084629165283
20,5.796864753075948,6.089044875446846,0.047984557241328704
81,7.037863863708034,6.985641817639208,0.007475626067308735
158,6.776507331547151,6.962243464266207,0.026677626784002664
332,6.904152724258216,7.112327444710911,0.02926956359517793
30,7.588850405365117,7.490529402060711,0.013126041969390972
375,6.561850675999635,6.5337888379333435,0.004294879856442864
358,6.486049310738139,6.212606095751519,0.044014252758373604
350,7.097474067669026,7.208600337960199,0.015415790178571365
199,7.846597353581135,7.884952945759814,0.00486440343303566
192,8.32085003934084,8.314097335405807,0.0008121992878621827
362,6.408946687686645,6.180016653652572,0.03704359500370733
182,6.685334926701397,6.741700694652055,0.008360763923466831
315,5.8182392584755664,6.186208623900494,0.059482210800856763
211,8.185377171566795,8.422442854870427,0.02814690314776601
378,5.844008153224656,5.652489180268651,0.03388223609954835
366,6.6688282779376085,6.952728644624869,0.04083294217253
164,6.233494016574392,6.061456918928017,0.028382136497441302
207,8.078211387456411,8.357962965845681,0.0334712632171808
185,6.840809479716738,6.709304340258298,0.019600413513717052
355,6.723494715797368,7.1204443723924875,0.055747876935066026
205,8.294677639587052,8.428799040653642,0.015912278892840845
279,6.463123375722164,6.548219102762372,0.012995247364937849
144,6.490811108871942,6.437751649736401,0.008241923892437355
373,7.009135885653769,7.183111701743281,0.024220118426849676
208,8.261589380004368,8.52158353971753,0.030510075797693898
221,7.106469406140824,7.4360278163518485,0.04431914704330782
381,6.706613552949953,6.755768921984255,0.007276058373509919
157,7.475683194532718,7.392647520721623,0.011232197068552953
133,6.878565949630209,6.672032945461067,0.030955033624293565
361,5.949976536916427,5.762051382780177,0.032614279473081834
15,5.685914125551414,5.7745515455444085,0.015349662964111263
197,5.9011686356729225,5.886104031450156,0.00255935065745945
97,7.944933190860631,7.865955413933502,0.010040455707037217
18,5.2089735870665494,5.176149732573829,0.006341364950507148
105,7.225232937938252,7.495541943884256,0.03606263669387569
335,5.844632906379342,5.755742213586912,0.015443828005812324
363,5.737062488181193,5.572154032177765,0.029595100036920056
278,5.855779995340921,5.771441123130016,0.014613139146980628
334,6.436963849352163,6.723832440821209,0.04266444680082019
312,5.1152213167142335,4.990432586778736,0.0250055937567623
389,7.504094739235937,7.1459844677143876,0.05011349704711704
96,7.040454351966325,7.087573705557973,0.006648164174250146
210,6.523112705225425,6.821107472256465,0.04368715318488614
272,5.492350815203061,5.602118820879701,0.01959401597615587
377,6.587244938263768,6.927557906278317,0.04912452160177964
61,7.5542997235478975,7.661997558901893,0.01405610410680303
352,6.093450350130111,6.003887067106539,0.014917549584545399
194,8.289751733717395,8.63141433550626,0.03958361729704008
370,5.767668107117736,5.707110264748875,0.0106109466191512
