,y_predicted,y_actual,Relative Error
233,5.947210185222435,5.768320995793772,0.03101234996441908
89,5.69746402523909,5.455321115357702,0.04438655484453754
53,5.704856581195839,5.7745515455444085,0.012069329332135783
121,5.736422550658762,5.953243334287785,0.03642061502513095
188,7.125882698094163,7.154615356913663,0.0040159613600659946
77,5.951497621813268,6.180016653652572,0.03697708997341334
219,5.792695931092847,5.855071922202427,0.010653326199640671
420,5.8340185468464885,5.886104031450156,0.008848889575408182
199,5.859651883403966,5.966146739123692,0.017849855254376094
341,6.414988715842432,6.419994928147142,0.0007797844641219014
19,5.912060666660057,5.616771097666572,0.05257283301364382
254,6.773069512787043,6.680854678790215,0.013802849849373744
260,6.376085314924685,6.182084906716632,0.03138106498622787
307,8.034902090384303,8.314097335405807,0.03358094496110152
289,6.955234673511841,6.985641817639208,0.004352806072963428
302,8.179998420345658,7.845807502637805,0.04259484031382319
285,7.452860403468138,7.661997558901893,0.02729538267612397
230,5.885549850772235,5.66988092298052,0.038037646772719785
327,7.007272230545775,7.199678345691172,0.02672426543340614
348,5.732125619738614,5.62040086571715,0.019878431572906807
1,6.007519026142592,6.040254711277414,0.00541958687167655
321,6.906991224462828,6.675823221634848,0.034627639940916506
112,5.492127685912627,5.3230099791384085,0.031771067016032974
265,8.669429528908388,8.735525185733225,0.007566306022765954
316,7.620716430780583,7.855932199718614,0.029941165855079128
98,5.744992186720236,5.69035945432406,0.009600928172412818
287,7.235707771815698,7.259819610363186,0.0033212724064202535
90,6.0508446072958435,6.1903154058531475,0.02253048341049469
246,7.338994404076853,7.002155954403621,0.04810496250963907
315,7.774236104910975,7.865955413933502,0.011660288445070303
125,5.2808925082590115,5.093750200806762,0.03673959265269997
191,7.025634396352494,7.1929342212158,0.02325891210986597
322,6.722548684454539,6.522092798170152,0.030734902505623232
317,6.849899600435924,6.974478911025045,0.017862167507910892
349,6.501755677922175,6.673297967767654,0.025705774067640484
231,6.139887875098987,6.173786103901937,0.005490671078080504
218,5.700346432602039,5.762051382780177,0.010708851080804698
184,6.7140724186254275,6.56244409369372,0.023105465397780287
226,6.905084395377106,6.660575149839686,0.036709929703789126
290,6.7661434659216955,6.709304340258298,0.008471686896410617
69,7.1976542078405705,7.237778191923443,0.005543687996358654
296,8.69375560802346,8.713582005421628,0.0022753440991123692
85,7.0297131717533645,7.110696122978827,0.011388892145701336
181,6.806493191951305,6.777646593635117,0.004256137866981456
118,5.434063416351641,5.424950017481403,0.0016799046702497221
207,6.735477282426821,6.4967749901858625,0.03674165914650672
155,5.939261684207529,5.697093486505405,0.04250732382674491
59,5.72590894262798,5.638354669333745,0.01552833733046809
301,7.742904124112464,7.510977752014095,0.030878319674981964
429,6.324234101793586,6.56244409369372,0.03629897466540636
47,5.746126184812473,5.58724865840025,0.02843573574864191
6,5.776868363385398,5.6937321388027,0.01460135857395288
306,7.656611672534574,7.497207223203318,0.02126184385539068
425,6.991144504110332,7.022868086082641,0.004517183233895026
83,5.508297745008404,5.572154032177765,0.011459892673570565
320,6.445924430983256,6.51471269087253,0.010558909218767284
419,6.4036333519958415,6.821107472256465,0.0612032755617205
224,6.839195333747538,6.593044534142437,0.0373349214206572
54,5.435066903897782,5.293304824724492,0.026781393452183923
115,5.61562908726502,5.579729825986222,0.006433870885935423
202,5.403709775169364,5.3471075307174685,0.010585581854625815
