,y_predicted,y_actual,Relative Error
1850,4.888040207645446,5,0.02239195847091082
168,4.568614357316648,5,0.0862771285366705
1467,4.916134913098148,4,0.22903372827453694
400,4.641066959611493,5,0.07178660807770143
541,5.975485638698274,6,0.00408572688362104
923,5.0823916426859626,5,0.01647832853719251
3834,4.893748139374054,5,0.02125037212518919
2618,5.149673474419245,5,0.029934694883849033
887,4.927735667522626,5,0.014452866495474836
3521,5.794099032406791,6,0.03431682793220148
2203,4.86025014313924,5,0.02794997137215205
2848,4.852836987947427,5,0.029432602410514618
4370,4.885337815492846,5,0.02293243690143072
808,4.771937386768371,5,0.04561252264632572
1120,4.881748077765224,5,0.023650384446955285
2870,4.6509540619645975,5,0.0698091876070805
670,5.306140095243393,5,0.06122801904867856
3644,5.253544948139279,5,0.05070898962785577
2540,4.954713241790557,5,0.009057351641888544
1787,4.0599744590937235,4,0.014993614773430863
1113,4.809030157923786,5,0.03819396841524281
2238,4.86491029743874,5,0.027017940512251926
3526,5.332981169294612,5,0.06659623385892247
3536,4.903566297571018,4,0.22589157439275453
2003,4.956729284170478,5,0.008654143165904316
2194,4.740821401727743,5,0.0518357196544514
1422,5.572728620259937,6,0.07121189662334378
3092,4.7097653117801315,5,0.05804693764397371
807,4.95522549518185,5,0.008954900963630053
1152,5.35190159954368,5,0.07038031990873606
3329,4.576929845441924,4,0.14423246136048107
3396,4.9115727766084945,4,0.2278931941521236
4179,4.984547607406768,5,0.003090478518646478
4084,4.598320085491878,5,0.08033598290162444
2949,4.99820041803585,5,0.00035991639282997314
181,4.568567065466567,4,0.14214176636664178
1578,5.43611482521581,5,0.08722296504316204
4049,4.672040671955756,4,0.16801016798893897
384,4.774205225348567,5,0.045158954930286654
1908,4.672040671955756,4,0.16801016798893897
1854,4.851316009236115,5,0.029736798152777057
2978,4.955098028891058,5,0.008980394221788401
1876,5.291915894582218,5,0.05838317891644351
2567,4.843813387368272,5,0.03123732252634568
1929,5.1250606630647155,4,0.2812651657661789
4223,4.894451465133216,5,0.02110970697335688
2036,4.653376423970428,5,0.06932471520591435
3552,5.350062267570735,5,0.07001245351414695
3018,5.552630728887351,6,0.07456154518544149
575,5.0775492990357805,5,0.01550985980715609
952,5.358445821542688,5,0.07168916430853756
2626,5.051404293122033,5,0.010280858624406619
718,4.766828515812307,5,0.046634296837538614
1123,4.978661379036396,5,0.004267724192720835
494,5.05537388320667,4,0.2638434708016675
3141,4.631660717288668,5,0.07366785654226646
1159,4.916293753388231,5,0.016741249322353723
673,5.805729010024407,6,0.032378498329265426
4207,4.875876493695245,5,0.024824701260951088
1092,4.721581212625239,4,0.1803953031563097
3657,5.548787669487297,6,0.07520205508545057
43,4.712622822958139,5,0.05747543540837228
517,4.793337056623187,5,0.04133258867536256
2685,5.395268801673353,5,0.07905376033467064
938,5.5415801072231545,6,0.07640331546280758
984,4.808709784630167,5,0.03825804307396652
2541,4.035362233876953,3,0.34512074462565084
954,4.862898639227495,5,0.027420272154500935
2344,4.955993592289616,5,0.008801281542076822
2882,5.286753786096369,5,0.05735075721927387
4330,4.650593977104506,4,0.1626484942761266
2431,5.878040073088499,6,0.020326654485250135
2520,5.665898991395267,6,0.05568350143412223
3135,5.450547921967257,5,0.09010958439345132
3387,4.697633620142369,5,0.060473275971526165
1386,4.830830263596567,5,0.03383394728068652
468,4.929493691999653,5,0.014101261600069392
2059,5.586049489686644,6,0.06899175171889264
3624,4.543662518078264,5,0.09126749638434717
3229,5.641523630724237,6,0.05974606154596055
3301,5.658454739989281,6,0.056924210001786456
1732,5.31895665031081,5,0.06379133006216194
2126,4.84913319167822,5,0.03017336166435598
546,5.036886200971111,5,0.007377240194222168
3789,5.657920075822062,6,0.05701332069632296
3345,5.706246232857836,5,0.14124924657156726
3797,5.694737442201614,6,0.050877092966397676
1234,4.685608074394622,5,0.06287838512107555
2956,4.617838974453548,5,0.07643220510929041
1547,5.443302909323592,5,0.08866058186471833
1760,4.883711965686047,5,0.02325760686279068
3625,4.987024278636682,5,0.0025951442726636744
3113,4.733620434758905,5,0.05327591304821908
3381,5.748584414737849,6,0.04190259754369189
339,5.400000312172324,5,0.08000006243446478
3580,4.883243159640671,5,0.023351368071865865
3457,5.41158571156771,5,0.08231714231354204
1763,4.592617385491707,5,0.08147652290165866
3522,4.851316009236115,5,0.029736798152777057
542,4.239855590679923,4,0.05996389766998078
2183,4.6522777540210996,5,0.0695444491957801
3394,5.431287397943521,5,0.0862574795887042
1196,4.752800791690646,5,0.049439841661870786
1402,4.6638425045641725,5,0.0672314990871655
1953,4.652764214059886,5,0.06944715718802286
2167,4.678072530531722,5,0.06438549389365562
1630,4.791833787733822,5,0.04163324245323565
1766,4.978816869705014,5,0.004236626058997217
3384,4.744803057561512,5,0.05103938848769758
1179,4.6871690907369725,5,0.0625661818526055
1012,4.864839587293176,5,0.027032082541364844
1436,4.965352611706493,5,0.006929477658701444
1899,4.793061732977293,5,0.041387653404541425
3668,4.883075702414999,5,0.02338485951700022
3021,5.6118889561035985,6,0.06468517398273359
2197,4.724007846407858,5,0.05519843071842843
4388,4.860676622823064,5,0.027864675435387197
1158,5.547200012519568,6,0.07546666458007205
430,4.769288030756542,5,0.046142393848691655
621,4.7390910625372555,5,0.05218178749254889
950,4.906938632034212,5,0.018612273593157626
4233,5.033093246867708,5,0.00661864937354153
4403,4.7940313984586,5,0.04119372030828004
969,5.499987394913944,4,0.37499684872848604
1259,4.806203482662539,5,0.038759303467492144
1379,4.601154379027889,4,0.15028859475697232
1205,4.97709486649552,5,0.0045810267008960185
3291,5.0731877400977226,5,0.01463754801954451
3225,5.284029274886791,5,0.0568058549773582
304,5.011470078778359,5,0.0022940157556718076
3793,5.250257481901684,5,0.05005149638033686
3155,4.814281457043933,5,0.03714370859121345
1895,4.640530566150147,5,0.07189388676997055
2559,4.693046925295107,5,0.0613906149409786
2957,4.842508273935863,5,0.03149834521282742
3628,5.096436126000015,5,0.019287225200002922
2901,5.425214441387936,5,0.08504288827758728
953,5.741019157438558,6,0.04316347376024036
946,5.139060365356869,5,0.02781207307137379
2306,5.279585766662763,5,0.05591715333255252
4169,4.649893011049073,5,0.07002139779018535
1561,5.555006287402591,6,0.0741656187662348
2475,5.395268801673353,5,0.07905376033467064
892,4.685618493175696,5,0.06287630136486086
1079,5.1876768886434945,5,0.0375353777286989
1136,5.815157438738709,6,0.030807093543548564
3933,4.865272725235343,5,0.026945454952931415
190,4.705081433432952,5,0.05898371331340968
1419,4.61882098247176,5,0.07623580350564793
4151,4.9741632143568495,5,0.005167357128630101
1424,5.524554579188987,4,0.3811386447972467
2902,4.8321860540541195,5,0.0335627891891761
4262,4.365040642710254,4,0.0912601606775636
2927,5.057139026906824,5,0.011427805381364741
3997,5.1832716754256865,3,0.7277572251418954
2328,5.412210237259643,5,0.0824420474519286
1097,4.905972380803632,4,0.2264930952009081
1705,5.732423212823562,5,0.14648464256471244
1609,4.662000109687142,4,0.1655000274217855
1987,4.82767504833069,5,0.034464990333862036
2365,4.835296153837248,5,0.032940769232550335
3527,4.751727044632474,5,0.04965459107350512
3281,5.109579711104857,5,0.021915942220971374
3070,4.761401828387193,5,0.04771963432256143
1318,5.752719566021682,5,0.15054391320433638
3371,4.917590995755916,5,0.016481800848816876
1765,4.830850362111278,5,0.03382992757774446
1085,5.6202128301328,5,0.12404256602656005
4003,5.697266778897301,6,0.05045553685044979
1052,5.464695255188218,5,0.09293905103764359
3427,4.698365358434444,5,0.06032692831311124
276,4.907756058260446,5,0.01844878834791075
449,5.107107064217416,5,0.021421412843483267
3312,5.652559721598379,6,0.05790671306693677
46,4.755773588482953,5,0.048845282303409475
1815,4.826253659377983,5,0.034749268124403446
584,4.78858608187528,5,0.042282783624943934
2891,4.607838202572054,5,0.07843235948558913
4031,5.102834408797719,5,0.020566881759543777
872,4.814281457043933,5,0.03714370859121345
2256,5.035342562120832,5,0.007068512424166329
2652,4.379614530862739,4,0.0949036327156847
2273,5.704176546597097,6,0.04930390890048386
3609,3.879385328953731,4,0.03015366776156725
2350,4.039593890362056,4,0.009898472590514018
1094,5.3789232739662225,5,0.0757846547932445
1166,5.068581139920894,5,0.013716227984178885
492,4.9162967753669875,5,0.0167406449266025
1260,5.5384282336647175,6,0.07692862772254709
963,4.851271146052966,5,0.029745770789406833
3577,5.817507442429701,6,0.030415426261716522
2917,5.006377389046861,5,0.0012754778093722052
495,5.540689364588047,6,0.07655177256865879
2313,4.630023117822873,5,0.07399537643542545
3903,4.924801495826074,5,0.015039700834785208
2707,4.728624016032683,5,0.054275196793463466
493,4.830850362111278,5,0.03382992757774446
3836,5.725875515327289,6,0.04568741411211855
3434,4.904059457146332,5,0.019188108570733674
763,4.9819082703744755,5,0.0036183459251049044
1750,4.896371639363366,5,0.02072567212732679
918,5.04428717502887,5,0.00885743500577405
1067,4.634847976028084,5,0.07303040479438323
4256,4.978816869705014,5,0.004236626058997217
1370,4.538492480988538,5,0.09230150380229248
1071,4.905710445851895,5,0.018857910829621006
2028,4.825749557982363,5,0.03485008840352748
987,4.7710842880262305,5,0.045783142394753895
3817,5.433143845436689,6,0.09447602576055185
2858,5.154345138854012,5,0.030869027770802405
1859,4.789133226164353,5,0.04217335476712947
4087,4.3839314244991385,4,0.09598285612478463
4377,5.1280005773198525,5,0.025600115463970497
1526,5.204789797604462,5,0.04095795952089247
2571,4.6796954693637645,5,0.0640609061272471
4150,4.862234462673285,5,0.027553107465342917
2772,5.190151812291759,5,0.038030362458351875
2051,5.623172781593951,6,0.0628045364010082
3583,4.678400306347072,5,0.06431993873058559
1792,5.226051042360979,5,0.04521020847219574
3896,5.6537997102063,5,0.13075994204126004
2724,5.577200068698886,6,0.07046665521685232
3052,5.954045018755494,6,0.007659163540751024
1621,4.906980563897093,5,0.018603887220581327
2068,4.437066746027796,3,0.4790222486759319
3775,4.621954514113895,5,0.07560909717722097
1062,4.791830175924417,5,0.04163396481511654
2996,5.6592531452853905,6,0.05679114245243492
4024,5.0918979165500105,5,0.01837958331000209
4198,4.891817884050113,5,0.02163642318997745
3441,4.904683004074997,4,0.22617075101874917
2599,5.076986828812807,5,0.015397365762561321
141,4.608464034416357,5,0.07830719311672851
115,5.6467166783064044,6,0.05888055361559926
802,5.02037759866397,5,0.004075519732793964
2465,5.2743740652846896,3,0.7581246884282299
3189,5.1727274081387975,5,0.0345454816277595
476,5.224601806139333,5,0.04492036122786658
1021,5.507069385715823,5,0.10141387714316466
4396,4.67436990226318,5,0.06512601954736397
2727,4.95716918172846,5,0.008566163654307957
1617,4.620916160928971,5,0.07581676781420583
3875,5.148447368204131,4,0.2871118420510328
2149,4.056776592605445,4,0.014194148151361219
4371,5.077006414722376,4,0.2692516036805941
1868,5.3042228045519835,5,0.060844560910396694
22,4.857434376916501,5,0.02851312461669977
389,5.50263157179171,5,0.100526314358342
2527,4.862437718979322,5,0.02751245620413556
3780,5.0557744982502015,5,0.011154899650040306
2842,5.690821641811624,6,0.051529726364729335
3388,5.642151304696512,6,0.059641449217248045
2173,4.225591885291976,4,0.05639797132299407
3118,4.857776462088395,5,0.028444707582320917
1249,4.99138848820283,5,0.0017223023594340249
2075,4.77406955871092,5,0.04518608825781598
1494,4.832716048597575,5,0.03345679028048494
1806,4.634419905683046,4,0.15860497642076155
1042,4.615434795158052,5,0.07691304096838962
1441,4.404816748150239,4,0.10120418703755973
1451,4.685618493175696,5,0.06287630136486086
3566,4.892625805978213,5,0.02147483880435743
1054,5.371391272891401,5,0.07427825457828022
2329,5.560007952268791,6,0.07333200795520156
3075,5.761355476915924,6,0.039774087180679395
29,5.775855996910252,6,0.03735733384829132
352,5.234999448697067,5,0.04699988973941345
1406,4.872451373260986,5,0.025509725347802714
2649,5.242734954601616,4,0.310683738650404
2166,5.623172781593951,6,0.0628045364010082
2095,4.8733073644355045,5,0.0253385271128991
2433,4.798880579669969,5,0.04022388406600612
1404,4.669048307198352,5,0.06619033856032956
3361,5.139060365356869,5,0.02781207307137379
1730,5.554782373357767,6,0.07420293777370546
3262,4.981262903559298,5,0.0037474192881404634
3581,5.212512604062738,5,0.04250252081254757
3027,4.849785394967341,5,0.03004292100653174
768,5.7140781432182735,6,0.04765364279695442
1966,5.503229994910811,5,0.10064599898216216
2419,4.78858608187528,5,0.042282783624943934
2663,4.6442560051460475,5,0.07114879897079049
1902,4.8357740491010475,5,0.032845190179790505
233,5.30040928652889,5,0.06008185730577793
2828,6.380533317027329,5,0.27610666340546575
2683,4.7800454885124,5,0.04399090229752005
721,4.635688440040326,5,0.0728623119919348
2164,5.142023130182878,5,0.028404626036575564
1970,4.6395092870723715,5,0.07209814258552569
2807,5.719600496961078,6,0.04673325050648695
4013,4.931846960756957,5,0.013630607848608634
3935,5.114429667546716,5,0.022885933509343204
2773,5.923001077185063,6,0.012833153802489505
2498,4.965207157269759,5,0.006958568546048127
2421,4.712397212343916,5,0.05752055753121681
3939,4.872502700516691,5,0.025499459896661848
2822,4.888753851040974,5,0.022249229791805193
4116,4.828309922841157,5,0.03433801543176855
2706,4.914145689203991,5,0.01717086215920176
912,4.357594443751367,4,0.08939861093784174
1999,4.937378234391161,5,0.012524353121767718
1195,5.460999672579675,5,0.09219993451593496
13,4.816400777496256,5,0.036719844500748874
30,4.770016162808588,5,0.045996767438282404
1024,5.697994492781817,6,0.050334251203030554
1836,4.771106255562444,5,0.04577874888751125
2544,4.714502005618158,5,0.05709959887636842
4327,5.238395192822907,5,0.04767903856458133
743,5.902471154322967,6,0.016254807612838817
1889,4.965138752584494,5,0.006972249483101223
109,5.606493195660022,6,0.06558446738999635
3138,5.184734296653147,5,0.036946859330629425
2364,5.350062267570735,5,0.07001245351414695
3231,4.909106053354236,5,0.01817878932915278
2081,4.614087999718038,5,0.07718240005639246
3872,5.787566915947849,6,0.03540551400869182
3513,4.8628849989340495,5,0.027423000213190107
847,5.1428094221369065,4,0.2857023555342266
96,5.00500984904005,5,0.001001969808010017
1106,5.6589350051057465,6,0.05684416581570891
167,5.178023537218962,5,0.03560470744379245
377,4.764274145787795,5,0.047145170842441075
4067,4.917972518143102,5,0.016405496371379513
184,4.60370226795871,5,0.07925954640825808
3322,4.797968980681389,5,0.04040620386372211
739,5.131210172211439,5,0.026242034442287832
421,4.910886753500307,4,0.22772168837507678
3450,4.726457603638295,5,0.054708479272341036
2042,6.250256504566295,6,0.0417094174277158
250,4.532842959750468,4,0.133210739937617
2786,5.319209055256692,5,0.06384181105133849
2770,4.995298330186756,5,0.000940333962648765
160,5.665241394990346,6,0.0557931008349423
3298,4.9932094711986394,5,0.0013581057602721103
1754,4.936889743816266,5,0.012622051236746756
2368,4.879516324682214,5,0.02409673506355716
2356,4.931777360814635,5,0.013644527837072928
2383,5.116091311275341,5,0.023218262255068112
1784,5.164092239554208,5,0.03281844791084154
1554,5.590024851283289,6,0.0683291914527852
3557,4.767933345609464,5,0.046413330878107215
3741,4.624605481173376,5,0.07507890376532486
2345,4.836679170124626,5,0.03266416597507486
194,5.212512604062738,5,0.04250252081254757
317,4.965138752584494,5,0.006972249483101223
1947,4.692041092555627,5,0.06159178148887463
657,4.970955705427542,4,0.24273892635688554
935,4.926452985863506,5,0.014709402827298846
1186,5.146779533249287,5,0.029355906649857388
1742,4.756766490368676,5,0.04864670192626477
2228,5.236179318576518,5,0.0472358637153036
2134,4.9178788728489735,5,0.016424225430205296
627,4.772566038464589,5,0.04548679230708217
387,4.8311142185441724,5,0.03377715629116551
4226,5.774189709617133,6,0.03763504839714452
2497,5.284334708019571,5,0.056866941603914256
693,4.6362254856729805,5,0.0727549028654039
2263,4.661765125963285,5,0.06764697480734298
179,5.190106005120498,5,0.03802120102409958
1818,5.124708650038542,5,0.02494173000770843
2690,4.840913781294006,5,0.031817243741198806
2821,5.708843308587603,6,0.04852611523539944
2337,4.82443340813586,5,0.03511331837282796
2088,5.682693219278576,6,0.05288446345357064
629,5.023408593297717,5,0.0046817186595433215
490,4.760140927892081,5,0.047971814421583756
2638,5.939121753751181,6,0.010146374374803221
265,5.295961656300534,5,0.05919233126010681
3573,5.080486249825043,5,0.016097249965008588
3325,4.636776870334188,5,0.07264462593316239
1802,5.124827794841195,5,0.024965558968239064
2054,4.757681378508181,5,0.048463724298363785
1614,5.607253120139575,5,0.12145062402791496
566,5.07069320329515,5,0.014138640659029988
823,4.857941153837885,5,0.02841176923242301
1011,4.934290332162931,5,0.013141933567413843
3201,4.797540895002726,5,0.04049182099945483
2067,5.447976554510433,5,0.08959531090208657
1098,5.400000312172324,5,0.08000006243446478
343,5.088326044723061,5,0.01766520894461223
2107,4.774167448583711,5,0.04516651028325782
2560,5.149673474419245,5,0.029934694883849033
3357,4.892488137954388,5,0.02150237240912247
3474,4.99097807840397,5,0.0018043843192060648
2857,5.004817854458196,5,0.000963570891639165
3918,5.139088737791241,5,0.02781774755824813
2401,4.888071948350444,5,0.022385610329911286
3968,4.549984782271821,4,0.13749619556795523
998,5.11170620307999,5,0.022341240615998004
3694,4.586495392799236,5,0.0827009214401528
3601,5.429099740828832,5,0.0858199481657664
1282,5.317078389724202,5,0.06341567794484035
786,4.309697652910728,4,0.07742441322768201
4203,4.029361132741627,4,0.007340283185406804
2960,4.97569701377958,5,0.004860597244083919
1006,4.836752842899216,5,0.03264943142015682
4044,5.558626442490834,6,0.07356225958486107
3572,5.139060365356869,5,0.02781207307137379
826,5.44882571330362,5,0.089765142660724
3184,5.772801031801976,6,0.03786649469967074
3132,5.592747405208058,6,0.06787543246532361
249,4.557096168403632,4,0.139274042100908
331,3.9869304329650106,4,0.003267391758747351
2316,5.971732683290043,6,0.004711219451659569
125,5.332981169294612,5,0.06659623385892247
3227,5.493568481117734,5,0.09871369622354678
1475,5.590024851283289,6,0.0683291914527852
1456,5.061739826851209,5,0.012347965370241808
3966,4.735368803323894,5,0.052926239335221226
2468,4.720116676577248,5,0.055976664684550315
3739,5.252384784405052,5,0.050476956881010435
258,4.413621927182362,4,0.1034054817955905
279,4.647470835662602,5,0.07050583286747951
3196,4.956729284170478,5,0.008654143165904316
275,4.8980099409849345,5,0.020398011803013105
1512,4.621534273023116,5,0.07569314539537686
2678,5.785094493374885,6,0.03581758443751918
3105,5.093996407610746,5,0.018799281522149158
1437,5.943702267647808,6,0.009382955392032008
2152,4.907881410687594,5,0.018423717862481225
4301,5.548785232947694,5,0.10975704658953873
3525,5.179602288079423,5,0.03592045761588451
1341,5.552630728887351,6,0.07456154518544149
3822,4.636776870334188,5,0.07264462593316239
2537,4.7063256784867065,5,0.05873486430265871
3905,5.186441025768488,5,0.037288205153697615
371,5.0557744982502015,5,0.011154899650040306
2041,4.921671851514503,5,0.015665629697099347
4269,5.598856634665225,6,0.06685722755579586
3038,4.641066959611493,5,0.07178660807770143
216,5.086384778292057,5,0.017276955658411454
937,4.688053970052664,5,0.0623892059894672
3338,4.690651959237897,5,0.061869608152420597
793,5.040716677618548,5,0.008143335523709539
760,5.007711529026352,5,0.0015423058052704164
506,4.743717558422588,5,0.05125648831548233
4114,5.040298831270917,5,0.008059766254183387
1241,4.655025852793784,3,0.5516752842645948
413,5.599528431448334,6,0.06674526142527763
3359,5.541207168962188,6,0.0764654718396353
831,5.163189680038016,5,0.03263793600760323
4231,4.985758821930432,5,0.00284823561391363
41,4.8374356899359725,5,0.032512862012805496
1477,4.883243159640671,5,0.023351368071865865
845,5.384123763061751,5,0.07682475261235026
1983,5.374899090036138,5,0.07497981800722756
1285,4.435622790706134,5,0.11287544185877323
3025,4.673770836093922,5,0.06524583278121554
3543,4.978661379036396,5,0.004267724192720835
1867,5.648698240959817,6,0.058550293173363833
1536,4.64632348771471,4,0.16158087192867754
4055,4.637124951478739,5,0.07257500970425212
505,5.653787610068662,6,0.05770206498855638
1698,5.082865312570618,5,0.01657306251412365
4061,4.680220461929736,5,0.06395590761405287
1798,4.885372467989328,5,0.022925506402134487
617,5.3070831669209895,4,0.32677079173024737
4234,5.563385377533223,6,0.07276910374446288
4228,5.6307668135456765,6,0.06153886440905391
4285,5.155410586821603,5,0.03108211736432054
2388,5.676372924751348,6,0.05393784587477531
3950,4.622382731529854,5,0.07552345369402928
4381,4.760955398914234,4,0.19023884972855853
33,4.931846960756957,5,0.013630607848608634
2355,4.922476068024565,5,0.015504786395086966
2202,4.759319072312309,5,0.04813618553753827
3455,5.67759604003777,6,0.053733993327038355
1177,5.1280005773198525,5,0.025600115463970497
1086,5.640017053806162,6,0.05999715769897307
