,y_predicted,y_actual,Relative Error
3221,8.131072527175425,8,0.01638406589692809
2628,10.147682949739117,10,0.014768294973911722
1824,10.369521169571113,11,0.05731625731171697
1547,10.20348260904246,10,0.02034826090424602
1969,7.564755605827481,8,0.054405549271564824
3235,11.213423785176747,11,0.01940216228879521
2753,9.29228758832118,9,0.03247639870235335
2528,9.780564496812095,10,0.02194355031879045
3678,10.903487791208391,10,0.09034877912083913
2745,7.238567307587582,8,0.09517908655155227
3324,10.04974561236591,10,0.004974561236591057
2483,10.847947563178561,11,0.013822948801948988
785,11.096289605523653,11,0.008753600502150278
1455,7.91791877268472,8,0.01026015341441
2661,7.900122991744286,8,0.012484626031964208
2598,12.11096750667527,13,0.06838711487113312
722,10.203914342212293,11,0.07237142343524607
1068,9.161415915610224,10,0.0838584084389776
1527,11.03749909016093,11,0.003409008196448162
493,11.647147346704587,11,0.05883157697314429
1332,13.829239662548158,15,0.07805068916345613
1890,7.866443728183745,8,0.01669453397703191
822,8.167040486050807,8,0.02088006075635085
570,10.475514091747113,11,0.047680537113898774
149,9.2151611643773,9,0.023906796041922165
2991,8.505539319018197,9,0.05494007566464473
1336,8.984391384017478,9,0.0017342906647246853
2411,6.102346513549565,6,0.017057752258260894
1796,8.560905649557803,8,0.07011320619472539
43,8.745693725572979,8,0.09321171569662234
269,17.519829590556018,19,0.07790370576020958
3673,12.249892417578128,13,0.05770058326322095
3586,8.027894780117315,8,0.0034868475146643263
2513,13.375181468020577,13,0.02886011292465973
2923,8.219290338238885,8,0.02741129227986061
2931,9.46459034395528,10,0.05354096560447204
1912,11.403988101500918,12,0.04966765820825684
3028,7.399376896028801,7,0.05705384228982867
1818,12.335277659020225,12,0.027939804918352056
2964,7.825359141321565,8,0.021830107334804394
2893,9.955007938895104,10,0.004499206110489595
1999,9.947941351231083,11,0.09564169534262877
1744,10.950548318270954,11,0.004495607429913274
564,8.53896092728441,8,0.06737011591055131
2612,13.896949138440036,14,0.007360775825711739
467,10.451009532692451,10,0.045100953269245105
3165,9.82816722706973,9,0.09201858078552563
209,8.660235529798257,9,0.037751607800193675
3522,11.061527304538377,11,0.005593391321670602
2895,9.636048659763716,9,0.07067207330707959
279,9.286569441555251,10,0.0713430558444749
3196,10.754841190936112,10,0.07548411909361122
3403,10.927317450475543,10,0.09273174504755435
2381,9.634082346203222,9,0.07045359402258021
864,11.998657611810037,11,0.09078705561909427
3174,11.447352452928651,11,0.040668404811695584
1612,10.496513218286173,11,0.04577152561034788
1445,11.124074516728346,12,0.07299379027263786
2861,10.898320199892463,12,0.09180665000896138
2303,11.59955776460263,11,0.0545052513275119
2787,11.879093859520264,12,0.010075511706644669
906,7.214886692916062,7,0.030698098988008887
3721,13.100579396169014,12,0.09171494968075115
2542,8.54700976388279,8,0.06837622048534886
917,10.93703560380144,12,0.08858036634987994
1848,8.754231473143236,9,0.027307614095196046
1207,8.014858951169877,8,0.001857368896234668
1622,12.265396248339211,13,0.05650798089698374
1188,10.11028023022662,10,0.011028023022661948
1751,10.366881500001245,11,0.057556227272614086
3631,8.94004216938118,9,0.006661981179868961
1684,11.083418947646281,12,0.07638175436280988
1851,9.770684355381992,10,0.022931564461800846
617,7.611077536712893,8,0.04861530791088842
2743,14.141854297685967,14,0.010132449834711923
1648,13.906816436211106,14,0.006655968842063891
3330,9.513496252758962,9,0.05705513919544024
1281,11.19588384766627,11,0.017807622515115442
767,9.510009210568377,9,0.05666769006315301
220,9.925491806029875,10,0.007450819397012509
3572,11.586560964529093,12,0.03445325295590888
653,6.294799119229359,7,0.10074298296723441
2387,11.712629719747774,12,0.023947523354352167
3709,11.203688639665147,11,0.018517149060467922
916,9.744404920392618,10,0.025559507960738158
2827,9.503203959101118,9,0.0559115510112353
2992,14.00371904264615,14,0.0002656459032964266
2975,7.28364335715596,7,0.04052047959370851
540,9.934290281805616,11,0.09688270165403491
283,11.272002576565772,11,0.024727506960524694
2377,8.377959871691065,8,0.0472449839613831
1416,9.607763658061234,10,0.039223634193876575
416,7.20655360146263,7,0.029507657351804335
1279,10.97906704685943,12,0.08507774609504744
2933,10.80513327994863,11,0.01771515636830643
2961,10.774216190305046,11,0.0205258008813595
2467,8.028382565971771,8,0.0035478207464714195
2379,15.9938142777228,16,0.00038660764232500977
716,7.363819844293736,8,0.07952251946328304
2156,10.176234763658627,11,0.07488774875830663
3408,6.442817267429834,7,0.07959753322430949
2997,6.606319667546672,7,0.05624004749333254
73,10.311733682484315,11,0.06256966522869867
1326,9.595475758246419,10,0.040452424175358104
503,10.728819446434155,10,0.0728819446434155
3214,8.069078078619924,8,0.008634759827490512
3141,8.947557842865296,9,0.005826906348300496
2695,6.833297945324517,7,0.023814579239354674
2667,9.238218231537196,9,0.026468692393021815
2280,12.534850945174286,12,0.044570912097857164
3385,10.790570548446562,10,0.07905705484465617
446,7.556555410603325,7,0.079507915800475
2713,12.6002167935249,12,0.050018066127075045
2430,15.25444301714314,14,0.08960307265308146
1388,9.261196405932516,10,0.07388035940674839
859,8.259109430496366,8,0.03238867881204577
211,9.312595036676449,9,0.034732781852938724
124,8.286785814811243,8,0.03584822685140532
375,8.39289754874707,8,0.04911219359338381
903,8.210518455191265,9,0.08772017164541504
2857,9.610357745255518,9,0.06781752725061313
900,8.914115960910136,9,0.009542671009984873
2657,10.667283152794909,10,0.06672831527949086
3297,11.647592664296068,11,0.058872060390551664
3095,9.756104187737618,9,0.08401157641529089
3699,5.953899885460249,6,0.007683352423291841
1192,9.204009751929402,9,0.022667750214377946
426,9.087279293530283,9,0.009697699281142589
2094,8.462578319349308,9,0.059713520072299055
3136,11.85766624936961,13,0.0878718269715685
925,8.562141509251187,9,0.048650943416534725
2212,10.94789327523269,10,0.09478932752326905
2005,10.810058572511931,10,0.0810058572511931
2962,10.845321495376322,10,0.08453214953763215
3496,10.303682550375614,10,0.030368255037561374
869,9.31449684554545,9,0.03494409394949452
1593,7.279181036262847,8,0.09010237046714409
3182,11.438418153015899,12,0.04679848724867508
2417,7.576255599574868,8,0.052968050053141535
1380,9.828672047252349,9,0.09207467191692764
1556,8.698934414419966,9,0.033451731731114855
586,10.50306696063936,11,0.045175730850967225
1226,9.648712214943687,10,0.03512877850563125
2341,9.669985488038458,9,0.07444283200427312
1874,11.016693486437015,12,0.08194220946358206
2154,7.232635775136474,7,0.033233682162353465
2057,9.032656226106962,10,0.09673437738930382
3571,10.914954172105393,10,0.09149541721053929
3479,6.99642102731071,7,0.0005112818127557262
1205,8.350650980273837,8,0.04383137253422964
2839,10.786734998511966,10,0.07867349985119657
138,7.783999321941295,8,0.027000084757338172
1717,11.819062357068194,13,0.09084135714860044
2515,11.86148918039083,12,0.011542568300764167
792,10.5109591617652,10,0.051095916176520005
2814,13.81825018145561,13,0.06294232165043158
275,12.838535471431424,13,0.012420348351428929
3396,6.934861782660521,7,0.009305459619925571
257,8.780366942174162,9,0.024403673091759812
2070,8.49439602849645,8,0.06179950356205621
3193,9.827012692110886,10,0.01729873078891142
656,10.907348777321268,10,0.09073487773212677
3640,8.631902813028633,8,0.07898785162857913
737,10.87016470168891,10,0.08701647016889105
2172,9.132391921871266,10,0.08676080781287343
2302,9.233505487762596,10,0.07664945122374042
1731,11.232928995884581,11,0.02117536326223466
932,11.646543965366735,13,0.10411200266409729
717,12.6714632761389,13,0.02527205568162312
3720,10.54553645133222,10,0.05455364513322199
1803,9.14353366562905,9,0.01594818506989447
311,11.121181309014949,11,0.011016482637722612
1426,10.285228829995884,10,0.028522882999588363
725,9.39774719908253,10,0.06022528009174692
1314,14.226355474085898,15,0.051576301727606834
3464,9.990961858756293,10,0.0009038141243706832
1083,8.325976838969662,9,0.07489146233670417
885,11.801662431799318,11,0.07287840289084713
405,5.141466061678734,5,0.028293212335746887
2052,10.56543525544368,11,0.03950588586875641
1728,8.80999297377095,9,0.021111891803227836
2134,8.108444251533246,9,0.0990617498296393
501,8.578591583115214,8,0.07232394788940177
2383,12.236068565996204,13,0.058763956461830455
338,10.426969115062477,11,0.052093716812502126
2723,8.771454036862567,8,0.09643175460782083
2396,7.532973913079449,7,0.07613913043992124
1605,11.065950557511023,11,0.005995505228274825
3248,11.004143127475183,11,0.0003766479522893914
1694,7.474426459223558,7,0.0677752084605083
3022,8.454415839500568,8,0.05680197993757097
1227,9.501197045607894,10,0.04988029543921062
476,9.250189483537149,9,0.02779883150412764
1190,7.367501391844287,8,0.07906232601946417
3209,9.799632649882394,10,0.0200367350117606
3707,6.922072793505569,7,0.011132458070633027
3568,10.276895507799313,10,0.02768955077993134
1941,11.327072872640226,11,0.02973389751274783
19,8.086789237177895,9,0.10146786253578949
353,10.038900252720406,10,0.0038900252720406314
3653,11.984902042842295,12,0.0012581630964754176
706,10.71316694281083,10,0.07131669428108296
746,10.679440405503343,10,0.06794404055033425
3123,7.802616550180167,8,0.024672931227479156
724,10.34243770523257,10,0.03424377052325696
1760,11.883166289303183,12,0.009736142558068058
3183,13.044467060000706,13,0.003420543076977367
2773,11.961079741019507,11,0.0873708855472279
3184,10.711910162827184,10,0.07119101628271843
3737,9.129480420351157,10,0.08705195796488426
315,9.822264755421891,9,0.09136275060243232
1409,10.761554912766552,10,0.07615549127665525
838,10.602262358803184,11,0.03615796738152872
819,9.845785036233696,9,0.09397611513707736
3322,12.429007984907619,13,0.043922462699413925
1867,6.285825878902322,6,0.047637646483720264
1362,8.852046042383858,9,0.016439328624015797
324,9.154630576511464,10,0.08453694234885364
1147,10.148721173058634,11,0.07738898426739689
1161,9.397728450101674,9,0.04419205001129711
3432,8.303216417477268,8,0.037902052184658475
1088,10.377456114963548,10,0.037745611496354844
3126,8.616011256019984,9,0.04266541599777954
2593,13.196045669018499,13,0.015080436078346082
1541,12.145693946486512,13,0.06571585027026831
1743,10.036055653018536,10,0.0036055653018536304
387,8.762822947001462,9,0.026353005888726442
2472,10.356610511568075,10,0.03566105115680749
3226,9.921638103510881,11,0.09803289968082897
2479,8.6933065247488,8,0.08666331559360008
2295,8.407780808084627,8,0.05097260101057843
1981,8.885657182416965,9,0.012704757509226085
3233,12.217795768724336,13,0.06016955625197413
1839,10.492681382771742,11,0.04611987429347796
2049,10.9692779504335,11,0.0027929135969544786
2084,6.636499957255675,7,0.05192857753490353
2579,10.97470606004016,10,0.09747060600401607
2604,8.293109156722569,9,0.07854342703082572
3120,7.116137204956824,7,0.016591029279546303
2386,11.324838073924369,11,0.029530733993124416
1092,15.148043851153592,15,0.009869590076906102
3727,11.826486400866731,13,0.0902702768564053
250,13.210767857616013,13,0.01621291212430866
2756,8.440194750051479,9,0.06220058332761348
3051,9.362141621598342,10,0.06378583784016581
3495,6.719778976363413,7,0.04003157480522671
2584,12.008503516897498,11,0.09168213789977257
1015,10.814709976504,10,0.0814709976504
1574,10.114992117186626,11,0.08045526207394312
1505,12.409063889647475,13,0.045456623873271124
379,9.454569832133577,10,0.054543016786642265
2015,10.184434543417982,11,0.07414231423472889
3080,9.204713391505273,9,0.02274593238947473
1109,12.721828258426445,14,0.09129798154096821
1600,10.763924940143838,10,0.07639249401438378
2196,9.256681537052078,9,0.028520170783564208
2649,8.547179359800083,9,0.050313404466657455
965,10.047578670929443,10,0.004757867092944323
1552,10.525217803878888,11,0.04316201782919196
2153,5.879638707609995,6,0.020060215398334098
3222,7.22217143925894,8,0.09722857009263253
1200,13.644214077161273,13,0.049554929012405595
2830,9.103748487509431,10,0.08962515124905686
2149,10.336961359927749,10,0.03369613599277486
1580,15.089422089355944,15,0.005961472623729591
3409,9.60615047926591,9,0.06735005325176778
782,9.80594920170328,10,0.01940507982967201
1142,11.307506815510619,11,0.027955165046419917
3326,10.70270666400768,10,0.070270666400768
1392,6.491428474289385,6,0.08190474571489743
1561,7.581508257447104,8,0.052311467819112
3115,9.270797449714568,10,0.07292025502854323
2468,11.027685926865875,11,0.0025169024423522435
3107,8.437867622875892,8,0.0547334528594865
1989,10.487805931961848,10,0.048780593196184795
3052,7.202171993706117,7,0.02888171338658818
881,7.455755654129433,8,0.06803054323382085
1957,11.329990764684513,12,0.05583410294295721
304,13.183399906085262,13,0.014107685083481659
425,10.413689983154207,11,0.05330091062234485
720,9.040434215719566,9,0.004492690635507341
3622,12.588248259885997,13,0.03167321077800021
3122,7.538020522594972,8,0.057747434675628484
730,8.166320903482312,9,0.09263101072418757
827,9.046127110563074,9,0.00512523450700818
1309,8.030429209595848,8,0.0038036511994810063
2111,10.266620981440644,10,0.026662098144064394
3118,6.175947835505747,6,0.02932463925095785
3189,8.243651380648137,8,0.030456422581017106
569,9.023205261656768,10,0.09767947383432318
224,7.440772368039033,7,0.06296748114843329
2407,6.858209761115341,7,0.020255748412094148
2692,9.342273196383022,10,0.06577268036169777
1400,10.979196980869919,11,0.0018911835572801294
1633,9.542240695038762,9,0.060248966115418016
3485,11.332179316643483,11,0.03019811969486209
2541,6.250282867537924,6,0.0417138112563206
2301,9.253374177112384,9,0.02815268634582048
723,13.777160125549546,15,0.08152265829669693
3565,9.959723957193185,11,0.09457054934607405
2851,11.199105186695133,11,0.018100471517739403
873,8.258970908553856,8,0.03237136356923198
1379,8.08826500774378,9,0.10130388802846883
3541,7.53330694001664,8,0.05833663249791998
2118,9.850286978477389,10,0.014971302152261145
1470,9.301882449370424,9,0.033542494374491603
1136,8.410133188361282,8,0.051266648545160276
2832,7.462764604299182,7,0.06610922918559746
844,12.047121429975334,13,0.07329835154035891
3539,11.069215029401029,12,0.07756541421658092
3319,8.739702783815112,9,0.028921912909432024
3676,9.874361070133574,10,0.0125638929866426
3489,12.08464742330722,13,0.07041173666867533
834,7.245855084001617,7,0.03512215485737385
806,7.307234031176786,7,0.043890575882397975
2890,7.544867304465752,7,0.0778381863522503
2321,5.498637361711349,5,0.09972747234226986
25,13.688130251037144,14,0.022276410640203994
407,8.91798016170039,9,0.009113315366623334
637,8.228400732700415,8,0.02855009158755184
3616,9.221628948604591,10,0.07783710513954087
2081,7.6302045500130635,8,0.04622443124836706
1971,10.513722621422636,11,0.04420703441612404
334,6.339681504947286,6,0.05661358415788106
1520,11.365392370324074,11,0.033217488211279414
3512,6.19072442500682,6,0.03178740416780338
2045,7.622410998305793,7,0.08891585690082758
337,9.152099504205438,9,0.01689994491171534
3275,10.129796409028796,10,0.012979640902879553
2135,7.109212239522149,7,0.015601748503164157
545,11.338723760136869,11,0.03079306910335172
1428,11.776069039544868,12,0.018660913371260968
1014,10.38038021127674,11,0.05632907170211448
824,12.67790954028016,14,0.09443503283713144
747,12.11802439278139,13,0.06784427747835463
3637,10.291021466556163,11,0.06445259394943971
1829,9.66420341366371,10,0.033579658633628995
1652,12.459380376942379,13,0.04158612485058623
3491,9.059598410269688,10,0.09404015897303122
2306,12.263551623290995,12,0.021962635274249614
3718,10.530718413644914,10,0.05307184136449141
1256,8.757561870298256,9,0.02693756996686049
2032,10.866097684939147,11,0.012172937732804812
5,9.756463032289398,9,0.08405144803215532
1838,9.575981284743031,9,0.0639979205270035
1152,6.2600748400555855,7,0.10570359427777351
813,7.466823464842529,7,0.06668906640607553
10,8.628644467193656,8,0.07858055839920697
2360,8.66121915693611,9,0.03764231589598784
2548,11.302265990498197,12,0.05814450079181688
1950,9.30813040287358,10,0.069186959712642
96,11.97508613204792,11,0.0886441938225382
1377,10.947192001319472,10,0.09471920013194719
584,9.165802575073847,9,0.018422508341538604
332,7.643665422524005,7,0.09195220321771494
1485,7.360173807268702,8,0.07997827409141223
2074,11.205815019607467,11,0.01871045632795155
1668,8.396187400085593,9,0.06709028887937861
2691,9.104021001267895,9,0.011557889029766165
3427,9.608163466790526,10,0.03918365332094744
2580,12.838525057216057,13,0.01242114944491873
2344,10.522638229394559,10,0.0522638229394559
3488,10.804667168448894,11,0.017757530141009618
930,9.478918984551754,9,0.053213220505750454
799,8.95387569928191,9,0.005124922302009931
1100,10.178996554489562,11,0.07463667686458532
808,11.26114981849392,12,0.061570848458840054
1990,7.616778344332076,8,0.047902706958490526
1966,8.51787957578706,8,0.06473494697338245
1061,9.099695363078594,9,0.011077262564288167
1406,7.321173419221907,7,0.04588191703170098
2159,10.751188760606016,11,0.02261920358127124
3758,9.337997207028579,9,0.037555245225397646
3064,11.314748660092171,11,0.02861351455383372
2496,9.433240858724183,10,0.0566759141275817
550,8.291360708883072,9,0.07873769901299196
1762,13.071322674943694,13,0.005486359611053397
3701,14.69073168950365,14,0.0493379778216893
2373,7.719553238031779,8,0.03505584524602767
2285,9.012956266025295,10,0.09870437339747049
170,6.732821188491203,7,0.03816840164411391
2741,7.748593215409788,8,0.03142584807377646
1491,9.746293444432606,9,0.0829214938258451
2394,9.04387864017457,9,0.004875404463841172
505,10.402223508241418,10,0.04022235082414181
2547,8.762035199039653,8,0.09525439987995665
1936,8.221033589618733,9,0.08655182337569636
1351,11.340983497154532,11,0.030998499741321114
2843,11.084748921929943,12,0.07627092317250472
1638,10.519611847245477,11,0.043671650250411205
219,6.175263072037852,6,0.029210512006308715
3392,7.287540957008507,7,0.04107727957264386
2879,8.929529430414986,9,0.007830063287223786
3418,8.48365470974702,8,0.06045683871837748
1637,9.692890635087728,10,0.030710936491227157
3393,11.092005833726136,11,0.008364166702375962
2829,5.85794461735239,6,0.02367589710793494
3507,11.23862444884151,11,0.021693131712864498
2413,11.527367850982802,11,0.04794253190752749
679,10.87597266696688,11,0.011275212093919927
3682,10.654636286111284,10,0.0654636286111284
902,9.14500631944479,9,0.016111813271643252
4,12.77124670828797,12,0.06427055902399752
11,9.184159492163264,9,0.020462165795918235
787,10.79798781639911,10,0.07979878163991092
1639,9.271837928169269,9,0.0302042142410299
2294,9.986492573924124,11,0.0921370387341705
3688,7.519898622349795,7,0.07427123176425646
524,7.5110329083220675,7,0.07300470118886679
1686,8.211291848629015,9,0.08763423904122053
53,11.262726996164075,11,0.023884272378552233
2717,8.315771804657153,8,0.039471475582144144
3498,12.38791487504383,12,0.03232623958698581
2349,10.590688697365579,10,0.05906886973655787
1843,8.413129472178653,8,0.05164118402233164
2021,12.176851340650273,13,0.06331912764228666
1618,11.92075431942581,11,0.08370493812961916
3692,9.32805694063719,10,0.06719430593628103
624,10.605841090627093,10,0.06058410906270932
48,9.257509561196944,9,0.02861217346632709
848,8.592395792389215,9,0.04528935640119829
1459,9.66686172219391,9,0.07409574691043454
118,8.75280682509378,9,0.027465908322913377
268,9.789638504173787,10,0.021036149582621278
875,8.307029344579302,9,0.07699673949118867
141,10.150322552804193,10,0.01503225528041927
1994,10.611789169876523,11,0.03529189364758878
510,10.3918093051469,11,0.05529006316846363
299,8.69676042719153,9,0.03369328586760783
3375,11.803587004571877,12,0.01636774961901022
1816,10.903905788325396,11,0.008735837424963998
181,10.155462491277351,10,0.015546249127735123
1928,9.440617757380313,10,0.055938224261968726
2955,14.557709363491913,15,0.029486042433872466
115,9.245702767281777,9,0.027300307475753034
3170,9.98464566123213,10,0.001535433876786918
1310,10.652154739864516,11,0.03162229637595311
2104,9.62966403376451,10,0.03703359662354906
2026,10.417758922096999,11,0.05293100708209102
2091,10.732782158347025,10,0.07327821583470247
1967,7.1913929641133585,7,0.02734185201619407
1333,10.36878337455996,11,0.05738332958545814
1559,10.69376010111261,10,0.06937601011126109
1149,6.840322466661749,7,0.022811076191178743
2817,8.708515980899591,9,0.03238711323337876
3198,13.542863657972102,13,0.041758742920930944
2810,9.402052046376662,9,0.04467244959740688
2607,8.977610457695045,10,0.10223895423049552
153,7.366402179133857,8,0.07919972760826788
232,13.943511919434911,15,0.07043253870433924
1734,12.981093531099448,14,0.07277903349289654
2138,11.608053238260725,12,0.032662230144939595
458,7.798676245367947,8,0.02516546932900665
696,8.623989989971806,9,0.041778890003132695
897,11.796661170724798,13,0.09256452532886168
1299,8.731541754096497,8,0.09144271926206216
1998,11.719376405127806,11,0.06539785501161868
1881,7.571603533472662,7,0.08165764763895174
431,10.575675345837537,11,0.03857496856022393
2540,9.709009136619631,10,0.029099086338036883
277,11.486622911776802,11,0.04423844652516384
103,9.105637072205953,9,0.01173745246732811
2223,7.660919577612827,7,0.0944170825161181
486,8.232407716532627,8,0.029050964566578408
2012,16.587143700951987,17,0.0242856646498831
134,8.319772129293062,9,0.07558087452299311
1383,12.519200314752045,13,0.03698459117291965
2404,8.365281782126699,9,0.07052424643036678
2416,7.45275143041305,7,0.06467877577329288
2077,8.11708762550002,8,0.014635953187502437
3545,14.211014973478717,14,0.015072498105622627
433,9.592732924253443,10,0.040726707574655664
333,9.167658751593546,9,0.018628750177060657
2358,13.076940501225305,12,0.08974504176877544
208,9.391847894910967,9,0.04353865499010744
3047,8.627209522853267,8,0.07840119035665838
267,8.37325431390559,8,0.046656789238198826
1376,9.822485394191135,9,0.09138726602123724
1823,8.553585486799566,8,0.06919818584994575
1194,11.134112366596536,12,0.07215730278362198
399,12.075994323354118,11,0.0978176657594653
595,7.523538376981035,7,0.07479119671157644
781,10.222499756953159,11,0.07068184027698556
1108,9.055167746332266,10,0.09448322536677338
1837,10.4576366746102,10,0.045763667461019966
846,8.610998093731771,9,0.043222434029803206
251,10.544536030100836,10,0.05445360301008364
1859,8.252532309240769,9,0.08305196563991461
2040,6.910779093937833,7,0.012745843723166672
3612,14.928837630244342,14,0.06634554501745298
259,6.986186282930603,7,0.0019733881527709434
1085,11.342487533730072,12,0.05479270552249401
2589,7.4337399224422445,7,0.06196284606317778
3352,9.617102428973393,9,0.06856693655259921
2291,11.243319062567519,11,0.022119914778865345
3412,10.906300351918535,10,0.0906300351918535
762,11.230423381222153,11,0.02094758011110478
3168,8.612167405760172,8,0.07652092572002145
3084,9.307927501431342,10,0.0692072498568658
961,10.677766460967634,10,0.0677766460967634
568,10.98802834641798,12,0.08433097113183496
3134,11.853747127543837,11,0.07761337523125791
665,6.974857718999543,7,0.0035917544286367636
772,15.217382318357298,14,0.08695587988266418
293,9.346221460083365,10,0.06537785399166349
3039,7.566751316727607,7,0.08096447381822955
1747,9.28894002944093,10,0.071105997055907
601,15.662065486708899,16,0.021120907080693807
3581,10.17002298902037,10,0.017002298902037083
2707,8.547360827874396,9,0.05029324134728933
180,8.950713830290322,9,0.00547624107885309
243,18.307187437945682,17,0.0768933787026872
2804,8.823427064618476,9,0.019619215042391502
76,10.859430383310887,10,0.08594303833108867
2995,10.252157229098882,10,0.02521572290988825
1113,8.676316154943807,8,0.08453951936797588
1107,9.85333438668497,10,0.014666561331502948
1845,8.237770060158066,9,0.08469221553799262
2350,6.23062864826211,6,0.038438108043685006
3356,8.983906705770066,9,0.0017881438033260366
3675,10.206250436566634,11,0.07215905122121508
2571,6.460276392890709,6,0.07671273214845147
202,9.66922007664192,9,0.07435778629354672
217,7.758800059994702,8,0.030149992500662304
2775,14.044167704925215,13,0.08032059268655499
210,9.463845368190963,9,0.05153837424344035
1133,13.179251271766816,12,0.09827093931390134
2242,10.012627740852553,10,0.0012627740852552804
1754,9.353652334288183,9,0.03929470380979813
2797,7.003167557568648,7,0.00045250822409251664
2704,8.051377484777376,8,0.006422185597172003
1090,9.838522063429046,9,0.09316911815878291
1675,7.798349627092508,8,0.02520629661343654
2013,6.935060052495934,7,0.00927713535772374
3513,9.049636333871929,10,0.09503636661280712
3089,7.943858232185084,8,0.007017720976864483
1001,9.389399689943232,10,0.061060031005676765
3358,10.269523683496136,10,0.026952368349613565
2282,9.450788077480432,9,0.05008756416449245
2401,11.974886988190589,13,0.07885484706226241
265,9.993093560374884,11,0.0915369490568287
1569,7.071080456786145,7,0.010154350969449309
2030,9.522215281336003,10,0.04777847186639974
2558,10.673640315680558,10,0.06736403156805579
2278,10.241843861354193,10,0.024184386135419268
155,10.449385075989404,10,0.04493850759894045
701,8.75366497363553,9,0.0273705584849411
3119,8.38006817960812,9,0.06888131337687556
572,8.006856768102395,8,0.0008570960127993743
543,9.120999214319797,10,0.08790007856802032
350,9.349050763923014,10,0.06509492360769861
3506,6.862465395485819,7,0.01964780064488306
921,9.116214936450636,9,0.01291277071673728
296,11.010417285675207,11,0.0009470259704733182
2822,10.400747640259107,10,0.0400747640259107
604,9.609798680066163,9,0.06775540889624034
3619,11.635478298516404,11,0.057770754410582145
17,8.552109926855284,9,0.04976556368274624
1115,7.7008296601013395,8,0.03739629248733256
1830,10.675511821960285,10,0.06755118219602849
621,6.530123961620717,6,0.08835399360345282
1540,10.963096639143107,11,0.003354850986990308
964,12.628418270934063,13,0.028583209928149025
2725,12.039078075089355,12,0.00325650625744626
3006,8.521566443563037,8,0.06519580544537962
1415,9.610871624773774,10,0.038912837522622645
3220,11.835952722286532,11,0.07599570202604834
2441,11.873624287301851,11,0.07942038975471374
