,y_predicted,y_actual,Relative Error
2598,12.103990855828958,13,0.06892378032084942
1547,10.222468277660989,10,0.022246827766098855
3025,8.892340455592784,9,0.011962171600801794
916,9.766201991392023,10,0.023379800860797672
570,10.485410802735867,11,0.04678083611492118
2254,8.619991251939,8,0.07749890649237501
3431,9.78627534524415,9,0.08736392724934995
3495,6.711592144383689,7,0.04120112223090163
2982,8.731953291809155,9,0.029782967576760515
2071,9.153451621494817,10,0.0846548378505183
3421,6.834759946305077,7,0.023605721956417573
1058,8.106232880373533,8,0.013279110046691578
2714,10.793655171761088,11,0.01875862074899198
156,9.68200150127152,9,0.07577794458572444
2079,8.585507850810995,8,0.07318848135137435
3588,8.52134592005416,8,0.0651682400067699
3350,9.429812703923812,9,0.04775696710264575
2336,10.920478300510077,12,0.08996014162416029
1079,12.927527764573137,13,0.005574787340527939
1790,7.200917009758366,7,0.028702429965480874
2468,11.046399776405401,11,0.004218161491400126
3010,8.740797192348754,9,0.02880031196124951
2691,9.131906832447816,9,0.014656314716424035
1561,7.585343890537011,8,0.0518320136828736
2799,10.984112195482428,11,0.0014443458652338072
68,8.480778983514353,8,0.06009737293929418
142,10.463741501590231,10,0.04637415015902313
3036,12.251114796056342,12,0.020926233004695167
1115,7.708341586750204,8,0.03645730165622452
1412,9.797468657114178,9,0.08860762856824206
905,18.76863425401359,18,0.04270190300075506
1055,8.693171176185913,9,0.03409209153489851
2447,9.775140915856607,9,0.08612676842851189
2057,9.052651558500386,10,0.09473484414996136
2925,8.136365383293375,9,0.09595940185629163
2518,7.090374819558279,7,0.012910688508325536
883,10.176923740283994,11,0.07482511451963686
3489,12.078108791812266,13,0.0709147083221334
772,15.18210115223728,14,0.08443579658837715
2040,6.906144653397453,7,0.013407906657506732
253,6.262267523142816,6,0.04371125385713596
1956,13.428009705809474,13,0.03292382352380571
669,9.686238059406762,10,0.031376194059323834
572,8.029685289795268,8,0.0037106612244084403
1542,5.336737401110895,5,0.067347480222179
2407,6.834454066831599,7,0.023649419024057292
891,7.221812298976361,7,0.03168747128233727
2534,8.927709601345493,9,0.008032266517167486
2004,9.76812684319365,10,0.023187315680634944
1822,7.276672567898963,7,0.039524652556994715
1544,7.298587569631289,7,0.04265536709018417
2231,7.485834630690425,7,0.06940494724148927
2366,8.074036053866973,8,0.009254506733371581
853,9.708466985639008,9,0.0787185539598898
3276,10.100739092679582,10,0.010073909267958214
3676,9.881275632862929,10,0.011872436713707125
2690,8.89089752555007,9,0.012122497161103338
1829,9.688889340713985,10,0.031111065928601533
2702,9.705871360377444,10,0.02941286396225564
783,9.531633879615399,9,0.059070431068377616
1449,9.27926683085754,9,0.031029647873060087
2340,9.934529388630938,10,0.006547061136906151
1553,6.195928877983388,6,0.032654812997231275
721,14.126287849115066,14,0.009020560651076133
1068,9.170973863003734,10,0.08290261369962657
2794,9.747925358139335,10,0.025207464186066453
491,8.12724301299226,9,0.09697299855641558
1754,9.372602992376205,9,0.04140033248624499
881,7.456192885252315,8,0.06797588934346066
819,9.86895081323748,9,0.09655009035972009
568,10.988816371651497,12,0.08426530236237524
149,9.261007242640273,9,0.029000804737808156
2991,8.530645090794975,9,0.05215054546722501
1332,13.857285732434365,15,0.07618095117104234
907,9.429373130695959,10,0.0570626869304041
1792,9.087621857222981,9,0.009735761913664554
43,8.742147299790846,8,0.0927684124738557
268,9.803969479473627,10,0.01960305205263726
3673,12.231130550412065,13,0.059143803814456566
2626,10.949547816569835,12,0.08753768195251377
898,8.623177601332522,9,0.041869155407497596
2580,12.84783304265374,13,0.011705150565096946
1340,10.585887440675219,10,0.05858874406752186
3651,8.457037682603717,8,0.057129710325464655
3028,7.408396936459919,7,0.05834241949427416
3319,8.777783720674323,9,0.024690697702852975
2012,16.56910091015852,17,0.025347005284792848
3718,10.551234049006315,10,0.05512340490063146
1997,10.208074348305892,11,0.07199324106310069
1738,9.999555203218314,11,0.09094952698015325
557,9.285302886099034,10,0.07146971139009661
1061,9.107163454158233,9,0.011907050462025856
458,7.790102484064079,8,0.026237189491990165
3163,8.615433633223098,8,0.07692920415288729
208,9.414098714736628,9,0.046010968304069796
3516,12.276796283476179,13,0.05563105511721703
2897,9.5957730885156,9,0.06619700983506663
277,11.495463861624494,11,0.04504216923859032
3194,10.726809690515918,11,0.024835482680371126
1922,10.789780777902848,10,0.07897807779028483
2381,9.625108149724852,9,0.06945646108053911
861,8.323956742870237,8,0.040494592858779654
3172,6.402148079932193,6,0.06702467998869881
2203,12.458064327158443,12,0.03817202726320357
2797,6.987774331108893,7,0.0017465241273009826
875,8.32468877664786,9,0.07503458037245991
1522,10.431669962945488,10,0.04316699629454881
3666,17.328729403656816,16,0.08304558772855097
2411,6.074140215078621,6,0.012356702513103427
3721,13.105170534434698,12,0.09209754453622487
2542,8.570017127043851,8,0.07125214088048137
1747,9.29544391430823,10,0.07045560856917703
1188,10.122412898568001,10,0.012241289856800109
3249,15.721845588758237,15,0.04812303925054913
3625,11.926422625017738,11,0.08422023863797615
1190,7.35839502090923,8,0.08020062238634629
3499,11.699328664931791,12,0.025055944589017425
2052,10.579925859675818,11,0.03818855821128928
1680,13.018936750889667,14,0.07007594636502379
1848,8.783324426056225,9,0.02407506377153052
612,6.447207743662509,6,0.0745346239437515
2743,14.154660806493617,14,0.011047200463829756
1644,10.649532653237214,10,0.06495326532372143
2048,9.54087947006149,9,0.060097718895721165
937,7.485379768570543,7,0.06933996693864904
762,11.282985168914582,11,0.025725924446780176
219,6.1458827476914255,6,0.02431379128190425
3568,10.316559728588418,10,0.03165597285884179
646,11.078574911644875,12,0.07678542402959376
2037,11.308951868899891,12,0.05758734425834241
3709,11.22683215179079,11,0.020621104708253603
2062,10.977415250658762,11,0.0020531590310216463
2827,9.52139644908937,9,0.057932938787707715
1559,10.717423346698865,10,0.07174233466988653
1807,13.022095895737918,12,0.08517465797815982
536,12.812286615059316,13,0.014439491149283402
280,9.462475014858425,9,0.051386112762047235
1383,12.522936269634886,13,0.03669721002808565
2756,8.459634312107754,9,0.06004063198802731
416,7.20452598388254,7,0.02921799769750574
1275,10.366891524221359,10,0.036689152422135864
3477,9.79255461008847,9,0.08806162334316328
2961,10.759781459316146,11,0.02183804915307761
2467,8.039929664696865,8,0.004991208087108179
2379,15.955825626612116,16,0.0027608983367427564
715,5.8537716057347895,6,0.024371399044201752
3367,8.223577065263413,9,0.08626921497073188
858,10.519467866674834,10,0.05194678666748338
2997,6.583991077190497,7,0.059429846115643316
73,10.313284194164432,11,0.062428709621415314
2227,8.436562864937644,8,0.05457035811720545
493,11.661128300591862,11,0.06010257278107838
2356,6.439205926989441,6,0.07320098783157351
1001,9.409595936154153,10,0.05904040638458472
1993,8.708571302051487,9,0.032380966438723666
938,11.467889552305586,11,0.042535413845962336
2278,10.2745689611041,10,0.027456896110409978
3107,8.428991524475492,8,0.053623940559436534
441,11.413211398041273,11,0.03756467254920666
2288,9.05418454365795,10,0.094581545634205
3413,9.058753882505616,9,0.006528209167290713
1038,10.60171368152813,10,0.06017136815281301
1478,10.688296432496953,11,0.02833668795482244
210,9.501891107331303,9,0.05576567859236706
3263,16.29555114483113,18,0.09469160306493724
124,8.286255738709954,8,0.03578196733874428
375,8.367401209506083,8,0.04592515118826035
2499,9.59875229452915,9,0.06652803272546118
2857,9.579624308036694,9,0.06440270089296599
2416,7.44269431967492,7,0.06324204566784568
2658,7.66098166026897,7,0.09442595146699569
3679,9.395737371339182,9,0.0439708190376869
3093,8.587121233077122,8,0.07339015413464023
3699,5.916574608541386,6,0.013904231909769008
1194,11.147400848172689,12,0.0710499293189426
425,10.405935042980634,11,0.054005905183578756
2185,10.21266232485749,10,0.021266232485749013
3134,11.847637009138786,11,0.07705790992170786
1499,15.602349573111411,15,0.0401566382074274
1184,9.250508144901879,10,0.07494918550981211
3614,9.827101687987373,9,0.09190018755415252
2962,10.84216271162451,10,0.08421627116245105
3001,7.416219419507926,7,0.05945991707256087
866,16.433462372853665,17,0.033325742773313835
3136,11.837760309560622,13,0.0894030531107214
2934,12.986954045911778,13,0.0010035349298632102
3507,11.245194229200203,11,0.022290384472745763
1685,11.30685402422463,11,0.027895820384057336
2541,6.222502152042233,6,0.03708369200703876
583,9.837436190917737,10,0.016256380908226297
3459,8.60105967896857,8,0.0751324598710712
2725,12.044399834128807,12,0.0036999861774006013
3645,11.541120960801209,11,0.0491928146182917
2644,8.488228181612293,9,0.05686353537641193
2067,8.93192278376739,9,0.007564135136956591
3565,9.963486568285017,11,0.09422849379227119
1612,10.54560925588848,11,0.04130824946468356
2073,10.967546939537932,12,0.08603775503850564
2129,10.406739973677219,10,0.040673997367721884
913,9.94844319789706,11,0.09559607291844911
138,7.785935883451961,8,0.026758014568504906
1330,9.57723092997432,10,0.04227690700256801
2018,10.405749297470994,10,0.04057492974709938
787,10.816525155922589,10,0.0816525155922589
3022,8.454323562134537,8,0.05679044526681709
271,8.3488737542372,8,0.04360921927965
1074,12.150472722762949,13,0.0653482520951578
255,9.804244362477583,10,0.01957556375224172
1273,9.245459178053796,10,0.0754540821946204
3083,10.471811869696243,10,0.04718118696962428
651,9.356404629943345,9,0.039600514438149444
3318,9.551326717447193,9,0.061258524160799195
736,9.460780392491676,9,0.051197821387964026
1261,18.774548763354655,20,0.06127256183226724
2301,9.285946378151857,9,0.031771819794650824
2065,9.84312737854636,10,0.015687262145364044
930,9.496777664499078,9,0.05519751827767531
716,7.364894857857239,8,0.07938814276784512
3602,11.113616158542843,11,0.010328741685713022
2700,7.428870131942113,7,0.061267161706016156
311,11.13502096501356,11,0.012274633183050877
1582,11.251988368542452,11,0.022908033503859313
724,10.332026705614624,10,0.03320267056146235
1311,9.742075631059759,9,0.08245284789552877
3220,11.856941987123289,11,0.07790381701120808
1197,9.26642918583365,10,0.07335708141663506
884,6.491408099014015,7,0.07265598585514077
405,5.0832334244082364,5,0.01664668488164729
3092,10.586971486865224,10,0.058697148686522385
1705,8.583360671627549,8,0.07292008395344363
3177,7.493861610490173,7,0.07055165864145328
492,6.740669931768072,7,0.03704715260456114
1204,8.971119824288088,10,0.10288801757119118
338,10.445778771279683,11,0.0503837480654834
3080,9.219710135181444,9,0.024412237242382655
2396,7.523372966205716,7,0.07476756660081652
1596,8.19420734397795,9,0.08953251733578327
2985,11.387837497463684,11,0.035257954314880345
3404,5.444342338958957,5,0.08886846779179133
1816,10.909201377866328,11,0.008254420193970187
3405,8.9842614317524,10,0.10157385682476008
469,9.307472088605673,9,0.03416356540063031
1222,11.239617129808241,11,0.02178337543711286
1712,8.975643370049363,9,0.0027062922167373988
3449,10.93656510464276,10,0.093656510464276
2728,11.773045592819429,12,0.018912867265047595
3071,10.255375336502972,11,0.06769315122700253
19,8.096414602385956,9,0.10039837751267161
353,10.057751880612223,10,0.00577518806122228
1977,12.85587930009496,12,0.07132327500791336
701,8.76919173003031,9,0.025645363329965636
743,6.495397967077879,7,0.07208600470316018
2341,9.664042793770026,9,0.073782532641114
723,13.78689747678616,15,0.0808735015475893
2081,7.623528742656634,8,0.047058907167920716
1455,7.913600281446941,8,0.010799964819132368
3737,9.144571319265228,10,0.08554286807347715
1386,10.325425804383281,10,0.0325425804383281
1141,7.225040115180289,8,0.09686998560246385
315,9.832572450265182,9,0.0925080500294647
2142,12.12387649880867,12,0.010323041567389168
837,9.683905698893195,9,0.0759895220992439
817,6.042876348120863,6,0.007146058020143897
1679,6.624283999509483,7,0.0536737143557881
1091,7.836051984261656,8,0.02049350196729305
2047,13.487722051319825,14,0.03659128204858396
324,9.139305149746612,10,0.08606948502533882
3727,11.818290524800423,13,0.09090072886150594
1972,11.297496624910593,11,0.027045147719144843
2372,10.589127828342422,10,0.05891278283424217
1084,13.481308228163808,14,0.037049412274013704
1621,15.285299667584889,16,0.044668770775944444
3123,7.793945830756659,8,0.025756771155417635
2881,9.031170630484965,10,0.09688293695150349
2790,9.772835902413288,9,0.08587065582369864
387,8.771142912276899,9,0.025428565302566812
2472,10.354813219137837,10,0.035481321913783684
3225,8.68819731479504,8,0.08602466434938005
1388,9.256510171227692,10,0.0743489828772308
1231,10.767956326369767,11,0.021094879420930305
2661,7.892364775935993,8,0.013454403008000826
3231,10.925626067693402,11,0.006761266573327066
2608,10.544267576602802,11,0.04143022030883614
3370,10.784910917980298,10,0.0784910917980298
1438,9.850169322018234,10,0.014983067798176642
1565,9.897192495147912,11,0.10025522771382614
3275,10.155021008468267,10,0.015502100846826749
3233,12.226516375342658,13,0.05949874035825704
2078,8.65581876222863,8,0.0819773452785788
1090,9.83185982573412,9,0.09242886952601342
2386,11.353645084367034,11,0.03214955312427586
247,11.305062001539916,11,0.027732909230901468
1415,9.643326070778222,10,0.03566739292217776
3051,9.37029742819057,10,0.062970257180943
1158,8.759691816013017,8,0.09496147700162716
2585,6.171478251347259,6,0.028579708557876504
1011,16.25454646264432,16,0.015909153915270036
2458,9.518446018220416,10,0.04815539817795837
1491,9.764719477342734,9,0.0849688308158593
379,9.4637591736821,10,0.05362408263179006
1534,10.17808080557787,10,0.017808080557787064
1580,15.118644691144304,15,0.007909646076286947
1107,9.864724851869632,10,0.013527514813036845
3116,6.52570976188116,6,0.08761829364685998
2193,12.753727866361565,14,0.08901943811703106
2603,10.205004170590414,11,0.07227234812814422
964,12.651517490756357,13,0.02680634686489565
3622,12.601515268736362,13,0.030652671635664454
2152,5.72033918370283,6,0.04661013604952835
3289,12.085133799632064,13,0.07037432310522582
1576,8.274038142323269,9,0.08066242863074792
1574,10.162484341571433,11,0.07613778712986968
3347,11.0538871274779,11,0.004898829770718164
1205,8.350063013279481,8,0.043757876659935135
1416,9.617584251148383,10,0.03824157488516171
781,10.244298646779345,11,0.06870012302005951
1139,12.22602326483442,13,0.059536671935813794
2955,14.606175107088402,15,0.026254992860773166
1870,9.2430195977615,9,0.027002177529055475
2981,11.75136101241033,11,0.06830554658275725
3113,12.103871555903014,12,0.008655962991917843
1805,15.841719375630408,16,0.0098925390230995
2154,7.223041663458079,7,0.03186309477972556
3226,9.93042906719398,11,0.0972337211641836
2022,13.207601757319004,14,0.05659987447721398
880,9.184168953292573,9,0.020463217032508158
1827,9.009357727626288,9,0.0010397475140319695
304,13.178212552707338,13,0.013708657900564457
424,6.56323405952544,6,0.09387234325424003
717,12.661215009563199,13,0.026060383879753957
3616,9.265882118192263,10,0.07341178818077373
3120,7.097866156195716,7,0.013980879456530815
726,11.212832659129521,12,0.06559727840587322
826,10.799040936065476,10,0.07990409360654756
3748,9.518641857638862,10,0.048135814236113815
2134,8.136428294223144,9,0.095952411752984
2890,7.5528971546841674,7,0.07898530781202392
2367,10.206749334047405,10,0.020674933404740515
567,9.605323093829064,9,0.06725812153656266
221,9.304162264675249,9,0.03379580718613874
2271,4.820321924249748,5,0.03593561515005046
1392,6.465604595487778,6,0.07760076591462968
1622,12.282201832441451,13,0.055215243658349886
3479,6.979685749952599,7,0.002902035721057342
1717,11.869852043392989,13,0.08693445820053934
2299,11.411327072339153,12,0.049056077305070556
722,10.22776157666242,11,0.07020349303068908
3558,10.431317717473517,11,0.051698389320589365
1445,11.116271782079874,12,0.0736440181600105
871,10.269508196001572,10,0.026950819600157237
1376,9.826470191456103,9,0.09183002127290034
3534,9.201199801115507,9,0.022355533457278573
1700,10.130177831472903,10,0.013017783147290274
2861,10.902573048814972,12,0.09145224593208567
1132,8.77684799944241,8,0.09710599993030122
2588,9.939503100247368,10,0.006049689975263206
843,7.202957929832113,8,0.09963025877098586
1846,9.446734316997404,9,0.04963714633304485
3317,10.855573370136398,10,0.08555733701363977
1751,10.381731491511418,11,0.0562062280444165
3485,11.349592010122366,11,0.03178109182930604
827,9.046397165247573,9,0.00515524058306364
805,10.172014611467645,10,0.01720146114676453
3683,8.616256214806416,9,0.04263819835484265
2320,7.108646958957683,7,0.015520994136811897
25,13.749833234646067,14,0.01786905466813809
407,8.925023870100576,9,0.008330681099936003
635,8.210330240424192,8,0.026291280053023947
2005,10.796108540183695,10,0.07961085401836954
2080,9.7211913825702,9,0.08013237584113339
1967,7.2001969934516525,7,0.02859957049309322
334,6.314389285160709,6,0.05239821419345144
3122,7.5283300413434215,8,0.05895874483207231
2270,7.238188093496211,7,0.03402687049945869
1912,11.45895527438107,12,0.04508706046824414
337,9.163884465713618,9,0.018209385079290916
3272,8.073999379222808,9,0.1028889578641324
2786,8.391036230828838,8,0.0488795288536048
542,10.158150300775675,10,0.01581503007756755
2740,11.930718969771917,12,0.005773419185673608
1008,12.505205637006034,13,0.038061104845689704
822,8.192196096919796,8,0.024024512114974472
746,10.678319950296821,10,0.0678319950296821
3193,9.833653136245717,10,0.01663468637542831
1818,12.342390962935411,12,0.028532580244617616
3182,11.440183953757705,12,0.04665133718685791
3488,10.829478375875162,11,0.015501965829530723
2303,11.638716339250239,11,0.058065121750021736
2111,10.271376972569541,10,0.02713769725695414
1248,13.352742983207467,13,0.02713407563134359
3441,10.93040251864274,10,0.09304025186427403
5,9.781256067110437,9,0.08680622967893746
3378,13.156775801993282,12,0.09639798349944018
1149,6.855422466958933,7,0.020653933291581033
812,12.85049651607973,13,0.011500267993866942
10,8.639905959393941,8,0.07998824492424261
3188,11.354489988038258,12,0.0537925009968118
2810,9.415180164159322,9,0.04613112935103578
1838,9.595101892296057,9,0.06612243247733968
96,11.988930325354644,11,0.08990275685042222
1364,11.40681699141435,11,0.03698336285585006
578,10.389438256356085,10,0.0389438256356085
332,7.6567270372791345,7,0.0938181481827335
1837,10.486532087992748,10,0.048653208799274775
1890,7.864276061341653,8,0.016965492332293386
3340,6.46216218360618,7,0.07683397377054568
2692,9.367701943129891,10,0.0632298056870109
3420,10.094037235878796,10,0.009403723587879576
2832,7.45104033135216,7,0.06443433305030855
1952,8.56596549911946,8,0.07074568738993259
3480,7.696894204699134,8,0.037888224412608196
927,10.684129877642553,10,0.06841298776425528
793,8.5198597598039,8,0.06498246997548751
1096,6.78995890900741,7,0.030005870141798546
806,7.284915798828045,7,0.040702256975435044
1983,5.234854533915666,5,0.04697090678313316
1957,11.335659887831943,12,0.05536167601400477
1056,11.324423861499369,11,0.029493078318124463
1393,9.557651672876439,10,0.044234832712356106
2674,9.133663426178332,9,0.01485149179759245
2430,15.275982112244085,14,0.09114157944600608
3064,11.321207296592865,11,0.029200663326624108
1541,12.163141631941697,13,0.06437372061986948
546,8.65155714112107,8,0.08144464264013385
2843,11.088145756326487,12,0.07598785363945944
1994,10.630558736835479,11,0.033585569378592854
2373,7.716013798033288,8,0.03549827524583904
3640,8.645130023441537,8,0.08064125293019209
170,6.715582781546262,7,0.040631031207676874
2577,9.121261641206475,9,0.013473515689608343
1485,7.392267780499279,8,0.07596652743759014
2394,9.046128023894903,9,0.005125335988322593
501,8.576949115660305,8,0.07211863945753816
2964,7.84138776127854,8,0.019826529840182516
1928,9.441405949700464,10,0.05585940502995364
1333,10.36761347593473,11,0.057489684005933614
3297,11.688674054259705,11,0.06260673220542773
3330,9.537852083396785,9,0.05976134259964283
217,7.783292626490754,8,0.027088421688655773
3385,10.856741374402935,10,0.08567413744029348
2508,9.245808805149618,10,0.07541911948503817
2513,13.389223064509604,13,0.029940235731508016
1632,10.695324926892006,10,0.06953249268920061
3390,10.080828467041039,10,0.008082846704103908
3560,10.73230587834244,10,0.07323058783424408
3604,10.230202512974076,11,0.06998158972962946
2413,11.549525514146369,11,0.04995686492239719
674,11.286370654891154,11,0.026033695899195856
2671,6.314347827442836,6,0.052391304573805954
900,8.929070742955622,9,0.007881028560486471
1600,10.772067037001086,10,0.07720670370010865
4,12.780511312297179,12,0.06504260935809825
11,9.200762565423199,9,0.02230695171368878
785,11.096330974225221,11,0.008757361293201947
1724,9.604725441823144,10,0.039527455817685644
2679,6.649311911370296,7,0.05009829837567205
3684,9.176242141419387,9,0.01958246015770963
510,10.418937896479179,11,0.05282382759280195
2885,11.067239608499102,12,0.07773003262507479
53,11.27848214989913,11,0.02531655908173908
2717,8.336053367760162,8,0.0420066709700202
2096,7.467913439152709,8,0.06651082010591136
3637,10.311939937322615,11,0.0625509147888532
3096,8.406263517864502,8,0.050782939733062804
3277,11.266834999891712,11,0.0242577272628829
1605,11.097845970668631,11,0.008895088242602838
2060,8.688095279728472,9,0.03465608003016977
617,7.625191386511654,8,0.04685107668604327
48,9.252588094197632,9,0.028065343799736908
847,10.552953006852524,11,0.0406406357406796
1452,10.773739634206464,10,0.07737396342064642
118,8.772437278033088,9,0.025284746885212428
267,8.371109289665904,8,0.046388661208238036
873,8.274766944405552,8,0.03434586805069406
141,10.160661361210911,10,0.01606613612109111
3701,14.668584277530169,14,0.047756019823583476
505,10.412273013310783,10,0.041227301331078256
299,8.735571607580814,9,0.029380932491020632
3118,6.142216005144434,6,0.02370266752407228
3576,8.282568926683899,8,0.03532111583548736
181,10.171774275146486,10,0.017177427514648614
1919,12.404962125857224,12,0.03374684382143537
3078,9.650156690218015,9,0.07223963224644613
115,9.27114000627173,9,0.030126667363525626
3168,8.649513419229276,8,0.0811891774036595
1300,8.3657094395255,8,0.045713679940687424
2101,9.628832584215989,9,0.06987028713510984
2210,11.808597463691205,11,0.07350886033556411
3098,6.843906329161996,7,0.022299095834000582
1963,9.138184783335053,9,0.015353864815005855
1328,7.409594492981998,7,0.05851349899742824
1555,11.884035420590163,11,0.08036685641728751
1146,10.167092589833747,11,0.07571885546965941
3581,10.19241038488785,10,0.01924103848878502
3196,10.75753579023613,10,0.07575357902361297
2778,9.708051558220927,10,0.029194844177907343
2306,12.295631968987689,12,0.02463599741564071
153,7.39649491773401,8,0.07543813528324872
230,15.115488978383482,15,0.007699265225565455
1722,8.375710935394167,8,0.0469638669242709
1865,17.55736528347955,17,0.032786193145855985
456,10.10025144923775,10,0.010025144923774931
695,11.258772111814569,11,0.023524737437688067
893,10.798085863870984,10,0.0798085863870984
1294,10.004751033949807,10,0.00047510339498071377
3745,9.545484474397806,9,0.060609386044200714
2354,9.857590053584874,10,0.01424099464151265
429,11.89380781973897,11,0.08125525633990643
2540,9.740983371605731,10,0.0259016628394269
275,12.837274736332052,13,0.012517327974457534
103,9.12434134616666,9,0.013815705129628795
3183,13.037286144403744,13,0.002868164954134154
479,10.733525452089161,11,0.024224958900985364
2533,11.112843228820537,12,0.07392973093162188
134,8.321726853207577,9,0.07536368297693584
1377,10.957433083333243,10,0.09574330833332426
2404,8.38036082995092,9,0.06884879667212
2159,10.768454069733275,11,0.021049630024247697
3631,8.93532445484514,9,0.007186171683873255
3533,7.294373830877859,8,0.0882032711402676
431,10.596947077440095,11,0.03664117477817315
333,9.173681877943476,9,0.019297986438164036
2358,13.080809022189753,12,0.09006741851581272
207,11.282079765535013,11,0.025643615048637516
3506,6.831559891897514,7,0.02406287258606949
265,9.992367282812427,11,0.09160297428977932
1362,8.85606065329525,9,0.015993260744972204
1819,7.490265384689702,7,0.0700379120985289
1192,9.225528562408847,9,0.02505872915653858
399,12.080243060752254,11,0.09820391461384129
592,10.013291872581492,11,0.089700738856228
777,18.02284012083659,18,0.0012688956020328293
1104,10.101953818712527,11,0.08164056193522481
1830,10.693007671952255,10,0.06930076719522553
844,12.071985087389807,13,0.07138576250847638
250,13.241460644069367,13,0.018573895697643596
1851,9.807937060329063,10,0.019206293967093658
2307,15.994910323959445,15,0.06632735493062966
2298,12.854108167747789,13,0.011222448634785455
258,8.709538605807897,8,0.08869232572598706
1083,8.362632621673814,9,0.07081859759179841
2592,10.245026215135951,11,0.06863398044218627
3349,14.306801874173498,15,0.04621320838843346
