,y_predicted,y_actual,Relative Error
4227,5.189105407976797,5,0.03782108159535937
670,5.2959323128120275,5,0.05918646256240549
168,4.577155847973842,5,0.08456883040523167
1252,5.654075638251356,6,0.0576540602914406
404,4.4966283998763,5,0.10067432002473993
541,5.952836904953358,6,0.007860515841106993
3227,5.465180948956373,5,0.09303618979127463
3566,4.863578481640815,5,0.02728430367183705
2628,5.05814499056919,5,0.011628998113837951
902,4.830536622208882,4,0.20763415555222053
2948,4.630226403762947,5,0.0739547192474106
3122,5.486749279628441,5,0.09734985592568819
4222,4.856462285738758,5,0.02870754285224848
4371,5.056736811713137,4,0.26418420292828415
808,4.767732402921496,5,0.04645351941570084
4013,4.902246051679526,5,0.019550789664094737
4108,4.594135171069382,5,0.08117296578612354
3699,4.932587462348749,5,0.013482507530250131
2755,5.1294511736566335,5,0.0258902347313267
3011,4.311719179962438,4,0.07792979499060948
1123,4.979190867473875,5,0.004161826505225008
2245,4.972244518134829,5,0.00555109637303417
3507,4.55388635815342,5,0.08922272836931597
3545,4.887238778452286,5,0.022552244309542856
2051,5.606383148266417,6,0.06560280862226382
1921,4.9290930660294805,5,0.014181386794103901
3026,4.749403732513628,5,0.05011925349727449
1902,4.819255738378729,5,0.03614885232425422
807,4.958163173906314,5,0.008367365218737178
3118,4.866009780862015,5,0.026798043827596985
2126,4.830128584119194,5,0.03397428317616118
2828,6.34602765353344,5,0.269205530706688
4184,5.3485930430898065,5,0.06971860861796131
1303,4.979190867473875,5,0.004161826505225008
2417,5.092190344497141,5,0.018438068899428117
181,4.556049466023978,4,0.13901236650599458
3161,4.6931714439590735,5,0.061365711208185306
2521,4.686683960872642,5,0.06266320782547155
387,4.833929994661901,5,0.03321400106761985
1784,5.152168834663911,5,0.030433766932782193
3920,4.858815199780054,5,0.028236960043989255
2807,5.719533811347787,6,0.04674436477536877
2350,4.006931284670571,4,0.0017328211676428396
4123,5.042015965039582,5,0.008403193007916343
1932,4.027245879463777,4,0.006811469865944275
4226,5.7502556355510706,6,0.04162406074148824
3775,4.626766289173389,5,0.07464674216532216
3286,4.791154030110704,5,0.041769193977859234
1458,4.8154349054611885,5,0.03691301890776231
575,5.067239203651184,5,0.013447840730236749
2925,4.848722589222348,5,0.030255482155530443
2552,4.714948436945946,4,0.17873710923648645
718,4.776788160363168,5,0.04464236792736642
1617,4.618784057299706,5,0.07624318854005878
494,5.0476409967442635,4,0.26191024918606587
3586,5.119035540492831,5,0.023807108098566232
2337,4.828901911118038,5,0.034219617776392396
673,5.807932827668935,6,0.03201119538851079
1130,3.9707039045877934,4,0.007324023853051642
1866,4.968993137042133,5,0.006201372591573317
2649,5.264507594806872,4,0.31612689870171806
43,4.7040527819583815,5,0.0591894436083237
517,4.791311868932752,5,0.04173762621344963
2017,4.65767575418937,5,0.06846484916212603
938,5.513531017886919,6,0.0810781636855135
984,4.813506506155534,5,0.037298698768893246
2457,5.349108443308239,5,0.06982168866164784
954,4.876770405876869,5,0.02464591882462628
3780,5.054387191706979,5,0.010877438341395873
3783,5.081824190277956,5,0.016364838055591236
4289,4.845730394420542,5,0.03085392111589158
1380,5.069465045398374,5,0.013893009079674811
1984,5.158560588595321,5,0.03171211771906428
1664,5.173978003521256,5,0.03479560070425123
1370,4.555658123591257,5,0.08886837528174851
1395,4.625043542130783,5,0.07499129157384346
468,4.924330654404258,5,0.015133869119148357
3632,5.6914202653659345,6,0.05142995577234425
1120,4.870779406765706,5,0.02584411864685876
3319,5.245350990888028,4,0.31133774772200695
2821,5.69225260473209,6,0.051291232544651656
2578,4.913050677102689,5,0.017389864579462254
1850,4.905930617255763,5,0.018813876548847475
546,5.007044365497364,5,0.001408873099472885
3796,4.736054921149673,5,0.05278901577006536
3797,5.667345480760844,6,0.055442419873192726
4122,5.386628297545911,3,0.7955427658486371
3952,5.053279575596605,5,0.01065591511932098
2065,5.047827505264564,5,0.00956550105291285
1560,4.6680074616249385,5,0.06639850767501229
1765,4.826101779568376,5,0.034779644086324876
2887,4.777319264713043,5,0.044536147057391416
3132,5.600166115569095,6,0.06663898073848411
1113,4.806840181505635,5,0.03863196369887305
343,5.0694982686215155,5,0.013899653724303107
2960,4.9538924238380275,5,0.009221515232394496
3850,4.859317352056507,5,0.02813652958869852
3075,5.750863792562882,6,0.0415227012395197
1670,4.913336549463793,4,0.2283341373659482
542,4.236870034525083,4,0.05921750863127073
3740,4.822260246821003,5,0.03554795063579945
1787,4.056982766547009,4,0.014245691636752156
2335,4.733844822585212,5,0.05323103548295762
3298,5.0128174211016585,5,0.002563484220331702
3107,5.82734477190516,6,0.028775871349139948
1541,5.636622521781618,6,0.06056291303639701
1644,4.8689329746099475,5,0.02621340507801051
1769,4.662423194696686,5,0.06751536106066283
1147,4.9538924238380275,5,0.009221515232394496
1196,4.740554434812651,5,0.05188911303746977
1012,4.844903571869423,5,0.031019285626115334
2159,5.167142052322333,5,0.03342841046446665
1758,5.202002100537925,5,0.040400420107584975
3645,4.852457107363136,5,0.02950857852737272
2364,5.364921784523801,5,0.07298435690476027
3918,5.142062076874282,5,0.028412415374856437
2899,5.622402278746506,5,0.1244804557493012
1158,5.51983859653123,6,0.08002690057812838
430,4.759441446737895,5,0.048111710652420925
621,4.726612293237338,5,0.054677541352532444
950,4.907633632869874,5,0.018473273426025116
4234,5.533569839045498,6,0.07773836015908368
3654,4.863260572722339,5,0.02734788545553215
969,5.485608157772191,4,0.3714020394430477
3561,4.739025020603634,5,0.05219499587927316
1289,5.173978003521256,5,0.03479560070425123
1234,4.6992442313512015,5,0.060151153729759696
4206,5.112609872411809,5,0.022521974482361883
3235,4.965476354909271,5,0.006904729018145872
310,4.871129622540252,5,0.02577407549194959
2534,5.0262981443426895,5,0.005259628868537902
2168,4.913984554676432,5,0.017203089064713593
1825,5.009317151758921,5,0.0018634303517842455
2562,5.113049357534237,5,0.02260987150684741
1925,4.902139908942587,5,0.0195720182114826
2568,4.844925777363244,5,0.031014844527351215
4316,5.919877616220646,6,0.013353730629892388
953,5.699951556702672,6,0.050008073882888006
946,5.12321264612126,5,0.02464252922425203
3184,5.75439746451309,6,0.04093375591448497
4174,5.581746891468924,6,0.06970885142184595
4262,4.359876696357134,4,0.0899691740892834
3941,4.694146611134045,4,0.17353665278351116
892,4.681956097394647,5,0.06360878052107069
1079,5.186874625253978,5,0.03737492505079558
1136,5.794105018403144,6,0.034315830266142676
1402,4.650188323616931,5,0.06996233527661389
194,5.195287112131638,5,0.03905742242632755
1426,5.134171674366769,5,0.026834334873353783
4152,5.053168345793438,5,0.010633669158687553
1435,5.920556165992053,6,0.013240639001324439
2917,5.0175569147255885,5,0.0035113829451177024
3817,5.385997666603544,6,0.10233372223274273
1607,5.604702220490367,6,0.06588296325160552
2862,5.360546077922919,5,0.0721092155845838
3220,5.87405973194015,6,0.020990044676641634
1097,4.863560562640515,4,0.2158901406601288
3434,4.877746263565456,5,0.024450747286908835
3341,4.9770296002935766,5,0.00459407994128469
1999,4.94932525207102,5,0.010134949585795994
2368,4.895749045670243,5,0.02085019086595139
1614,5.581354816351677,5,0.11627096327033541
3596,4.766901787601995,5,0.046619642479601
3149,4.527185215202053,5,0.09456295695958943
1318,5.712422188730244,5,0.1424844377460488
3005,5.625640406316705,6,0.06239326561388244
2383,5.117070468938039,5,0.023414093787607726
1085,5.61932104165362,5,0.12386420833072406
3400,4.7543993020569815,5,0.04912013958860371
1052,5.44710300861243,5,0.08942060172248603
3903,4.896118000626075,5,0.020776399874785058
279,4.650288865849319,5,0.06994222683013618
449,5.108264310833164,5,0.021652862166632758
3291,5.081824190277956,5,0.016364838055591236
46,4.753203569934669,5,0.04935928601306614
3601,5.392625305587046,5,0.07852506111740923
584,4.797318628897614,5,0.04053627422047725
2898,5.696250612256364,6,0.05062489795727269
4035,5.794312235902282,6,0.03428129401628629
872,4.791547189894914,5,0.041690562021017286
3384,4.741087090630771,5,0.05178258187384586
2306,5.267100836763603,5,0.053420167352720684
3499,4.909412107291303,5,0.018117578541739475
3624,4.551148172055946,5,0.08977036558881082
2353,4.684637556925594,5,0.0630724886148812
1094,5.3750453683917385,5,0.0750090736783477
1166,5.067463779425992,5,0.013492755885198448
492,4.8973599135420045,5,0.020528017291599098
1260,5.504927024329788,6,0.08251216261170195
963,4.863793664861561,5,0.027241267027687855
3581,5.195287112131638,5,0.03905742242632755
1699,5.076169680860971,5,0.015233936172194262
495,5.549174280810064,6,0.07513761986498935
2768,5.65667391125973,6,0.05722101479004493
3889,4.708784233879186,5,0.058243153224162826
1886,3.95801443593038,4,0.01049639101740496
493,4.826101779568376,5,0.034779644086324876
3843,5.410689545160437,5,0.08213790903208747
3441,4.865820023583751,4,0.2164550058959378
763,4.9888944490568035,5,0.0022211101886393083
2993,4.4280707397831796,4,0.10701768494579489
918,5.016942147347777,5,0.0033884294695553764
1067,4.63890131922895,5,0.07221973615421007
1536,4.644132986700271,4,0.1610332466750677
1369,4.829788355071059,5,0.034042328985788115
1071,4.887238778452286,5,0.022552244309542856
2031,4.2644964224669195,4,0.06612410561672988
987,4.762690398042054,5,0.04746192039158927
2634,5.302057130250972,4,0.32551428256274306
1512,4.604300015905011,5,0.07913999681899782
2827,5.005730679909817,5,0.0011461359819634255
4094,5.254810969961767,5,0.050962193992353376
2773,5.9357201057786995,6,0.010713315703550089
3771,5.517721677891814,4,0.3794304194729534
3320,5.118799650853987,5,0.02375993017079736
2381,4.806902491882738,5,0.03861950162345238
2780,4.236870034525083,4,0.05921750863127073
3356,4.428772958550155,5,0.11424540828996896
4022,4.933923414751234,5,0.01321531704975314
1908,4.657112080683447,4,0.1642780201708618
3684,5.298435496843098,5,0.05968709936861956
2427,4.6180729534225975,5,0.0763854093154805
2040,5.0324385185261065,5,0.006487703705221293
2385,5.307422026482442,5,0.061484405296488374
2088,5.657666581156178,6,0.05705556980730364
2490,4.993612867097596,5,0.0012774265804807784
1062,4.7836953911613875,5,0.04326092176772249
1704,5.581746891468924,6,0.06970885142184595
2644,5.108794850504637,5,0.0217589701009274
2336,5.119035540492831,5,0.023807108098566232
3450,4.69701793589374,5,0.060596412821251985
3021,5.585669629489246,6,0.06905506175179237
141,4.590994854144839,5,0.08180102917103227
115,5.641493650328954,6,0.059751058278507685
802,5.010919336388582,5,0.002183867277716445
2468,4.716596024574102,5,0.056680795085179626
3896,5.616615130976953,5,0.12332302619539064
476,5.217360279613359,5,0.04347205592267187
1021,5.488115155811954,5,0.09762303116239082
3663,5.605090209476714,6,0.06581829842054769
1964,5.383593139980093,5,0.07671862799601854
1630,4.795206076008554,5,0.04095878479828911
3882,5.605151577309556,6,0.06580807044840735
4261,4.797243463541292,3,0.5990811545137641
4377,5.120891729177288,5,0.024178345835457547
1871,5.561013313199766,6,0.07316444780003906
22,4.827327393268149,5,0.03453452134637018
398,5.5934749962581805,6,0.06775416729030326
4338,5.355786727067908,4,0.33894668176697706
3786,4.4897892076084815,4,0.12244730190212039
2856,4.757419531379014,5,0.048516093724197164
3395,4.615096369610939,5,0.07698072607781228
3088,4.7370821385271995,5,0.0525835722945601
3134,4.911971737898114,5,0.01760565242037728
1249,5.004711640591637,5,0.0009423281183273957
2879,5.714866690146835,6,0.04752221830886091
1490,5.031052711489849,5,0.006210542297969824
1896,5.079541008068475,5,0.01590820161369493
1042,4.616659970330147,5,0.07666800593397056
1439,5.848724297837606,6,0.025212617027065676
1445,5.544162590476816,6,0.07597290158719734
3573,5.099516125672835,5,0.019903225134567038
1054,5.349189329773623,5,0.06983786595472452
2203,4.846377580778437,5,0.030724483844312544
3083,3.894001482787644,4,0.026499629303089023
29,5.772795417581364,6,0.03786743040310606
354,4.8840388570137065,5,0.02319222859725869
1404,4.677599452747444,5,0.06448010945051123
2663,4.621933945095236,5,0.07561321098095278
3426,4.804679027520621,5,0.03906419449587588
2096,5.66378696673209,6,0.05603550554465168
3381,5.7424838793755555,6,0.042919353437407416
2145,4.893679799451718,5,0.021264040109656435
3585,5.645053984487845,6,0.05915766925202585
2178,5.073943746395372,4,0.268485936598843
768,5.693191215676933,6,0.051134797387177855
4097,4.764521008133272,5,0.047095798373345585
3001,4.764043676142876,5,0.04719126477142481
2669,4.803037662751223,5,0.03939246744975548
3396,4.866116054350783,4,0.21652901358769583
236,5.105338825937537,5,0.02106776518750735
2844,5.644334640310177,6,0.059277559948303825
4370,4.886370527180816,5,0.022725894563836845
721,4.637800311540957,5,0.0724399376918086
2791,4.736254946544165,5,0.05274901069116709
2494,4.686683960872642,5,0.06266320782547155
1981,4.728312811971733,5,0.05433743760565335
3606,4.856462285738758,5,0.02870754285224848
3186,5.357959521369338,5,0.07159190427386761
3944,5.585234812345135,6,0.06912753127581084
2902,4.791723509055004,5,0.04165529818899927
3730,4.745748712715539,5,0.05085025745689222
1834,4.83950832338445,5,0.03209833532310995
3948,5.713482505349305,6,0.0477529157751159
4251,3.343870195234274,3,0.11462339841142466
4121,4.128971509782417,4,0.03224287744560428
3604,5.612904738849835,6,0.06451587685836084
912,4.334574193929484,4,0.08364354848237099
3239,5.2801472295452925,5,0.05602944590905849
1195,5.438291554638511,5,0.08765831092770213
13,4.79815371741671,5,0.04036925651665797
30,4.732740292297706,5,0.05345194154045885
1024,5.687611628394762,6,0.05206472860087293
1838,4.809165960535239,5,0.038166807892952195
2553,4.020899230128066,4,0.005224807532016484
4330,4.6424718865221735,4,0.16061797163054337
743,5.868319567077009,6,0.021946738820498506
3988,5.578986706035778,6,0.07016888232737035
109,5.621861335027063,6,0.06302311082882284
3151,4.819399415763769,5,0.03612011684724621
4264,5.167142052322333,5,0.03342841046446665
3069,4.6226215685984755,5,0.0754756862803049
3657,5.517394439907605,6,0.08043426001539918
4275,5.106286886113793,5,0.021257377222758576
4397,4.735178265317728,5,0.052964346936454375
847,5.144604141884287,4,0.2861510354710717
96,5.007747183562174,5,0.0015494367124347264
1106,5.640912785317056,6,0.059847869113824004
167,5.143116746153908,5,0.028623349230781515
380,5.544162590476816,6,0.07597290158719734
3350,5.638006070158525,6,0.06033232164024582
186,5.012632422466737,5,0.0025264844933474253
2218,4.802738277327336,5,0.039452344534532814
739,5.12656759412161,5,0.025313518824322045
424,4.172484972623579,4,0.04312124315589472
2378,4.660569540791386,5,0.06788609184172287
2045,5.69619780387103,6,0.050633699354828345
251,4.988895640879633,5,0.002220871824073356
2160,4.72033961672301,5,0.05593207665539808
1987,4.832877881595493,5,0.03342442368090133
160,5.654664040189061,6,0.057555993301823115
3362,4.916915500426057,5,0.01661689991478852
1750,4.89663108023683,5,0.02067378395263404
4151,4.974615772443656,5,0.005076845511268857
2357,4.768543266203466,4,0.19213581655086642
2179,4.684637556925594,5,0.0630724886148812
1776,5.574449589557929,6,0.07092506840701181
1552,5.09459856717595,5,0.018919713435190035
2238,4.85704850220651,5,0.028590299558698008
3762,5.547420653269654,6,0.07542989112172431
2313,4.61733784569833,5,0.07653243086033398
199,5.48222834248233,6,0.08629527625294504
327,5.117070468938039,5,0.023414093787607726
1948,4.724672683841078,5,0.055065463231784406
657,4.960918254890601,4,0.24022956372265014
935,4.918042536787937,5,0.016391492642412686
1186,5.131637101123289,5,0.026327420224657772
1739,5.075062953278035,5,0.015012590655607028
2232,5.048574857626392,5,0.009714971525278315
3836,5.732217312625465,6,0.044630447895755765
627,4.761292519372631,5,0.04774149612547376
389,5.461687054759921,5,0.09233741095198411
3451,4.878969747291848,5,0.024206050541630476
2503,5.313454251226403,5,0.06269085024528068
693,4.6259100125101895,5,0.0748179974979621
2264,5.270643406135491,5,0.05412868122709824
179,5.182921349113315,5,0.03658426982266292
1817,5.1446442304187485,4,0.28616105760468713
2698,4.594292815760866,5,0.08114143684782675
2440,4.857307424454234,5,0.028538515109153194
2343,4.717986063017037,5,0.05640278739659266
2093,5.081824190277956,5,0.016364838055591236
629,5.010979431308243,5,0.0021958862616486387
490,4.752542488460904,5,0.04949150230781925
2641,5.161532456367382,4,0.2903831140918456
267,5.8680740880455176,5,0.17361481760910352
3579,5.774478265299365,6,0.03758695578343918
3334,4.63834798933334,5,0.07233040213333197
1801,5.0429790169131365,5,0.008595803382627309
2057,5.87405973194015,6,0.020990044676641634
1612,5.0570685020380495,5,0.011413700407609894
566,5.074283667928171,5,0.014856733585634174
823,4.833127309180156,5,0.03337453816396874
1011,4.931180282269821,5,0.013763943546035762
3214,5.60602534179867,6,0.06566244303355499
2068,4.4185219063837735,3,0.4728406354612578
1098,5.394124789661703,5,0.07882495793234057
345,4.876770405876869,5,0.02464591882462628
2113,5.675256598232977,6,0.054123900294503834
2567,4.849750330342999,5,0.030049933931400118
364,4.604300015905011,5,0.07913999681899782
3187,4.786637947097773,5,0.04267241058044533
3642,5.938656639011754,6,0.010223893498041056
4327,5.2005207232557495,5,0.040104144651149906
2404,4.761292519372631,5,0.04774149612547376
3991,4.886578215149257,5,0.022684356970148655
998,5.110542939504626,5,0.02210858790092516
3704,4.654191929793569,5,0.06916161404128615
3608,4.637178507275166,5,0.07256429854496674
1282,5.301297174231848,5,0.06025943484636968
786,4.301919317227032,4,0.075479829306758
3660,4.827266782587344,5,0.034546643482531184
2968,4.7308478937472955,5,0.0538304212505409
1006,4.822869778510466,5,0.035426044297906856
3254,5.771435655606751,6,0.03809405739887476
3577,5.794312235902282,6,0.03428129401628629
826,5.421765342263768,5,0.08435306845275363
3196,4.932491431102022,5,0.013501713779595548
3316,4.585695682998846,4,0.14642392074971156
250,4.520672804280252,4,0.1301682010700631
333,4.651724736636112,5,0.06965505267277763
2326,5.353749092473549,5,0.07074981849470988
125,5.339088552019263,5,0.06781771040385251
3237,4.8975002999316075,5,0.020499940013678497
1467,4.925298716222926,4,0.2313246790557315
1455,4.83950832338445,5,0.03209833532310995
3399,4.880208366554001,5,0.023958326689199793
4308,4.827407981392355,5,0.03451840372152901
2837,4.921048701549353,4,0.23026217538733817
260,5.534125899532853,5,0.10682517990657062
284,4.809955945441999,5,0.03800881091160022
2290,4.667724095182791,5,0.06645518096344176
276,4.924320069711513,5,0.015135986057697438
1504,4.636174144921199,4,0.15904353623029976
2682,5.263499585391287,5,0.052699917078257386
3113,4.716430566105487,5,0.056713886778902635
1436,4.970335801014841,5,0.005932839797031875
2146,4.627364728324551,5,0.07452705433508981
3616,5.803817791155836,6,0.0326970348073606
3531,5.037927979311746,5,0.007585595862349237
1341,5.527062699378661,6,0.07882288343688988
3832,5.212913128051099,5,0.04258262561021979
2541,4.071042274582226,3,0.35701409152740854
2694,4.937344108830075,5,0.012531178233984974
375,5.1770042226237365,5,0.0354008445247473
2038,5.037927979311746,5,0.007585595862349237
3004,5.053168345793438,5,0.010633669158687553
2537,4.695539944612364,5,0.060892011077527286
227,4.752510288984496,5,0.04949794220310082
937,4.6836965983561925,5,0.0632606803287615
4254,4.6648608253415205,5,0.06702783493169591
793,5.03883978554876,5,0.007767957109751933
760,5.005694883653007,5,0.001138976730601371
506,4.742628453430342,5,0.0514743093139316
4116,4.7918305240610835,5,0.04163389518778331
1241,4.689250157990898,3,0.5630833859969661
420,4.616936094615852,4,0.154234023653963
4012,4.944142427007478,5,0.011171514598504472
831,5.1481369086527025,5,0.02962738173054049
4233,5.0262981443426895,5,0.005259628868537902
41,4.8395906474250125,5,0.03208187051499749
1475,5.564294453002759,6,0.07261759116620681
845,5.366649222746446,5,0.07332984454928919
1970,4.653465839685339,5,0.06930683206293224
1285,4.428112008803225,5,0.11437759823935494
2733,4.775802002201829,5,0.04483959955963428
3552,5.364921784523801,5,0.07298435690476027
1863,5.004711640591637,5,0.0009423281183273957
1529,5.455293191800905,5,0.09105863836018102
4059,4.885796163886283,5,0.022840767222743353
505,5.6424710185127935,6,0.05958816358120108
1696,5.074873578894568,5,0.014974715778913605
4067,4.891796255275665,5,0.021640748944867026
1797,5.696599899070435,6,0.05056668348826084
617,5.285121931916279,4,0.32128048297906986
4243,5.587755466092858,6,0.06870742231785698
2560,5.122529920328162,5,0.024505984065632445
2901,5.384337445234621,5,0.07686748904692423
3972,5.9767537654217335,6,0.003874372429711078
2465,5.280065674364664,3,0.7600218914548881
4384,5.470763949648273,6,0.08820600839195454
33,4.902246051679526,5,0.019550789664094737
2512,4.978220281516997,5,0.004355943696600662
2196,5.229450847553636,5,0.04589016951072722
3459,5.127997824491132,5,0.02559956489822639
1177,5.120891729177288,5,0.024178345835457547
1086,5.623098408791151,6,0.06281693186814152
2937,5.244926825137696,5,0.04898536502753927
3416,4.910526690477184,5,0.017894661904563236
3189,5.172423372030778,5,0.03448467440615559
854,4.999673232477903,5,6.535350441936317e-05
3551,5.4849706626419845,3,0.8283235542139948
1238,4.813506506155534,5,0.037298698768893246
4210,5.794655397437538,6,0.034224100427077055
2527,4.852437413289664,5,0.029512517342067213
498,4.556116357102297,5,0.08877672857954053
1757,5.309414407975908,5,0.061882881595181516
3387,4.6824671441621035,5,0.0635065711675793
3104,5.585234812345135,6,0.06912753127581084
3480,4.765475527156639,5,0.046904894568672265
4198,4.895161840429438,5,0.020967631914112418
1441,4.38673159152961,4,0.09668289788240259
1767,4.3482754500297744,4,0.08706886250744361
3074,5.189576263361516,5,0.037915252672303265
766,5.787210030470845,6,0.03546499492152577
4000,4.725133637895908,5,0.05497327242081838
769,4.756869409462155,5,0.048626118107569026
3813,4.965476354909271,5,0.006904729018145872
736,5.137425982863618,5,0.02748519657272368
265,5.282724969892342,5,0.05654499397846848
521,4.730641856695144,5,0.05387162866097128
3105,5.089829125928816,5,0.017965825185763153
2205,4.897699023902533,5,0.020460195219493472
3445,5.841857739109969,6,0.026357043481671855
2949,4.9815274190622745,5,0.003694516187545105
2485,5.745201176276055,6,0.042466470620657525
456,5.743467560637185,6,0.04275540656046909
3301,5.6409875144613295,6,0.059835414256445084
1365,5.566136336823547,6,0.07231061052940883
3834,4.884676056961268,5,0.02306478860774632
1705,5.708927176763439,5,0.14178543535268773
3515,5.360546077922919,5,0.0721092155845838
1701,5.099515436179388,5,0.01990308723587759
2805,4.170508615637374,4,0.04262715390934346
1134,4.76404263084703,5,0.04719147383059408
1273,5.137425982863657,5,0.027485196572731317
9,4.764043676142892,5,0.04719126477142162
1187,5.849345869196583,6,0.025109021800569547
4163,5.49034639126225,5,0.09806927825244997
1587,5.593308154052522,6,0.06778197432457962
3769,4.863075098557005,5,0.027384980288599082
3275,4.673192287574182,5,0.06536154248516368
3255,5.8058941966955615,3,0.9352980655651871
3180,4.866009780862015,5,0.026798043827596985
2918,5.249196928162775,5,0.049839385632554925
3037,5.300000758751963,5,0.06000015175039266
585,4.717492599180503,4,0.17937314979512564
1477,4.875101241440007,5,0.024979751711998687
434,5.108264310833164,5,0.021652862166632758
2672,4.742628453430342,5,0.0514743093139316
1766,4.954526309467241,5,0.009094738106551859
2356,4.946252859369338,5,0.010749428126132443
313,5.946111374370844,6,0.008981437604859366
4253,5.006581918780569,5,0.0013163837561137371
625,5.01709382004168,5,0.0034187640083359837
3382,4.862100144542637,5,0.027579971091472543
1381,5.930958513163915,6,0.011506914472680782
835,4.900136228513446,5,0.019972754297310758
246,4.990641279676396,5,0.001871744064720815
451,4.813392764063792,5,0.03732144718724158
991,5.8329304888063405,6,0.02784491853227659
2786,5.283855373342504,5,0.056771074668500884
