,y_predicted,y_actual,Relative Error
153,4.587043169076939,4.454347296253507,0.029790194611686444
242,5.666186773853804,5.541263545158426,0.022544177456516646
354,4.848135175959371,4.624972813284271,0.04825160529249224
265,5.0007132623363075,4.919980925828125,0.01640907510115879
564,6.137410086361019,6.230481447578482,0.014938068911775026
0,5.949196426846931,5.877735781779639,0.01215785256778853
250,4.958070309690536,5.170483995038151,0.041081973283634235
447,8.679252946492126,8.585225601808064,0.010952227587852676
65,8.820393512137201,8.823206220552741,0.0003187852970032744
369,5.47026570729717,5.241747015059643,0.043595902583811914
312,4.72893054811376,4.605170185988092,0.026874221174762902
323,5.328573102144782,5.332718793265369,0.000777406662774413
401,5.597733316867649,5.442417710521793,0.02853797973749522
283,5.735916033065887,5.777652323222656,0.00722374553224923
281,5.7000257672590715,5.720311776607412,0.003546311834137741
93,7.982227254803622,8.089482474360754,0.013258600892834918
68,5.822683965890367,5.857933154483459,0.006017342237187047
348,5.750307565285542,5.44673737166631,0.05573431816235371
170,5.415803174684594,5.37989735354046,0.006674071786984051
268,4.984287762058976,4.8283137373023015,0.032304036821729214
340,7.376914474916676,7.515344571180436,0.018419660596083208
396,5.909041721732198,6.042632833682381,0.02210809685565041
95,5.801437743328665,5.8289456176102075,0.004719185267132428
178,5.154526276602374,5.14166355650266,0.002501665065861002
193,5.385702213803781,5.616771097666572,0.041139095726864444
63,8.509752415506792,8.61974977974133,0.01276108553557554
192,5.229800901861765,5.225746673713202,0.0007758179647239552
298,4.799310420485617,4.74493212836325,0.011460288714630071
191,5.020719546828634,4.875197323201151,0.029849504333894262
309,4.922427412688887,5.0106352940962555,0.01760413125882429
67,5.817970278427376,5.8289456176102075,0.0018829029987298255
367,5.568343873263576,5.730099782973574,0.028229161068126604
520,5.2653231607691,5.488937726156687,0.04073913324284701
356,5.6746880080436215,5.902633333401366,0.03861756481939425
449,7.261865511982082,7.069023426578259,0.027279876408213725
403,5.232632249123613,5.19295685089021,0.007640232602087034
266,5.249235819483966,5.472270673671475,0.040757277460815006
353,5.274417448236872,5.187385805840755,0.0167775534062116
229,4.433580206813293,4.532599493153256,0.02184602599226727
595,5.360544502037087,5.356586274672012,0.0007389458812212416
572,5.2921298897012985,5.236441962829949,0.010634688069998897
357,5.320800006572081,5.087596335232384,0.04583769150958893
565,5.948460162265146,6.068425588244111,0.019768789158651684
182,5.056894968924329,5.225746673713202,0.03231149830477595
332,4.7862890434729675,4.762173934797756,0.005063886578984289
508,5.326815708550454,5.375278407684165,0.009015849125960122
177,5.332264825768323,5.497168225293202,0.029997881230218914
397,5.772610210099517,5.75890177387728,0.002380390699563355
92,7.933754278380773,8.0519780789023,0.014682578536980304
406,5.292283297150788,5.459585514144159,0.03064375794828031
502,5.544365271515118,5.43372200355424,0.02036233504189308
246,5.631621588309575,5.44673737166631,0.03394402998114523
275,5.704228676035342,5.655991810819852,0.008528453864309534
563,6.201450526128785,6.345636360828596,0.022722044961458118
534,7.926463598443129,7.559038255443384,0.04860741943396782
2,5.742912942161384,5.5053315359323625,0.04315478635180609
374,4.985319701525182,5.111987788356544,0.024778636427862967
290,4.472863868883002,4.499809670330265,0.005988209151362857
267,5.036149003545249,4.948759890378168,0.01765879030360533
331,4.928373282786363,5.0238805208462765,0.019010650763610377
560,6.414898419521519,6.54965074223381,0.02057397073761111
11,6.073086528355781,6.040254711277414,0.0054355020852132375
444,6.550356381900584,6.297109319933935,0.040216399160322276
201,5.056846941000718,5.003946305945459,0.010571783112941302
48,5.828195586995459,5.799092654460526,0.00501853208235057
222,5.004298777685154,5.043425116919247,0.007757890387394699
299,4.97435136142858,5.093750200806762,0.023440262021343663
271,5.1316918114725,5.337538079701318,0.03856577042731598
419,5.253922795560285,5.472270673671475,0.03990078180191604
91,7.792653530699611,7.904703913873747,0.01417515246554314
547,5.11298782420643,5.10594547390058,0.001379245105896044
208,5.867244615353919,5.726847747587197,0.024515557939509332
90,7.442659494955112,7.575584651557793,0.017546521188347687
408,5.035717625819184,4.820281565605037,0.04469366722296556
535,7.484040536363334,7.665753431861699,0.023704505644950517
589,5.141743029326001,5.272999558563747,0.024892194239723615
200,5.162493267288173,5.19295685089021,0.0058663271189736115
189,5.06153839189185,4.941642422609304,0.024262372512829127
329,5.53251664367973,5.697093486505405,0.028887860663600554
179,5.083030975461577,5.081404364984463,0.00032011041835657423
183,5.01689603991993,5.135798437050262,0.023151686848252532
293,4.522590727147236,4.634728988229636,0.024195214297790976
