,y_predicted,y_actual,Relative Error
2751,6.337876504429019,6,0.056312750738169846
3267,6.323181121360051,6,0.05386352022667514
3243,5.656293333443756,6,0.05728444442604067
1590,5.334429719817834,5,0.06688594396356677
50,4.882632864270079,5,0.02347342714598426
689,5.95594224859903,6,0.007342958566828391
132,6.332842824534424,6,0.05547380408907069
985,5.694472954118936,6,0.050921174313510655
686,5.661995197501625,6,0.056334133749729176
3652,6.292090049153515,6,0.048681674858919166
1628,5.923325358892896,6,0.012779106851183997
990,5.962639285561465,6,0.006226785739755769
3980,5.946686362508771,6,0.008885606248538144
2094,5.095269110340226,5,0.01905382206804518
395,5.354056400863286,5,0.07081128017265712
3259,5.775550293692717,6,0.03740828438454713
2861,5.167691914803811,5,0.03353838296076219
4271,6.660017410583194,7,0.04856894134525801
2943,6.346015682971796,6,0.057669280495299326
4166,5.365229474632187,5,0.07304589492643743
1962,6.345276898351472,6,0.057546149725245264
1276,5.946808006530858,6,0.008865332244856935
966,5.806989082649196,6,0.03216848622513405
3582,6.059967608404051,6,0.00999460140067517
2415,5.892305914401518,6,0.0179490142664136
1375,5.302766690714975,5,0.06055333814299502
2952,6.152171080768682,6,0.025361846794780263
240,6.120228271004152,6,0.020038045167358593
3419,5.968525913130733,6,0.0052456811448777785
1728,6.329240047589806,6,0.054873341264967714
1202,5.772014270224915,6,0.037997621629180856
1972,6.71186574174817,7,0.04116203689311858
3145,6.189023415835962,6,0.031503902639326974
1355,6.106921736212016,6,0.01782028936866927
1638,5.763251044575739,6,0.03945815923737683
4104,5.885282459791895,6,0.01911959003468411
973,5.2699390372526125,5,0.05398780745052249
3352,5.9433524705033705,6,0.009441254916104924
367,6.054124724454212,6,0.009020787409035336
3701,5.668905261222463,6,0.05518245646292286
2801,6.193381836308248,6,0.03223030605137467
3035,5.007919683993762,5,0.001583936798752461
1087,6.270209667082767,6,0.04503494451379453
1744,6.790534110166789,7,0.029923698547601622
3000,5.19439173794207,5,0.03887834758841393
2294,6.3077454249617375,6,0.051290904160289585
68,5.686510031939832,6,0.052248328010027954
1998,6.298951811658156,6,0.04982530194302607
423,5.585662478838515,6,0.0690562535269142
606,6.2372746435150646,6,0.03954577391917743
263,6.258706383602828,6,0.043117730600471305
3556,5.953647127125905,6,0.007725478812349233
349,6.516642627687347,7,0.06905105318752192
3633,5.834245333713085,6,0.02762577771448586
1489,5.856117142300519,6,0.023980476283246805
3587,6.09999736035455,6,0.01666622672575831
3125,5.947493022120753,6,0.008751162979874513
104,5.241648032709534,5,0.04832960654190686
1971,5.933420451988951,6,0.011096591335174821
535,5.0146281564096995,5,0.0029256312819399
2982,5.997817690531178,6,0.00036371824480359766
1748,6.479755633139092,6,0.0799592721898487
2436,5.75771734087067,6,0.04038044318822168
3429,5.933081358804941,6,0.01115310686584318
3294,6.520311142190607,7,0.06852697968705611
586,6.094691941791595,6,0.01578199029859917
560,5.576707678435156,6,0.07054872026080734
797,5.302818825658221,5,0.06056376513164423
481,5.191474692302279,5,0.0382949384604558
832,5.772718106838283,6,0.03788031552695278
3725,5.688353775119282,6,0.05194103748011969
803,6.102408103437483,6,0.017068017239580513
4054,6.320926950818958,6,0.05348782513649297
4331,5.702717309883866,6,0.04954711501935568
485,5.873849129376822,6,0.021025145103862997
680,5.20363796338809,5,0.04072759267761796
3597,5.986635635097471,6,0.0022273941504214654
170,6.064334237108909,6,0.010722372851484844
126,5.93734703828423,6,0.010442160285961677
1546,6.296288986686633,6,0.049381497781105566
792,6.032534617250548,6,0.005422436208424604
2280,5.787197579011433,6,0.035467070164761104
3947,5.1880907632991295,5,0.03761815265982591
709,5.621310828211222,6,0.06311486196479639
152,5.86180482319358,6,0.023032529467736634
2872,5.632736372269193,6,0.0612106046218012
3693,6.310328873449748,6,0.051721478908291374
446,6.058739061520981,6,0.009789843586830216
147,5.20015106902423,5,0.04003021380484597
342,6.55514901870194,7,0.06355014018543718
2046,5.849735487419196,6,0.02504408543013407
1413,6.287484174510368,6,0.04791402908506134
4386,5.9129057831937075,6,0.014515702801048747
3986,5.204190718012228,5,0.0408381436024456
1421,5.015470839485118,5,0.0030941678970236807
1135,5.2180154272509895,5,0.043603085450197906
2681,5.18450839883964,5,0.03690167976792793
4106,6.348702724225603,6,0.05811712070426722
2227,6.3773281379613564,6,0.0628880229935594
1224,5.939461911832922,6,0.010089681361179714
2509,5.777163993207196,6,0.03713933446546728
93,3.687885819825894,4,0.07802854504352652
2665,5.74731759653416,6,0.042113733910973394
3223,5.770564048086285,6,0.03823932531895243
3988,6.40248222760674,6,0.06708037126778994
3898,6.558402762107889,7,0.06308531969887302
2523,5.266714630307845,5,0.053342926061569075
164,5.895840348593367,6,0.017359941901105458
4197,5.875219424752856,6,0.0207967625411906
3061,5.800701443636413,6,0.033216426060597826
4349,5.233484892483972,5,0.04669697849679437
3326,5.98581487175845,6,0.00236418804025836
2272,6.137851936697956,6,0.022975322782992674
1575,5.046772769992472,5,0.009354553998494452
2207,5.944377388366078,6,0.009270435272320299
63,5.977411622607477,6,0.0037647295654205473
2360,6.3471901210333925,6,0.057865020172232086
2147,6.201060017721602,6,0.03351000295360033
1919,6.105394399184362,6,0.01756573319739374
2920,6.575196096766291,7,0.06068627189052985
1028,6.122544362534441,6,0.020424060422406853
995,5.349405154606188,5,0.06988103092123765
3406,5.836516569571259,6,0.027247238404790153
3438,6.018577662560162,6,0.0030962770933603188
2745,6.061853251654483,6,0.010308875275747198
3502,5.108916850750617,5,0.02178337015012346
92,6.059474885004462,6,0.009912480834077067
2295,5.819066751369149,6,0.030155541438475097
361,5.902680516095572,6,0.016219913984071372
1323,5.177988270815376,5,0.035597654163075275
805,5.923563580284423,6,0.012739403285929521
4230,6.279205540858442,6,0.04653425680974029
1274,5.914375301068475,6,0.014270783155254207
3002,5.9490569096103485,6,0.008490515064941917
3171,7.068654901049996,7,0.009807843007142278
3098,5.742897567236156,6,0.04285040546064067
1325,6.763078885839263,7,0.033845873451533795
1208,6.007566949118257,6,0.0012611581863761028
3754,6.579001850511091,7,0.06014259278412989
4189,5.1363298601884395,5,0.0272659720376879
391,6.765304931844511,7,0.03352786687935553
2140,5.207646806282071,5,0.041529361256414175
3295,5.973107265942545,6,0.00448212234290916
694,5.839054737661826,6,0.026824210389695697
4273,5.961932220448304,6,0.006344629925282656
1082,5.815029551299801,6,0.030828408116699773
3904,5.175207465875076,5,0.03504149317501515
4077,5.974744747987771,6,0.004209208668704889
2947,6.032941965003943,6,0.005490327500657107
3634,5.212237364147512,5,0.04244747282950243
3921,5.8679883362795096,6,0.022001943953415076
3364,5.325785342735827,5,0.06515706854716541
3541,5.19869658992674,5,0.03973931798534806
259,6.148279134433011,6,0.0247131890721685
957,5.694853335117813,6,0.05085777748036454
1088,5.831209876915409,6,0.02813168718076516
2249,5.914318160119336,6,0.0142803066467773
2640,6.139267628249399,6,0.023211271374899905
3424,6.133960864769492,6,0.022326810794915275
2083,6.552992178968211,7,0.06385826014739848
4137,5.83401791311978,6,0.02766368114670333
405,5.749334669722117,6,0.04177755504631383
1178,6.017931818253928,6,0.0029886363756546075
2877,5.23638669837554,5,0.04727733967510801
4379,6.212459101946578,6,0.035409850324429705
3179,6.610386517660544,7,0.05565906890563659
600,6.0122723124407855,6,0.0020453854067975876
2622,5.788666457956069,6,0.03522225700732188
142,5.813040273689111,6,0.031159954385148108
1068,6.070499984663286,6,0.01174999744388098
2853,5.842276344753984,6,0.026287275874336064
1214,5.667142637391137,6,0.055476227101477114
1013,5.881750399923746,6,0.01970826667937568
3045,6.0403903785011295,6,0.006731729750188246
878,6.182267420917654,6,0.03037790348627567
2261,6.622871623604922,7,0.05387548234215395
1823,5.383325786231936,5,0.07666515724638714
825,6.124785829521883,6,0.02079763825364722
3390,6.056145588395125,6,0.009357598065854233
2208,5.968221095050879,6,0.005296484158186843
773,4.671291227633205,5,0.06574175447335903
3343,5.801462373294029,6,0.033089604450995104
3467,6.270571503535706,6,0.04509525058928432
3669,5.991657317510402,6,0.00139044708159967
2569,5.881569446507044,6,0.019738425582159397
1314,5.979710110595661,6,0.003381648234056437
1057,5.654548031715407,6,0.057575328047432116
1442,5.939461911832922,6,0.010089681361179714
4085,5.770874802255335,6,0.03818753295744415
2349,6.255022643828838,6,0.042503773971472945
592,6.234801369849862,6,0.039133561641643645
2804,6.267980211741943,6,0.04466336862365713
548,6.408332672849056,6,0.0680554454748427
3973,6.219315088693548,6,0.03655251478225807
1447,5.997990095987689,6,0.0003349840020518968
1530,6.162920894742996,6,0.02715348245716598
2703,5.667991873471593,6,0.05533468775473457
3791,5.7562846742984135,6,0.04061922095026441
2101,5.146636395976799,5,0.029327279195359778
1219,5.100967268656916,5,0.020193453731383215
1531,5.69076002661653,6,0.05153999556391161
2914,6.063186734967573,6,0.010531122494595499
1576,6.04460774031827,6,0.00743462338637831
150,4.870252787419673,5,0.025949442516065346
1396,5.965516692761582,6,0.005747217873069606
590,5.185391001657209,5,0.037078200331441734
106,5.920401065167738,6,0.01326648913871035
2653,5.623885723515102,6,0.06268571274748307
2636,6.314666194631599,6,0.05244436577193312
1354,6.143047266340645,6,0.02384121105677413
740,5.883282267627138,6,0.01945295539547705
4158,5.787541914892159,6,0.03540968085130677
3946,5.743143926950367,6,0.042809345508272166
3673,6.1557978689417325,6,0.025966311490288756
911,6.720950078093978,7,0.039864274558003183
3710,6.2185407645738024,6,0.03642346076230041
1841,5.195055903108255,5,0.039011180621650966
1258,5.746111180718316,6,0.04231480321361403
1366,6.134325763644696,6,0.022387627274116067
3931,5.887550189730291,6,0.018741635044951483
3368,5.865044106134619,6,0.022492648977563572
2013,6.234711082423345,6,0.03911851373722423
4351,5.655644300132309,6,0.05739261664461518
1133,5.223866747896523,5,0.044773349579304525
3115,6.024500539073173,6,0.004083423178862233
402,6.334966458251159,6,0.05582774304185989
1280,6.413260397088223,6,0.06887673284803715
2779,4.80772134943696,5,0.038455730112607965
4240,5.727272927881273,6,0.045454512019787785
1665,6.185364039210313,6,0.03089400653505218
1346,6.195497284386562,6,0.032582880731093646
1830,5.270172128557931,5,0.05403442571158621
298,4.833758021413004,5,0.03324839571739915
2299,5.652311718888313,6,0.057948046851947765
2483,4.913167694338441,5,0.017366461132311883
4102,6.051353343416537,6,0.008558890569422791
761,6.349218892626652,6,0.058203148771108694
3157,5.9490921556496374,6,0.008484640725060425
1053,5.261720371929215,5,0.05234407438584299
2896,6.409592420528867,6,0.0682654034214778
3640,6.364333742641577,6,0.06072229044026282
900,6.303300207154024,6,0.05055003452567064
607,6.06536919957972,6,0.010894866596620053
390,5.199879752885948,5,0.03997595057718968
3043,6.084986329286551,6,0.014164388214425117
557,5.351178583438241,5,0.07023571668764816
1096,6.158617609930715,6,0.026436268321785878
1240,5.80094297935635,6,0.03317617010727503
1686,4.708004789252854,5,0.05839904214942919
986,5.849735487419196,6,0.02504408543013407
2878,5.342144730453512,5,0.06842894609070242
2408,6.3773281379613564,6,0.0628880229935594
1415,6.094691941791595,6,0.01578199029859917
3697,6.934134547504996,7,0.009409350356429107
3558,5.992813698319196,6,0.0011977169468006348
3226,5.980835017267751,6,0.003194163788708219
3535,5.315658824023302,5,0.0631317648046604
571,5.203986564147911,5,0.04079731282958221
3547,5.65603313978616,6,0.05732781003563995
2839,6.091830591172723,6,0.015305098528787179
1591,5.930473333437078,6,0.011587777760486992
3405,6.02217723216026,6,0.0036962053600433364
874,6.15006593717537,6,0.02501098952922831
1000,6.27598415676384,6,0.04599735946064006
3839,5.196828162511991,5,0.03936563250239829
3412,6.381017939174058,6,0.06350298986234293
2673,5.896044263198462,6,0.01732595613358967
3031,6.01845484648301,6,0.00307580774716835
940,4.671291227633205,5,0.06574175447335903
2386,5.616479283673101,6,0.0639201193878165
3290,6.838989120680921,7,0.023001554188439854
1938,5.286410581502167,5,0.05728211630043347
4353,6.184442667270474,6,0.030740444545079033
4281,5.857578838826811,6,0.023736860195531524
3637,6.090361229002468,6,0.015060204833744706
386,5.667142637391137,6,0.055476227101477114
2710,6.021155005031758,6,0.0035258341719597297
363,6.224156357125821,6,0.03735939285430353
663,5.195558549585073,5,0.039111709917014535
4213,6.0114913708533635,6,0.001915228475560582
1218,6.090662230304886,6,0.01511037171748105
683,5.721497146868131,6,0.04641714218864479
4109,6.964420394496344,7,0.005082800786236622
2047,5.064670323299907,5,0.012934064659981459
3909,5.052059382201747,5,0.010411876440349488
3247,6.014259989662875,6,0.002376664943812538
4250,6.128484136626625,6,0.021414022771104158
2252,6.2841794552946055,6,0.047363242549100924
2810,6.06487523233416,6,0.010812538722359951
1846,5.194057795887176,5,0.03881155917743513
975,6.329240047589806,6,0.054873341264967714
842,6.088633480854696,6,0.01477224680911604
3367,5.8619633856438185,6,0.02300610239269692
1862,6.286967806662773,6,0.0478279677771288
1364,6.345235377288276,6,0.05753922954804599
2170,6.7001813463986934,7,0.04283123622875808
2513,4.826336968799268,5,0.03473260624014642
373,5.784446878648339,6,0.03592552022527684
1243,6.057220206946212,6,0.009536701157702035
2144,5.690033305402935,6,0.051661115766177566
2136,5.3406327715457,5,0.06812655430913991
1597,6.311639061918299,6,0.0519398436530499
747,5.841439757921734,6,0.026426707013044393
1894,6.3041274723647405,6,0.050687912060790076
2210,5.85574664639708,6,0.024042225600486706
2514,5.881569446507044,6,0.019738425582159397
2250,5.937729461188994,6,0.010378423135167717
4217,6.751316887654312,7,0.03552615890652687
1642,6.5316746539420905,7,0.06690362086541565
2291,5.809272994877645,6,0.03178783418705914
415,5.65603313978616,6,0.05732781003563995
32,5.715170508208942,6,0.04747158196517631
599,5.7504694886739856,6,0.04158841855433574
2987,6.098895424220231,6,0.016482570703371852
1726,6.780095563838984,7,0.03141491945157376
2039,5.764669562078552,6,0.03922173965357464
4383,5.162377437836668,5,0.03247548756733352
2025,4.911344441545793,5,0.017731111690841315
1344,6.296027338130656,6,0.049337889688442736
1826,5.844216815180133,6,0.02596386413664457
2470,5.787542842759947,6,0.035409526206675444
3607,6.549254574324877,7,0.06439220366787472
1059,6.002195723146002,6,0.00036595385766702293
2670,5.994723352743051,6,0.0008794412094914605
416,5.233484892483972,5,0.04669697849679437
3082,5.280415732190264,5,0.05608314643805272
3734,4.760656307264497,5,0.04786873854710052
2605,6.662888132764323,7,0.04815883817652532
1548,6.247012460609255,6,0.0411687434348759
2443,6.6333366293087295,7,0.052380481527324364
2100,6.014323112682106,6,0.002387185447017733
1081,5.812676637003065,6,0.031220560499489142
3917,5.540104843858913,6,0.07664919269018118
2820,6.085256611501038,6,0.01420943525017293
1741,6.832667502864581,7,0.023904642447917013
3385,6.162157278148371,6,0.027026213024728445
1992,5.812676637003065,6,0.031220560499489142
1351,6.485683396699727,6,0.08094723278328786
2333,6.454309815753504,6,0.07571830262558403
697,6.371006882444902,6,0.06183448040748374
119,6.34426963752108,6,0.057378272920180017
1393,6.063651124664631,6,0.010608520777438457
2135,6.137851936697956,6,0.022975322782992674
2808,5.324377056835232,5,0.06487541136704636
1620,5.236180399034254,5,0.04723607980685074
2265,6.561996004096656,7,0.06257199941476342
90,5.718304952048584,6,0.04694917465856937
215,5.703757493877859,6,0.04937375102035683
614,5.9060878108304,6,0.015652031528266736
3019,5.26254662845615,5,0.052509325691229944
804,5.827747032832136,6,0.02870882786131072
217,5.13412932456103,5,0.026825864912206045
4229,5.824135422971864,6,0.029310762838022697
1824,5.356096429866682,5,0.07121928597333635
1985,5.868061838987714,6,0.021989693502047675
223,4.856903332651157,5,0.028619333469768547
2650,6.2365233849006785,6,0.03942056415011308
1139,5.752243143826959,6,0.041292809362173465
4358,5.979710110595661,6,0.003381648234056437
3307,5.227043831276575,5,0.04540876625531496
1812,6.347663057466036,6,0.05794384291100604
3784,6.800791869002083,7,0.028458304428273858
3533,5.8668069414557635,6,0.022198843090706077
2387,6.823313071994548,7,0.025240989715064593
2813,5.827812943652972,6,0.028697842724504596
2012,6.325828003291463,6,0.054304667215243775
2445,6.304904287989601,6,0.05081738133160011
151,5.952331404202994,6,0.007944765966167703
4293,5.702677425400751,6,0.04955376243320823
2625,6.2841794552946055,6,0.047363242549100924
2515,6.748641543692145,7,0.035908350901122175
2580,6.875530827103319,7,0.017781310413811622
1084,6.158738760859819,6,0.0264564601433032
3929,5.623559758709021,6,0.06274004021516315
1154,5.986913222034445,6,0.0021811296609257624
1405,5.688797434965295,6,0.051867094172450834
4177,6.749503067308623,7,0.03578527609876809
4375,5.88586606733989,6,0.019022322110018308
1538,6.505201771193484,7,0.07068546125807375
1768,5.97096621484026,6,0.004838964193289996
3195,6.1224919047755435,6,0.020415317462590583
1714,6.816430670850579,7,0.026224189878488704
927,5.9045148637531355,6,0.015914189374477417
1463,6.079022383506,6,0.013170397251000074
2459,5.6967663549262255,6,0.05053894084562908
696,5.846503431180821,6,0.025582761469863158
502,5.703757493877859,6,0.04937375102035683
3737,5.807101289822242,6,0.03214978502962632
1731,5.722525918747564,6,0.04624568020873928
3328,5.820644777595362,6,0.029892537067439662
1706,6.041722146189869,6,0.006953691031644856
1883,6.020699861237077,6,0.0034499768728461313
319,5.346068674845839,5,0.06921373496916772
1310,5.941704977638082,6,0.009715837060319643
1496,5.204581132081032,5,0.04091622641620631
1712,5.89957928362125,6,0.01673678606312497
1684,6.333854252641643,6,0.055642375440273874
3077,5.348927035517875,5,0.06978540710357492
1832,6.454309815753502,6,0.07571830262558372
2545,5.201863357029467,5,0.04037267140589336
4357,6.216785768175114,6,0.036130961362519066
2502,6.143948117955958,6,0.023991352992659642
3611,6.342620938794482,6,0.057103489799080386
650,6.324064112000215,6,0.0540106853333692
3825,6.005916680206454,6,0.0009861133677423102
1993,6.3606479739975725,6,0.06010799566626209
2935,5.669495790516365,6,0.055084034913939206
3617,7.03176025793168,7,0.004537179704525686
3483,6.595641344413352,7,0.05776552222666404
2696,5.742062490058004,6,0.04298958499033271
2894,6.463033410421247,6,0.07717223507020776
2912,5.26761798538017,5,0.05352359707603398
2112,5.909262725171061,6,0.0151228791381565
1342,4.882632864270079,5,0.02347342714598426
3880,6.148541064296396,6,0.024756844049399263
3444,6.130898475906164,6,0.021816412651027406
2224,5.756779738075437,6,0.040536710320760484
3009,5.656293333443756,6,0.05728444442604067
3065,6.187498322077076,6,0.031249720346179306
2071,5.733802136747528,6,0.0443663105420787
1129,5.138893157337932,5,0.027778631467586478
2868,6.4583566572596,6,0.0763927762099333
624,5.994636088013934,6,0.0008939853310110379
4056,6.510852219073655,7,0.06987825441804928
818,6.6628602359057965,7,0.04816282344202908
2397,6.02250711945905,6,0.003751186576508303
540,6.092510382146642,6,0.015418397024440367
1269,6.066646733110915,6,0.011107788851819103
4099,5.769453254048543,6,0.03842445765857624
3794,5.385205561166188,5,0.07704111223323765
433,5.256553935721314,5,0.05131078714426281
2988,4.987980459730977,5,0.0024039080538045708
3422,5.809272994877645,6,0.03178783418705914
124,5.705084892154616,6,0.049152517974230626
4350,5.835901476425789,6,0.02734975392903512
4277,6.170852196875259,6,0.028475366145876535
828,6.041137343677875,6,0.00685622394631243
2281,5.347626704267384,5,0.0695253408534768
1640,5.733802136747528,6,0.0443663105420787
2418,5.86659779815524,6,0.02223370030745997
3524,5.842276344753984,6,0.026287275874336064
2632,6.15791830852676,6,0.02631971808779336
3143,6.349600528500204,6,0.05826675475003403
2015,5.119801409743673,5,0.023960281948734518
1683,5.9490569096103485,6,0.008490515064941917
244,6.179453760590718,6,0.029908960098453008
2709,6.105394399184362,6,0.01756573319739374
2307,5.874838447888536,6,0.020860258685244066
1185,5.878422720059092,6,0.020262879990151344
1168,5.930322810516628,6,0.011612864913895274
174,6.013244807395779,6,0.002207467899296489
2380,5.991400816392186,6,0.0014331972679689404
2097,5.356846391439589,5,0.07136927828791784
873,5.813491986525378,6,0.031084668912437035
3719,5.689941169698713,6,0.05167647171688117
182,5.9117159468659395,6,0.014714008855676752
3700,6.172675831766625,6,0.028779305294437545
733,5.903669317572366,6,0.01605511373793907
2300,5.775021651639548,6,0.03749639139340862
1545,6.2846928044815655,6,0.04744880074692759
2723,5.745196158510183,6,0.04246730691496955
4268,5.964610180779786,6,0.005898303203368964
3981,5.2456035474956195,5,0.04912070949912391
1030,6.252833273308397,6,0.042138878884732854
1109,5.6851193644288145,6,0.05248010592853092
4187,6.0232244551078225,6,0.0038707425179704083
653,5.974555792241986,6,0.004240701293002284
2826,5.256553935721314,5,0.05131078714426281
4368,5.770119889628958,6,0.03831335172850695
2953,5.339567108356022,5,0.06791342167120433
3961,6.002019168322306,6,0.0003365280537176811
4237,5.635254784386277,6,0.060790869268953905
3777,6.268352988429086,6,0.04472549807151438
3744,5.912637802123058,6,0.014560366312823684
1653,5.703744593697024,6,0.04937590105049594
3490,6.147508844607643,6,0.024584807434607114
2373,6.110890454832429,6,0.0184817424720715
2354,5.050061055587577,5,0.010012211117515334
3647,6.105394399184362,6,0.01756573319739374
728,6.080941604702062,6,0.013490267450343651
2484,6.229992541538664,6,0.03833209025644398
1606,6.167043167665952,6,0.027840527944325306
2340,5.175207465875076,5,0.03504149317501515
1907,5.978531670111636,6,0.0035780549813940374
1805,5.68940657993636,6,0.05176557001060663
376,5.740750890198711,6,0.043208184966881426
2393,5.832719328754536,6,0.02788011187424407
3998,6.295425703164852,6,0.04923761719414207
192,5.981420565393577,6,0.0030965724344037917
3036,5.9673892870691105,6,0.0054351188218149105
4168,6.409995681253093,6,0.06833261354218223
1038,5.0726814915403935,5,0.0145362983080787
117,5.949379828257605,6,0.008436695290399143
3862,6.561859230376172,7,0.06259153851768977
1476,5.319202953564641,5,0.06384059071292825
486,5.196832556471165,5,0.039366511294232964
235,5.68488211423923,6,0.05251964762679506
2014,5.947065764056788,6,0.008822372657202019
2722,6.366002382174784,6,0.0610003970291307
2050,6.253907313992414,6,0.042317885665402365
370,6.229724391855854,6,0.038287398642642266
3809,5.785991769173165,6,0.03566803847113912
1353,6.54382613163331,7,0.06516769548095576
3420,5.85513037756273,6,0.024144937072878275
37,6.792818514428404,7,0.029597355081656524
976,5.174206988303126,5,0.03484139766062526
2910,5.339567108356022,5,0.06791342167120433
647,5.851892932605452,6,0.024684511232424693
3475,5.282893596415363,5,0.056578719283072586
989,5.968221095050879,6,0.005296484158186843
3287,5.233499157187893,5,0.04669983143757861
3854,5.320568682202037,5,0.06411373644040737
64,6.090361229002468,6,0.015060204833744706
4141,6.272263646293695,6,0.04537727438228245
2035,5.980297215653437,6,0.0032837973910938936
461,5.285343540650942,5,0.057068708130188384
1681,6.192772283790532,6,0.032128713965088686
727,6.793525269986958,7,0.029496390001863153
1297,5.7384145169053085,6,0.04359758051578192
3945,5.305831571668961,5,0.06116631433379212
1668,6.56368879326989,7,0.06233017239001575
2558,7.024845469042461,7,0.003549352720351554
770,5.842276344753984,6,0.026287275874336064
1444,5.4337272742779135,5,0.08674545485558269
316,5.933461481663414,6,0.011089753056097607
820,6.089280501429087,6,0.014880083571514527
176,5.896414002449404,6,0.017264332925099286
98,5.997094620008241,6,0.0004842299986265175
1064,5.118024404524419,5,0.023604880904883885
329,5.744473402490783,6,0.04258776625153615
1595,6.072784324376457,6,0.012130720729409461
2151,5.258036573091601,5,0.051607314618320285
2680,5.882524468447997,6,0.019579255258667178
3024,5.9128198482704875,6,0.01453002528825209
3738,5.753733591740485,6,0.0410444013765859
3598,6.349464542212459,6,0.058244090368743194
1146,5.03749251109312,5,0.007498502218624026
379,5.752616548847087,6,0.04123057519215223
2239,5.992319358571734,6,0.0012801069047109574
2114,6.166402445036795,6,0.02773374083946578
2531,4.705339016743551,5,0.05893219665128981
1887,5.650380855500828,6,0.058269857416528716
3560,6.281292709844351,6,0.04688211830739183
1207,6.386356996917328,6,0.06439283281955473
777,6.131049107841378,6,0.02184151797356293
3695,6.626210536551142,7,0.053398494778408336
4322,5.970360977711408,6,0.004939837048098639
2659,6.108199226839631,6,0.018033204473271763
4069,6.09999736035455,6,0.01666622672575831
2079,5.840862946094745,6,0.026522842317542466
1372,5.270291678753722,5,0.05405833575074439
3094,6.166859732549625,6,0.02780995542493751
556,5.319764284788874,5,0.06395285695777489
1827,5.6656344772635805,6,0.05572758712273659
4096,5.850912163593904,6,0.024847972734349355
3887,5.722525918747564,6,0.04624568020873928
701,5.859012078254096,6,0.023497986957650596
1002,5.3083117735269525,5,0.0616623547053905
4167,6.44290300499965,6,0.07381716749994165
4284,5.872462860752606,6,0.021256189874565717
695,5.927672044548757,6,0.012054659241873841
992,5.263618417710006,5,0.05272368354200126
1513,5.739538051478817,6,0.04341032475353046
841,5.798281175374967,6,0.033619804104172125
1308,5.827382784912615,6,0.028769535847897505
2720,6.083299651169085,6,0.013883275194847519
385,5.1642597706381395,5,0.03285195412762789
1780,5.7902554592709095,6,0.034957423454848424
1425,5.837708334402677,6,0.02704861093288713
1688,5.7509961925955935,6,0.041500634567401086
2566,6.622364220375843,7,0.05394796851773671
1968,4.708178650027634,5,0.058364269994473264
4040,5.590216106716099,6,0.06829731554731684
674,6.277425909550175,6,0.046237651591695794
1843,5.72976733355722,6,0.04503877774046335
1051,5.833384318379871,6,0.027769280270021568
2824,6.103581940565292,6,0.01726365676088193
3761,5.728727503425148,6,0.04521208276247535
868,5.9944114989776125,6,0.000931416837064584
2382,5.754493412816075,6,0.04091776453065421
221,6.1891974866800155,6,0.031532914446669245
266,5.7241264814856265,6,0.045978919752395576
2499,6.548331951400513,7,0.06452400694278383
