,y_predicted,y_actual,Relative Error
1542,6.558596219146835,6,0.09309936985780591
583,7.262819861073922,7,0.037545694439131694
2148,7.151615748681138,7,0.021659392668734005
2981,6.588449522303961,6,0.09807492038399346
1127,7.103374689745095,7,0.014767812820727906
4019,7.306619302501275,7,0.04380275750018216
1568,6.228654702567496,6,0.03810911709458272
2434,5.924828355751998,6,0.012528607374666953
344,7.597952467020875,7,0.0854217810029821
928,6.971887253701681,7,0.004016106614045611
1407,6.698423471317341,7,0.043082361240379896
3638,7.57837610968042,9,0.15795821003550892
3826,6.8903519734171255,8,0.13870600332285932
2472,5.5041855512431255,6,0.08263574145947909
1627,6.8903519734171255,8,0.13870600332285932
1026,7.681963968809185,9,0.1464484479100905
983,6.923639550419949,7,0.010908635654292962
315,7.117307670111316,7,0.016758238587330863
2753,7.244945735705812,7,0.03499224795797318
512,6.967740676244986,7,0.004608474822144818
1613,5.589255104901781,6,0.06845748251636981
3324,6.567262878483334,7,0.0618195887880952
4245,6.31264232586085,6,0.05210705431014162
1101,7.169508488356925,7,0.024215498336703587
519,7.1681428600249575,7,0.024020408574993928
1773,7.09136211540617,7,0.013051730772310017
3428,5.994211737159759,6,0.0009647104733735053
1122,7.051456184483584,8,0.11856797693955201
516,5.672777730019675,6,0.05453704499672085
1751,7.106503764578392,7,0.015214823511198818
2991,7.096945091756268,7,0.013849298822324028
2283,6.320237003970334,6,0.05337283399505566
1232,6.616242496285196,7,0.05482250053068632
676,7.511937361128787,7,0.07313390873268386
2257,7.051358025694427,7,0.007336860813489514
1461,7.229609832423122,7,0.03280140463187463
1160,6.957254192790316,7,0.006106543887097716
915,7.433751702203423,7,0.061964528886203345
2243,6.098998522233359,6,0.016499753705559783
3421,7.155758396595445,7,0.022251199513635
4232,7.636605069210688,8,0.04542436634866398
2806,6.603713475105167,7,0.0566123606992619
1197,6.534606496044489,7,0.06648478627935869
1374,7.003908889590178,7,0.000558412798596919
4115,6.25590377111584,6,0.0426506285193066
1958,7.445337328865392,7,0.06361961840934173
324,7.2529600605994915,7,0.036137151514213074
767,7.309184971881692,7,0.04416928169738453
2104,6.7627674833443905,7,0.03389035952222993
2881,7.322752781904626,7,0.04610754027208941
1078,6.6937327818758945,7,0.043752459732015074
734,6.616242496285196,7,0.05482250053068632
4008,5.943339090868363,6,0.009443484855272763
159,6.55653064836855,6,0.09275510806142506
111,6.991165723997028,7,0.0012620394289959741
3355,6.4169802828987486,6,0.0694967138164581
510,6.313063695855448,6,0.052177282642574596
228,7.205938369687999,8,0.09925770378900012
3479,6.7392076360630995,7,0.03725605199098579
4068,7.310513454279757,7,0.04435906489710817
764,6.360809855945462,7,0.09131287772207689
2298,7.454269324109987,7,0.06489561772999812
4171,7.485758758564501,8,0.06428015517943741
1334,5.924828355751998,6,0.012528607374666953
2635,6.958268415445815,8,0.13021644806927313
14,7.585812638039158,7,0.08368751971987974
1368,7.40132862341585,7,0.05733266048797857
2072,7.262819861073922,7,0.037545694439131694
809,6.74816505621375,7,0.03597642054089282
4295,6.877357236286002,7,0.01752039481628539
2843,6.168449812048493,6,0.028074968674748863
3071,7.405642593541955,7,0.05794894193456506
3215,7.367676201783851,7,0.052525171683407326
4374,6.80249344477707,7,0.02821522217470423
3569,7.220343958241216,8,0.09745700521984801
871,7.207299522323353,7,0.029614217474764764
262,6.359157949654048,6,0.0598596582756746
2597,6.639721437488589,6,0.10662023958143152
3418,6.481752351019566,6,0.08029205850326093
285,6.69788138472444,7,0.043159802182222914
3401,6.984105718576771,7,0.0022706116318898595
1074,6.558596219146835,6,0.09309936985780591
1523,6.7627674833443905,7,0.03389035952222993
435,7.1117374372898325,7,0.01596249104140465
630,6.315909808599969,6,0.05265163476666146
2840,7.369012435942352,7,0.052716062277478874
1492,6.122324860251723,6,0.02038747670862051
1089,6.9534340536128525,7,0.006652278055306786
2127,6.219477157129376,6,0.036579526188229274
1511,5.989566956515489,6,0.0017388405807518363
1373,7.323977605123531,7,0.04628251501764729
1137,7.35971890480927,7,0.05138841497275288
4200,7.218727884597996,7,0.031246840656856584
2132,7.480537291647451,7,0.06864818452106444
1711,7.287783624275363,7,0.04111194632505187
2530,6.783790393399116,7,0.030887086657269185
2825,6.267488930400646,6,0.044581488400107595
2193,7.419774877708534,7,0.059967839672647676
293,5.589255104901781,6,0.06845748251636981
3915,7.575840586632523,8,0.05301992667093458
294,6.986846231104948,7,0.0018791098421502284
1230,5.879193154413713,6,0.020134474264381197
1687,7.1976317057138175,7,0.028233100816259644
48,6.608652620671577,8,0.17391842241605282
4279,7.4285641456624205,7,0.06122344938034579
2221,6.168607476828953,6,0.028101246138158825
2242,5.985358526004603,6,0.002440245665899473
3033,6.129705179034545,6,0.02161752983909082
1131,6.816020216875586,7,0.026282826160630584
2656,7.2286965393529385,8,0.09641293258088268
3892,7.149538802157451,7,0.021362686022493044
3121,6.719345498289442,7,0.040093500244365386
711,6.905540694420722,7,0.013494186511325421
1799,7.282707585189243,7,0.04038679788417759
3833,6.69043842296449,7,0.04422308243364422
3781,7.132631633358969,7,0.018947376194138395
1345,6.5331185719702205,7,0.06669734686139707
1602,7.834981373624146,8,0.020627328296981773
1631,7.496492371024772,7,0.0709274815749674
3605,6.7125312633574765,7,0.041066962377503353
4138,6.454326067136975,6,0.07572101118949585
2430,7.47170735994581,7,0.06738676570654434
2700,7.389574049805589,8,0.07630324377430142
3150,7.592938608789865,8,0.050882673901266884
903,6.474125968098662,6,0.07902099468311026
1229,7.308680755909336,7,0.04409725084419084
10,6.982272584447031,7,0.002532487936138393
19,7.008888410793247,7,0.0012697729704638863
3538,6.742474881992919,8,0.1571906397508851
3478,6.349961085256609,6,0.05832684754276821
1416,6.807466822639213,7,0.02750473962296951
829,6.561060317083019,7,0.06270566898814016
1132,6.24437621963196,6,0.04072936993865994
2759,6.570469022687604,7,0.06136156818748516
3571,7.67828691603647,8,0.04021413549544128
1264,6.610352789764022,7,0.05566388717656829
1550,6.341552052267218,7,0.09406399253325455
3040,7.206266923590974,7,0.029466703370139107
2018,6.41691308534979,6,0.06948551422496507
2661,7.75731494309214,8,0.030335632113482447
1654,7.666389161522488,8,0.04170135480968895
3713,7.890244435458101,8,0.01371944556773741
3631,7.212232544506378,7,0.030318934929482566
965,7.291580359551759,7,0.04165433707882268
100,7.090247620760479,7,0.012892517251497029
1317,6.287499678949416,6,0.04791661315823603
201,6.258211199488187,6,0.04303519991469784
445,6.479012184067329,6,0.07983536401122156
243,6.925818613580304,7,0.010597340917099376
1858,6.946079446540452,7,0.00770293620850688
821,6.7421733249273075,8,0.15722833438408657
471,6.021477313498991,6,0.0035795522498318633
1882,7.0386645856443835,7,0.005523512234911924
3841,7.3289169325034464,8,0.0838853834370692
2676,6.588447752886708,7,0.05879317815904171
306,5.786366112462133,6,0.03560564792297782
2627,7.523591350386994,7,0.07479876434099911
2990,6.863920483138884,7,0.019439930980159455
4225,6.837561453069611,7,0.023205506704341263
3242,7.123024850092804,7,0.01757497858468631
3798,6.336813405400676,6,0.05613556756677932
1874,6.634989529662931,7,0.052144352905295524
1265,7.482642848562392,7,0.06894897836605603
3327,6.256845719814734,7,0.10616489716932367
3194,6.698423471317341,7,0.043082361240379896
2123,6.944143667448827,7,0.00797947607873896
2886,6.8535296424878425,7,0.020924336787451075
3289,6.8362359499001855,7,0.023394864299973506
2718,7.396089639192127,7,0.05658423417030382
3130,6.424684270696332,6,0.07078071178272201
1783,7.521457929321997,7,0.07449398990314242
273,6.9468498813807,7,0.007592874088471392
3240,6.602054402990177,8,0.17474319962622786
372,7.163123770944637,7,0.023303395849233816
2992,6.315940791991181,6,0.0526567986651969
2913,6.802630835607829,8,0.1496711455490214
3224,7.2605833425931365,8,0.09242708217585793
1107,6.926600506182709,7,0.010485641973898754
2542,6.627464626887303,7,0.053219339016099605
1793,6.953128624799433,7,0.006695910742938135
3199,6.345476404208256,6,0.05757940070137598
698,6.1050140130609805,6,0.01750233551016341
2855,5.506771467376552,6,0.0822047554372413
1338,6.69788138472444,7,0.043159802182222914
458,5.991347128388213,6,0.0014421452686311416
2624,6.847767080372051,7,0.0217475599468498
2765,7.413223602453769,7,0.059031943207681285
3176,7.966315729101751,8,0.004210533862281096
2021,7.072650360402676,7,0.010378622914668003
1466,7.1898411817099515,7,0.027120168815707352
3236,7.472910299413215,8,0.06588621257334815
993,6.904998959909591,7,0.01357157715577273
3879,6.153954038990491,6,0.025659006498415238
2233,6.184447142279737,6,0.03074119037995615
2304,6.291584780499619,6,0.04859746341660317
3599,7.1299225252675456,7,0.018560360752506506
511,7.473536295828097,7,0.06764804226115675
2716,6.189656563475722,6,0.031609427245953725
3994,7.428083399039522,7,0.06115477129136033
3959,5.535439537697471,6,0.0774267437170882
1472,7.397545915498426,7,0.05679227364263235
2764,6.758512307722668,7,0.03449824175390453
4288,6.616242496285196,7,0.05482250053068632
108,7.266171620869883,8,0.09172854739126457
1296,7.412372383205025,7,0.05891034045786065
619,6.508038038296462,6,0.08467300638274367
939,7.352302319796038,8,0.0809622100254952
1193,7.083019807099674,7,0.011859972442810627
1270,7.151615748681138,7,0.021659392668734005
1616,7.343568627684419,8,0.08205392153944757
3277,6.7421733249273075,8,0.15722833438408657
3354,6.159607725908927,6,0.026601287651487837
2237,6.169459264642882,6,0.028243210773813605
3591,7.312032456803053,7,0.04457606525757894
3162,6.557844269617078,7,0.0631651043404174
1904,7.168101134964061,7,0.02401444785200876
1709,6.143346794745469,6,0.023891132457578124
2799,6.2823556597961385,6,0.04705927663268975
2424,6.570469022687604,7,0.06136156818748516
291,6.9915059179223675,7,0.0012134402968046385
1571,6.602054402990177,8,0.17474319962622786
1903,6.522710785132517,6,0.08711846418875287
4032,7.194199588798881,7,0.027742798399840143
1636,7.562345190566518,8,0.05470685117918528
960,6.678117002526761,6,0.11301950042112689
3293,6.984667349727744,8,0.12691658128403205
1212,6.3275634661125935,6,0.054593911018765574
1608,7.26204508554963,7,0.037435012221375734
852,7.1771595557301,8,0.10285505553373753
895,7.4306679052069455,7,0.061523986458135074
1851,6.432125591169836,6,0.07202093186163931
3217,7.34934291123767,7,0.04990613017681004
1191,7.6154733324077455,8,0.048065833449031814
2997,6.495927485530046,7,0.07201035920999337
2701,6.561060317083019,7,0.06270566898814016
4205,7.350728653901882,7,0.05010409341455459
941,6.482128413559593,6,0.08035473559326552
2662,6.349961085256609,6,0.05832684754276821
2024,6.241248650436347,6,0.04020810840605785
302,6.321802444114468,6,0.053633740685744634
392,6.062241938721144,6,0.01037365645352395
1807,7.657715890648646,8,0.04278551366891925
129,6.481752351019566,6,0.08029205850326093
2999,7.11867158952677,7,0.016953084218109944
1952,7.75302033077854,8,0.03087245865268251
982,6.534232471187067,6,0.08903874519784456
794,6.176620298727215,6,0.029436716454535865
4046,6.515378600486457,6,0.08589643341440951
2863,5.819185663529538,6,0.030135722745076993
3753,6.74816505621375,7,0.03597642054089282
1385,7.320686820010252,7,0.04581240285860742
318,7.164012926083771,8,0.10449838423952862
347,6.570469022687604,7,0.06136156818748516
1694,6.418489432024074,6,0.06974823867067907
338,7.044795800113832,7,0.006399400016261682
4202,6.334983914447861,6,0.0558306524079768
2110,7.1795234520476185,8,0.10255956849404768
3263,7.360770097569798,7,0.05153858536711401
3273,6.834912566002856,7,0.02358391914244911
2964,7.523946476013791,8,0.05950669049827617
4398,6.184018136630897,6,0.030669689438482806
3510,6.7627674833443905,7,0.03389035952222993
1331,6.883707300407707,7,0.016613242798899006
1639,7.237291451921109,7,0.033898778845872765
17,7.312032456803053,7,0.04457606525757894
1198,6.347302901989821,6,0.05788381699830344
3643,6.199331853153183,6,0.033221975525530446
2830,6.287455664199371,6,0.047909277366561774
442,6.522710785132517,6,0.08711846418875287
408,7.281246432382872,8,0.08984419595214099
1584,7.521457929321997,7,0.07449398990314242
3167,6.346964951878334,6,0.05782749197972237
1221,6.825176475516855,7,0.02497478921187784
2090,7.437296247669593,7,0.0624708925242276
2078,7.876999429163234,8,0.015375071354595704
280,7.163236169554793,7,0.02331945279354183
1108,7.06086201351539,7,0.008694573359341413
3655,7.225729471987563,7,0.03224706742679473
1029,6.278521747729627,6,0.04642029128827119
2279,6.8634107349808176,7,0.019512752145597494
904,6.307674340774895,6,0.051279056795815826
3209,6.625109027812243,7,0.05355585316967953
527,7.232969365190158,7,0.03328133788430827
4135,6.237156326557994,6,0.03952605442633228
1849,6.334629459343148,6,0.05577157655719134
2615,7.657715890648646,8,0.04278551366891925
469,7.953967664107864,8,0.005754041986516967
2803,7.344572495691537,7,0.049224642241648145
4048,7.399690992974172,7,0.05709871328202455
942,6.18270984130055,6,0.030451640216758353
4263,6.4278256285796544,6,0.0713042714299424
1117,7.104098677546105,7,0.014871239649443575
3093,7.417957573188204,8,0.07275530335147451
27,6.869855559841881,7,0.018592062879731332
2713,6.992701593073406,8,0.12591230086582428
2407,7.27231341460606,7,0.03890191637229431
753,7.085784873288475,7,0.012254981898353532
3168,6.241164824652088,6,0.04019413744201472
1414,7.872777942416619,8,0.015902757197922668
335,6.307080308400828,6,0.05118005140013793
1493,7.394946050585659,7,0.05642086436937989
2137,6.420416650060446,6,0.07006944167674097
2450,7.392380353042384,7,0.05605433614891199
3106,7.528033143503265,7,0.07543330621475215
2293,7.20089231425024,8,0.09988846071872004
2396,7.1337410738530735,7,0.01910586769329622
908,6.996358402842631,7,0.0005202281653384132
1743,6.126694242808526,6,0.021115707134754302
812,6.006356307361557,6,0.0010593845602594836
2084,7.502270561755793,7,0.07175293739368474
3544,6.098998522233359,6,0.016499753705559783
523,6.870805359306047,7,0.01845637724199329
3848,6.411705882292949,6,0.06861764704882489
3570,7.123024850092804,7,0.01757497858468631
862,5.994056188925157,8,0.2507429763843554
4092,6.163405510580802,6,0.027234251763466943
3568,6.049250543678198,6,0.008208423946366375
2008,6.040760471432861,6,0.006793411905476887
3951,6.410692624885769,6,0.06844877081429483
672,7.407571608758033,7,0.058224515536861886
4272,6.356316700524275,6,0.05938611675404578
2199,6.918646087902843,8,0.13516923901214462
509,6.536570692657477,6,0.08942844877624623
3592,6.50610956585939,6,0.08435159430989832
2406,6.919058520664606,7,0.011563068476484821
3969,5.758038164823375,6,0.040326972529437434
4399,5.269338497753438,6,0.12177691704109368
21,7.937127392297427,8,0.007859075962821649
1855,7.601169120601497,7,0.08588130294307104
581,7.260292743350362,7,0.03718467762148033
3559,7.401723092150377,7,0.05738901316433953
3210,6.989239851782827,7,0.0015371640310247261
1358,6.536570692657477,6,0.08942844877624623
2000,7.336962993836977,7,0.04813757054813956
4393,7.0268549244241,7,0.0038364177748714417
855,7.194329592631277,7,0.027761370375896734
1256,6.567262878483334,7,0.0618195887880952
2487,7.446312000150698,7,0.06375885716438542
1774,6.569319348904685,7,0.061525807299330736
3463,6.758512307722668,7,0.03449824175390453
2903,5.879193154413713,6,0.020134474264381197
3962,6.7499106923140175,7,0.035727043955140356
3866,6.419320317755933,6,0.06988671962598876
1912,7.012000399162247,7,0.0017143427374638317
2829,6.235715989624538,6,0.039285998270756295
3100,6.825102810321823,7,0.024985312811168114
4133,7.344257302337255,7,0.0491796146196078
2066,6.115204620705356,6,0.019200770117559312
2893,7.231219010421398,7,0.03303128720305689
4270,6.442682292214357,6,0.07378038203572619
2865,7.065821330195064,7,0.009403047170723409
2269,6.543292175290958,7,0.06524397495843459
3630,5.9402040177075435,6,0.009965997048742755
4211,6.563305728945608,6,0.09388428815760126
1674,6.3902643367339635,6,0.06504405612232726
2929,6.883549704414804,7,0.01663575651217083
3491,7.494225429717488,7,0.07060363281678406
3302,5.935142738981909,6,0.010809543503015107
612,6.485717104809964,6,0.08095285080166074
864,6.518146072310202,6,0.08635767871836701
2070,7.222809040296227,7,0.031829862899460944
4072,7.0386645856443835,7,0.005523512234911924
816,6.267345195882967,6,0.044557532647161224
3869,6.383657907868667,6,0.06394298464477781
325,6.816688673849768,7,0.02618733230717599
539,6.129266950052113,6,0.021544491675352145
1181,5.7887004513532645,6,0.03521659144112258
1226,5.9770347534592645,6,0.0038275410901225846
4320,7.132539905409857,7,0.018934272201408118
3957,6.8727190623622505,7,0.018182991091107072
2010,7.144165892481311,7,0.020595127497330168
183,7.006684994831744,7,0.0009549992616777152
2320,6.665069936407093,7,0.04784715194184384
503,7.069207323219047,7,0.009886760459863808
3717,7.195991295182381,7,0.027998756454625857
2587,6.421907855893863,6,0.07031797598231056
2704,6.313063695855448,6,0.052177282642574596
1201,6.845152081175428,7,0.022121131260653164
1564,7.258588247198048,8,0.09267646910024396
4219,7.176529174609669,7,0.025218453515667046
1931,7.267145629276115,8,0.09160679634048563
3437,6.441204644661184,6,0.07353410744353066
1923,5.9770347534592645,6,0.0038275410901225846
2346,6.492528320851193,6,0.0820880534751988
3910,7.184355250660175,7,0.026336464380025047
3873,7.314121559669616,7,0.044874508524230805
5,7.207522634601048,8,0.09905967067486898
1371,6.301419629601014,6,0.05023660493350235
3857,6.277009036415365,7,0.10328442336923363
1847,7.011200699173557,7,0.0016000998819367038
2717,7.456374768049045,7,0.06519639543557787
2651,6.698423471317341,7,0.043082361240379896
652,5.770467910597461,6,0.03825534823375657
1740,6.15314454733155,7,0.12097935038120713
479,7.370613543840534,7,0.052944791977219144
2809,7.391799151289717,7,0.05597130732710249
368,7.535830078329084,8,0.058021240208864455
4282,7.114658442807297,7,0.01637977754389957
691,7.39768996232489,7,0.056812851760698536
2274,7.0541358552960105,7,0.007733693613715786
3432,6.413659515609112,6,0.06894325260151864
945,5.4101034317818915,6,0.0983160947030181
297,6.267488930400646,6,0.044581488400107595
497,7.046588483060134,7,0.006655497580019138
1176,6.7910174693019485,7,0.029854647242578785
3812,6.014813113954261,6,0.002468852325710221
1251,7.2529600605994915,7,0.036137151514213074
3492,7.218859558831056,7,0.031265651261579465
1914,7.0888955889451495,7,0.01269936984930707
2288,7.547810713227889,8,0.056523660846513835
3177,5.977789905684858,6,0.00370168238585696
1910,7.203693028257561,7,0.02909900403679444
1288,7.206630079953612,7,0.029518582850516038
3308,7.375270892463348,7,0.053610127494764015
616,6.856151851793726,7,0.020549735458039158
103,7.480540717258606,7,0.06864867389408655
1974,6.512147222386631,7,0.06969325394476707
735,6.030134759059052,6,0.0050224598431753975
2725,7.325759945090184,8,0.08428000686372705
638,7.713843145978913,8,0.03576960675263585
2500,7.194199588798881,7,0.027742798399840143
662,7.317677003378407,7,0.04538242905405809
1977,6.964247826980852,7,0.0051074532884497
3827,7.346312799232393,7,0.04947325703319905
2460,7.145414609558614,7,0.020773515651230565
1898,6.512147222386631,7,0.06969325394476707
307,7.966315729101751,8,0.004210533862281096
3446,6.4708824345883045,6,0.07848040576471742
880,7.1550049863186445,7,0.022143569474092066
824,7.273921601890152,7,0.039131657412878794
3264,7.088611315584444,7,0.012658759369206305
500,5.812563771379985,6,0.031239371436669217
2589,6.481752351019566,6,0.08029205850326093
3575,7.082266399568454,7,0.011752342795493373
713,6.512960612095952,6,0.08549343534932537
163,7.0174029592566285,7,0.002486137036661213
453,7.162460463589497,7,0.023208637655642406
2969,7.321278443602409,7,0.045896920514629916
2191,5.918788496711983,6,0.013535250548002864
2236,7.0460135510665225,7,0.0065733644380746425
3435,7.266171620869883,8,0.09172854739126457
4255,6.643218627127851,6,0.1072031045213085
1872,7.522164613616383,8,0.05972942329795217
1816,7.050749153872971,7,0.007249879124710138
99,6.89182710003206,7,0.015453271423991412
4143,6.788694352631296,7,0.030186521052671975
3152,7.425426082342597,7,0.06077515462037094
4406,6.360809855945462,7,0.09131287772207689
3414,7.462222662240293,8,0.06722216721996332
1387,7.1557704895555645,7,0.022252927079366356
3265,6.753388472899374,7,0.035230218157232276
3764,6.987446913395814,7,0.0017932980863122339
1474,6.45016090165322,6,0.07502681694220333
1756,6.441204644661184,6,0.07353410744353066
1007,7.309478335974418,7,0.04421119085348835
2667,5.910836674313458,6,0.014860554281090307
4037,6.7910174693019485,7,0.029854647242578785
1692,7.111296550870762,7,0.015899507267251676
1518,6.01766641408156,6,0.002944402346926722
667,5.806516860885324,6,0.03224718985244598
72,6.353372259478817,6,0.05889537657980289
3871,6.968581364282244,7,0.004488376531108023
2838,7.033285321865677,7,0.004755045980810938
2287,6.312562069772412,6,0.052093678295401936
278,6.883356128625309,7,0.016663410196384478
1058,6.592993854307224,7,0.05814373509896801
4165,6.746264995728211,7,0.03624785775311271
1102,6.6937327818758945,7,0.043752459732015074
2944,5.939387812709384,6,0.010102031215102633
1409,7.329382642891858,7,0.047054663270265404
3091,7.518654397718237,7,0.07409348538831953
2849,6.602054402990177,8,0.17474319962622786
4058,6.512147222386631,7,0.06969325394476707
2109,6.367742581605398,6,0.061290430267566386
3067,6.12077315109795,6,0.020128858516324993
3129,7.425920324673385,7,0.06084576066762638
1772,7.1337410738530735,7,0.01910586769329622
1506,7.4442160188540925,7,0.06345943126487034
3154,7.480540717258606,7,0.06864867389408655
4341,6.294776061230266,6,0.04912934353837765
1454,6.529306485482323,7,0.06724193064538245
1579,6.4278256285796544,6,0.0713042714299424
312,7.308729401499619,7,0.044104200214231275
4149,6.707246838591658,7,0.04182188020119172
1915,6.723399860786344,7,0.03951430560195084
2788,7.106850596090652,7,0.015264370870093151
2405,6.838028117800661,8,0.14524648527491735
463,6.30190006284829,6,0.05031667714138166
1598,6.741080027035252,7,0.03698856756639251
2319,7.434366277476997,7,0.06205232535385668
2339,6.132893507498736,6,0.02214891791645594
360,7.425426082342597,7,0.06077515462037094
4235,7.119504220896616,7,0.01707203155665939
1913,7.1681428600249575,7,0.024020408574993928
3055,7.585812638039158,7,0.08368751971987974
3072,6.710742987340211,7,0.04132243037996984
3068,5.834152393714902,6,0.027641267714182998
44,6.512147222386631,7,0.06969325394476707
1519,5.8729428208992545,6,0.021176196516790924
2654,7.396836204602209,7,0.056690886371744194
3940,7.011059332309287,7,0.001579904615612447
172,6.310167525198551,6,0.05169458753309186
628,6.546577401404704,6,0.09109623356745071
1596,6.7421733249273075,8,0.15722833438408657
2215,7.176520803383809,7,0.025217257626258465
3756,6.317518236965242,6,0.05291970616087364
2819,7.4749039492925675,7,0.06784342132750965
1626,7.082689349647779,8,0.11466383129402757
2091,7.054575018759365,7,0.00779643125133792
4155,7.078925439851133,7,0.011275062835876173
4335,6.403454362578316,6,0.06724239376305263
3375,7.026178876606167,7,0.0037398395151667175
3073,7.176520803383809,7,0.025217257626258465
979,6.262466241457389,6,0.04374437357623151
1281,7.327564498531046,7,0.04679492836157806
57,7.227457349051477,7,0.032493907007353835
3131,7.228258753121111,7,0.032608393303015806
1244,6.99456059496535,8,0.12567992562933128
3803,7.618321624448342,8,0.04770979694395727
3776,6.421092891110845,6,0.07018214851847422
853,7.177997439711476,7,0.025428205673067947
678,7.459046700120936,8,0.06761916248488298
426,6.578756613032965,7,0.060177626709576416
1988,7.395699098331804,8,0.07553761270852455
82,6.321707335695464,6,0.05361788928257738
1352,7.041470852369855,7,0.005924407481407863
3297,6.45016090165322,6,0.07502681694220333
4118,7.1069791730970735,7,0.015282739013867643
2389,6.148640855302716,6,0.024773475883786016
3448,7.502270561755793,7,0.07175293739368474
1292,6.698423471317341,7,0.043082361240379896
1643,5.808090018914072,6,0.031984996847654656
3066,6.786762443681354,8,0.15165469453983071
834,7.467286343222696,7,0.0667551918889566
788,7.142087917941865,7,0.020298273991694975
4404,7.187028226155718,7,0.026718318022245415
382,6.868752599330207,7,0.018749628667113223
2784,7.1653982092930875,7,0.023628315613298208
295,7.253608497154659,7,0.03622978530780837
3116,6.390465818216541,6,0.06507763636942343
1116,7.192001885826443,7,0.02742884083234896
3983,6.534606496044489,7,0.06648478627935869
1651,7.702933201700176,8,0.037133349787477954
2778,7.126826841501668,8,0.10914664481229153
579,6.1273528614376005,6,0.02122547690626675
314,7.14072099331139,8,0.1074098758360762
3615,7.449581899690386,7,0.0642259856700552
2230,7.399690992974172,7,0.05709871328202455
1703,6.840581837254803,7,0.02277402324931391
726,5.226075400484916,5,0.04521508009698323
1050,6.998001660666503,7,0.0002854770476424002
901,6.482139186811139,7,0.07398011616983727
1885,6.7125312633574765,7,0.041066962377503353
4276,6.336813405400676,6,0.05613556756677932
2138,7.043459753413686,7,0.006208536201955083
467,7.157470976322315,7,0.022495853760330777
3639,5.099992540501773,5,0.019998508100354685
4017,7.291783171773943,8,0.0885271035282571
1951,6.50610956585939,6,0.08435159430989832
2491,6.537422550774522,7,0.06608249274649682
