,y_predicted,y_actual,Relative Error
881,5.499305877371512,5,0.0998611754743024
3059,6.47695566125924,6,0.07949261020987326
3002,5.95926452884359,6,0.006789245192734938
3782,6.619178264088475,7,0.05440310513021781
1521,6.350979549981844,6,0.05849659166364063
774,6.377681408778869,6,0.0629469014631449
2998,6.394802631391855,6,0.06580043856530911
2794,5.471676819707994,5,0.09433536394159887
359,5.963358618645003,6,0.006106896892499473
1584,6.499625449101131,7,0.07148207869983837
1557,6.120344163562777,6,0.020057360593796147
1648,5.934900752734933,6,0.010849874544177851
394,5.970352744090093,6,0.004941209318317874
1720,5.190730563214146,5,0.03814611264282917
482,5.1827650049959,5,0.03655300099918009
3260,6.55495253977611,6,0.09249208996268503
3604,6.49164356768361,6,0.08194059461393503
2020,5.876614458717427,6,0.020564256880428882
2625,6.282787408715393,6,0.04713123478589883
1269,6.058833560559748,6,0.009805593426624645
3662,5.191287751311705,5,0.03825755026234105
3514,6.23816760614605,6,0.0396946010243416
1285,5.431432775851192,5,0.08628655517023845
665,4.601132791998481,5,0.07977344160030383
1410,6.019988434125025,6,0.0033314056875042297
4304,6.444188016660178,7,0.0794017119056889
3775,5.4044291040146675,5,0.0808858208029335
4113,4.96399585018392,5,0.007200829963215938
1525,4.999333032980843,5,0.00013339340383140553
1748,6.503043778282262,6,0.08384062971371027
3110,5.725939175195805,6,0.04567680413403252
3529,6.010234369718404,6,0.0017057282864006613
982,5.532186640250586,6,0.07796889329156897
3344,6.126917560032155,6,0.021152926672025767
282,6.042035662827516,6,0.007005943804585968
2712,5.944427211222546,6,0.00926213146290896
3815,5.535336149070503,6,0.07744397515491623
4363,5.220078653258497,5,0.04401573065169941
1782,5.971857735134563,6,0.004690377477572838
3422,5.805985092757368,6,0.032335817873772044
2896,6.382785933427044,6,0.06379765557117405
2140,5.2149418577896824,5,0.042988371557936486
2974,6.291425610170165,6,0.048570935028360886
2453,4.792450048509295,5,0.04150999029814102
2992,5.536650179425379,6,0.07722497009577012
1148,6.266590914173236,6,0.04443181902887261
3405,6.037692361963849,6,0.006282060327308159
3700,6.1689939990912706,6,0.028165666515211758
3707,5.9930976918371925,6,0.001150384693801243
3018,6.425376859385068,6,0.07089614323084466
381,6.652971237859049,7,0.0495755374487073
3597,6.007561288991127,6,0.001260214831854493
1462,4.567426745209076,5,0.08651465095818481
3787,6.023036487188364,6,0.003839414531393951
193,6.004432607854255,6,0.0007387679757092277
90,5.715205052013573,6,0.047465824664404486
2268,5.315269202217166,5,0.06305384044343328
3343,5.818805144162127,6,0.030199142639645515
3689,6.322167503953864,6,0.05369458399231064
3006,6.063624039414805,6,0.010604006569134109
3039,5.567267755608242,6,0.07212204073195967
3546,5.9904458064275445,6,0.0015923655954092435
1353,6.55981272054845,7,0.06288389706450712
1483,5.364299970582124,5,0.07285999411642478
748,6.392311678719096,6,0.06538527978651605
963,5.5059701905985605,5,0.1011940381197121
4265,5.389124392262232,5,0.07782487845244646
2801,6.226443473911303,6,0.037740578985217134
1330,6.544698029246746,6,0.09078300487445763
362,5.875910961360205,6,0.02068150643996584
3989,5.905033029185944,6,0.015827828469009358
1034,6.464082284776794,6,0.07734704746279893
3241,6.055277510748283,6,0.00921291845804717
1506,6.447478828252287,7,0.07893159596395906
3994,6.418364671536494,7,0.08309076120907223
2484,6.1950719977112385,6,0.032511999618539754
1586,6.255123383760548,6,0.04252056396009133
370,6.255123383760548,6,0.04252056396009133
509,5.596914291124477,6,0.06718095147925378
2072,6.333554922898912,7,0.09520643958586968
1010,5.288166776953545,5,0.05763335539070909
3490,6.162504987608855,6,0.02708416460147589
839,6.569627267007775,7,0.06148181899888933
1404,5.36555593999779,5,0.07311118799955807
2049,6.543896552641655,6,0.09064942544027588
4303,5.071905981282157,5,0.014381196256431394
3393,6.203889049281742,6,0.03398150821362359
1992,5.804864695700559,6,0.03252255071657354
3854,5.35770616358522,5,0.07154123271704407
1853,5.8627999973436715,6,0.02286666710938808
3383,6.389555734761814,7,0.08720632360545519
2514,5.888068502882959,6,0.01865524951950685
556,5.318890573325746,5,0.06377811466514913
1474,5.533384297155607,6,0.07776928380739889
1799,6.348290135100797,7,0.09310140927131474
1015,5.638532807716842,6,0.060244532047192934
1451,5.5251091264679815,5,0.1050218252935963
1622,6.035640545759065,6,0.005940090959844231
3898,6.544419980183875,7,0.06508285997373216
3190,5.669077532554837,6,0.05515374457419379
3178,5.495412182230012,6,0.08409796962833127
432,5.343495566765824,5,0.06869911335316488
162,5.775251092103048,6,0.037458151316158705
417,6.164701555171064,6,0.027450259195177296
3517,5.264039970992343,5,0.05280799419846858
2466,6.066106922139795,6,0.011017820356632532
3986,5.2324143393974225,5,0.0464828678794845
1074,5.564613684080854,6,0.07256438598652437
1864,5.132316594082084,5,0.026463318816416857
4065,5.500530795879598,6,0.08324486735340031
3388,6.495001529777284,6,0.0825002549628806
3091,6.491391764276074,7,0.07265831938913234
2663,5.528014228156849,5,0.10560284563136975
1415,6.102552513901969,6,0.017092085650328197
4345,5.500652145338364,5,0.10013042906767282
3600,6.417665832983545,6,0.06961097216392413
2977,6.271794029787742,6,0.045299004964623656
2612,4.75752906511471,5,0.048494186977058006
3409,5.302018484966112,5,0.060403696993222414
687,6.266867590614339,6,0.04447793176905653
1833,6.617896488312766,7,0.05458621595531911
622,5.424454515012741,5,0.08489090300254816
877,5.418714796054502,6,0.09688086732424968
3673,6.168362208292791,6,0.028060368048798523
803,6.090828601648354,6,0.01513810027472573
2111,5.600070967926257,6,0.06665483867895716
1362,5.6320285760066895,6,0.06132857066555175
3907,5.884055070538608,6,0.01932415491023202
3921,5.844528413085584,6,0.025911931152402683
54,6.21361870108592,6,0.03560311684765338
2881,6.333831218318011,7,0.09516696881171274
1541,6.493339573715247,6,0.08222326228587444
2397,6.0287888278270145,6,0.004798137971169088
4057,6.009021852237254,6,0.001503642039542304
1480,6.31049040359656,6,0.051748400599426723
658,6.31845182161959,6,0.053075303603264956
4073,5.711059238707378,6,0.04815679354877034
3560,6.279194785268061,6,0.04653246421134346
2966,5.8202673246759105,6,0.029955445887348258
1728,6.324133272569412,6,0.054022212094902024
4014,5.993517007895633,6,0.0010804986840611264
4043,6.015953469817674,6,0.002658911636279034
3397,5.452736505110323,6,0.0912105824816128
398,6.519974288193538,6,0.08666238136558964
3417,5.5883089856814365,6,0.06861516905309391
3757,6.205729770331288,6,0.034288295055214725
185,6.309156874899173,6,0.05152614581652889
708,5.276899930933098,5,0.05537998618661959
4286,5.165935813748092,5,0.033187162749618436
2675,5.652207995883828,6,0.05796533401936207
1027,6.047710559372888,6,0.007951759895481322
2717,6.460423075160662,7,0.07708241783419112
2354,5.143558795517777,5,0.028711759103555324
418,5.605810005010255,6,0.06569833249829078
3187,5.415345132847847,5,0.08306902656956935
2171,6.1811149031138655,6,0.030185817185644243
2022,6.566885553019546,6,0.09448092550325764
4278,6.5049161792161385,6,0.08415269653602309
3077,5.371866637027409,5,0.07437332740548186
3267,6.342693316177929,6,0.05711555269632148
2128,5.949272548931532,6,0.008454575178078017
2539,6.140601928666314,6,0.02343365477771897
3430,6.0753281167674515,6,0.01255468612790859
1683,5.95926452884359,6,0.006789245192734938
2850,5.849485674874302,6,0.02508572085428303
3288,6.137986575828194,6,0.022997762638032288
1819,6.158554561050408,6,0.026425760175068074
1088,5.8379663039530385,6,0.027005616007826916
4403,5.5161282781707826,5,0.1032256556341565
4021,5.6454446311732625,6,0.05909256147112293
2340,5.197319224860138,5,0.039463844972027574
1170,5.013093968416882,5,0.0026187936833764526
2569,5.888068502882959,6,0.01865524951950685
4252,6.2967645161191115,6,0.04946075268651858
1828,6.383223532723406,6,0.06387058878723433
3886,6.331460504007396,6,0.05524341733456595
1968,4.7606014384583375,5,0.0478797123083325
818,6.633445764303389,7,0.05236489081380163
3119,6.566645417645219,7,0.06190779747925441
4250,6.122355721700245,6,0.020392620283374185
2551,5.994952426822749,6,0.0008412621962084662
170,6.0506539611603785,6,0.008442326860063076
1185,5.870802483726635,6,0.02153291937889416
4245,5.480136381627375,6,0.0866439363954375
1357,5.081093162752154,5,0.016218632550430812
437,5.455644981397569,5,0.09112899627951379
1813,6.380206853425221,7,0.08854187808211123
3360,5.4900649610111145,5,0.0980129922022229
2036,5.525642084759681,5,0.10512841695193628
3674,5.5847674058329915,6,0.06920543236116809
302,5.520403048801342,6,0.0799328251997764
557,5.360519849227245,5,0.072103969845449
1301,5.939603578011713,6,0.010066070331381146
3276,5.724041964747471,6,0.04599300587542151
1545,6.291847701923217,6,0.048641283653869515
1809,5.214571384093546,5,0.04291427681870914
4349,5.267802792649036,5,0.053560558529807165
1284,5.908944789853649,6,0.015175868357725145
720,4.751833185766429,5,0.04963336284671414
1540,6.3753033943739865,6,0.06255056572899775
3884,6.298087934669837,6,0.049681322444972885
501,5.916042531509163,6,0.013992911415139512
231,6.689919808634642,7,0.044297170195051194
3709,6.001442086007273,6,0.00024034766787887443
1911,6.41496654504391,7,0.08357620785086997
2450,6.414786207748506,7,0.08360197032164203
2920,6.579356573149198,7,0.06009191812154313
3541,5.195395509786522,5,0.03907910195730437
1297,5.7377862210570925,6,0.04370229649048459
2358,6.70675164961159,7,0.041892621484058576
937,5.525836028023633,5,0.10516720560472663
4312,5.629410261416467,6,0.061764956430588804
768,6.510703700201589,6,0.08511728336693143
890,6.324896619952426,6,0.05414943665873769
2866,5.724041964747471,6,0.04599300587542151
2817,5.4311760339057855,5,0.0862352067811571
413,6.437218870119324,6,0.07286981168655397
3558,6.0000889176134535,6,1.4819602242255314e-05
4046,5.574371747122996,6,0.07093804214616739
2951,5.796786002322534,6,0.033868999612910976
2762,6.124028987480841,6,0.02067149791347352
1880,6.275747302582914,6,0.04595788376381904
593,5.55827304217388,6,0.07362115963768663
3101,5.899882244542908,6,0.016686292576181927
2879,6.563179593021744,6,0.09386326550362394
52,5.985078120302177,6,0.0024869799496372025
968,5.476791094590794,5,0.09535821891815885
3104,6.499468020637465,6,0.08324467010624421
3307,5.261735405359161,5,0.05234708107183224
2338,6.268183331019287,6,0.04469722183654786
1706,6.017418736858957,6,0.0029031228098261863
2605,6.673883204572746,7,0.04658811363246481
3658,5.731881248479937,6,0.044686458586677226
3867,6.324273436208415,7,0.09653236625594072
2844,6.513185022122315,6,0.08553083702038577
1568,5.397511480416682,6,0.10041475326388631
263,6.265534864372739,6,0.04425581072878989
1823,5.3921274641772925,5,0.0784254928354585
1453,5.96552303564016,6,0.005746160726639952
3064,6.5081005002533345,7,0.0702713571066665
1090,6.012479265339323,6,0.002079877556553811
1083,6.226726561877342,6,0.03778776031289036
576,6.805211215912379,7,0.027826969155374366
3798,5.429056158226302,6,0.09515730696228293
2292,6.292283804250019,6,0.048713967375003144
790,5.5251091264679815,5,0.1050218252935963
245,6.173720911437698,6,0.028953485239616345
2522,6.230710304232076,6,0.038451717372012695
2878,5.373145007460096,5,0.07462900149201915
2746,6.0854959289737565,6,0.014249321495626077
601,5.567766985635302,6,0.07203883572744967
2807,6.475218430063819,6,0.07920307167730319
355,6.305654757209453,6,0.050942459534908835
2448,5.628787977650745,6,0.06186867039154246
429,5.362294377142774,5,0.07245887542855485
1329,5.611214895875236,6,0.06479751735412738
3390,6.026643811423099,6,0.004440635237183225
2709,6.057836914047385,6,0.009639485674564222
2674,5.256929800470829,5,0.05138596009416574
2262,4.556309530085883,5,0.08873809398282333
3979,6.3420116404412,6,0.05700194007353332
102,5.624736208926208,6,0.06254396517896528
2246,5.111648236289284,5,0.02232964725785678
1004,5.300968333407667,5,0.060193666681533385
3019,5.2890762056604785,5,0.057815241132095706
1953,5.426782536312629,5,0.08535650726252583
337,6.880665923114009,7,0.01704772526942731
388,5.775645458411276,6,0.03739242359812067
2533,5.56866775616686,6,0.07188870730552328
2230,6.382915785956584,7,0.088154887720488
882,5.9965579586017554,6,0.0005736735663740925
4283,5.1723827124817205,5,0.03447654249634411
4146,6.126522411487883,6,0.02108706858131389
2812,5.886878882251466,6,0.018853519624755677
732,5.734002663899588,6,0.04433288935006866
1294,5.479021357691266,6,0.08682977371812228
547,5.7798856463625725,6,0.036685725606237916
3956,6.342820417670936,7,0.0938827974755806
3963,5.178090022789831,5,0.035618004557966286
2715,5.2795990923549425,5,0.0559198184709885
819,6.085395817450433,6,0.014232636241738797
4348,4.764569725167547,5,0.04708605496649056
118,6.734353556855211,7,0.03794949187782696
4263,5.505559198978915,6,0.08240680017018083
3789,6.523981165799739,6,0.08733019429995655
222,6.2309286673080635,6,0.03848811121801058
2102,6.565998698233585,7,0.06200018596663069
1650,6.228793626731914,6,0.03813227112198566
272,6.280761069698542,6,0.04679351161642368
1385,6.300312165884151,7,0.09995540487369274
3562,6.3935762050364815,7,0.08663197070907407
391,6.793012523087299,7,0.029569639558957306
1588,5.75895377938096,6,0.040174370103173374
2869,6.250396290844861,6,0.04173271514081023
3017,5.402073988846354,5,0.08041479776927077
1446,6.284805583125774,6,0.047467597187628975
1408,5.67557686047013,6,0.0540705232549783
3725,5.6907886883765,6,0.05153521860391663
1777,5.788738439919996,6,0.035210260013334015
1106,6.491462608399303,6,0.08191043473321713
115,6.441462825360503,6,0.07357713756008384
1259,5.4916905926291975,5,0.09833811852583949
3005,6.559019222782666,6,0.09316987046377771
3024,5.922349747912591,6,0.012941708681234823
479,6.459536654570911,7,0.07720904934701268
960,5.661296445551244,6,0.056450592408126
3146,5.784032228594214,6,0.03599462856763106
2136,5.336759167792081,5,0.06735183355841627
959,5.863183335021375,6,0.022802777496437443
1583,6.017320716322388,6,0.0028867860537313086
4002,6.325597114011515,6,0.05426618566858584
729,5.416850988073605,6,0.09719150198773245
861,6.282661026861518,6,0.0471101711435864
129,5.5028063707020465,6,0.08286560488299226
3487,6.200001039730182,6,0.03333350662169702
1036,5.936195711517456,6,0.010634048080423971
1957,5.970141575689013,6,0.004976404051831196
2059,6.472732744343233,6,0.07878879072387217
2039,5.726933139419316,6,0.04551114343011401
3961,5.961196494932864,6,0.0064672508445227095
813,5.8855196888188175,6,0.019080051863530418
2025,4.960219123216547,5,0.007956175356690664
727,6.813116322315381,7,0.02669766824065992
2009,6.395776108031612,6,0.06596268467193529
2561,5.974636050827627,6,0.004227324862062194
279,5.467171361283675,5,0.09343427225673509
1671,5.652207995883828,6,0.05796533401936207
892,5.5251091264679815,5,0.1050218252935963
86,5.851894563809452,6,0.024684239365091305
2714,6.088469614877255,6,0.0147449358128758
2468,5.488359468074037,5,0.09767189361480746
84,5.2174971689911445,5,0.04349943379822889
3518,6.516952572573842,6,0.0861587620956404
4039,5.5144322860288355,6,0.08092795232852741
2235,5.757780680668134,6,0.04036988655531104
2032,5.836460901224882,6,0.02725651646251966
42,6.316164091007181,6,0.052694015167863505
3996,5.014344990429379,5,0.0028689980858757737
2982,5.999416041079513,6,9.732648674779891e-05
2935,5.683069319707357,6,0.0528217800487738
980,6.1811260998744615,6,0.030187683312410247
613,5.298395746032412,5,0.05967914920648241
2911,5.715205052013573,6,0.047465824664404486
2163,6.461993589216917,7,0.07685805868329762
3418,5.5028063707020465,6,0.08286560488299226
2384,6.068412022175579,6,0.011402003695929844
1836,5.411027515107435,5,0.08220550302148695
3874,6.395832930269762,6,0.06597215504496035
2362,6.095849363682788,6,0.015974893947131363
4005,6.205729770331288,6,0.034288295055214725
402,6.358492231383963,6,0.05974870523066045
3553,6.44188737951518,7,0.07973037435497433
1146,5.05380997530051,5,0.01076199506010198
1473,5.884055070538608,6,0.01932415491023202
2165,6.77593096790909,7,0.03200986172727279
597,5.723596213489969,6,0.04606729775167177
4052,6.493305292334298,7,0.07238495823795736
1533,5.854715819665159,6,0.024214030055806763
2972,5.424454515012741,5,0.08489090300254816
3207,6.2971629315471205,6,0.049527155257853415
3737,5.792238113152337,6,0.034626981141277234
3776,5.524534158874275,6,0.07924430685428756
1356,7.035743988046704,7,0.005106284006672013
2399,5.77721808576328,6,0.03713031903945326
3652,6.298956362139336,6,0.04982606035655598
1025,6.0818853336490974,6,0.013647555608182907
1217,6.729217029639955,7,0.03868328148000647
2637,5.880277568082846,6,0.019953738652858988
2060,6.751785977703435,7,0.03545914604236649
3386,5.214002799973201,5,0.042800559994640254
3489,5.217191194566595,5,0.043438238913319084
3741,5.440393685175792,5,0.08807873703515838
4343,6.369031620974596,7,0.09013833986077202
3818,5.780266968778193,6,0.03662217187030118
3822,5.393919394026483,5,0.07878387880529658
2604,5.744828525675132,6,0.04252857905414468
2690,5.4960020166707295,5,0.0992004033341459
209,5.434841705921826,6,0.09419304901302894
2432,5.204461826971453,5,0.04089236539429066
2513,4.858803954432489,5,0.028239209113502285
685,5.733896935044726,6,0.04435051082587904
1327,5.876971737547308,6,0.020504710408782028
1686,4.72904365115474,5,0.054191269769052045
1364,6.333911238995427,6,0.05565187316590444
838,4.66067380914194,5,0.06786523817161197
2910,5.3653937940079,5,0.07307875880158007
588,6.066157141111432,6,0.011026190185238724
3211,5.1723827124817205,5,0.03447654249634411
513,6.52149237534303,6,0.08691539589050497
3057,6.416882246910632,6,0.06948037448510529
4154,5.44341181697888,5,0.08868236339577606
2312,5.9100664910635885,6,0.014988918156068584
1175,6.1570909110490675,6,0.026181818508177912
2188,6.073983878530896,6,0.012330646421816027
374,4.754378317095842,5,0.049124336580831596
2108,5.969053080012799,6,0.005157819997866871
747,5.812194815226519,6,0.031300864128913496
3839,5.180287171808089,5,0.03605743436161788
140,5.47228356036689,5,0.09445671207337795
1949,6.55834781086736,6,0.09305796847789338
446,6.062668477557821,6,0.010444746259636872
1057,5.63088603998159,6,0.061518993336401685
499,6.157323712093017,6,0.026220618682169555
3724,5.310177016504838,5,0.06203540330096757
3290,6.824350862521186,7,0.025092733925544865
696,5.7947364346775885,6,0.03421059422040192
791,5.716885945983563,6,0.04718567566940616
3537,5.988516694493711,6,0.0019138842510481406
2724,6.428489401643105,6,0.07141490027385089
4392,6.150809226493976,6,0.02513487108232937
4277,6.200364070499688,6,0.03339401174994805
2803,6.465175620193037,7,0.07640348282956617
1996,6.06788054557569,6,0.01131342426261502
1594,5.597274348333968,6,0.0671209419443386
4387,5.688712835046488,6,0.05188119415891871
2325,6.198559542502636,6,0.03309325708377268
478,5.547477335878085,6,0.07542044402031915
1731,5.722535283687023,6,0.046244119385496184
3861,6.82242981620908,7,0.025367169112988513
2299,5.677864256544581,6,0.053689290575903215
1905,5.4116213536266855,5,0.0823242707253371
32,5.739624674642215,6,0.04339588755963083
1029,5.51362824978213,6,0.08106195836964503
2297,6.12345164969696,6,0.020575274949493405
1565,6.527210420493475,7,0.06754136850093216
1302,5.950352939942974,6,0.008274510009504374
2254,5.560906230869307,6,0.07318229485511552
2011,5.8184223594331,6,0.03026294009448331
2125,7.266755913742742,7,0.03810798767753454
1862,6.297249195503014,6,0.04954153258383561
1524,6.286673971751867,6,0.04777899529197782
2867,5.772685575373856,6,0.037885737437690636
2800,5.187661678994573,5,0.03753233579891457
1764,5.823025272518066,6,0.02949578791365563
2318,6.431819903735061,7,0.08116858518070558
2554,5.154130706696293,5,0.030826141339258584
373,5.74500636950944,6,0.042498938415093335
1014,6.430287219776716,6,0.07171453662945264
1735,5.451480588446657,5,0.09029611768933136
2209,5.798554982072574,6,0.03357416965457105
524,4.905436877792113,5,0.018912624441577465
3218,5.066605797108849,5,0.013321159421769835
2345,5.459193198612411,5,0.09183863972248218
1422,6.499152292646784,6,0.08319204877446396
1991,6.089003510641447,6,0.014833918440241215
590,5.192760734141814,5,0.03855214682836276
1930,5.4778683146550975,6,0.08702194755748376
1267,5.451600407179114,6,0.09139993213681426
1080,6.1808470413164684,6,0.030141173552744743
3885,5.23275488485865,5,0.04655097697173005
2211,6.086713039365975,6,0.014452173227662493
2443,6.640889763288385,7,0.05130146238737358
4001,6.505969441003543,7,0.07057579414235095
3549,5.005607706765858,5,0.0011215413531715512
4271,6.647954594875131,7,0.05029220073212416
2346,5.531370076522023,6,0.07810498724632946
3447,5.5371747114195955,6,0.07713754809673408
328,5.241807422533412,5,0.04836148450668247
296,6.330576999045803,6,0.05509616650763386
1906,5.790582916521174,6,0.03490284724647097
3590,5.379094545790821,5,0.07581890915816417
2711,5.995620847346316,6,0.0007298587756139341
3491,6.446852585654909,7,0.07902105919215582
1398,5.4550525065496345,5,0.0910105013099269
1125,6.478012995256904,7,0.07456957210615656
214,5.919734484528391,6,0.013377585911934867
586,6.102552513901969,6,0.017092085650328197
3102,6.193426862530941,6,0.032237810421823575
3336,5.816250457849378,6,0.030624923691770316
4147,5.523764719067685,5,0.10475294381353706
534,5.836420185364972,6,0.027263302439171373
1065,6.135906940051797,6,0.02265115667529945
650,6.319557646655483,6,0.053259607775913764
3084,5.672801079859255,6,0.05453315335679084
4095,5.877584142358387,6,0.020402642940268834
1503,6.109100863348857,6,0.018183477224809508
299,6.221593880976229,6,0.036932313496038205
713,5.61874215875531,6,0.0635429735407816
1579,5.505559198978915,6,0.08240680017018083
3238,5.916642099684907,6,0.013892983385848842
2934,6.614733474707094,6,0.10245557911784904
2416,5.520403048801342,6,0.0799328251997764
312,6.349623756327588,7,0.09291089195320167
4187,6.016228790612047,6,0.0027047984353411416
3592,5.567267755608242,6,0.07212204073195967
3031,6.0228624837471045,6,0.0038104139578507557
1590,5.360491593432386,5,0.07209831868647712
1870,5.130086674761628,5,0.026017334952325655
1534,6.51094284290366,7,0.06986530815662004
1918,6.798927186427392,7,0.028724687653229757
2919,6.21421832331751,6,0.03570305388625172
825,6.126908460256374,6,0.02115141004272895
3300,5.155038929311928,5,0.031007785862385617
1628,5.953378876675316,6,0.007770187220780637
2437,6.331747701537807,6,0.05529128358963457
3988,6.408298424537207,6,0.0680497374228679
2723,5.758393126060952,6,0.0402678123231747
3045,6.058930786633937,6,0.009821797772322801
2758,5.176044328486199,5,0.03520886569723984
3533,5.852656594316329,6,0.024557234280611812
201,5.498412486587085,6,0.08359791890215244
2891,5.357842695312598,5,0.07156853906251967
481,5.179098869211288,5,0.03581977384225752
3869,5.506727395546392,6,0.08221210074226803
4382,5.661296445551244,6,0.056450592408126
3419,6.005271252312184,6,0.0008785420520306767
4124,6.170724707726407,6,0.028454117954401188
1313,5.702844765559092,6,0.04952587240681794
1463,6.07742841833462,6,0.012904736389103277
2083,6.546548558272207,7,0.06477877738968475
620,5.8955281532209085,6,0.017411974463181917
2507,5.561038826847124,6,0.07316019552547932
938,6.49977432355729,6,0.08329572059288164
2317,6.368966901110298,6,0.06149448351838297
4276,5.429056158226302,6,0.09515730696228293
2948,5.396328668558766,5,0.07926573371175323
2382,5.739641696078223,6,0.04339305065362945
344,6.5228504954164634,7,0.06816421494050522
2916,6.244756658620588,6,0.040792776436764676
3115,6.036944997360962,6,0.006157499560160318
204,5.783613543399866,6,0.036064409433355614
485,5.884672062930804,6,0.019221322844866034
973,5.2700353216992255,5,0.054007064339845104
4102,6.0620924472661954,6,0.010348741211032575
3595,5.794091156181764,6,0.03431814063637262
2633,5.7456840377846845,6,0.04238599370255258
474,5.578876462331067,6,0.07018725627815552
4088,5.831006698161758,6,0.02816555030637365
2611,5.343733724769237,5,0.06874674495384739
612,5.542489112961675,6,0.07625181450638745
1665,6.197435025032064,6,0.032905837505344
1634,5.114471996537418,5,0.022894399307483583
2818,5.443269880761335,6,0.09278835320644419
1051,5.808410790177902,6,0.03193153497034965
3498,6.614830526504704,7,0.055024210499327965
2876,6.057760467091754,6,0.009626744515292293
3966,5.491725224524032,5,0.0983450449048064
490,5.515376380303451,5,0.10307527606069015
3217,6.369419540783525,7,0.09008292274521068
1722,6.431187856285561,6,0.07186464271426019
2229,5.208243732718103,5,0.04164874654362052
4274,6.663725359428952,7,0.04803923436729259
709,5.6082891777979,6,0.06528513703368333
3365,5.463342749386584,6,0.08944287510223603
3368,5.895834498162856,6,0.017360916972857392
3313,5.835167887146014,6,0.027472018808997706
1687,6.281922842674845,7,0.10258245104645068
113,5.725790170385011,6,0.045701638269164846
3677,6.036974359075526,6,0.006162393179254266
2771,6.446852585654909,7,0.07902105919215582
1260,6.464413234796865,6,0.0774022057994775
4068,6.363230819439565,7,0.09096702579434789
4213,6.00106604987414,6,0.0001776749790233604
390,5.212043845799428,5,0.04240876915988565
2932,6.7155142387468345,7,0.0406408230361665
3032,6.073350979871549,6,0.012225163311924803
3234,5.697007834862745,6,0.05049869418954245
1753,6.809885862378138,7,0.027159162517408828
2984,6.052811630024905,6,0.008801938337484216
1468,5.675164152276125,6,0.05413930795397922
