,y_predicted,y_actual,Relative Error
3442,2.9165087688459597,3,0.02783041038468011
1742,7.83594108382345,8,0.020507364522068805
2385,7.526577631841164,7,0.07522537597730913
2485,6.5010460141938715,6,0.08350766903231192
1660,7.78322772379627,8,0.02709653452546623
2506,5.669677940762577,6,0.05505367653957046
24,7.8040197954976716,8,0.024497525562791056
1306,8.657450845092693,9,0.03806101721192295
3584,4.864654102698335,5,0.027069179460333003
2495,8.963607040103584,6,0.4939345066839307
1355,3.896384945282134,4,0.02590376367946645
2984,8.620808345050932,9,0.04213240610545199
2044,5.880754526898632,6,0.01987424551689469
3303,8.720056395046655,9,0.031104844994816163
1432,10.413981474984581,11,0.05327441136503808
868,8.037920636724772,8,0.004740079590596524
3097,5.6592831244966035,6,0.056786145917232744
346,9.960562628689148,10,0.003943737131085178
971,8.683760448040951,9,0.03513772799544985
3181,8.597057162875174,9,0.04477142634720287
1216,5.553544224699985,6,0.07440929588333578
3176,7.218665360486067,7,0.03123790864086676
2151,8.541067642730363,9,0.050992484141070764
1492,8.71331314241819,9,0.03185409528686773
1924,9.00864404364487,8,0.12608050545560867
3532,11.525405496031999,11,0.04776413600290897
544,8.27910039741835,8,0.034887549677293794
3476,5.16153796154652,5,0.032307592309303954
735,4.621613136513801,5,0.07567737269723977
3237,7.059752175409329,7,0.008536025058475616
987,4.670361342063783,5,0.06592773158724334
1942,7.672176840954531,8,0.040977894880683596
795,7.569934198843946,8,0.05375822514450679
1708,6.72033083461734,7,0.039952737911808534
104,5.802876468695178,6,0.03285392188413697
460,10.056848651996885,10,0.005684865199688538
342,8.430199770811637,9,0.06331113657648481
1831,7.344033355615525,7,0.04914762223078929
1584,7.834530170909882,6,0.3057550284849803
2818,3.0800509283235877,3,0.026683642774529243
1472,7.012925354495103,7,0.0018464792135860972
2309,9.759809946949051,10,0.024019005305094866
603,3.8714048371077423,4,0.032148790723064424
1117,6.666256421029303,7,0.04767765413867104
2946,8.72227143853132,9,0.030858729052075477
1887,8.693088441576265,8,0.0866360551970331
2122,8.79226105999528,9,0.02308210444496892
1368,6.812319798253616,7,0.02681145739234062
518,5.755316878621475,6,0.0407805202297542
1017,4.5836773982516155,5,0.08326452034967691
3021,7.001850705864033,6,0.16697511764400552
2139,7.786684463152946,8,0.026664442105881703
1504,2.685771835651458,2,0.3428859178257291
331,6.826892235148756,7,0.024729680693034797
3708,10.138168996258415,10,0.013816899625841473
1570,6.151360861343458,6,0.025226810223909713
3217,3.0676859580345117,3,0.022561986011503905
62,9.472643178773497,9,0.05251590875261078
18,5.1139870923632635,4,0.2784967730908159
3380,9.08514952161249,9,0.009461057956943285
3270,7.905000972789967,8,0.011874878401254119
3445,7.670951851912415,8,0.041131018510948136
1162,10.528702552110417,11,0.042845222535416644
2391,5.757375134934488,6,0.04043747751091864
1992,10.546120360573815,11,0.0412617854023805
3274,7.2803908166423685,7,0.04005583094890979
2241,8.216053147219833,8,0.027006643402479158
2176,7.714861725744804,8,0.03564228428189953
1183,8.781617710746454,7,0.25451681582092206
1833,10.13905007078348,10,0.013905007078347964
1144,8.5521360192409,9,0.04976266452878894
468,9.512805874878588,10,0.04871941251214125
2208,4.302379718423529,4,0.07559492960588221
691,3.5039610938707613,4,0.12400972653230968
1627,4.900084363169229,5,0.019983127366154284
2715,6.903630194793415,7,0.013767115029512158
580,6.357278251480954,6,0.05954637524682571
413,5.522092887649005,6,0.07965118539183254
2092,6.938820234696166,7,0.008739966471976248
3371,5.635659343575789,6,0.06072344273736855
336,7.794826360103683,8,0.02564670498703958
3372,8.139339842300394,7,0.16276283461434207
2473,5.8755889072714025,6,0.02073518212143292
2912,5.633777634136456,6,0.0610370609772574
1721,9.583103918190094,10,0.04168960818099059
3266,11.165108717936027,11,0.015009883448729737
1531,8.746635629067198,9,0.028151596770311354
699,7.410893014490375,6,0.23514883574839582
1500,6.674092872188906,7,0.046558161115870585
1460,4.036710549938674,4,0.0091776374846686
74,8.673031552807238,9,0.03632982746586243
727,11.524757613133747,12,0.03960353223885438
140,7.05761200665135,7,0.008230286664478623
1670,8.976381376209368,8,0.12204767202617095
515,12.138795681717403,12,0.011566306809783544
3474,4.476950098139726,5,0.10460998037205478
3099,6.620060998368642,7,0.0542770002330512
2219,11.323323562522777,11,0.029393051138434278
3307,5.712313277755094,6,0.04794778704081774
2538,7.874621806334406,8,0.015672274208199277
2146,9.709901070162541,10,0.0290098929837459
2174,6.078447808471652,6,0.013074634745275334
3447,5.537421838350661,5,0.10748436767013221
2785,5.731919632603255,5,0.14638392652065094
3697,8.341469595821751,8,0.042683699477718884
3454,8.080209159274089,8,0.010026144909261125
3011,7.521082509272047,7,0.07444035846743523
2100,6.374297955262388,6,0.06238299254373129
1718,6.053383294991854,6,0.008897215831975705
530,4.112016107892157,4,0.028004026973039275
2222,5.983812333567947,6,0.002697944405342175
1970,8.862898045481145,9,0.01523355050209495
2900,7.326422978696584,7,0.04663185409951203
1196,8.05169042008685,8,0.006461302510856193
638,6.09043800724719,6,0.015073001207865033
21,4.6622007992478025,5,0.0675598401504395
589,5.330139248505869,5,0.06602784970117384
922,6.001726965729908,6,0.0002878276216513598
2124,6.600620174252977,7,0.05705426082100334
443,6.43355629927009,6,0.07225938321168164
2921,7.607895200804466,8,0.0490130998994418
1028,6.809756610547271,7,0.02717762706467562
622,3.36507902162292,3,0.12169300720764002
2942,7.552130806483004,8,0.05598364918962451
2629,8.885072900336969,9,0.01276967774033682
113,8.242635412488577,8,0.03032942656107207
1013,4.662530937546359,4,0.16563273438658976
3032,5.752303734503533,6,0.041282710916077825
1789,12.862742836679999,14,0.08123265452285722
3712,5.642600602715768,6,0.0595665662140387
1493,8.431739244244776,8,0.05396740553059698
3339,7.588483106071461,8,0.05143961174106737
3626,4.638160786553032,4,0.15954019663825791
2685,6.460092696661215,7,0.07712961476268353
644,9.744310491992213,10,0.02556895080077872
594,9.610364992803836,8,0.20129562410047952
1868,9.744284979868883,10,0.025571502013111667
1968,9.399445927053986,10,0.06005540729460144
3741,7.729072455237835,8,0.03386594309527058
1953,6.055232048189327,6,0.009205341364887895
1808,7.6858481291534835,8,0.039268983855814565
675,7.974166256002357,8,0.003229217999705325
582,8.715791093892408,9,0.03157876734528801
2537,7.674105324668293,8,0.04073683441646336
2791,5.85754238855811,6,0.02374293524031505
235,10.380742379911437,11,0.05629614728077845
3439,6.828225129182052,7,0.024539267259706805
1715,8.072941661432246,8,0.009117707679030751
3048,6.010938113476676,5,0.20218762269533527
1976,5.256619866866578,5,0.051323973373315644
3247,8.715828237786587,9,0.03157464024593478
2863,4.085804016147778,4,0.021451004036944443
3346,5.64507616844925,6,0.05915397192512506
1625,3.292392843559706,3,0.09746428118656869
1468,8.165756406916252,8,0.020719550864531477
1631,4.842132109033786,5,0.03157357819324282
1156,6.793119888423911,7,0.029554301653726966
1009,5.0744917269237115,5,0.014898345384742306
3606,3.7956104793753918,4,0.05109738015615206
2198,5.051773667688037,5,0.01035473353760743
1363,6.446928838312344,6,0.07448813971872396
3750,8.213036998288231,8,0.026629624786028927
216,5.63404431372543,6,0.06099261437909501
1961,6.614197108585799,7,0.0551146987734573
796,5.529744354957678,6,0.07837594084038695
1201,8.630241682370725,9,0.04108425751436388
3019,9.694558103475314,10,0.030544189652468568
1178,9.165445568518646,9,0.018382840946516172
