,y_predicted,y_actual,Relative Error
406,19.437665389140253,16.3,0.19249480914970873
199,26.521155298187953,27.5,0.035594352793165356
266,17.381123968975526,15.7,0.1070779598073584
107,20.736058661878435,20.2,0.026537557518734423
440,16.927248264141333,18.5,0.08501360734371172
207,28.774646369740275,29.6,0.027883568589855634
226,28.821265798324365,24.7,0.1668528663289217
402,19.26949854934913,17.8,0.08255609827804097
131,23.694191103509183,19.1,0.24053356562875297
93,35.459437357010955,32.7,0.08438646351715451
391,42.342476506653924,38.7,0.09412083996521758
426,20.371361578562514,19.4,0.05007018446198532
2,13.92250346419655,12.7,0.09626011529106702
181,18.515921967643234,17.2,0.07650709114204851
54,24.05826382930362,27.5,0.12515404257077747
3,11.196664357959197,10.5,0.06634898647230444
60,17.679259597081188,18.9,0.06458943930787357
379,12.892165470629465,13.8,0.06578511082395189
359,5.519895015137784,13.8,0.6000076075987113
412,22.70628347629963,23.2,0.021280884642257223
296,24.42846613683523,26.6,0.08163661139717186
429,47.22671208433904,48.8,0.03223950646846221
265,41.75401499073957,43.8,0.046711986512795144
294,11.119693551890393,10.2,0.09016603449905819
286,26.28872686341141,33.0,0.20337191322995732
431,11.987965418182085,10.4,0.15268898251750818
453,26.59174162304671,20.6,0.2908612438372188
48,43.35686160788099,44.0,0.014616781639068483
219,42.464415050306606,46.7,0.09069775052876652
256,23.204112886869666,24.1,0.03717373913403881
388,24.39863049260139,24.3,0.004058868008287687
26,26.528912602932888,21.4,0.23966881322116307
322,30.991828193314465,28.1,0.10291203534926915
376,17.82866256906462,12.0,0.4857218807553849
