,y_predicted,y_actual,Relative Error
2299,5.675091988382576,6,0.05415133526957069
3203,5.867252942506383,6,0.022124509582269525
247,6.148408188805149,6,0.02473469813419153
2693,6.039544340482394,6,0.006590723413732273
2255,5.554100495515797,6,0.07431658408070045
2467,6.1015742568030475,6,0.016929042800507926
600,6.0397108635176835,6,0.006618477252947248
2082,5.6662257886836755,6,0.05562903521938741
356,6.399616555409807,6,0.06660275923496783
1359,5.862403117519676,6,0.022932813746720626
429,5.358021827550999,5,0.07160436551019984
936,5.741112799893699,6,0.043147866684383494
3424,6.138584959228751,6,0.023097493204791892
3603,6.3186304191366105,6,0.05310506985610175
1004,5.291536908462177,5,0.058307381692435455
2632,6.171840420184168,6,0.02864007003069465
1970,5.42808992041202,5,0.08561798408240406
98,5.991161749173983,6,0.0014730418043361244
3727,6.201353441961686,6,0.033558906993614336
1010,5.267570721801945,5,0.05351414436038908
3023,5.392803913482595,5,0.07856078269651903
3607,6.543974970133718,7,0.06514643283804032
340,5.18728726746906,5,0.03745745349381195
388,5.774829451272581,6,0.037528424787903227
1480,6.28393179726649,6,0.04732196621108168
2240,5.822626674965079,6,0.029562220839153497
2128,5.9842576769673315,6,0.0026237205054447563
3924,6.448619171944017,6,0.07476986199066953
2807,6.489705948601824,6,0.08161765810030393
2815,5.822987876478095,6,0.029502020586984184
731,5.512276200744338,6,0.08128729987594359
3287,5.251711171239833,5,0.05034223424796665
545,5.6610162425734245,6,0.05649729290442925
2959,5.324471187582617,5,0.06489423751652339
3825,6.039432249015903,6,0.00657204150265045
3934,5.682067338718014,6,0.052988776880331066
818,6.637729318949482,7,0.05175295443578826
1570,6.165624007339147,6,0.027604001223191215
117,5.968363285761683,6,0.005272785706386192
4263,5.489718428221408,6,0.08504692862976526
2774,5.151490874652495,5,0.030298174930499043
222,6.225180284325745,6,0.03753004738762419
3548,5.808778076583053,6,0.03187032056949116
2297,6.147511877772558,6,0.02458531296209306
274,5.876137444961813,6,0.020643759173031146
3532,5.333301197839887,5,0.06666023956797744
2747,5.526407113069695,6,0.07893214782171754
391,6.78013741281984,7,0.03140894102573709
2898,6.563705138353441,6,0.09395085639224021
3328,5.830881415943992,6,0.02818643067600135
4359,6.050987231945925,6,0.008497871990987468
4172,6.058662193299853,6,0.009777032216642093
1415,6.124252803245241,6,0.02070880054087354
4403,5.511492832285626,5,0.10229856645712516
3006,6.05321341941368,6,0.008868903235613365
2338,6.262121607417043,6,0.04368693456950723
2660,6.503392731433507,7,0.07094389550949895
479,6.469869527151815,7,0.07573292469259789
963,5.5106807527887725,5,0.10213615055775449
2331,6.244040656055262,6,0.04067344267587695
2141,6.44336836477305,6,0.07389472746217507
962,6.406154854623026,6,0.06769247577050426
1588,5.752379096677259,6,0.041270150553790096
4004,6.348623321322123,7,0.09305381123969678
728,6.0858658465122915,6,0.014310974418715242
859,6.116479189153523,6,0.019413198192253844
128,5.973229035657937,6,0.004461827390343842
881,5.5204061110244425,5,0.1040812222048885
3855,6.217907693971853,6,0.03631794899530879
3211,5.157117757296106,5,0.031423551459221245
4029,5.500389350174572,6,0.0832684416375713
2012,6.320164997317221,6,0.05336083288620349
3218,5.05913965711585,5,0.011827931423169957
959,5.862898217838307,6,0.02285029702694885
806,6.24781809411914,6,0.04130301568652328
3271,5.83098766455862,6,0.028168722573563326
726,4.531787525461368,5,0.09364249490772636
2014,5.956176233789677,6,0.007303961035053892
2572,5.398008906330034,5,0.07960178126600681
281,5.727947590035711,6,0.04534206832738145
4305,4.741159499628964,5,0.05176810007420727
891,6.004262757003772,6,0.0007104595006287203
84,5.214058402259894,5,0.042811680451978876
2976,6.375306217123978,6,0.0625510361873296
1034,6.447551340073744,6,0.07459189001229068
83,5.54030303268155,6,0.07661616121974173
1367,5.726120178158681,6,0.045646636973553235
1648,5.956323256945325,6,0.0072794571757791955
1725,6.641137059571747,6,0.10685617659529119
1622,6.040935699787383,6,0.006822616631230479
42,6.317934905151077,6,0.05298915085851282
2060,6.753734679880836,7,0.035180760017023464
2985,5.689197878294976,6,0.05180035361750394
2940,6.431026698833392,6,0.0718377831388987
1344,6.2910526193642795,6,0.04850876989404659
612,5.537187797920495,6,0.07713536701325079
2872,5.621322898128568,6,0.06311285031190532
2170,6.72489836104387,7,0.039300234136590007
3417,5.614336904363455,6,0.06427718260609083
2393,5.820981329006116,6,0.02983644516564728
1302,5.975402286368279,6,0.004099618938620135
3876,5.183308423797172,5,0.03666168475943436
1567,5.599173992173377,6,0.06680433463777054
2172,5.066584637757501,5,0.013316927551500157
402,6.350035089691261,6,0.05833918161521012
4014,6.0160279314878835,6,0.002671321914647251
4066,5.530017828371285,6,0.07833036193811911
1175,6.150058932111762,6,0.02500982201862693
2171,6.179033643740496,6,0.029838940623416004
596,5.795763131235532,6,0.03403947812741137
4055,5.47613473765432,5,0.09522694753086398
2989,6.3462971137176964,7,0.09338612661175764
3215,6.326525153014643,7,0.09621069242647959
2648,5.996381333314957,6,0.0006031111141737711
3191,5.816993364495346,6,0.030501105917442334
3706,4.6368385450318215,5,0.0726322909936357
2714,6.0911335192543845,6,0.015188919875730752
3735,6.383026383959873,6,0.06383773065997882
3651,6.28894134504273,6,0.04815689084045497
2251,6.505347218587133,7,0.07066468305898102
2909,5.959992447466249,6,0.006667925422291887
2272,6.187841137263916,6,0.03130685621065273
1503,6.103967913081107,6,0.017327985513517774
2361,5.3981959314418475,5,0.0796391862883695
3488,5.903568071807996,6,0.01607198803200068
2308,5.336205976276176,5,0.0672411952552352
3973,6.208437529960861,6,0.03473958832681016
2655,5.961038922340492,6,0.0064935129432512895
3099,5.241541893974215,5,0.048308378794843065
2611,5.3682107458244275,5,0.0736421491648855
4039,5.523253225992164,6,0.07945779566797266
209,5.426266611572373,6,0.09562223140460446
4252,6.294824835473094,6,0.04913747257884893
1148,6.266396631835903,6,0.04439943863931717
684,5.95010426088092,6,0.00831595651984666
1687,6.271251630226033,7,0.10410690996770963
3854,5.352585634903306,5,0.07051712698066126
3629,6.80007244581401,7,0.028561079169427166
837,6.420846475089974,6,0.07014107918166228
4075,6.028909907389675,6,0.0048183178982791714
587,5.778535663890523,6,0.036910722684912876
4205,6.350896287116569,7,0.0927291018404901
510,5.531325374425222,6,0.0781124375957963
2939,5.952458322789198,6,0.00792361286846699
1084,6.121495863609397,6,0.020249310601566133
1358,5.611631519814523,6,0.06472808003091284
1770,6.200792888675068,6,0.0334654814458446
2202,5.4670107490956354,5,0.09340214981912709
374,4.746974096133556,5,0.050605180773288794
2039,5.740056315073247,6,0.043323947487792225
742,5.870279813983558,6,0.021620031002740348
2625,6.286697533570305,6,0.04778292226171743
138,5.334506824605825,5,0.06690136492116494
1953,5.4287969742306075,5,0.0857593948461215
446,6.061988106144241,6,0.010331351024040222
3965,5.667781145536935,6,0.05536980907717748
496,5.593484637898257,6,0.0677525603502905
3981,5.253945923559257,5,0.050789184711851475
1229,6.341607028678652,7,0.09405613876019256
695,5.944372866347919,6,0.009271188942013472
790,5.5256728932203885,5,0.10513457864407769
2921,6.333768510343049,6,0.05562808505717479
3782,6.62278628409328,7,0.05388767370095999
3662,5.1876786930907315,5,0.0375357386181463
4277,6.197087771617333,6,0.03284796193622223
4069,6.114834591683831,6,0.01913909861397182
3146,5.795763131235532,6,0.03403947812741137
3620,6.2663500478549,7,0.10480713602072862
4387,5.689142437113958,6,0.05180959381434036
3123,6.129379390935384,6,0.02156323182256396
478,5.546916592396087,6,0.07551390126731879
3494,6.350896287116569,7,0.0927291018404901
3258,5.3496505723111625,5,0.06993011446223249
3355,5.5979471853528935,6,0.06700880244118441
1911,6.403320990321959,7,0.08523985852543449
32,5.731536769644066,6,0.044743871725989
1029,5.515929517217813,6,0.08067841379703111
4276,5.427802385542094,6,0.09536626907631766
1704,6.4406142292868935,6,0.07343570488114892
4382,5.669989188220143,6,0.05500180196330954
2474,3.844937219826619,4,0.03876569504334526
2015,5.094047304702684,5,0.018809460940536836
2210,5.877214076705997,6,0.020464320549000565
1386,5.398947327170561,5,0.07978946543411211
3589,6.257432449033473,6,0.04290540817224553
2265,6.571790104433944,7,0.06117284222372226
4113,4.9092925695222505,5,0.018141486095549907
1267,5.460208471867389,6,0.08996525468876844
2137,5.588992292867658,6,0.06850128452205695
4351,5.676709697855159,6,0.05388171702414013
373,5.762589254886592,6,0.03956845751890133
1014,6.4412928071186,6,0.07354880118643337
1259,5.496728884202241,5,0.09934577684044825
2948,5.413766942539951,5,0.08275338850799016
515,5.338529829080102,5,0.06770596581602036
3219,5.139719228427651,5,0.027943845685530277
3202,6.157105622674834,6,0.026184270445805662
4274,6.653070166289808,7,0.049561404815741686
3987,6.073847452224356,6,0.0123079087040594
589,4.41969423009715,5,0.11606115398057
2442,6.054558963345414,6,0.009093160557569036
2212,5.209966068166665,5,0.04199321363333297
1080,6.175612802789345,6,0.029268800464890887
3886,6.353470174803022,6,0.058911695800503594
1297,5.757507953936965,6,0.04041534101050578
3747,5.250544277405993,5,0.05010885548119859
1809,5.219336930527135,5,0.04386738610542693
3748,6.484981381682815,6,0.0808302302804691
2018,5.54136732414625,6,0.07643877930895826
2666,5.880602811703511,6,0.019899531382748137
3180,5.5350219584141485,5,0.10700439168282969
329,5.753096926484403,6,0.04115051225259947
297,5.39580018464639,6,0.10069996922560165
1782,5.966278328896692,6,0.0056202785172179874
3996,5.014783832173606,5,0.002956766434721203
2717,6.4573721097362125,7,0.07751827003768394
3490,6.152284612181717,6,0.02538076869695279
3862,6.577621480609224,7,0.06033978848439655
1125,6.479882014844009,7,0.07430256930799876
214,5.935006738566813,6,0.010832210238864567
584,5.494644116556941,5,0.09892882331138822
3108,5.046160304632423,5,0.009232060926484565
2372,6.2837975555126775,6,0.04729959258544625
3126,6.086894514523067,6,0.014482419087177808
533,6.437869396325112,7,0.08030437195355537
1065,6.118321528211311,6,0.01972025470188517
647,5.856586339325986,6,0.023902276779002325
2371,5.364186976017834,5,0.07283739520356676
4097,5.5514224782282895,5,0.1102844956456579
2513,4.864292858752435,5,0.027141428249512954
300,5.528582221686804,6,0.07856962971886598
712,5.049609206871452,5,0.009921841374290353
1584,6.5062319572010665,7,0.07053829182841907
3238,5.908399405942589,6,0.015266765676235158
2290,5.458128913985149,5,0.09162578279702985
1735,5.456047105645268,5,0.09120942112905368
316,5.910327821172132,6,0.014945363137978044
3352,5.976908664046192,6,0.0038485559923013093
3591,6.354832378099246,7,0.09216680312867911
3036,5.947237303730333,6,0.008793782711611206
1217,6.72392972240138,7,0.039438611085517196
1879,6.380698957102453,6,0.06344982618374218
1541,6.481473986636303,6,0.08024566443938379
1653,5.7115187715448315,6,0.04808020474252809
3610,5.942378004710605,6,0.00960366588156584
824,6.344043968360381,7,0.09370800451994553
1446,6.267078213651956,6,0.04451303560865938
1634,5.154604272866891,5,0.030920854573378165
3749,5.781286028024169,6,0.03645232866263844
3990,6.271626899280989,6,0.045271149880164785
1693,6.215986701148978,6,0.035997783524829664
3050,5.722171333662544,6,0.04630477772290931
2763,6.023021436128744,6,0.0038369060214572905
3686,6.064285452261572,6,0.010714242043595354
201,5.501797003361219,6,0.08303383277313021
2896,6.392537237198297,6,0.06542287286638289
481,5.169711768471501,5,0.03394235369430021
3873,6.358483742797375,7,0.09164517960037497
2820,6.046902070599998,6,0.007817011766666345
4177,6.737359450245805,7,0.03752007853631361
4127,6.0604105967581745,6,0.010068432793029084
4268,5.985831020707906,6,0.002361496548682377
1706,6.046684163757561,6,0.007780693959593539
4183,5.647090735035306,6,0.058818210827449015
3102,6.179616519169969,6,0.029936086528328094
619,5.567223741564874,6,0.07212937640585437
2516,6.097484654589124,6,0.016247442431520653
937,5.52819761869867,5,0.10563952373973393
2323,4.163007885047108,4,0.04075197126177699
4174,6.4406142292868935,6,0.07343570488114892
3486,6.232263515180961,6,0.03871058586349344
2388,6.462856687315536,6,0.07714278121925607
345,5.492629996347688,5,0.09852599926953758
3503,5.963012076917323,6,0.006164653847112807
3119,6.585134627577133,7,0.05926648177469523
204,5.789008439407354,6,0.03516526009877433
485,5.888477268363772,6,0.018587121939371325
972,6.147996832292108,6,0.024666138715351355
4106,6.3545432157168875,6,0.059090535952814584
3554,5.962452532258709,6,0.006257911290215172
2835,4.473208145248236,5,0.10535837095035276
474,5.575953616838717,6,0.07067439719354714
1851,5.543697694652536,6,0.07605038422457729
2612,4.725362535515046,5,0.05492749289699077
609,5.279823898445585,5,0.05596477968911699
3828,6.356710550139809,6,0.05945175835663482
3907,5.8807603254932985,6,0.019873279084450246
2823,5.284357587542274,5,0.05687151750845487
1051,5.813787142190222,6,0.03103547630162969
2349,6.262467987530783,6,0.0437446645884639
2879,6.596485054447584,6,0.09941417574126395
2715,5.243573108047428,5,0.04871462160948568
489,6.011865113141141,6,0.001977518856856856
3618,6.292992494415927,6,0.048832082402654464
3299,5.976788342391956,6,0.0038686096013407223
2231,5.985831020707906,6,0.002361496548682377
2791,5.527224917014337,5,0.10544498340286737
708,5.279798557660172,5,0.05595971153203436
3916,5.943951286184415,6,0.009341452302597494
2342,5.826773913020901,6,0.028871014496516523
2956,5.428800241111702,5,0.0857600482223404
2404,5.537229137022592,5,0.10744582740451847
112,5.510519637990512,5,0.10210392759810247
3444,6.118384324061822,6,0.019730720676970275
4051,5.783762545523388,6,0.03603957574610206
1260,6.476531531708474,6,0.07942192195141236
2574,6.8604607534922195,7,0.01993417807254007
1464,5.766732634650168,6,0.038877894224971975
390,5.218200506015677,5,0.04364010120313537
2935,5.683510894049192,6,0.05274818432513465
1447,6.022518463669314,6,0.0037530772782190525
2877,5.219144140210801,5,0.04382882804216024
1759,5.8439119843020535,6,0.026014669282991083
2451,5.800287981954142,6,0.033285336340976336
1473,5.8807603254932985,6,0.019873279084450246
2974,6.269445216733061,6,0.04490753612217683
2817,5.4199333108651615,5,0.0839866621730323
631,6.433642809838602,6,0.07227380163976704
2854,5.8834264751038745,6,0.019428920816020916
2842,6.504882234899668,6,0.08414703914994466
2313,5.437183613948889,5,0.08743672278977783
507,5.233491838918496,5,0.04669836778369927
1008,6.6565772835850225,7,0.04906038805928249
3746,6.897763345423556,7,0.01460523636806345
1276,5.94834371900069,6,0.008609380166551736
166,6.525018661416254,7,0.06785447694053508
2776,6.0827583135953205,6,0.013793052265886748
1246,5.43700090294297,5,0.08740018058859392
1722,6.429858359368552,6,0.07164305989475868
3761,5.730807850841757,6,0.04486535819304057
890,6.319747880807881,6,0.05329131346798022
3290,6.84213307724292,7,0.022552417536725704
1617,5.38533302770378,5,0.07706660554075598
2260,5.736934926063185,6,0.043844178989469164
1064,5.111094161920903,5,0.022218832384180588
3889,5.520554229796545,5,0.10411084595930901
319,5.3314884961798725,5,0.0662976992359745
3682,6.000074047004489,6,1.234116741481254e-05
3549,4.997623305947911,5,0.00047533881041772474
1828,6.386451724846182,6,0.06440862080769705
2630,6.299532865936953,7,0.10006673343757809
2551,5.980492230105995,6,0.0032512949823342296
1799,6.324671130878727,7,0.09647555273161044
3296,5.52646515993365,6,0.07892247334439162
3900,6.200865102786054,6,0.03347751713100896
864,5.603966214616889,6,0.0660056308971851
2071,5.737680283364824,6,0.043719952772529304
2118,6.23864449409777,6,0.03977408234962828
2590,6.126165553685638,6,0.021027592280939682
4027,6.28232097776862,6,0.047053496294770035
1022,6.031265815950462,6,0.005210969325077031
4326,6.27029359456435,6,0.04504893242739172
2315,6.148408188805149,6,0.02473469813419153
253,5.861070763580159,6,0.023154872736640186
2907,5.8321570772917255,6,0.027973820451379083
640,5.789008439407354,6,0.03516526009877433
2076,6.4737113116945295,6,0.07895188528242159
1238,5.479636724966042,5,0.0959273449932084
1737,6.408680823482115,6,0.06811347058035248
3167,5.573608663552335,6,0.07106522274127751
4028,6.41580364409964,6,0.06930060734993997
39,6.632230925318595,7,0.05253843924020073
266,5.725381695092921,6,0.04576971748451323
2818,5.419368064490328,6,0.09677198925161197
2092,6.061558831787153,6,0.010259805297858785
571,5.216720610044661,5,0.04334412200893212
1870,5.114525853072848,5,0.02290517061456967
4218,6.407018543540261,6,0.06783642392337678
3670,6.547741055819671,6,0.09129017596994515
732,5.753096926484403,6,0.04115051225259947
4331,5.68938807103558,6,0.0517686548274033
2683,5.384154461223488,5,0.07683089224469768
1918,6.78671462605476,7,0.030469339135034294
1073,5.1916608485801135,5,0.03833216971602269
2322,5.268902700270388,5,0.05378054005407762
537,5.411977743656024,5,0.08239554873120483
597,5.729553291908559,6,0.04507445134857354
921,6.072392679989036,6,0.012065446664839405
2520,6.443313689610164,6,0.07388561493502739
3388,6.4800930339236515,6,0.08001550565394193
2223,6.986906871539219,7,0.001870446922968735
3908,6.2950528519047,6,0.04917547531744996
525,5.758331049152616,6,0.04027815847456395
490,5.505962495219819,5,0.10119249904396384
1168,5.942511415176824,6,0.009581430803862645
1671,5.65687303164998,6,0.05718782805833674
1053,5.271648904774281,5,0.05432978095485623
3623,5.213210128955524,5,0.042642025791104744
3373,6.476721483853964,7,0.07475407373514795
1831,6.382919505862077,7,0.08815435630541758
3133,6.672668432167541,7,0.04676165254749419
3005,6.561241151895501,6,0.09354019198258356
2367,6.16215051674439,6,0.027025086124064995
2875,5.704974230725867,6,0.04917096154568886
2962,5.514409157786389,6,0.08093180703560184
2047,5.05913965711585,5,0.011827931423169957
2982,6.006317145517272,6,0.001052857586212023
3260,6.551060475952113,6,0.0918434126586855
2432,5.152990467424274,5,0.03059809348485487
2151,5.280621923195206,5,0.056124384639041125
23,5.898823580840883,6,0.016862736526519484
4364,5.500866349718962,5,0.10017326994379232
1365,6.422924666792625,6,0.07048744446543746
2627,6.491636333476919,7,0.07262338093186875
869,6.116078862123629,6,0.01934647702060488
687,6.281114004677647,6,0.04685233411294121
1778,6.584108376658236,7,0.05941308904882346
540,6.075250191314353,6,0.012541698552392214
3465,6.484981381682815,6,0.0808302302804691
1683,5.960340420993276,6,0.006609929834453965
1474,5.559636317039065,6,0.0733939471601559
2127,5.4188727915802986,6,0.09685453473661691
1853,5.865060539354914,6,0.022489910107514294
641,5.1491858817147715,5,0.029837176342954307
2050,6.259195881141011,6,0.043199313523501814
3438,5.978300220687373,6,0.003616629885437798
3697,6.925661365556493,7,0.010619804920500948
2731,6.23864449409777,6,0.03977408234962828
3788,5.524502320804885,6,0.07924961319918584
1449,5.777081145564836,6,0.03715314240586073
4246,5.681429982636558,6,0.05309500289390693
1413,6.294442433048772,6,0.04907373884146201
442,5.486955120840037,6,0.08550747985999389
1764,5.853830860470964,6,0.024361523254839312
4202,5.423531423347242,6,0.09607809610879296
1561,6.52470051143456,6,0.0874500852390933
694,5.851346563133035,6,0.024775572811160867
377,5.363271071501146,5,0.07265421430022911
606,6.22082632709936,6,0.036804387849893296
2595,5.416443695223251,6,0.09725938412945823
3267,6.3261473709513325,6,0.054357895158555415
14,6.585134627577133,7,0.05926648177469523
3528,5.441599891506883,6,0.0930666847488529
547,5.797999336571706,6,0.03366677723804893
2671,5.524728733612676,6,0.07921187773122067
521,5.525452254083234,5,0.10509045081664681
713,5.631992065203718,6,0.06133465579938028
1734,6.222087683272974,6,0.03701461387882906
175,5.359659761646128,5,0.07193195232922563
2787,5.921153921676705,6,0.013141013053882489
205,5.770434687119774,6,0.03826088548003762
1665,6.198295298104057,6,0.03304921635067615
2895,5.907332790050702,6,0.015444534991549594
4229,5.822404041549078,6,0.02959932640848706
