,y_predicted,y_actual,Relative Error
1825,5.067401441045533,5,0.013480288209106562
96,5.108841622519023,5,0.021768324503804594
3801,5.800647121422699,6,0.03322547976288348
1784,5.268038459533457,5,0.05360769190669146
449,5.292067900824847,5,0.058413580164969406
313,6.097531392009316,6,0.016255232001552617
1343,5.078619509612992,5,0.015723901922598316
1426,5.2640333514538185,5,0.05280667029076369
3783,5.205679545194201,5,0.041135909038840165
2540,5.124819202267588,5,0.024963840453517606
65,5.98615243431415,6,0.002307927614308388
910,5.019398573482135,5,0.0038797146964270725
1984,5.276827265642311,5,0.05536545312846215
2687,5.288693241006882,5,0.05773864820137646
1091,5.017329417730068,5,0.003465883546013515
2525,5.041922335073167,5,0.008384467014633402
3105,5.168599090735356,5,0.033719818147071125
2028,4.866427501489142,5,0.026714499702171678
4198,5.0009134538580895,5,0.00018269077161789938
2562,5.224753621813903,5,0.04495072436278065
2644,5.301865932393895,5,0.06037318647877896
883,5.838505052213904,6,0.02691582463101601
2925,5.00611422518719,5,0.0012228450374379917
2232,5.175006803422576,5,0.035001360684515245
4150,4.992910609230307,5,0.0014178781539385455
807,5.087157685951041,5,0.017431537190208245
1215,5.093655899474669,5,0.0187311798949338
2768,5.801850332610471,6,0.033024944564921555
3851,5.2353441196321455,5,0.0470688239264291
412,4.218973982518051,4,0.05474349562951275
575,5.160426710393281,5,0.03208534207865625
3052,6.189689665490334,6,0.031614944248389065
2446,4.809010682401933,5,0.038197863519613406
562,4.951648920778979,5,0.009670215844204222
584,4.932650942046735,5,0.01346981159065308
2817,5.02310713931017,5,0.004621427862034011
504,5.1413383585513515,5,0.02826767171027029
2493,4.867453920001651,5,0.026509215999669777
490,4.861166443775488,5,0.027766711244902355
1742,4.892973815171928,5,0.02140523696561445
4327,5.270963107203329,5,0.05419262144066579
4003,5.76547375328704,6,0.03908770778549334
4050,5.878803245574019,6,0.020199459070996777
2638,6.055456315860624,6,0.009242719310104045
3581,5.30109751642712,5,0.060219503285424025
513,5.868016105165452,6,0.02199731580575796
56,5.853438426306056,6,0.024426928948990678
2578,4.99986681002315,5,2.663799537003797e-05
216,5.167554598319342,5,0.03351091966386832
194,5.30109751642712,5,0.060219503285424025
1702,4.864770597916362,5,0.02704588041672764
823,4.961115344241634,5,0.007776931151673239
3820,4.944272523027152,5,0.011145495394569594
2607,5.21661688590406,5,0.04332337718081192
3342,5.897482826701065,6,0.01708619554982249
2912,4.860158839157165,5,0.02796823216856694
887,5.0268553806877065,5,0.005371076137541309
2827,5.143507695504638,5,0.028701539100927674
3837,6.037832952292675,6,0.006305492048779134
2888,4.832586373958364,5,0.03348272520832722
885,5.256797330374297,5,0.051359466074859486
2335,4.86210954281546,5,0.027578091436907926
2960,5.0558813955946675,5,0.011176279118933508
3499,5.125530840983629,5,0.025106168196725776
3005,5.77749220672473,6,0.03708463221254495
1945,5.8190055273470165,6,0.03016574544216392
1266,5.950205514183963,6,0.008299080969339437
2216,4.822068247655807,5,0.035586350468838644
1739,5.189310632807818,5,0.037862126561563514
3519,5.954562702654442,6,0.00757288289092628
85,5.244736448436015,5,0.04894728968720301
24,5.071024785569364,5,0.014204957113872752
4007,5.031279891388522,5,0.006255978277704344
1259,4.970513823424781,5,0.005897235315043758
3580,4.949616540879461,5,0.010076691824107798
2383,5.225974628620037,5,0.045194925724007365
3196,4.983742678433899,5,0.0032514643132202535
1999,5.075435769718965,5,0.015087153943792942
1086,5.807609408097477,6,0.03206509865042051
892,4.809010682401933,5,0.038197863519613406
3625,4.978183901772638,5,0.004363219645472327
4012,5.032468017064048,5,0.0064936034128095345
1690,4.965878794518602,5,0.006824241096279593
2585,4.998868636004772,5,0.00022627279904554597
46,4.882588950541077,5,0.023482209891784577
1234,4.8477919096825985,5,0.03044161806348029
115,5.827183183273462,6,0.028802802787756338
1824,4.837703999245775,5,0.032459200150844934
1072,5.00494375488455,5,0.000988750976910069
2927,5.14669795033474,5,0.029339590066948064
3769,5.000713173869073,5,0.00014263477381462052
4309,5.269970688273034,5,0.05399413765460679
2579,4.925775522172671,5,0.014844895565465777
1754,5.0007957422703555,5,0.00015914845407110078
3606,4.94075818649533,5,0.011848362700933989
2568,4.925073261301648,5,0.014985347739670373
984,4.934082437324449,5,0.013183512535110253
1159,5.0324115135529155,5,0.006482302710583099
506,4.880043903644136,5,0.02399121927117278
2426,5.095952204465945,5,0.01919044089318902
2226,5.360383428283228,5,0.07207668565664563
4031,5.19442931682913,5,0.03888586336582591
1420,5.0002616881155575,5,5.233762311149803e-05
919,5.102049717643823,5,0.02040994352876453
3642,6.235893779007029,6,0.03931562983450476
2175,4.947484917645127,5,0.010503016470974558
2596,4.88279233015389,5,0.02344153396922195
780,4.961119224673325,5,0.0077761550653349335
427,5.303118726125433,5,0.06062374522508662
3258,4.976391553969222,5,0.0047216892061555885
3504,5.770587020120928,6,0.03823549664651201
1388,4.92572013292579,5,0.014855973414842082
354,4.986764201690818,5,0.0026471596618364403
2218,4.928694066786221,5,0.014261186642755774
2742,4.825294962275521,5,0.0349410075448958
934,4.931864052451388,5,0.01362718950972237
1330,5.823286264002519,6,0.029452289332913512
3286,4.958464358464411,5,0.00830712830711775
4222,4.94075818649533,5,0.011848362700933989
1147,5.0558813955946675,5,0.011176279118933508
468,5.020631440020253,5,0.004126288004050594
3687,4.999432442100968,5,0.00011351157980641347
615,4.92518505844518,5,0.014962988310963965
645,4.991351103746069,5,0.001729779250786123
3632,5.839473384056319,6,0.026754435990613484
1438,4.913242595887368,5,0.017351480822526355
1164,4.8589678200389415,5,0.02820643599221171
9,4.84233404865472,5,0.03153319026905592
4337,4.984920448854936,5,0.003015910229012775
2361,4.849108418405578,5,0.030178316318884412
3802,5.018480736571377,5,0.0036961473142753222
2016,4.836906697685137,5,0.03261866046297257
2591,4.982218762176629,5,0.0035562475646742087
648,6.009262565335973,6,0.001543760889328875
1390,4.930453153784853,5,0.013909369243029346
3400,4.880893228102778,5,0.023821354379444416
608,5.156756170738818,5,0.03135123414776366
2350,4.151568156864841,4,0.037892039216210316
1119,5.074770236368835,5,0.014954047273766946
3070,4.8562797533833475,5,0.028744049323330502
4291,5.811609943020812,6,0.03139834282986461
288,4.9366119192598745,5,0.012677616148025095
2534,5.145364986320914,5,0.02907299726418273
1380,5.2202993928017065,5,0.044059878560341305
1664,5.24584548248535,5,0.04916909649707009
2957,4.951913975082206,5,0.009617204983558735
750,5.055678862515379,5,0.011135772503075713
3155,4.8927814673537,5,0.021443706529259997
3382,4.993346435493308,5,0.0013307129013384155
4116,4.855629975309554,5,0.028874004938089115
3656,5.098422279536464,5,0.019684455907292887
1875,4.889687084320386,5,0.022062583135922863
1323,5.004079976708994,5,0.0008159953417987253
3075,5.902962529791665,6,0.016172911701389125
1574,5.263006764725418,5,0.05260135294508359
2134,5.019466444093396,5,0.0038932888186792524
1605,5.096684075349501,5,0.019336815069900128
1818,5.21080331896944,5,0.04216066379388792
232,4.843159184602925,5,0.031368163079415014
1798,5.022654947294868,5,0.004530989458973522
1886,4.1367895576617,4,0.03419738941542505
2365,4.950552838884505,5,0.009889432223098992
2794,4.8340265833174385,5,0.0331946833365123
1289,5.24584548248535,5,0.04916909649707009
953,5.829012556986925,6,0.028497907168845888
4403,4.949881308366699,5,0.010023738326660236
3609,3.9906771383080013,4,0.002330715422999674
566,5.201122843366235,5,0.040224568673247064
4265,4.909079645222221,5,0.018184070955555853
310,4.924236313849406,5,0.015152737230118873
3262,5.102090248646292,5,0.020418049729258314
1293,4.932271564202736,5,0.013545687159452768
3513,4.950805567853536,5,0.00983888642929287
537,4.9828072950154905,5,0.0034385409969019064
2203,4.904144805613612,5,0.019171038877277623
2419,4.932650942046735,5,0.01346981159065308
3337,5.079977517967109,5,0.015995503593421743
1560,4.836906697685137,5,0.03261866046297257
1760,4.998868636004772,5,0.00022627279904554597
4231,5.082988481970062,5,0.016597696394012474
766,5.9446207466073275,6,0.009229875565445411
644,5.140600427436667,5,0.028120085487333312
3460,5.256414270758555,5,0.051282854151710924
251,5.090284871905467,5,0.018056974381093483
1815,4.951648920778979,5,0.009670215844204222
4022,5.096684075349501,5,0.019336815069900128
745,5.211590943521912,5,0.04231818870438246
2343,4.825294962275521,5,0.0349410075448958
2029,4.838138075902577,5,0.032372384819484526
2733,4.947484917645127,5,0.010503016470974558
1675,5.1624166450198175,5,0.03248332900396349
104,4.838038555650357,5,0.03239228886992862
3543,5.088137706520669,5,0.017627541304133843
3477,4.898377856930068,5,0.020324428613986357
3928,4.84233404865472,5,0.03153319026905592
2054,4.910334986411897,5,0.01793300271762064
2792,5.087302788126962,5,0.017460557625392427
186,5.180160082951417,5,0.03603201659028343
872,4.8927814673537,5,0.021443706529259997
1205,5.030172962224455,5,0.006034592444891018
4226,5.886417091986033,6,0.018930484668994534
3366,5.306510395524654,5,0.06130207910493084
3340,5.159303209843344,5,0.0318606419686688
3939,4.981418407875367,5,0.0037163184249266123
781,4.949827429892309,5,0.010034514021538144
1436,5.086248373497469,5,0.017249674699493768
2618,5.1375358615695035,5,0.027507172313900697
89,5.996082757601499,6,0.0006528737330834625
649,5.118307498408939,5,0.023661499681787747
1678,6.075913571139523,6,0.012652261856587188
1255,5.092784003349294,5,0.01855680066985883
2887,4.8772488977204205,5,0.024550220455915907
4227,5.267669803192476,5,0.05353396063849516
937,4.810125665746867,5,0.037974866850626655
595,4.9457752714085075,5,0.010844945718298504
2690,5.017329417730068,5,0.003465883546013515
897,5.940076642607565,6,0.009987226232072524
1540,5.800647121422699,6,0.03322547976288348
3357,4.984050362410599,5,0.0031899275178801645
3163,5.996082757601499,6,0.0006528737330834625
3220,6.057681866972686,6,0.009613644495447696
3017,4.831082326400605,5,0.03378353471987907
2898,5.8190055273470165,6,0.03016574544216392
2523,4.8052749352853255,5,0.03894501294293491
4315,5.07600619064165,5,0.015201238128329918
229,4.844070275467004,5,0.03118594490659916
3935,5.145868233493104,5,0.029173646698620815
789,5.128266991932463,5,0.025653398386492655
3579,5.9509735768708225,6,0.00817107052152958
843,5.178191237950784,5,0.03563824759015688
88,4.879027219325195,5,0.024194556134960975
2510,4.834818248449793,5,0.033036350310041485
239,4.949616540879461,5,0.010076691824107798
4253,5.170485923729785,5,0.03409718474595706
3634,4.812702165490137,5,0.03745956690197261
2520,5.808795394962544,6,0.03186743417290927
3023,4.830650385715472,5,0.03386992285690553
2368,5.037319100490137,5,0.007463820098027441
1418,4.964936946735165,5,0.007012610652967055
2858,5.272463392358375,5,0.05449267847167505
1110,6.14583982728881,6,0.0243066378814684
140,4.853247995395151,5,0.029350400920969834
3445,6.009262565335973,6,0.001543760889328875
2183,4.8145129520630405,5,0.0370974095873919
4161,4.911471801266714,5,0.017705639746657197
1854,4.946943370153875,5,0.010611325969225049
1120,4.933041595993714,5,0.013391680801257166
180,4.915129180606911,5,0.016974163878617787
4228,5.824751750717553,6,0.029208041547074497
1897,5.071024785569364,5,0.014204957113872752
2337,4.987325736290217,5,0.0025348527419566834
4233,5.145364986320914,5,0.02907299726418273
3688,5.057453925539846,5,0.011490785107969258
3231,5.044254681292472,5,0.008850936258494358
951,5.022824135177913,5,0.004564827035582653
3720,5.01383123828866,5,0.002766247657731924
3775,4.879978251128392,5,0.024004349774321553
2479,4.969293558487706,5,0.006141288302458747
4249,5.091759180589932,5,0.01835183611798641
3889,4.793724369554866,5,0.04125512608902682
2791,4.872238373756758,5,0.025552325248648346
4308,5.020554561253661,5,0.004110912250732212
802,5.153702536557503,5,0.030740507311500666
3111,5.8181578319768334,6,0.030307028003861092
772,4.834901343453637,5,0.033019731309272514
2996,5.7982459260491055,6,0.033625678991815754
3107,5.954562702654442,6,0.00757288289092628
3521,5.8643790832558835,6,0.022603486124019412
573,5.0057846452208,5,0.0011569290441599378
1113,4.916018535089449,5,0.016796292982110116
3434,4.929390347150488,5,0.014121930569902474
555,5.200102297529867,5,0.04002045950597335
2126,4.938674828422975,5,0.012265034315404932
2117,4.940238542073601,5,0.011952291585279795
2821,5.835004328924882,6,0.027499278512519727
623,5.910483743031975,6,0.014919376161337539
256,5.264517229339745,5,0.05290344586794902
769,4.889993401760535,5,0.02200131964789307
2040,5.171599903323283,5,0.03431998066465667
4136,5.842904764307207,6,0.02618253928213221
1002,4.825672333389576,5,0.03486553332208473
3654,4.992910609230307,5,0.0014178781539385455
3361,5.1680999056586785,5,0.0336199811317357
45,6.0332288137348655,6,0.005538135622477587
3531,5.198917946674527,5,0.0397835893349054
179,5.273390829418588,5,0.054678165883717614
2238,4.9592652780356445,5,0.008146944392871091
1249,5.1288886620188805,5,0.0257777324037761
1552,5.147339122998645,5,0.029467824599728944
3310,5.06585425293602,5,0.013170850587204085
2749,5.047609996833501,5,0.009521999366700128
3025,4.81503403011294,5,0.03699319397741192
3616,5.964340670444287,6,0.005943221592618879
3198,4.320180493605534,4,0.08004512340138348
1290,4.791041979464438,5,0.041791604107112336
2949,5.1121171353427,5,0.022423427068540037
1490,5.175621988522835,5,0.03512439770456695
2095,5.000135138474576,5,2.7027694915204848e-05
768,5.836166038054614,6,0.027305660324230985
3472,5.123079235767932,5,0.0246158471535864
3877,5.002408103909602,5,0.0004816207819203555
2642,5.028687950966287,5,0.005737590193257347
2414,5.125419505645809,5,0.025083901129161746
760,5.095960191618673,5,0.01919203832373455
756,5.200744572863272,5,0.04014891457265435
3201,5.061470424372004,5,0.012294084874400823
4035,5.938405487285465,6,0.0102657521190892
3281,5.205657782022527,5,0.04113155640450543
1797,5.829348762697464,6,0.02844187288375603
2301,4.922263251826209,5,0.015547349634758234
1696,5.169159096337069,5,0.03383181926741372
923,5.193539842890061,5,0.038707968578012245
631,5.8577337953432504,6,0.023711034109458257
3699,5.033000372118124,5,0.006600074423624846
2934,5.732322330971741,6,0.044612944838043234
746,4.063921703738927,4,0.015980425934731812
4207,5.050850088344575,5,0.010170017668914965
963,4.997852016119921,5,0.0004295967760157282
2942,5.11437813869334,5,0.02287562773866796
1398,4.836906697685137,5,0.03261866046297257
1456,5.153179149947604,5,0.030635829989520857
2033,5.125530840983629,5,0.025106168196725776
629,5.06674209902377,5,0.013348419804754031
918,5.084486410252779,5,0.01689728205055587
978,4.858029164552406,5,0.028394167089518873
2187,4.927557475858137,5,0.014488504828372583
1206,5.028687950966287,5,0.005737590193257347
2106,5.232129802293201,5,0.046425960458640246
3872,5.888213863226227,6,0.018631022795628855
661,5.049938252124122,5,0.009987650424824324
3118,4.982652009719175,5,0.0034695980561650686
2038,5.198917946674527,5,0.0397835893349054
3455,5.834130510054706,6,0.027644914990882324
3387,4.824463726237525,5,0.03510725475249501
3948,5.893280298170026,6,0.017786616971662284
1069,5.086248373497469,5,0.017249674699493768
3156,4.8323670952309214,5,0.03352658095381571
3966,4.860932193740382,5,0.0278135612519236
3338,4.92933062223662,5,0.014133875552676044
3999,5.002805344521889,5,0.0005610689043777483
3026,4.865489907964445,5,0.026902018407110973
3628,5.209056836107379,5,0.04181136722147585
4166,4.80474209331183,5,0.03905158133763394
1949,5.7869278660085115,6,0.03551202233191475
