,y_predicted,y_actual,Relative Error
383,4.590829300275942,5,0.08183413994481156
4163,4.865855526873588,5,0.026828894625282373
3739,4.630914970471167,5,0.07381700590576656
1241,3.876276715749185,3,0.2920922385830617
3159,4.550429125466053,4,0.13760728136651323
3198,3.4223630630421553,4,0.14440923423946117
646,5.152620744879641,5,0.030524148975928256
3396,4.433353472781704,4,0.10833836819542597
4261,4.014624985710213,3,0.33820832857007116
3675,4.640359502918869,5,0.07192809941622613
3020,4.839294496908195,3,0.6130981656360651
258,3.717031877060805,4,0.07074203073479879
814,5.086572319633746,5,0.017314463926749114
1432,3.5877708017881105,4,0.10305729955297238
3786,3.937626876076081,4,0.015593280980979785
3366,4.40895683117688,5,0.11820863376462398
3997,4.513796213479111,3,0.5045987378263703
3074,4.550043039214046,5,0.08999139215719083
2528,4.712371109973418,5,0.0575257780053164
702,4.590829300275942,5,0.08183413994481156
3255,4.539365837085455,3,0.5131219456951518
2306,4.524880854954262,5,0.09502382900914767
2892,3.938540165075352,4,0.015364958731161948
3316,3.9793179471701308,4,0.005170513207467309
3564,4.89326891360588,5,0.02134621727882404
91,4.826245239492806,5,0.03475095210143877
1578,4.779850628818565,5,0.044029874236287014
875,3.9613379125707695,4,0.009665521857307624
2067,4.774300643719386,5,0.045139871256122885
34,3.7617784103040606,3,0.25392613676802017
1983,4.574842069334807,5,0.08503158613303867
1547,4.735451085488307,5,0.05290978290233852
826,4.731396793295886,5,0.05372064134082279
2543,4.04889674005716,4,0.012224185014289901
1203,4.480477212951513,5,0.10390455740969742
3135,4.791700112904579,5,0.04165997741908427
585,4.041557945354469,4,0.01038948633861736
3968,4.025665760676873,4,0.006416440169218163
165,4.668206182448387,5,0.06635876351032266
2682,4.632265793244613,5,0.07354684135107732
3011,3.477538266968679,4,0.1306154332578302
4371,4.496410015256714,4,0.12410250381417853
1635,4.940229346754961,5,0.011954130649007766
1384,3.644117052454874,4,0.08897073688628154
850,3.6992184497353264,4,0.07519538756616839
3581,4.627047111869359,5,0.07459057762612815
250,3.8812259560932034,4,0.029693510976699145
1326,4.775981136988065,5,0.04480377260238697
2634,4.751310351217256,4,0.18782758780431408
4301,4.879961906853083,5,0.024007618629383387
2068,3.6138637036342516,3,0.20462123454475054
4196,4.3905196020350274,5,0.1218960795929945
3612,4.673649197741497,5,0.06527016045170057
885,4.666502489030847,5,0.06669950219383054
845,4.723089129756573,5,0.055382174048685326
2750,4.187934533932463,4,0.04698363348311574
2882,4.7989393101151165,5,0.04021213797697669
2862,4.863117167894956,5,0.027376566421008875
2652,3.917537600899493,4,0.020615599775126725
948,3.5459587395664016,4,0.1135103151083996
822,4.40895683117688,5,0.11820863376462398
3515,4.863117167894956,5,0.027376566421008875
3698,4.515453744165967,4,0.12886343604149175
358,4.1502565499288835,4,0.03756413748222087
2503,4.858898257501721,5,0.028220348499655757
4122,4.7772061402314705,3,0.5924020467438235
2899,5.055099710426305,5,0.011019942085260937
3771,4.85568365787762,4,0.21392091446940498
2328,4.722972340294035,5,0.05540553194119298
1966,4.907878865045291,5,0.01842422699094186
2364,4.72079413436677,5,0.05584117312664603
1499,3.7521238972518915,3,0.25070796575063053
1318,5.184037154277405,5,0.036807430855481015
3225,4.622452249194225,5,0.07550955016115495
1817,4.623015891800918,4,0.15575397295022952
4381,4.212760360362807,4,0.05319009009070186
352,4.649388653451183,5,0.0701222693097634
2873,3.9495981281386605,4,0.012600467965334872
1092,4.1502565499288835,4,0.03756413748222087
1581,3.9153661807339404,4,0.021158454816514904
4023,4.9086916033566865,5,0.018261679328662694
1536,4.005089423855146,4,0.0012723559637866089
