,y_predicted,y_actual,Relative Error
2090,6.838444495409466,7.0,0.02307935779864767
1796,10.619380364518646,11.0,0.03460178504375946
247,7.755360597293329,8.0,0.03057992533833387
2477,20.435777285953503,21.0,0.026867748287928452
1546,10.712569383003892,11.0,0.026130056090555277
1491,10.377597583023642,10.0,0.03775975830236415
1687,12.63108414326408,13.0,0.028378142825840058
2277,8.619292056927808,9.0,0.04230088256357689
2296,13.258215086893513,14.0,0.05298463665046338
922,12.193584958198453,12.0,0.016132079849871122
784,15.772588366830306,17.0,0.07220068430409968
1889,13.149200932363584,14.0,0.06077136197402971
3626,14.269968512856094,14.0,0.019283465204006717
2592,10.617992411768306,11.0,0.03472796256651766
1103,9.143285853160672,9.0,0.015920650351185728
180,13.339642228362184,13.0,0.026126325258629526
656,11.363342884538959,11.0,0.03303117132172353
138,18.193919427076256,17.0,0.07023055453389743
1075,6.999786958879151,7.0,3.0434445835630136e-05
1923,10.192452897339408,10.0,0.01924528973394075
1541,10.797745855610872,11.0,0.01838674039901165
311,8.125102631351462,8.0,0.015637828918932728
3646,13.879324326855059,14.0,0.008619690938924356
1393,13.254460761655494,13.0,0.019573904742730318
2429,12.725834765724734,12.0,0.06048623047706118
145,11.39589700006242,11.0,0.03599063636931083
93,6.741361553601115,7.0,0.036948349485555046
1823,12.137415874345349,12.0,0.011451322862112404
407,10.749303178221073,11.0,0.022790620161720652
3043,9.476141493073227,9.0,0.05290461034146965
3697,8.985372779873389,9.0,0.0016252466807345674
2384,10.072500594394924,10.0,0.007250059439492418
1315,8.088421584920333,8.0,0.011052698115041615
3537,10.586745903259498,11.0,0.03756855424913655
1180,9.761441065003867,10.0,0.023855893499613322
1939,9.398523730132037,10.0,0.06014762698679625
2305,13.432955363755855,13.0,0.03330425875045041
3498,15.42161240469239,15.0,0.028107493646159297
3091,9.392412869187227,9.0,0.04360142990969192
546,7.188281972622207,7.0,0.026897424660315243
1132,7.140786881638743,7.0,0.020112411662677538
1991,13.686511824559469,13.0,0.05280860188918993
3446,14.776206433789927,14.0,0.05544331669928049
1892,8.924361490942688,9.0,0.008404278784145723
18,13.107281787898716,13.0,0.008252445222978121
256,15.086577123625954,15.0,0.005771808241730269
1770,11.294482203900001,11.0,0.026771109445454657
2333,11.282505764664808,11.0,0.025682342242255306
2281,7.994192092627055,8.0,0.0007259884216180845
78,5.807261973024565,6.0,0.03212300449590577
271,7.8903913549067,8.0,0.013701080636662533
3603,11.972049727180634,12.0,0.0023291894016138257
2983,10.097821021336898,10.0,0.009782102133689819
10,12.124962515964409,12.0,0.010413542997034083
3562,14.961766950371297,15.0,0.002548869975246859
2175,15.108911023882307,16.0,0.055693061007355826
1414,6.187043539223867,6.0,0.0311739232039779
157,13.309751609265891,14.0,0.04930345648100776
1651,11.009088862944093,11.0,0.0008262602676448436
283,11.980605508103197,12.0,0.0016162076580668778
1422,10.157889265516488,10.0,0.015788926551648784
203,9.979593255067472,10.0,0.0020406744932527586
945,13.414183401197153,13.0,0.03186026163055025
1483,11.656926035543483,12.0,0.02858949703804307
3552,10.178433381192534,10.0,0.01784333811925336
1106,13.481090296480732,13.0,0.0370069458831332
3066,10.021058529820122,10.0,0.0021058529820122017
2111,13.637295599913223,14.0,0.025907457149055495
1206,9.00960936016493,9.0,0.0010677066849922312
3110,7.413853817043224,7.0,0.05912197386331768
3599,8.710391076503463,9.0,0.032178769277393035
3146,11.323776466133328,11.0,0.02943422419393891
414,12.774882370936496,13.0,0.017316740697192648
2438,14.69801730284103,15.0,0.02013217981059796
1044,13.19640452152362,14.0,0.05739967703402714
1962,11.503144941514531,11.0,0.04574044922859373
3167,13.921767885152908,14.0,0.005588008203363692
1203,10.452573440454124,10.0,0.045257344045412394
916,10.463643262963046,10.0,0.046364326296304624
2414,10.252876975150622,10.0,0.025287697515062213
2718,9.211235432591684,9.0,0.023470603621298183
2976,11.492797149219228,12.0,0.04226690423173096
1999,7.308867290060943,7.0,0.04412389858013466
582,19.975297391720595,20.0,0.0012351304139702536
2342,7.005109514908606,7.0,0.0007299307012293659
453,12.030692009848613,12.0,0.0025576674873843963
2494,8.22127230048959,8.0,0.027659037561198696
3582,13.35585634190117,14.0,0.04601026129277359
727,10.8234378816298,11.0,0.01605110167001814
2322,9.895679213013532,10.0,0.010432078698646841
3217,7.102439978079661,7.0,0.014634282582808744
2943,7.686240845807825,8.0,0.03921989427402184
1286,8.745300997815507,9.0,0.02829988913161034
2008,10.925225656921969,11.0,0.006797667552548312
2131,9.647226802367255,10.0,0.03527731976327449
2077,10.281357906172193,10.0,0.028135790617219315
2396,12.064972804551719,12.0,0.0054144003793098845
3228,10.384784182191932,10.0,0.03847841821919325
2275,7.51371687662374,8.0,0.06078539042203246
200,10.277593827475775,10.0,0.027759382747577454
841,12.38328714044368,12.0,0.031940595036973406
1589,9.555098156595836,10.0,0.044490184340416405
1928,12.115067774552022,13.0,0.06807170964984444
3377,13.195386114905885,13.0,0.015029701146606528
335,10.171492649875827,10.0,0.01714926498758267
646,10.555407921273012,11.0,0.040417461702453424
2535,13.725742216696473,13.0,0.055826324361267124
2548,16.216033593434023,16.0,0.013502099589626448
1648,12.30241452425267,13.0,0.05366042121133305
3208,10.244835903019249,10.0,0.024483590301924884
1890,10.749071058825578,11.0,0.022811721924947456
895,11.237298782634458,11.0,0.02157261660313252
1670,13.000559129046781,13.0,4.3009926675479774e-05
3222,9.545367743415346,10.0,0.04546322565846541
229,10.09246379092904,10.0,0.009246379092904
2539,10.587300871949768,10.0,0.058730087194976834
1943,10.357405814668269,10.0,0.03574058146682688
1238,13.336944572103183,13.0,0.025918813238706415
2149,7.112371489875886,7.0,0.01605306998226944
867,11.862583486398055,12.0,0.011451376133495414
3314,11.60341887643877,11.0,0.054856261494433636
875,17.079572276025374,17.0,0.004680722119139639
3368,7.77660712559296,8.0,0.027924109300879962
2055,12.73154403066921,13.0,0.020650459179291484
2347,7.059835444343085,7.0,0.008547920620440661
746,9.943761645087013,10.0,0.005623835491298657
3103,9.429205442438528,10.0,0.05707945575614719
554,16.10525477602752,16.0,0.00657842350172011
856,12.54246549613983,12.0,0.04520545801165247
1501,10.060746290674931,10.0,0.00607462906749312
2265,12.454430726461492,12.0,0.037869227205124346
558,10.43847325659847,11.0,0.0510478857637754
2048,13.914476804646267,14.0,0.0061087996681238165
1753,10.9398386867602,11.0,0.005469210294527213
1878,8.018642191131379,8.0,0.002330273891422374
2914,10.666061222062618,11.0,0.030358070721580175
741,9.239388770755008,9.0,0.02659875230611202
1140,13.988340520578706,13.0,0.07602619389066972
1261,14.432348103707538,14.0,0.030882007407681274
2044,9.36472183409486,10.0,0.06352781659051399
1539,13.222024941523582,14.0,0.055569647034029855
2479,9.2538349993943,9.0,0.0282038888215889
2406,9.420654464101718,9.0,0.04673938490019087
3674,8.725556809868946,9.0,0.03049368779233931
2861,7.640601264562421,8.0,0.04492484192969737
3316,12.23474005430382,12.0,0.01956167119198504
3669,8.17618202336894,8.0,0.02202275292111744
775,13.593796927652718,13.0,0.0456766867425168
2447,15.843577723267238,16.0,0.009776392295797631
1395,11.052414376713601,11.0,0.004764943337600126
2160,11.831668757467275,12.0,0.014027603544393733
297,10.520057761039274,11.0,0.04363111263279329
1375,10.19717434550919,10.0,0.019717434550918966
793,12.67288384028285,12.0,0.056073653356904174
3381,11.526986012886208,12.0,0.03941783225948262
2358,10.835913203303381,11.0,0.014916981517874461
2596,13.658826795780344,14.0,0.024369514587118273
3408,10.540669109450826,10.0,0.05406691094508265
3699,11.191600365560907,11.0,0.017418215050991556
2973,10.90266267094762,11.0,0.00884884809567087
2517,14.443029654208095,14.0,0.03164497530057821
1882,8.20410475845785,8.0,0.025513094807231296
3075,9.285499066241155,9.0,0.03172211847123939
2703,11.09562034573593,11.0,0.008692758703266438
2909,12.556474733269702,13.0,0.03411732821002289
654,16.33014149763208,17.0,0.03940344131575996
1131,8.2155795277541,8.0,0.026947440969262493
2491,11.765112132394641,12.0,0.019573988967113227
2700,13.603905051415106,13.0,0.04645423472423893
2949,13.12569767981389,13.0,0.009669052293376104
2340,14.356999938832143,15.0,0.04286667074452381
1969,11.133957144862979,11.0,0.012177922260270823
912,15.018685434769978,15.0,0.0012456956513318574
2989,10.708855863669664,11.0,0.02646764875730331
1450,12.524928585198982,13.0,0.03654395498469371
1940,7.15132664323021,7.0,0.021618091890029945
2523,11.345532499185477,12.0,0.05453895840121022
1016,10.478692897493127,10.0,0.047869289749312746
1989,11.74269979426011,12.0,0.02144168381165749
821,12.162993980942783,12.0,0.01358283174523193
1232,16.005252364054634,16.0,0.0003282727534146268
3342,7.719228207713102,8.0,0.035096474035862246
1614,13.091567260673848,13.0,0.0070436354364498644
1435,10.839717116992086,11.0,0.014571171182537672
670,16.005547576212685,15.0,0.06703650508084565
732,13.618470037433362,13.0,0.04757461826410474
3414,7.990956606891397,8.0,0.0011304241385753366
2353,8.071068680854808,8.0,0.008883585106850944
2390,15.867050264144638,16.0,0.00830935849096015
1400,7.701037469539138,8.0,0.03737031630760779
3494,9.10176391741736,9.0,0.011307101935262211
2672,13.056497566740408,13.0,0.0043459666723390565
2186,10.388725862308478,11.0,0.055570376153774734
785,11.948695362366083,12.0,0.004275386469493103
3681,12.351015581115572,13.0,0.04992187837572523
1801,7.02561516674701,7.0,0.0036593095352871635
3419,16.366666124805267,17.0,0.037254933834984294
250,10.109384737554954,10.0,0.010938473755495438
619,7.255702014061273,7.0,0.03652885915161048
3119,6.4258647779757725,6.0,0.07097746299596208
2589,10.343501353816215,10.0,0.03435013538162153
804,9.54549656609611,10.0,0.04545034339038896
3530,15.760573479352209,15.0,0.05070489862348057
251,7.683546790665653,8.0,0.03955665116679341
1045,13.206950275299217,13.0,0.01591925194609363
397,10.218051218990762,10.0,0.02180512189907624
1774,8.913056398061798,9.0,0.009660400215355795
503,8.318544331117456,8.0,0.039818041389682035
1527,8.760734187101281,9.0,0.026585090322079848
1149,11.48045025541581,11.0,0.04367729594689187
3234,10.49514557965316,10.0,0.04951455796531601
973,11.49495718349941,11.0,0.04499610759085551
53,10.622718489670167,11.0,0.034298319120893955
199,10.690842135670316,11.0,0.028105260393607653
160,11.443338913718783,12.0,0.04638842385676808
1047,11.82924712258914,12.0,0.014229406450905055
845,13.43644052432893,14.0,0.0402542482622193
1481,9.106605462433304,9.0,0.01184505138147824
2715,11.517599531064212,11.0,0.04705450282401926
3496,8.00074246285785,8.0,9.280785723131402e-05
1392,9.034657424209724,9.0,0.0038508249121915997
3391,11.713059837849908,12.0,0.023911680179174333
550,9.117221561695434,9.0,0.013024617966159328
285,8.764360543808891,9.0,0.02618216179901209
1519,9.978995283645766,10.0,0.0021004716354234175
3131,10.810651024975543,11.0,0.017213543184041506
2213,12.792587581579435,13.0,0.015954801416966573
3206,7.333879322156081,7.0,0.04769704602229728
1118,10.450402636053395,10.0,0.045040263605339526
3300,13.965241602519734,14.0,0.0024827426771618327
246,9.875964150291999,10.0,0.012403584970800097
3424,9.611412511129068,10.0,0.038858748887093245
3267,6.528811693324342,7.0,0.0673126152393797
1284,8.463008478617931,8.0,0.05787605982724142
2423,13.884972284593644,14.0,0.00821626538616828
1771,8.744909875450428,9.0,0.02834334717217462
2251,11.46274348185131,11.0,0.04206758925921005
2472,10.496465001467081,10.0,0.04964650014670813
1597,14.431950703844123,15.0,0.03786995307705846
1342,8.653761474244199,9.0,0.038470947306200126
17,10.410671358710182,11.0,0.05357533102634707
1604,10.59387440169538,10.0,0.05938744016953805
3470,7.629051900084897,8.0,0.04636851248938789
3338,11.310009110560033,11.0,0.028182646414548464
2605,11.245408498489935,11.0,0.022309863499084995
566,10.705626711121083,11.0,0.026761208079901587
1415,8.89754639625841,9.0,0.011383733749065626
2786,11.270725901843656,11.0,0.024611445622150573
3403,6.458044138824806,6.0,0.07634068980413433
1326,9.204002768267983,9.0,0.022666974251998165
2257,10.543269194004749,10.0,0.05432691940047487
1057,13.628152982661156,13.0,0.04831946020470431
562,9.760207986604176,10.0,0.023979201339582444
1871,11.16587946725066,11.0,0.015079951568241802
1332,5.747492075178185,6.0,0.04208465413696919
352,9.195279133045998,9.0,0.02169768144955538
2511,7.766596319391906,8.0,0.029175460076011794
270,8.035879268944768,8.0,0.0044849086180960285
183,19.08797781108003,19.0,0.004630411109475274
2557,9.113464643990794,9.0,0.012607182665643733
1672,11.53491527660138,12.0,0.03875706028321835
2071,9.001880422353066,9.0,0.00020893581700735334
1250,14.243448716279183,15.0,0.0504367522480545
814,7.903243380794187,8.0,0.012094577400726614
159,8.936733974065481,9.0,0.00702955843716878
3285,10.32015396023101,10.0,0.032015396023101064
1429,8.554221565071208,9.0,0.04953093721431026
1631,15.50878088944058,16.0,0.030701194409963772
2365,9.720590112708235,10.0,0.027940988729176476
1838,10.114326585548847,10.0,0.011432658554884689
2559,23.458750724580245,22.0,0.06630685111728386
993,15.563767285267703,15.0,0.037584485684513544
2415,9.969846797333046,10.0,0.003015320266695376
3392,11.116004189376785,11.0,0.010545835397889518
838,13.70024234016531,13.0,0.05386479539733157
360,9.769563660254317,10.0,0.023043633974568323
3023,10.03689658765438,10.0,0.003689658765438075
816,10.099458806574127,10.0,0.009945880657412687
3627,8.93647037845688,9.0,0.007058846838124448
788,6.1915456898164045,6.0,0.03192428163606742
3631,8.559947102652643,9.0,0.04889476637192855
33,12.322957098139444,12.0,0.02691309151162032
2070,10.80629731186031,11.0,0.017609335285426297
2170,11.582239159181935,12.0,0.03481340340150544
376,8.685429113898378,9.0,0.03495232067795801
1915,11.262208429021438,11.0,0.023837129911039832
61,10.816963153028816,11.0,0.01663971336101675
939,8.90185344771555,9.0,0.010905172476049904
244,12.51670224955248,12.0,0.043058520796040035
3173,9.686300697476455,10.0,0.03136993025235455
2369,12.549541541389978,12.0,0.045795128449164814
1153,9.086932158681268,9.0,0.009659128742363125
3337,9.28659924228708,9.0,0.03184436025412
1333,8.842787187012794,9.0,0.017468090331911768
288,12.22543171772341,12.0,0.018785976476950832
2130,10.826386816244328,11.0,0.01578301670506105
1885,15.864866730053329,15.0,0.05765778200355527
1576,14.16191241662462,14.0,0.0115651726160443
2925,10.861749389047642,11.0,0.012568237359305295
2894,8.239220692359568,8.0,0.02990258654494604
3725,6.370325814700231,6.0,0.06172096911670518
1697,9.186279195996994,9.0,0.0206976884441104
1255,15.21992046462846,15.0,0.014661364308564018
976,11.207847691069073,12.0,0.06601269241091057
2490,13.214639431928742,13.0,0.01651072553298013
3065,7.533418738228164,8.0,0.05832265772147949
602,12.392226100114641,13.0,0.04675183845271992
2412,15.240698806412905,16.0,0.04745632459919347
5,16.973038387667405,16.0,0.06081489922921279
3448,9.351496475080982,9.0,0.03905516389788685
480,10.521135969895056,10.0,0.052113596989505594
1283,15.015530781390591,16.0,0.06152932616308804
194,11.801979927988597,12.0,0.01650167266761689
3287,10.729554540022331,11.0,0.024585950907060807
2594,12.353848998867662,12.0,0.029487416572305136
2887,9.898881060132824,10.0,0.010111893986717569
2303,13.216617228621722,13.0,0.01666286374013245
528,14.246867662541064,15.0,0.05020882249726242
2144,11.532289751935636,11.0,0.04838997744869418
2174,8.695204009731162,9.0,0.033866221140982
1523,16.679918679756767,18.0,0.07333785112462404
59,11.452216325242727,12.0,0.04564863956310609
1975,16.33596047168605,16.0,0.02099752948037814
2402,15.556191207805956,15.0,0.03707941385373038
1723,6.646319286239486,7.0,0.05052581625150194
1034,12.436118586507,13.0,0.0433754933456154
3704,9.4609885843973,10.0,0.05390114156026993
3120,7.305205155046519,7.0,0.043600736435216954
3652,10.89879184557707,11.0,0.009200741311175391
3259,11.579257975458225,11.0,0.05265981595074769
1532,6.31251346337522,6.0,0.05208557722920334
1173,14.050364581015732,14.0,0.0035974700725522574
3052,13.342209896260927,13.0,0.02632383817391748
3306,15.989404609766137,17.0,0.059446787660815494
329,7.201882549182131,7.0,0.02884036416887589
3051,12.97627133400584,13.0,0.0018252819995507362
1588,8.618651985234079,9.0,0.04237200164065788
124,18.941914287207236,19.0,0.0030571427785665074
1968,8.148831248845662,8.0,0.018603906105707724
2919,11.656270822826281,11.0,0.059660983893298276
975,11.671247375345764,12.0,0.027396052054519632
1737,10.280314433914445,10.0,0.028031443391444456
1189,8.06869449809972,8.0,0.008586812262465049
2395,9.32903110955694,9.0,0.03655901217299334
2540,7.923130076137776,8.0,0.009608740482778044
3171,7.948818968399994,8.0,0.006397628950000733
2164,9.872028954195228,10.0,0.012797104580477203
1946,11.711078035604976,12.0,0.02407683036625204
796,12.507765336912572,13.0,0.037864204852879106
563,7.92547248202712,8.0,0.009315939746610047
2338,12.489435117919108,12.0,0.04078625982659231
509,15.788128669687525,15.0,0.052541911312501695
2917,8.967331300065702,9.0,0.0036298555482553573
2084,17.01832537435012,18.0,0.054537479202771126
1329,13.224499646067638,13.0,0.017269203543664482
2981,15.888242791338252,15.0,0.059216186089216784
737,9.17463575286229,9.0,0.01940397254025446
123,13.213879101338984,13.0,0.016452238564537217
429,12.607265861418334,12.0,0.050605488451527826
607,10.2137150646257,10.0,0.02137150646256991
1700,11.899447549903057,12.0,0.008379370841411937
2663,11.169481245103912,11.0,0.015407385918537419
569,11.123448950410111,11.0,0.011222631855464661
