,y_predicted,y_actual,Relative Error
3613,7.103923084935474,7,0.014846154990781965
1299,7.378553171247319,8,0.07768085359408516
699,6.924271754433818,7,0.010818320795168899
3277,7.378553171247319,8,0.07768085359408516
3093,8.298856468834458,8,0.03735705860430727
285,7.303658662417007,7,0.043379808916715286
811,7.998408405602191,8,0.0001989492997260811
1523,7.3132253769194335,7,0.04474648241706193
3792,7.993034823588346,8,0.0008706470514567854
3992,6.847311438044301,7,0.021812651707957036
3162,7.272612016979622,7,0.03894457385423168
2556,6.7904022305415594,7,0.029942538494062938
752,7.601323095890905,8,0.0498346130136369
2199,7.542089177262056,8,0.05723885284224295
2936,7.850041838010327,8,0.01874477024870913
3379,7.3132253769194335,7,0.04474648241706193
48,7.257021650269223,8,0.09287229371634709
1626,7.771024327882145,8,0.028621959014731857
865,7.097146253939911,7,0.013878036277130181
2055,7.3132253769194335,7,0.04474648241706193
25,7.197259221244622,7,0.028179888749231656
3826,7.497709059375126,8,0.06278636757810929
1613,6.185559407977024,6,0.0309265679961707
829,7.320725316342418,7,0.0458179023346312
2565,7.215881522348127,8,0.09801480970648413
1292,7.256562868470581,7,0.036651838352940204
3224,8.023592747722972,8,0.002949093465371533
643,8.16213951892803,8,0.020267439866003656
3983,7.097146253939911,7,0.013878036277130181
120,7.298864594117703,7,0.04269494201681466
2656,7.969193228074232,8,0.0038508464907209827
3072,7.28103598712309,7,0.04014799816044144
4006,6.193388191481574,6,0.032231365246929045
1654,8.314546513616364,8,0.03931831420204546
1501,6.941482131768538,7,0.008359695461637427
1336,7.097146253939911,7,0.013878036277130181
1975,7.544141886130973,7,0.07773455516156755
862,6.577282342407756,8,0.17783970719903053
1487,7.932547836369679,8,0.008431520453790142
143,7.234219052829587,7,0.03345986468994105
228,7.8955902026369245,8,0.013051224670384443
1026,8.442771870379403,9,0.0619142366245108
1465,8.050283391804214,8,0.006285423975526783
1988,8.131035769274177,8,0.016379471159272185
306,6.362901217321564,6,0.0604835362202607
2619,7.176165501228979,7,0.025166500175568478
1227,7.303658662417007,7,0.043379808916715286
4325,7.9124054738559835,8,0.010949315768002066
2062,6.003315507502663,6,0.0005525845837771234
4110,7.310321038814067,7,0.0443315769734381
3538,7.645524085440968,8,0.04430948931987899
4149,7.232051405100179,7,0.033150200728597055
3878,6.362901217321564,6,0.0604835362202607
1102,7.289443646719178,7,0.041349092388454016
3823,7.98985685726646,8,0.0012678928416924862
901,6.938341717652662,7,0.008808326049619706
852,7.7141915655632545,8,0.03572605430459319
2695,7.92573931077024,8,0.009282586153720018
2913,7.495451742197247,8,0.06306853222534414
2863,6.304475771584066,6,0.05074596193067767
2645,8.037410576901067,8,0.004676322112633358
961,7.92573931077024,8,0.009282586153720018
821,7.378553171247319,8,0.07768085359408516
3638,8.341610009250843,9,0.07315444341657301
3915,8.194277226455483,8,0.02428465330693541
368,7.9300372286152765,8,0.008745346423090439
2542,7.187030859051362,7,0.026718694150194518
2950,7.272612016979622,7,0.03894457385423168
3974,8.026384947244509,8,0.0032981184055635993
2320,7.301501284600363,7,0.04307161208576612
1982,8.425208088174799,8,0.053151011021849826
2348,6.372560382774225,7,0.08963423103225361
1569,6.868404261665717,7,0.018799391190611914
1454,7.100828881226249,7,0.014404125889464174
3327,6.78780592256021,7,0.0303134396342557
1885,7.299096964096236,7,0.042728137728033744
4406,6.868404261665717,7,0.018799391190611914
347,7.0658630068370485,7,0.009409000976721213
2906,7.215881522348127,8,0.09801480970648413
1197,7.097146253939911,7,0.013878036277130181
1627,7.497709059375105,8,0.06278636757811185
4120,8.256748074056793,8,0.032093509257099084
1598,7.374581825421666,7,0.05351168934595231
