,y_predicted,y_actual,Relative Error
3492,9.88958322447668,10,0.01104167755233192
2937,8.019438563927153,8,0.00242982049089413
3015,7.426324152046928,7,0.060903450292418296
2490,6.040041392546197,6,0.006673565424366146
3428,8.184996245181555,8,0.023124530647694375
132,9.030564148286501,9,0.0033960164762779264
104,6.696642766173996,6,0.116107127695666
3299,9.359702529038689,10,0.06402974709613111
499,7.739787143858656,8,0.03252660701766796
198,9.09670527599109,9,0.01074503066567662
3023,6.535243143045651,6,0.08920719050760854
2132,8.428860521181019,8,0.05360756514762732
2126,4.770833774216819,5,0.04583324515663616
1945,7.815618353710698,8,0.023047705786162775
1173,7.449778585477329,8,0.06877767681533387
3181,9.637265158576312,9,0.07080723984181247
21,5.571803910172776,5,0.11436078203455527
1182,9.561003814244392,10,0.043899618575560774
1735,8.463821476218671,9,0.05957539153125878
3636,8.506564035295666,9,0.05482621830048156
2399,5.967270139149305,6,0.005454976808449234
2555,10.256718645771045,11,0.06757103220263229
2715,7.789748199705791,7,0.11282117138654156
971,9.939361492720696,9,0.10437349919118846
738,9.263312404223253,9,0.029256933802583675
216,6.566469206738447,6,0.09441153445640789
1060,9.541394734843593,10,0.045860526515640744
1131,9.332573219809948,9,0.03695257997888311
233,5.366151768707166,5,0.07323035374143316
1982,8.002868820460082,8,0.0003586025575101903
3728,7.479499020795241,8,0.0650626224005949
1297,8.370908692793847,9,0.06989903413401698
368,8.093447380698361,8,0.01168092258729514
602,6.181988676974676,6,0.030331446162445985
1849,7.313681945867239,7,0.04481170655246266
1417,7.884290612618635,8,0.014463673422670631
3097,6.517616196920006,6,0.08626936615333432
3056,8.650454078859017,9,0.038838435682331446
2392,7.495459933499752,7,0.07077999049996452
2858,4.132294131873233,4,0.033073532968308283
2567,9.198759305207016,9,0.022084367245224
734,8.335559616168549,9,0.07382670931460567
1390,8.70582882338132,8,0.0882286029226651
3086,5.95045933089099,6,0.008256778184835056
2422,7.793303081348648,8,0.02583711483141904
237,8.576528608975797,9,0.04705237678046695
3175,10.412067810298408,11,0.05344838088196288
238,8.46383552650567,9,0.05957383038825882
759,8.728240113868956,9,0.03019554290344928
1456,6.339830921712896,6,0.05663848695214938
59,10.571357149800004,11,0.03896753183636325
2712,7.585645674130301,8,0.051794290733712334
2260,6.658675907806461,7,0.04876058459907703
1624,6.390486248058321,6,0.06508104134305344
1087,6.6693843819219865,7,0.04723080258257336
1444,6.1029187676563295,6,0.017153127942721575
2766,8.911468682688472,9,0.009836813034614207
2672,7.642290564111085,8,0.04471367948611438
652,5.099848876409031,5,0.019969775281806258
1224,6.7933484326974725,7,0.029521652471789648
1274,9.900334295510572,10,0.009966570448942846
1335,5.691890143667896,6,0.05135164272201731
1779,8.104380090296448,8,0.013047511287056057
1571,7.492092641318015,7,0.07029894875971644
3046,9.806366095265794,9,0.08959623280731045
1171,6.858681015756892,7,0.02018842632044406
3368,9.05274954989438,9,0.005861061099375477
845,5.939141219444565,6,0.010143130092572505
1868,11.096946737084327,10,0.1096946737084327
3268,6.933644923004075,7,0.009479296713703558
3258,11.662244468010373,12,0.02814629433246892
3157,9.508236720996994,9,0.05647074677744376
3531,5.164830392312207,5,0.032966078462441394
821,9.602523374947886,10,0.039747662505211424
2878,8.009240922878448,8,0.0011551153598059472
3250,5.302017987012865,5,0.06040359740257308
16,3.953868046691678,4,0.011532988327080496
33,9.74922564326527,9,0.08324729369614106
2256,5.090033295034192,5,0.018006659006838354
3467,8.681755159471162,9,0.03536053783653751
3019,10.879151376540213,10,0.08791513765402126
944,10.972194899615229,11,0.0025277363986155876
1217,9.505285068858608,10,0.04947149311413916
3364,16.34334576571515,16,0.02145911035719683
3065,9.584171631525193,9,0.06490795905835473
751,12.161402589092866,13,0.06450749314670262
1949,9.675497525046943,10,0.032450247495305715
3451,4.278427016721442,4,0.06960675418036044
1476,9.10769171876662,9,0.011965746529624491
998,8.483210534807672,9,0.05742105168803649
1661,4.310223298203829,4,0.07755582455095733
1480,4.351321497920425,4,0.08783037448010633
968,8.520886916902787,9,0.05323478701080139
2279,7.465250474549384,8,0.066843690681327
3259,7.791313447244241,7,0.11304477817774876
3053,10.707823600001625,11,0.02656149090894321
1457,6.66375950061945,7,0.04803435705436433
3088,6.70800410080107,7,0.04171369988556149
3659,8.10416013971044,8,0.0130200174638051
904,7.265045889256163,7,0.037863698465166094
89,8.344231951232628,8,0.04302899390407844
1034,9.411753805916895,9,0.045750422879655
160,6.9602727939169275,7,0.005675315154724636
383,10.362085149652515,11,0.057992259122498654
201,8.070489448201613,8,0.00881118102520162
1885,8.036671356849222,8,0.0045839196061527865
744,9.682690255837796,10,0.03173097441622037
454,9.322860011308821,9,0.035873334589868994
2984,9.793262702139824,9,0.08814030023775822
1551,8.040488856353322,8,0.005061107044165292
263,6.550905514499394,7,0.06415635507151508
3269,5.84630991325461,6,0.02561501445756494
1264,8.111453508342183,8,0.013931688542772935
2398,8.447000243123513,8,0.05587503039043917
3472,7.3640880820387755,7,0.052012583148396505
1958,6.387281923530798,6,0.06454698725513304
1557,9.68282055434088,10,0.03171794456591197
1120,8.203883854830217,8,0.02548548185377708
3603,4.277275232388355,4,0.06931880809708879
2703,7.508712897084731,8,0.061410887864408625
1794,5.399732588278482,5,0.07994651765569642
2423,8.642167519074672,9,0.03975916454725868
2958,12.580818552428322,13,0.03224472673628288
3747,6.93326985883979,7,0.009532877308601482
1125,7.6699746785972716,7,0.0957106683710388
2136,5.5431554215790495,6,0.07614076307015842
225,8.527948401573907,8,0.06599355019673836
2653,9.546971911451347,9,0.06077465682792749
327,7.552544215105497,8,0.05593197311181286
2494,7.8012743294347615,8,0.02484070882065481
2904,9.674965044856096,10,0.0325034955143904
3445,8.795713348320152,8,0.09946416854001905
1010,9.941100021568275,10,0.005889997843172523
1615,4.729138114567148,5,0.05417237708657048
1498,9.397284172561628,9,0.0441426858401809
3216,9.453336200026213,10,0.054666379997378736
648,8.999669077907402,9,3.676912139975267e-05
3284,11.302333546409361,12,0.05813887113255323
1742,8.89997530583586,8,0.11249691322948241
406,10.00468547272422,10,0.0004685472724219153
1630,7.595227244692403,8,0.05059659441344966
2059,8.609056917777208,9,0.04343812024697691
1815,8.798759925373563,9,0.02236000829182632
3696,8.895365053904033,9,0.011626105121774089
1252,6.736695089473385,7,0.03761498721808782
2435,6.8578880169189755,7,0.020301711868717782
924,8.98304712266821,9,0.0018836530368654774
1247,6.561963000952894,7,0.06257671414958654
2675,4.317957649360491,4,0.07948941234012286
2759,9.36290096143015,9,0.04032232904779439
3336,9.704133259141585,9,0.07823702879350947
500,5.145989826208117,5,0.029197965241623436
2272,5.974644307795604,6,0.004225948700732711
1291,7.562267417245694,8,0.054716572844288214
3099,7.517693765994549,7,0.07395625228493559
2847,7.701805638690994,8,0.03727429516362579
3032,6.54023134566333,6,0.09003855761055506
3059,4.846862521594323,5,0.030627495681135385
102,7.777928662093938,8,0.02775891723825774
596,8.509077400210664,9,0.054546955532148424
857,8.23528835318856,8,0.029411044148569987
1078,9.138100261076541,9,0.015344473452949044
3327,9.534791903549513,9,0.05942132261661253
3073,10.2818947354135,10,0.02818947354135002
2380,9.309115573055703,9,0.03434617478396697
3030,7.870181788484839,8,0.016227276439395144
2663,7.992064288428866,8,0.0009919639463917829
3143,10.372295779846825,10,0.037229577984682474
1467,8.552790892010695,9,0.04968990088770061
2342,11.803920896607409,13,0.09200608487635319
2003,6.380883523797069,6,0.06348058729951145
235,11.799349301483602,11,0.07266811831669108
2427,9.082779764467752,9,0.009197751607527968
3371,6.4783155799111345,6,0.07971926331852242
1465,8.842943707639323,9,0.017450699151186317
892,6.689159027768756,7,0.04440585317589196
2784,10.078069913699588,10,0.007806991369958815
1098,6.627439101336778,7,0.05322298552331744
1385,9.259655887722325,10,0.07403441122776755
763,7.0278871017286235,7,0.003983871675517646
816,5.778976501377749,6,0.036837249770375134
1674,9.647475430525812,10,0.03525245694741876
2076,8.505628893080468,8,0.0632036116350585
1075,10.212406253326058,10,0.021240625332605845
1988,6.632142653749083,7,0.052551049464416674
2262,6.7292533345252625,7,0.03867809506781964
3549,5.239562238875591,5,0.04791244777511814
860,8.615396330984328,9,0.042733741001741286
2311,13.373214677358652,13,0.028708821335280906
2265,5.147597819940539,5,0.029519563988107754
256,8.159386193224186,8,0.019923274153023307
331,7.804559585326373,7,0.11493708361805334
1517,7.596118308598381,8,0.05048521142520235
110,6.148755625732496,6,0.02479260428874926
3351,8.874817548319044,9,0.013909161297884035
915,9.593512059997432,9,0.06594578444415905
714,8.068122271172252,8,0.008515283896531445
1617,8.698531488709797,9,0.03349650125446699
2418,7.432601821296778,7,0.06180026018525402
1536,9.871851348259689,10,0.012814865174031098
1257,8.84103077724998,8,0.10512884715624748
274,9.46571252250107,10,0.053428747749893014
295,8.698773017044036,9,0.033469664772884836
2348,6.934410592231613,7,0.009369915395483883
292,6.1186952483029895,6,0.019782541383831582
3544,8.461580105213145,9,0.059824432754095054
1782,10.782502945803232,11,0.019772459472433435
2408,7.35802331994624,7,0.051146188563748626
2155,9.964110177675092,10,0.0035889822324907785
1524,11.013385422023333,11,0.0012168565475757407
2233,4.183479404839651,4,0.045869851209912715
1828,6.475089641647973,7,0.07498719405028963
1206,5.9621762352884256,6,0.006303960785262408
1407,6.368024314010434,6,0.06133738566840563
24,8.757360013095232,8,0.09467000163690398
1089,7.961793124059014,8,0.004775859492623269
1894,7.765339171813596,8,0.02933260352330047
378,10.851925776230573,11,0.013461293069947932
347,6.9635600711595345,7,0.005205704120066506
1345,9.487471050900833,10,0.05125289490991669
2670,6.8329368140688596,7,0.02386616941873435
1106,10.448269109650228,11,0.05015735366816107
1773,6.456310308494101,7,0.07766995592941418
1741,11.743818929032614,12,0.021348422580615534
231,9.724915072109681,10,0.02750849278903189
1012,8.781404779986838,9,0.024288357779240224
3414,6.419446466602171,6,0.06990774443369514
952,4.2941759292953,4,0.07354398232382509
2405,9.368783629836221,9,0.04097595887069123
823,7.441248298176889,8,0.06984396272788884
1511,5.85028761735819,6,0.024952063773634976
520,9.687919748553162,9,0.07643552761701795
3484,7.5213001349272055,7,0.07447144784674364
1916,10.546435093287831,11,0.04123317333746987
3437,6.186966423289602,6,0.031161070548266927
444,11.937487577430753,12,0.005209368547437254
2345,7.189749150645527,7,0.027107021520789587
1775,6.226384844629122,6,0.03773080743818694
872,9.165315322869471,9,0.01836836920771903
1701,5.856573364693805,6,0.023904439217699174
1020,3.7031914046683294,4,0.07420214883291765
2936,11.207661114961624,11,0.01887828317832946
46,10.386713653207046,10,0.03867136532070461
2492,4.9130352446272685,5,0.017392951074546303
1611,10.278382607724117,10,0.027838260772411694
697,10.671474503259978,11,0.029865954249092944
2531,14.923660785066204,14,0.06597577036187172
1272,4.949789282707172,5,0.010042143458565533
289,7.324660401996492,7,0.04638005742807026
1337,5.598435984301173,6,0.06692733594980445
1808,8.683567044669104,8,0.085445880583638
2028,5.170531340865928,5,0.034106268173185586
2973,6.078395396910068,6,0.01306589948501132
2072,8.98955001861311,9,0.001161109042987718
1992,11.82818083528549,11,0.07528916684413547
825,7.73699044580148,8,0.03287619427481503
1474,8.879420128826835,9,0.013397763463684993
739,4.997445248642833,5,0.0005109502714333303
2414,8.638463469656156,9,0.040170725593760497
3002,10.336848819774128,10,0.03368488197741275
518,6.633214919418832,6,0.10553581990313872
3271,5.050244519978828,5,0.010048903995765635
1979,5.962171939315525,6,0.006304676780745903
790,7.633421474200806,8,0.045822315724899254
3456,8.37433429246535,9,0.06951841194829436
2263,6.463744454863127,7,0.0766079350195533
1696,8.163757704953523,8,0.020469713119190436
3262,9.553287075491154,9,0.061476341721239315
630,6.823999453487675,7,0.025142935216046474
3621,8.787391623981081,9,0.023623152890990953
1847,8.35000762730036,9,0.07222137474440436
496,8.743808092147928,9,0.028465767539119113
3635,7.612584521897071,8,0.04842693476286608
2752,5.566851465567458,6,0.07219142240542364
1660,8.643904398147939,8,0.08048804976849233
3746,9.043817236565715,9,0.004868581840635026
34,6.802300223240223,7,0.028242825251396653
1980,5.204927197670967,5,0.040985439534193445
559,8.410175621713407,8,0.05127195271417584
2460,11.07191960349199,11,0.006538145771999091
1234,10.848360107539122,11,0.013785444769170723
2506,6.510109140473418,6,0.08501819007890295
770,8.305397707016752,8,0.038174713377093994
1156,7.803705917381739,7,0.1148151310545342
3362,7.944362005632454,8,0.006954749295943197
1572,4.8304055561834645,5,0.033918888763307106
2085,12.663769200872176,13,0.025863907625217227
3199,8.825539137928885,9,0.019384540230123863
2102,9.442980697559381,9,0.049220077506597924
2375,7.054752829032549,7,0.007821832718935566
3729,4.476555945703433,4,0.1191389864258583
2809,7.3289958599876,7,0.04699940856965717
3411,8.010885457913085,8,0.0013606822391356577
2425,8.055359283055518,8,0.006919910381939731
3691,7.731684550285445,8,0.03353943121431935
2388,9.680533322490517,10,0.03194666775094834
2353,8.600969480592195,8,0.07512118507402432
2194,9.468230579451987,10,0.0531769420548013
3564,4.776730187652597,5,0.04465396246948057
1494,10.878997677225158,11,0.011000211161349294
2442,8.653305888203315,9,0.03852156797740945
2948,8.882887725256952,9,0.013012474971449825
2789,8.900787341930215,9,0.011023628674420551
590,9.293777351764971,10,0.07062226482350287
795,8.564225139810624,8,0.07052814247632799
1800,8.488144826363639,8,0.06101810329545487
3040,7.597504819894171,8,0.05031189751322862
741,5.1514850092633635,5,0.0302970018526727
3148,6.54046881509711,7,0.06564731212898423
278,7.0473213082736486,7,0.006760186896235508
529,5.2866664960416,5,0.05733329920832002
1071,7.2197154833736406,7,0.031387926196234366
2010,6.500186297405326,7,0.07140195751352481
1620,7.14208774166024,7,0.020298248808605708
2886,9.773656276960395,10,0.022634372303960502
2782,8.3035585576165,8,0.03794481970206243
148,10.386864140888708,10,0.03868641408887079
1692,9.055624835262448,9,0.006180537251383061
494,6.785701090016363,7,0.03061412999766246
3173,7.2141898446549675,7,0.030598549236423928
1780,9.747160658892717,10,0.025283934110728268
2064,7.500513269092771,8,0.06243584136340363
1097,6.037266489332441,6,0.006211081555406839
1399,4.853572397132784,5,0.029285520573443156
1960,8.140234659646007,8,0.017529332455750835
2543,9.357873137875222,9,0.03976368198613578
1964,5.128647156911867,5,0.025729431382373314
3241,5.710365095624189,6,0.04827248406263518
3361,4.708354145218395,5,0.058329170956321084
3121,5.178397556980795,5,0.03567951139615903
1,10.42911443864339,10,0.042911443864339024
1453,6.738234425280454,7,0.03739508210279231
1249,5.166546729175248,5,0.03330934583504952
1304,7.7504911931245815,7,0.10721302758922592
1111,9.961506675881687,10,0.003849332411831341
3191,6.911210253340986,7,0.01268424952271628
1607,9.4943213759241,10,0.050567862407589995
2946,9.99542502408393,9,0.11060278045377005
2821,9.794070137135247,10,0.020592986286475323
2436,7.791377088177542,7,0.11305386973964891
2874,10.392944779159045,10,0.03929447791590448
3618,6.1395334539438995,6,0.02325557565731658
507,9.215740417742314,10,0.07842595822576862
616,5.1143875749667105,5,0.022877514993342098
1516,7.389446187356159,8,0.07631922658048007
472,8.90239462791146,8,0.1127993284889326
1855,8.12661366343087,8,0.015826707928858763
323,7.486803262439471,8,0.06414959219506611
3632,7.741422713552809,8,0.03232216080589889
647,9.688982261238927,9,0.07655358458210297
1931,6.940167765829952,7,0.008547462024292558
3754,7.4750031455453465,8,0.06562460680683169
878,9.571083140467392,10,0.04289168595326078
246,11.054988031599354,12,0.07875099736672049
485,16.38464908742492,17,0.03619711250441656
1064,8.72529305043884,8,0.09066163130485494
3509,10.459020318314813,11,0.04917997106228969
1144,9.71336384980558,9,0.07926264997839777
2950,7.043348382548984,7,0.006192626078426348
1672,7.5131191190130835,7,0.07330273128758336
3288,6.781159915071976,7,0.03126286927543198
2680,10.328330342023474,10,0.03283303420234738
1663,10.133892285226807,11,0.07873706497938118
1176,8.692698390231932,9,0.0341446233075631
2806,8.483057889092677,9,0.05743801232303585
591,7.736763296509174,8,0.0329045879363532
95,9.564379109239406,10,0.04356208907605943
1729,6.543520300421621,7,0.06521138565405415
692,8.062196738195453,8,0.007774592274431669
2274,7.7181436732353905,8,0.035232040845576185
608,7.5112563372956735,8,0.06109295783804081
2063,6.521725482959391,7,0.06832493100580132
618,7.080527705984207,7,0.011503957997743872
1732,8.754372090622681,8,0.09429651132783512
3521,8.604824239875732,9,0.04390841779158529
2660,7.7119600741650265,8,0.03600499072937169
1650,10.555310159467057,11,0.04042634913935847
264,8.07153665079193,8,0.008942081348991326
2869,7.316481635399474,7,0.04521166219992485
815,6.290741363687242,6,0.048456893947873635
748,8.794055313241083,9,0.022882742973212997
2767,6.804589314158216,7,0.027915812263112016
490,6.501436090835484,7,0.07122341559493085
3207,7.904988336451538,8,0.011876457943557739
2751,7.980660657515934,8,0.0024174178105083044
655,8.519896533570634,8,0.06498706669632925
139,8.463936027499642,8,0.05799200343745525
391,8.823840499006561,9,0.01957327788815988
2470,5.9620096965988365,6,0.006331717233527249
1913,7.797450864946294,8,0.02531864188171329
2919,8.032941626929587,8,0.004117703366198322
1626,7.798900799701628,8,0.025137400037296476
1589,7.882889892333832,8,0.014638763458270976
87,6.723983321830618,7,0.03943095402419746
3280,6.159246988567994,6,0.026541164761332354
1975,8.52730134742441,9,0.052522072508398826
2195,6.112156432458168,6,0.01869273874302794
2896,8.163743186796147,8,0.020467898349518343
1258,8.670131306011005,8,0.08376641325137557
2457,6.761231701870262,7,0.03410975687567687
3131,8.028136211465316,8,0.0035170264331645384
1305,5.179525531736796,5,0.035905106347359175
1529,7.247810524746505,7,0.03540150353521503
941,6.254331538607317,6,0.0423885897678861
2226,8.710367011414203,9,0.032181443176199705
2866,9.092084444927059,9,0.010231604991895397
1501,7.9695969211732685,8,0.003800384853341443
1352,8.751749630642761,8,0.09396870383034517
628,6.613972333833023,7,0.05514680945242529
74,9.854715448982605,9,0.09496838322028939
2902,9.27095253584596,9,0.030105837316217868
3169,10.66998073417836,11,0.030001751438330938
227,6.31579620258228,6,0.05263270043037993
970,7.810944346727321,8,0.023631956659084907
3497,8.54122867595105,8,0.06765358449388126
1003,10.306725856425343,10,0.030672585642534323
2459,7.766501843594426,8,0.029187269550696726
1267,9.43747212776759,9,0.04860801419639888
2572,4.993267604393379,5,0.001346479121324151
3457,9.837229332936673,10,0.01627706670633273
2452,6.085359117082966,6,0.01422651951382766
1826,9.160257374333789,9,0.0178063749259765
2549,8.783344789447506,9,0.024072801172499325
3733,6.875929272713478,7,0.01772438961236032
1533,9.434943781561607,10,0.056505621843839296
1343,11.043049444976422,11,0.003913585906947439
2662,6.032346239940968,6,0.005391039990161328
3137,7.0166946911301045,7,0.0023849558757292094
1282,9.206069548297144,9,0.02289661647746044
1411,5.919951036668623,6,0.013341493888562836
266,8.070555633775367,8,0.008819454221920875
3487,8.321771893558193,8,0.0402214866947741
1673,10.369748953282274,10,0.0369748953282274
2333,3.9762434719242696,4,0.005939132018932591
422,9.318622962162983,10,0.06813770378370165
1432,12.215069957777638,11,0.11046090525251256
2019,8.095529794393816,8,0.011941224299226949
321,8.91647051770891,9,0.009281053587898805
3580,9.669744517243497,10,0.033025548275650254
1671,7.761815085202662,8,0.02977311434966723
2537,8.771442712882317,8,0.09643033911028964
2556,8.807957771440375,9,0.02133802539551392
2550,7.616256758171653,8,0.04796790522854333
57,9.291661498627194,9,0.03240683318079935
1354,7.756819687319387,8,0.030397539085076586
2206,6.267406486412014,6,0.04456774773533567
3687,5.179459185215906,5,0.03589183704318124
145,12.434480841368284,13,0.04350147374090122
598,10.33359659448261,10,0.03335965944826107
1424,6.107432187607254,6,0.01790536460120906
1943,10.23408603276155,11,0.06962854247622277
3130,9.510618643227486,9,0.05673540480305404
2546,6.292421452687881,6,0.0487369087813135
1464,10.220800995572652,11,0.07083627312975888
1814,10.104268856028177,10,0.010426885602817747
3490,8.748791068774175,8,0.09359888359677182
3694,5.877477095171225,6,0.020420484138129098
2871,8.612184628639683,9,0.043090596817812944
2557,9.462962292027385,9,0.0514402546697094
911,8.57463144005123,9,0.047263173327641184
1172,7.549206794116909,7,0.07845811344527272
66,6.077374468213524,6,0.012895744702253964
2643,8.578324234760968,8,0.07229052934512104
1135,10.495321988734538,10,0.04953219887345384
3145,8.377674077996318,9,0.06914732466707581
3132,9.937233333201737,10,0.00627666667982627
765,8.98828442761517,9,0.0013017302649810996
632,6.994637616647333,7,0.0007660547646666872
365,6.4365961476587845,7,0.08048626462017364
1739,10.404447350633557,11,0.054141149942403904
83,8.778493897259507,9,0.024611789193388134
1225,7.698564807153804,7,0.09979497245054349
3150,7.668401153934411,8,0.041449855758198595
3468,5.069458768980838,5,0.013891753796167628
2051,7.820514461792281,7,0.11721635168461157
2929,7.5841835623994545,8,0.05197705470006819
1180,9.551633595688612,10,0.044836640431138795
1472,7.791183425931694,7,0.11302620370452766
2286,10.065877987450321,10,0.006587798745032103
3574,9.859937690257338,10,0.014006230974266209
712,10.308428656631598,11,0.06287012212440017
2652,8.3732141447754,9,0.06964287280273337
329,6.226483878305356,6,0.03774731305089274
3360,7.1465130656569364,7,0.02093043795099092
245,5.627193221760979,6,0.062134463039836905
2600,8.359051403192943,8,0.04488142539911788
1019,9.18705682694068,9,0.020784091882297732
3291,10.957238327731082,11,0.003887424751719851
1477,10.019203445246465,10,0.0019203445246464667
2327,9.182255501046017,9,0.020250611227335194
553,11.370503843443736,12,0.05245801304635537
272,8.673543288763458,9,0.03627296791517133
3045,5.933263501022422,6,0.011122749829596342
1948,7.490650293128068,8,0.06366871335899149
1506,8.265397335775535,8,0.033174666971941935
672,9.138571073454026,9,0.015396785939336195
969,6.203413552940342,6,0.0339022588233903
820,9.03626238347183,9,0.004029153719092133
1635,5.939530104461118,6,0.010078315923146933
3624,10.73721115172373,10,0.07372111517237308
1876,11.39317990548139,12,0.05056834120988422
440,8.46635022067009,9,0.0592944199255455
3066,9.14582575187304,9,0.01620286131922673
3339,8.573986296019708,8,0.0717482870024635
1713,7.426630932143812,8,0.07167113348202347
2146,10.711280039744429,10,0.07112800397444285
2305,8.171588992016373,8,0.021448624002046612
2926,7.161711939501741,7,0.023101705643105826
3075,6.98763802985331,7,0.0017659957352414832
474,10.545012272447106,10,0.05450122724471065
436,8.761697313110565,9,0.026478076321048347
1604,11.023271392561025,10,0.10232713925610248
3076,8.593163833811644,8,0.07414547922645554
215,11.427049929896588,12,0.0477458391752843
2025,8.720776564066576,9,0.03102482621482494
2823,7.356007858690064,8,0.08049901766374201
2225,8.060769859776034,8,0.0075962324720042496
2647,9.429588526476369,10,0.0570411473523631
2685,7.469412961921182,7,0.06705899456016885
381,6.512370771909229,7,0.06966131829868161
2151,9.813881588421797,9,0.09043128760242188
1270,6.8473839771918765,7,0.021802288972589068
958,6.965330043747411,7,0.004952850893227024
2224,8.68454653786894,9,0.035050384681228924
159,7.474889148740576,8,0.06563885640742795
1201,9.842894437944365,9,0.09365493754937385
694,10.781334822527835,11,0.01987865249746951
373,9.04505936989833,9,0.00500659665537009
3406,9.069819927697772,9,0.007757769744196865
