,y_predicted,y_actual,Relative Error
290,23.33133595329283,21,0.11101599777584899
2437,15.626755322444414,15,0.0417836881629609
2246,12.086127273871776,10,0.20861272738717762
2559,15.184608555260617,16,0.05096196529621144
645,10.774109559235612,10,0.07741095592356118
3408,8.475769597984266,7,0.2108242282834666
907,11.492853897726988,10,0.1492853897726988
3090,15.172787764783845,14,0.08377055462741748
1510,10.220044137969097,9,0.13556045977434414
2581,9.887472210754337,9,0.0986080234171486
1307,25.075216135693214,24,0.04480067232055059
1543,13.067362970141076,12,0.088946914178423
2564,10.787214311596028,12,0.10106547403366435
2145,12.908524108047644,12,0.07571034233730363
36,8.108442646041617,9,0.09906192821759813
2613,9.383297930868718,9,0.0425886589854131
1391,11.81947768684089,12,0.01504352609659243
623,12.140836387951744,15,0.19061090746988374
189,9.952411010755107,9,0.1058234456394563
2793,12.365257780171357,13,0.04882632460220334
3565,12.331618872343729,11,0.12105626112215714
836,13.633888732356677,13,0.04876067171974441
2502,11.768155131827879,11,0.06983228471162532
2931,11.671456760015857,10,0.16714567600158575
2023,10.622692467351325,11,0.03430068478624322
3616,11.39485912489951,10,0.13948591248995096
2718,12.967749750890508,16,0.18951564056934322
677,9.844932010126218,9,0.09388133445846868
2445,13.364944697201631,17,0.2138267825175511
2201,17.986018870801942,16,0.12412617942512139
2207,10.584279149493659,10,0.058427914949365875
3518,10.744355881497565,10,0.07443558814975652
3543,12.191890810530744,15,0.18720727929795042
2446,13.224428103876352,12,0.10203567532302937
1261,23.86814180697079,20,0.1934070903485395
3630,16.4732480823894,19,0.13298694303213685
2884,16.528738728873265,15,0.10191591525821764
807,8.871392079532397,10,0.11286079204676032
1930,11.83556489265125,11,0.07596044478647732
758,10.396063127004116,10,0.03960631270041155
2113,11.89583985401395,10,0.18958398540139498
1699,15.546919663505014,18,0.13628224091638813
3082,15.945392437689216,19,0.1607688190689886
2987,13.684677044973906,12,0.1403897537478255
2885,13.941721467916114,12,0.16181012232634284
3043,13.735022290155516,16,0.14156110686528023
901,13.539166987321678,13,0.04147438364012911
1581,14.04746345238916,13,0.08057411172224303
3727,15.09637515037725,13,0.16125962695209617
270,9.640357572792443,11,0.12360385701886885
718,13.427452695197283,14,0.040896236057336895
1903,11.402085756815826,11,0.03655325061962051
1001,11.487510901629204,10,0.14875109016292037
402,14.891462885987373,18,0.17269650633403483
2748,13.363132383706153,14,0.04549054402098905
1969,9.459374830807253,8,0.1824218538509066
3333,9.848099254427504,10,0.015190074557249567
1159,9.898399296109718,10,0.010160070389028242
2654,9.653245702595715,9,0.07258285584396834
1662,10.94522136602755,10,0.09452213660275496
3742,16.03470518337798,15,0.06898034555853201
2682,10.99691397333268,14,0.21450614476195146
993,10.089274372376156,11,0.08279323887489488
1242,9.854675146088073,12,0.1787770711593272
242,13.169465879801662,16,0.17690838251239616
2659,8.23512388919233,8,0.029390486149041273
434,10.114914680998952,9,0.12387940899988356
1664,11.161093824140119,10,0.11610938241401189
2083,11.466543193152274,11,0.04241301755929767
2988,10.446823179383161,11,0.0502888018742581
200,13.83907007823595,12,0.15325583985299587
448,11.653983712045482,11,0.05945306473140748
2216,14.083052942805967,15,0.061129803812935535
1146,12.67237498939586,11,0.15203408994507825
1108,10.948298376362715,10,0.09482983763627147
439,9.374008595903932,10,0.06259914040960676
3242,15.28442037872178,13,0.17572464451706
2582,11.913644835771805,12,0.007196263685682898
689,19.652588212943748,23,0.14553964291548924
1566,11.803315103950952,11,0.07302864581372294
808,14.034789659797418,12,0.1695658049831182
3663,11.813327051197003,11,0.0739388228360912
1462,10.308699541328663,11,0.06284549624284885
1067,18.345984720506657,18,0.019221373361480925
2415,12.269054754039812,12,0.022421229503317708
1896,20.91086213601178,20,0.04554310680058897
2066,13.591965807701662,14,0.02914529944988128
2841,9.735774245044784,9,0.08175269389386486
1688,9.0903073788338,8,0.1362884223542249
1752,14.97326738238718,13,0.15178979864516767
3302,9.256033075099545,9,0.028448119455504975
1404,9.840239912200078,12,0.1799800073166602
1797,11.280586863884581,11,0.02550789671678011
3079,13.413625904214879,18,0.2547985608769512
1936,9.986935359575991,9,0.10965948439733235
2592,12.66404238810095,11,0.15127658073645006
883,12.28552696340439,11,0.11686608758221727
134,10.633623748420202,9,0.1815137498244669
112,13.961487397271604,14,0.0027509001948854256
743,8.615914480438985,7,0.2308449257769978
1301,9.522557782664638,10,0.04774422173353621
425,13.175224269233835,11,0.19774766083943957
2999,14.368265685411062,13,0.1052512065700817
3154,10.185128086605793,9,0.13168089851175482
13,9.663623532024744,9,0.0737359480027493
3660,11.176718719550855,10,0.11767187195508555
1841,15.037055889797323,13,0.15669660690748635
3238,16.45575555826077,14,0.17541111130434064
2017,14.190329434936237,14,0.01359495963830261
2526,15.395889631027805,15,0.02639264206852031
2504,14.953344370830042,16,0.06541597682312239
3382,11.16894707450006,11,0.015358824954550957
1333,12.902160001402232,11,0.17292363649111195
2633,8.453797640571953,8,0.056724705071494075
1317,14.387082990159202,15,0.040861133989386525
2952,9.61464289018878,9,0.06829365446541995
330,12.541229447764227,18,0.3032650306797652
2401,15.044156495333034,13,0.15724280733331034
1502,11.376837722668547,11,0.034257974788049754
3213,14.506616441874112,14,0.03618688870529369
3723,12.424050835800399,11,0.12945916689094536
3590,11.145432452950084,10,0.11454324529500841
2361,17.354553223441506,20,0.1322723388279247
3051,11.10092138290342,10,0.11009213829034206
708,10.023204785719015,10,0.0023204785719014966
3738,13.070093297436028,13,0.005391792110463674
2073,13.717747100632643,12,0.1431455917193869
2636,13.626801666021695,14,0.02665702385559321
2843,13.754094654042417,12,0.14617455450353475
205,11.537979790012042,11,0.04890725363745832
206,17.081926822112194,16,0.06762042638201216
2783,14.902952694105444,14,0.06449662100753173
653,8.2922804801422,7,0.18461149716317138
47,13.285548924059775,13,0.02196530185075191
1497,16.80408913356983,16,0.05025557084811427
3657,11.670124563091365,11,0.06092041482648773
917,13.577446166067203,12,0.1314538471722669
1243,17.243482780013032,15,0.14956551866753548
2347,10.688025068197733,11,0.028361357436569697
3386,10.145466247563837,10,0.014546624756383686
2148,12.060534692661731,12,0.005044557721810931
3611,11.28910631179904,11,0.02628239198173093
2244,7.581959321797896,8,0.05225508477526297
3153,14.572847769099463,14,0.040917697792818765
1595,12.202783646026827,15,0.18648109026487822
1824,12.809530258148904,11,0.16450275074080942
3538,13.042671406565496,15,0.1304885728956336
1726,13.001395560676157,13,0.00010735082124281912
2259,12.970721252802894,12,0.08089343773357453
830,11.55722889885818,11,0.050657172623470845
2983,12.593401261756632,12,0.049450105146386036
730,10.307854982401732,9,0.14531722026685914
1233,16.6535461876797,16,0.040846636729981345
9,15.360546474440994,18,0.1466363069755003
20,14.590027471397516,17,0.14176308991779318
950,12.477995754663885,15,0.168133616355741
3215,14.112626083212996,13,0.08558662178561509
1359,10.877098292521005,12,0.09357514228991626
2238,13.358670298781139,12,0.11322252489842821
663,10.200258622926194,11,0.07270376155216418
2474,8.649690448295889,8,0.08121130603698612
97,9.44414356216232,9,0.049349284684702295
3641,13.822331385421435,14,0.012690615327040331
1104,12.625480224164082,11,0.14777092946946205
2924,10.527343871568789,9,0.1697048746187543
3491,11.449966437774423,10,0.14499664377744229
1923,10.02741460681293,9,0.11415717853477009
1369,9.278149151234302,8,0.1597686439042878
2288,10.576507167380369,10,0.05765071673803686
1634,8.138733011369323,8,0.017341626421165435
3298,12.912530203137184,15,0.13916465312418774
1218,14.00007594729053,15,0.0666616035139647
778,12.801979068829887,16,0.19987630819813207
895,9.339064368755466,9,0.0376738187506073
88,12.668358636326701,12,0.05569655302722509
1027,9.168365859499374,8,0.1460457324374218
1770,9.781961278437677,10,0.021803872156232272
157,12.506114159314702,12,0.042176179942891835
967,15.329254067450151,14,0.09494671910358221
348,11.70430407116626,11,0.06402764283329629
2816,17.519832946023527,21,0.16572224066554633
183,8.957225760970127,8,0.11965322012126589
1586,15.149133532500347,13,0.16531796403848822
659,12.727413520330744,12,0.060617793360895345
374,12.180011238869618,13,0.06307605854849094
2834,14.037582393664911,14,0.0026844566903507783
3366,13.514532284416422,12,0.1262110237013685
3535,10.642596240763098,10,0.06425962407630977
229,12.159830895484713,11,0.10543917231679213
2545,12.904817765347092,13,0.007321710357916007
2308,10.889939930492382,10,0.08899399304923819
2214,15.7452767008507,16,0.01592020619683121
1697,13.045294292297072,12,0.08710785769142267
2735,15.54284807120953,14,0.11020343365782358
2431,12.569351788478627,12,0.04744598237321895
1686,10.367971608127714,9,0.1519968453475238
1707,8.36421413923756,11,0.23961689643294903
1286,18.538026799531853,19,0.024314378972007757
3363,12.47249480765349,12,0.03937456730445751
983,10.162462315715207,9,0.12916247952391183
2842,12.919782507551538,12,0.07664854229596152
960,11.018264187831267,10,0.10182641878312673
2493,8.734320166449043,8,0.09179002080613041
2560,10.332831356111841,10,0.0332831356111841
1596,10.048114341086055,9,0.11645714900956171
3267,11.226383853459952,12,0.06446801221167069
2209,11.262188729503002,12,0.061484272541416495
2765,14.398577372799885,13,0.10758287483076036
190,9.329647164732014,10,0.06703528352679858
2240,13.994455017402915,18,0.22253027681094917
305,10.026266392033317,9,0.11402959911481306
3686,14.941177533913491,13,0.14932134876257622
1898,10.942272249586578,10,0.0942272249586578
1066,8.360779296869618,8,0.04509741210870222
3187,15.51268832082853,14,0.10804916577346647
844,14.871585519925752,13,0.14396811691736552
1279,13.927266493466298,12,0.16060554112219153
3527,12.400529407742038,13,0.04611312248138169
1100,12.507708807542052,11,0.13706443704927745
1284,12.40264002262223,15,0.17315733182518472
2095,14.28842106664626,17,0.1595046431384553
1593,9.366764963512475,8,0.17084562043905938
1431,10.410273719531624,11,0.05361148004257966
3446,8.073631300418802,8,0.009203912552350202
563,12.349214891530531,12,0.02910124096087759
3433,8.602334384830577,8,0.07529179810382214
1314,17.27729935208285,15,0.1518199568055233
356,10.135210409804664,10,0.013521040980466381
1130,9.83051396799116,9,0.09227932977679565
733,9.279531263692835,10,0.07204687363071649
2191,12.276839042975535,12,0.023069920247961246
1926,13.614425944405925,12,0.1345354953671604
1806,11.92888540428409,15,0.20474097304772734
1451,27.095471628385575,27,0.003535986236502761
2171,8.260053932994866,8,0.03250674162435829
794,13.407921326324168,16,0.16200491710473952
1434,11.324719645187699,13,0.12886771960094626
1999,12.152193674993065,11,0.10474487954482405
1040,9.291956768236412,8,0.16149459602955152
2068,8.082805440355731,7,0.15468649147939015
1684,13.710919717746503,12,0.1425766431455419
1379,10.193405314302336,9,0.1326005904780373
565,15.985302505773037,15,0.06568683371820244
427,11.131380137782656,16,0.30428874138858397
3648,10.654973994845292,9,0.1838859994272547
2188,9.736118939724557,9,0.08179099330272857
1763,15.761014355915457,16,0.014936602755283968
252,13.352247368021217,13,0.027095951386247482
2389,12.308473672079568,13,0.05319433291695629
2642,16.140789670478824,15,0.07605264469858829
2369,9.977494698835303,11,0.09295502737860885
106,9.460637771608676,9,0.0511819746231862
1657,8.412377193357255,9,0.06529142296030502
519,10.921599983167644,10,0.09215999831676439
764,7.1537412934279985,12,0.40385489221433346
936,18.141495607653606,17,0.06714680045021215
1350,13.70734996127324,14,0.02090357419476861
1053,10.485756754869382,10,0.048575675486938155
1002,12.514336956772883,11,0.13766699607026212
875,10.144372939318792,9,0.12715254881319915
2928,11.493516048569997,11,0.04486509532454522
324,11.279464235050696,10,0.12794642350506963
1408,6.928784025878688,11,0.3701105431019375
3251,7.961730034812132,7,0.13739000497316173
2824,11.629131538393846,10,0.1629131538393846
2346,11.828775853578676,12,0.01426867886844363
2913,10.998271281480369,10,0.09982712814803688
1882,9.757612361591349,9,0.08417915128792765
2909,13.582642504752112,13,0.04481865421170092
2352,19.47766402896191,23,0.15314504221904734
2134,10.118166917012777,9,0.12424076855697525
204,8.751706825989084,10,0.12482931740109163
2664,12.163851262575282,18,0.32423048541248434
2299,14.021215088079217,12,0.16843459067326805
1733,8.862946678699945,10,0.11370533213000548
3675,12.688268210894451,11,0.15347892826313192
3466,11.75794107610846,11,0.06890373419167824
928,10.605253396106173,11,0.035886054899438816
775,13.635023636584581,15,0.09099842422769461
3662,17.80230497887486,17,0.04719441052205068
2868,12.611720394299816,11,0.14652003584543782
951,14.692742213269232,15,0.020483852448717834
1597,9.708508926540482,9,0.07872321406005353
681,10.026882556873929,10,0.002688255687392882
1186,8.368194838042447,9,0.07020057355083924
725,11.60084133470705,10,0.16008413347070505
2503,10.908750336553497,10,0.09087503365534974
1445,13.759438038376773,12,0.14661983653139776
2204,9.595376293927615,11,0.12769306418839868
933,18.19829062322166,20,0.09008546883891703
3515,9.452886735025363,9,0.05032074833615141
3426,11.28992427615967,12,0.05917297698669414
2397,13.322468737605597,17,0.21632536837614136
2892,15.300551318633977,18,0.1499693711870013
3577,12.395630501454624,11,0.12687550013223856
766,11.868452896694624,11,0.0789502633358749
2607,11.062230317916878,10,0.10622303179168782
1809,17.418746070922364,16,0.08867162943264773
226,11.342977550162985,10,0.13429775501629848
309,13.312090522257627,15,0.11252729851615821
1668,10.568796305397447,9,0.17431070059971632
123,12.29547441954359,11,0.11777040177668997
3105,11.633789347148333,11,0.05761721337712122
1757,13.041196752681493,12,0.08676639605679111
1356,14.207600757246965,16,0.11202495267206469
1348,15.929246062726088,19,0.1616186282775743
789,20.047752161602826,22,0.08873853810896244
634,11.150855643512863,13,0.14224187357593365
1748,17.35163184043081,16,0.08447699002692555
2551,8.872730510031666,8,0.1090913137539582
1783,15.553093114072276,16,0.02793168037048277
1112,13.008805082513476,19,0.3153260482887644
2624,14.505761869059722,14,0.03612584778998012
244,10.99134121479278,10,0.09913412147927794
279,11.622673148213241,10,0.16226731482132414
1651,10.096417479346094,13,0.223352501588762
269,21.7846861869904,19,0.14656243089423152
1378,7.522601594406593,13,0.4213383388918005
3566,11.191610338119393,15,0.2538926441253738
1883,10.877795396594204,15,0.27481364022705307
3463,13.564701997457364,13,0.043438615189028015
3387,13.829453339782559,18,0.23169703667874675
2284,9.045764642736696,9,0.005084960304077334
1318,12.036003615406333,12,0.0030003012838610843
1689,9.37796961541743,8,0.17224620192717865
3399,11.887139268493636,11,0.08064902440851233
3340,7.912906952216857,7,0.1304152788881224
1065,13.103176113346915,13,0.007936624103608873
606,16.291491159078696,18,0.09491715782896135
1398,12.299245276234194,12,0.024937106352849476
1791,14.356285232726503,13,0.10432963328665405
19,9.950967149803397,9,0.10566301664482186
948,17.780698713350077,16,0.1112936695843798
2037,13.956472990911061,12,0.1630394159092551
1230,15.073769790325485,14,0.0766978421661061
3282,12.480422797113249,11,0.13458389064665902
3281,14.745682371770595,19,0.2239114541173371
3482,6.9119468638378905,7,0.012579019451729932
341,3.67056235542214,7,0.4756339492254086
1642,12.523823153827522,11,0.13852937762068376
1852,9.789038703714285,11,0.11008739057142866
195,17.656542120735104,19,0.07070830943499455
854,10.85368795141359,10,0.08536879514135905
3316,14.855035282377035,15,0.00966431450819769
731,9.021063498440887,11,0.17990331832355577
687,11.698935350767599,10,0.16989353507675986
457,11.37302883747366,10,0.137302883747366
3537,9.771151176359762,11,0.11171352942183982
1139,15.146843197916407,13,0.16514178445510824
370,11.40825664099349,10,0.1408256640993489
2491,9.44321675131507,9,0.049246305701674466
768,8.69615361691317,8,0.08701920211414627
3637,12.653172513714372,11,0.15028841033767018
30,8.362041900895962,9,0.07088423323378201
1357,11.86384030333901,16,0.25850998104131184
2678,9.08143191737969,8,0.13517898967246134
1190,9.212249620284446,8,0.15153120253555574
2977,9.522361630978711,9,0.058040181219856796
1388,11.317147352656754,10,0.1317147352656754
3501,11.685069975674901,12,0.02624416869375823
455,9.156796627954765,8,0.14459957849434568
1521,9.012078937220965,8,0.12650986715262058
3511,13.94701011770973,13,0.07284693213151773
1654,11.047818967727995,10,0.1047818967727995
550,10.562112467030405,9,0.17356805189226718
3644,9.192611412325233,9,0.021401268036136994
3300,16.311776589290403,19,0.14148544266892615
1768,10.0504065685021,12,0.1624661192914917
3744,13.995696124617826,13,0.07659200958598661
26,9.943698138391046,10,0.005630186160895434
1750,11.945764285349227,12,0.004519642887564383
2603,12.801852799500757,11,0.1638047999546143
1086,16.354121624447444,16,0.022132601527965257
988,10.828812864312006,12,0.0975989279739995
2186,16.660795377204032,16,0.04129971107525199
2788,10.841375792385382,9,0.20459731026504238
781,12.515159779777111,11,0.13774179816155555
2733,10.916690404565788,11,0.007573599584928365
2406,13.260995574331782,13,0.020076582640906275
2390,12.718495636402002,12,0.05987463636683351
2601,16.729380428810362,15,0.11529202858735749
1592,11.578944565188618,14,0.1729325310579559
2516,19.19261921741267,17,0.1289776010242747
2261,10.207053526102495,9,0.13411705845583277
2484,10.539134308001138,10,0.053913430800113814
3587,10.807176798911993,11,0.017529381917091576
1327,15.218603781160649,16,0.04883726367745944
1608,14.643555927312086,16,0.08477775454299463
2954,9.131545235293355,9,0.014616137254817276
710,11.99995983451026,16,0.2500025103431087
3265,12.897785840498774,12,0.07481548670823113
654,14.46019173697119,15,0.03598721753525401
249,10.388699555252058,12,0.13427503706232846
465,16.110768895683584,17,0.05230771201861268
1799,11.742809975760306,11,0.06752817961457325
2190,17.792285620542174,16,0.11201785128388586
1793,12.30613654695933,11,0.1187396860872118
412,11.73229647761756,13,0.09751565556788003
2424,14.351462308193483,14,0.025104450585248777
1238,16.214003686615065,18,0.09922201741027416
2990,13.92674469569851,15,0.07155035362009936
1545,11.685208219139255,11,0.06229165628538686
2689,10.628080447343468,12,0.11432662938804435
1538,12.028197952030087,11,0.09347254109364429
2229,13.328748899141047,16,0.16695319380368456
1054,11.627345686679144,12,0.03105452611007135
1174,11.06963965691723,11,0.0063308779015664
2,9.830446397752409,9,0.0922718219724899
1103,13.121474540870107,12,0.09345621173917558
3559,11.194093578368838,11,0.017644870760803434
1429,10.514074701014282,10,0.05140747010142821
3658,10.649966184679961,10,0.06499661846799612
2337,7.7450157451731405,7,0.10643082073902008
535,15.107694498169352,13,0.16213034601302703
1358,17.58494609903193,18,0.023058550053781584
384,13.481867783630948,16,0.15738326352306575
3489,15.291731700342602,13,0.17628705387250784
1603,10.044950738528101,9,0.11610563761423344
293,11.365469709795194,10,0.13654697097951943
3650,7.195709924564314,11,0.3458445523123351
562,8.733820870341734,9,0.029575458850918404
3604,12.188589826109638,11,0.10805362055542163
3100,17.30107369136463,17,0.017710217139095787
769,10.7340905706879,12,0.10549245244267495
218,14.48978009985952,14,0.03498429284710853
409,20.948246537782136,24,0.12715639425907765
918,15.542408032778273,17,0.08574070395421926
2461,13.460089365631298,15,0.10266070895791349
984,12.734046189082834,13,0.020457985455166614
3166,11.622235430721664,10,0.16222354307216644
1514,13.212040165490723,15,0.11919732230061844
2057,11.181096320098986,10,0.11810963200989857
2835,11.015785333278098,11,0.001435030298008884
1507,10.331247730704746,10,0.03312477307047459
1039,17.295232532098233,19,0.08972460357377723
3179,10.999201586451859,15,0.26671989423654274
516,12.713493981594953,11,0.1557721801449957
99,10.679638621724209,11,0.029123761661435568
1574,12.536787230198486,11,0.1397079300180442
599,9.673677339098383,9,0.07485303767759809
3108,10.665399702220979,11,0.03041820888900191
526,11.520888605701153,11,0.04735350960919569
3332,16.901531120392534,15,0.12676874135950225
537,12.97946058905184,12,0.08162171575431998
1577,13.394778216295968,13,0.030367555099689872
2836,12.301494941561163,14,0.12132178988848834
2172,10.927787743537762,10,0.09277877435377616
1486,13.241289455063065,14,0.05419361035263824
232,17.43999131571229,15,0.16266608771415272
3031,11.608020685742247,11,0.05527460779474971
1787,10.73061614112716,11,0.0244894417157128
723,17.837217196210588,15,0.18914781308070588
660,13.773910563067394,13,0.05953158177441495
3103,11.506592253927531,11,0.04605384126613918
410,11.368518489490107,12,0.05262345920915775
2576,12.246393343866718,11,0.11330848580606524
2267,11.139316913619595,10,0.1139316913619595
2905,11.815625207431818,11,0.0741477461301653
568,13.996618898821811,12,0.16638490823515095
143,9.178432205133666,11,0.16559707226057585
351,15.293878177097735,19,0.19505904331064552
2614,17.152573851923368,18,0.0470792304487018
1734,16.312716745837044,14,0.16519405327407455
2000,11.112051641391902,10,0.11120516413919024
3101,11.298200777050928,12,0.05848326857908933
3633,9.965904337438007,9,0.1073227041597785
1446,14.077921154796705,13,0.08291701190743886
1410,9.478286692748163,10,0.05217133072518365
85,12.817313031483389,11,0.16521027558939896
2031,16.83887591032978,16,0.05242974439561121
2096,9.535605766756483,8,0.19195072084456033
3228,26.270519478502642,22,0.1941145217501201
3077,13.779944701856651,17,0.18941501753784404
1114,8.770986739380556,13,0.32530871235534187
2599,10.642461663740256,13,0.18134910278921104
3343,15.413886539690896,15,0.02759243597939308
1166,8.899458794059939,10,0.11005412059400613
1370,11.655496042396406,11,0.05959054930876417
801,8.439420889313254,11,0.2327799191533405
2365,11.466205081400119,10,0.1466205081400119
3029,10.834156082879955,10,0.08341560828799555
1346,13.547652204618249,16,0.15327173721135945
1208,10.858374070357904,14,0.22440185211729258
2293,18.549870188347242,17,0.0911688346086613
548,9.458198191457075,9,0.05091091016189727
65,15.588788818950206,17,0.08301242241469374
2925,9.076893537096234,9,0.008543726344026028
2520,11.840784954072383,11,0.0764349958247621
1810,12.532297604647955,11,0.13929978224072315
193,18.137061788917855,18,0.007614543828769705
829,13.318972462287832,23,0.42091424077009426
3547,10.977374519425588,10,0.09773745194255881
841,12.195240210913166,12,0.016270017576097178
3654,10.586915604370319,15,0.2942056263753121
1122,13.078630734226758,13,0.006048518017442926
2719,16.181396492564687,15,0.07875976617097914
2533,13.725984321377773,12,0.14383202678148108
2637,12.60646059820635,13,0.03027226167643458
2237,16.015926701595657,15,0.06772844677304377
2402,18.331774728785625,17,0.07833968992856617
1679,8.009489744715198,7,0.14421282067359975
2803,9.68954138125024,9,0.0766157090278045
2764,12.70379055569247,13,0.022785341869810037
1374,11.972639587302503,11,0.08842178066386387
1202,12.085642814729185,15,0.1942904790180543
2090,10.99127760884093,12,0.08406019926325585
2819,13.452872292094938,17,0.20865457105323895
2976,9.774056072257794,9,0.08600623025086603
1143,10.695047378443329,11,0.027722965596061012
1254,11.703251995482603,11,0.06393199958932753
239,11.998495082002284,14,0.14296463699983683
3540,19.689624159366,22,0.10501708366518175
2641,9.598680362742328,10,0.04013196372576715
1519,8.208907475138767,7,0.17270106787696676
2598,14.963420336409857,13,0.15103233356998905
1895,9.479672211107552,12,0.21002731574103736
363,11.502832585199563,10,0.15028325851995633
1269,21.156773693245924,19,0.11351440490768021
1840,10.651809297516142,12,0.1123492252069882
1850,15.56301569177468,13,0.19715505321343693
291,18.390806348586384,20,0.08045968257068078
3609,14.917094401046178,13,0.14746880008047525
1513,12.189146123522576,12,0.015762176960214685
2683,11.866103436632287,13,0.08722281256674719
2705,13.408571558304896,15,0.10609522944634027
2698,9.59079973684356,9,0.0656444152048399
40,14.334853985327674,13,0.1026810757944365
1211,10.499369505644358,9,0.166596611738262
2338,10.189101735977356,10,0.018910173597735634
1690,7.2411031376157915,6,0.20685052293596526
144,11.910350914353305,11,0.08275917403211866
523,11.444157109042907,11,0.04037791900390062
1266,11.548187152249515,10,0.15481871522495147
1753,12.290172867028707,13,0.054602087151637946
811,10.628199161760591,13,0.18244621832610838
2501,12.737097699032763,12,0.06142480825273022
1290,12.84995746649525,13,0.011541733346519277
2141,10.93484197050707,12,0.08876316912441078
1665,9.25956381701901,8,0.15744547712737633
3541,9.425622769256579,8,0.17820284615707238
2087,12.469385607480788,12,0.03911546729006569
2140,10.718486340958052,11,0.025592150821995317
3314,17.348585690003514,20,0.1325707154998243
3680,11.280716488193029,10,0.1280716488193029
3037,16.007305977097186,15,0.06715373180647906
2850,13.431798674427672,13,0.03321528264828243
779,15.690300926047453,15,0.046020061736496844
1014,12.75818827340849,11,0.15983529758258994
52,8.692365785550168,9,0.0341815793833147
2768,10.907526052817252,10,0.09075260528172517
981,18.631540050762197,23,0.1899330412712088
1859,10.392401493850548,9,0.15471127709450527
3305,16.89487115463031,18,0.061396046964982846
2456,10.342121303394803,10,0.03421213033948032
683,9.138641141218836,8,0.14233014265235444
557,12.033220431426386,10,0.20332204314263863
328,10.888203229267955,12,0.0926497308943371
1585,12.703180483444227,14,0.09262996546826953
75,8.241087133265056,7,0.17729816189500802
1085,14.095795644779315,12,0.17464963706494294
2269,19.44317513158198,20,0.02784124342090095
2966,11.529906136443714,10,0.15299061364437136
3516,15.120582410219932,13,0.16312172386307167
1874,13.665975448299093,12,0.13883128735825778
3122,9.633310494376982,8,0.20416381179712273
1041,14.715926703991059,18,0.18244851644494117
1313,8.63434003941048,8,0.07929250492631001
2426,14.12694884874411,17,0.16900300889740527
667,14.580500079865416,20,0.2709749960067292
633,15.571433939437311,19,0.1804508452927731
2792,10.089618505048652,10,0.008961850504865154
307,13.075416765859945,15,0.12830554894267035
2480,8.064383096707113,7,0.1520547281010161
214,15.018446030813646,18,0.16564188717701966
2746,12.918058691189131,11,0.17436897192628464
870,14.063086524281397,14,0.004506180305814083
2156,12.204946832803861,11,0.10954062116398737
284,11.454160247910414,11,0.04128729526458308
1316,14.091268113671815,14,0.006519150976558181
3353,11.255009453387549,12,0.06208254555103757
475,15.398687235818155,18,0.14451737578788026
240,16.955347595018452,20,0.1522326202490774
3272,10.064141823240794,9,0.11823798036008822
1761,16.273759860707813,15,0.0849173240471875
