,y_predicted,y_actual,Relative Error
3039,10.960448078997887,11.0,0.003595629182010285
1266,7.092181602067555,7.0,0.013168800295365
1432,10.698946191542227,11.0,0.027368528041615745
79,7.269680581076649,7.0,0.038525797296664166
2798,7.969996708280771,8.0,0.0037504114649036246
2930,12.489789018042206,13.0,0.039246998612138
3692,9.18973172722918,9.0,0.021081303025464453
1183,9.390121110595874,9.0,0.043346790066208264
241,8.2891599524027,8.0,0.03614499405033755
850,9.591095856323893,10.0,0.04089041436761072
2009,8.852987987320738,9.0,0.016334668075473582
116,9.884176495991934,10.0,0.011582350400806619
1313,7.833218672134514,8.0,0.02084766598318577
899,5.855738165571344,6.0,0.02404363907144269
1625,5.125232602393983,5.0,0.02504652047879663
1754,6.903579564466424,7.0,0.013774347933367943
817,9.86904997375275,10.0,0.013095002624725006
3574,9.153613990983285,9.0,0.017068221220364974
2162,9.87611098147499,10.0,0.012388901852500921
2603,7.7358740091259195,8.0,0.03301574885926006
1664,8.15198237209112,8.0,0.018997796511390108
1811,6.854214975925266,7.0,0.020826432010676323
2063,6.852445400905907,7.0,0.021079228442013282
1567,6.197410611080682,6.0,0.03290176851344695
3166,8.64804432938799,9.0,0.039106185623556736
1904,7.715896305382435,8.0,0.035512961827195655
783,5.1909178353974905,5.0,0.038183567079498104
1387,9.663159945159085,10.0,0.03368400548409145
3440,8.14987891599718,8.0,0.018734864499647452
2636,9.216743402741129,9.0,0.02408260030456984
3543,15.880519944611725,16.0,0.0074675034617671665
591,7.755055676585292,8.0,0.030618040426838466
917,11.871770137461173,12.0,0.010685821878235599
3513,7.954003813674856,8.0,0.005749523290643044
722,8.600427502859391,9.0,0.044396944126734304
1852,8.185847953649935,8.0,0.02323099420624186
3215,9.342411935695193,9.0,0.03804577063279919
3557,11.040806677749654,11.0,0.003709697977241239
3139,8.980276298013242,9.0,0.0021915224429730606
3155,9.416474769476809,9.0,0.046274974386312055
1570,7.197444056166138,7.0,0.028206293738019767
2155,8.215153779956687,8.0,0.02689422249458584
425,9.663696197793401,10.0,0.033630380220659895
458,5.785327155309478,6.0,0.03577880744842036
3356,7.833930184044609,8.0,0.020758726994423826
2073,11.06545530424463,11.0,0.00595048220405723
3525,9.933097215936407,10.0,0.00669027840635934
2058,5.887719832054461,6.0,0.018713361324256567
373,6.711786352564752,7.0,0.04117337820503548
29,6.993163826001266,7.0,0.000976596285533482
363,9.35708972079348,9.0,0.039676635643720023
3064,8.275723319626216,8.0,0.03446541495327704
2777,8.87221047265936,9.0,0.014198836371182268
2719,11.608445249109174,11.0,0.05531320446447035
2724,6.183747198403751,6.0,0.030624533067291775
1994,11.230179792013587,11.0,0.020925435637598803
2185,8.037455487693043,8.0,0.004681935961630357
2944,10.754292315192632,11.0,0.022337062255215236
613,10.299281635163123,10.0,0.029928163516312268
114,7.874684391095821,8.0,0.015664451113022393
190,10.622252385673875,11.0,0.03434069221146594
186,8.696914459588548,9.0,0.033676171156827986
287,10.052699711052558,10.0,0.005269971105255777
744,9.11775362163259,9.0,0.013083735736954379
1152,5.803817680500725,6.0,0.032697053249879225
3205,8.841269707967122,9.0,0.01763669911476424
260,5.05008179967819,5.0,0.010016359935637986
55,7.994898462303755,8.0,0.0006376922120305828
1616,9.462487822254934,9.0,0.05138753580610375
2969,9.193939600689223,9.0,0.02154884452102479
794,6.038750766066178,6.0,0.006458461011029648
1407,11.639826949241428,11.0,0.05816608629467526
3447,6.963995206487153,7.0,0.00514354193040667
2145,9.8758043356268,10.0,0.012419566437320029
3579,6.059558049877731,6.0,0.009926341646288547
2234,6.803287738871311,7.0,0.02810175158981273
789,8.611620557166829,9.0,0.04315327142590794
2435,7.850549962865314,8.0,0.018681254641835787
2387,5.915418745509594,6.0,0.014096875748400942
338,5.838155578119632,6.0,0.026974070313394716
974,11.220305846371158,11.0,0.0200278042155598
2426,10.073289428325893,10.0,0.0073289428325892915
1694,9.049512527152391,9.0,0.00550139190582123
71,9.294388160853737,9.0,0.032709795650415235
2026,7.1073853102479925,7.0,0.015340758606856067
1192,9.949988340019978,10.0,0.005001165998002222
2129,9.494617359429716,9.0,0.054957484381079565
1543,6.259314559247857,6.0,0.04321909320797612
3347,10.817698241671039,11.0,0.01657288712081466
2763,10.076678627389443,10.0,0.007667862738944287
1639,8.745582172779846,9.0,0.02826864746890598
3508,7.998211184124723,8.0,0.00022360198440962709
1782,6.8336465465056975,7.0,0.023764779070614646
50,10.028546338497371,10.0,0.002854633849737098
1159,9.13368248795123,9.0,0.014853609772358882
92,6.733502237875243,7.0,0.03807110887496533
991,9.107755499520799,9.0,0.011972833280088777
2292,8.414078842386543,8.0,0.051759855298317836
3662,6.087541215016283,6.0,0.014590202502713812
1776,7.80776416339552,8.0,0.02402947957556001
3050,9.940767167385037,10.0,0.005923283261496337
898,5.777241966402207,6.0,0.037126338932965464
2119,7.932455445226086,8.0,0.008443069346739218
380,13.892941679595102,14.0,0.007647022886064114
1857,4.192480545170878,4.0,0.048120136292719495
1474,8.681511368958265,9.0,0.03538762567130386
3413,11.687462723975681,12.0,0.026044773002026567
825,13.086851630322144,13.0,0.006680894640164927
2939,10.386519371736538,10.0,0.038651937173653825
1555,12.776984488110902,13.0,0.017155039376084494
688,6.287023921615269,6.0,0.0478373202692115
293,9.045828958240163,9.0,0.00509210647112922
3027,5.052410830929163,5.0,0.010482166185832576
1317,10.748650100275245,11.0,0.022849990884068593
262,7.8170337939528896,8.0,0.022870775755888806
2765,9.837829870005965,10.0,0.01621701299940348
834,7.35348222346401,7.0,0.050497460494858516
1293,5.952669491605938,6.0,0.007888418065676936
1099,9.119195996163704,9.0,0.013243999573744879
362,9.977341584401929,10.0,0.0022658415598071358
3098,5.809587643479641,6.0,0.03173539275339321
476,10.543739555316527,10.0,0.05437395553165274
536,7.662587981802724,8.0,0.04217650227465952
3013,11.440975706070274,11.0,0.040088700551843104
1381,8.827511138689815,9.0,0.01916542903446504
1115,6.227656562789298,6.0,0.03794276046488306
7,10.1637086353536,10.0,0.016370863535360058
3693,8.066330766300677,8.0,0.008291345787584614
2242,4.915970766008037,5.0,0.016805846798392567
3195,6.870252997950712,7.0,0.01853528600704113
2121,5.066075182564653,5.0,0.013215036512930567
1330,10.461900364110042,10.0,0.046190036411004165
466,8.608345874373175,9.0,0.04351712506964726
1032,11.74979197199229,12.0,0.020850669000642547
1655,8.795279070006686,9.0,0.022746769999257153
1712,8.986759319842792,9.0,0.0014711866841342748
1312,5.831394443288935,6.0,0.028100926118510856
2381,6.090024113809588,6.0,0.01500401896826468
636,9.431336015601795,9.0,0.04792622395575504
2029,9.385297097010106,9.0,0.04281078855667846
1996,11.738895961280688,12.0,0.02175866989327598
3386,9.126115929940289,9.0,0.014012881104476528
2962,6.273451065278159,6.0,0.0455751775463599
1277,8.750359795302359,9.0,0.027737800521960152
2499,5.9559460166694755,6.0,0.00734233055508741
1517,8.38363509287471,8.0,0.04795438660933882
1531,4.814074929511907,5.0,0.03718501409761856
195,5.241059803947592,5.0,0.04821196078951839
1218,10.992117407305559,11.0,0.0007165993358583155
869,4.000949215553758,4.0,0.00023730388843956618
3753,8.06747182518233,8.0,0.008433978147791343
3056,8.020664896348737,8.0,0.002583112043592184
437,6.989074887170348,7.0,0.0015607304042359565
2467,7.7215049836111795,8.0,0.03481187704860256
2720,5.860063443848609,6.0,0.023322759358565204
1763,6.337126477747597,6.0,0.056187746291266105
413,6.994970359419547,7.0,0.0007185200829218681
3030,9.575960003363488,10.0,0.04240399966365125
3345,9.235139008149472,9.0,0.02612655646105249
2624,6.915918595736303,7.0,0.012011629180528085
2051,9.473071683065182,9.0,0.0525635203405758
803,7.7455253761253475,8.0,0.03180932798433156
1499,7.736325114965667,8.0,0.03295936062929161
2158,7.83231390201718,8.0,0.020960762247852482
3605,5.188725143622833,5.0,0.037745028724566684
669,8.887531872945889,9.0,0.012496458561567891
532,10.187606981551257,10.0,0.01876069815512569
2888,6.253713270032791,6.0,0.042285545005465185
3180,8.990050294797827,9.0,0.0011055228002414294
826,5.0076325332100415,5.0,0.0015265066420083074
2279,8.693016488937584,9.0,0.03410927900693513
2095,8.864074873892111,9.0,0.015102791789765431
3559,8.650563305137684,9.0,0.03882629942914622
3688,6.021544183040374,6.0,0.003590697173395737
1832,8.126040454508768,8.0,0.015755056813596013
1560,8.785894041810796,9.0,0.0237895509099116
3461,9.829106847267447,10.0,0.017089315273255322
632,8.93799667338908,9.0,0.006889258512324482
628,9.46641160723757,9.0,0.051823511915285496
2093,9.440381444743787,9.0,0.04893127163819856
1558,8.654787218257034,9.0,0.0383569757492184
82,7.763332548076775,8.0,0.0295834314904031
767,9.983711457407958,10.0,0.001628854259204182
2965,7.154881554222541,7.0,0.022125936317505892
1537,6.234500666213872,6.0,0.039083444368978704
3481,8.690756374811443,9.0,0.03436040279872859
60,5.006654152551225,5.0,0.001330830510245029
1509,6.763859487582032,7.0,0.033734358916852614
1716,9.056832656760013,9.0,0.006314739640001498
103,8.708377781857505,9.0,0.032402468682499394
2709,8.921746234851142,9.0,0.008694862794317575
758,6.829188920467107,7.0,0.02440158279041325
170,9.017457093275322,9.0,0.0019396770305913297
2707,10.988399801994897,11.0,0.0010545634550094072
1148,5.050872913017367,5.0,0.010174582603473325
1468,9.078541638912164,9.0,0.008726848768018177
2316,9.766302926552829,10.0,0.023369707344717126
1300,7.718356385574126,8.0,0.0352054518032342
689,10.21865164895288,10.0,0.021865164895288024
542,9.495840140143656,9.0,0.055093348904850674
2587,6.077231727365824,6.0,0.012871954560970641
1663,10.318152858842778,10.0,0.031815285884277775
1373,10.64919366753784,11.0,0.03189148476928723
456,6.14913917367958,6.0,0.02485652894659666
2267,8.402599120637706,8.0,0.0503248900797133
770,10.509270166146342,10.0,0.05092701661463419
1750,9.117618833258879,9.0,0.013068759250986557
3390,9.063698731876215,9.0,0.007077636875135024
226,10.421270436855242,10.0,0.042127043685524154
2386,8.67612879904763,9.0,0.03598568899470776
1003,5.962030410890616,6.0,0.0063282648515639766
1360,8.387181706333585,8.0,0.048397713291698174
77,9.98970334509604,10.0,0.00102966549039607
2148,8.669496042431504,9.0,0.03672266195205509
1565,10.92502056847301,11.0,0.006816311956999014
1184,8.076217944452699,8.0,0.009527243056587364
3244,6.74017428759315,7.0,0.03711795891526431
3590,8.389068580532003,8.0,0.04863357256650036
836,7.805367042111465,8.0,0.024329119736066884
3382,7.844323880320698,8.0,0.019459514959912716
3264,7.931676673390755,8.0,0.008540415826155612
1979,9.105918063500189,9.0,0.011768673722243229
391,4.096093839093612,4.0,0.024023459773403033
808,3.9478479656228505,4.0,0.013038008594287387
1485,5.825004651292876,6.0,0.02916589145118727
2614,7.038235956097639,7.0,0.005462279442519805
2666,5.7443620923332315,6.0,0.04260631794446142
3641,6.731977391107152,7.0,0.03828894412754976
2571,7.288932795028147,7.0,0.041276113575449615
3253,7.385230588882516,7.0,0.055032941268930866
2280,4.166135199276576,4.0,0.04153379981914407
23,10.636260996904555,11.0,0.033067182099585875
3663,9.780080869433895,10.0,0.021991913056610458
192,6.973317913370706,7.0,0.0038117266613277223
2546,8.014172763217523,8.0,0.0017715954021904068
2739,7.855629802396895,8.0,0.01804627470038811
764,9.123229493460627,9.0,0.013692165940069698
73,5.985317779972954,6.0,0.002447036671174333
209,5.942879832135484,6.0,0.00952002797741939
3636,9.92031102265776,10.0,0.007968897734224
3434,9.549269290567851,10.0,0.04507307094321487
14,10.975559542267533,11.0,0.0022218597938606617
2410,5.863958317198452,6.0,0.022673613800258046
2167,7.948625486572684,8.0,0.0064218141784144755
1548,8.617840456028533,9.0,0.042462171552385186
3658,6.8062006192435724,7.0,0.027685625822346793
1366,8.679118185373449,9.0,0.03565353495850568
399,10.414034100177147,10.0,0.04140341001771475
1369,10.39202783977316,10.0,0.039202783977316004
2179,9.509777073148378,9.0,0.05664189701648641
1024,5.220171630303249,5.0,0.04403432606064985
109,7.990760812355174,8.0,0.0011548984556032371
3389,8.996226987444997,9.0,0.0004192236172225626
1239,10.014782652752679,10.0,0.0014782652752678871
211,8.007498566604653,8.0,0.0009373208255816223
1765,10.179847513550207,10.0,0.017984751355020735
1059,6.808145693723464,7.0,0.027407758039505126
166,10.075818886313982,10.0,0.007581888631398215
699,6.963153540170161,7.0,0.005263779975691258
1109,10.402872372473524,10.0,0.040287237247352434
3600,10.202185050085543,10.0,0.020218505008554287
1810,9.701892592626567,10.0,0.029810740737343265
1799,7.196621895541462,7.0,0.02808884222020883
780,8.124415152128266,8.0,0.015551894016033296
3107,9.297059653864144,9.0,0.033006628207127124
551,9.403612909313072,9.0,0.044845878812563536
2678,8.214446462442355,8.0,0.0268058078052944
863,8.397497855033327,8.0,0.049687231879165905
3111,5.009356725477563,5.0,0.0018713450955125666
3159,7.823591236238838,8.0,0.022051095470145277
3062,8.82258685950707,9.0,0.019712571165881185
2389,10.757673479598907,11.0,0.02202968367282665
2398,8.324776993280913,8.0,0.040597124160114184
3632,8.7362222070313,9.0,0.02930864366318886
3483,9.063402448749105,9.0,0.007044716527678376
3151,9.77140088536383,10.0,0.02285991146361699
261,8.044996573441377,8.0,0.0056245716801721635
2376,9.58558613527031,10.0,0.04144138647296902
754,7.665784188974612,8.0,0.04177697637817346
2157,9.056783616085688,9.0,0.006309290676187611
3004,8.65045893860789,9.0,0.03883789571023439
716,6.065086907903381,6.0,0.010847817983896816
1529,9.723919321568232,10.0,0.0276080678431768
862,7.131536157700803,7.0,0.01879087967154331
2555,10.836145786964526,11.0,0.014895837548679484
1769,8.928000155159754,9.0,0.007999982760027299
1858,10.059128266484295,10.0,0.005912826648429537
3376,8.946548782300406,9.0,0.005939024188843807
3204,6.866568490417338,7.0,0.019061644226094594
687,11.062672001761072,11.0,0.0056974547055520216
2416,7.000969913857382,7.0,0.00013855912248317281
2474,8.941629880508343,9.0,0.0064855688324063875
1025,8.7532116500507,9.0,0.027420927772144468
2436,8.771556210052754,9.0,0.025382643327471754
2910,8.617604453511198,9.0,0.04248839405431129
423,9.17597018283376,9.0,0.019552242537084454
2053,6.925427091200781,7.0,0.010653272685602693
2038,6.129995496693049,6.0,0.02166591611550824
3551,5.004660603190015,5.0,0.0009321206380029423
2747,9.030509688869524,9.0,0.0033899654299470606
289,10.153426352548138,10.0,0.015342635254813785
465,8.591556282314627,9.0,0.04538263529837473
1988,7.7474446623014614,8.0,0.03156941721231732
3630,7.702427433871545,8.0,0.03719657076605687
487,8.140758611495759,8.0,0.017594826436969857
222,4.918554837909435,5.0,0.01628903241811308
682,9.989240849159907,10.0,0.0010759150840092603
1966,10.392584208315927,10.0,0.03925842083159274
3532,6.1591535090872656,6.0,0.026525584847877592
909,5.037379969733523,5.0,0.007475993946704662
2446,6.2374955291954635,6.0,0.03958258819924391
2577,10.22091319746416,10.0,0.022091319746416004
2521,8.40033797348157,8.0,0.05004224668519619
2916,4.965007840881774,5.0,0.006998431823645212
45,7.872481747449657,8.0,0.015939781568792832
2955,7.739435009895931,8.0,0.03257062376300868
164,8.08911436646288,8.0,0.011139295807859995
2203,7.089006938186982,7.0,0.012715276883854543
605,7.697682642991684,8.0,0.03778966962603947
1179,7.899129983886083,8.0,0.01260875201423961
1490,9.292956450576249,9.0,0.03255071673069428
2731,7.7341746167466745,8.0,0.03322817290666569
2742,9.442738786946112,9.0,0.04919319854956802
1781,6.2436838083266055,6.0,0.040613968054434256
238,11.248124906411446,11.0,0.02255680967376783
2460,7.72938491232175,8.0,0.03382688595978123
451,8.67549634903659,9.0,0.0360559612181566
2595,9.01800231721406,9.0,0.002000257468228936
2643,9.642929245510615,10.0,0.035707075448938495
3320,5.766522616631696,6.0,0.03891289722805066
1235,4.158125515272602,4.0,0.03953137881815061
3068,9.913048180591769,10.0,0.008695181940823105
1455,10.873552307732325,11.0,0.011495244751606813
2368,8.962308886489973,9.0,0.004187901501114095
2015,9.74188088766497,10.0,0.02581191123350308
674,4.161581028095809,4.0,0.0403952570239523
2117,9.820612757176216,10.0,0.017938724282378436
2893,16.389191819729792,17.0,0.035929892957071066
3282,6.259934660708587,6.0,0.04332244345143114
2419,10.12834274045398,10.0,0.012834274045398076
647,6.166394041933124,6.0,0.027732340322187337
640,8.009003363203206,8.0,0.0011254204004007562
2646,8.383591151983989,8.0,0.04794889399799862
3467,11.235968519208368,11.0,0.021451683564397136
2968,6.866661809404525,7.0,0.019048312942210672
1693,7.64765006691365,8.0,0.04404374163579372
2271,8.718925264813784,9.0,0.031230526131801797
1585,6.145951771995963,6.0,0.024325295332660552
827,5.7413243955419135,6.0,0.04311260074301441
521,8.043295025286174,8.0,0.00541187816077171
3108,9.324356729336216,9.0,0.036039636592912906
633,7.674789451085734,8.0,0.04065131861428328
3560,9.64780054898667,10.0,0.03521994510133304
874,10.061864417079198,10.0,0.006186441707919777
1353,7.273724156404856,7.0,0.0391034509149794
1433,10.15821722984802,10.0,0.01582172298480202
1932,7.050656411438763,7.0,0.007236630205537585
520,10.764698659566388,11.0,0.021391030948510158
818,9.194797754652312,9.0,0.02164419496136796
896,8.213947185532543,8.0,0.026743398191567902
2136,8.016990912653778,8.0,0.002123864081722271
1150,6.808732533680177,7.0,0.02732392375997466
2018,9.020711380336438,9.0,0.002301264481826474
3276,5.880292238306653,6.0,0.01995129361555777
560,8.858541770687953,9.0,0.015717581034671864
1963,7.035549862381614,7.0,0.005078551768801961
2856,6.973060039935132,7.0,0.003848565723552585
2800,8.705126583517272,9.0,0.032763712942525364
981,9.460611937603332,9.0,0.051179104178148
3399,8.339485696321558,8.0,0.042435712040194806
2752,5.768291144108146,6.0,0.03861814264864227
3432,5.871547871756313,6.0,0.021408688040614503
2781,9.647418995073867,10.0,0.03525810049261331
1868,11.187876361628526,11.0,0.017079669238956863
3638,6.021005280687956,6.0,0.0035008801146593584
2531,7.811288935359962,8.0,0.02358888308000473
1267,8.4175102981333,8.0,0.05218878726666243
2152,6.030322466420063,6.0,0.005053744403343903
2448,5.830354776048801,6.0,0.028274203991866493
454,8.837091432064023,9.0,0.018100951992886354
1065,7.311067972349661,7.0,0.04443828176423725
3181,7.057518249426813,7.0,0.008216892775259055
1807,8.964280797385435,9.0,0.003968800290507267
1073,7.860563398538604,8.0,0.017429575182674517
2864,7.722783641160654,8.0,0.03465204485491824
1552,10.159400487339365,10.0,0.015940048733936507
1997,8.874199990777571,9.0,0.013977778802492105
3332,8.031088996869649,8.0,0.0038861246087060763
1746,8.32165796973224,8.0,0.040207246216529935
1200,6.936572696522577,7.0,0.009061043353917522
1363,8.671822203778078,9.0,0.036464199580213595
1827,12.60197108805476,13.0,0.03061760861117226
1859,10.720642528461706,11.0,0.02539613377620853
1023,8.228986847579534,8.0,0.02862335594744181
3556,8.013523741382482,8.0,0.0016904676728102253
2980,9.20102612584618,9.0,0.022336236205131144
2341,8.973236976019116,9.0,0.002973669331209313
1686,9.773407194889895,10.0,0.022659280511010495
2502,7.959470457287072,8.0,0.005066192839116024
3686,13.628376518171835,13.0,0.04833665524398734
3462,9.839481399235986,10.0,0.016051860076401425
3362,8.83745002129724,9.0,0.01806110874475111
3707,11.260807947263011,11.0,0.02370981338754645
3087,8.182766142950005,8.0,0.02284576786875059
2788,5.243983733445928,5.0,0.04879674668918561
2924,7.923780780034876,8.0,0.009527402495640547
347,5.94928249368207,6.0,0.008452917719655062
1137,10.98616901159995,11.0,0.001257362581822751
708,8.045005805648126,8.0,0.005625725706015716
2631,7.292364236790171,7.0,0.04176631954145295
144,10.64020534136371,11.0,0.032708605330571766
2727,6.252289472455986,6.0,0.04204824540933094
763,10.554188602330578,10.0,0.05541886023305782
3129,10.088668269278083,10.0,0.008866826927808269
3093,7.84661151480174,8.0,0.019173560649782484
3531,10.59522472346746,11.0,0.03679775241204908
398,8.641513315717216,9.0,0.03983185380919826
2824,9.584747603934655,10.0,0.04152523960653447
1119,9.13794826025799,9.0,0.015327584473109902
2903,10.583800878299682,11.0,0.037836283790938
2258,7.762554193789728,8.0,0.029680725776284
2780,9.441618027663688,9.0,0.04906866974040981
3213,7.077575258044501,7.0,0.011082179720642975
904,8.774893579404832,9.0,0.025011824510574203
1893,10.887697417690488,11.0,0.010209325664501117
1918,7.298801896691919,7.0,0.042685985241702716
3097,11.546133160034916,12.0,0.03782223666375698
970,6.133460026290456,6.0,0.022243337715076066
16,9.164251332086096,9.0,0.018250148009566185
3326,10.081554454111288,10.0,0.008155445411128781
2750,11.54181987506309,12.0,0.03818167707807577
402,9.317141374241716,9.0,0.0352379304713018
2897,9.173737935760688,9.0,0.019304215084520848
1985,5.091250917070517,5.0,0.018250183414103383
2492,8.397927835407437,8.0,0.04974097942592959
206,5.205485561577341,5.0,0.04109711231546829
126,5.9526606104433055,6.0,0.00788989825944908
890,7.765028651243409,8.0,0.029371418594573928
585,5.732853779673905,6.0,0.044524370054349095
112,4.890927915784997,5.0,0.02181441684300065
3221,10.614259855004171,11.0,0.035067285908711714
1060,5.945152625279886,6.0,0.009141229120019023
2425,9.231709986020867,9.0,0.02574555400231857
1835,7.921727784200627,8.0,0.009784026974921645
1376,6.898557683359877,7.0,0.014491759520017513
2032,8.39712766437332,8.0,0.04964095804666502
1883,6.322254581826452,6.0,0.05370909697107532
3014,7.035914177879091,7.0,0.005130596839870145
2457,10.578754674380612,10.0,0.05787546743806118
592,8.69682534599629,9.0,0.0336860726670789
242,10.073641709378917,10.0,0.007364170937891679
2328,9.294933646389262,9.0,0.0327704051543625
552,6.846508748383124,7.0,0.021927321659553658
3719,7.627047932457913,8.0,0.0466190084427609
2608,10.781940800194626,11.0,0.019823563618670385
245,7.837718943810902,8.0,0.020285132023637242
68,7.970401106483493,8.0,0.0036998616895633774
691,5.887675681482743,6.0,0.018720719752876185
174,5.998190755898852,6.0,0.00030154068352465185
2431,8.974817570599885,9.0,0.002798047711123846
1843,5.947459770177233,6.0,0.008756704970461104
832,7.242789844145952,7.0,0.03468426344942177
963,8.101532230808347,8.0,0.01269152885104341
220,6.947905032704732,7.0,0.007442138185038313
1642,5.15202662404335,5.0,0.03040532480866993
1443,7.243084160943303,7.0,0.03472630870618611
1166,6.9858213592393446,7.0,0.0020255201086650638
2264,9.003039430911441,9.0,0.00033771454571566534
2233,5.934142402199949,6.0,0.010976266300008438
3740,6.016629677495583,6.0,0.0027716129159305325
1280,5.79993181860302,6.0,0.03334469689949667
894,7.982288414636748,8.0,0.0022139481704065433
715,10.46475952476149,10.0,0.04647595247614902
2787,7.749524009536281,8.0,0.03130949880796485
1953,6.8779027969846736,7.0,0.017442457573618064
2367,4.877627382224577,5.0,0.024474523555084636
428,9.003678250217309,9.0,0.00040869446858988253
2844,8.03258273042126,8.0,0.004072841302657393
1876,10.631721051360469,11.0,0.03347990442177559
8,9.71490564595608,10.0,0.028509435404392037
3497,6.318916163867757,6.0,0.053152693977959554
2810,11.40323687834141,11.0,0.03665789803103727
331,6.825076145225613,7.0,0.02498912211062671
900,8.750303387804752,9.0,0.02774406802169417
