,y_predicted,y_actual,Relative Error
2553,4.226860200476011,4,0.0567150501190028
2270,5.92363453789784,6,0.012727577017026684
2783,5.327203624829195,5,0.06544072496583908
1011,5.095077490894397,5,0.019015498178879396
2306,5.40896755826995,5,0.08179351165398999
899,5.8939848444293546,6,0.017669192595107575
4147,4.767633188981904,5,0.046473362203619216
1854,4.900994836193689,5,0.01980103276126215
2202,4.848949004020028,5,0.03021019919599439
954,4.9639531633382035,5,0.007209367332359306
3829,5.197526014182728,5,0.03950520283654555
2596,4.877640311284637,5,0.024471937743072658
3561,4.821180348751653,5,0.035763930249669326
766,5.969467004104587,6,0.005088832649235542
4209,5.763808462200302,6,0.03936525629994966
3913,5.859095911539612,6,0.023484014743398045
1867,5.772320034062517,6,0.037946660989580515
2264,5.365668910649305,5,0.07313378212986095
2521,4.804344177257121,5,0.03913116454857572
1739,5.162265869065038,5,0.03245317381300765
3338,4.828260417055901,5,0.03434791658881977
33,4.955773862852482,5,0.008845227429503666
670,5.386555727894404,5,0.07731114557888077
4060,5.237811323921335,5,0.04756226478426697
948,4.267412648715521,4,0.06685316217888015
1436,5.038310949272301,5,0.0076621898544601665
2282,5.292306808083254,5,0.05846136161665072
2040,5.14122259028386,5,0.028244518056771993
3501,5.730570607922601,6,0.04490489867956645
2749,5.027683250267472,5,0.00553665005349444
3567,4.873851021698215,5,0.02522979566035701
2592,4.948034618229315,5,0.010393076354137065
4207,4.982167844236926,5,0.0035664311526147686
4013,4.955773862852482,5,0.008845227429503666
3205,5.722995578961786,6,0.04616740350636898
2419,4.883645653643924,5,0.023270869271215133
3156,4.7949651985650235,5,0.04100696028699531
3220,6.032089593044304,6,0.005348265507384061
3008,5.7176888341670065,6,0.04705186097216559
718,4.8961801770073805,5,0.0207639645985239
963,4.926944288198058,5,0.014611142360388385
1818,5.177209946226554,5,0.035441989245310876
3797,5.797581396941581,6,0.033736433843069825
910,4.997069639828254,5,0.0005860720343491721
3450,4.819751419278248,5,0.036049716144350444
346,5.049009090023873,5,0.009801818004774532
644,5.1308386115242115,5,0.0261677223048423
1306,5.078323665689339,5,0.01566473313786787
3213,5.039864394586289,5,0.00797287891725773
1713,5.7552386438531755,6,0.04079355935780408
2335,4.865840592091814,5,0.026831881581637164
2480,5.091510181429612,5,0.01830203628592244
178,5.154453127934175,5,0.030890625586835085
2017,4.781626467148243,5,0.04367470657035142
568,4.861321391839198,5,0.027735721632160447
2503,5.407331587819897,5,0.08146631756397937
1381,6.053948853353063,6,0.008991475558843831
2166,5.7648840677723,6,0.03918598870461665
2736,4.925607175308187,5,0.014878564938362615
2194,4.8381935982411335,5,0.032361280351773304
3526,5.457536340449337,5,0.09150726808986746
3774,5.114344506574213,5,0.02286890131484256
9,4.854313022581067,5,0.029137395483786577
4247,5.895010189911318,6,0.01749830168144702
1719,4.888513222186731,5,0.02229735556265382
1392,5.7411752580485995,6,0.04313745699190008
3214,5.771506631931942,6,0.03808222801134301
3966,4.839415618461828,5,0.03211687630763436
3760,4.829420317760679,5,0.03411593644786422
2422,4.835711830863062,5,0.03285763382738764
4206,5.1640143029753744,5,0.03280286059507489
2856,4.861205303812483,5,0.027758939237503454
754,4.80244577336768,5,0.03951084532646405
544,5.285257146842213,5,0.05705142936844254
3239,5.405044622563992,5,0.08100892451279833
2143,5.335092304146627,5,0.06701846082932547
2511,5.931603077873831,6,0.011399487021028184
4031,5.159352436725612,5,0.031870487345122454
410,4.795237647870437,5,0.04095247042591268
4223,4.914035431344104,5,0.01719291373117926
780,4.948215196583078,5,0.010356960683384386
1630,4.885275782794679,5,0.022944843441064223
1187,5.963196695188429,6,0.006133884135261762
4000,4.78389352449193,5,0.04322129510161403
304,5.12649505581544,5,0.025299011163087925
1261,5.74867777671065,6,0.04188703721489162
564,5.135919312723672,5,0.027183862544734438
1303,5.0673742072903,5,0.013474841458059928
2153,5.169877199782718,5,0.0339754399565436
1427,5.356508406631264,5,0.07130168132625272
625,5.150935348447433,5,0.030187069689486635
2336,5.289958378050386,5,0.05799167561007721
2603,5.046868435047628,5,0.009373687009525612
2858,5.245680911665545,5,0.04913618233310899
573,4.9642877097882945,5,0.0071424580423411045
2087,5.732510381216969,6,0.04458160313050522
3025,4.773354451249503,5,0.045329109750099406
736,5.230668484632446,5,0.046133696926489165
121,5.248364006607318,5,0.04967280132146357
2536,5.007634346253042,5,0.0015268692506083426
808,4.96167689444988,5,0.0076646211100239725
3480,4.877640311284637,5,0.024471937743072658
3573,5.247509034112312,5,0.04950180682246241
1897,5.074149509722815,5,0.014829901944563063
2497,5.365668910649305,5,0.07313378212986095
745,5.215206332075212,5,0.0430412664150424
2296,4.168716198369111,4,0.042179049592277806
608,5.118071508764189,5,0.02361430175283772
756,5.198899007334347,5,0.039779801466869456
30,4.848919516176437,5,0.030216096764712576
2870,4.776450720985764,5,0.044709855802847184
2276,4.913501518773245,5,0.017299696245351014
2925,4.967761126276372,5,0.0064477747447256204
2353,4.754800973973289,5,0.04903980520534219
317,5.0282313831407635,5,0.005646276628152691
3107,5.947595297113224,6,0.008734117147795928
2116,4.994996180605767,5,0.0010007638788465556
1009,5.442979000184835,5,0.08859580003696692
627,4.8322504374224025,5,0.03354991251551951
3539,4.821180348751653,5,0.035763930249669326
991,5.960343667775476,6,0.006609388704087375
937,4.777940260658767,5,0.04441194786824667
919,5.096146303998353,5,0.019229260799670557
2967,5.05654599042299,5,0.011309198084597938
566,5.172035718728722,5,0.034407143745744405
4397,4.7913938465023875,5,0.041721230699522494
2095,4.961911645418041,5,0.007617670916391717
3999,4.982808325698159,5,0.003438334860368286
1863,5.065751336472687,5,0.013150267294537343
789,5.087687503845501,5,0.017537500769100232
169,6.257906909919569,6,0.04298448498659487
2754,5.057569345837919,5,0.011513869167583835
476,5.371390339924801,5,0.07427806798496021
2639,6.032384081840803,6,0.005397346973467165
236,5.181724960018045,5,0.036344992003608925
2638,6.075184289851393,6,0.012530714975232135
4309,5.240866934938083,5,0.0481733869876166
2540,5.049404739714959,5,0.009880947942991724
2045,5.841133849481082,6,0.026477691753152992
3836,5.8324952924198215,6,0.02791745126336309
1902,4.936644812864074,5,0.012671037427185183
107,4.94698687906714,5,0.01060262418657203
2133,5.13017214982483,5,0.026034429964965966
2345,4.915766049370404,5,0.016846790125919144
3835,5.293678653981658,5,0.05873573079633161
2780,4.290692137158061,4,0.07267303428951521
4256,4.986898734888172,5,0.0026202530223656596
4161,4.843495461806555,5,0.03130090763868907
1475,5.729939475788541,6,0.045010087368576514
216,5.143313061253309,5,0.02866261225066182
1724,4.95736894387943,5,0.008526211224113922
2355,5.024365837804339,5,0.004873167560867841
4126,5.268698677933685,5,0.05373973558673697
3471,4.363850678901315,4,0.09096266972532874
4152,5.1423122693136065,5,0.028462453862721303
1136,5.984401897389745,6,0.0025996837683758636
2438,4.8961801770073805,5,0.0207639645985239
3231,5.000038434318213,5,7.686863642675235e-06
3105,5.187608076870902,5,0.03752161537418033
1948,4.841800591081949,5,0.031639881783610234
1754,4.991969320150901,5,0.0016061359698198885
2363,4.90243352394009,5,0.01951329521198204
765,4.8017913547640205,5,0.039641729047195894
78,4.93483008441487,5,0.013033983117026082
3254,5.910351731371634,6,0.014941378104727695
2284,5.002244720437062,5,0.00044894408741242843
2833,5.315307955247647,5,0.0630615910495294
2175,4.9368714315419595,5,0.012625713691608097
1656,5.349829218931944,5,0.06996584378638886
375,5.294756666366453,5,0.05895133327329063
254,4.933511511391174,5,0.01329769772176519
3225,5.343718157606219,5,0.06874363152124374
1179,4.738084891798735,5,0.05238302164025299
1238,4.8916681171039045,5,0.021666376579219104
1621,4.978603479609973,5,0.004279304078005452
1585,6.016579400306711,6,0.002763233384451761
3933,4.949958268455333,5,0.01000834630893337
1205,5.048828271428619,5,0.009765654285723712
47,5.205558736310593,5,0.04111174726211857
781,4.981402462836883,5,0.003719507432623459
1664,5.22107004875275,5,0.04421400975055008
3596,4.90772082352791,5,0.018455835294417966
2817,4.955772104090869,5,0.008845579181826223
2579,4.864801159440162,5,0.02703976811196753
2490,5.093304665415275,5,0.018660933083054942
3357,4.955419061045035,5,0.008916187790993036
2805,4.21600399551636,4,0.054000998879089934
2016,4.780864947191958,5,0.043827010561608405
1749,5.8211232013957215,6,0.029812799767379754
2842,5.82794908861726,6,0.028675151897123403
3026,4.8079272939091595,5,0.0384145412181681
1696,5.152363777701197,5,0.030472755540239406
1815,4.931118927945846,5,0.01377621441083079
327,5.185785380492433,5,0.03715707609848664
3924,5.835306858121726,6,0.02744885697971237
2164,5.241319712439463,5,0.048263942487892564
2532,5.1061060409364245,5,0.0212212081872849
506,4.823755554117383,5,0.035248889176523336
1838,4.889887657893837,5,0.022022468421232587
409,5.019716267143252,5,0.003943253428650451
4134,5.687447649976718,6,0.05209205833721361
3868,5.073365991018761,5,0.014673198203752236
3474,5.120269897280139,5,0.02405397945602772
3606,4.903110709548514,5,0.019377858090297195
46,4.835846255925389,5,0.032830748814922116
1757,5.400441340316263,5,0.0800882680632526
2537,4.757651209662242,5,0.048469758067551535
177,5.120269897280139,5,0.02405397945602772
743,5.938128407967781,6,0.010311932005369803
1836,4.847368534941552,5,0.03052629301168963
3399,4.924465847720484,5,0.015106830455903265
1875,4.865712023699103,5,0.026857595260179324
3925,4.929044160849287,5,0.014191167830142603
4298,5.244573599431845,5,0.048914719886369085
3111,5.776280876227474,6,0.03728652062875426
2766,5.38410684506951,5,0.07682136901390209
1118,4.966662933321402,5,0.00666741333571963
1455,4.872132880988346,5,0.025573423802330807
65,6.006935481051983,6,0.0011559135086637677
3059,5.772320034062517,6,0.037946660989580515
1420,4.966662933321402,5,0.00666741333571963
3403,4.927372359994678,5,0.014525528001064459
946,5.144475532888691,5,0.02889510657773826
769,4.859535433402044,5,0.028092913319591163
441,5.999458327125637,6,9.027881239376256e-05
2226,5.378406839079133,5,0.07568136781582666
91,5.285333040324161,5,0.05706660806483228
1600,4.953507820721853,5,0.00929843585562935
3017,4.786621768400664,5,0.04267564631986716
3837,6.072453326074651,6,0.012075554345775194
4364,4.882338982236433,5,0.023532203552713328
1481,5.283425018297066,5,0.05668500365941327
1889,5.0282313831407635,5,0.005646276628152691
2510,4.779092600241029,5,0.04418147995179424
3711,5.73411297354113,6,0.04431450440981166
866,4.959617553004534,5,0.008076489399093134
3935,5.21369428838841,5,0.04273885767768206
424,4.4007895197823075,4,0.10019737994557687
2527,4.909442626248278,5,0.018111474750344313
288,4.920575938670538,5,0.01588481226589238
2791,4.802224085971602,5,0.03955518280567958
1236,5.120228403612231,5,0.02404568072244615
3668,4.969003780089849,5,0.006199243982030112
1899,4.9201506336240755,5,0.01596987327518491
661,5.012997553057318,5,0.0025995106114635293
331,4.108395318135308,4,0.02709882953382703
3320,5.250733834251065,5,0.050146766850213
1953,4.730625273632711,5,0.0538749452734578
796,5.072542036620774,5,0.01450840732415486
1177,5.160180746429177,5,0.032036149285835334
1003,5.148365858688578,5,0.02967317173771562
2117,4.936644812864074,5,0.012671037427185183
2381,4.9327966596729595,5,0.01344066806540809
521,4.823537519582857,5,0.03529249608342866
3632,5.830012861720263,6,0.02833118971328948
2189,5.19655776265563,5,0.03931155253112593
3856,4.786810787226756,5,0.04263784255464884
2669,4.9045909407282124,5,0.019081811854357512
546,5.096240382410997,5,0.019248076482199394
517,4.9094316990423295,5,0.018113660191534108
2059,5.727455233668707,6,0.045424127721882236
3158,4.858112262332924,5,0.02837754753341528
239,4.9246348314679835,5,0.015073033706403293
3060,5.938745997792324,6,0.010209000367945956
4082,5.7264857773385245,6,0.04558570377691259
1672,4.904459353186013,5,0.019108129362797398
1164,4.8425479702233645,5,0.03149040595532711
186,5.113141489160398,5,0.022628297832079626
1554,5.729939475788541,6,0.045010087368576514
822,5.2713702390654475,5,0.05427404781308951
450,4.808747273654575,5,0.03825054526908502
3712,5.300214056965302,5,0.06004281139306045
3155,4.887705104918155,5,0.022458979016369084
3339,4.856536160210538,5,0.02869276795789233
1134,4.811525641249119,5,0.03769487175017616
1947,4.802284490250486,5,0.03954310194990285
3070,4.86396739115952,5,0.02720652176809608
1324,4.87653086816772,5,0.02469382636645605
1484,5.042352380476842,5,0.00847047609536844
3362,5.03830937153964,5,0.007661874307927974
1386,4.9493684781973855,5,0.01012630436052291
645,5.014931075173422,5,0.002986215034684392
542,4.290692137158061,4,0.07267303428951521
4403,4.9045909407282124,5,0.019081811854357512
3654,4.953507820721853,5,0.00929843585562935
194,5.294127260156841,5,0.05882545203136828
1574,5.255747698438654,5,0.0511495396877308
4174,5.7423081812465,6,0.04294863645891667
621,4.7949651985650235,5,0.04100696028699531
2054,4.881262231967128,5,0.023747553606574455
1765,4.972660812158807,5,0.005467837568238565
2798,4.888513222186731,5,0.02229735556265382
1404,4.75843781495422,5,0.048312437009155926
85,5.329815679497358,5,0.06596313589947159
3653,5.737652120340357,6,0.0437246466099405
3527,4.784574778224766,5,0.04308504435504688
4016,5.12649505581544,5,0.025299011163087925
1796,4.9416587729525645,5,0.0116682454094871
2290,4.795864678389677,5,0.04082706432206464
4067,4.973788053502858,5,0.005242389299428396
160,5.792817755124162,6,0.03453037414597304
763,5.072339598876283,5,0.014467919775256632
1056,5.200678863619942,5,0.04013577272398834
3684,5.341097440372266,5,0.06821948807445324
3021,5.73632006923728,6,0.04394665512712
4337,4.90823264008452,5,0.018353471983095913
3834,5.017084232746697,5,0.003416846549339425
669,4.906361290683577,5,0.018727741863284564
1249,5.065751336472687,5,0.013150267294537343
2610,6.015658317303007,6,0.002609719550501192
3566,4.916079695810737,5,0.01678406083785262
2421,4.855627466889445,5,0.028874506622111086
3685,4.898470138573003,5,0.02030597228539932
70,5.7498303328825955,6,0.04169494451956742
551,6.351970611961235,6,0.05866176866020586
1417,5.717384658347385,6,0.04710255694210256
1110,6.147752683854748,6,0.0246254473091246
2957,4.925469894263614,5,0.014906021147277215
4315,5.0313625243376805,5,0.006272504867536099
800,5.68757968833026,6,0.052070051944956695
513,5.86132706471588,6,0.023112155880686675
3235,5.045211883112529,5,0.009042376622505798
2559,4.824355404591557,5,0.03512891908168854
772,4.773415048119745,5,0.04531699037605108
1305,5.292306808083254,5,0.05846136161665072
3416,5.051939213212478,5,0.01038784264249557
3237,5.026573884757255,5,0.005314776951450995
3286,4.9190364990847115,5,0.016192700183057695
3765,4.784574778224766,5,0.04308504435504688
3330,6.170260668753201,6,0.02837677812553352
2203,4.932993131824162,5,0.013401373635167602
1678,6.091945960115197,6,0.015324326685866177
180,4.904314258651766,5,0.019137148269646787
4061,4.820674505143501,5,0.03586509897129986
682,5.768208491515054,6,0.038631918080824335
3565,4.8591317661095275,5,0.02817364677809451
750,5.036925212699714,5,0.007385042539942788
67,5.804976312851807,6,0.032503947858032234
2187,4.884021876655595,5,0.02319562466888101
188,4.878305453825362,5,0.02433890923492754
802,5.118367516784588,5,0.023673503356917536
4194,4.8468470325125566,5,0.03063059349748869
2197,4.829420317760679,5,0.03411593644786422
3092,4.829120349893088,5,0.03417593002138233
3118,4.929867726936351,5,0.014026454612729822
2093,5.132511143439103,5,0.02650222868782066
1234,4.820347561643558,5,0.03593048767128835
3262,5.090499158269552,5,0.018099831653910315
2942,5.072687573398895,5,0.014537514679778952
951,4.9693543135983305,5,0.006129137280333907
112,4.759138923539751,5,0.048172215292049715
3511,5.020677698863807,5,0.004135539772761376
1920,5.91992912509744,6,0.013345145817093377
4264,5.252196546954991,5,0.050439309390998235
1641,5.764495007870835,6,0.039250832021527536
971,5.137558710842882,5,0.027511742168576346
158,4.743246616416116,5,0.051350676716776886
2802,5.3461267014076554,5,0.06922534028153109
4316,6.045924766610057,6,0.007654127768342771
