,y_predicted,y_actual,Relative Error
2478,9.248770327097823,9,0.027641147455313667
3660,10.18301944386981,10,0.018301944386981007
1127,14.300718486130044,14,0.02147989186643175
1757,11.90523785321861,12,0.007896845565115829
408,12.771943089651035,13,0.01754283925761267
2977,8.628155663645112,9,0.04131603737276536
2642,14.919622074750865,15,0.005358528349942304
3252,9.236160942799177,9,0.026240104755464146
2489,15.969987926482354,16,0.0018757545948528964
3663,11.087273196858868,11,0.00793392698716986
67,6.746162493111352,7,0.03626250098409261
797,10.28250816517059,10,0.028250816517059008
3608,14.548662456495464,15,0.030089169566969075
2484,9.854678942384794,10,0.014532105761520597
2337,6.912688301566414,7,0.012473099776226602
960,10.091290587302591,10,0.009129058730259132
2281,8.724293928725885,9,0.030634007919346118
1313,7.758573630101983,8,0.0301782962372521
1697,12.046506826695753,12,0.003875568891312723
3450,9.16403419193243,9,0.018226021325825553
2474,7.968840158748996,8,0.0038949801563754605
448,10.70059240484364,11,0.027218872286941833
144,11.076534777804872,11,0.006957707073170157
470,15.971498294765432,16,0.0017813565771604978
380,8.933722602371784,9,0.0073641552920240055
1938,9.190823436160896,9,0.02120260401787731
713,9.041274074413117,9,0.004586008268124115
1441,8.042738121692285,8,0.0053422652115355795
2390,11.646257544994311,12,0.029478537917140724
2493,7.934908575046481,8,0.008136428119189909
548,8.689905343040639,9,0.03445496188437344
3482,6.636264171433638,7,0.05196226122376605
2488,14.981246491302695,15,0.0012502339131536643
2001,9.647309754724919,10,0.03526902452750811
367,12.99616214832501,13,0.0002952193596146803
3669,10.858223805870534,11,0.012888744920860583
2082,11.203560364998186,11,0.018505487727107806
2293,16.930098917978587,17,0.00411182835420079
2,8.84354371933431,9,0.017384031185076684
3206,9.318730942766523,9,0.035414549196280336
1538,10.997433123914856,11,0.000233352371376712
3369,11.926055186020012,12,0.006162067831665692
2772,11.01311089729424,11,0.001191899754021816
1519,7.2528052083500425,7,0.03611502976429178
488,12.061759256894758,12,0.005146604741229854
867,9.613302567916739,10,0.03866974320832615
2201,16.383635238719087,16,0.023977202419942945
2952,8.815476440162229,9,0.02050261775975236
3583,11.045591369407061,11,0.004144669946096483
137,17.22155886910086,17,0.013032874652991796
3723,11.27343804082445,11,0.024858003711313647
3202,10.462332593980884,10,0.0462332593980884
376,11.191074811030052,11,0.0173704373663684
2491,8.846827146552691,9,0.01701920593858988
51,15.298136627366219,15,0.019875775157747928
1820,15.614915840005803,15,0.04099438933372023
451,10.162247183697446,10,0.01622471836974455
2803,8.991972730235688,9,0.0008919188627013833
2312,10.205879066671752,10,0.020587906667175204
2402,16.669508589328576,17,0.019440671215966134
2840,12.20537953624428,12,0.01711496135368999
2043,11.870348074936063,12,0.01080432708866145
936,16.749118761933136,17,0.014757719886286099
2000,10.197434546890033,10,0.019743454689003313
1923,9.0755599452481,9,0.008395549472011155
3657,10.79599095980685,11,0.018546276381195395
3433,7.805024417169487,8,0.024371947853814135
1051,10.972793714564528,11,0.0024732986759520193
3042,14.130903611456581,14,0.009350257961184383
948,16.310457522020805,16,0.0194035951263003
629,15.926852652115159,16,0.004571709242802591
2553,9.871807547524606,10,0.012819245247539435
2273,11.045347892887712,11,0.004122535717064709
537,12.116871908064306,12,0.009739325672025512
1835,16.071267178843108,16,0.004454198677694254
2248,8.158909843867916,8,0.01986373048348944
305,9.196656414710437,9,0.021850712745604167
3008,13.831174139436893,14,0.012058990040221929
2953,8.808898256895425,9,0.02123352701161944
1254,10.881616986641854,11,0.010762092123467843
532,13.532007895875385,13,0.040923684298106514
3366,12.411217243322252,12,0.03426810361018765
660,12.912066262446684,13,0.006764133657947369
1429,9.618337773811684,10,0.038166222618831645
3031,10.697729945160514,11,0.027479095894498717
3272,9.26137896066647,9,0.029042106740718845
2308,10.127016452865035,10,0.01270164528650355
600,14.87364077906425,15,0.008423948062383365
2157,10.215296250837568,10,0.021529625083756797
2623,10.13863566829205,10,0.013863566829204999
2945,16.805042604701043,17,0.011468082076409218
50,15.592923292840693,16,0.025442294197456694
1566,10.75284340363559,11,0.022468781487673697
766,10.771493067997135,11,0.02077335745480595
1946,8.197225125716129,8,0.024653140714516075
13,8.981070536347556,9,0.0021032737391604903
3060,11.747715611172225,12,0.021023699068981234
1546,10.927839037435325,11,0.006560087505879573
676,10.029263008125675,10,0.002926300812567462
2335,9.05600949372066,9,0.00622327708007337
1246,13.967792010312186,14,0.002300570691986716
2815,10.898551946804865,11,0.009222550290466813
466,9.226956858883407,9,0.02521742876482295
3320,11.773822421539649,12,0.018848131538362622
88,11.641429857637117,12,0.029880845196906886
2446,11.856280448911484,12,0.01197662925737634
2698,9.073299099193315,9,0.008144344354812816
3401,9.236933764238493,9,0.02632597380427705
1656,13.650958112333525,14,0.024931563404748225
1370,10.757608863058504,11,0.02203555790377236
1269,19.45681295427668,19,0.024042787067193597
1926,12.393207291931908,12,0.032767274327659024
754,12.876235878702191,13,0.00952031702290836
1344,15.540715366026834,16,0.02870528962332286
97,8.826710126664914,9,0.019254430370565165
157,11.677087051930798,12,0.026909412339100196
839,8.217454739579662,8,0.027181842447457694
3511,12.756553667327834,13,0.01872664097478199
1935,11.131285526859257,11,0.01193504789629607
200,12.524840854846781,12,0.043736737903898426
2384,10.117278625049586,10,0.011727862504958608
1094,9.089285951959639,9,0.009920661328848723
3557,8.895311596864605,9,0.011632044792821638
1991,14.81332537488049,15,0.012444975007967329
3515,8.919007829061993,9,0.008999130104223005
3180,11.973206924797553,12,0.0022327562668705467
3597,10.176747509777812,10,0.01767475097778117
943,12.991249838217197,13,0.0006730893679079377
768,7.783473940745293,8,0.027065757406838364
1597,8.808917497804448,9,0.02123138913283916
677,9.030246743924264,9,0.0033607493249182673
3323,10.298979120490213,10,0.029897912049021258
2480,7.153534756401702,7,0.02193353662881454
3341,12.66349372989545,13,0.02588509770035002
2601,15.172121491172376,15,0.01147476607815842
183,8.103230809869338,8,0.012903851233667218
2841,9.014094032200902,9,0.0015660035778779502
3562,10.047035725304795,10,0.004703572530479505
3029,10.106928494160522,10,0.01069284941605222
2410,10.846932058445931,11,0.013915267414006232
836,12.658783445326245,13,0.026247427282596547
3016,14.075143395328054,14,0.005367385380575256
670,8.645581327403121,9,0.039379852510764285
1325,9.989056175125612,10,0.0010943824874388498
3265,11.925627085143667,12,0.0061977429046944366
244,10.006784389944828,10,0.0006784389944828106
814,9.888864575057006,10,0.011113542494299366
2783,13.940791915378725,14,0.00422914890151966
2300,11.8291137633805,12,0.014240519718291692
3710,9.425204557079859,9,0.047244950786650954
2562,13.212004689965887,13,0.01630805307429903
2631,12.95741639711343,13,0.003275661760505353
2190,16.331801093627302,16,0.02073756835170637
1930,11.135462482988011,11,0.012314771180728263
2237,14.608424711517312,15,0.026105019232179196
1521,8.076401805745169,8,0.009550225718146121
1322,12.027446209624095,12,0.0022871841353412727
2976,9.038481952017824,9,0.0042757724464248525
1809,15.806387258377852,16,0.01210079635138428
3744,12.91327872401842,13,0.0066708673831984335
226,10.296891107341981,10,0.02968911073419811
2581,9.007764020332365,9,0.0008626689258183341
1052,14.114186968742583,14,0.008156212053041654
1581,12.838763517683123,13,0.012402806332067447
1545,10.802841922987938,11,0.017923461546551132
