,y_predicted,y_actual,Relative Error
158,7.311114672838,7.500529485395295,0.02525352549124896
413,5.439037235491652,5.631211781821365,0.03412667713014984
266,5.912310908519945,6.003887067106539,0.015252811647359471
250,8.496822075752295,8.261009786023827,0.028545213701044254
261,6.874331070045372,6.90975328164481,0.005126407580070076
400,5.933211585676183,5.771441123130016,0.028029474631187892
257,8.441253912333092,8.422442854870427,0.002233444356560683
401,5.901256446710276,5.739792912179234,0.028130550527081466
381,6.008058243377212,5.998936561946683,0.001520549740164154
355,5.71237460950892,5.472270673671475,0.04387647288586219
202,4.852565890748206,4.812184355372417,0.008391518776853655
334,5.029085224429037,5.384495062789089,0.06600615920631088
356,7.136365809881177,7.002155954403621,0.019166933206215122
252,7.095593210836942,7.022868086082641,0.010355473556227152
332,5.72558775070781,6.089044875446846,0.05969033439129712
345,5.615246680651094,5.926926025970411,0.052587014576124386
259,7.716958361942112,7.884952945759814,0.021305717988848893
342,5.609643301048049,5.459585514144159,0.027485197642776165
9,6.828568528385087,6.96979066990159,0.0202620348594338
287,7.47225045078426,7.498315870766981,0.0034761699069439773
398,5.4543783653740725,5.241747015059643,0.04056497761214646
428,6.604439243542759,6.56244409369372,0.006399315445505256
244,8.24860931317619,8.428799040653642,0.02137786493762196
230,6.659816647562224,6.401917196727186,0.04028472142171446
154,6.508790566936051,6.674561391814426,0.024836212471080622
264,6.1857854538453925,6.212606095751519,0.004317132213559713
429,6.559057099478514,6.548219102762372,0.001655105998449127
432,7.057634405161506,7.154615356913663,0.013555019650139773
412,4.907649302821811,4.927253685157205,0.003978764558936702
284,7.988686907768077,7.903226808730733,0.010813317282370763
341,6.188142618198684,6.173786103901937,0.002325398718895381
7,5.575395624675279,5.652489180268651,0.013638868317074379
385,5.707119880587108,5.579729825986222,0.022830864320275472
274,6.90167063965511,6.593044534142437,0.04681086316260062
8,6.279902299630889,6.419994928147142,0.021821298939356814
423,4.0682227200853855,4.290459441148391,0.051797884145368164
183,7.899965932848209,7.732369222284388,0.02167469060851549
438,5.661907167604963,5.634789603169249,0.004812524751671596
357,6.5390296078637276,6.431331081933479,0.016745915356898542
425,6.737627906784528,6.777646593635117,0.00590451070260439
