,y_predicted,y_actual,Relative Error
177,5.593176863129575,5.356586274672012,0.04416816538104745
44,9.55528473132942,9.792555991828847,0.02422975785866441
145,5.002313434352717,5.093750200806762,0.017950775528718106
188,7.631346077169511,7.884952945759814,0.032163396577614474
75,7.708904636970612,7.649692623711514,0.007740443462467992
19,7.016366809253153,7.146772179452637,0.018246750690389526
95,5.752324119511131,5.8289456176102075,0.01314500136484201
100,7.414286198956095,7.222566018822171,0.0265446075029701
55,7.327585664159242,7.265429723253953,0.008555026099330539
71,6.917325360036413,7.122866658599083,0.028856541672660697
51,6.732184452647134,6.866933284461882,0.01962285437076403
31,6.44171466524233,6.522092798170152,0.012323978731239941
185,6.463634956369162,6.56244409369372,0.015056758718829978
50,6.431678654642907,6.522092798170152,0.013862750243696612
120,5.394368839871525,5.634789603169249,0.04266721212847077
21,7.309482761649412,7.501082124259871,0.025542896269698433
59,8.344350084957036,7.882314918980268,0.05861668440374125
103,8.102579903994888,7.867105500316739,0.029931517210322025
156,7.622882129823759,7.183111701743281,0.06122283020793751
164,7.665297674986126,7.498315870766981,0.02226924113321799
22,7.371076836380513,7.506591780070841,0.01805279248701191
27,9.963656741500095,9.658864969544794,0.03155565099174024
133,5.1200230823846145,5.0106352940962555,0.02183112157798519
17,6.721379771870716,6.7912214627261855,0.01028411328342009
32,6.56821938102267,6.721425700790643,0.02279372362175353
54,7.219188629978465,7.200424892944957,0.002605920805019819
99,6.999024371733517,6.813444599510896,0.02723729084638678
153,4.6495623326787765,4.454347296253507,0.04382573325377254
20,7.35519111225842,7.489970898834801,0.01799470096704225
118,7.03541238747714,7.170119543449628,0.01878729568679949
172,7.383462665559294,7.550661243105336,0.02214356758472174
174,8.524960044577064,8.52158353971753,0.00039622974342689324
76,7.820277769083473,7.989560449333865,0.021187984160568683
72,7.088332904000952,7.258412150595307,0.02343201833480974
179,8.192208032970331,8.261009786023827,0.008328491895736053
68,5.7326335897446725,5.857933154483459,0.021389722524041865
162,7.366891514575028,6.952728644624869,0.059568392658376955
83,9.319872614357738,9.135616825780247,0.020168948861507753
187,8.275224802113101,8.471777327885755,0.0232008607126253
106,8.794970419858803,8.465899897028686,0.03887011739243598
182,7.579288176063722,7.727535110475448,0.0191842459843065
127,5.4130774948044245,5.209486152841421,0.03908088744068507
57,8.26838370594035,7.8898337513942955,0.047979458943498865
80,8.265033227327777,8.11969625295725,0.017899311728267545
126,5.337590123620041,5.0689042022202315,0.053006707304139276
70,6.591811831718081,6.802394763324311,0.03095717595538644
123,6.611589433876543,6.813444599510896,0.02962600820865892
168,7.396114419472839,7.110696122978827,0.04013929038138173
79,8.153775405369736,8.216088098632316,0.00758422895598612
102,7.820244292847654,7.605890001053122,0.028182670504681623
48,5.726737702296557,5.799092654460526,0.012476943631572274
183,7.482748333124174,7.630461261783627,0.01935832233357341
81,8.36727199327932,8.169053149927343,0.024264604442405954
85,5.505160946468635,5.560681631015528,0.009984510574606116
163,6.106512654152385,5.707110264748875,0.06998329642770346
53,6.8584188504161325,6.897704943128636,0.0056955310550996
45,9.646314286854082,9.963170554697301,0.03180275456529569
161,8.13460961022217,7.903226808730733,0.02927700382277122
176,5.899532320084832,5.886104031450156,0.002281354281699309
15,6.189739009548646,5.991464547107982,0.03309282077557633
74,7.4842274380280145,7.517520850603031,0.00442877555468911
36,7.876440481009547,8.303999970955196,0.051488378063718546
16,6.397129663009624,6.380122536899765,0.0026656425502014124
39,8.64004990254847,8.867850063029406,0.02568831891177881
155,5.679677863521078,6.0014148779611505,0.053610193759738196
151,5.237257325616085,5.424950017481403,0.03459804998396219
122,4.852448373654318,5.062595033026967,0.04150967201636913
178,8.044183699210123,8.357962965845681,0.03754255288253832
101,7.579599051822983,7.3777589082278725,0.027357920759651447
121,7.171056162169983,7.341483852363161,0.02321433835726795
117,6.2468851492463475,6.318968113746434,0.011407394878805589
181,7.097229402476149,7.022868086082641,0.010588454101946016
189,7.55759617902262,7.667158255319148,0.014289789338901177
35,7.597644524151667,7.989560449333865,0.04905350271364111
82,8.91599236668365,9.046644279305394,0.014442030501919473
98,6.839278058252976,6.709304340258298,0.01937216012318705
158,6.94318741228745,6.5337888379333435,0.06265867852619504
28,10.224585598675866,9.786391780659882,0.04477583034044823
129,4.947195094830587,4.553876891600541,0.0863699684011017
154,4.381448028691565,4.127134385045092,0.061619908614556816
