,y_predicted,y_actual,Relative Error
543,5.562883746698148,5.583496308781699,0.0036916944050149657
176,5.870541445309527,5.966146739123692,0.016024629965472062
436,6.539646961710757,7.495541943884256,0.12752846816545815
131,6.368137724725458,7.3310603052186325,0.1313483371304033
490,7.079281820535173,7.855932199718614,0.09886164486135196
148,5.619005274573907,6.082218910376446,0.07615865897432315
9,6.330147347492619,5.049856007249537,0.25353026668584305
153,4.888917472662285,4.454347296253507,0.09756091016393996
334,4.933691714580576,5.332718793265369,0.07482619919668744
281,6.039330224657932,5.720311776607412,0.055769416162788715
300,5.634363898160043,6.018593214496234,0.06384038638975403
594,5.3637901725232275,5.886104031450156,0.08873676987972741
346,6.8198475192068955,5.777652323222656,0.18038385449315578
84,5.702782581202291,5.135798437050262,0.11039844166424786
181,5.617346339368832,5.814130531825066,0.03384585044644039
542,6.067534619384318,6.267200548541362,0.03185887025803167
505,6.09525777334594,6.373319789577012,0.04362907015678346
576,6.01226234394113,6.55250788703459,0.08244866735108267
199,5.7290953444110695,5.8664680569332965,0.023416596014679197
75,7.580832693742897,7.649692623711514,0.009001659720963751
92,8.428503318319812,8.0519780789023,0.04676183115849254
298,5.059077035126341,4.74493212836325,0.06620640680722537
68,6.183092478022322,5.857933154483459,0.05550751689441826
15,6.613101551107057,5.991464547107982,0.10375376489528479
155,5.618234108194834,6.0014148779611505,0.06384840534412346
545,5.520395174167396,5.564520407322694,0.007929745948497345
88,7.3411985748888675,7.081708586105575,0.036642285633218
506,6.06663087584341,6.3473892096560105,0.04423209677854553
117,5.2838660368172325,6.318968113746434,0.16380871976192063
388,5.764472049988026,6.212606095751519,0.07213302096682885
412,5.2306084710440235,4.465908118654584,0.17123065053559952
33,7.26795055760884,7.473069088032197,0.027447696255323797
0,6.331605785677127,5.877735781779639,0.07721851079193404
601,6.638174410250921,7.630461261783627,0.13004283980871145
163,5.086486254896132,3.784189633918261,0.34414147993673205
349,5.938643845494869,5.676753802268282,0.046133768056304036
336,4.301929443170506,4.442651256490317,0.03167518789916915
470,8.220406740804702,8.713582005421628,0.05659845334674887
248,5.855776615307239,6.434546518787453,0.08994727162051504
22,7.4363425233192055,7.506591780070841,0.009358342482155405
494,5.949972438116817,6.51471269087253,0.08668690079716714
116,5.742154650182023,6.950814768442584,0.1738875453490722
89,7.886960389721473,7.635303886259415,0.032959592337240495
558,6.835725250706069,6.684611727667927,0.02260617806905315
535,7.821443168891921,7.665753431861699,0.020309776255406076
18,7.0289477502858215,6.84587987526405,0.02674132154775952
553,8.0780548455566,6.946975992135418,0.16281600148059558
414,6.070419791566164,5.327876168789581,0.1393695347362546
144,6.175363804194051,7.751045117971802,0.20328630394942865
284,5.185951622096021,5.10594547390058,0.01566921319555765
419,5.585792454189043,5.472270673671475,0.020744913270418313
548,10.282349053062767,6.695798917058491,0.535641852515468
365,6.564371595268919,7.1929342212158,0.08738612179893349
432,5.579070434220407,5.393627546352362,0.034381849001319624
405,5.930239132304955,6.173786103901937,0.03944856000810524
463,6.441100376510899,6.985641817639208,0.07795152619381451
407,5.753083621699244,5.768320995793772,0.002641561401600007
167,7.125212643887986,7.588829878307813,0.0610920579133085
54,7.233791715057032,7.200424892944957,0.00463400738264327
381,6.355970129993567,6.4967749901858625,0.0216730393779987
46,9.14337476429965,9.949416484424528,0.08101396914951829
93,8.48082805560875,8.089482474360754,0.048377084997507404
362,6.650910796798151,7.154615356913663,0.070402744939848
108,5.986689597403772,6.950814768442584,0.13870678519819568
274,5.672523974758996,4.795790545596741,0.1828131193025576
607,6.804290394800546,7.667158255319148,0.11254076566372956
487,7.645021566846429,7.621195162809845,0.003126334325205733
443,7.315766980508248,5.723585101952381,0.2781791220353753
228,5.107940297542228,5.293304824724492,0.03501867610503838
403,5.5769766381978485,5.19295685089021,0.07395012096852045
600,7.050498735992338,7.727535110475448,0.08761349703417316
546,5.407726471837476,5.3612921657094255,0.008661028851410525
465,4.874613760984025,4.812184355372417,0.01297319491550874
361,5.708145692441297,5.932245187448011,0.0377765058465358
479,6.45732181177226,6.934397209928558,0.06879839497414837
69,6.514719413906051,6.396929655216146,0.01841348350514647
235,6.2110056985867805,7.112327444710911,0.12672669433891146
424,6.12358891908137,7.132497551660044,0.1414523629726107
280,6.048747509845664,5.730099782973574,0.055609455147521206
209,4.709649784751016,5.176149732573829,0.0901248943567262
544,5.7865789483594945,5.846438775057725,0.010238681871365219
257,5.229091085101402,5.572154032177765,0.06156738401258509
149,5.971032329600463,6.784457062637643,0.11989533215808128
124,5.592236990625791,5.5909869805108565,0.00022357593020547577
606,6.8937237975587085,7.884952945759814,0.1257114855370374
473,7.838995758457388,8.335431477880796,0.05955729115412535
185,5.275525735867747,5.493061443340548,0.039601906826752874
231,6.196301642093424,7.284134806195205,0.14934281051149295
375,5.935285859658272,6.927557906278317,0.1432354749024569
526,6.000839410664339,6.484635235635252,0.07460648246061581
265,5.316119867160348,4.919980925828125,0.08051635713720676
318,4.712432297332029,4.762173934797756,0.010445153441847104
451,7.165471052174959,7.330405211844402,0.02250000578452941
595,5.68148811561598,5.356586274672012,0.06065464538118756
559,6.753127800950018,6.815639990074331,0.009171873692763928
462,6.536566998479473,7.090076835776092,0.07806824243478465
599,6.581157261322804,7.022868086082641,0.06289607313501788
114,5.289056789825677,5.976350909297934,0.11500230322870982
203,6.017086739963171,5.318119993844216,0.13143117246846941
141,4.7871911959435,5.099866427824199,0.061310474755727776
481,7.537210273380396,8.314097335405807,0.09344214178453462
7,6.74373253401781,5.840641657373398,0.1546218599979205
528,5.103957586685395,4.51085950651685,0.1314822772271437
19,7.19569363569669,7.146772179452637,0.006845251956499337
172,4.800558068918329,3.713572066704308,0.2927063169070774
584,6.130742761942879,6.741700694652055,0.09062371060077264
56,7.454052166985724,7.450079569807499,0.0005332288254107636
304,5.26728968073636,5.771441123130016,0.08735278271715965
340,7.708636432732692,7.515344571180436,0.025719627320014586
597,7.3883127202800765,8.261009786023827,0.10564048322763159
456,5.080727149886541,4.382026634673881,0.1594468891822832
415,5.795941120966953,4.418840607796598,0.3116429478675017
49,6.427358298396913,6.234410725718371,0.030948806738476376
268,5.30226014980591,4.8283137373023015,0.09815982106589752
25,8.469748089101504,8.729073550451737,0.029708245651889693
450,7.89286810212651,7.351799869057777,0.07359670321630747
220,5.8889596446716475,6.184148890937483,0.04773320491982637
355,6.4362410656960645,6.777646593635117,0.050372282358254875
299,5.245218090237785,5.093750200806762,0.029736026200702283
42,8.780156659782918,9.431081038674082,0.0690190632677118
423,6.5305218672832765,7.4360278163518485,0.12177280282321719
501,6.477713870933873,7.199678345691172,0.10027732352645682
319,4.854231306009524,5.062595033026967,0.04115749445850118
374,5.295152501090543,5.111987788356544,0.0358304284590017
549,9.409246908505757,6.320768294250582,0.48862392520613007
467,6.166045485374563,6.021023349349527,0.02408596140732519
519,5.867230975593894,6.133398042996649,0.043396346615180895
154,4.700605830726971,4.127134385045092,0.1389514835668754
126,5.417328810113649,5.0689042022202315,0.06873765886930835
583,5.894020882203269,6.280395838960195,0.06152079688354417
437,6.186575332521956,7.01211529430638,0.11773051741672538
453,6.042900474785832,6.261491684321042,0.034910404829342566
174,5.883755787220942,6.028278520230698,0.023974130014852976
31,6.785864867690299,6.522092798170152,0.040442857481903904
113,4.587190681883184,4.897839799950911,0.06342574088904263
23,7.7514502510793015,7.9996785794994505,0.03102978775375759
173,4.3592846353468016,2.772588722239781,0.572279581309571
57,7.99503303930868,7.8898337513942955,0.013333524029678537
363,6.505905616100671,7.501082124259871,0.13267105887837397
222,5.328086805933004,5.043425116919247,0.05644213652717844
17,6.987353143573423,6.7912214627261855,0.02888017743548961
301,5.2721370502655125,5.187385805840755,0.016337948939392867
255,6.230993912919778,7.498315870766981,0.16901421328327856
592,7.268353065109285,8.52158353971753,0.14706544491022933
581,5.916575135740446,6.569481420414296,0.09938475244712312
190,5.136171207578205,4.465908118654584,0.15008438846376168
322,5.054965623900357,5.8888779583328805,0.1416080177468308
534,8.289407692141504,7.559038255443384,0.09662200560662189
573,5.361148843938526,5.181783550292085,0.03461458625309248
94,5.7428463148388085,5.298317366548036,0.08390002288224421
180,5.5886361785799155,5.6937321388027,0.01845818483566463
335,4.573223665901373,4.804021044733257,0.04804254117181933
332,5.015321515944237,4.762173934797756,0.05315798721602792
564,6.385556488849303,6.230481447578482,0.024889736463478526
5,5.5936329838301395,4.532599493153256,0.23408939887136143
45,9.055594057716844,9.963170554697301,0.0910931406822666
296,5.389058521284468,5.337538079701318,0.009652472884284044
394,5.912033496718807,5.247024072160486,0.12674030372505987
404,5.693872668995509,5.66988092298052,0.004231437368948677
16,6.758252028407917,6.380122536899765,0.05926680707482038
48,6.192656853803928,5.799092654460526,0.06786651340027865
587,6.183563275899573,6.962243464266207,0.11184328619980309
495,6.236568911889056,6.675823221634848,0.06579777432126527
3,5.753080366688808,4.74493212836325,0.21246842126555673
439,8.044163867699604,8.735525185733225,0.07914364658495243
445,7.112562893906857,5.560681631015528,0.27908112096104926
367,6.0158181193876485,5.730099782973574,0.049862715700529046
447,9.101871994342233,8.585225601808064,0.06017854585269859
305,5.248118438594727,5.739792912179234,0.08566066426215936
225,6.689578801088743,7.266827347520591,0.07943611686726021
26,8.953706254243682,9.260082463870997,0.03308568912022844
431,6.219561179756251,6.461468176353717,0.03743839480363688
263,5.572056862150573,5.455321115357702,0.021398510614570317
50,6.681547378204607,6.522092798170152,0.024448376459652973
229,4.689907980278884,4.532599493153256,0.034706019661179116
37,7.959821680694395,8.60337088765729,0.07480198347442561
157,6.489963447148136,6.030685260261263,0.07615688218936756
237,5.8774019965729565,6.723832440821209,0.12588511859835613
582,5.839475165800045,6.184148890937483,0.05573503019025593
175,5.888413884855892,6.040254711277414,0.02513814957803501
507,5.975887060982369,5.855071922202427,0.020634270660589288
352,5.546217847625826,5.267858159063328,0.052841151025219045
194,5.437417126741023,5.049856007249537,0.07674696445504701
512,5.110525841001783,3.295836866004329,0.5506003630566435
329,5.806654774985043,5.697093486505405,0.019231084892525348
586,5.962181863782537,6.529418838262226,0.0868740371127204
518,5.203975636020707,4.382026634673881,0.18757279904301558
67,6.179752828893572,5.8289456176102075,0.060183648003769005
380,5.6706295173027,4.6443908991413725,0.22096301548413003
168,7.58848012940064,8.31996102188653,0.08791878838874989
328,4.8236645241049265,3.8918202981106265,0.2394366015426471
162,5.4717899239329455,4.2626798770413155,0.28365021108056127
309,5.25237538364128,5.0106352940962555,0.048245397111590475
193,5.7605855533526125,5.616771097666572,0.025604471534506183
152,5.273485804286928,5.3230099791384085,0.009303791472413662
331,5.167632763593874,5.0238805208462765,0.02861378612630343
341,6.547207453248049,6.8501261661455,0.044220895433215175
493,5.964852958979544,6.163314804034641,0.03220050433334665
350,5.831335397172245,5.564520407322694,0.04794932362875921
103,7.818150591857906,7.867105500316739,0.0062227344551133565
569,5.512140231706713,5.627621113690637,0.020520372578563782
74,7.41764452093202,7.517520850603031,0.013285806804646085
429,6.697112784743908,6.9411900550683745,0.03516360572006588
585,5.941548456229298,6.437751649736401,0.07707709469150159
119,5.047563151825154,6.124683390894205,0.1758654562732902
393,5.468041348841445,5.855071922202427,0.06610176245544695
416,5.413708196348118,4.820281565605037,0.1231103666178875
516,5.211796929916067,4.430816798843313,0.17626098449311484
207,5.688074600899865,4.564348191467836,0.24619646930806413
338,9.140682694087275,7.227662498728654,0.26468034384493194
357,5.738708472952539,5.087596335232384,0.12798030637987223
426,6.346808825876892,7.213768308118642,0.12018122085596247
411,5.56324537135311,4.77912349311153,0.16407231982429163
8,6.436690868473793,5.159055299214529,0.2476491324785344
383,6.650129003735995,7.1459844677143876,0.06938938451639114
36,7.811546801369255,8.303999970955196,0.059303127566039116
139,5.624024718884721,6.674561391814426,0.15739411344962176
253,6.039964022019381,6.952728644624869,0.13128149669858646
303,5.020133423115121,5.241747015059643,0.042278574549252615
396,6.2853726623639075,6.042632833682381,0.040171202746005774
59,8.041055366459602,7.882314918980268,0.020138810629995806
111,6.380098772821107,7.537430036586509,0.15354454477822585
368,5.951694950732483,5.634789603169249,0.056240848351284005
521,6.197634394714678,6.927557906278317,0.10536519816054123
262,5.923687611856009,5.278114659230517,0.12231127861091376
500,5.432895187545781,4.430816798843313,0.22616109719636007
297,5.671679525985066,6.144185634125646,0.07690296750088667
150,6.449072152504966,7.812782818577581,0.17454864646050616
266,5.5797750782256115,5.472270673671475,0.019645301002994654
525,5.789227285314906,6.082218910376446,0.0481718315928563
537,6.910103856055214,7.126890808898808,0.03041816672326574
38,8.066754455229647,8.605204068738951,0.06257255600310369
438,7.43190837396065,8.63141433550626,0.13896980435886533
307,5.606998330414667,5.945420608606575,0.056921503198950965
198,5.156087558707273,4.605170185988092,0.11963018747828867
472,8.072561293924972,8.439663988907,0.043497311677875336
360,5.931505696091397,6.480044561926653,0.08465047741464352
146,6.011115629095812,6.806829360392176,0.11689932113275701
478,6.387016004430616,6.375024819828097,0.001880962810564003
539,6.429354202295313,6.732210706467206,0.044986189140063304
147,6.0195316369365,6.824373670043086,0.1179363956343125
556,7.1029316872536405,7.039660349862076,0.008987839504615363
348,5.95962110077925,5.44673737166631,0.09416347697998788
325,4.884178494393347,3.8501476017100584,0.2685691562120942
398,6.458376145599299,6.593044534142437,0.02042582722530542
123,5.54462654764593,6.813444599510896,0.18622270032929417
511,5.099898823748401,3.58351893845611,0.4231538639350944
96,6.286242715066981,5.966146739123692,0.053652045439013925
143,6.059400840444482,7.500529485395295,0.1921369215009308
239,5.353173467954447,5.755742213586912,0.06994210836652279
382,6.544107111608179,6.895682697747868,0.05098488453572753
97,6.706181570544031,6.476972362889683,0.03538832571953216
371,6.318756841230508,7.358193752733032,0.14126250903850546
324,5.4213929268068775,4.59511985013459,0.1798153483740117
279,5.801854329798925,5.081404364984463,0.14178166370285794
293,4.783734010318421,4.634728988229636,0.032149673145333464
485,7.0803955738539255,7.003065458786462,0.011042323611360929
122,4.296986331818989,5.062595033026967,0.1512285095318427
183,5.329242718179525,5.135798437050262,0.03766586315649253
202,5.036751218721925,4.418840607796598,0.1398354604226017
323,5.76179046862899,5.332718793265369,0.08046021026000683
246,6.002365564612556,5.44673737166631,0.10201119588335573
425,5.8141405953921454,6.825460036255307,0.14816868540600345
589,5.4226078384407534,5.272999558563747,0.02837251894588756
486,7.816050994082216,7.8628820346414905,0.005955963774217999
555,7.2016534396926035,7.017506142941256,0.02624113082345881
536,7.552088233742712,7.730174795246222,0.02303784406182208
395,5.8979208416705795,5.19295685089021,0.1357538702944392
125,6.238920784645282,6.977281341630747,0.10582353223739915
433,5.681330087866759,5.3706380281276624,0.0578501209934291
420,6.87075441399227,7.002155954403621,0.01876586886481924
223,4.978473273858016,4.248495242049359,0.171820371736261
342,6.236043673645032,6.74993119378857,0.07613226052088184
53,6.984313617998502,6.897704943128636,0.012556158256108738
219,6.254036839626682,6.680854678790215,0.06388671205774862
129,5.1397596502446286,4.553876891600541,0.12865581845761512
550,8.71519941137459,6.78105762593618,0.28522715660765174
400,6.507534251611587,6.660575149839686,0.022977129569926466
541,6.146003244819686,6.338594078203183,0.030383840802453082
552,8.193602075615571,6.774223886357614,0.2095263181537882
402,5.5282316809274015,4.532599493153256,0.2196603051467713
532,10.205471452234262,7.715569534520208,0.3227113574148986
409,5.9661290609699,5.926926025970411,0.006614395865193965
386,6.285170738010752,7.208600337960199,0.12810109544937648
588,4.6594310988738705,3.4011973816621555,0.36993845873091313
294,5.0306272117369435,5.209486152841421,0.03433331730940919
509,5.515432342437411,4.7535901911063645,0.1602666870098311
469,7.731825617849468,8.653819788948063,0.10654187325186604
422,5.856857825673639,4.969813299576001,0.1784864888532768
112,5.233952824811945,5.918893854273146,0.11572112058855517
179,5.408370113385702,5.081404364984463,0.06434554798557916
428,6.297138991293645,6.680854678790215,0.05743511959850839
468,6.149694933634763,6.553933404025811,0.06167875769728469
457,6.976445161775012,7.652070746116482,0.08829317014408913
373,5.630718923277975,5.966146739123692,0.05622185147510887
314,4.762486853119796,4.787491742782046,0.005222962462535581
151,5.304684011161159,5.424950017481403,0.0221690533429244
499,5.562679186172801,4.867534450455582,0.14281249424997
233,5.538224427527456,5.638354669333745,0.017758769655070592
306,5.259867624857736,5.176149732573829,0.016173777152748384
434,5.9271833470089375,6.182084906716632,0.04123229679856912
164,4.748396334961666,3.258096538021482,0.4574142538591524
317,5.091231488714985,5.631211781821365,0.09589060295148909
136,6.848586502823701,7.399398083331354,0.07444005232648152
410,5.750800794728196,5.0369526024136295,0.14172223736481093
197,5.469084861276076,5.187385805840755,0.0543046277988695
483,5.551698838198865,5.676753802268282,0.02202930907791845
258,5.529427950003796,4.356708826689592,0.26917546477515797
232,5.245951938396609,4.976733742420574,0.054095358504168856
115,5.399208122656387,6.1224928095143865,0.11813565313364045
120,4.682112225649985,5.634789603169249,0.16907062101900616
482,5.9995618783658085,5.877735781779639,0.02072670516490683
376,5.106286174266598,5.3471075307174685,0.045037687210781975
384,5.92645173183505,5.393627546352362,0.09878772327225847
224,6.86719465258067,7.5485559791698735,0.09026379727055213
575,5.8539081357685125,6.230481447578482,0.06044048360922849
464,6.268160907263696,6.709304340258298,0.06575099453270872
347,6.286883529297963,5.8971538676367405,0.06608775528141429
127,5.471638033771123,5.209486152841421,0.050322022794266535
598,6.938109784010354,8.619027497297505,0.19502405739095305
285,5.558181409600003,5.998936561946683,0.0734722142491956
580,5.869154657307911,6.525029657843462,0.10051678458612852
43,8.87099514629496,9.70381635740706,0.08582409027932554
107,6.219995799012808,7.282073658093465,0.1458482719273567
513,5.524876332798383,4.941642422609304,0.1180243045349927
452,7.282600418629003,7.603897968521881,0.04225432156283065
133,5.813567133498498,5.0106352940962555,0.16024551624188083
440,8.541052589423991,8.965079015408355,0.04729756706612246
503,5.50584658543722,4.6913478822291435,0.17361720419272308
44,8.99165877957245,9.792555991828847,0.08178632962882061
169,6.101941515529637,5.981414211254481,0.02015030225600746
65,9.39465676067356,8.823206220552741,0.06476676684601151
283,6.079543296726783,5.777652323222656,0.05225149535057828
85,5.966904703039518,5.560681631015528,0.07305274766284417
242,6.040376522802319,5.541263545158426,0.09007205190231092
186,5.094845043129127,5.017279836814924,0.015459613343680463
326,5.512339963730213,5.198497031265826,0.06037185951570439
159,7.424704806698857,7.549082710812286,0.01647589632781297
12,5.950725429065213,4.418840607796598,0.3466712102187525
35,7.602355345698706,7.989560449333865,0.04846388059651547
28,9.462710527662193,9.786391780659882,0.03307462650712148
170,5.7797413295502515,5.37989735354046,0.07432185964415441
142,4.408042393668986,4.330733340286331,0.01785126150887505
236,6.438643347131801,7.520234556474628,0.14382413224220758
524,6.148346481346546,7.087573705557973,0.13251745424176664
571,5.3733716293327545,5.568344503761097,0.03501451361291478
221,5.634616830542418,5.58724865840025,0.008477906575887232
551,8.733500098391769,6.690842277418564,0.3052915815796656
95,6.147007913662569,5.8289456176102075,0.0545660084889869
51,6.9050859371744675,6.866933284461882,0.005555995832799952
240,5.07458187487267,5.087596335232384,0.0025580764475331614
515,6.009586182664286,6.419994928147142,0.06392664637218073
351,5.743647478982558,5.4680601411351315,0.05039947087893885
523,6.091764221172107,6.673297967767654,0.08714338088968648
178,5.486460568546145,5.14166355650266,0.0670594270228787
460,6.819023522436309,7.392647520721623,0.07759385209120871
533,9.22222624910328,7.3277805384216315,0.2585292641814983
41,8.771452199999473,9.447781227991216,0.07158601704154235
561,6.64275196796774,6.4692503167957724,0.026819436978889912
529,5.1589710265890245,4.564348191467836,0.13027552022273858
206,5.891042717475454,5.003946305945459,0.17727936258548327
392,5.375442459124253,5.762051382780177,0.06709570914471542
282,5.622110955358653,4.700480365792417,0.19607157521034893
358,5.985261267271502,6.56244409369372,0.08795241805973936
397,6.139292510473769,5.75890177387728,0.06605265231679482
254,5.2617422414085375,5.707110264748875,0.07803739592894215
217,5.169201530805083,3.6888794541139363,0.4012931555787902
4,5.878606911664993,5.0238805208462765,0.1701327066342607
256,5.335229581773497,5.673323267171493,0.059593587299064096
570,5.2268436389880835,5.209486152841421,0.0033318998529624218
540,6.349001037681994,6.669498089857879,0.04805414858177355
430,6.451875406383944,6.6039438246004725,0.023026909715684735
100,7.316893585433904,7.222566018822171,0.01306011829672634
226,5.832717747115792,6.70196036600254,0.1296997552083731
448,7.707587226670413,6.298949246855942,0.22363062863501856
554,7.562003369525289,6.985641817639208,0.08250659952686525
579,5.467003215421904,5.680172609017068,0.037528682360244585
213,4.857410854831331,5.384495062789089,0.09788925457473373
359,5.954059332141378,6.548219102762372,0.0907360858420799
171,5.492279794212786,4.663439094112067,0.17773164468839986
98,6.913579670210462,6.709304340258298,0.030446573831274294
292,5.12384797069024,5.424950017481403,0.05550319280747094
215,6.08513115199735,5.560681631015528,0.0943138909547757
61,8.672503353320371,8.364042011922063,0.036879458634787934
406,5.639958362078817,5.459585514144159,0.03303782814049995
502,5.796731689617002,5.43372200355424,0.06680681967633137
47,5.855173765230795,5.298317366548036,0.10510061216766298
32,6.874291470307025,6.721425700790643,0.022743057250249735
417,5.041288561113602,3.7612001156935624,0.3403404248763275
267,5.35780043497675,4.948759890378168,0.08265516081996127
327,5.043143264492473,4.290459441148391,0.1754319866365215
200,5.467722734881901,5.19295685089021,0.052911258822531664
134,6.138145350470263,5.777652323222656,0.062394378733840315
27,9.277425276957267,9.658864969544794,0.03949115075013869
531,6.009996872014836,6.672032945461067,0.09922554023007484
230,4.356139429718226,3.828641396489095,0.1377768191382072
489,7.218880070532654,7.865955413933502,0.08226277792709576
378,5.648587203938959,6.419994928147142,0.12015706131263519
288,4.974289631134482,4.605170185988092,0.08015326909513369
418,5.820461721267748,5.831882477283517,0.001958330960929974
391,6.045481495010925,7.1204443723924875,0.1509685099920768
498,5.600590208694034,5.53338948872752,0.012144585177568515
138,5.186911563759201,3.6109179126442243,0.4364523617655155
62,8.682193168823767,8.414052432496725,0.03186820363650582
471,7.906355866665963,8.24380842366528,0.04093406101366956
128,4.857425061444776,3.9512437185814275,0.2293407867001139
591,7.290916761586606,8.428799040653642,0.13499933662895755
520,5.655360248182871,5.488937726156687,0.03031962290865918
64,8.978302294935846,8.470101583882387,0.05999936435479178
14,6.360945203751598,5.438079308923196,0.16970438318435277
156,6.287838522480868,5.62040086571715,0.11875267844948549
40,8.586924608849403,9.229162126216771,0.06958784650049646
492,6.178638608055407,6.405228458030842,0.035375763949736634
379,5.924942424844673,6.96979066990159,0.1499109936786193
187,5.264319591922195,5.0106352940962555,0.05062916834614593
216,5.805392266022212,4.969813299576001,0.16813085644836967
52,7.0009965775277365,6.917705609835305,0.012040259067112109
337,4.551798591522541,4.770684624465665,0.0458814719842522
295,5.654660035118004,5.953243334287785,0.050154727835512086
251,5.742193426575838,6.180016653652572,0.0708449914642168
461,6.7006620468597635,7.259819610363186,0.07702086188274444
455,5.357333878289667,4.736198448394496,0.1311464113387664
605,7.043945779846038,8.471777327885755,0.16853978719906362
269,5.420559815854919,5.093750200806762,0.06415894030225418
201,5.35529602049988,5.003946305945459,0.07021452531114558
161,5.6562389597556715,4.574710978503383,0.2364144940159937
401,5.95442444427975,5.442417710521793,0.09407707401217982
476,7.7213441721278215,7.845807502637805,0.015863673747812203
105,8.140948447049066,8.266164436612492,0.015148015808737014
389,5.960517894820907,6.659293919683638,0.10493244978980096
1,5.829798053701785,4.941642422609304,0.17972883408741533
565,6.185735192743122,6.068425588244111,0.01933114327483329
80,7.972093722098034,8.11969625295725,0.01817833158542814
205,6.0452630597863255,5.327876168789581,0.1346478161784538
34,7.451578914336223,7.4673710669175595,0.0021148209242339245
508,5.719497802916981,5.375278407684165,0.0640375007814928
427,5.569834314554672,6.856461984594587,0.18765183456581083
454,5.844653750926073,6.309918278226516,0.0737354283819998
366,6.0158181193876485,7.1929342212158,0.16364894570510707
91,8.277955457362404,7.904703913873747,0.04721891516183853
339,8.469594032687754,7.410347097821024,0.1429416086566574
345,6.843210807263617,5.4510384535657,0.25539580495662284
241,6.105949480774408,7.16703787691222,0.1480511773986831
13,6.186991669814491,5.135798437050262,0.20467961226453038
315,4.932495148046602,5.247024072160486,0.05994425026229687
387,5.689545752405829,5.945420608606575,0.043037300982598684
273,5.510965354978558,4.454347296253507,0.23721052456187203
166,6.705602250584367,6.90875477931522,0.02940508604229098
602,6.352951681749174,7.234177179749849,0.1218141989205671
484,6.010361759756696,6.4967749901858625,0.07486995180900527
593,5.821602617682017,6.821107472256465,0.14653116940903516
504,6.534355394180767,7.3727463664043285,0.11371488052863034
243,6.8280746866151425,7.237778191923443,0.05660625325123725
