,y_predicted,y_actual,Relative Error
1011,4.972503431814403,5,0.005499313637119485
239,4.936059451024647,5,0.012788109795070567
3403,4.898788790264547,5,0.020242241947090633
2490,4.943334514029544,5,0.011333097194091124
3552,5.287719151978152,5,0.05754383039563038
1272,4.9841907759843735,5,0.003161844803125291
4364,4.76106631288566,5,0.047786737422867986
1876,5.302671260339821,5,0.06053425206796419
3366,5.12026642451157,5,0.024053284902313975
169,5.914041778014408,6,0.014326370330932056
165,5.162662369784769,5,0.03253247395695382
1966,5.376639454815333,5,0.07532789096306658
2857,4.988230230147138,5,0.00235395397057232
2512,4.9717010634342245,5,0.005659787313155107
1056,5.078084911386355,5,0.015616982277271063
542,4.251167926102269,4,0.06279198152556731
375,5.140162954577804,5,0.028032590915560717
3905,5.179509753722314,5,0.035901950744462854
2164,5.135924208273991,5,0.02718484165479822
400,4.710513202850734,5,0.05789735942985317
1547,5.380469086070605,5,0.07609381721412092
3868,5.019332699284291,5,0.003866539856858253
1452,5.332152039763557,5,0.06643040795271134
3583,4.736438295257642,5,0.05271234094847159
1456,5.079217109405505,5,0.015843421881100994
4031,5.088176371065458,5,0.017635274213091634
30,4.811047883138841,5,0.03779042337223189
256,5.121750121130432,5,0.024350024226086474
1121,5.314002253076907,5,0.06280045061538146
2220,4.850655886026672,5,0.029868822794665562
1552,5.085135789848309,5,0.017027157969661744
4214,5.016359884314198,5,0.003271976862839665
456,5.612216304033311,6,0.06463061599444823
3832,5.166394006470242,5,0.033278801294048324
2783,5.207800105094805,5,0.041560021018960926
4207,4.813142933299531,5,0.03737141334009379
2133,4.953136701155401,5,0.00937265976891979
2858,5.133940031474751,5,0.02678800629495015
125,5.24823743748847,5,0.04964748749769399
410,4.723120857149638,5,0.05537582857007237
46,4.800616042243163,5,0.03987679155136732
3281,5.0826158948923705,5,0.016523178978474107
3521,5.605007770583683,6,0.06583203823605288
1044,4.967527427028827,5,0.0064945145942346015
3720,4.972805206678984,5,0.005438958664203142
569,4.983075070787351,5,0.003384985842529886
3972,5.779974043726696,6,0.0366709927122173
2682,5.282729103611544,5,0.05654582072230881
148,4.914249007940072,5,0.017150198411985684
1177,5.1073489814734785,5,0.021469796294695698
2028,4.836854834831328,5,0.03262903303373434
2168,4.912927609744315,5,0.01741447805113694
1796,4.876287160709111,5,0.024742567858177723
1767,4.440544840084229,4,0.11013621002105722
389,5.374750403011376,5,0.07495008060227519
4152,5.079217109405505,5,0.015843421881100994
1801,4.984212584997721,5,0.0031574830004558407
2719,4.996437876575001,5,0.0007124246849997462
3081,5.465237003283079,5,0.09304740065661576
4060,5.179554913392778,5,0.03591098267855557
3999,4.872362618884651,5,0.025527476223069813
1328,5.660437568701624,6,0.05659373854972927
2608,5.271609882209333,5,0.05432197644186658
3688,4.958893602584737,5,0.008221279483052513
3457,5.340672866009243,5,0.06813457320184853
3511,4.912068205173668,5,0.017586358965266412
1888,5.221951694256191,5,0.0443903388512382
3642,5.592241279885414,6,0.06795978668576434
1818,5.105461037105002,5,0.021092207421000354
2152,4.919063465599407,5,0.01618730688011851
2581,5.010119884731239,5,0.0020239769462477852
3155,4.877700607686393,5,0.024459878462721463
2040,5.0092999654307135,5,0.0018599930861427083
1388,4.891133792405753,5,0.021773241518849316
41,4.785421147724904,5,0.04291577045501924
3105,5.062564607960795,5,0.012512921592158933
763,4.936553782721404,5,0.012689243455719179
2603,4.951033904130739,5,0.009793219173852208
2075,4.826520041398254,5,0.034695991720349185
493,4.893127676516755,5,0.021374464696648943
951,4.851560194992743,5,0.029687961001451414
1944,4.904289466319952,5,0.019142106736009624
2848,4.846388792652306,5,0.030722241469538857
1834,4.885704949364396,5,0.022859010127120882
1113,4.823851859802218,5,0.03522962803955636
2780,4.251167926102269,4,0.06279198152556731
3362,4.884805327677583,5,0.023038934464483418
13,4.782625288174998,5,0.0434749423650004
3644,5.197144830768821,5,0.03942896615376412
4264,5.205825362829742,5,0.04116507256594844
1164,4.809378187630998,5,0.03812436247380049
2955,4.766433878391794,5,0.04671322432164118
780,4.886761191523092,5,0.02264776169538152
2536,4.8813756233356,5,0.023724875332879945
4067,4.918630408812106,5,0.016273918237578754
2749,4.797840661634169,5,0.04043186767316627
2790,4.992379217027974,5,0.0015241565944052126
4151,4.951033904130739,5,0.009793219173852208
2917,4.884150898282215,5,0.023169820343557034
2567,4.9009392408541,5,0.019812151829179926
2226,4.957275659446324,5,0.008544868110735137
1733,5.2728599728715295,5,0.05457199457430591
1739,5.037763361421497,5,0.007552672284299433
3425,4.886435142723855,5,0.022712971455229082
3237,4.846371195714141,5,0.030725760857171734
1018,4.748165902140727,5,0.05036681957185465
2185,5.199288631208702,5,0.039857726241740464
384,4.822921842917808,5,0.035415631416438484
744,5.0158123331132884,5,0.0031624666226576894
4087,4.378112721351798,4,0.09452818033794941
276,4.941249918687262,5,0.011750016262547546
3572,5.104763014473022,5,0.020952602894604412
4389,4.828683911046511,5,0.03426321779069781
3577,5.7417337261000085,6,0.04304437898333191
2326,5.275810047424599,5,0.05516200948491985
3434,4.932884603750054,5,0.0134230792499892
649,5.051361749605533,5,0.010272349921106639
4024,5.1017373333851594,5,0.02034746667703189
798,5.052463534898848,5,0.01049270697976965
2639,5.6181667563590025,6,0.06363887394016625
258,4.530828060755994,4,0.1327070151889984
2578,4.885834035051559,5,0.0228331929896882
3317,5.171105651186593,5,0.034221130237318674
3545,4.917338495277036,5,0.016532300944592748
3877,4.914565581257904,5,0.017086883748419268
2901,5.331441527815599,5,0.06628830556311982
2827,4.935586139695199,5,0.012882772060960158
987,4.7466619058855954,5,0.050667618822880914
2971,4.5855590768971695,4,0.14638976922429237
2197,4.817075929532578,5,0.036584814093484394
3135,5.347883448644652,5,0.06957668972893032
2205,4.875080484820771,5,0.024983903035845856
3612,5.157750013808055,5,0.03155000276161104
2942,5.05316743761685,5,0.010633487523369923
1802,5.074644802897993,5,0.014928960579598537
1838,4.838258242661951,5,0.03234835146760986
826,5.271502481701219,5,0.05430049634024385
3834,4.914307073115893,5,0.017138585376821426
1495,4.936318493100089,5,0.01273630137998225
1624,4.797178899193483,5,0.04056422016130341
3918,5.105706708351761,5,0.021141341670352178
434,5.111837773262806,5,0.02236755465256124
4114,4.991775190417272,5,0.0016449619165456396
885,5.162707774582884,5,0.03254155491657684
3896,5.527217726535639,5,0.10544354530712781
331,4.089435808027531,4,0.02235895200688276
646,5.552782765966697,5,0.11055655319333937
2433,4.820231180613419,5,0.03595376387731619
3165,5.326165809135318,5,0.06523316182706367
661,4.921113821760002,5,0.015777235647999533
796,4.937529516809732,5,0.01249409663805352
146,4.926932740116953,5,0.014613451976609326
2381,4.832766228573618,5,0.03344675428527637
934,4.820057559521416,5,0.035988488095716774
1458,4.8495984010757525,5,0.030080319784849506
2440,4.903708498628177,5,0.019258300274364613
2173,4.31195356029346,4,0.07798839007336511
702,5.242917349471384,5,0.04858346989427673
831,5.122765019887481,5,0.024553003977496247
33,4.9496358551944155,5,0.010072828961116897
3515,5.310237513546397,5,0.06204750270927946
2364,5.287719151978152,5,0.05754383039563038
352,5.138010795198227,5,0.027602159039645358
3083,3.986931333452077,4,0.0032671666369807895
1612,5.070204018483707,5,0.014040803696741478
2196,5.254645822844154,5,0.050929164568830745
739,5.08256833068701,5,0.016513666137402083
1120,4.8641894583720955,5,0.027162108325580903
1063,4.975045423482868,5,0.004990915303426391
1797,5.572555293228817,6,0.07124078446186388
1886,4.055156792916534,4,0.013789198229133603
648,5.7680047606711184,6,0.03866587322148026
4022,4.963437369258742,5,0.007312526148251663
4084,4.74933059698111,5,0.05013388060377792
4150,4.855950038776001,5,0.028809992244799788
188,4.78232989635076,5,0.043534020729848064
2678,5.685653412260038,6,0.05239109795666034
541,5.772151494159218,6,0.037974750973463735
2054,4.78853047889659,5,0.04229390422068206
260,5.597731695766754,5,0.1195463391533508
1760,4.8761139729424485,5,0.024777205411510295
1702,4.843630441216376,5,0.03127391175672471
2401,4.921367812875673,5,0.01572643742486548
123,4.988230230147138,5,0.00235395397057232
1727,4.296976804992681,4,0.07424420124817033
2107,4.794278326805355,5,0.04114433463892908
2134,4.912927609744315,5,0.01741447805113694
251,5.021778843497245,5,0.004355768699448958
1981,4.920145311803523,5,0.015970937639295357
4012,4.9558782409986435,5,0.008824351800271302
3285,5.474310293420146,5,0.0948620586840292
1271,5.24789777692321,5,0.04957955538464205
4023,5.381934840029189,5,0.07638696800583773
3213,4.973075993034655,5,0.0053848013930689834
3928,4.8646056772450805,5,0.027078864550983895
3786,4.451120843273088,4,0.11278021081827205
89,5.651290740026241,6,0.05811820999562656
3268,4.340873751239329,4,0.08521843780983218
3480,4.790130305643046,5,0.04197393887139071
409,4.8575604258172405,5,0.028487914836551907
284,4.841615483360911,5,0.03167690332781774
1305,5.121084803457734,5,0.024216960691546774
1418,4.851606451015115,5,0.029678709796976933
2585,4.8761139729424485,5,0.024777205411510295
3342,5.6187927512375495,6,0.06353454146040842
56,5.678911168525545,6,0.053514805245742515
887,4.840696375888967,5,0.03186072482220652
1868,5.229030547837027,5,0.045806109567405426
2694,4.996426402933608,5,0.0007147194132784307
1072,5.052592135110103,5,0.01051842702202066
3596,4.8310602847864885,5,0.033787943042702294
3322,4.860287603101895,5,0.027942479379620976
1889,5.1006121352444325,5,0.020122427048886494
1956,4.757594529411506,5,0.04848109411769883
3793,5.254308058196543,5,0.05086161163930854
2677,5.296504537237794,5,0.05930090744755887
845,5.336064759385238,5,0.06721295187704754
2927,5.015396072135715,5,0.0030792144271430287
2159,5.205825362829742,5,0.04116507256594844
793,4.988515526287713,5,0.0022968947424573116
1186,5.128407009077534,5,0.025681401815506887
4161,4.8978701272522756,5,0.02042597454954489
4194,4.841119668520051,5,0.031776066295989835
354,4.873555576253565,5,0.025288884749286922
555,5.079364810825908,5,0.015872962165181546
2480,5.016359884314198,5,0.003271976862839665
2417,5.084968181407291,5,0.01699363628145818
526,5.127125255165865,5,0.02542505103317296
562,4.8265201191289435,5,0.034695976174211295
1792,5.157750013808055,5,0.03155000276161104
443,3.858830420820496,4,0.035292394794876
2414,5.124776972720781,5,0.024955394544156205
430,4.7867323679369775,5,0.04265352641260449
1699,5.013878485809514,5,0.0027756971619027127
2918,5.1553438659690585,5,0.031068773193811693
4013,4.9496358551944155,5,0.010072828961116897
4061,4.68316482567883,5,0.06336703486423403
2642,4.894669574733555,5,0.02106608505328893
2679,4.8093826111813485,5,0.038123477763730304
450,4.735719787462912,5,0.05285604250741756
47,5.042085955945851,5,0.008417191189170125
2122,5.031574319385399,5,0.006314863877079802
194,5.169762897972646,5,0.0339525795945292
190,4.754752446852848,5,0.049049510629430415
1675,5.062955288093065,5,0.012591057618612922
807,4.86742300763089,5,0.02651539847382196
3797,5.567782435106992,6,0.07203626081550141
2614,3.8179895897373655,4,0.045502602565658634
3341,5.01372080768752,5,0.0027441615375039417
3134,4.892232592862541,5,0.02155348142749176
854,4.980317338834482,5,0.003936532233103663
2887,4.841119668520051,5,0.031776066295989835
3829,4.967719988644177,5,0.006456002271164607
2897,5.10358009107027,5,0.02071601821405409
850,4.2305672721208225,4,0.05764181803020563
2967,5.048338957222484,5,0.009667791444496743
3495,4.883394873675812,5,0.023321025264837657
3011,4.370863404372301,4,0.09271585109307523
1896,5.147079330099032,5,0.029415866019806457
1215,4.944305509763339,5,0.011138898047332191
2149,4.0883807373712955,4,0.02209518434282387
1698,5.052591493646872,5,0.010518298729374464
2687,5.163395658740498,5,0.032679131748099624
78,4.921367812875673,5,0.01572643742486548
22,4.871122076380317,5,0.025775584723936616
3161,4.7859943914220935,5,0.0428011217155813
1211,5.039630133128981,5,0.007926026625796112
2189,5.037608093248821,5,0.00752161864976415
2301,4.829149071468095,5,0.034170185706381064
2031,4.2757611290422375,4,0.06894028226055937
1955,4.735805426624992,5,0.05283891467500155
1071,4.917338495277036,5,0.016532300944592748
2457,5.268820143081385,5,0.05376402861627696
2607,5.063627437626465,5,0.012725487525293034
2042,6.039874969268794,6,0.006645828211465717
1635,5.2673988583978115,5,0.053479771679562305
2594,5.200239420502783,5,0.04004788410055653
45,5.73837552609433,6,0.04360407898427828
1187,5.745955704007756,6,0.0423407159987074
107,4.941161234392283,5,0.011767753121543479
1784,5.1438154111566945,5,0.0287630822313389
1069,4.96165634552456,5,0.00766873089508806
2931,4.820231180613419,5,0.03595376387731619
3730,4.814509515716111,5,0.037098096856777826
4301,5.457633841219078,5,0.09152676824381559
3539,4.7824937139264705,5,0.0435012572147059
1719,4.796226490806504,5,0.040754701838699246
3625,5.010119884731239,5,0.0020239769462477852
2553,4.049668333194333,4,0.012417083298583265
978,4.872605288631064,5,0.0254789422737872
1128,4.935764483104563,5,0.012847103379087343
449,5.111837773262806,5,0.02236755465256124
4198,4.910559359211561,5,0.01788812815768779
2158,5.496788066950515,5,0.09935761339010299
3499,4.917326880067904,5,0.016534623986419205
1406,4.900933166984302,5,0.019813366603139572
897,5.75472450923904,6,0.040879248460160035
3523,4.8065663686386415,5,0.038686726272271696
3069,4.719943408685481,5,0.05601131826290384
756,5.0344124016396705,5,0.006882480327934104
364,4.708372164283276,5,0.05832556714334487
3249,4.819792041750873,5,0.036041591649825476
4007,4.961280185006856,5,0.007743962998628717
1369,4.8262486423974735,5,0.03475027152050529
327,5.0637312451016925,5,0.012746249020338496
4222,4.93897789419124,5,0.012204421161752067
918,5.011237626610807,5,0.0022475253221614366
1303,5.032206872972068,5,0.006441374594413673
3280,4.853289686864457,5,0.02934206262710859
2707,4.791384233813233,5,0.04172315323735347
1123,5.032206872972068,5,0.006441374594413673
428,4.972396753893719,5,0.005520649221256235
3668,4.8459264592482185,5,0.030814708150356297
568,4.846761403439373,5,0.030647719312125333
623,5.620795286521556,6,0.06320078557974067
3897,5.7050847250988,6,0.04915254581686668
1432,3.8228790139828277,4,0.044280246504293075
1130,4.059515414443084,4,0.014878853610770904
9,4.8646056772450805,5,0.027078864550983895
4327,5.157822965943893,5,0.03156459318877865
4315,4.930378674803109,5,0.01392426503937827
3935,5.104862539031487,5,0.020972507806297357
1964,5.302839278928488,5,0.06056785578569759
2596,4.790130305643046,5,0.04197393887139071
625,5.038191667524558,5,0.007638333504911543
1380,5.054877080707399,5,0.010975416141479854
4179,4.988288271637117,5,0.0023423456725765847
566,5.060543449633528,5,0.012108689926705551
1099,5.519508334685,5,0.10390166693699995
3070,4.871892947007993,5,0.02562141059840144
3239,5.233681172696095,5,0.046736234539218914
3768,5.325069126866566,5,0.06501382537331324
2534,5.110613020313124,5,0.022122604062624875
1326,5.456267080401716,5,0.09125341608034318
1605,4.963437369258742,5,0.007312526148251663
2957,4.886501789392696,5,0.022699642121460785
736,5.125404141723407,5,0.025080828344681373
3138,5.14509646988034,5,0.02901929397606793
2729,4.997269244916055,5,0.0005461510167890538
3939,4.912578169167745,5,0.017484366166451083
3184,5.677698317074771,6,0.053716947154204796
1839,5.297985097924666,5,0.05959701958493326
1282,5.301913943292888,5,0.06038278865857762
3506,5.5946451639862005,6,0.06755913933563325
1526,5.2107986426174335,5,0.042159728523486706
2126,4.8519724641121655,5,0.02960550717756689
1551,5.220916142261203,5,0.04418322845224054
1766,4.967527427028827,5,0.0064945145942346015
232,4.814052749799899,5,0.037189450040020236
1754,4.949279592991161,5,0.010144081401767835
1852,5.060691871354436,5,0.012138374270887198
2796,4.378112721351798,4,0.09452818033794941
1252,5.6257122592758435,6,0.062381290120692746
944,5.011725931341829,5,0.002345186268365751
4397,4.8331257559213014,5,0.03337484881573971
3606,4.93897789419124,5,0.012204421161752067
532,5.079217109405505,5,0.015843421881100994
275,4.974424898951881,5,0.005115020209623821
3555,5.034073740487841,5,0.006814748097568213
1266,5.690334495365718,6,0.051610917439046965
4050,5.665459108113353,6,0.055756815314441134
492,4.840138393105988,5,0.03197232137880235
2194,4.781755629114485,5,0.04364887417710293
2425,4.8331257559213014,5,0.03337484881573971
2960,5.006229343072803,5,0.0012458686145606634
3903,4.9777156032008065,5,0.004456879359838695
3180,4.864349831801746,5,0.02713003363965072
817,4.8495984010757525,5,0.030080319784849506
866,4.887868397447747,5,0.022426320510450636
1494,4.8535245343960725,5,0.029295093120785508
2519,4.961280185006856,5,0.007743962998628717
261,5.131199540500546,5,0.026239908100109233
4231,5.019115433128036,5,0.003823086625607175
745,5.04367585705198,5,0.008735171410395991
608,4.955448291628471,5,0.008910341674305756
3526,5.24823743748847,5,0.04964748749769399
3774,5.106814020091477,5,0.021362804018295378
899,5.576387288034596,6,0.07060211866090071
2902,4.870248768111864,5,0.025950246377627197
246,4.971242230591855,5,0.005751553881628979
1724,4.885438718264041,5,0.02291225634719183
2203,4.95142745708759,5,0.00971450858248204
4319,4.836854834831328,5,0.03262903303373434
2610,5.7305298479654,6,0.04491169200576669
1621,4.969397420490495,5,0.006120515901901058
1765,4.893127676516755,5,0.021374464696648943
4123,5.0344124016396705,5,0.006882480327934104
704,5.6535788805890235,6,0.057736853235162755
2335,4.709968209427643,5,0.05800635811447137
1983,5.382671311375944,5,0.07653426227518878
2744,5.095654297785956,5,0.019130859557191116
1614,5.517029922116848,5,0.10340598442336954
91,5.116784001966124,5,0.02335680039322483
3851,4.970846455130811,5,0.005830708973837773
3930,4.924732628776084,5,0.01505347424478316
2037,4.845007906363264,5,0.030998418727347144
3580,4.936059451024647,5,0.012788109795070567
181,4.5632261155104885,4,0.14080652887762213
843,5.062659036835058,5,0.012531807367011538
1166,5.064030860804451,5,0.012806172160890129
3584,5.690801077404615,6,0.051533153765897545
2937,5.170754494605376,5,0.034150898921075167
3337,4.917786278840467,5,0.01644274423190666
3712,5.157750013808055,5,0.03155000276161104
760,5.018573154170724,5,0.0037146308341448274
1426,5.1454741395857155,5,0.029094827917143108
2628,5.0455159143259465,5,0.009103182865189297
88,4.804202445805714,5,0.03915951083885716
629,4.960496226177,5,0.007900754764600037
1623,4.766433878391794,5,0.04671322432164118
1206,4.894669574733555,5,0.02106608505328893
2892,4.503149137177871,4,0.12578728429446784
4226,5.644230913626032,6,0.05929484772899466
920,4.8168725758843465,5,0.0366254848231307
564,5.063099634136677,5,0.012619926827335348
2698,4.692217001003499,5,0.06155659979930021
872,4.877700607686393,5,0.024459878462721463
1481,5.17354165201418,5,0.03470833040283594
3349,5.401723881216512,5,0.08034477624330236
3163,5.651290740026241,6,0.05811820999562656
3513,4.833620519412548,5,0.033275896117490336
3329,4.382971201618886,4,0.0957428004047216
3760,4.817075929532578,5,0.036584814093484394
2560,5.170380548347623,5,0.03407610966952461
4308,4.79575387608061,5,0.04084922478387796
227,4.772126177414833,5,0.04557476451703337
3933,4.835917938612198,5,0.0328164122775604
766,5.643445766803751,6,0.05942570553270817
4289,4.890504596443108,5,0.02189908071137836
823,4.868181622688255,5,0.02636367546234908
85,5.2032041660473,5,0.04064083320945997
2528,5.252760340828871,5,0.05055206816577425
236,5.092364699240335,5,0.01847293984806697
4251,3.5273971250431657,3,0.17579904168105523
3628,4.959400863098338,5,0.008119827380332368
2540,4.934678919894893,5,0.01306421602102148
3037,5.325623925891406,5,0.06512478517828128
2368,4.854893392189524,5,0.029021321562095182
1401,4.883991968808942,5,0.023201606238211527
2862,5.310237513546397,5,0.06204750270927946
1085,5.519100061276447,5,0.10382001225528939
139,3.9699421780893402,4,0.007514455477664939
3451,4.853289686864457,5,0.02934206262710859
2175,4.783685740100168,5,0.0432628519799664
4163,5.4492598235777905,5,0.08985196471555809
1815,4.8265201191289435,5,0.034695976174211295
1110,5.804761080598823,6,0.0325398199001962
180,4.81318833301691,5,0.037362333396617944
4227,5.098259622803539,5,0.01965192456070781
1866,4.972581224202116,5,0.005483755159576731
2328,5.3642639074870715,5,0.0728527814974143
4233,5.110613020313124,5,0.022122604062624875
3675,5.177108492957856,5,0.03542169859157127
3780,5.024577644919063,5,0.004915528983812578
935,4.898788790264547,5,0.020242241947090633
3685,4.8641894583720955,5,0.027162108325580903
3740,4.839504942610844,5,0.03209901147783114
2498,4.890346938038448,5,0.021930612392310422
4249,4.895564297647482,5,0.020887140470503596
3586,5.1417273759726925,5,0.028345475194538495
2833,5.214716084961196,5,0.04294321699223928
4247,5.632436872864375,6,0.06126052118927087
789,4.978152193952809,5,0.004369561209438188
3118,4.864349831801746,5,0.02713003363965072
754,4.738914367695514,5,0.052217126460897136
3189,5.191169378655388,5,0.03823387573107766
3113,4.7832238038758845,5,0.043355239224823094
3369,4.962344504834107,5,0.007531099033178635
546,5.028168859454425,5,0.0056337718908849865
1094,5.327770892018094,5,0.06555417840361884
4332,4.938891410173383,5,0.012221717965323365
517,4.807946102591046,5,0.038410779481790766
2117,4.8546991623033335,5,0.02906016753933329
2106,4.968565241842455,5,0.006286951631508941
2882,5.238699164320494,5,0.04773983286409873
573,4.860274350427119,5,0.027945129914576226
254,4.903708498628177,5,0.019258300274364613
750,4.811009941647697,5,0.037798011670460596
2017,4.729662870008212,5,0.054067425998357524
4139,4.3903317186327655,4,0.09758292965819138
1003,5.065521379289152,5,0.013104275857830316
4223,4.955904028162678,5,0.008819194367464433
3361,5.104763014473022,5,0.020952602894604412
43,4.757387196196589,5,0.048522560760682155
3531,5.006638534213039,5,0.0013277068426077675
179,5.173316063327576,5,0.034663212665515176
2234,4.836317789131954,5,0.03273644217360925
1203,5.18676497995618,5,0.03735299599123607
1490,4.982088019504033,5,0.0035823960991933747
3382,4.8438962884417975,5,0.031220742311640494
2792,4.884353430298333,5,0.023129313940333417
3450,4.783194548776635,5,0.04336109024467305
3298,4.9184984626661645,5,0.016300307466767094
1255,4.944372124687035,5,0.01112557506259293
3004,5.079217109405505,5,0.015843421881100994
1455,4.885704949364396,5,0.022859010127120882
2065,4.99511677441852,5,0.0009766451162960266
746,3.979044659535816,4,0.005238835116045948
4354,4.96335799223715,5,0.007328401552570085
3843,5.372599661077487,5,0.07451993221549742
2706,4.9963953780488595,5,0.000720924390228106
2421,4.772308664831002,5,0.045538267033799686
743,5.726314393748254,6,0.04561426770862435
741,5.003867411709436,5,0.0007734823418871883
3609,3.9085341200255357,4,0.02286646999361608
4059,4.975026363511944,5,0.004994727297611234
3275,4.715073489037692,5,0.05698530219246152
1750,4.881224826080157,5,0.023755034783968655
2296,4.054193144474027,4,0.01354828611850678
1644,4.943049425482101,5,0.011390114903579728
910,4.87544950713783,5,0.02491009857243398
603,5.450254923403321,5,0.09005098468066422
3684,5.238699164320494,5,0.04773983286409873
2993,4.474664520227037,4,0.1186661300567593
707,5.225618086011167,5,0.04512361720223339
4206,5.062659036835058,5,0.012531807367011538
948,4.262905316440623,4,0.06572632911015575
3001,4.8646056772450805,5,0.027078864550983895
1381,5.740076293328215,6,0.0433206177786308
1438,4.967587545645088,5,0.0064824908709823605
1984,5.110522887574092,5,0.022104577514818403
595,4.849673153384984,5,0.03006536932300321
894,4.468086459111149,4,0.11702161477778716
971,5.117546545159982,5,0.023509309031996394
2176,4.524020834340305,4,0.13100520858507636
1169,4.7346648948320365,5,0.05306702103359271
2067,5.237689233130666,5,0.04753784662613327
3837,5.757007274241161,6,0.04049878762647315
644,5.0398303695968,5,0.007966073919359929
3183,5.1703544070879275,5,0.0340708814175855
2003,4.951911817250391,5,0.009617636549921826
3459,5.15178451967499,5,0.03035690393499806
3394,5.303021140425216,5,0.060604228085043135
4256,4.967527427028827,5,0.0064945145942346015
1062,4.815886122173339,5,0.03682277556533222
3196,4.951911817250391,5,0.009617636549921826
3991,4.90372499027653,5,0.019255001944694074
3330,5.840714485870691,6,0.026547585688218096
4011,4.79725334403372,5,0.04054933119325597
3107,5.741641720573966,6,0.04305971323767229
3616,5.704495556613679,6,0.049250740564386795
3395,4.762634626731398,5,0.04747307465372046
1902,4.8546991623033335,5,0.02906016753933329
4253,5.010426661123759,5,0.0020853322247518236
2525,4.9082049719884395,5,0.018359005602312094
1278,5.567782435106992,6,0.07203626081550141
3850,4.848293191792848,5,0.030341361641430354
2187,4.823726726362182,5,0.03525465472756366
2464,5.302398894865291,5,0.06047977897305827
551,5.951734544407358,6,0.008044242598773602
1118,4.9291417197719625,5,0.014171656045607505
4275,5.138124414861068,5,0.02762488297221353
2978,4.951351191795666,5,0.009729761640866742
3340,5.106943549091355,5,0.021388709818270967
