,y_predicted,y_actual,Relative Error
374,5.427665420492588,5.3471075307174685,0.015065694735394626
333,4.9096606878685085,4.653960350157523,0.05494252603641772
51,8.494774145947483,8.303999970955196,0.022973768745129488
56,9.69518793577679,9.447781227991216,0.026186752404106787
409,5.8465500089912155,5.602118820879701,0.043631917838031754
5,6.869588495873447,6.927557906278317,0.008367943103345632
60,10.0419934276988,9.963170554697301,0.007911424638248003
150,6.719250292487656,6.368187186350492,0.05512763614889163
246,6.84763381835911,6.821107472256465,0.0038888620668324735
284,7.613744117525025,7.903226808730733,0.036628417507380065
13,7.446223466792523,7.1459844677143876,0.042015064605110355
255,7.1232232485673705,7.234177179749849,0.015337463878140013
418,5.758964021393554,5.8888779583328805,0.022060898164054404
286,6.022175724439234,5.707110264748875,0.0552057775432208
174,6.658351130191392,7.01211529430638,0.05045042034637305
165,7.148364328783005,7.812782818577581,0.08504248808947974
258,8.052849489063137,8.471777327885755,0.049449817034693894
161,6.5895893443078,6.806829360392176,0.0319150083809152
259,7.7272413232189425,7.884952945759814,0.020001593367235213
195,8.031729209938412,7.920446505142607,0.014050054466443404
433,7.72689752680282,7.501082124259871,0.030104376782200633
254,7.469481689812431,7.630461261783627,0.02109696471135309
285,7.019429611091926,6.952728644624869,0.009593494853078118
154,6.270888112244144,6.674561391814426,0.060479371733001115
188,7.246487605168559,7.330405211844402,0.011447881017580045
163,6.135251603687927,6.082218910376446,0.008719300323276055
264,6.499733142143101,6.212606095751519,0.04621684394057003
334,5.474004529805548,5.384495062789089,0.016623558193048896
183,7.505246177804697,7.732369222284388,0.029373021120762184
250,8.300635122369847,8.261009786023827,0.004796669822744851
136,7.135319270476146,7.341483852363161,0.028082140618023936
413,5.878424711820511,5.631211781821365,0.04390048529114041
189,7.463209389253933,7.603897968521881,0.018502165580122402
230,6.683610501307804,6.401917196727186,0.044001397694526045
373,5.910148934896934,6.091309882077698,0.02974088507855911
146,6.930800462463179,7.3310603052186325,0.054597810697386735
133,7.019655427291119,7.170119543449628,0.020984882503942037
381,6.2879068026242235,5.998936561946683,0.04817024445808921
1,7.268262815791922,7.358193752733032,0.012221876721811999
172,6.6311413582709084,6.8308742346461795,0.02923972386465942
124,5.666314739588881,5.5254529391317835,0.025493258563384098
2,7.077142727429485,7.088408778675395,0.0015893625209373174
126,7.443250581706186,7.537430036586509,0.012494902695371957
332,5.940921447041466,6.089044875446846,0.024326217236904424
287,7.254223439096817,7.498315870766981,0.03255296734321174
262,7.1637642517517985,7.208600337960199,0.006219804692499804
396,6.211223203779964,6.018593214496234,0.03200581637911098
249,8.027459458350453,8.357962965845681,0.03954354773355795
261,6.960364566596578,6.90975328164481,0.007324615350046235
257,8.186994305429723,8.422442854870427,0.027954900199121217
436,7.026049137750506,7.1929342212158,0.02320125255324327
123,6.951101252648295,6.950814768442584,4.121591716294303e-05
191,6.469765859104585,6.309918278226516,0.025332749780555892
245,8.518502642760616,8.52158353971753,0.0003615404276159731
335,5.702364215463424,5.717027701406222,0.002564879288444039
57,9.706508241530136,9.431081038674082,0.029204202755400845
279,7.207834618326612,7.183111701743281,0.00344181151705208
170,6.0737205919734,6.0014148779611505,0.012048111234198439
331,5.4582680972333515,5.393627546352362,0.011984615238162868
