,y_predicted,y_actual,Relative Error
294,5.793482220648684,5.278114659230517,0.09764235805618167
31,6.5805765903846485,6.380122536899765,0.03141852720312933
84,6.5297834686036165,6.396929655216146,0.020768371788978373
301,5.6363817922122745,5.6937321388027,0.010072540328966918
400,5.409580539895711,5.771441123130016,0.06269847955029596
94,8.120383249824624,8.216088098632316,0.01164846915694874
408,4.98229890892735,4.605170185988092,0.08189246166987015
431,5.9106511807635265,5.932245187448011,0.003640106907613157
153,4.647329691122747,3.6109179126442243,0.2870216946359693
395,5.233957945683865,5.093750200806762,0.027525445761925255
168,4.682764532327737,4.454347296253507,0.051279619859535545
296,5.901935543429319,6.040254711277414,0.022899558786792024
5,6.195382759794735,6.927557906278317,0.10569022394169016
45,6.128417201476754,5.598421958998375,0.09466868456146198
421,4.66174670153872,3.8501476017100584,0.21079687944124192
430,6.189451165358374,6.480044561926653,0.04484435157678599
378,5.397802855346687,4.700480365792417,0.14835132481969523
417,4.877971319148363,5.3230099791384085,0.08360658006169656
16,5.554747189882422,4.941642422609304,0.12406902702389057
406,5.417756112468618,5.375278407684165,0.00790241947723664
117,7.912353960125988,7.605890001053122,0.04029297807757317
314,5.716548933968989,5.616771097666572,0.017764269643081726
3,5.710467413529992,5.966146739123692,0.0428550179493665
18,5.462980316730992,4.74493212836325,0.15132949617457014
393,5.776768189293904,6.144185634125646,0.05979920964481528
60,9.231932294393701,9.963170554697301,0.07339413254938669
356,6.881402462120776,7.002155954403621,0.017245187492132903
271,5.721017115068378,5.19295685089021,0.10168778199796592
63,6.129830519593616,5.799092654460526,0.057032691981338625
110,6.217723154877765,5.8289456176102075,0.06669774651748278
278,5.267364249021954,4.532599493153256,0.1621067021206265
208,8.816882658116826,8.24380842366528,0.06951571470370871
29,6.120630316404675,5.438079308923196,0.1255132499376205
140,6.107484334973877,6.977281341630747,0.12466130632673883
352,5.334947752804414,4.820281565605037,0.10677098011696264
274,6.41893344011961,6.593044534142437,0.026408299401161794
26,6.405477765709637,6.040254711277414,0.060464843270654864
7,5.4199663916332055,5.652489180268651,0.04113635271468029
411,5.084014286398562,5.247024072160486,0.031067093178934965
399,5.098796947324133,5.241747015059643,0.027271454979572878
108,8.885573777204458,8.089482474360754,0.09841065919443914
346,5.688857873616531,5.0369526024136295,0.12942453953021482
410,4.877380599091731,4.787491742782046,0.018775772604769134
118,8.125674817376321,7.867105500316739,0.03286714752321198
114,7.24062200389452,6.813444599510896,0.06269624683149104
416,5.438702339048664,6.186208623900494,0.12083431553921894
210,8.686045670945031,8.335431477880796,0.04206311262885882
325,5.609433128330047,4.875197323201151,0.15060637681979652
335,5.107469404548548,5.717027701406222,0.10662153984451408
362,5.549946736853388,5.472270673671475,0.01419448485171488
199,6.8090424390182624,7.090076835776092,0.039637708203632854
391,5.705007037405961,5.953243334287785,0.04169765671295564
141,5.148934283907046,5.0689042022202315,0.015788438387089754
322,5.295380641725613,5.003946305945459,0.058240899874142285
222,7.8028421508611565,7.003065458786462,0.11420380071861924
365,5.345584946330159,5.093750200806762,0.049439948092372135
407,5.634404730595376,5.84354441703136,0.035789868530208116
109,5.764440047717604,5.298317366548036,0.08797560601267944
388,5.26274128997224,5.424950017481403,0.029900501753280694
145,6.0469905727862425,6.910750787961936,0.12498789808486593
203,5.012112993869761,5.198497031265826,0.035853446924193205
165,6.464136583695684,7.812782818577581,0.17262046906961584
175,7.434630374389981,8.63141433550626,0.13865444463639973
83,6.1490800948527955,5.857933154483459,0.04970130807083429
351,5.652756014619363,4.418840607796598,0.2792396278439293
173,6.447832327013971,7.495541943884256,0.13977770049370883
74,8.268331096335112,7.882314918980268,0.04897243783362858
415,4.979725749257714,5.062595033026967,0.0163689339614638
414,4.813633097851698,4.762173934797756,0.010805813428594727
119,8.2538392840688,7.986164860332727,0.03351726747660958
237,6.421607513347154,7.16703787691222,0.10400815181490573
261,6.277215353100701,6.90975328164481,0.09154276611067926
196,7.225854678458171,7.661997558901893,0.056922868624122755
248,5.562263310199453,5.356586274672012,0.03839703590698441
318,5.434513320939048,5.187385805840755,0.047640087772156586
195,7.449094546046992,7.920446505142607,0.05951078121537393
419,5.744680484831067,5.332718793265369,0.0772517185953926
349,4.811387510929174,3.6109179126442243,0.3324555216504113
234,6.46065698194627,7.282761179605593,0.11288358596208219
36,7.336342040208924,7.501082124259871,0.021962175766366724
139,5.359561049398895,5.5909869805108565,0.0413926793102308
321,5.429819086702169,5.19295685089021,0.04561220950090396
253,7.06114525630711,7.727535110475448,0.08623575883401413
307,5.1585641005460365,5.017279836814924,0.028159534314674085
383,5.077415662181057,4.875197323201151,0.041479005991725715
59,9.157202298140904,9.792555991828847,0.0648812929145463
111,6.395924834768729,5.966146739123692,0.07203612556605712
211,7.4407687235870075,6.8658910748834385,0.0837295031968343
209,9.001680472056783,8.439663988907,0.06659228185962039
6,5.183275427466179,5.3471075307174685,0.030639388175780092
317,5.973004183301927,6.163314804034641,0.03087796531310275
358,5.6485402222781635,4.969813299576001,0.13656990349316914
158,6.165262375411121,7.500529485395295,0.17802304658413087
150,6.03874515368992,6.368187186350492,0.051732466873256326
177,9.469042668236064,8.965079015408355,0.05621407819847906
10,5.476255212203748,4.6443908991413725,0.1791116060485274
268,5.493785552679705,5.762051382780177,0.04655734777065363
103,7.600605289305845,7.081708586105575,0.07327281218805783
81,5.979532861174661,5.560681631015528,0.07532372071490817
250,7.5035456996762075,8.261009786023827,0.09169146459905123
275,6.345071053130882,6.284134161070802,0.009696943206205578
167,5.1198132127126135,5.3230099791384085,0.038173283015089286
412,4.942581145303606,4.927253685157205,0.003110751166024456
409,5.2474660838531175,5.602118820879701,0.0633068930463871
367,5.435197088306299,5.337538079701318,0.01829663922705836
361,5.2267795132100545,4.919980925828125,0.06235767821199215
198,7.0244489473787315,7.259819610363186,0.032421007079634544
194,7.374987098044602,7.652070746116482,0.03621028310702736
89,7.582508800155376,7.517520850603031,0.008644864556262911
231,6.433163663979815,7.112327444710911,0.09549107321206891
163,5.513384172530222,6.082218910376446,0.09352421315776303
374,4.795302462431669,5.3471075307174685,0.10319692751938328
147,4.911071630204581,4.143134726391533,0.1853516611278252
2,6.39010949268896,7.088408778675395,0.09851284086312607
92,8.011279091968847,8.101677747454572,0.011158016685386766
69,7.36251002894417,7.200424892944957,0.022510496034480625
286,5.404489209282368,5.707110264748875,0.05302526873113133
123,6.278609512768755,6.950814768442584,0.0967088432173031
324,5.815060590897284,5.318119993844216,0.09344290795023094
96,8.301177040695777,8.169053149927343,0.01617370928350593
143,4.510344453891141,3.9512437185814275,0.14149993650871046
333,4.362401204535631,4.653960350157523,0.06264753536458972
376,5.93600732738671,5.730099782973574,0.035934373259078264
97,8.74671671556402,9.046644279305394,0.03315346049666965
357,6.493205679093135,6.431331081933479,0.009620807321437842
68,7.062226804182309,6.897704943128636,0.023851681452041085
23,6.20984985088724,5.159055299214529,0.2036796449599397
37,7.386405895017177,7.506591780070841,0.016010712794153052
144,4.83198812526862,4.553876891600541,0.061071311387676186
122,6.553046602505514,7.282073658093465,0.10011256268709849
244,7.564856780588017,8.428799040653642,0.10249885611208347
202,4.781319883598723,4.812184355372417,0.006413817404820829
182,8.051535138278227,5.560681631015528,0.4479403196488708
67,7.0643509769336355,6.917705609835305,0.021198555615005717
225,9.077836225001118,8.622633703874234,0.05279158743834344
323,4.91600810829651,4.418840607796598,0.11251084721696229
329,6.069696411097384,5.726847747587197,0.0598669073496208
420,5.315904507304234,4.59511985013459,0.1568587285375228
262,6.468505091721694,7.208600337960199,0.10266836993877904
437,6.0589827489504415,5.730099782973574,0.057395678685057246
239,6.8880099258980145,7.237778191923443,0.04832536404828363
125,6.1674889634948045,6.835184586147301,0.097685090173819
146,6.260095893938585,7.3310603052186325,0.14608588208143355
336,6.091146679866069,5.560681631015528,0.09539568780413434
382,5.329551037016305,5.3230099791384085,0.0012288269049902012
223,8.727180263529318,7.8628820346414905,0.10992130176695897
228,5.238899771712858,4.976733742420574,0.05267833138382284
86,7.105283698875353,7.122866658599083,0.002468522936969875
369,5.259248667157577,4.454347296253507,0.18070018284857609
219,6.432124764215484,5.877735781779639,0.09432016052072167
249,7.255461287880512,8.357962965845681,0.1319103329926774
370,5.477104939464417,4.795790545596741,0.14206508549319885
245,7.561863884539019,8.52158353971753,0.1126222198850056
287,6.563275472852883,7.498315870766981,0.1247000545228372
332,5.3316532146646125,6.089044875446846,0.12438595482130556
183,6.914651468704609,7.732369222284388,0.1057525488078283
247,5.492170765887968,5.886104031450156,0.06692597743046257
312,5.248232542218016,4.875197323201151,0.07651694778416118
310,5.295413483787201,4.941642422609304,0.07158977338370387
311,4.994715512720174,4.465908118654584,0.11840982394078024
129,5.479125780343219,5.976350909297934,0.08319878409099739
38,7.752617192064614,7.9996785794994505,0.030883914269752517
11,6.330632816437025,6.4967749901858625,0.025573022615038153
298,5.642623045479436,5.497168225293202,0.02645995433011793
185,8.747274236340843,6.298949246855942,0.3886878419772881
299,5.424272982429789,5.14166355650266,0.054964589343795736
280,6.0083765182848055,6.434546518787453,0.06623155171204768
112,6.885750997064274,6.476972362889683,0.06311261053339055
179,4.984168421425975,5.4510384535657,0.0856479065625248
360,5.936693386885111,6.1903154058531475,0.04097077488624068
297,5.879050790486209,5.966146739123692,0.014598358445718617
428,6.253719161348168,6.56244409369372,0.04704419998674359
423,4.9729349898920905,4.290459441148391,0.15906817395785172
316,5.255150568975301,4.912654885736052,0.06971702494992854
233,6.1438651705797325,6.723832440821209,0.08625546150145325
272,6.197736760683488,6.042632833682381,0.02566826932401686
164,5.918207492433395,6.784457062637643,0.1276814875835429
136,6.4743803342422,7.341483852363161,0.11811011718589388
197,7.123779932130628,7.392647520721623,0.0363695939563409
258,7.2881268867721705,8.471777327885755,0.13971689709283006
232,6.7145735720924975,7.520234556474628,0.10713242762999825
115,7.57937018705765,7.222566018822171,0.04940130243263121
120,8.494050323527839,8.266164436612492,0.027568516046692103
224,8.50231079339715,7.621195162809845,0.11561383900611835
354,5.913271043694574,5.831882477283517,0.01395579673082985
353,4.865198194532954,3.7612001156935624,0.29352282380109807
127,5.413812555772158,5.918893854273146,0.08533373142624352
398,5.11130765491757,5.241747015059643,0.024884711102485055
107,8.829467493641028,8.0519780789023,0.09655880916714077
338,4.983975774186707,3.6888794541139363,0.351081225662835
133,6.365831682221332,7.170119543449628,0.11217216900700988
320,5.7469436879175255,5.8664680569332965,0.020374161736807023
44,5.834778166003966,5.0106352940962555,0.16447871847283535
404,5.701607987642518,5.945420608606575,0.041008473077769246
65,6.715096189588368,6.522092798170152,0.029592248591183097
283,5.865047593045455,6.180016653652572,0.050965730071449104
85,6.840115980525852,6.802394763324311,0.0055452849347876415
242,5.886733940130396,5.44673737166631,0.08078167505430485
186,8.467854585572294,7.069023426578259,0.1978818111897437
159,6.302405751637093,7.751045117971802,0.18689600489821048
12,6.572089548714803,6.895682697747868,0.04692691981589443
35,7.362273236188204,7.489970898834801,0.017049153377413296
28,5.919395827692144,5.135798437050262,0.1525755732524308
170,5.52232404099226,6.0014148779611505,0.079829647959891
142,5.209548664859443,5.209486152841421,1.199965144114016e-05
371,5.932283275962402,5.655991810819852,0.048849339670896844
340,5.632409198905005,5.66988092298052,0.006608908473481003
221,6.2211086123559625,6.4967749901858625,0.04243126447296178
95,8.217150165247695,8.11969625295725,0.012002162304402982
51,7.7799811911327446,8.303999970955196,0.06310438122053302
240,5.0652818265922,3.8918202981106265,0.30151996716067725
390,5.145077294887008,5.209486152841421,0.012363764115062072
334,4.892839626499773,5.384495062789089,0.09130947852232689
178,5.739182189305484,5.820082930352362,0.01390027290246531
41,9.120919698379716,9.260082463870997,0.015028242570650652
341,5.929131929082487,6.173786103901937,0.03962789942865428
206,8.300311413238184,8.653819788948063,0.04084998120267657
282,5.2785235974977125,5.170483995038151,0.020895452449565883
254,6.73703434640583,7.630461261783627,0.11708688173969682
364,5.19985868735708,4.8283137373023015,0.07695128574274658
4,5.286256309617855,5.111987788356544,0.03409016775396813
256,5.964973128028966,6.56244409369372,0.09104397037666236
394,5.009583957060152,4.74493212836325,0.05577568267308237
100,6.021657040369129,5.560681631015528,0.08289908323153089
226,7.634080039947024,7.865955413933502,0.02947834837402475
375,5.622458829468396,5.081404364984463,0.10647734870546705
213,8.456052830966831,7.845807502637805,0.07777979871719491
171,6.168755813416289,6.182084906716632,0.002156083829560725
98,9.070940099803352,9.135616825780247,0.0070796233259675
292,6.025218723595994,5.713732805509369,0.05451531051404446
215,6.766074273230206,6.375024819828097,0.06134085191101328
61,9.32771766231151,9.949416484424528,0.06248595815506027
47,6.725369999426494,6.721425700790643,0.0005868247022929846
32,6.845335552851238,6.7912214627261855,0.007968241121580157
267,6.317251460817149,7.1204443723924875,0.11280095308229535
200,6.69836708521128,6.985641817639208,0.04112359893725733
392,5.381237011348506,5.337538079701318,0.00818709506043153
27,5.645171087474978,4.418840607796598,0.2775231307313152
418,5.233012649881816,5.8888779583328805,0.11137356098932252
230,6.029150605151459,6.401917196727186,0.05822733723677242
260,6.879068970433899,7.667158255319148,0.1027876637786244
288,5.48796494745621,5.673323267171493,0.03267191220846743
162,5.955521150869521,6.824373670043086,0.12731608220510576
373,5.2492631155339415,6.091309882077698,0.1382373878270893
138,6.018856343609065,6.813444599510896,0.1166206379602573
62,5.775398025755591,5.298317366548036,0.09004380564661837
135,5.0275690662558326,5.634789603169249,0.10776277016126558
128,4.670905656794628,4.897839799950911,0.046333516902402096
8,5.86235864582654,6.419994928147142,0.08685930262588852
326,5.8471589384398985,5.327876168789581,0.09746524753939449
64,6.41946879483042,6.234410725718371,0.02968332970887565
300,5.347838599025632,5.081404364984463,0.052433188721831545
14,5.802696695680503,5.393627546352362,0.07584304733922323
156,4.695686117546762,5.099866427824199,0.0792531169193535
40,8.557792140407368,8.729073550451737,0.01962194602375698
403,5.696600383761529,5.945420608606575,0.04185073541892973
355,5.614651287989069,5.472270673671475,0.02601856209390823
216,6.62835689681035,6.934397209928558,0.044133657743174064
279,6.519181580106151,7.183111701743281,0.09242931882515472
380,5.204079548200975,5.10594547390058,0.019219569578644097
337,5.748210809576133,4.969813299576001,0.15662510100058302
236,5.1574924424337265,5.087596335232384,0.013738532421941896
207,9.177787906867128,8.713582005421628,0.05327383172117602
212,7.9221648208014095,7.510977752014095,0.0547448125082055
295,5.897865795538931,6.028278520230698,0.021633493584297097
401,5.3890536120662285,5.739792912179234,0.061106612290623544
251,7.215806969661665,8.619027497297505,0.16280497168338534
429,6.223974455993567,6.548219102762372,0.04951646267181605
402,5.277127454712286,5.176149732573829,0.019508269148977256
303,5.379512077444843,5.225746673713202,0.029424580511167704
350,6.001399108307395,5.327876168789581,0.12641490120646495
269,5.601075106333364,5.855071922202427,0.04338064830696736
201,6.485199116342158,6.709304340258298,0.03340215505971708
161,5.939782799938095,6.806829360392176,0.12737891822281935
43,9.705646727476891,9.786391780659882,0.008250748078833425
217,7.735909242888396,7.497207223203318,0.03183879177653151
190,6.177795376644099,6.261491684321042,0.013366832042039
309,5.322402266244659,5.017279836814924,0.0608143136029328
259,6.971648927067585,7.884952945759814,0.11582872148696381
105,8.239442326502717,7.575584651557793,0.08763121336231294
53,8.082347978868437,8.605204068738951,0.06076045212802671
1,6.56996017300904,7.358193752733032,0.10712324331378487
424,4.699953847669217,3.8918202981106265,0.20764924576577132
49,7.35751787236438,7.4673710669175595,0.014711093578817582
80,9.791494177045251,8.823206220552741,0.10974332145121851
205,6.477726111344343,6.553933404025811,0.01162771849873492
34,7.086289374849467,7.146772179452637,0.00846295405596692
263,5.74429860627363,5.945420608606575,0.0338280528112345
366,5.283734556892587,5.0689042022202315,0.04238201120042034
91,7.843200944801948,7.989560449333865,0.018318843127861917
339,5.48562631993733,5.19295685089021,0.05635892564694585
52,7.949966580479739,8.60337088765729,0.07594747636823942
345,5.954363975685688,5.926926025970411,0.0046293727296494525
264,5.843767309482408,6.212606095751519,0.059369414475084835
241,5.720220294672332,5.030437921392435,0.13712173454055143
13,6.714421568156967,7.1459844677143876,0.060392364622009115
315,5.3483952255872325,5.049856007249537,0.05911836256501465
88,7.545852331336416,7.649692623711514,0.013574439847847973
387,5.110571471177335,5.093750200806762,0.003302335157289054
273,6.030089622487626,5.75890177387728,0.047090202135495696
166,5.1620796459497145,5.424950017481403,0.04845581446549974
328,5.413512355141446,4.564348191467836,0.186042810068907
432,6.8655455450874205,7.154615356913663,0.04040326382422609
134,5.448571338221989,6.124683390894205,0.11039134752294572
306,5.377441913399217,5.493061443340548,0.021048286303351194
422,5.544028761361178,5.198497031265826,0.06646762093297091
319,5.0632485619585825,4.605170185988092,0.09947045548159363
243,6.516531530381939,7.550661243105336,0.13695882776726104
54,8.409584722920972,8.867850063029406,0.051677163782794446
363,5.263473000169531,4.948759890378168,0.06359433812969122
50,7.565170043277465,7.989560449333865,0.05311811691615447
174,6.13711968483293,7.01211529430638,0.12478340311716195
189,6.839794514414286,7.603897968521881,0.10048838862262237
436,6.0589827489504415,7.1929342212158,0.15764796915850146
187,8.892004532513363,7.351799869057777,0.20950035241546677
169,4.462657773822402,4.127134385045092,0.08129693813535571
58,9.017747309274629,9.70381635740706,0.070700951343617
48,7.183295858059285,7.473069088032197,0.0387756658689228
344,5.225282915003134,4.820281565605037,0.08402026808723595
235,5.499339341532258,5.755742213586912,0.04454731684289026
252,6.580245145232164,7.022868086082641,0.06302595113919801
21,6.805398297633688,6.280395838960195,0.0835938485623247
313,5.515594340844951,5.225746673713202,0.05546531151036356
160,4.9342374742309,5.093750200806762,0.03131538066994293
276,6.495917852411585,6.660575149839686,0.024721183039585405
191,5.977853667663933,6.309918278226516,0.05262581794576182
385,5.472114217295875,5.579729825986222,0.019286885216046438
293,6.043014505281638,5.730099782973574,0.05460894821375701
413,5.277433926737654,5.631211781821365,0.06282446279604939
343,5.7042813371725,5.768320995793772,0.011101958207244314
257,7.407854839886427,8.422442854870427,0.12046243975372264
308,5.246772240569651,5.0106352940962555,0.04712714708085468
149,5.748222357834891,5.777652323222656,0.00509375845782119
130,5.606473469674782,6.1224928095143865,0.08428255547114856
151,6.569571225478864,7.399398083331354,0.11214788669389791
359,5.528757820139987,5.455321115357702,0.013461481593731965
99,5.735889169254136,5.135798437050262,0.11684468141793652
372,4.524021792235352,4.990432586778736,0.09346099490033313
87,7.2499199680327,7.258412150595307,0.0011699780043367615
330,4.699674992176831,5.176149732573829,0.09205196236857537
214,6.090895952083903,5.5053315359323625,0.10636315221520469
121,8.688319501997146,8.465899897028686,0.026272411400295823
439,5.946282730308521,5.241747015059643,0.1344085689799095
20,5.2831184801412014,4.532599493153256,0.16558246280564737
188,6.630170052102042,7.330405211844402,0.09552475470400004
71,7.581644505556709,7.450079569807499,0.01765953430650541
106,8.653632577250423,7.904703913873747,0.09474468260123099
270,5.72563470763697,5.247024072160486,0.09121563554775412
348,5.030673731127473,4.465908118654584,0.12646153872127425
435,6.7498083590541444,7.1929342212158,0.06160571590584558
102,7.391527852693766,6.907755278982137,0.07003325308636493
