,y_predicted,y_actual,Relative Error
234,7.767009886741794,7.621195162809845,0.019132789650040737
68,5.71165024652611,5.472270673671475,0.04374410315746131
355,5.2390700109693,4.976733742420574,0.052712538409003015
110,5.582761073487475,5.697093486505405,0.02006855132160746
52,7.601048650925896,7.515344571180436,0.01140387894842701
231,6.259495979842539,6.338594078203183,0.01247880797930293
184,5.6825945390400285,5.488937726156687,0.03528129167151963
65,5.627392751700479,5.998936561946683,0.061934945704049206
23,4.593895101764514,4.770684624465665,0.03705747426575116
365,6.444433511834961,6.042632833682381,0.06649430624228787
309,5.853896065147089,5.66988092298052,0.0324548512863366
16,5.8385974476479205,5.945420608606575,0.01796730088431722
57,5.203295363047109,5.241747015059643,0.0073356558227746635
211,7.6240452745456615,7.603897968521881,0.00264960236278613
14,5.173008637071115,4.875197323201151,0.0610870276886383
64,4.96810852085406,5.332718793265369,0.06837230436222716
252,7.6337047078709475,7.730174795246222,0.012479677359249342
255,5.4476016116096275,5.680172609017068,0.04094435388076801
193,6.260087359464548,6.261491684321042,0.00022427960097913036
254,5.695040277057327,5.5909869805108565,0.01861089945463671
22,5.654049253059686,5.332718793265369,0.06025640433171193
111,5.414900247958014,5.62040086571715,0.036563338215363006
197,6.057037802631228,6.309918278226516,0.04007666414126097
259,5.836182636108988,6.163314804034641,0.05307730958533964
289,5.803871305838641,6.028278520230698,0.03722575419150828
0,6.158546043134935,5.713732805509369,0.07784984926083045
320,5.801373600004644,5.459585514144159,0.06260330293847657
271,4.909700809339986,5.293304824724492,0.07246966273182125
126,5.756945567316816,5.676753802268282,0.014126341892172857
216,6.17727656125396,6.267200548541362,0.014348350047347972
114,5.26212573379739,5.209486152841421,0.010104562985978463
82,4.595120981964427,4.990432586778736,0.07921389537684911
251,6.024761925897547,6.419994928147142,0.061562821571209944
58,4.6277860015405645,4.804021044733257,0.0366849024081404
75,4.3649910278785224,4.442651256490317,0.01748060428968841
192,5.741316640114413,5.375278407684165,0.06809660908111893
273,5.42747437824164,5.14166355650266,0.05558722747961888
214,6.143339461435644,5.820082930352362,0.05554156786967145
318,6.911918858849241,7.002155954403621,0.012887044524855357
55,5.597141004318387,5.4680601411351315,0.023606335675097262
53,5.42484928597817,5.375278407684165,0.009222011314454204
265,5.697700278060243,5.8664680569332965,0.028768208952164226
260,5.761966065573947,5.560681631015528,0.03619779874390325
144,7.10247369189114,6.96979066990159,0.019036873311350577
73,5.854847499593179,6.144185634125646,0.047091372520622315
294,5.164971454603062,5.0106352940962555,0.030801715041733773
86,5.564567955192674,5.337538079701318,0.0425345678290805
165,5.574585626527867,5.627621113690637,0.009424139630464389
272,5.359599364519106,5.017279836814924,0.06822811141454953
81,5.795020127926632,5.676753802268282,0.020833442805128197
244,6.079701505999262,6.3473892096560105,0.042172883183140344
13,5.318351493573314,5.673323267171493,0.06256857874681886
189,8.291335764822275,8.622633703874234,0.038421896421635494
95,4.717162205315735,4.762173934797756,0.009451928908584213
232,5.526142136210426,5.3612921657094255,0.030748178872879457
327,5.912307002909758,5.768320995793772,0.024961510848820614
277,5.452849294007706,5.187385805840755,0.05117481099401771
339,5.163366195882733,5.3471075307174685,0.034362752905042336
91,4.767146802368304,4.499809670330265,0.05941076437093335
141,6.123466081504114,6.182084906716632,0.009482047900835283
66,6.023854287493927,6.1903154058531475,0.02689057139185924
17,5.689053510391062,5.739792912179234,0.00883993596363173
194,6.7387927768204365,7.090076835776092,0.04954587476162422
159,6.699385493466787,6.934397209928558,0.033890720324657043
147,7.980380405778618,8.335431477880796,0.04259540409447962
313,5.6970179804363195,5.472270673671475,0.04107021018645194
328,5.92241525713767,5.831882477283517,0.015523766160720605
156,6.492829724220432,6.680854678790215,0.028143847398254086
18,5.363067373496699,5.0238805208462765,0.06751491227607591
28,5.832698974699219,5.634789603169249,0.03512276153463774
106,4.815902183234311,4.634728988229636,0.0390903536031519
301,4.337384425192216,4.653960350157523,0.06802290976857853
230,6.683151218331611,6.4692503167957724,0.03306424872453907
36,5.266634669677739,5.10594547390058,0.03147099721266773
130,6.610627806081163,6.6039438246004725,0.0010121196754871913
310,5.939119854817701,5.926926025970411,0.0020573614035099704
233,5.420448609062824,5.198497031265826,0.04269533606773124
291,5.470433807562484,5.6937321388027,0.039218271214137505
333,5.728056372385905,5.966146739123692,0.03990689085410563
112,8.681214401895605,8.965079015408355,0.0316633699518843
96,6.141261606951902,5.8971538676367405,0.04139416145385176
191,6.896564214189626,7.259819610363186,0.0500364217941481
92,5.450289385939973,5.093750200806762,0.06999542008886518
369,6.536975778987056,6.284134161070802,0.04023491724326437
292,5.793178121616409,5.966146739123692,0.028991680069318775
105,5.421644663527312,5.267858159063328,0.02919336470732315
90,4.569608172188355,4.762173934797756,0.04043652442055952
155,5.899865343915954,5.846438775057725,0.00913830981796289
49,5.709697352482416,5.455321115357702,0.04662901261826729
102,5.723099830929874,5.69035945432406,0.005753657017384812
280,4.514191643654247,4.532599493153256,0.004061212451445517
363,5.447453407308326,5.762051382780177,0.05459825929564308
228,6.321237874650453,6.553933404025811,0.035504713739145134
69,5.488444817432134,5.176149732573829,0.06033347198072978
276,5.492759888777154,5.225746673713202,0.051095705883925535
345,5.346477430710561,5.652489180268651,0.05413752062123293
1,5.2174187193001815,5.572154032177765,0.06366215126665155
94,5.828311264046384,5.945420608606575,0.019697402802867133
262,5.343563564166521,5.081404364984463,0.05159187900663355
229,6.87701011895412,6.684611727667927,0.028782283717369326
264,5.4533893978112165,5.19295685089021,0.050151109358122434
186,5.489270692363857,5.568344503761097,0.014200596127597625
178,6.430039464298976,6.230481447578482,0.03202930919536781
204,6.714631426206592,6.6052979209482015,0.016552395753664226
154,6.786538157543619,6.815639990074331,0.0042698605814117194
133,5.63698147108411,5.564520407322694,0.013021978258191002
212,7.574318147738566,6.985641817639208,0.08426946950141523
376,6.650238333785969,6.660575149839686,0.0015519404587703693
47,4.816736955885171,4.927253685157205,0.022429681184257578
342,6.478605412486773,6.4967749901858625,0.00279670724729378
127,5.767736842553685,5.4510384535657,0.058098725900717504
190,7.395823725421241,7.497207223203318,0.013522835205661861
29,6.485343479512438,6.8501261661455,0.05325196613689847
161,6.235755774913898,6.068425588244111,0.02757390434084628
317,6.082720870130787,6.173786103901937,0.014750305928738727
185,6.840108666202919,6.9411900550683745,0.014562544471988159
