,y_predicted,y_actual,Relative Error
3515,4.691260687943895,5,0.06174786241122092
2541,3.1872110562641467,3,0.06240368542138223
2413,4.154562590748839,4,0.03864064768720965
2837,4.21264571260707,4,0.05316142815176761
2068,3.4004243537436736,3,0.13347478458122453
1670,4.213961324830592,4,0.05349033120764801
2901,4.542037901194419,5,0.09159241976111616
4381,4.062259280060758,4,0.01556482001518944
637,4.510080740293461,5,0.09798385194130788
4262,3.5078267778627037,4,0.12304330553432408
1614,4.678118632902482,5,0.06437627341950361
2634,4.4540731296466305,4,0.11351828241165762
421,3.852320297972568,4,0.036919925506857965
2314,4.826040342253796,5,0.03479193154924083
4122,4.516139338710808,3,0.5053797795702692
2475,4.649865713688223,5,0.07002685726235533
