,y_predicted,y_actual,Relative Error
3335,6.266693950551911,6,0.044448991758651836
1874,6.775849669952805,7,0.03202147572102782
579,6.2966467781484425,6,0.04944112969140709
462,7.20933680848708,7,0.029905258355297195
294,7.114398643328514,7,0.016342663332644797
3209,6.875272243973313,7,0.01781825086095523
1973,7.783378476191729,8,0.027077690476033922
4033,6.1323811143681155,7,0.12394555509026921
3544,6.287210601880389,6,0.04786843364673151
1160,7.241616044882903,7,0.034516577840414744
3080,6.314350756660559,6,0.05239179277675987
1885,6.842350115223951,7,0.022521412110864145
2392,7.6760855210261525,8,0.04048930987173094
2684,6.9795523886410535,7,0.0029210873369923513
3505,6.491420697344722,6,0.0819034495574537
799,7.24063204185623,7,0.03437600597946146
2370,6.975589723036137,8,0.12805128462048287
4120,7.83426657071908,8,0.02071667866011495
82,6.472965533378186,6,0.07882758889636439
3212,6.869504847077394,8,0.14131189411532574
3559,7.551901560721973,7,0.07884308010313898
464,7.0735981200711535,7,0.01051401715302193
338,7.210244270891906,7,0.03003489584170081
2089,6.7440266682305605,7,0.03656761882420564
2542,6.733311782244101,7,0.03809831682227127
1089,7.199599660350003,7,0.0285142371928576
2676,6.732992890344093,7,0.038143872807986715
1253,7.969467985813566,8,0.0038165017733042816
2405,6.992534030285071,8,0.12593324621436608
2517,7.244624022350138,7,0.034946288907162525
1663,7.344719335599052,7,0.04924561937129316
1747,6.114619461688562,6,0.019103243614760384
2389,6.29365325337443,6,0.048942208895738304
2991,7.208206191372142,7,0.029743741624591685
1026,7.810048326349346,9,0.13221685262785046
3028,7.090412643982717,7,0.01291609199753095
1898,6.74562895900678,7,0.03633872014188861
928,7.110005106227959,7,0.015715015175422713
1374,7.149726152184854,7,0.021389450312122044
4149,6.960234819981935,7,0.005680740002580771
3914,7.3393605287480455,7,0.04848007553543506
436,7.558721722790864,7,0.0798173889701234
2556,6.4053297205470585,7,0.08495289706470592
2123,7.102154888679792,7,0.014593555525684516
523,6.988036126281315,7,0.0017091248169549544
616,7.039676646475186,7,0.005668092353598045
1822,7.116588922608514,8,0.11042638467393573
487,7.456945499402877,7,0.06527792848612535
2155,6.983821496337924,8,0.12702231295775945
473,6.165580932860564,6,0.027596822143427364
4242,7.192452760597831,7,0.02749325151397589
3892,7.3249211512043075,7,0.046417307314901075
4089,6.292908043858006,6,0.04881800730966764
2624,6.929316822660496,7,0.010097596762786256
2651,6.91784795843148,7,0.011736005938359995
55,6.068430765306516,6,0.011405127551086025
2969,7.513577250857196,7,0.07336817869388515
269,6.404109254186665,6,0.06735154236444411
243,7.087068135009787,7,0.012438305001398118
942,6.369276494194054,6,0.06154608236567564
3878,5.956040482172995,6,0.007326586304500893
3354,6.267393954197928,6,0.044565659032988
2157,7.2402211307014,7,0.03431730438591428
1049,6.958739845460627,7,0.0058943077913389584
2913,6.913194215132592,8,0.13585072310842605
2964,7.655318682200772,8,0.043085164724903535
1037,5.51635171108876,6,0.08060804815187339
3053,6.966226165887491,8,0.1292217292640636
3093,7.619280894799601,8,0.04758988815004983
1450,7.403295663532845,7,0.0576136662189778
3870,7.002776495616047,7,0.00039664223086382274
4053,7.096232786686244,7,0.013747540955177686
76,7.0735981200711535,7,0.01051401715302193
2752,7.463634517837676,8,0.06704568527029053
1429,7.360056312172617,7,0.05143661602465954
2091,7.215151513247719,7,0.030735930463959806
3389,7.136801807275418,7,0.01954311532505975
1803,7.257697791954996,7,0.03681397027928516
3636,7.193599130142957,7,0.02765701859185096
2928,7.2889966357865035,7,0.04128523368378621
1922,7.543802961745627,7,0.07768613739223237
1829,6.119461133948818,7,0.12579126657874035
2489,7.14097586976672,7,0.020139409966674293
48,6.717774832653134,8,0.1602781459183582
1376,6.2458108562705945,6,0.04096847604509909
108,7.409895862686568,8,0.07376301716417899
1248,6.912637337867665,8,0.13592033276654192
3033,6.277342828446194,6,0.04622380474103238
3823,7.616921474357326,8,0.047884815705334205
4317,6.2709881584263485,6,0.04516469307105808
3273,6.959259623737381,7,0.005820053751802691
3659,6.2356468051279705,6,0.039274467521328425
1183,7.303144437912266,7,0.04330634827318087
1321,6.960234819981935,7,0.005680740002580771
488,6.485026130625272,6,0.08083768843754531
2104,7.021595923872837,7,0.0030851319818339107
2784,7.355360974555538,7,0.05076585350793396
2725,7.519077577988128,8,0.06011530275148402
1569,6.568516435860886,7,0.061640509162730596
1101,7.358052953367206,7,0.0511504219096009
3569,7.347945298623529,8,0.08150683767205891
3833,6.828044907399487,7,0.024565013228644666
860,7.366814354042077,7,0.052402050577439595
438,7.2889966357865035,7,0.04128523368378621
2449,7.572821733339055,7,0.08183167619129351
1528,7.189477505087012,7,0.027068215012430334
372,7.305692480940053,7,0.04367035442000754
4258,7.1870625915941275,7,0.026723227370589648
1108,7.245928001431878,7,0.03513257163312541
1511,6.287587679373615,6,0.047931279895602565
1317,6.493428438178739,6,0.08223807302978987
472,7.309895041210325,7,0.044270720172903566
3753,6.8458055423560324,7,0.022027779663423935
643,7.58571688585161,8,0.0517853892685487
711,7.047851919782147,7,0.006835988540306711
3619,7.168789479969007,7,0.024112782852715293
1599,7.910739663374528,8,0.01115754207818398
1322,7.031753006719043,7,0.004536143817006177
5,7.4159869820929885,8,0.07300162723837644
4393,7.168460723378587,7,0.02406581762551241
1982,7.814197386617877,8,0.023225326672765334
3865,6.267029997750711,6,0.04450499962511856
2508,7.553055547866137,7,0.07900793540944814
1537,6.065081466064953,6,0.010846911010825503
3715,6.433686302789312,6,0.07228105046488527
638,7.888166009823067,8,0.013979248772116648
1281,7.414950488763736,7,0.059278641251962326
3128,7.164411912757117,7,0.023487416108159614
3056,6.119203370764609,6,0.01986722846076816
2293,7.402389479998277,8,0.07470131500021537
1520,6.91784795843148,7,0.011736005938359995
1773,7.26293502656506,7,0.03756214665215144
3046,7.347517280452138,7,0.04964532577887683
821,6.983821496337924,8,0.12702231295775945
2753,7.4336731534611715,7,0.06195330763731022
2713,7.169295869325481,8,0.10383801633431489
4006,5.825778362942259,6,0.029036939509623494
3550,7.601510754980296,8,0.049811155627462966
2000,7.553055547866137,7,0.07900793540944814
1497,6.270098691247881,6,0.045016448541313515
3538,6.876442847450846,8,0.1404446440686442
1669,7.29097950353767,7,0.041568500505381474
1703,6.979353686310304,7,0.0029494733842422454
2434,6.028650848856529,6,0.004775141476088152
280,7.273838623486881,7,0.039119803355268754
1912,7.147593563559326,7,0.021084794794189423
2008,6.196316320060731,6,0.03271938667678853
2860,7.44533648882711,7,0.0636194984038728
1466,7.347517280452138,7,0.04964532577887683
1132,6.417794582543621,6,0.06963243042393685
4407,7.37565979582962,7,0.053665685118517104
3696,6.1640913390248215,6,0.027348556504136923
539,6.275943554583279,6,0.04599059243054645
325,6.879822800167233,7,0.017168171404681028
3283,6.254056928045003,6,0.042342821340833815
2366,6.446110286229668,6,0.07435171437161141
518,6.047878938661881,6,0.00797982311031357
2906,6.869504847077394,8,0.14131189411532574
3959,5.65854385957897,6,0.05690935673683839
3210,7.1972415951878475,7,0.028177370741121064
2997,6.655897678550616,7,0.04915747449276913
1050,7.169295022820876,7,0.02418500326012512
1654,7.867191125186594,8,0.016601109351675802
2269,6.658988964849556,7,0.048715862164349186
4352,5.796012867071482,6,0.03399785548808628
4220,6.167915521661683,6,0.02798592027694724
853,7.394548088897153,7,0.0563640126995933
699,6.74562895900678,7,0.03633872014188861
3479,6.843842438177859,7,0.022308223117448733
4178,6.585281842644832,6,0.09754697377413872
1102,6.958069637026625,7,0.0059900518533392445
2970,7.15949682011356,7,0.02278526001622286
4159,6.5556944428673205,6,0.09261574047788675
2530,6.904590262536487,7,0.013629962494787509
4360,8.39034056924649,8,0.04879257115581126
2764,6.864829338832294,7,0.01931009445252942
1793,7.1697086942249655,7,0.02424409917499507
1916,7.438637690461718,7,0.06266252720881685
4063,6.220537532435543,6,0.03675625540592383
811,7.500313890692354,8,0.062460763663455765
2006,7.0156664047639765,7,0.0022380578234252164
810,7.208593327238248,7,0.029799046748321092
2192,7.069583999056874,7,0.009940571293839184
4038,7.3779194908962324,8,0.07776006363797094
1775,6.220537532435543,6,0.03675625540592383
99,7.034011612369881,7,0.004858801767125799
981,6.212429999786565,6,0.035404999964427475
3588,7.227030574183061,7,0.03243293916900874
1740,6.438184130727564,7,0.08025940989606235
2131,7.748148786788192,8,0.03148140165147595
4092,6.275928726400565,6,0.04598812106676083
57,7.415442906444866,7,0.05934898663498091
2236,7.193532860521685,7,0.027647551503097896
2237,6.271130273433698,6,0.04518837890561637
1658,6.799696233578544,6,0.133282705596424
1917,7.627028247579858,8,0.04662146905251774
120,6.864829338832294,7,0.01931009445252942
3277,6.983821496337924,8,0.12702231295775945
947,7.31416412159345,7,0.044880588799064265
206,7.117111741383042,7,0.016730248769005942
999,7.306905515700407,7,0.04384364510005818
1352,7.251119734323055,7,0.03587424776043641
1636,7.728238303711947,8,0.033970212036006586
3643,6.3269932837363285,6,0.05449888062272142
2288,7.7436468921135315,8,0.03204413848580856
3034,6.881675109637484,7,0.016903555766073657
1518,6.105930824963679,6,0.017655137493946427
3346,7.325700622773809,8,0.0842874221532739
862,6.156226633542644,8,0.23047167080716946
716,7.658432863503236,8,0.04269589206209545
3152,7.676828208311491,7,0.09668974404449873
1882,7.201030274968161,7,0.02871861070973734
2396,7.339205045915406,7,0.048457863702200905
1596,6.983821496337924,8,0.12702231295775945
611,7.05540698177046,7,0.00791528311006573
2668,6.9323960082111284,7,0.009657713112695936
983,7.123261515441072,7,0.01760878792015319
1935,7.163770974697712,7,0.023395853528244612
2617,7.390089948497916,7,0.05572713549970233
318,7.28418680003503,8,0.08947664999562122
3593,7.348813605745306,7,0.04983051510647231
1251,7.4775682903412815,7,0.06822404147732593
1550,6.4696376505931426,7,0.07576604991526535
81,7.006574074503675,7,0.0009391535005249807
724,7.061124280866608,7,0.008732040123801101
1800,6.788033239715844,7,0.030280965754879423
1416,6.95938379183022,7,0.005802315452825724
2961,7.305692480940053,7,0.04367035442000754
3278,6.923758364315518,7,0.01089166224064034
4208,7.151533473831449,7,0.021647639118778476
1117,7.292954032615796,7,0.04185057608797089
630,6.492750344606833,6,0.08212505743447214
3912,7.502679294091621,8,0.062165088238547384
2692,7.379172177336869,7,0.05416745390526704
497,7.209829341513597,7,0.029975620216228144
1058,6.725447911810193,7,0.03922172688425819
1645,6.958069637026625,7,0.0059900518533392445
3199,6.511538321850367,6,0.0852563869750611
3242,7.272837498910093,7,0.038976785558584685
3096,7.075610537327918,7,0.010801505332559762
3717,7.382403286789383,7,0.05462904096991191
3910,7.3592146802223795,7,0.05131638288891135
2990,6.9795523886410535,7,0.0029210873369923513
21,8.115809896007676,8,0.014476237000959458
4320,7.277580897840835,7,0.03965441397726214
278,6.983700608705533,7,0.002328484470638159
3992,6.473421498982788,7,0.07522550014531605
880,7.3393605287480455,7,0.04848007553543506
3321,7.425825264209465,8,0.07177184197381692
961,7.29901538979567,8,0.08762307627554122
80,6.434760414870198,6,0.07246006914503293
287,6.685258744713622,7,0.04496303646948263
4235,7.317421149435432,7,0.04534587849077606
4037,7.057788969801493,7,0.008255567114498976
16,7.314232543061365,7,0.044890363294480755
3826,7.069734735988305,8,0.11628315800146183
3114,6.177455437062491,6,0.029575906177081873
1762,7.095256973632644,7,0.013608139090377693
4164,7.317421149435432,7,0.04534587849077606
2689,7.8419138034021785,8,0.01976077457472769
2505,7.109966333291709,7,0.015709476184529843
4058,6.74562895900678,7,0.03633872014188861
1564,7.463120638206249,8,0.06710992022421891
503,7.212667442182578,7,0.030381063168939754
1571,6.869504847077394,8,0.14131189411532574
3575,7.174360323011086,7,0.024908617573012343
1263,6.792195718968372,7,0.02968632586166109
137,7.275717607641866,7,0.039388229663123706
3436,7.309895041210325,7,0.044270720172903566
1486,7.210921881836384,7,0.030131697405197753
2452,6.865208393082838,7,0.01925594384530882
293,5.740198934261116,6,0.04330017762314734
1974,6.74562895900678,7,0.03633872014188861
1283,6.554193270861418,7,0.06368667559122596
203,6.339154726026578,6,0.05652578767109636
4219,7.353873385619266,7,0.050553340802752346
2044,6.266693950551911,6,0.044448991758651836
2629,7.266543553013122,7,0.03807765043044599
4224,6.74562895900678,7,0.03633872014188861
3755,7.399666530719486,7,0.057095218674212286
3248,6.964187131052029,7,0.0051161241354244725
1131,7.000296050798539,7,4.2292971219889554e-05
3779,7.2379812789066875,8,0.09525234013666406
3824,7.105723027134815,7,0.015103289590687805
2799,6.441412873763767,6,0.07356881229396113
4232,7.841949882818739,8,0.019756264647657673
3648,6.092329315124857,6,0.015388219187476201
4225,6.9424164875032375,7,0.008226216070966075
926,6.2966467781484425,6,0.04944112969140709
4020,7.117836216692808,8,0.11027047291339898
858,6.217008872111478,6,0.036168145351913004
3072,6.930010468030247,7,0.009998504567107602
4200,7.451569785252929,7,0.06450996932184694
4110,6.852142335214523,7,0.021122523540782367
598,7.445350273656288,8,0.06933121579296397
1264,6.8285776134326,7,0.024488912366771438
3112,6.595427705550918,6,0.09923795092515302
522,7.402389479998277,8,0.07470131500021537
2348,5.946080425871429,7,0.15055993916122443
2320,6.778808838816104,7,0.0315987373119851
652,5.965501240685967,6,0.005749793219005521
306,5.956040482172995,6,0.007326586304500893
856,7.8825073911599475,8,0.014686576105006566
2206,7.04579867441953,7,0.006542667774218509
4143,6.916495422876153,7,0.011929225303406708
1193,7.2534990318935115,7,0.03621414741335879
4295,7.062810644784577,7,0.008972949254939522
3375,7.198872287459977,7,0.028410326779996758
44,6.74562895900678,7,0.03633872014188861
3571,7.8825073911599475,8,0.014686576105006566
191,6.91784795843148,7,0.011736005938359995
2546,6.021995047741228,6,0.0036658412902047153
1411,6.125924292988259,6,0.020987382164709818
1651,7.853446244891586,8,0.018319219388551744
3324,6.676511870782207,7,0.04621258988825616
3185,7.379172177336869,7,0.05416745390526704
3232,6.862777007595753,7,0.01960328462917817
1472,7.621560612979181,7,0.08879437328274012
1627,7.069734735988305,8,0.11628315800146183
2275,6.205266306722365,6,0.03421105112039413
855,7.331922131136508,7,0.04741744730521548
3493,5.307361465145277,5,0.061472293029055436
3919,6.942475123649984,7,0.008217839478573654
3100,7.01380875165944,7,0.0019726788084913744
2728,7.002784307045914,7,0.00039775814941630676
851,6.427017744760263,6,0.07116962412671057
834,7.775443299595679,7,0.11077761422795415
3236,7.629858056213891,8,0.04626774297326364
4079,7.17372612256321,7,0.024818017509029948
3289,6.959809931628882,7,0.005741438338731086
1910,7.381873651911462,7,0.05455337884449461
2615,7.794988563920128,8,0.02562642950998395
1811,7.1347549672118475,7,0.019250709601692506
1104,6.145439399646307,6,0.024239899941051135
698,6.299125063954818,6,0.04985417732580307
3764,7.129477834178033,7,0.018496833454004706
812,6.134327081169175,6,0.02238784686152921
4182,6.967491320668842,7,0.004644097047308345
1145,7.863020876630202,8,0.017122390421224765
1539,6.936535090066542,7,0.009066415704779729
1608,7.433347288286626,7,0.06190675546951801
2195,6.100041078003045,6,0.016673513000507494
679,7.0156664047639765,7,0.0022380578234252164
1095,7.209829341513597,7,0.029975620216228144
1181,5.919774351572812,6,0.013370941404531322
2472,5.706987124643575,6,0.04883547922607079
1368,7.518296836105378,7,0.07404240515791116
2279,7.004397016898025,7,0.0006281452711464551
3915,7.783378476191729,8,0.027077690476033922
735,6.2356468051279705,6,0.039274467521328425
2201,7.171386210679856,7,0.024483744382836545
3540,7.22218726172008,7,0.03174103738858288
3401,7.083354175961375,7,0.011907739423053596
4008,6.065081466064953,6,0.010846911010825503
1235,7.103442407663607,7,0.014777486809086733
4015,6.94795092214747,7,0.007435582550361427
3333,6.904590262536487,7,0.013629962494787509
4032,7.415146740942646,7,0.05930667727752085
3374,7.2954969569799175,8,0.08806288037751031
2115,7.229382656565662,7,0.03276895093795166
4239,7.114398643328514,7,0.016342663332644797
2855,5.660084661886572,6,0.05665255635223806
1492,6.227629322066122,6,0.0379382203443536
3630,6.2898443584354595,6,0.04830739307257659
2491,6.671567688206352,7,0.04691890168480687
2759,6.826124423699895,7,0.02483936804287217
610,7.337707579532122,7,0.048243939933160264
1291,7.333225671110796,7,0.04760366730154227
3848,6.5556944428673205,6,0.09261574047788675
3378,7.062810644784577,7,0.008972949254939522
2021,7.155935945747274,7,0.022276563678181965
1292,6.91784795843148,7,0.011736005938359995
3470,7.1337564086054215,7,0.019108058372203068
1772,7.339205045915406,7,0.048457863702200905
2243,6.287210601880389,6,0.04786843364673151
4398,6.309681405816377,6,0.051613567636062875
1931,7.502679294091621,8,0.062165088238547384
1454,6.664964398063574,7,0.047862228848060795
1559,6.979837494789223,7,0.0028803578872538893
2055,7.021595923872837,7,0.0030851319818339107
2105,6.568516435860886,7,0.061640509162730596
1256,6.676511870782207,7,0.04621258988825616
4171,7.698962878708045,8,0.03762964016149439
3602,7.2579222906962855,8,0.09275971366296432
2647,6.181818888173666,6,0.03030314802894433
1904,7.342060374398017,7,0.04886576777114523
2816,7.181906676267658,7,0.02598666803823692
4356,6.117224616519167,6,0.019537436086527766
4071,7.0250680217000365,8,0.12186649728749543
3974,7.69539009242385,8,0.038076238447018795
3463,6.864829338832294,7,0.01931009445252942
3781,7.267895980401761,7,0.038270854343108694
3723,6.339154726026578,6,0.05652578767109636
3137,7.401204460416125,7,0.05731492291658924
3240,6.869504847077394,8,0.14131189411532574
469,8.171725629434775,8,0.02146570367934686
1336,6.788033239715844,7,0.030280965754879423
908,7.106822627434042,7,0.015260375347720258
2944,6.05664513654753,6,0.009440856091255037
189,6.502055882324726,6,0.08367598038745427
3049,6.071760836752844,6,0.011960139458807362
949,7.1365075024233136,7,0.019501071774759078
3792,7.527335622587145,8,0.05908304717660684
4311,7.383172654553647,7,0.054738950650520986
4138,6.595427705550918,6,0.09923795092515302
500,5.992149864155351,6,0.0013083559741081292
3168,6.367385224728224,6,0.06123087078803735
1332,6.149700843319408,6,0.024950140553234707
3224,7.384608237668971,8,0.07692397029137865
2598,6.912810642914792,7,0.012455622440744005
3121,6.848195032488746,7,0.021686423930179086
3879,6.206371900169586,6,0.034395316694930976
1192,7.2995442775795425,7,0.042792039654220355
2148,7.259114966141965,7,0.03701642373456642
2190,6.450887552017576,8,0.19363905599780296
3742,7.831025789425041,8,0.021121776321869845
1231,7.438637690461718,7,0.06266252720881685
19,7.113938073065498,7,0.016276867580785392
3605,6.842350115223951,7,0.022521412110864145
4173,6.90700465464667,7,0.013285049336190013
3411,6.373857969260797,6,0.06230966154346618
3073,7.306850041181576,7,0.0438357201687966
512,7.14216041660859,7,0.020308630944084274
3221,7.621560612979181,7,0.08879437328274012
2225,6.320549861439986,6,0.05342497690666429
2788,7.21045966085174,7,0.030065665835962818
285,6.880956343045511,7,0.017006236707784086
161,7.442326290299917,7,0.06318947004284528
1176,7.057788969801493,7,0.008255567114498976
764,6.568516435860886,7,0.061640509162730596
143,6.875272243973313,7,0.01781825086095523
3890,6.935433104081511,8,0.1330708619898111
1287,7.434029446164573,7,0.062004206594938945
2734,6.408985626984389,6,0.06816427116406487
2070,7.3383500282188265,7,0.04833571831697522
1598,6.876054310065825,7,0.017706527133453522
2304,6.404954505747128,6,0.0674924176245213
