,y_predicted,y_actual,Relative Error
436,12.074531604008703,13.0,0.07118987661471515
2517,14.766948614856279,14.0,0.05478204391830564
3474,9.925458166497304,10.0,0.007454183350269617
2783,11.223643162379444,10.0,0.12236431623794441
2823,7.956467468422079,8.0,0.005441566447240143
1842,10.06447280140062,11.0,0.0850479271453981
2022,15.49897684911726,15.0,0.033265123274484054
51,9.598852472653,9.0,0.06653916362811113
2987,9.826248876734699,9.0,0.09180543074829986
205,10.969608989554832,11.0,0.00276281913137892
3623,5.899169441405706,5.0,0.17983388828114127
1486,12.024230196355283,11.0,0.09311183603229849
543,7.4252707476692414,8.0,0.07184115654134482
1212,11.639140990703842,11.0,0.05810372642762199
2086,10.159110885944031,12.0,0.15340742617133074
2027,8.153233816174591,8.0,0.0191542270218239
3469,11.687076628108004,11.0,0.06246151164618219
666,10.143233968274473,10.0,0.014323396827447255
2574,18.097159065646295,21.0,0.13823052068350977
3646,14.456921475988855,14.0,0.03263724828491821
283,12.161986281559972,12.0,0.013498856796664368
1445,12.392746785535772,14.0,0.11480380103315913
939,8.66497209489835,9.0,0.0372253227890723
2557,8.898853812742413,9.0,0.01123846525084302
2443,14.34288263739313,13.0,0.10329866441485613
1897,9.967391199637163,11.0,0.09387352730571247
2385,13.302731585906223,14.0,0.04980488672098409
1117,9.159389858320322,9.0,0.0177099842578136
1626,11.605583733975685,11.0,0.055053066725062265
3321,8.753608267198201,8.0,0.09420103339977515
2703,11.502451717921007,11.0,0.04567742890190971
1420,13.978787426615582,16.0,0.1263257858365261
426,21.606676335067387,20.0,0.08033381675336937
2925,10.994346882517778,11.0,0.000513919771111078
342,10.673730751965337,12.0,0.11052243733622191
1648,12.595944717449013,13.0,0.031081175580845128
2849,12.430711730662447,11.0,0.13006470278749516
3327,9.370111322078605,9.0,0.04112348023095613
3235,7.192799209697795,7.0,0.027542744242542154
1995,8.783882898883562,9.0,0.024013011235159826
567,10.958371067762068,11.0,0.0037844483852665822
1049,15.680794249856032,14.0,0.12005673213257369
1348,10.56808624939188,10.0,0.056808624939188056
2134,7.0231862782029735,7.0,0.0033123254575676392
2983,9.980206708376071,10.0,0.001979329162392851
3289,12.390119134470952,14.0,0.11499149039493199
1392,8.81746079319589,9.0,0.020282134089345562
2862,9.924485829025729,11.0,0.09777401554311557
2164,10.854921783743336,10.0,0.08549217837433361
2540,8.681480331914297,8.0,0.08518504148928718
3643,12.526073425448796,11.0,0.1387339477680724
2976,11.67486672843157,12.0,0.0270944392973691
84,13.475254316032474,12.0,0.12293785966937287
2163,9.993480363287873,9.0,0.11038670703198585
2606,11.237700829937948,12.0,0.06352493083850434
1878,8.741413556863508,8.0,0.09267669460793848
1075,7.536578516163871,7.0,0.07665407373769588
671,12.988156514135117,14.0,0.07227453470463452
1395,11.095832106583789,11.0,0.008712009689435328
3498,16.120024844187956,15.0,0.07466832294586373
875,18.039118616937586,17.0,0.061124624525740336
959,9.953957188185061,9.0,0.10599524313167347
2089,10.901542703650678,11.0,0.008950663304483797
1798,11.56946277942258,12.0,0.03587810171478504
1343,14.554411155251,13.0,0.11957008886546151
2052,11.891774454687795,11.0,0.08107040497161772
1201,17.92615307745416,18.0,0.004102606808102236
3164,13.706562309430147,15.0,0.08622917937132352
1051,11.170272452406124,10.0,0.1170272452406124
3112,14.285180470883464,16.0,0.10717622056978349
2390,16.25915136809765,16.0,0.016196960506103197
113,12.690472727150297,13.0,0.02380979021920792
229,10.528459908689877,10.0,0.05284599086898769
2978,13.934530384601896,15.0,0.07103130769320695
2215,11.58679987717269,12.0,0.034433343568942565
3667,12.02519722068715,11.0,0.09319974733519552
1108,10.838360914032735,10.0,0.08383609140327355
795,12.00960663967181,11.0,0.0917824217883464
3273,13.404953327559952,12.0,0.1170794439633293
3464,12.772679716841049,12.0,0.06438997640342074
2092,12.170619017464514,11.0,0.10641991067859215
139,9.55525967399372,9.0,0.061695519332635645
180,13.551868888750155,13.0,0.04245145298078116
1946,12.548898142851744,12.0,0.045741511904312006
154,10.701433677975192,10.0,0.07014336779751922
802,13.63004334038239,15.0,0.09133044397450736
2490,13.769546313923687,13.0,0.059195870301822086
3377,13.618220722283628,13.0,0.04755544017566366
3075,9.029557904614032,9.0,0.0032842116237813534
2085,7.387830240240216,7.0,0.05540432003431661
2078,17.27882033387847,16.0,0.07992627086740445
2561,17.507717770551984,17.0,0.02986575120894026
1604,10.57977176825066,10.0,0.05797717682506605
1879,9.802523505549356,9.0,0.08916927839437289
348,9.720571957147152,10.0,0.027942804285284773
1385,8.479266591527029,8.0,0.05990832394087864
2607,10.659028103383955,10.0,0.06590281033839548
256,15.464166493347566,15.0,0.030944432889837732
237,10.595930660844907,10.0,0.059593066084490685
1894,9.552072839415889,9.0,0.06134142660176541
273,16.277903683953213,18.0,0.09567201755815485
1400,8.376940650095975,8.0,0.04711758126199683
2447,16.316126381072195,16.0,0.019757898817012176
2434,9.431165977971053,9.0,0.04790733088567261
54,9.049202555877182,9.0,0.005466950653020201
1232,16.660674394091433,16.0,0.04129214963071459
3328,10.776708253483898,10.0,0.0776708253483898
1139,16.296772416174758,16.0,0.01854827601092235
2681,13.389667389739971,13.0,0.029974414595382397
975,12.24684718655248,12.0,0.020570598879373403
2070,11.034048877576172,11.0,0.00309535250692473
468,18.21244059133376,17.0,0.0713200347843388
3012,11.876935524126383,13.0,0.08638957506720132
2087,11.873435490158815,12.0,0.010547042486765376
1928,12.230967086349958,13.0,0.059156377973080154
311,8.797971523734699,8.0,0.09974644046683734
3482,12.959796118317383,15.0,0.13601359211217445
2715,11.93285280026726,11.0,0.08480480002429629
1054,9.089172213931878,9.0,0.00990802377020867
2369,12.606158105784974,12.0,0.050513175482081195
1261,15.02885023382799,14.0,0.07348930241628501
2265,12.8074782295932,12.0,0.06728985246609993
562,9.659034471116831,10.0,0.0340965528883169
1741,14.188367035736945,16.0,0.11322706026644092
759,9.703894521863566,9.0,0.07821050242928508
9,11.484959531171686,13.0,0.11654157452525492
1723,7.138745573929687,7.0,0.019820796275669572
148,11.345728033718851,11.0,0.03142982124716828
1796,11.73534902493056,11.0,0.06684991135732364
2539,10.704283971656409,10.0,0.0704283971656409
2898,11.87694371652319,11.0,0.07972215604756272
39,14.198380016877712,15.0,0.05344133220815254
2687,9.12730647641406,9.0,0.014145164046006582
2836,5.784906191226277,5.0,0.1569812382452554
993,16.07282394785956,15.0,0.07152159652397075
3414,7.85007006652021,8.0,0.01874124168497371
838,14.168402930083229,13.0,0.08987714846794066
2263,8.632506075342086,8.0,0.07906325941776071
1283,15.625171456869104,16.0,0.023426783945680985
459,12.345311873373596,12.0,0.028775989447799688
1861,15.097605731883233,17.0,0.11190554518333924
2790,12.042055366141334,11.0,0.09473230601284852
892,14.676212583249695,13.0,0.1289394294807458
2884,15.761598985695173,18.0,0.12435561190582373
3091,9.099538342998231,9.0,0.01105981588869239
2860,13.2820161961233,12.0,0.10683468301027495
2154,17.148630929612295,18.0,0.04729828168820581
645,10.42659437963377,10.0,0.04265943796337694
3409,12.672361943505347,13.0,0.025202927422665604
2573,12.4954745747344,12.0,0.04128954789453335
416,10.969865262169387,11.0,0.002739521620964812
2887,9.90193718748332,10.0,0.009806281251668025
1244,8.619367022757116,10.0,0.13806329772428844
3318,10.184267090282418,10.0,0.018426709028241818
3709,18.68705609195137,19.0,0.01647073200255951
382,9.292678407220567,10.0,0.0707321592779433
2380,8.92636606971822,9.0,0.00818154780908663
513,10.736729871614523,10.0,0.07367298716145232
3562,16.058929102764978,15.0,0.07059527351766519
1635,14.671640216357881,13.0,0.12858770895060623
2327,9.300051213699655,11.0,0.1545407987545768
880,10.552981876416645,11.0,0.04063801123485045
1493,14.382859294968446,14.0,0.02734709249774614
740,13.592227768303273,14.0,0.029126587978337653
463,11.10185122675872,12.0,0.07484573110343999
2589,10.217338908922754,10.0,0.021733890892275377
1899,12.256294165059314,13.0,0.05720814114928352
1303,13.30069566712225,14.0,0.04995030949126785
3403,6.941273274200606,6.0,0.15687887903343434
36,11.853397936921569,13.0,0.08820015869834084
2314,11.315076295078168,11.0,0.02864329955256069
2414,10.19607505201219,10.0,0.019607505201219056
1450,12.743869534210031,13.0,0.019702343522305307
3397,10.272246763192154,12.0,0.14397943640065383
3416,11.586514303341886,11.0,0.05331948212198964
2663,11.40050704341894,11.0,0.03640973121990369
2708,17.38241875070801,18.0,0.03431006940511061
3187,21.280765263594663,25.0,0.14876938945621349
2055,13.139044208479957,13.0,0.010695708344612078
3507,7.628291544870496,7.0,0.08975593498149946
1121,16.183928809451583,17.0,0.04800418767931865
676,9.13340108005366,10.0,0.08665989199463393
563,8.66511242541114,8.0,0.08313905317639247
895,12.345200344207639,11.0,0.12229094038251259
3038,11.820315089568613,11.0,0.07457409905169209
2566,7.731881179769946,9.0,0.14090209113667265
841,12.551946607988413,12.0,0.045995550665701046
1780,9.438594216298931,11.0,0.14194598033646083
146,9.70701207100489,9.0,0.07855689677832108
480,10.504784105934243,10.0,0.05047841059342435
1326,9.183803460383794,9.0,0.020422606709310485
2340,14.873251792834175,15.0,0.008449880477721668
2991,12.089259260162912,11.0,0.09902356910571926
2989,11.839064311927565,11.0,0.07627857381159683
558,10.44836511775981,11.0,0.05014862565819911
3131,10.851087602842274,11.0,0.013537490650702401
3260,7.304212526006335,7.0,0.043458932286619296
410,9.5996283087013,9.0,0.06662536763347779
3300,14.86634183633613,14.0,0.06188155973829496
2488,13.143184746843795,13.0,0.011014211295676573
1342,8.318249163160106,9.0,0.07575009298221048
1393,14.08478837142557,13.0,0.08344525934042853
1892,8.855797459009992,9.0,0.016022504554445365
3650,9.494001205099252,11.0,0.13690898135461343
3599,8.340015530775252,9.0,0.07333160769163863
2758,12.645511836357256,12.0,0.053792653029771355
2016,12.302517190808771,14.0,0.12124877208508776
2564,10.206821576610292,11.0,0.0721071293990644
1669,15.562222863830273,16.0,0.027361071010607918
17,10.52683857909058,11.0,0.04301467462812913
1955,10.262661175213946,10.0,0.026266117521394607
1653,11.741478172681651,11.0,0.06740710660742283
1753,11.277763410675218,11.0,0.02525121915229259
1414,6.686395274217659,6.0,0.11439921236960988
1875,8.42792452315674,10.0,0.157207547684326
2238,8.506339214073169,8.0,0.06329240175914608
2495,11.888413471532079,14.0,0.15082760917628008
643,8.942584368748621,10.0,0.1057415631251379
344,10.154193128542138,12.0,0.15381723928815516
3194,10.606446857855428,10.0,0.06064468578554276
3394,10.5799542733528,11.0,0.038185975149745394
434,10.996943050611351,10.0,0.09969430506113515
612,15.544334246360059,14.0,0.11030958902571848
2090,7.331514201039382,7.0,0.047359171577054555
357,10.286201306408104,10.0,0.028620130640810437
2586,12.465790571337003,12.0,0.038815880944750226
3372,10.989647474103032,11.0,0.0009411387179061718
3312,10.686927338192415,10.0,0.06869273381924153
3158,8.871242906543653,9.0,0.014306343717371876
201,10.544066293851806,10.0,0.054406629385180594
3734,11.388272022553515,12.0,0.05097733145387373
662,8.669915005509349,8.0,0.08373937568866863
2672,13.63931425446168,13.0,0.04917801957397545
986,18.27147538189699,21.0,0.12992974371919092
1057,14.363800489168522,13.0,0.10490772993604015
107,7.846100531819902,7.0,0.12087150454570025
397,10.111143679829667,10.0,0.011114367982966656
1315,8.807120664016612,8.0,0.10089008300207647
976,11.124605860518535,12.0,0.07294951162345538
1483,12.018573792790836,12.0,0.0015478160659029665
1129,12.060771609786078,13.0,0.0722483377087632
2359,11.090439766871357,10.0,0.10904397668713575
2174,8.590866338856024,9.0,0.04545929568266397
360,9.55801885190436,10.0,0.04419811480956408
2342,7.5061233509818015,7.0,0.07230333585454307
1538,13.240941197966151,13.0,0.018533938305088562
693,8.365063149532308,10.0,0.16349368504676925
566,11.767361299949172,11.0,0.06976011817719749
1886,9.607598566599432,10.0,0.039240143340056835
2423,14.264399411202668,14.0,0.018885672228761967
741,9.001088948476307,9.0,0.00012099427514517597
3297,10.653006843268724,10.0,0.06530068432687237
596,10.179887040840846,10.0,0.017988704084084615
215,15.392095492244058,17.0,0.09458261810329069
617,10.989644376801534,10.0,0.09896443768015342
2429,13.312209503899108,12.0,0.10935079199159237
361,9.469268186675507,11.0,0.13915743757495394
2909,12.983067457736624,13.0,0.0013025032510289346
2319,14.115759402102716,13.0,0.08582764631559356
123,13.548165432241273,13.0,0.04216657171086716
1382,10.060254411923257,11.0,0.08543141709788574
945,13.924689744533628,13.0,0.07112998034874064
844,14.500379305631167,14.0,0.0357413789736548
639,10.459597818189707,12.0,0.1283668484841911
407,11.944463644658459,11.0,0.08586033133258718
1561,11.608229611651787,13.0,0.10705926064217025
593,18.130089003291626,20.0,0.09349554983541868
685,12.008653751836087,12.0,0.0007211459863406174
2988,12.666943635902884,13.0,0.025619720315162773
270,8.757361688531029,8.0,0.09467021106637863
3588,14.662201122731645,13.0,0.12786162482551114
2610,5.982270410086189,5.0,0.19645408201723774
990,17.259099810017286,20.0,0.1370450094991357
2275,8.16088211020027,8.0,0.020110263775033665
2190,11.005936237117774,11.0,0.0005396579197976789
1473,14.79962995571029,15.0,0.013358002952647278
1636,9.957811479867358,11.0,0.09474441092114928
2786,11.501498545467754,11.0,0.04559077686070494
3182,10.72680035848219,10.0,0.07268003584821905
950,8.679713391077568,10.0,0.1320286608922432
1700,12.05372593367801,12.0,0.004477161139834133
3520,10.711111047418274,10.0,0.07111110474182744
1760,10.3980911957294,10.0,0.03980911957293998
2111,14.355752432825263,14.0,0.02541088805894733
1132,7.696214763000173,7.0,0.09945925185716753
3234,10.506637371323793,10.0,0.05066373713237926
1434,8.544788479736368,10.0,0.14552115202636315
2075,9.307034110651625,9.0,0.03411490118351384
1829,10.595728439108136,10.0,0.05957284391081359
641,11.100251372014291,10.0,0.11002513720142915
1086,10.781850312129418,11.0,0.019831789806416564
2919,11.78705696452855,11.0,0.07155063313895903
3458,14.487879209010057,13.0,0.11445224684692744
53,10.880097974041226,11.0,0.0109001841780704
1153,9.880527301095805,9.0,0.09783636678842278
3061,8.854366816262443,10.0,0.11456331837375569
1203,10.471955954136341,10.0,0.04719559541363409
634,8.148207988172857,9.0,0.0946435568696826
1714,8.700614387134152,8.0,0.08757679839176902
4,14.842726572235142,16.0,0.07232958923530364
3191,10.013681538224603,12.0,0.1655265384812831
3279,9.612089267567917,9.0,0.06800991861865748
2565,10.903587677508954,11.0,0.008764756590095114
3721,10.290465706803792,10.0,0.02904657068037917
2641,12.108272988109183,13.0,0.06859438553006282
2125,13.252111260805577,12.0,0.10434260506713144
1817,8.418102167654016,8.0,0.052262770956752025
1013,9.338715337795746,11.0,0.15102587838220494
694,14.904244341193413,16.0,0.06848472867541167
1737,10.286863622695519,10.0,0.028686362269551857
1915,11.121881094526207,11.0,0.011080099502382494
124,20.006241777899348,19.0,0.052960093573649884
3035,15.145529982507956,17.0,0.10908647161717908
2363,10.619440793239818,11.0,0.03459629152365293
3509,14.709659040734522,14.0,0.05068993148103727
297,11.541557583273754,11.0,0.049232507570341255
1939,10.283929008128531,10.0,0.028392900812853127
200,10.252727414267504,10.0,0.0252727414267504
3270,9.37690442156238,11.0,0.14755414349432916
2358,10.910042598815163,11.0,0.008177945562257866
3699,11.197153562674375,11.0,0.017923051152215888
3746,8.37383696224119,8.0,0.04672962028014882
727,10.764270292303102,11.0,0.02142997342699069
1831,13.337055748873235,12.0,0.11142131240610291
2159,6.773110632643017,7.0,0.03241276676528328
2116,12.739359813944786,13.0,0.020049245081170335
3069,11.635740856163185,12.0,0.03035492865306792
582,21.34820838683639,20.0,0.0674104193418195
1933,8.063419091129298,8.0,0.007927386391162194
2712,13.410207765259319,12.0,0.1175173137716099
1696,9.523788911987433,10.0,0.047621108801256716
1964,7.496724149065489,7.0,0.07096059272364132
2560,9.083110381161463,9.0,0.009234486795718096
3045,8.86215697001595,10.0,0.11378430299840492
3580,10.045639181986303,12.0,0.16286340150114142
903,9.396559475315978,10.0,0.06034405246840215
3747,10.754049321015936,10.0,0.07540493210159357
1103,9.215288241097396,9.0,0.023920915677488393
1526,13.174604251734763,12.0,0.09788368764456361
1044,13.760810137899043,14.0,0.017084990150068386
157,13.495483221150685,14.0,0.03603691277495104
1470,13.107914365388162,12.0,0.09232619711568013
1759,13.917304166356294,15.0,0.07217972224291375
1706,14.178233459143094,17.0,0.16598626710922978
876,10.817627690907521,10.0,0.08176276909075213
656,12.316574177949343,11.0,0.11968856163175849
247,8.404001856296455,8.0,0.05050023203705689
2438,15.01559446966199,15.0,0.001039631310799294
1368,10.561041759786118,11.0,0.03990529456489837
1631,16.013116652182653,16.0,0.0008197907614158062
1825,8.675610126327083,10.0,0.1324389873672917
2970,14.236023147696509,16.0,0.11024855326896821
2973,11.0279189630754,11.0,0.00253808755230913
1043,7.684223689745144,8.0,0.03947203878185701
1541,10.857134010196015,11.0,0.012987817254907729
1991,14.055571146951797,13.0,0.08119778053475361
1840,12.760112215590544,15.0,0.14932585229396372
2685,9.333239810637068,10.0,0.06667601893629324
793,12.85517149560145,12.0,0.07126429130012084
171,10.461997124389306,11.0,0.04890935232824489
213,10.949070350318966,10.0,0.09490703503189657
3349,12.793303893580008,12.0,0.06610865779833401
98,10.863148651551736,10.0,0.08631486515517359
69,15.31665606397787,17.0,0.09902023153071352
1260,8.465588218466833,8.0,0.058198527308354064
2195,9.216854121548307,11.0,0.16210417076833572
2012,9.50009069894503,9.0,0.05556563321611444
507,7.607707628736504,7.0,0.08681537553378631
129,11.61861045041843,12.0,0.031782462465130834
1437,8.394942369275519,10.0,0.1605057630724481
2733,10.912937335505422,10.0,0.0912937335505422
2079,10.799664076578672,10.0,0.07996640765786722
701,18.126169249270873,16.0,0.13288557807942958
1149,11.806439969363282,11.0,0.0733127244875711
967,13.1317057000235,12.0,0.09430880833529172
2303,13.667194899416742,13.0,0.05132268457051863
3422,11.566839010758276,13.0,0.11024315301859416
2609,10.910594622757781,11.0,0.008127761567474452
303,10.285735663921383,10.0,0.02857356639213826
1521,10.51544519757913,11.0,0.044050436583715484
2433,10.042963290235537,12.0,0.1630863924803719
2402,16.264090404162356,15.0,0.08427269361082376
3119,6.933957887827525,6.0,0.15565964797125412
3364,8.292131420168271,10.0,0.1707868579831729
3584,9.297565442697628,10.0,0.07024345573023716
3614,9.459261770093057,9.0,0.05102908556589528
364,10.823788876939172,10.0,0.08237888769391724
299,12.478137166749827,12.0,0.03984476389581889
2235,11.60789212005051,11.0,0.055262920004591785
949,11.965552090428655,14.0,0.14531770782652462
38,12.039836250642635,11.0,0.09453056824023953
2917,9.921583838376577,9.0,0.10239820426406412
1788,12.517802945594044,14.0,0.10587121817185403
3257,14.273068916281325,13.0,0.09792837817548652
160,11.486941041967935,12.0,0.04275491316933877
408,14.321003943369407,16.0,0.10493725353941208
263,13.438913630773593,12.0,0.11990946923113273
3142,13.239218658209769,12.0,0.10326822151748072
1717,10.168452516226909,10.0,0.01684525162269086
1141,10.70995679181554,10.0,0.07099567918155394
3254,11.974263856513048,11.0,0.08856944150118616
3381,11.720025479349168,12.0,0.023331210054235996
1602,9.351180987456015,9.0,0.039020109717335
747,12.820500334470003,12.0,0.06837502787250023
251,8.271023448838527,8.0,0.03387793110481585
2692,14.581009705868937,17.0,0.14229354671359196
2127,12.605027264370323,15.0,0.15966484904197847
934,12.507888253417967,14.0,0.10657941047014521
1512,10.928979850382351,12.0,0.08925167913480407
1123,10.638204853234594,10.0,0.06382048532345941
1666,12.496815071529,13.0,0.03870653295930774
2071,9.793689668724177,9.0,0.088187740969353
745,9.592842861413652,11.0,0.1279233762351225
3573,10.748006713934005,11.0,0.022908480551454054
1736,13.081301649315153,15.0,0.12791322337898983
1333,9.61405691126954,9.0,0.0682285456966155
1546,11.070597307908566,11.0,0.006417937082596869
2774,10.465570668239918,12.0,0.12786911098000683
1396,15.453718294704135,14.0,0.10383702105029537
