,y_predicted,y_actual,Relative Error
2607,10.061401751184361,10,0.006140175118436097
1717,13.168505576998616,13,0.012961967461431976
1738,11.184262892611642,11,0.016751172055603804
1603,8.917735279409406,9,0.009140524510065973
2881,10.014276698221659,10,0.001427669822165889
3340,7.1991708052289525,7,0.02845297217556464
345,11.624669557311313,11,0.05678814157375569
1130,8.73601552317766,9,0.02933160853581561
2698,8.848068915248689,9,0.01688123163903457
2976,8.895897570895865,9,0.011566936567126065
2292,9.975806249400609,10,0.0024193750599390993
3180,11.775909402108239,12,0.01867421649098011
512,15.35769589891973,16,0.04014400631751691
932,12.80614887322336,13,0.01491162513666457
2120,10.41748488503367,10,0.041748488503366946
2884,14.77891031615803,15,0.01473931225613138
51,15.132452316371843,15,0.008830154424789545
3675,11.464350805121505,11,0.04221370955650046
2553,9.699162023300943,10,0.03008379766990572
1283,13.150113851554941,13,0.011547219350380108
1230,13.633626584605132,14,0.02616952967106201
1510,9.232816268946022,9,0.02586847432733583
1546,10.666039532837047,11,0.030360042469359364
106,8.455746557782179,9,0.060472604690868986
2073,12.358835382379691,12,0.029902948531640956
844,13.52997857411281,13,0.04076758262406234
659,11.495355013062827,12,0.042053748911431064
352,9.289457182291443,9,0.03216190914349366
2336,12.209158815638357,12,0.017429901303196438
1370,10.510297442899034,11,0.04451841428190597
3562,9.86959425176339,10,0.01304057482366101
2193,14.597038185169469,14,0.04264558465496204
1664,10.067333900007508,10,0.006733390000750817
3105,10.56657743350405,11,0.03940205149963189
2027,12.32974330639184,12,0.027478608865986704
3663,10.844206667048038,11,0.014163030268360188
1642,11.3488020514439,11,0.03170927740399098
722,11.423246434569867,11,0.038476948597260634
2071,10.102607424821109,10,0.010260742482110886
1325,9.806367890888605,10,0.01936321091113946
1835,15.836580936134387,16,0.010213691491600785
1190,8.325501846573511,8,0.04068773082168886
19,9.037677786048626,9,0.004186420672069523
752,11.676771230504295,12,0.026935730791308732
3016,14.065383273667342,14,0.004670233833381562
565,14.64162345130007,15,0.02389176991332865
2861,12.280064278775821,12,0.023338689897985116
985,12.979006046948337,13,0.0016149194655125526
2745,8.321866319358591,8,0.04023328991982389
776,9.94864307548352,10,0.005135692451647955
1147,11.354029145852436,11,0.032184467804766956
2840,12.016073991729073,12,0.0013394993107560538
3405,9.912003941298796,10,0.00879960587012043
2478,9.037303600437228,9,0.004144844493025385
797,10.030596460078183,10,0.003059646007818273
2294,11.311703831308996,11,0.02833671193718149
557,10.672863016622577,10,0.06728630166225766
206,15.376631011572504,16,0.03896056177671847
348,10.540048841251217,11,0.04181374170443484
1152,7.129558681393832,7,0.01850838305626176
983,9.221668859250602,9,0.024629873250066936
1545,10.578207822048975,11,0.03834474345009314
1686,9.315250620365655,9,0.03502784670729496
1543,11.802753690578173,12,0.016437192451818888
550,9.450430246787192,9,0.050047805198576926
3604,11.184735213628514,11,0.016794110329864897
2288,9.855959388869227,10,0.014404061113077304
3060,11.515770358352036,12,0.04035247013733034
2601,14.972350709092645,15,0.0018432860604903566
2259,11.834113969857759,12,0.01382383584518676
3004,12.40786799997575,12,0.03398899999797914
3609,13.49875367697883,13,0.03836566745990994
1027,8.20735096083009,8,0.02591887010376115
1184,10.22743892151794,10,0.022743892151794044
3091,11.163505392215487,11,0.014864126565044312
2267,10.077272343262667,10,0.007727234326266696
1845,9.252491772102868,9,0.028054641344763098
1898,9.988136183921679,10,0.001186381607832132
683,8.19791157980643,8,0.02473894747580374
3320,11.603934911438753,12,0.033005424046770614
1809,15.607880800264972,16,0.024507449983439233
1052,13.833475935222424,14,0.011894576055541149
3206,8.952893054175423,9,0.005234105091619689
2187,12.656423107743215,13,0.02642899171206035
2905,10.537059625730123,11,0.04208548856998882
2830,10.071722129515795,10,0.007172212951579482
3338,10.411238929363869,10,0.04112389293638685
2623,9.973701175439682,10,0.0026298824560317515
2201,16.14656433838713,16,0.009160271149195598
2516,17.520994612412295,17,0.03064674190660559
934,9.107063671270115,9,0.011895963474457242
1521,7.997030643260302,8,0.00037116959246219494
3505,20.45331075485209,20,0.022665537742604512
2508,10.286270835897533,10,0.028627083589753254
2484,9.592827544710557,10,0.04071724552894427
3657,10.566308811508524,11,0.039426471681043296
2642,14.640588581809386,15,0.02396076121270762
1935,10.84368384552248,11,0.014210559497956283
2384,9.927473456026133,10,0.007252654397386671
1332,15.615560709711335,15,0.04103738064742236
1108,9.997212687183842,10,0.0002787312816158405
1662,10.000852806857662,10,8.528068576616477e-05
2156,11.178944441753513,11,0.016267676523046667
1930,10.860264642358391,11,0.012703214331055339
948,16.052124074765178,16,0.0032577546728236317
976,8.430645225541028,8,0.053830653192628475
3450,8.988354491413208,9,0.0012939453985324355
1859,9.362696438387161,9,0.040299604265240103
3037,14.416737488880415,15,0.038884167407972355
3616,10.33452219541253,10,0.033452219541253034
1047,8.90046103196398,9,0.011059885337335571
2335,8.85477655077626,9,0.016135938802637837
3139,12.8257356637579,13,0.013404948941699994
897,13.21311320834972,13,0.0163933237192092
2765,13.03337553427639,13,0.0025673487904915174
2446,11.664500310679287,12,0.027958307443392744
1100,11.346409665008489,11,0.031491787728044424
2694,10.114197767130689,10,0.011419776713068864
390,8.28685161490767,8,0.03585645186345876
3528,16.617582936599597,17,0.022495121376494315
543,10.168597403828471,10,0.01685974038284712
2308,9.905252218305026,10,0.009474778169497355
677,8.87805011038615,9,0.013549987734872223
2008,9.721362162633305,10,0.02786378373666949
1566,10.562795756531008,11,0.03974584031536291
1298,11.193857909496783,11,0.01762344631788938
128,10.44123799765811,10,0.044123799765811
324,10.249911837840946,10,0.024991183784094595
265,11.195781359033258,11,0.01779830536665986
1413,10.413682840349065,11,0.05330155996826685
1146,11.420741102428238,11,0.038249191129839814
3265,11.725294735737865,12,0.0228921053551779
3557,8.695729849201403,9,0.03380779453317749
1820,15.348655255151693,15,0.023243683676779505
768,7.709038351582963,8,0.036370206052129594
457,10.329167549780443,10,0.03291675497804434
2000,10.010264692858541,10,0.001026469285854148
2772,10.746475655098145,11,0.02304766771835047
3742,14.636997982472248,15,0.0242001345018501
1519,7.22576563702978,7,0.032252233861397146
367,12.719494874306632,13,0.021577317361028338
2913,10.043047998760985,10,0.004304799876098464
1695,10.453382216658204,11,0.04969252575834511
2302,10.52544385523727,10,0.05254438552372705
2134,9.112421725399972,9,0.012491302822219157
3156,9.114439887492317,9,0.012715543054701881
40,12.960670167710367,13,0.003025371714587166
2144,8.789589796905974,9,0.02337891145489183
3438,11.92253921584357,12,0.0064550653463692305
836,12.398967615789644,13,0.04623326032387354
1874,12.371664631593733,12,0.03097205263281107
3252,9.113985616586982,9,0.012665068509664658
1757,11.708748412626063,12,0.02427096561449475
1414,11.369210415023867,11,0.033564583183987876
814,9.632585236347815,10,0.03674147636521852
2390,11.509801063790144,12,0.04084991135082131
1761,14.842885184436637,15,0.010474321037557506
519,9.952447709243225,10,0.004755229075677469
448,10.48723736130513,11,0.04661478533589725
290,20.89126289816194,21,0.005177957230383781
2207,9.50383324472234,10,0.04961667552776596
2631,12.714008292280006,13,0.02199936213230722
1680,14.773683421552398,14,0.05526310153945703
3417,10.317768204992593,10,0.03177682049925927
244,9.834135471637769,10,0.01658645283622313
3369,11.681786369256498,12,0.026517802561958497
1923,8.93797678948972,9,0.006891467834475485
2161,13.005198104877916,13,0.00039985422137816656
2365,10.348653668962957,10,0.03486536689629567
1322,11.799974153010172,12,0.016668820582485644
3226,11.118469086371697,11,0.010769916942881512
1127,14.044985874594902,14,0.0032132767567787063
532,13.28798540140517,13,0.02215272318501304
1104,11.37964565248797,11,0.03451324113526995
1051,10.718878803861553,11,0.025556472376222415
3744,12.811046987200982,13,0.014534847138386034
67,6.744692154608851,7,0.036472549341592754
2626,12.248487055477364,12,0.020707254623113663
3539,12.275236949934303,12,0.02293641249452527
540,11.317845846166938,11,0.02889507692426705
2480,7.129982709688682,7,0.018568958526954584
134,9.484829601093315,9,0.05386995567703501
1273,10.180666582562255,10,0.018066658256225488
363,10.311754940726226,10,0.031175494072622635
3524,13.369394262755865,13,0.02841494328891268
3042,13.90897931335034,14,0.006501477617832866
1791,13.132134952688993,13,0.010164227129922555
2293,16.75804754644546,17,0.014232497267914071
3323,10.088180659420614,10,0.00881806594206136
2742,12.215740456165594,12,0.01797837134713287
1946,8.118910562601702,8,0.014863820325212718
1697,11.907819619859549,12,0.007681698345037624
1748,15.46369360707286,16,0.033519149557946215
2410,10.630584627364652,11,0.033583215694122585
3515,8.701742378618412,9,0.03313973570906528
2082,10.947833667573214,11,0.004742393856980568
3680,10.190164919178763,10,0.019016491917876265
3518,9.56034142392287,10,0.04396585760771306
2489,15.707304499754454,16,0.018293468765346654
2843,12.427710416208457,12,0.03564253468403811
2238,11.9898180494113,12,0.0008484958823917014
1684,12.436071532515285,12,0.03633929437627378
1315,11.857558380849294,12,0.01187013492922547
380,8.715942902352072,9,0.03156189973865864
1793,11.14168438291706,11,0.012880398447005413
1593,8.348543748615558,8,0.04356796857694478
2503,9.883676256538893,10,0.01163237434611073
2157,10.016486177700026,10,0.0016486177700025806
875,9.268302693220893,9,0.029811410357876947
466,9.070294294020579,9,0.007810477113397675
13,8.790670577537373,9,0.023258824718069664
3658,9.447120490766137,10,0.0552879509233863
453,8.891682109888569,9,0.012035321123492359
653,7.313835734463396,7,0.04483367635191371
1690,6.210269156253203,6,0.035044859375533775
313,10.100129025742792,10,0.01001290257427918
2188,8.78926469398931,9,0.023415034001187805
3012,8.385592449597784,8,0.04819905619972298
730,9.2566826182889,9,0.028520290920988955
2746,11.587072295911403,11,0.05337020871921845
3590,10.090949275584373,10,0.009094927558437327
459,13.370790496219943,13,0.028522345863072528
2815,10.668593887694241,11,0.030127828391432618
2190,16.074238501228713,16,0.004639906326794563
2001,9.470958225341173,10,0.05290417746588272
131,12.430375520920851,12,0.03586462674340426
2551,7.9499954627414535,8,0.00625056715731831
716,8.342491151540107,8,0.04281139394251343
3215,12.80920886915143,13,0.014676240834505395
2261,9.21986641759705,9,0.02442960195522777
1365,11.001263643377694,11,0.0001148766706994567
2633,7.466271215534475,8,0.06671609805819068
3716,11.762539712112593,12,0.019788357323950567
1103,11.770081280193061,12,0.01915989331724492
2498,9.03051878912572,9,0.003390976569524461
3634,9.621322410055281,10,0.03786775899447185
2576,11.06740508172933,11,0.006127734702666355
2015,11.54679250086432,11,0.04970840916948369
470,15.833736919932276,16,0.01039144250423274
2999,12.982998967045177,13,0.001307771765755643
455,8.195619806777044,8,0.024452475847130506
1446,12.524442690636132,13,0.036581331489528315
1581,12.596688511875273,13,0.03102396062497899
3737,10.243714941836457,10,0.024371494183645658
1574,11.361458430853622,11,0.032859857350329265
1379,9.170444709141892,9,0.018938301015765744
506,15.68237316497701,15,0.045491544331800665
451,9.968235249780005,10,0.0031764750219995365
2803,8.819228212036425,9,0.02008575421817503
1938,9.007025747872124,9,0.0007806386524582049
2113,10.53540644866589,10,0.05354064486658903
189,9.023343818502582,9,0.0025937576113979808
2521,10.161455692821535,10,0.01614556928215354
1313,7.6782867229299985,8,0.04021415963375019
2285,10.179132421324276,10,0.0179132421324276
1596,9.145207493748906,9,0.01613416597210065
3202,10.262105710039293,10,0.026210571003929317
2401,13.540043354390946,13,0.04154179649161121
3489,13.729987931605795,13,0.05615291781583036
2783,13.65724795652106,14,0.024482288819924314
2145,11.675869339924244,12,0.02701088833964634
2502,10.802422448708647,11,0.017961595571941172
1204,9.978553776732985,10,0.002144622326701473
1066,7.408203734468379,8,0.07397453319145264
1235,15.802423341796159,16,0.012348541137740088
2952,8.656796875558333,9,0.03813368049351852
824,14.276203231393726,14,0.01972880224240901
3049,8.171927462756159,8,0.02149093284451986
713,8.886402575534786,9,0.012621936051690399
2654,8.669470838347943,9,0.03672546240578415
1759,10.784672783632764,11,0.019575201487930502
977,11.098144331677457,11,0.008922211970677874
3755,13.31538332740279,13,0.024260255954060766
184,7.046409949960241,7,0.006629992851462977
1576,9.022428790428773,9,0.002492087825419197
569,10.205947484563175,10,0.020594748456317546
883,11.227302460372758,11,0.020663860033887135
2246,10.628127719641512,10,0.06281277196415118
2841,8.807344489599238,9,0.02140616782230688
3608,14.335862427205122,15,0.044275838186325224
843,8.112058670983622,8,0.01400733387295272
