,y_predicted,y_actual,Relative Error
3302,5.90074940176882,6,0.016541766371863293
4235,6.99734196960739,7,0.0003797186275156556
2048,5.240442837844284,6,0.12659286035928594
3097,6.282718324492166,6,0.04711972074869427
1688,6.563558943882384,6,0.09392649064706404
801,6.302952891167251,6,0.05049214852787524
871,7.098593531783209,7,0.014084790254744104
3969,5.693022645421621,6,0.05116289242972982
4341,6.2019701223352115,6,0.03366168705586858
2021,6.8915406421255625,7,0.0154941939820625
1793,6.764154792344868,7,0.03369217252216166
3321,7.138776747053967,8,0.10765290661825411
2675,6.3686551136659375,6,0.06144251894432292
1332,5.93579127506095,6,0.010701454156508325
2157,6.950879081087635,7,0.007017274130337877
3106,7.359340659926545,7,0.05133437998950642
926,6.019199859094812,6,0.00319997651580195
172,6.1747647571775275,6,0.029127459529587913
3414,7.439200016943289,8,0.07009999788208887
4056,7.384879948319551,7,0.0549828497599358
2913,6.670438799013155,8,0.16619515012335562
69,7.477010493107883,7,0.06814435615826905
325,6.7183568463810275,7,0.040234736231281786
1229,7.227939308132235,7,0.032562758304605054
2174,6.178627896197099,6,0.02977131603284988
1539,6.65780307402855,7,0.04888527513877859
3372,7.70483483124049,8,0.03689564609493878
4393,6.835382191647895,7,0.023516829764586435
799,6.923061102306988,7,0.010991271099001665
2906,6.3916930716683,8,0.20103836604146252
2487,7.272411996385301,7,0.038915999483614475
3377,7.384879948319551,7,0.0549828497599358
1564,7.063489778168062,8,0.11706377772899224
2930,7.112465025586118,7,0.01606643222658834
3756,6.28904992462455,6,0.04817498743742495
2501,7.110781876860756,7,0.0158259824086794
3959,5.5074100997484265,6,0.08209831670859558
1137,7.208897670643324,7,0.02984252437761776
539,6.030693307861156,6,0.005115551310192738
1270,7.036726018149267,7,0.005246574021323828
381,7.399918260959765,7,0.057131180137109334
3732,7.489656601817245,7,0.06995094311674929
255,7.206536191609501,7,0.029505170229928775
4155,6.87228809929141,7,0.018244557244084296
1029,6.206098252312557,6,0.034349708718759565
3379,6.568052631354021,7,0.06170676694942553
3185,7.085274915907789,7,0.012182130843969827
3324,6.479510922143504,7,0.07435558255092799
338,6.9079080821707635,7,0.013155988261319505
3788,6.224282184134367,6,0.037380364022394495
3929,6.485395128994639,6,0.08089918816577324
2741,7.748903894374905,8,0.03138701320313686
4312,6.482624496484505,6,0.08043741608075076
3073,7.023824025436582,7,0.003403432205226003
2866,6.527436724458596,6,0.08790612074309934
3447,6.254727342996517,6,0.042454557166086225
1982,7.558745051166596,8,0.05515686860417546
496,6.443836260249938,6,0.07397271004165636
1007,7.183698442542706,7,0.026242634648958024
1869,7.450354577395217,7,0.06433636819931669
423,6.420811199819909,6,0.07013519996998478
2530,6.656987078085621,7,0.04900184598776848
3335,6.002512706667687,6,0.0004187844446145543
1376,6.158967298110099,6,0.026494549685016484
3428,5.900817320960698,6,0.016530446506550334
3116,6.248919142767704,6,0.04148652379461737
3559,7.223878067538479,7,0.031982581076925545
2990,6.705510317724091,7,0.04206995461084416
3256,6.234366860076378,6,0.039061143346062956
2391,6.3916930716683,8,0.20103836604146252
4040,6.322846325239581,6,0.05380772087326354
4390,6.2824756035034,6,0.04707926725056666
2924,6.324854056165435,6,0.0541423426942392
1457,6.223163001375838,6,0.03719383356263961
3264,7.049249544759576,7,0.007035649251367967
1596,6.550862254455211,8,0.18114221819309861
735,5.910832358869982,6,0.014861273521669697
1627,6.610778293524476,8,0.17365271330944054
3067,6.197257876267798,6,0.032876312711299725
4205,7.221992819157947,7,0.03171325987970671
1281,7.168938078416872,7,0.024134011202410273
2903,5.771106269049142,6,0.03814895515847638
1849,6.152320736350163,6,0.02538678939169377
1858,6.927427182320727,7,0.01036754538275326
2847,7.641683260012485,8,0.04478959249843939
729,6.446894193822317,6,0.0744823656370528
3592,6.366599109527272,6,0.0610998515878786
3815,6.321077378885519,6,0.05351289648091987
2439,7.225709407026969,7,0.032244201003852675
791,6.496363021403283,6,0.08272717023388054
278,6.798521775309169,7,0.028782603527261585
4195,6.513353674319802,6,0.08555894571996703
767,7.206690264446891,7,0.029527180635270156
4374,6.6463410444366104,7,0.05052270793762708
3418,6.324854056165435,6,0.0541423426942392
3297,6.323670325711674,6,0.05394505428527907
2129,6.884790985874346,7,0.016458430589379094
1994,6.3450670003910545,6,0.05751116673184242
630,6.147265225752022,6,0.02454420429200373
342,7.4809769073209225,7,0.06871098676013178
3664,6.231548880865958,6,0.03859148014432634
1890,7.842232024958008,8,0.019720996880248975
491,7.306693600680774,7,0.04381337152582481
2191,5.87237382077285,6,0.021271029871191633
4173,6.719657241320917,7,0.04004896552558331
4402,6.391126704658262,6,0.06518778410971038
3014,6.371792676476559,6,0.061965446079426556
2735,6.3916930716683,8,0.20103836604146252
2288,7.409589987294666,8,0.07380125158816675
880,7.018304597112433,7,0.002614942444633276
3516,6.7158213464651055,7,0.04059695050498492
90,6.444340196815347,6,0.07405669946922444
594,6.441379063403616,6,0.07356317723393602
4068,7.2495465369923835,7,0.035649505284626216
1101,7.060216872110743,7,0.008602410301534746
2803,7.314043393386797,7,0.04486334191239954
2785,7.232796489584061,7,0.03325664136915155
3176,7.794766189441248,8,0.025654226319844042
520,6.941493580544503,7,0.008358059922213914
3153,6.723196593794313,7,0.03954334374366957
1887,6.4028863638633595,6,0.06714772731055992
1127,7.0099609313153906,7,0.0014229901879129361
2002,6.540410510479347,6,0.09006841841322455
4342,7.236022058417902,7,0.03371743691684311
143,6.44246853076308,7,0.07964735274813149
459,6.7841130372604255,7,0.030840994677082074
2613,6.111340278669559,6,0.018556713111593126
3346,7.120142091164482,8,0.10998223860443979
3150,7.50649554308049,8,0.061688057114938744
3055,7.338666618650592,7,0.04838094552151314
2849,6.3916930716683,8,0.20103836604146252
3630,5.966631666338316,6,0.005561388943614058
3177,5.929327218718072,6,0.011778796880321352
503,6.890997083505013,7,0.015571845213569548
940,5.345459426004908,5,0.06909188520098156
3695,7.328376775888032,7,0.046910967984004515
3636,7.04439961091181,7,0.006342801558830047
1267,6.0880042731409105,6,0.014667378856818422
3983,6.357117442893809,7,0.09184036530088438
4382,6.440393097490727,6,0.07339884958178781
3528,6.305019847577697,6,0.050836641262949435
1089,6.77515913593993,7,0.03212012343715287
3696,5.903728492543593,6,0.016045251242734555
1601,6.8487785987597505,7,0.021603057320035646
4132,6.205405269941892,6,0.03423421165698196
1694,6.219796086197761,6,0.0366326810329601
698,6.005747034212959,6,0.0009578390354931798
1594,6.411908925954407,6,0.06865148765906781
4395,6.44246853076308,7,0.07964735274813149
2083,7.454641434710624,7,0.06494877638723194
2482,6.494350698185116,6,0.08239178303085264
3888,7.39036080494148,7,0.05576582927735428
4192,6.179183248858152,6,0.029863874809691993
1466,7.104815023030582,7,0.014973574718654601
1294,6.213960844820264,6,0.03566014080337728
2450,7.3252696393764865,7,0.046467091339498064
161,7.217004702013114,7,0.031000671716159087
4115,6.200314585935814,6,0.0333857643226357
3289,6.6767933241603,7,0.046172382262814234
915,7.321803445129078,7,0.04597192073272538
2587,6.324754248507858,6,0.054125708084643044
334,7.360895990504986,7,0.051556570072140824
1527,6.423032202836765,7,0.08242397102331925
2778,7.005735855182991,8,0.12428301810212616
3039,6.366599109527272,6,0.0610998515878786
3755,7.166853012184717,7,0.023836144597816706
1851,6.301066573796959,6,0.050177762299493146
858,5.920553134733865,6,0.013241144211022515
1339,6.481054168954671,6,0.0801756948257785
2635,6.868334897808694,8,0.14145813777391325
1903,6.2877084049723635,6,0.04795140082872725
838,5.398063113740619,5,0.07961262274812383
4238,7.2938375710022,7,0.04197679585745716
1977,6.774609995965278,7,0.03219857200496027
373,6.474998043598902,6,0.07916634059981693
2556,6.136054714444555,7,0.12342075507934933
852,7.020279727019499,8,0.1224650341225626
1973,7.483391196869022,8,0.0645761003913723
4334,7.092966803206693,7,0.013280971886670403
1050,6.894875519181014,7,0.015017782974140914
483,6.568052631354021,7,0.06170676694942553
3228,6.548173042209839,6,0.0913621737016399
1104,5.844115684462011,6,0.025980719256331497
2920,7.471495769066564,7,0.06735653843808061
593,6.336067303013323,6,0.05601121716888713
1486,6.907788485781694,7,0.013173073459757998
418,6.2762748560427895,6,0.046045809340464906
3182,6.106317552415305,6,0.017719592069217544
2243,5.979645627568772,6,0.0033923954052047143
3050,6.545171176043425,6,0.09086186267390417
1873,6.037185172429105,6,0.006197528738184133
2653,6.337368376073385,6,0.05622806267889757
4219,6.987085671684497,7,0.0018449040450718712
550,6.5390187138097104,7,0.06585446945575565
1283,6.36659941530209,7,0.09048579781398709
2676,6.55566707377055,7,0.06347613231849282
1915,6.512582240094787,7,0.0696311085578876
4058,6.377997208286985,7,0.0888575416732879
1231,7.157734774693125,7,0.022533539241875036
27,6.731875490695472,7,0.03830350132921824
439,6.955919839675133,7,0.006297165760695326
1492,6.037209847194731,6,0.006201641199121847
824,7.199874412299977,7,0.028553487471425245
862,5.870447414134077,8,0.2661940732332404
1658,6.230716360005431,6,0.038452726667571824
851,6.09645095779095,6,0.01607515963182493
3591,7.315013564911794,7,0.04500193784454203
3007,6.503486004803207,6,0.08391433413386788
3715,6.101823861814665,6,0.016970643635777567
1663,7.120625986394856,7,0.017232283770693715
1580,6.434241811128061,6,0.07237363518801014
961,7.018042287927813,8,0.12274471400902343
941,6.352302550025584,6,0.05871709167093068
1856,6.907788485781694,7,0.013173073459757998
1190,6.167887340661409,6,0.027981223443568126
1542,6.360316214155915,6,0.06005270235931922
405,6.598129636470446,6,0.09968827274507437
3044,6.881609216405764,7,0.01691296908489091
1264,6.470230746781112,7,0.0756813218884125
3276,6.527436724458596,6,0.08790612074309934
4270,6.246765619727739,6,0.04112760328795654
1800,6.357117442893809,7,0.09184036530088438
4019,7.2265816923953565,7,0.03236881319933665
3051,6.543282825058839,6,0.09054713750980643
463,6.237182045682204,6,0.03953034094703393
2841,7.32085954742864,7,0.04583707820409139
3841,7.202257606040675,8,0.09971779924491564
1799,7.2069956901988235,7,0.02957081288554621
1654,7.551375948391396,8,0.056078006451075524
3284,6.822623287948829,7,0.02533953029302438
3857,6.231978192552347,7,0.1097174010639504
3805,6.837744155867327,7,0.02317940630466759
1639,7.10063050174945,7,0.014375785964207109
3985,6.411064168376967,6,0.06851069472949452
1740,6.121859233397842,7,0.1254486809431654
2994,6.298009260320299,6,0.04966821005338318
3658,6.441725686970415,6,0.07362094782840245
1256,6.479510922143504,7,0.07435558255092799
1253,7.633057907726538,8,0.045867761534182705
297,6.269501175003228,6,0.04491686250053798
2619,6.455762366288127,7,0.07774823338741044
1258,6.5470396762766825,6,0.09117327937944708
3553,7.341125810910938,7,0.048732258701562614
1228,6.488347779383858,6,0.08139129656397633
1743,6.01432701150037,6,0.0023878352500616984
2471,7.476534063101596,7,0.06807629472879942
460,7.209362358874756,8,0.09882970514065548
1680,6.40730994557174,6,0.06788499092862328
1773,6.995661109720757,7,0.000619841468463278
2814,7.51007570982766,7,0.07286795854680861
1631,7.430651592862532,7,0.061521656123218804
1176,6.570103483407308,7,0.061413788084670226
1691,7.125784572224688,7,0.01796922460352692
2476,7.641683260012485,8,0.04478959249843939
3827,7.24496632037571,7,0.03499518862510139
1751,6.903559652409427,7,0.013777192512938947
3114,5.912389228866402,6,0.014601795188932934
4202,6.219948824144552,6,0.03665813735742537
901,6.321865973329153,7,0.0968762895244067
2043,7.4207947554679805,7,0.060113536495425786
1709,6.0791728009308486,6,0.013195466821808092
3641,6.357117442893809,7,0.09184036530088438
2589,6.324854056165435,6,0.0541423426942392
2195,5.766053465088078,6,0.03899108915198705
2137,6.275364876756925,6,0.04589414612615409
1046,6.548173042209839,6,0.0913621737016399
3363,6.112871128500927,6,0.018811854750154566
369,6.112864714055419,6,0.01881078567590322
502,6.464083687379798,6,0.07734728122996633
839,7.470586041394412,7,0.0672265773420589
4258,7.029190997012279,7,0.004170142430325541
3717,7.088132883423469,7,0.01259041191763848
855,7.070556786542113,7,0.01007954093458758
1731,6.47629709737069,6,0.07938284956178165
1450,7.0725092793720705,7,0.010358468481724361
3136,7.34934669898486,7,0.04990667128355142
2120,6.31942931573289,6,0.053238219288815
2718,7.372931812900703,7,0.05327597327152895
676,7.376860722927518,7,0.053837246132502514
281,6.5821224068434105,6,0.09702040114056842
2600,7.29159508873326,7,0.041656441247608554
4324,7.613673758223456,7,0.087667679746208
1569,6.22344462030776,7,0.11093648281317721
3971,5.871239854515238,6,0.021460024247460296
4092,6.078328844431354,6,0.013054807405225688
2629,6.919145816587971,7,0.011550597630289872
1898,6.377997208286985,7,0.0888575416732879
2633,6.517426104022974,6,0.08623768400382896
3782,7.4987943069099,7,0.0712563295585572
849,7.003613585675765,7,0.0005162265251093297
834,7.1850797842373595,7,0.02643996917676564
2293,7.188121677445139,8,0.10148479031935764
4190,6.42400462643306,6,0.07066743773884336
1613,5.500250978314355,6,0.08329150361427413
2505,6.73860485782501,7,0.037342163167855755
773,5.345459426004908,5,0.06909188520098156
949,6.994199906164781,7,0.0008285848336027714
1033,7.476534063101596,7,0.06807629472879942
1433,6.611418743887668,6,0.10190312398127806
173,6.49292102976753,6,0.08215350496125495
1216,5.820791101965426,6,0.029868149672428974
2806,6.49970104680439,7,0.07147127902794434
4176,6.085368321697359,6,0.014228053616226552
4039,6.3465238400141,6,0.057753973335683405
3448,7.3691959766385935,7,0.05274228237694193
1461,7.1011446740772755,7,0.014449239153896494
2819,7.340864184263296,7,0.04869488346618515
3370,7.1011446740772755,7,0.014449239153896494
2926,7.520099691428015,7,0.0742999559182879
1640,6.4919051233252105,6,0.08198418722086842
4047,6.668998657796891,7,0.04728590602901558
2324,6.460980232514089,6,0.07683003875234817
974,7.499403744850923,7,0.07134339212156046
1291,7.0402581533164295,7,0.005751164759489923
3602,7.077715706009187,8,0.11528553674885167
3306,6.0593070556010105,6,0.009884509266835076
3919,6.512582240094787,7,0.0696311085578876
2375,6.736799243027349,7,0.03760010813895016
2399,6.494350698185116,6,0.08239178303085264
4288,6.455762366288127,7,0.07774823338741044
3199,6.197634194527893,6,0.03293903242131554
4101,7.359353307056423,7,0.0513361867223462
3615,7.364122746943536,7,0.05201753527764806
2339,6.157793863089694,6,0.02629897718161563
1194,6.163515256232074,6,0.02725254270534568
1362,6.3420820676103205,6,0.05701367793505341
3639,4.9781646007292295,5,0.004367079854154099
1747,5.838269393837095,6,0.026955101027150857
955,6.4389281188563245,6,0.0731546864760541
307,7.794766189441248,8,0.025654226319844042
930,6.980846047666063,7,0.0027362789048481773
3375,6.922659205659684,7,0.011048684905759387
266,6.43985339488691,6,0.07330889914781835
382,6.76491616530231,7,0.033583404956812855
2658,7.392938440478886,7,0.05613406292555518
39,7.606279402014977,7,0.08661134314499666
484,6.46100990747648,7,0.07699858464621709
751,7.528441979938819,9,0.16350644667346456
4015,6.701868280784495,7,0.04259024560221495
2376,7.023824025436582,7,0.003403432205226003
2267,6.43783370728147,6,0.0729722845469117
408,7.174372031263374,8,0.10320349609207824
3234,6.404586888697082,6,0.06743114811618038
2300,6.550479097559958,6,0.09174651625999293
2115,6.917079220572191,7,0.011845825632544152
415,6.420921644661348,6,0.07015360744355803
3879,6.089429392966295,6,0.01490489882771584
639,6.526130473553778,6,0.08768841225896296
1711,7.21765902803395,7,0.031094146861992807
1227,6.435802609775038,7,0.08059962717499454
945,5.373336532953232,6,0.10444391117446135
863,6.544077576220246,6,0.09067959603670772
3638,7.518040344410025,9,0.16466218395444165
2005,7.162863129165913,7,0.023266161309416184
1833,7.445379138499618,7,0.06362559121423114
4110,6.629946900225818,7,0.05286472853916889
3217,7.2226237496610395,7,0.031803392808719924
2416,6.24001182806164,6,0.04000197134360661
1519,5.778799724255379,6,0.03686671262410357
2077,6.1994771950168115,6,0.03324619916946858
14,7.338666618650592,7,0.04838094552151314
2039,6.578049184408286,6,0.09634153073471434
1385,7.212544150457461,7,0.03036345006535157
939,7.274454134972814,8,0.09069323312839828
17,7.315013564911794,7,0.04500193784454203
2997,6.360976738667986,7,0.09128903733314482
3327,6.105922508543898,7,0.12772535592230025
108,7.239829086166168,8,0.09502136422922902
1608,7.129847170407743,7,0.018549595772534695
696,6.548173042209839,6,0.0913621737016399
406,6.302044747564111,6,0.0503407912606851
3209,6.44246853076308,7,0.07964735274813149
3736,6.904852474511472,7,0.013592503641218303
1847,6.900202621466576,7,0.014256768361917693
4006,5.574978846256286,6,0.07083685895728564
4037,6.570103483407308,7,0.061413788084670226
3194,6.54646281181374,7,0.06479102688375146
2138,6.915506003771242,7,0.012070570889822616
4098,6.410863206332621,6,0.06847720105543686
1126,6.772811711703781,7,0.03245546975660269
924,6.5152976529003155,6,0.08588294215005259
1317,6.150517582994894,6,0.02508626383248232
932,7.126650952842979,7,0.018092993263282762
2262,5.181448225810158,5,0.03628964516203155
2150,6.472251607589897,7,0.07539262748715762
1263,6.556592190902052,7,0.06334397272827832
1642,7.493442177072083,7,0.07049173958172616
2489,6.879644230127283,7,0.017193681410388097
2102,7.419609322929375,7,0.05994418898991073
3593,7.0962443635304595,7,0.013749194790065644
3333,6.656987078085621,7,0.04900184598776848
651,6.85399673690884,9,0.23844480701012888
4010,7.486559827833702,8,0.06418002152078728
4246,6.402299260705519,6,0.06704987678425312
2725,7.255667769519064,8,0.09304152881011696
1882,7.007868962272767,7,0.0011241374675380808
203,6.010426529871694,6,0.0017377549786156503
4118,7.029421510973123,7,0.004203072996160374
2757,6.858059272678943,7,0.02027724676015095
597,6.463689955078948,6,0.07728165917982466
2881,7.231953384236064,7,0.03313619774800917
2124,6.465305125789939,6,0.0775508542983232
1598,6.6326443385459015,7,0.052479380207728354
1930,6.196435878263287,6,0.03273931304388119
3936,7.220290221872332,7,0.031470031696047486
273,6.796294144552732,7,0.029100836492466847
3994,7.289365388912927,7,0.04133791270184669
2863,5.712743179294861,6,0.04787613678418978
4297,6.269561980996798,6,0.04492699683279966
1811,6.909732754672817,7,0.01289532076102619
4001,7.263360477722387,7,0.03762292538891237
2935,6.586905478434062,6,0.09781757973901033
4135,6.088252253118753,6,0.014708708853125549
2784,7.044299857003935,7,0.006328551000562145
795,7.140841042703485,7,0.020120148957640742
3034,6.632545024196688,7,0.05249356797190176
1095,6.797542372244266,7,0.0289225182508192
10,6.76082812771449,7,0.03416741032650147
19,6.866118263188483,7,0.019125962401645324
908,6.890764428990806,7,0.015605081572741954
4387,6.355703191884601,6,0.059283865314100126
2623,7.438677865252245,7,0.06266826646460645
4360,7.9657644117510955,8,0.0042794485311130614
611,6.774626562729594,7,0.0321962053243437
2110,7.127574411837898,8,0.10905319852026274
80,6.1382441437348945,6,0.023040690622482412
3178,6.2019701223352115,6,0.03366168705586858
2396,7.077427411275124,7,0.011061058753589188
3012,6.507284662900659,6,0.08454744381677652
3914,7.018304597112433,7,0.002614942444633276
3993,6.516505667237141,6,0.08608427787285677
2320,6.538356779464692,7,0.06594903150504397
731,6.23649801162108,6,0.039416335270180035
72,6.236103631668215,6,0.039350605278035765
982,6.388773709629248,6,0.06479561827154139
1689,5.345180858876191,5,0.06903617177523813
137,7.0208736534154355,7,0.002981950487919351
324,6.996425461490389,7,0.0005106483585158068
1035,6.473786657846432,6,0.07896444297440534
163,6.857428421272317,7,0.020367368389668985
2206,6.741909652432469,7,0.036870049652504476
601,6.324916897038307,6,0.05415281617305112
353,6.543282825058839,6,0.09054713750980643
3244,6.167887340661409,6,0.027981223443568126
2000,7.1678343860777005,7,0.02397634086824293
212,6.332720077771171,6,0.05545334629519516
2144,6.520897623173127,6,0.0868162705288545
1942,7.261313125284502,7,0.03733044646921461
129,6.324854056165435,6,0.0541423426942392
3749,6.534304043130305,6,0.08905067385505087
1565,7.5238664310524825,7,0.07483806157892607
3221,7.227014583705241,7,0.03243065481503444
3417,6.52193881731597,6,0.086989802885995
2155,6.550862254455211,8,0.18114221819309861
1592,6.433353822418383,6,0.07222563706973044
1813,7.297399632965536,7,0.04248566185221948
1377,6.9869594249186235,7,0.0018629392973394943
2279,6.722251865775618,7,0.03967830488919739
3790,6.902960402509308,7,0.013862799641527448
2111,6.421366321000676,6,0.07022772016677929
2651,6.54646281181374,7,0.06479102688375146
183,6.888445462556746,7,0.01593636249189347
292,6.520727050262934,6,0.08678784171048903
3917,6.341108016121538,6,0.05685133602025635
533,7.3220237710691265,7,0.04600339586701807
816,6.1806624211598375,6,0.03011040352663959
1075,6.494455897275458,6,0.0824093162125763
1555,6.439256020253879,6,0.07320933670897982
2219,7.176633858362791,7,0.02523340833754162
2840,7.327059999354063,7,0.0467228570505804
510,6.248785773295197,6,0.04146429554919943
335,6.176124365387182,6,0.029354060897863594
3667,6.426515389216036,6,0.0710858982026726
3949,6.605240188917435,7,0.05639425872608074
579,6.019199859094812,6,0.00319997651580195
2236,6.93602262690996,7,0.009139624727148592
157,7.281729396088494,8,0.08978382548893826
1616,7.220371556350841,8,0.09745355545614487
2765,7.305861885745131,7,0.04369455510644725
2491,6.349141227296627,7,0.09297982467191039
2351,7.517634692669802,7,0.07394781323854309
3436,7.062109158971765,7,0.008872736995966437
511,7.408811974699319,7,0.05840171067133123
407,6.25072682064058,6,0.04178780344009662
2704,6.248785773295197,6,0.04146429554919943
248,6.431102966262699,6,0.07185049437711655
3571,7.580244548913399,8,0.05246943138582516
321,6.578049184408286,6,0.09634153073471434
1604,7.748903894374905,8,0.03138701320313686
2080,6.366599109527272,6,0.0610998515878786
1454,6.438992186368381,7,0.08014397337594557
472,7.062109158971765,7,0.008872736995966437
713,6.351931380768377,6,0.058655230128062875
895,7.3502067131288555,7,0.050029530446979366
1331,6.782805207309806,7,0.031027827527170513
2024,6.162741975706183,6,0.027123662617697164
979,6.135527955087753,6,0.022587992514625437
300,6.249491217729059,6,0.04158186962150978
3084,6.313437616790253,6,0.05223960279837551
4331,6.385727999027651,6,0.06428799983794183
314,7.008336982041811,8,0.12395787724477358
1292,6.54646281181374,7,0.06479102688375146
2983,6.36430082872468,6,0.060716804787446677
3965,6.426515389216036,6,0.0710858982026726
2865,6.966366339991936,7,0.004804808572580603
4272,6.253645477591419,6,0.04227424626523657
867,7.337170645684822,7,0.048167235097831655
3742,7.567046219559188,8,0.05411922255510149
3613,6.470230746781112,7,0.0756813218884125
1165,6.972147321139147,8,0.12848158485760663
672,7.305093468925307,7,0.04358478127504384
3674,6.4341774080851195,6,0.07236290134751992
3072,6.541011615811129,7,0.06556976916983867
879,6.357368449054917,6,0.05956140817581949
349,7.413466829065598,7,0.05906668986651401
3570,7.002844718993316,7,0.00040638842761658064
2006,6.724754756031089,7,0.03932074913841583
715,6.458953471848588,6,0.07649224530809799
4399,5.243232088733265,6,0.12612798521112248
3169,6.228866711431806,6,0.03814445190530099
209,6.3173922473030615,6,0.05289870788384358
294,6.8583640781077975,7,0.020233703127457505
4367,6.315505373181992,6,0.05258422886366532
97,7.50210670848864,7,0.07172952978409139
3951,6.298597084641884,6,0.049766180773647285
1334,5.832277621363005,6,0.027953729772832503
1329,6.319361228181123,6,0.053226871363520445
4365,7.131551392718237,7,0.018793056102605225
3354,6.10743110866963,6,0.017905184778271632
2504,6.928445033276901,7,0.01022213810329983
2941,6.7465121543130095,7,0.03621254938385578
228,7.09884811721183,8,0.11264398534852127
269,6.076481439742878,6,0.012746906623812984
