,y_predicted,y_actual,Relative Error
197,5.4641386914414865,5.886104031450156,0.07168839316363732
382,5.931534686152042,6.96979066990159,0.14896516020677097
2,5.651714118889178,4.969813299576001,0.1372085384719288
204,7.126019566220209,8.471777327885755,0.1588518807306044
115,5.880720485579336,6.082218910376446,0.03312909774644054
366,5.983538786525239,6.952728644624869,0.13939704936549008
229,5.827525197524533,5.0369526024136295,0.15695454325539485
26,4.423010456356501,4.653960350157523,0.04962437932957581
120,6.9644125517915665,7.039660349862076,0.010689123385332587
298,5.995416331799091,6.1903154058531475,0.031484514322125345
224,6.026242023711344,5.926926025970411,0.016756746634891958
234,5.703682020246918,5.472270673671475,0.04228799348117466
307,7.406452448882475,7.515344571180436,0.014489305349422905
335,5.30018537761244,5.755742213586912,0.07914823476615966
127,6.210354585176616,6.021023349349527,0.031445026009996074
74,6.111237251354632,6.068425588244111,0.007054822126097623
314,5.345836644206695,5.267858159063328,0.014802692629300482
29,5.92256973960426,7.284134806195205,0.18692200279337565
83,5.262718836851772,4.51085950651685,0.16667762080568227
322,5.498322814809631,5.198497031265826,0.057675474611322046
107,5.757990939250133,5.488937726156687,0.0490173557282887
334,5.771627348873731,6.723832440821209,0.14161642193320045
247,6.576435299119199,7.154615356913663,0.08081217912515114
133,6.0815457381672315,6.672032945461067,0.08850184226016745
184,6.630590136762752,6.815639990074331,0.027150766997826835
282,6.216742978404081,5.777652323222656,0.07599810971950438
44,5.372181547772489,5.017279836814924,0.07073588129436764
357,6.053604372444157,5.19295685089021,0.16573361694819572
65,6.533226516767526,6.4692503167957724,0.00988927570257332
292,5.402052549554961,5.093750200806762,0.060525612092122
85,7.385734306086111,7.330405211844402,0.007547890279286173
242,4.866621173902334,3.8918202981106265,0.25047427710496983
186,7.481754353021649,7.603897968521881,0.016063289645110255
70,5.808432543104392,5.846438775057725,0.006500749159552612
159,5.630113772864868,4.7535901911063645,0.1843919114858529
12,5.501610332243281,5.814130531825066,0.05375183750538954
35,5.7938728632420515,6.028278520230698,0.03888434421236327
28,4.810381483491998,5.384495062789089,0.10662347585099437
170,6.162537242420137,6.673297967767654,0.07653797684660808
142,6.687566582268725,6.9411900550683745,0.03653890338508402
310,5.633438138897629,5.932245187448011,0.050369976140336364
337,6.336212668364828,7.520234556474628,0.1574448082992841
221,6.520318176553405,7.4360278163518485,0.12314499924069607
95,6.0551891754509795,5.855071922202427,0.03417844492903802
51,4.971675932054964,5.017279836814924,0.009089368391480921
240,5.774441512204372,5.953243334287785,0.030034354727884446
290,4.598960035548199,4.804021044733257,0.04268528536315847
296,6.429368753503747,7.501082124259871,0.14287450170556157
178,5.733040594981006,5.53338948872752,0.03608115905453782
41,5.333170108982875,4.875197323201151,0.09393933320446811
302,4.805393732618796,4.787491742782046,0.0037393254753370153
206,6.727209458588276,7.022868086082641,0.04209941349749655
254,5.465128420854145,5.375278407684165,0.01671541571531178
323,8.715395540216054,7.227662498728654,0.20583875378092045
4,5.436644275914001,5.14166355650266,0.05737067705223126
256,5.058713562145041,5.093750200806762,0.0068783582391167076
388,6.443351428032262,6.4967749901858625,0.008223089491986885
100,5.349342834523415,4.382026634673881,0.22074630770050607
226,5.898352814390483,4.418840607796598,0.3348190934933102
333,6.764281630817743,7.237778191923443,0.06542015360930364
213,6.92611902582891,7.002155954403621,0.010859073843805538
171,6.560040705117714,6.8308742346461795,0.03964844326291327
98,7.523817456652639,7.069023426578259,0.06433618940410286
215,5.159139940493929,3.7612001156935624,0.371673875837523
61,6.932654935370762,7.661997558901893,0.09518961836313349
47,5.187920614747869,5.0106352940962555,0.03538180495006258
32,5.13217207261045,5.493061443340548,0.06569913234224216
267,5.193132851147132,4.875197323201151,0.06521490451943754
200,7.014206335401051,8.619027497297505,0.18619515512621884
346,6.410792885667611,6.042632833682381,0.06092709289451783
27,5.052746780440977,5.241747015059643,0.03605672575873358
304,5.698421348318941,5.676753802268282,0.0038168902167294797
230,5.853224865011614,5.66988092298052,0.03233647135127403
260,4.962129454354752,5.247024072160486,0.05429641905348215
288,5.079146979941834,5.209486152841421,0.025019583328481663
162,6.009265624474841,6.55250788703459,0.0829060066657317
331,6.054756748555637,5.541263545158426,0.09266716863627006
138,5.87318109948571,6.525029657843462,0.09989970812993818
62,7.970592525843962,8.439663988907,0.05557940027939269
135,5.959024725063248,6.309918278226516,0.055609841156594404
128,7.02499796537957,5.560681631015528,0.2633339636271569
8,4.573484147988474,4.532599493153256,0.009020134008525539
64,6.404436541983374,6.974478911025045,0.08173261060988589
300,5.090992178475404,4.605170185988092,0.10549490526224141
14,5.596050626194694,6.70196036600254,0.16501287375823115
156,7.852062808714227,6.946975992135418,0.13028500711726165
40,5.531754223250233,5.225746673713202,0.058557670060113094
356,5.803240398313352,5.945420608606575,0.023914239151962398
340,5.268277918335668,4.976733742420574,0.05858142930774781
216,5.803669059164418,5.459585514144159,0.06302374862136358
279,5.853571672441398,6.548219102762372,0.10608188568826851
336,6.014737146811349,5.44673737166631,0.10428257071834401
236,4.854626149083456,4.927253685157205,0.014739962809816544
207,7.200350474649191,8.357962965845681,0.13850414220869423
212,6.765141660070256,7.630461261783627,0.11340331495387238
295,8.102081588768723,7.410347097821024,0.09334711071106236
354,6.566641283754673,6.593044534142437,0.004004712883559845
251,5.357754819388516,5.739792912179234,0.06655956035976027
380,5.721036912251384,5.966146739123692,0.04108343920959435
355,6.072371431900489,7.1204443723924875,0.14719206915731345
303,5.420802603948816,5.187385805840755,0.04499699980773457
269,5.372461975504561,5.3230099791384085,0.00929023175984295
201,5.842067574575179,5.356586274672012,0.09063259229086024
161,6.327148801390013,6.669498089857879,0.051330592475686755
43,6.013665139582138,5.327876168789581,0.1287171377611726
217,5.916252987508021,5.831882477283517,0.014467114272817777
190,5.501713711978886,5.680172609017068,0.03141786514636624
309,6.0067266362746325,7.1929342212158,0.1649128920771176
259,5.458585214473979,4.919980925828125,0.1094728408027714
105,6.691306336021245,7.495541943884256,0.10729519144632385
53,6.152622162295652,6.261491684321042,0.01738715429392054
1,5.327189865267234,5.003946305945459,0.06459772738522619
49,5.145078947678418,4.605170185988092,0.11723969796666328
80,7.709985276002649,7.8628820346414905,0.0194453837619876
205,7.2837685086777695,8.428799040653642,0.13584741152958807
34,6.110480662521974,6.680854678790215,0.08537440846887659
263,4.870232630489028,5.3471075307174685,0.08918371240693082
91,5.560401803374444,5.564520407322694,0.0007401543433697854
52,5.918156088980891,6.569481420414296,0.09914410129990597
264,5.700420021755132,5.472270673671475,0.04169189751182143
241,5.943720496769238,5.634789603169249,0.05482563065464462
13,5.378427781632177,5.049856007249537,0.06506557294127688
315,5.3121890848160405,6.186208623900494,0.14128517032349472
88,6.5664071881287125,6.54965074223381,0.002558372431502723
273,5.575609417630011,5.337538079701318,0.044603211138498314
166,5.578633020692051,4.430816798843313,0.25905296336070144
328,5.19958406673286,6.091309882077698,0.1463931129113197
383,5.186512232216963,5.3471075307174685,0.030034050667194535
134,7.946257702281976,6.774223886357614,0.17301374084855417
306,5.7496610838605555,5.945420608606575,0.03292610189136809
373,6.24433511006625,7.183111701743281,0.1306921889366133
319,4.566671899063046,4.770684624465665,0.04276382562711732
243,5.180857603836888,5.241747015059643,0.011616243791968298
54,5.370600559572137,5.10594547390058,0.05183272853663646
50,5.356061588505853,4.941642422609304,0.08386263724798736
174,5.9018829302310065,6.280395838960195,0.060268957313342926
189,6.054739248736183,6.51471269087253,0.07060533042090941
387,5.417666930688809,5.111987788356544,0.05979653218822312
187,5.4875555458675525,5.627621113690637,0.024888947744250035
169,5.495228332541462,5.697093486505405,0.03543300710126958
58,6.406470340053892,6.732210706467206,0.048385349273218026
48,5.0829751968401276,3.6888794541139363,0.37791848719031973
344,6.270839432412146,5.75890177387728,0.08889501481984724
235,4.543932254311196,4.762173934797756,0.045828162405376065
252,5.530008426061563,5.337538079701318,0.03605976078975645
21,5.783709816205266,5.966146739123692,0.03057868518755583
313,5.739894612930538,5.945420608606575,0.03456878986467643
160,5.708421101118707,5.4510384535657,0.04721717701049132
276,4.8544663055578665,4.634728988229636,0.04741103911065261
191,6.0596567754468245,5.877735781779639,0.03095086278480255
293,4.973377973123869,3.8501476017100584,0.29173696377638175
343,5.5284364396967645,5.638354669333745,0.019494734915277936
257,6.417942377351875,6.777646593635117,0.05307214109113328
308,6.352648937999789,6.8501261661455,0.07262307526601905
149,5.358079381371557,5.181783550292085,0.03402222986900604
130,6.204049882762947,6.553933404025811,0.053385272582712716
151,5.464831700785031,5.272999558563747,0.03638007932500858
359,6.102552502693361,5.442417710521793,0.12129440026173167
99,5.74483637174184,5.3706380281276624,0.06967483968466827
372,6.163938820002947,7.498315870766981,0.17795690042430076
87,6.147894649149901,6.338594078203183,0.030085445873407345
330,5.9989700394444725,7.282761179605593,0.17627807757258437
214,6.613620338087889,6.431331081933479,0.028343939043425533
121,6.563109239932971,6.6052979209482015,0.006387097375491894
389,6.703981775009689,7.1459844677143876,0.06185329602963315
20,5.152288151128257,6.089044875446846,0.15384296609406165
188,5.650086328207735,5.393627546352362,0.047548478209032505
71,5.647014712864308,4.941642422609304,0.14274045548656888
106,7.557789594826394,7.621195162809845,0.008319635782699729
270,5.8860677723180395,6.56244409369372,0.10306774605907185
348,6.60474861289979,6.660575149839686,0.008381639075304105
102,6.266725996796092,6.461468176353717,0.03013899848184669
