,y_predicted,y_actual,Relative Error
3120,6.359321449246231,7.0,0.09152550725053844
2259,6.946979455734432,7.0,0.007574363466509685
3477,10.581641373805539,11.0,0.03803260238131465
3062,9.31855078710981,9.0,0.035394531901090036
2417,12.722953468797666,13.0,0.021311271630948772
2240,11.309047438274995,12.0,0.05757938014375045
1761,7.986749850728921,8.0,0.0016562686588849074
2475,8.6068719753493,9.0,0.043680891627855566
1001,7.640041267682618,7.0,0.09143446681180263
3647,8.996638431673901,9.0,0.0003735075917887798
3215,9.705346722299442,9.0,0.07837185803327135
92,7.729917906668527,7.0,0.10427398666693247
3443,13.71082948843603,15.0,0.08594470077093135
575,7.37032531684415,7.0,0.05290361669202147
3332,8.862595397051248,8.0,0.10782442463140596
3210,8.984187538996492,9.0,0.001756940111500861
812,9.985453091433605,10.0,0.0014546908566394734
16,9.816678992961656,9.0,0.09074211032907284
2344,9.845622974405572,9.0,0.09395810826728576
1050,7.1952705574324165,7.0,0.027895793918916643
2696,8.165246739195148,8.0,0.020655842399393443
679,6.909822012838891,7.0,0.012882569594444147
68,8.538798258086203,8.0,0.06734978226077537
2302,8.844232704979593,9.0,0.01730747722448969
789,9.77351372568442,9.0,0.08594596952049116
3139,9.727621117143746,9.0,0.0808467907937496
1406,5.071460172898296,5.0,0.014292034579659153
3361,9.5376727217831,9.0,0.05974141353145552
3593,10.168946036057442,11.0,0.0755503603584144
607,8.93859091690244,10.0,0.10614090830975602
2993,11.368635511936159,11.0,0.03351231926692351
112,5.558180478388285,5.0,0.11163609567765694
2701,9.19744771646554,9.0,0.021938635162837745
175,11.012133215601033,11.0,0.0011030196000938665
1522,11.142154809163236,11.0,0.012923164469385058
280,12.10082934303081,11.0,0.10007539482098272
1785,9.862727653074675,10.0,0.013727234692532519
2795,14.641423485918258,14.0,0.04581596327987558
235,8.760317198849066,8.0,0.09503964985613322
1061,7.3696879553819015,7.0,0.05281256505455735
2430,10.228364052886482,10.0,0.022836405288648186
1031,10.779327138343827,11.0,0.020061169241470236
1230,5.997556834193375,6.0,0.00040719430110414123
2751,6.098856427862328,6.0,0.016476071310388047
1715,7.638617896696477,7.0,0.09123112809949672
2946,9.576537612243705,9.0,0.06405973469374497
2202,8.001390734847522,8.0,0.00017384185594027102
1684,12.001075434587676,11.0,0.09100685768978875
2054,14.526461409293992,15.0,0.03156923938040054
860,9.91981280326863,10.0,0.008018719673136943
1950,7.742747042434565,8.0,0.0321566196956794
3724,9.553335059096877,10.0,0.04466649409031227
2117,10.627329661540786,10.0,0.06273296615407861
338,6.223217568435664,6.0,0.03720292807261064
3352,7.257114655110687,7.0,0.036730665015812444
2688,9.948627709967653,10.0,0.0051372290032347225
2091,6.218227787283094,6.0,0.03637129788051574
240,9.003744112528818,10.0,0.09962558874711824
3239,7.409598684319103,8.0,0.07380016446011217
1114,11.078115477351567,11.0,0.007101407031960605
1059,7.752083186452566,7.0,0.10744045520750944
249,4.861842881515912,5.0,0.027631423696817592
931,7.446775706685965,7.0,0.0638251009551378
3366,8.191198269281337,8.0,0.023899783660167095
2496,8.142250420434388,8.0,0.01778130255429855
1683,9.623351423512439,10.0,0.037664857648756114
1720,9.824229074974156,10.0,0.017577092502584435
2108,8.280052940091288,8.0,0.03500661751141099
532,10.953307185017849,10.0,0.09533071850178487
1310,8.71659093271634,9.0,0.03148989636485114
1419,11.93757122686746,12.0,0.005202397761044993
3581,10.144234948427892,11.0,0.07779682287019166
851,14.650587700534142,14.0,0.046470550038153036
2705,4.422596831747998,4.0,0.1056492079369995
3662,6.613531016604693,6.0,0.10225516943411546
3311,10.071212587428587,11.0,0.08443521932467393
3597,7.000146384985365,7.0,2.0912140766477754e-05
1584,8.88762238097021,9.0,0.012486402114421067
3280,8.969563013620572,9.0,0.00338188737549198
3102,8.632089394592974,9.0,0.04087895615633622
2601,6.795032493022143,7.0,0.029281072425408134
2896,3.754270071521669,4.0,0.06143248211958274
972,7.326050648887504,7.0,0.0465786641267863
2357,8.292652699912553,9.0,0.07859414445416076
1772,8.015536847541375,8.0,0.0019421059426718568
3555,10.87680523427607,11.0,0.011199524156720935
910,10.00858856623083,9.0,0.11206539624787008
3563,8.27785567605829,8.0,0.03473195950728636
526,11.110839276410344,11.0,0.010076297855485805
2018,9.358842530763658,9.0,0.039871392307073115
1583,9.801624257516675,10.0,0.0198375742483325
257,5.670781093136161,6.0,0.054869817810639855
1183,9.959079631636765,9.0,0.10656440351519612
2805,8.831891368235437,8.0,0.10398642102942968
1327,6.752167796205015,7.0,0.035404600542140736
165,6.919946911424967,7.0,0.011436155510719002
3644,8.835530951511199,9.0,0.018274338720977883
638,11.039124127184962,11.0,0.0035567388349965704
330,9.191611701485705,10.0,0.0808388298514295
3441,9.834457842027675,10.0,0.01655421579723253
3036,6.842985806254358,7.0,0.02243059910652028
2260,8.218031165572501,9.0,0.08688542604749985
522,15.539858841840598,17.0,0.08589065636231777
1794,6.09024006694784,6.0,0.015040011157973302
109,8.721483480328098,8.0,0.09018543504101229
64,6.3222864268976515,6.0,0.05371440448294192
1221,7.5105755928446385,8.0,0.06117805089442019
3259,9.977084079090949,11.0,0.0929923564462774
848,8.250765605566846,8.0,0.03134570069585574
278,6.520965267120883,6.0,0.08682754452014718
1233,8.992065902581004,9.0,0.0008815663798884543
3669,7.144650519475562,8.0,0.1069186850655548
2507,8.902603910182254,8.0,0.11282548877278176
100,11.566302649193279,12.0,0.036141445900560086
2693,14.215761838580685,15.0,0.052282544094621033
2252,11.913553308277127,13.0,0.08357282244022102
619,6.4887260590085365,7.0,0.07303913442735192
559,5.4961940555351,5.0,0.09923881110702001
971,7.086273756599198,7.0,0.012324822371313968
1617,5.658231109983315,6.0,0.056961481669447554
2702,11.078002142489888,12.0,0.07683315479250934
1360,8.950671843971513,8.0,0.11883398049643912
2450,6.408605432310614,6.0,0.06810090538510227
1010,8.235943845672718,9.0,0.08489512825858686
452,10.07299312783632,10.0,0.007299312783631962
1053,10.481113255663736,11.0,0.04717152221238763
245,7.846614756106523,8.0,0.019173155486684634
150,6.861750000388712,7.0,0.01974999994446972
1355,9.141540123426175,10.0,0.0858459876573825
470,10.662409795930778,11.0,0.030690018551747498
2984,8.467955814881655,9.0,0.059116020568704956
3620,6.814174414996508,7.0,0.026546512143356033
2990,13.967798362199176,14.0,0.0023001169857731645
605,8.85883382398144,8.0,0.10735422799768002
1454,10.4197651008087,10.0,0.04197651008087
529,8.403770148951576,9.0,0.06624776122760265
2431,9.434826154868848,9.0,0.048314017207649745
3359,10.883636794459015,12.0,0.0930302671284154
2059,8.428256062994272,9.0,0.06352710411174753
1524,9.63525336178227,10.0,0.03647466382177296
1020,8.236563462747553,9.0,0.0848262819169386
3362,9.217771543312969,9.0,0.02419683814588542
3445,10.798868341121864,10.0,0.07988683411218638
1866,8.516197257316005,9.0,0.05375586029822167
2509,12.232126136074147,13.0,0.059067220301988715
3569,12.08665843633063,13.0,0.07025704335918229
1757,7.042321800997007,7.0,0.006045971571000968
373,7.587395506080567,7.0,0.08391364372579524
710,6.831929527830415,7.0,0.02401006745279791
2848,11.099102493976426,11.0,0.009009317634220566
3571,8.062061797950136,8.0,0.007757724743767014
928,7.143749737472921,7.0,0.020535676781845806
1251,9.055657045328754,10.0,0.09443429546712459
2798,8.58145096366994,8.0,0.07268137045874257
3042,9.54717673557732,9.0,0.060797415064146695
921,9.213461361408754,9.0,0.023717929045417127
1236,6.327073655242066,6.0,0.05451227587367772
1093,5.354389429862689,5.0,0.07087788597253777
1637,7.86724894358667,8.0,0.01659388205166623
2223,12.420456181848731,13.0,0.044580293703943744
534,6.0560934714067844,6.0,0.009348911901130741
1988,8.350459123414943,8.0,0.043807390426867876
2382,10.483351101336257,11.0,0.04696808169670386
2645,12.592720403913079,12.0,0.04939336699275657
2176,9.147144013853461,10.0,0.08528559861465386
2271,9.533070980290969,9.0,0.05923010892121875
872,8.310847109189265,9.0,0.07657254342341505
2077,9.33605599342544,10.0,0.06639440065745603
1337,8.87898858796423,9.0,0.013445712448418905
3185,9.237576712512675,10.0,0.07624232874873246
2676,6.6950112547509235,7.0,0.04356982074986807
1102,6.9372375378834885,7.0,0.008966066016644498
130,11.203978385454898,10.0,0.12039783854548976
2799,9.921796307016308,10.0,0.007820369298369201
377,5.870560956855484,6.0,0.02157317385741934
3404,9.595802023973881,9.0,0.06620022488598683
1686,10.606482756567225,10.0,0.06064827565672246
1032,12.51732205782821,12.0,0.043110171485684155
2897,9.930457072353544,9.0,0.10338411915039379
2532,7.612647045650846,8.0,0.048419119293644286
95,7.651526789035449,7.0,0.09307525557649272
608,10.244195889192763,11.0,0.0687094646188397
3058,6.839135710835837,7.0,0.022980612737737566
424,7.785903543537292,8.0,0.026762057057838518
3483,9.459165243488627,9.0,0.05101836038762523
3251,9.749753760541637,10.0,0.02502462394583631
2483,7.327009814501725,7.0,0.046715687785960726
223,8.60686910819641,8.0,0.07585863852455121
2635,4.987228465270149,5.0,0.002554306945970275
2053,7.151601996592667,7.0,0.02165742808466677
3118,13.071644590471942,14.0,0.06631110068057554
1983,8.666947930990972,9.0,0.037005785445447574
2915,13.647427590701255,14.0,0.025183743521338897
37,9.334239796110722,10.0,0.06657602038892776
2759,10.90846182790127,11.0,0.008321652008975439
836,8.231494369677856,8.0,0.028936796209731996
857,9.07692165585113,10.0,0.09230783441488696
1832,8.319395872770261,8.0,0.039924484096282686
2351,6.240100230594203,6.0,0.04001670509903388
3060,10.539750521497828,11.0,0.04184086168201566
390,10.150116881567541,11.0,0.07726210167567805
963,7.9978663723654115,8.0,0.000266703454323558
447,7.546045809563036,7.0,0.0780065442232908
2728,10.574608098648591,10.0,0.05746080986485911
2198,7.581183988054173,8.0,0.052352001493228384
2502,8.719839634127982,8.0,0.08997995426599781
1984,11.533478806846196,12.0,0.03887676609615035
3358,7.507821296743189,7.0,0.07254589953474129
1178,8.805938789726703,8.0,0.10074234871583787
2644,8.7271151051823,9.0,0.030320543868633365
481,6.355250423413569,6.0,0.05920840390226149
2231,10.468446321074758,11.0,0.04832306172047654
1854,10.08807295446719,11.0,0.0829024586848009
1484,11.304373750977595,11.0,0.02767034099796316
3463,8.8353137888368,9.0,0.01829846790702226
1750,9.4238114716693,9.0,0.04709016351881109
573,8.496014484680472,9.0,0.05599839059105863
3574,9.814707487685785,9.0,0.09052305418730949
1616,9.930205453565089,9.0,0.10335616150723206
1188,9.522508515663933,10.0,0.04774914843360669
290,6.003052089835695,6.0,0.0005086816392824526
3079,9.805680285105222,10.0,0.01943197148947782
2171,9.337087774202203,10.0,0.06629122257977968
473,8.504306772684295,9.0,0.055077025257300564
1213,6.3760224428239765,7.0,0.08913965102514622
1455,12.091394850540748,11.0,0.09921771368552257
1373,11.22875698083785,11.0,0.020796089167077335
2345,7.205132848142654,7.0,0.02930469259180768
1967,10.062125491580527,11.0,0.08526131894722479
3701,9.699287101709725,10.0,0.030071289829027494
2468,10.747642111821666,11.0,0.022941626198030397
1582,8.804526357283208,8.0,0.10056579466040105
1294,8.363273052086821,8.0,0.045409131510852685
2652,10.089211667134304,10.0,0.008921166713430396
527,10.487461662675955,10.0,0.04874616626759547
1138,8.451798823920695,9.0,0.0609112417865894
1668,8.522965427133787,8.0,0.06537067839172339
2671,12.168475655929853,13.0,0.06396341108231897
1220,8.850214956093284,8.0,0.10627686951166049
3459,8.680317572964604,8.0,0.08503969662057553
917,13.505602622791898,12.0,0.12546688523265814
702,12.751153342136423,12.0,0.06259611184470189
2326,10.183379356920277,11.0,0.07423824027997483
2908,9.93082877855992,10.0,0.0069171221440079474
3538,16.08877190336949,16.0,0.005548243960593169
1958,7.33536902312137,7.0,0.04790986044590996
438,8.026035211803485,8.0,0.003254401475435653
3692,9.457627558129705,9.0,0.05084750645885608
3508,8.231679618498095,8.0,0.028959952312261894
2850,5.0093584682702605,5.0,0.001871693654052109
1865,9.559049222836904,10.0,0.044095077716309564
3400,7.220239783321689,7.0,0.03146282618881267
2999,8.618468246180297,9.0,0.042392417091078057
1799,7.118144845311724,7.0,0.016877835044531966
868,9.509017253687958,10.0,0.04909827463120422
640,8.72821474274587,8.0,0.0910268428432337
2851,4.426398318556592,4.0,0.1065995796391479
261,8.314660029894695,8.0,0.03933250373683683
125,7.999204699951402,8.0,9.941250607470309e-05
3179,11.235605235644138,10.0,0.12356052356441385
396,6.9254008284884305,7.0,0.010657024501652781
2767,12.656601580105338,13.0,0.02641526306882014
2753,7.999842618816482,8.0,1.9672647939783516e-05
2515,9.69791793635498,10.0,0.030208206364502034
2391,9.71166469594154,9.0,0.07907385510461554
2299,12.657369432442287,12.0,0.054780786036857286
499,10.189673637283224,10.0,0.018967363728322438
855,8.464833716782527,8.0,0.058104214597815895
2782,7.767835848715068,7.0,0.10969083553072398
2830,9.316830247814988,9.0,0.03520336086833195
1022,6.0391093452846825,6.0,0.006518224214113744
1645,7.623051835526345,8.0,0.047118520559206845
2882,5.117570496358151,5.0,0.023514099271630153
2706,7.678910529098898,7.0,0.09698721844269974
2643,9.946928158128243,10.0,0.005307184187175728
3056,8.847007528157686,8.0,0.10587594101971076
3684,9.50413922451067,10.0,0.049586077548933
2309,11.840298412553159,13.0,0.08920781441898781
1331,10.941103068245845,11.0,0.005354266523105041
1100,11.112805481160137,11.0,0.010255043741830666
988,9.276038275790917,10.0,0.0723961724209083
2376,10.586938315743717,10.0,0.05869383157437173
1630,9.586166669735125,9.0,0.06512962997056941
3526,13.45834218979954,15.0,0.10277718734669736
2716,9.756107520893725,10.0,0.02438924791062753
2268,8.73822307848588,9.0,0.02908632461267994
2416,7.771462727386384,7.0,0.11020896105519766
3676,8.875283723769918,8.0,0.10941046547123978
977,6.726503009800197,7.0,0.039070998599971825
2982,5.647546540196881,6.0,0.0587422433005198
954,8.615435440819375,9.0,0.04272939546451385
3722,10.941339198913305,12.0,0.08822173342389128
3294,11.654650248566952,13.0,0.10348844241792676
1499,8.81833553882917,8.0,0.10229194235364636
508,9.328450761870641,10.0,0.06715492381293586
55,8.31441825945652,8.0,0.03930228243206502
517,9.765291639042099,10.0,0.023470836095790128
1912,8.001696639868246,8.0,0.0002120799835307885
766,11.687523655878293,11.0,0.06250215053439025
3390,9.537807120247377,9.0,0.059756346694153036
3411,14.63467084158339,16.0,0.08533307240103816
1974,8.927392545070687,9.0,0.008067494992145936
757,10.17795104760155,10.0,0.017795104760154955
2968,7.253076721627202,7.0,0.03615381737531452
417,8.993136570089327,10.0,0.10068634299106734
