,y_predicted,y_actual,Relative Error
3758,5.83190373605558,6,0.028016043990736723
3637,6.0979485361746555,6,0.01632475602910925
596,5.789904125075864,6,0.035015979154022624
2612,4.608697248049495,5,0.078260550390101
138,5.307632156682729,5,0.061526431336545784
1061,5.049595744033056,5,0.009919148806611133
3547,5.668258281809571,6,0.055290286365071495
1204,5.849469675449484,6,0.02508838742508601
1002,5.325691267369763,5,0.06513825347395255
3058,6.55178890197611,7,0.06403015686055571
870,5.310593560286122,5,0.062118712057224454
2258,6.24550726332663,6,0.04091787722110496
1814,5.624769459273608,6,0.06253842345439864
815,5.947060961669649,6,0.008823173055058456
3219,5.023409407921534,5,0.00468188158430678
2200,6.402137094952181,6,0.06702284915869683
758,6.238819471480227,6,0.039803245246704456
3336,5.843098517451779,6,0.026150247091370222
4070,5.021783971510004,5,0.004356794302000822
3794,5.397381093792063,5,0.07947621875841264
3934,5.675395991109625,6,0.054100668148395904
1307,6.597087196363958,7,0.05755897194800598
1046,5.841557039089125,6,0.026407160151812548
1430,6.445378355885325,6,0.07422972598088744
4083,5.1967868004146,5,0.03935736008291997
2342,5.843098517451779,6,0.026150247091370222
588,6.079237631467862,6,0.013206271911310333
2156,6.253617784400021,6,0.04226963073333678
543,5.259626268428306,5,0.051925253685661234
3967,6.085548432294317,6,0.014258072049052828
1434,5.889994867974352,6,0.018334188670941387
1517,5.754030569599038,6,0.04099490506682694
2347,6.0185522792127415,6,0.003092046535456916
3622,5.8812717733434425,6,0.01978803777609291
3424,6.123424551329052,6,0.020570758554841955
1209,6.296351989861336,6,0.0493919983102226
1521,6.3527055587478145,6,0.05878425979130242
2912,5.278424255400438,5,0.05568485108008758
1565,6.5068684328629445,7,0.07044736673386508
149,5.738101316564297,6,0.04364978057261718
1383,5.6282827976872625,6,0.06195286705212292
586,6.106608257843874,6,0.017768042973978975
105,6.272736007257819,6,0.045456001209636554
2643,5.308611906617259,5,0.06172238132345172
2632,6.162064719753658,6,0.02701078662560974
1346,6.1827327326492,6,0.030455455441533275
732,5.765015748994159,6,0.03916404183430681
4259,6.239475942064345,6,0.03991265701072422
3943,5.883014340731961,6,0.01949760987800649
2680,5.8772032416703155,6,0.020466126388280752
900,6.311684604442419,6,0.05194743407373655
1965,5.119677296936828,5,0.023935459387365653
1835,6.359968458896418,6,0.05999474314940301
1240,5.8051286577838965,6,0.03247855703601724
1359,5.848805858527868,6,0.025199023578688678
3926,5.867926556599471,6,0.02201224056675481
3364,5.319968355452957,5,0.06399367109059143
2011,5.814481291571454,6,0.03091978473809102
4350,5.841635131259167,6,0.026394144790138796
1109,5.69341171064589,6,0.05109804822568501
2650,6.243048970325248,6,0.040508161720874604
396,6.22534181448458,6,0.03755696908076326
1274,5.911047284710762,6,0.014825452548206405
2769,5.951126767969313,6,0.008145538671781102
4237,5.637515022762116,6,0.060414162872980626
1659,6.014886365990435,6,0.0024810609984058374
1333,5.924513652707091,6,0.01258105788215147
1826,5.828647502421916,6,0.028558749596347372
290,6.138274880176638,6,0.023045813362773043
3109,5.9348392314314395,6,0.010860128094760077
3806,5.913231680404039,6,0.014461386599326905
4099,5.773275397343099,6,0.0377874337761502
748,6.39175608026801,6,0.06529268004466833
3148,6.296351989861336,6,0.0493919983102226
1041,6.043249688606508,6,0.007208281434418022
2151,5.264173820560316,5,0.052834764112063226
4306,6.030264636416646,6,0.005044106069441057
891,5.9883727381585174,6,0.001937876973580425
604,5.239214104685914,5,0.04784282093718275
385,5.153473779840411,5,0.030694755968082178
4217,6.7488720265305915,7,0.035875424781344076
553,5.652890854228403,6,0.05785152429526619
1087,6.28298955525463,6,0.047164925875771736
1224,5.918305796953447,6,0.013615700507758769
1681,6.1998065550312305,6,0.03330109250520508
975,6.322378921045541,6,0.053729820174256794
2204,5.852383066608667,6,0.024602822231888883
4283,5.138103479510633,5,0.027620695902126614
1405,5.676481387245559,6,0.05391976879240682
3257,6.424168069576822,6,0.07069467826280373
2393,5.834717380972876,6,0.02754710317118736
3223,5.776385774059847,6,0.037269037656692205
3143,6.356128858889065,6,0.059354809814844124
560,5.574006513271996,6,0.07099891445466729
3173,5.7510503348500635,6,0.04149161085832276
2872,5.631763240207661,6,0.06137279329872314
1583,6.035984676479231,6,0.0059974460798718114
3393,6.1868162077123685,6,0.031136034618728086
868,5.993940693966948,6,0.001009884338841971
990,5.949018176279523,6,0.00849697062007948
2323,4.205386750213677,4,0.0513466875534192
3409,5.291092093743487,5,0.058218418748697334
4103,5.293072327795997,5,0.0586144655591994
2932,6.713589366193972,7,0.04091580482943259
924,5.681102707205852,6,0.053149548799024636
2382,5.7665610555772275,6,0.03890649073712874
3288,6.127314581595826,6,0.021219096932637644
2910,5.333533252904829,5,0.06670665058096574
4351,5.684113420578839,6,0.05264776323686012
1995,5.24862172536416,5,0.049724345072831966
3633,5.840384500735439,6,0.026602583210760145
379,5.7564264363998205,6,0.04059559393336324
3838,6.197289560920211,6,0.03288159348670187
359,5.964146075975009,6,0.005975654004165183
655,5.991284549751299,6,0.0014525750414501697
4204,5.871223273425429,6,0.021462787762428565
1208,5.99800224386199,6,0.0003329593563350386
677,6.680986754464016,7,0.04557332079085492
4107,5.94978560846441,6,0.008369065255931693
4104,5.891862373654902,6,0.018022937724182952
3646,5.911841658478835,6,0.01469305692019418
3246,6.3306730366127795,6,0.055112172768796576
4248,5.239214104685914,5,0.04784282093718275
2482,5.7899345849620545,6,0.03501090250632425
2514,5.884897722707947,6,0.01918371288200878
1840,6.055438875906134,6,0.009239812651022325
970,5.97553723365148,6,0.0040771277247534
838,4.708061377972712,5,0.058387724405457676
2085,6.13448145770181,6,0.022413576283634978
1853,5.8576886561711206,6,0.023718557304813242
1357,5.085052046369498,5,0.01701040927389954
2250,5.930003445364491,6,0.011666092439251466
2507,5.565005903172079,6,0.07249901613798689
366,6.13563867519585,6,0.022606445865974933
1225,6.253550389153702,6,0.04225839819228364
2136,5.343884214217482,5,0.06877684284349642
2130,6.150154895813799,6,0.02502581596896647
1591,5.933206474173588,6,0.011132254304402048
737,5.906445115002711,6,0.015592480832881487
1883,6.031829493787541,6,0.00530491563125679
2207,5.947205632404476,6,0.008799061265920708
2509,5.7760674744278475,6,0.037322087595358745
2247,6.291167650750168,6,0.048527941791694694
3032,6.091497610311265,6,0.01524960171854417
1634,5.109777449190361,5,0.02195548983807214
2286,5.644578239815516,6,0.05923696003074733
406,5.627253779800796,6,0.06212437003320067
32,5.71483063631652,6,0.04752822728057993
594,5.676481387245559,6,0.05391976879240682
2987,6.101068619190457,6,0.01684476986507614
1720,5.1902983162085405,5,0.038059663241708105
3348,5.859246581817985,6,0.023458903030335893
2550,5.84568848170818,6,0.02571858638197
3560,6.287764965841276,6,0.047960827640212735
1329,5.627264172459533,6,0.06212263792341114
1820,5.938800354279451,6,0.010199940953424877
2984,6.06383513490826,6,0.010639189151376627
3600,6.4575255289814635,6,0.07625425483024391
1051,5.834471152214192,6,0.02758814129763465
2665,5.761866995772522,6,0.03968883403791305
411,5.917061119362927,6,0.013823146772845499
3907,5.856919613880763,6,0.02384673101987289
3729,5.2422857408894,5,0.04845714817788007
3782,6.637308157779827,7,0.05181312031716751
1540,6.361934489132565,6,0.06032241485542755
2441,6.12236410528341,6,0.02039401754723495
2098,6.129458663029624,6,0.02157644383827062
1075,5.674483842155979,6,0.05425269297400348
2331,6.22534181448458,6,0.03755696908076326
2813,5.817854674095543,6,0.03035755431740957
1731,5.713107609189876,6,0.047815398468353955
2715,5.159507834445662,5,0.03190156688913248
1990,5.218908704586397,5,0.04378174091727942
1342,4.883430247328903,5,0.02331395053421943
2330,6.210529975247155,6,0.035088329207859204
694,5.855550240087581,6,0.024074959985403172
118,6.732048000951536,7,0.038278857006923364
1375,5.292580453733322,5,0.05851609074666442
2128,5.992175277510256,6,0.0013041204149573105
2800,5.041775462044299,5,0.008355092408859833
1611,5.998296025699702,6,0.0002839957167163713
4162,6.133814576035988,6,0.022302429339331315
90,5.7259778344838566,6,0.04567036091935724
213,6.1841543719637855,6,0.03069239532729758
607,6.054594637253132,6,0.009099106208855309
4331,5.690071367682364,6,0.0516547720529393
791,5.713403860996934,6,0.04776602316717771
214,5.91780528352983,6,0.013699119411694957
3145,6.2132548864229875,6,0.03554248107049792
1819,6.161479235979101,6,0.026913205996516847
3986,5.207658780195587,5,0.04153175603911734
221,6.206508945387114,6,0.03441815756451897
4051,5.788072610037389,6,0.03532123166043514
1129,5.1201368134743745,5,0.02402736269487491
4357,6.220192034634778,6,0.03669867243912961
3305,6.252132919793638,6,0.04202215329893969
1805,5.689053848456723,6,0.05182435859054616
2573,5.875463250118102,6,0.020756124980316315
3530,6.116412677085961,6,0.019402112847660174
2384,6.067462221279413,6,0.011243703546568895
2808,5.345069657757961,5,0.06901393155159212
2009,6.427831935800313,6,0.07130532263338552
4310,6.213454315659732,6,0.03557571927662195
150,4.8569944423291105,5,0.028601111534177902
4292,5.888523366984629,6,0.018579438835895228
2622,5.801634083751267,6,0.033060986041455465
3311,5.828647502421916,6,0.028558749596347372
2576,6.216485635903624,6,0.0360809393172706
1080,6.170346995346321,6,0.028391165891053543
2308,5.3397700849296825,5,0.0679540169859365
1149,6.984294862228779,7,0.0022435911101743905
1396,5.971790385984491,6,0.004701602335918172
4175,6.14349781281733,6,0.023916302136221645
4373,5.705571953122586,6,0.049071341146235646
1530,6.170309718735382,6,0.028384953122563655
1755,6.045450402877435,6,0.0075750671462391965
4284,5.870579375884304,6,0.02157010401928261
1707,5.215176833853832,5,0.04303536677076636
917,5.865396876188825,6,0.02243385396852915
1448,6.006958887110841,6,0.0011598145184734676
2456,6.007674485948854,6,0.0012790809914757044
689,5.96345347580035,6,0.006091087366608387
496,5.575501772138296,6,0.0707497046436174
3733,5.715635941546324,6,0.04739400974227929
1723,6.763573491191067,7,0.03377521554413322
3326,6.005430461332409,6,0.0009050768887348681
1693,6.205030154231636,6,0.034171692371939365
1870,5.105779976814105,5,0.021155995362821044
308,6.033257737038525,6,0.005542956173087532
1301,5.936040503623786,6,0.01065991606270226
1480,6.278881599313976,6,0.0464802665523294
1706,6.050527869807169,6,0.008421311634528195
1680,5.677364421633712,6,0.05377259639438137
3065,6.194325208353305,6,0.03238753472555089
1827,5.674048678584185,6,0.05432522023596912
2474,3.8625168401763688,4,0.03437078995590781
2914,6.06316206477706,6,0.01052701079617672
3133,6.667194434491563,7,0.047543652215491
2659,6.113698080622399,6,0.01894968010373314
640,5.776385774059847,6,0.037269037656692205
3517,5.226661337691638,5,0.04533226753832764
2797,6.059133580298891,6,0.009855596716481804
4157,5.739338376486685,6,0.04344360391888576
3611,6.3407329012757145,6,0.056788816879285754
3482,6.187398624376513,6,0.031233104062752187
2209,5.822132121784904,6,0.0296446463691827
2657,5.942212358131698,6,0.009631273644716979
3874,6.393094478634879,6,0.06551574643914648
2103,6.273799167234728,6,0.04563319453912129
1327,5.867979053548751,6,0.02200349107520812
2216,5.336046499613417,5,0.06720929992268339
3900,6.195639602777291,6,0.03260660046288185
2217,6.346828382674943,6,0.05780473044582379
3009,5.6791768926694886,6,0.05347051788841858
3063,5.819446028058692,6,0.030092328656884604
2064,5.381250114043539,5,0.07625002280870774
1105,5.894040061629639,6,0.017659989728393555
3854,5.314540775191674,5,0.06290815503833472
614,5.910361891065918,6,0.014939684822347013
4054,6.303754207518153,6,0.05062570125302557
805,5.924892796036204,6,0.012517867327299351
3942,5.944280514093663,6,0.00928658098438954
535,5.024792670967827,5,0.004958534193565356
1247,6.75924746116182,7,0.034393219834025705
4098,5.7746493553292595,6,0.03755844077845675
1946,6.083929419749666,6,0.01398823662494427
431,5.720458157236507,6,0.0465903071272488
2988,4.964493600193762,5,0.007101279961247542
3419,5.936123477895819,6,0.01064608701736347
122,5.670718655249999,6,0.054880224125000154
3475,5.281181566072263,5,0.05623631321445259
3458,6.348657867300503,6,0.05810964455008379
819,6.084114639697461,6,0.014019106616243468
3272,6.2106960795386215,6,0.03511601325643691
1632,5.851974540409103,6,0.024670909931816237
3864,5.748507236196858,6,0.04191546063385706
3514,6.2159142258879,6,0.035985704314650015
2625,6.29672801704136,6,0.04945466950689337
3386,5.187125318856616,5,0.03742506377132315
2894,6.4575255289814635,6,0.07625425483024391
1679,7.095609812782939,7,0.013658544683277032
241,6.003208944811661,6,0.0005348241352767976
3945,5.310417230386477,5,0.062083446077295434
4322,5.968208815177434,6,0.005298530803761044
1174,6.305977627967806,6,0.05099627132796769
1157,5.797102607563829,6,0.03381623207269513
173,5.6740197244621555,6,0.05433004592297408
3911,5.280786394362423,5,0.05615727887248454
2092,6.046965677492267,6,0.007827612915377813
863,5.681493831477368,6,0.0530843614204386
3709,5.986761262134436,6,0.0022064563109272703
176,5.906365973957733,6,0.015605671007044464
3693,6.303152185334582,6,0.05052536422243037
725,5.169106230870128,5,0.03382124617402553
3886,6.339875565995314,6,0.056645927665885644
1535,5.090863041877384,5,0.018172608375476785
3078,5.340493633246751,5,0.06809872664935028
1906,5.802528303721033,6,0.03291194937982785
3667,5.648428718531335,6,0.05859521357811085
1023,5.3397700849296825,5,0.0679540169859365
1096,6.167301914464204,6,0.027883652410700677
3862,6.578547526857136,7,0.060207496163266275
641,5.127439685206596,5,0.025487937041319242
3690,4.781170571576325,5,0.04376588568473494
4363,5.208769325381567,5,0.04175386507631344
2953,5.333533252904829,5,0.06670665058096574
2499,6.560894064525664,7,0.06272941935347655
3707,5.987468090980856,6,0.0020886515031905972
3773,6.562405498487934,7,0.06251350021600947
3737,5.798308173375403,6,0.03361530443743277
1646,6.053335165255078,6,0.008889194209179626
3489,5.204127474727741,5,0.040825494945548255
2371,5.328230286544255,5,0.06564605730885091
3906,6.057842581345028,6,0.009640430224171345
3640,6.357558358745763,6,0.05959305979096049
722,5.832169836624459,6,0.027971693895923504
2846,6.216899267726163,6,0.036149877954360456
1592,5.687746651748995,6,0.05204222470850084
2852,6.32761098191655,6,0.05460183031942497
4267,6.2981534586868975,6,0.04969224311448291
1791,6.28951953762558,6,0.04825325627092999
370,6.227492091377286,6,0.037915348562881
3554,5.917781081715205,6,0.013703153047465833
4137,5.84568848170818,6,0.02571858638197
184,5.280786394362423,5,0.05615727887248454
3035,5.017138489776087,5,0.003427697955217468
4167,6.43576121872114,6,0.07262686978685669
1032,6.1109164937149245,6,0.018486082285820753
114,4.84604103553508,5,0.03079179289298395
4348,4.717244460190372,5,0.0565511079619256
1464,5.7346810323250565,6,0.04421982794582391
482,5.150925661599686,5,0.030185132319937226
231,6.727270116445212,7,0.03896141193639835
2012,6.344860021434997,6,0.057476670239166104
2890,5.255117623174016,5,0.051023524634803155
2046,5.8646904220926785,6,0.022551596317886908
365,5.993917343058342,6,0.0010137761569429433
3692,5.77660052892864,6,0.03723324517856005
1344,6.305665468423854,6,0.050944244737308964
3415,6.261095995239032,6,0.043515999206505285
37,6.790697521715643,7,0.029900354040622443
972,6.135936748418459,6,0.022656124736409804
2909,6.001282372854334,6,0.00021372880905564293
639,5.68914396990121,6,0.051809338349798395
3473,5.794024892079662,6,0.03432918465338967
980,6.159552464465577,6,0.026592077410929466
3627,6.150504681038996,6,0.025084113506499268
3853,7.228544207617759,7,0.03264917251682269
64,6.0979485361746555,6,0.01632475602910925
3303,5.773792211747136,6,0.03770129804214406
2032,5.817512990591808,6,0.030414501568031937
452,6.19219066823733,6,0.03203177803955507
1671,5.644931360265602,6,0.059178106622399675
720,4.746075263239362,5,0.050784947352127574
1277,5.751285139213124,6,0.041452476797812686
2397,6.019916772213321,6,0.0033194620355535185
1662,5.982096639911674,6,0.002983893348054304
3814,5.878977997867068,6,0.020170333688822
757,5.999619924756459,6,6.334587392350007e-05
1431,6.338672903299354,6,0.05644548388322571
305,6.129226141872223,6,0.021537690312037228
813,5.891424578212792,6,0.01809590363120132
175,5.324957116268678,5,0.06499142325373555
98,6.024060822910684,6,0.004010137151780668
1057,5.647354013653398,6,0.058774331057766936
323,5.9542605324854065,6,0.007623244585765576
1590,5.324957116268678,5,0.06499142325373555
2826,5.25747911288812,5,0.05149582257762404
3734,4.754229638186558,5,0.04915407236268834
3024,5.911841658478835,6,0.01469305692019418
2779,4.822158205285589,5,0.03556835894288213
3595,5.801634083751267,6,0.033060986041455465
1138,6.155954738821194,6,0.025992456470198988
374,4.710835398469413,5,0.05783292030611733
2229,5.2044794539601185,5,0.040895890792023694
2108,5.999619924756459,6,6.334587392350007e-05
2804,6.260564451674895,6,0.043427408612482545
1879,6.378388813606946,6,0.0630648022678244
3556,5.9418717713209475,6,0.009688038113175423
1189,4.985866307627617,5,0.0028267384744765423
773,4.671557475495291,5,0.06568850490094177
2995,6.181787701143747,6,0.030297950190624572
4312,5.623000776559948,6,0.06283320390667531
2655,5.9348392314314395,6,0.010860128094760077
2444,5.235853423130052,5,0.047170684626010484
2069,6.111459152121412,6,0.018576525353568723
1362,5.621874160945154,6,0.06302097317580764
2420,6.046351742573833,6,0.007725290428972187
548,6.412341259288851,6,0.06872354321480856
1821,5.148723521259498,5,0.029744704251899633
4064,6.227679678374457,6,0.03794661306240954
4189,5.1152162161931045,5,0.023043243238620902
696,5.841557039089125,6,0.026407160151812548
994,6.080727402794807,6,0.013454567132467806
4166,5.370649670774085,5,0.07412993415481708
3007,5.665760733064843,6,0.0557065444891928
688,6.064838932594256,6,0.010806488765709332
986,5.8646904220926785,6,0.022551596317886908
1503,6.133970160337469,6,0.022328360056244872
836,6.2148755206623605,6,0.03581258677706008
1300,5.340493633246751,5,0.06809872664935028
2007,4.706598707450681,5,0.058680258509863845
378,6.011392973522447,6,0.0018988289204078985
1771,6.0979485361746555,6,0.01632475602910925
1410,5.987048774754484,6,0.0021585375409192884
1682,6.5791514642587146,7,0.060121219391612205
3433,5.763849804055553,6,0.03935836599074113
3706,4.629057155999078,5,0.07418856880018439
4040,5.581859493634866,6,0.069690084394189
666,5.955105755954136,6,0.007482374007643955
1837,6.267282729541137,6,0.04454712159018944
1038,5.054260041151807,5,0.01085200823036132
3993,5.6944277854534135,6,0.05092870242443107
2531,4.715040258675785,5,0.056991948264843016
857,6.164111543479137,6,0.027351923913189562
2377,6.245893320424358,6,0.040982220070726307
219,5.939634105979351,6,0.01006098233677477
259,6.161206005347012,6,0.02686766755783528
2437,6.352028160364043,6,0.058671360060673784
2461,6.018579820113871,6,0.0030966366856451564
797,5.278941414630253,5,0.05578828292605067
3548,5.811161056516383,6,0.03147315724726951
1544,6.567207232474985,7,0.06182753821785931
2154,5.795699303516855,6,0.03405011608052414
1781,5.6492610089214,6,0.05845649851310005
432,5.334003200002272,5,0.06680064000045434
1997,6.246004204971129,6,0.04100070082852151
289,6.718509545897888,7,0.04021292201458745
3101,5.908724636542772,6,0.015212560576204718
3015,6.0836250888153955,6,0.013937514802565923
2289,5.637219030180503,6,0.0604634949699161
4274,6.648048681065774,7,0.05027875984774661
3541,5.206621172230186,5,0.04132423444603717
2549,6.2645260705145915,6,0.04408767841909859
1610,5.979129059379332,6,0.003478490103444661
2732,6.77059583680834,7,0.03277202331309427
1768,5.987463768278346,6,0.0020893719536090316
1753,6.7792724490216045,7,0.03153250728262792
20,6.177475241601186,6,0.029579206933531072
3725,5.688128808145734,6,0.05197853197571097
4085,5.782768363851432,6,0.03620527269142807
633,6.320734978056407,6,0.05345582967606788
654,5.632651399144734,6,0.06122476680921096
1697,5.769832908200385,6,0.038361181966602466
1425,5.853756705570646,6,0.024373882404892317
4324,6.595865302972015,7,0.05773352814685495
1759,5.823278187805869,6,0.02945363536568853
266,5.722235494818577,6,0.046294084196903874
3082,5.2898670538873915,5,0.05797341077747831
714,5.858169644387601,6,0.02363839260206646
2354,5.054990226964819,5,0.010998045392963719
3062,5.816621016926135,6,0.03056316384564421
2940,6.414653108167727,6,0.06910885136128779
4093,6.17356352697918,6,0.028927254496529997
2019,5.955105755954136,6,0.007482374007643955
2359,5.98746493349779,6,0.002089177750368284
1570,6.147706592273636,6,0.0246177653789393
2977,6.239511316437216,6,0.03991855273953604
2686,5.323365414129469,5,0.06467308282589386
329,5.765015748994159,6,0.03916404183430681
3732,6.544407572050801,7,0.06508463256417128
1444,5.411130537491061,5,0.08222610749821228
1163,5.9060006615393945,6,0.015666556410100913
3287,5.216402651196759,5,0.043280530239351835
1356,7.057528982566723,7,0.008218426080960382
402,6.3408958725890585,6,0.05681597876484309
3623,5.159225950425224,5,0.03184519008504481
3816,5.8911255915899545,6,0.01814573473500758
929,6.116982562064891,6,0.019497093677481796
205,5.715133664927748,6,0.047477722512041964
2047,5.0655631469151245,5,0.01311262938302491
1959,6.197885436368892,6,0.032980906061482074
326,5.886687258515593,6,0.018885456914067806
964,6.92593283713812,7,0.010581023265982838
2248,6.242439817788565,6,0.040406636298094156
1073,5.203191303473659,5,0.040638260694731795
2895,5.892875339820989,6,0.01785411002983513
1516,6.649672656440856,7,0.05004676336559198
2691,6.305665468423854,6,0.050944244737308964
2265,6.591249150891699,7,0.05839297844404306
2867,5.752551856275019,6,0.04124135728749678
1017,5.790270791565959,6,0.03495486807234016
3998,6.300410370254994,6,0.05006839504249901
373,5.8027722072037164,6,0.03287129879938059
886,5.235853423130052,5,0.047170684626010484
1319,6.1184751719897434,6,0.019745861998290575
3610,5.924892796036204,6,0.012517867327299351
3746,6.88614374567581,7,0.01626517918917005
3243,5.6791768926694886,6,0.05347051788841858
3626,6.207491671228254,6,0.034581945204709065
1833,6.672018705201026,7,0.04685447068556771
2132,6.475086118675819,7,0.07498769733202591
3978,5.272121792518888,5,0.05442435850377762
2315,6.140777018753639,6,0.023462836458939762
1510,5.7743711692144615,6,0.03760480513092309
292,5.668048497332791,6,0.05532525044453488
3299,5.954844385114896,6,0.007525935814184
3085,5.889638961303291,6,0.018393506449451518
967,5.176410686620073,5,0.03528213732401468
1447,6.000278884654037,6,4.6480775672819163e-05
3031,6.022904515876874,6,0.003817419312812357
1794,5.869154534860741,6,0.021807577523209904
3680,5.307632156682729,5,0.061526431336545784
1397,5.84018655591575,6,0.02663557401404167
660,5.712595218762985,6,0.04790079687283585
3607,6.5517306467328496,7,0.06403847903816436
4172,6.0842336388055,6,0.014038939800916713
192,6.001110429660173,6,0.00018507161002882336
86,5.888057615093857,6,0.0186570641510239
3947,5.1907512268438865,5,0.03815024536877729
4252,6.303237570462656,6,0.05053959507710933
270,6.023872638797272,6,0.0039787731328786435
2709,6.129300734672341,6,0.02155012244539023
3542,5.190726485655233,5,0.03814529713104662
