,y_predicted,y_actual,Relative Error
1501,6.9011978175873026,7,0.014114597487528207
3919,7.091320421558493,7,0.01304577450835609
2656,7.955148662844323,8,0.005606417144459641
3753,7.230455768736533,7,0.0329222526766476
4037,7.15498285270678,7,0.022140407529540034
1292,7.056624643140935,7,0.008089234734419344
1176,7.15498285270678,7,0.022140407529540034
2073,8.255034447310408,8,0.03187930591380095
1102,7.160685324322884,7,0.022955046331840583
3534,8.047688224022238,8,0.005961028002779756
4394,8.223863784910549,8,0.027982973113818588
3414,8.110473108689376,8,0.013809138586172054
1232,6.990051076077947,7,0.0014212748460075936
1058,7.240386652605622,7,0.03434095037223171
1740,6.7887595307037145,7,0.030177209899469353
460,7.800381714336538,8,0.02495228570793273
1227,7.054784322926167,7,0.00782633184659533
3293,7.561569081161139,8,0.054803864854857665
4232,8.093026639349688,8,0.011628329918710989
3823,7.997123103273992,8,0.00035961209075097145
3912,7.673575738635776,8,0.04080303267052798
2619,6.990051076077947,7,0.0014212748460075936
809,7.230455768736533,7,0.0329222526766476
3224,8.010732843430958,8,0.001341605428869741
4120,8.343768227181386,8,0.042971028397673194
25,7.1296183112253,7,0.01851690160361435
1131,7.056970874887611,7,0.008138696412515856
2997,7.106450839644793,7,0.015207262806399058
2620,6.177919356577036,6,0.029653226096172602
3072,7.084847667737165,7,0.012121095391023573
1988,8.116391138793091,8,0.014548892349136366
1917,8.16383564631488,8,0.020479455789359946
2288,7.797885997582085,8,0.025264250302239333
1677,7.711604627770839,8,0.0360494215286451
4020,7.561569081161139,8,0.054803864854857665
1520,7.056624643140935,7,0.008089234734419344
4165,7.1340459138374115,7,0.019149416262487357
2392,7.954058349823555,8,0.005742706272055642
4406,6.735595729524704,7,0.037772038639328036
426,7.0915391859071235,7,0.0130770265581605
3833,7.1842063029167775,7,0.02631518613096822
1491,8.081052862824265,8,0.010131607853033131
2062,6.024272141083003,6,0.0040453568471671515
293,6.238621692982093,6,0.039770282163682204
1822,7.615865389931612,8,0.04801682625854853
3605,7.28192226541745,7,0.04027460934534994
1974,6.859866551473239,7,0.02001906407525159
