,y_predicted,y_actual,Relative Error
440,13.560356784262774,18.5,0.26700774139120137
450,36.81182383434294,42.3,0.12974411739141983
137,35.726687859550346,33.3,0.07287350929580627
93,30.408613741642448,32.7,0.07007297426169892
57,26.49253546105564,22.8,0.1619533096954227
154,8.407850951673423,11.8,0.28747025833276085
24,18.790020241372435,19.9,0.055777877317968017
17,28.334298280681644,36.2,0.21728457788172262
66,20.356601793139713,18.8,0.08279796772019749
304,41.47438973930145,48.5,0.14485794351955772
253,21.819317574803435,18.7,0.1668084264600768
31,19.9290648765105,18.4,0.0831013519842663
84,6.18038197463307,5.0,0.23607639492661397
312,21.46947376137223,21.0,0.0223558933986777
126,17.306910493544272,19.5,0.11246612853619116
358,34.15952505056303,35.4,0.035041665238332353
356,22.594692152957023,19.6,0.15279041596719498
94,18.63717744287246,16.0,0.16482359017952875
245,30.670294947901887,37.0,0.17107310951616522
349,30.731896800076356,30.7,0.0010389837158422434
404,22.046313069600696,21.2,0.03992042781135364
334,40.24792623620473,50.0,0.19504147527590546
181,15.284197570698806,17.2,0.11138386216867402
104,13.78751420263682,13.9,0.008092503407423108
376,11.115839262497174,12.0,0.07368006145856887
5,27.8747576534451,22.8,0.2225770900633816
45,20.54753394198301,20.0,0.027376697099150426
180,22.715228855892576,22.2,0.023208507022188147
131,16.501775950780516,19.1,0.13603267273400446
392,22.143707689531386,23.3,0.049626279419253856
286,23.822755026447712,33.0,0.2780983325318875
16,30.35444515118027,42.8,0.2907839917948535
421,20.78193133977681,21.8,0.04670039725794447
379,11.760774066602446,13.8,0.14776999517373585
325,25.281861730245232,19.4,0.3031887489817131
3,5.765541255189344,10.5,0.4509008328391101
18,33.9693312719979,31.0,0.0957848797418678
436,33.15702294474469,36.1,0.08152291011787569
60,15.64930563696051,18.9,0.17199441074283014
222,17.299306186407662,20.6,0.1602278550287543
231,7.6075257433588295,7.2,0.05660079768872629
175,26.0201928319229,23.8,0.0932854131060041
63,37.10904108137017,48.3,0.23169687202132144
110,6.163942089861653,8.8,0.29955203524299406
342,25.45959638635023,25.0,0.01838385545400925
250,34.37858944392899,33.8,0.017118030885473094
29,17.02882788962383,23.1,0.2628213034794879
195,28.952045969677346,22.5,0.28675759865232653
211,27.485963876085517,23.7,0.15974531122723704
26,20.12675826646568,21.4,0.059497277267958885
7,17.348662180530937,19.4,0.10573906285922999
414,14.082844126859078,14.5,0.028769370561442922
108,17.890641463866547,14.2,0.25990432844130623
272,40.19225691795372,46.0,0.12625528439231043
425,28.008372742745003,26.6,0.0529463437122181
118,26.451649648683883,22.6,0.17042697560548148
114,23.317117346859725,19.4,0.20191326530204776
441,18.14257622103628,20.8,0.12776075860402508
148,22.388075450280326,16.5,0.356853057592747
234,21.3035861517891,19.7,0.08140031227355848
432,19.315228902528215,27.1,0.28726092610597
347,21.763025408670806,20.9,0.041293081754584106
157,16.110351782604507,10.2,0.5794462531965204
415,18.786994837104974,15.0,0.2524663224736649
176,5.201782174487471,7.4,0.29705646290709853
406,11.486742017967272,16.3,0.2952919007382042
141,20.924566799412503,20.4,0.025714058794730602
333,27.163362082666453,22.0,0.23469827648483876
239,19.368815008084376,19.1,0.014074084192899166
172,31.710742925331516,29.0,0.09347389397694883
375,25.78696260404232,50.0,0.48426074791915363
109,20.1144555104044,16.8,0.1972890184764524
203,17.30636865875335,13.9,0.24506249343549275
145,24.410213773998112,24.3,0.004535546255066325
218,25.1784300790507,21.6,0.16566805921531005
152,26.050526671309612,22.2,0.17344714735628886
426,17.176828097489317,19.4,0.11459648982013826
448,4.527854098047598,8.4,0.4609697502324288
83,22.83237371748135,22.6,0.01028202289740478
394,21.548023915406738,21.4,0.006917005392838276
370,25.50856613259233,25.3,0.008243720655823225
443,27.57979496892983,24.5,0.12570591709917667
74,16.035830073005602,20.1,0.20219750880569148
289,16.669934150643215,19.1,0.12722857850035532
173,40.345841928062896,50.0,0.19308316143874207
388,20.334797753267033,24.3,0.16317704719065712
119,33.72965338553791,32.0,0.05405166829805963
318,28.414917050396888,23.7,0.19894164769607123
371,19.7281236110758,18.2,0.08396283577339574
209,18.081544708852725,18.7,0.033072475462421085
322,25.35543852149808,28.1,0.09767122699295094
305,12.761449060236172,12.8,0.0030117921690490934
210,19.599079267565166,19.5,0.005080988080264932
192,22.281911188100633,17.0,0.3107006581235666
373,20.559325720311236,16.8,0.22376938811376398
310,14.578783343420703,13.1,0.11288422468860332
36,9.042085546569776,13.2,0.31499351919925933
139,42.84663629322329,50.0,0.1430672741355342
332,21.560123558379956,24.5,0.1199949568008181
199,19.416116872772058,27.5,0.2939593864446524
434,11.750032797303353,11.8,0.004234508703105725
277,28.171371682172364,28.7,0.0184191051507887
59,20.342097190549556,18.3,0.11159001041254397
111,12.727859316034692,9.5,0.3397746648457571
391,35.89720382144996,38.7,0.0724236738643421
225,16.432654525252396,10.2,0.6110445612992546
6,41.51098796100356,50.0,0.16978024077992884
405,19.371701848411398,16.7,0.159982146611461
314,19.61656257203851,19.6,0.0008450291856382354
158,22.62108766869425,25.0,0.09515649325222995
150,33.3760973705808,28.5,0.1710911358098527
177,31.470799648780332,29.1,0.08147077830860243
184,18.815955037341183,18.2,0.03384368337039472
10,24.505946717840626,22.6,0.08433392556816921
249,15.427488353369885,13.1,0.1776708666694569
103,22.211121134456857,17.8,0.24781579407060988
81,31.278118795130908,31.5,0.007043847773621973
38,20.253172077722386,20.1,0.007620501379223115
284,32.72018385566323,31.5,0.0387359954178803
167,-4.566165323111726,7.0,1.6523093318731037
427,28.995422974137586,24.1,0.20312958398911138
397,25.587374018510086,30.1,0.14992112895315332
198,17.02733260984798,17.1,0.004249554979650296
268,23.363037740946197,21.0,0.11252560671172367
360,22.1097474952116,23.2,0.046993642447775825
227,17.450496298672228,7.2,1.423680041482254
194,22.545143482768612,20.3,0.11059820112160647
89,18.43154022614092,14.5,0.271140705251098
248,25.75295900549059,23.9,0.07752966550169846
163,18.84400997695293,16.4,0.1490249985946909
307,28.61130861348214,28.0,0.02183245048150503
147,35.403625303004986,33.4,0.05998878152709544
2,11.7270491227482,12.7,0.07661030529541726
92,25.40925472370634,24.8,0.024566722730094324
365,24.848319573533075,27.5,0.09642474278061544
69,16.020709241091662,17.4,0.07926958384530669
381,32.4124651376709,50.0,0.35175069724658203
123,12.780709179353215,13.6,0.06024197210638124
336,44.232533881508544,50.0,0.11534932236982912
96,24.981225066993943,15.0,0.6654150044662629
143,29.134939445304987,24.6,0.18434713192296687
396,24.414468700250158,22.7,0.07552725551762812
351,17.44860821278757,14.9,0.17104753105956835
398,24.412202880334217,23.1,0.056805319494987676
97,28.668214649003176,24.3,0.1797619197120648
361,26.2689510217441,22.3,0.17797986644592378
68,31.738265908100495,29.0,0.09442296234829292
23,10.6486524687242,23.1,0.5390193736483031
37,19.251051706911,18.3,0.05197003862901632
144,38.019828217525415,41.7,0.08825351996341936
122,24.254340564565503,22.2,0.09253786326871638
183,30.244921244901647,29.1,0.039344372677032495
202,20.11118174021675,16.7,0.20426237965369767
182,18.67515626000325,19.5,0.04229967897419238
67,32.56487503717308,28.2,0.1547828027366341
297,25.899534308507242,26.5,0.022659082697839922
428,18.20541522619145,19.6,0.07115228437798722
374,15.078426932659319,14.8,0.01881263058508907
410,18.03040171824266,19.6,0.0800815449876194
271,23.916104763444732,19.1,0.25215208185574506
362,34.2283929614973,34.9,0.019243754684891104
321,28.798881467988924,22.8,0.26310883631530363
125,14.368379427624589,8.4,0.7105213604314986
146,24.052574565936887,21.9,0.09829107607017754
452,19.402481592281312,20.3,0.044212729444270384
403,13.15698325728281,17.2,0.23505911294867377
223,8.178568913583504,7.0,0.16836698765478633
228,15.96184352807423,18.4,0.1325085039090092
86,11.493176253090535,5.6,1.0523529023375957
383,29.656699548126582,30.1,0.014727589763236524
219,35.46276894939672,46.7,0.24062593256109815
129,21.646121960534373,20.1,0.07692149057384932
384,23.52578716985682,21.7,0.0841376575970885
261,12.465920606042722,10.5,0.1872305339088307
298,15.162846262769083,15.0,0.010856417517938866
352,26.447323465599784,23.3,0.13507826032617093
390,15.868090236409875,16.6,0.04409094961386302
323,22.883855933675008,22.9,0.0007049810622266615
265,35.295323994990135,43.8,0.19417068504588728
380,30.09692453680339,25.1,0.19908065883678833
112,28.774982360132295,22.9,0.25654944804071167
179,22.33461001062157,22.5,0.007350666194596853
278,18.33418785613854,20.0,0.08329060719307294
453,19.250078951692057,20.6,0.0655301479761138
299,17.916515466065377,12.6,0.4219456719099506
438,16.114544278925305,15.2,0.06016738677140167
335,21.64848772861566,19.0,0.13939409097977157
233,15.305442248799267,16.2,0.05521961427165016
281,19.78101704249221,13.3,0.48729451447309835
164,8.05859772402229,5.0,0.611719544804458
136,30.054706841086887,24.0,0.2522794517119536
197,26.81048007345487,23.7,0.13124388495590167
258,14.04151542643169,10.9,0.28821242444327433
232,9.662527648370892,8.3,0.16415995763504712
115,13.1328163538112,13.4,0.01993907807379101
120,13.03959733621376,11.3,0.15394666692157158
224,36.44537494972418,50.0,0.27109250100551635
368,36.03522818317054,36.0,0.0009785606436260646
408,20.533752465904392,19.3,0.06392499823338815
127,22.174512264537082,22.7,0.023149239447705607
285,35.060614514639184,35.1,0.0011220936000232917
377,27.285601235306935,22.0,0.24025460160486067
107,16.662984600649935,20.2,0.1750997722450527
338,26.794054825123034,24.8,0.08040543649689649
367,20.686944198718923,16.2,0.2769718641184521
133,35.561232798156425,33.2,0.0711214698239886
331,18.667726345602613,16.1,0.15948610842252245
44,13.027489152542532,7.5,0.7369985536723377
419,24.638112203975837,25.0,0.014475511840966532
65,22.166657124137757,17.4,0.27394581173205507
283,13.868339480386517,13.3,0.04273229175838468
85,25.171420430995134,23.1,0.08967188012965942
242,17.81776323944608,14.5,0.2288112578928331
186,18.318950913145876,20.1,0.08860940730617538
159,3.566689472224576,8.1,0.5596679663920276
12,21.862318567183266,19.8,0.1041575033930942
35,25.18492769067199,23.8,0.05819023910386513
28,24.316203451574896,21.7,0.12056237104031785
170,16.985293720599643,19.3,0.11993296784457813
142,30.784053459844685,34.7,0.11285148530706966
364,22.742218328336236,20.6,0.10399118098719584
311,32.05645528005783,27.5,0.16568928291119392
221,28.691280206854685,26.4,0.0867909169263139
95,15.721732944016539,15.6,0.00780339384721406
51,28.320215084197837,26.6,0.06466974000743743
240,14.314864160011027,10.4,0.37642924615490636
340,13.983417399804217,11.0,0.2712197636185652
346,28.97848966761113,25.0,0.15913958670444514
178,27.020981341202344,22.1,0.22266883896843176
41,32.84053088149908,36.4,0.0977876131456297
355,36.073223063348124,32.4,0.11337108220210264
206,27.811424279291934,36.2,0.23172861106928364
282,11.25481411050825,10.8,0.04211241763965264
254,29.528702599021756,23.0,0.28385663474007633
378,25.20923226336421,24.0,0.050384677640175436
4,38.53420269635675,45.4,0.15122901549874995
256,21.0037711697044,24.1,0.12847422532346892
409,22.797548562464062,22.4,0.0177477036814314
100,25.374596165790116,23.1,0.09846736648442055
226,23.155087074158832,24.7,0.06254708201786102
389,20.919452631850206,21.7,0.035969924799529665
213,24.887781131293064,24.7,0.00760247495113622
171,21.97172492817888,21.7,0.01252188609119264
98,18.81509146294004,14.6,0.2887048947219205
292,16.36547610692677,13.4,0.22130418708408733
215,33.05561253935003,26.7,0.2380379228220985
61,40.433123835492566,50.0,0.1913375232901487
47,19.95629723230013,17.7,0.12747441990396222
32,21.258460950868933,21.0,0.012307664327092061
267,30.759941825732064,29.4,0.04625652468476412
327,28.36943553919628,23.3,0.2175723407380378
200,25.51679948654328,23.3,0.09514160886451846
407,7.706992562258657,11.9,0.3523535661967515
27,21.090344724837106,20.9,0.009107403102253938
357,14.06585028574711,19.7,0.2859974474240045
230,28.793459056854157,28.4,0.013854192142752068
260,22.29134055321006,20.2,0.10353171055495346
288,33.01891860472643,37.2,0.11239466116326807
162,13.869828703032228,11.5,0.20607206113323723
402,16.530312155776016,17.8,0.07133077776539237
138,32.64067841434918,33.1,0.01387678506497944
62,19.10616728788046,22.6,0.15459436779290006
135,24.06504445070587,21.4,0.1245347874161622
128,34.577291995681215,30.1,0.14874724238143563
433,31.375270747919146,29.9,0.04934015879328252
8,24.80787385055887,29.6,0.1618961536973355
326,21.442195583707235,22.0,0.025354746195125667
422,26.498849894530615,22.0,0.20449317702411884
64,34.266327729849074,34.6,0.009643707229795588
300,13.577766074741904,14.0,0.030159566089864014
14,3.881537249778619,14.4,0.730448802098707
156,26.94930577091184,23.2,0.16160800736688977
40,32.825689036079915,31.6,0.03878762772404789
418,30.076163098756396,34.9,0.13821882238520353
369,27.71173738781403,23.9,0.15948691999221887
216,32.4085699114329,27.0,0.2003174041271444
279,16.946666322592463,20.0,0.15266668387037682
395,17.24987234581485,14.1,0.2233952018308405
337,19.806590705805995,19.9,0.004693934381608225
236,17.0681984626411,17.5,0.02467437356336575
207,25.379935616343705,29.6,0.1425697426910911
212,22.33531041939475,20.3,0.10026159701451974
295,21.802189455997393,22.0,0.008991388363754864
416,25.003129460818165,23.9,0.046156044385697356
251,21.064888170484164,22.9,0.0801358877517832
444,33.09066022388096,32.0,0.03408313199627999
417,19.80706395799192,19.9,0.004670152864727484
303,21.13900188864578,21.1,0.0018484307415060728
350,20.75258146956804,24.5,0.152955858384978
269,31.769160230265967,27.9,0.13867957814573367
201,32.37955832004049,33.2,0.024712098793961298
161,17.876569574518555,22.5,0.20548579668806422
43,20.0876284100771,17.1,0.1747151117004152
217,19.06006592271,18.0,0.058892551261666606
190,35.396785148576434,36.5,0.030225064422563445
309,25.119536782699118,18.5,0.35781279906481717
259,23.68754096852719,20.3,0.16687393933631478
105,15.352739332999022,21.9,0.29896167429228204
53,22.84081990258951,19.8,0.15357676275704585
1,14.400278141619363,9.6,0.5000289730853504
439,16.950173132539668,13.0,0.3038594717338206
49,20.216517393173387,19.2,0.0529436142277806
80,18.921776603811267,12.5,0.5137421283049014
205,16.92581427980953,15.1,0.12091485296751851
34,31.173335310203463,35.4,0.11939730762137107
263,21.418588620143886,21.2,0.01031078396905127
366,12.82245518528628,13.4,0.04310035930699404
91,32.014335853909905,31.1,0.029399866685205917
339,33.93224319974669,37.9,0.10469015304098449
430,20.7751761742511,21.7,0.042618609481516065
52,30.537009554521855,24.8,0.23133103042426834
345,19.48398055665105,17.8,0.09460564925005902
264,12.80920523537473,13.5,0.05116998256483482
241,22.36998061620243,21.1,0.0601886547963236
13,21.342676431549375,21.2,0.006730020356102623
315,32.19033397236289,29.8,0.08021254940815076
88,17.67515092321793,17.4,0.015813271449306457
387,20.110957587123444,15.3,0.31444167236100934
273,28.672312356888146,31.2,0.0810156295869184
166,20.650255372664944,18.8,0.09841783897153952
328,25.0237179912077,24.7,0.013105991546870489
447,25.59146535900095,23.8,0.07527165373953565
134,22.858163201671587,25.0,0.08567347193313651
306,38.960660907023914,43.5,0.10435262282703645
437,13.460440801358772,15.6,0.13715123068213
319,9.00381440595291,14.4,0.37473511069771454
243,24.529410014252672,24.4,0.005303689108716137
54,14.22115971269351,27.5,0.4828669195384178
363,20.113496146841385,20.5,0.0188538464955422
50,23.6136961662493,20.1,0.17481075453976616
174,19.70380379355375,27.9,0.29377047334932793
189,36.834642642991106,50.0,0.2633071471401779
451,27.134714010422538,23.9,0.13534368244445774
187,13.765958723049238,13.6,0.012202847283032213
169,31.00040653082409,28.7,0.080153537659376
58,34.86148026285288,33.1,0.053216926370177574
48,37.19546836124607,44.0,0.15464844633531658
344,15.654230176171277,14.1,0.11022909050860122
235,11.030448203332352,23.7,0.5345802445851329
252,31.34778316011773,30.8,0.017785167536289864
21,23.80311575666455,24.4,0.024462468989157743
313,20.8813182558608,21.8,0.04214136441005502
160,22.277268767021706,19.3,0.1542626304156324
276,17.88942617500704,12.1,0.4784649731410776
191,34.24320355805194,34.9,0.018819382290775368
385,21.269622294342383,16.1,0.32109455244362617
293,7.107695926795783,8.5,0.16380047920049612
413,30.18541452827079,23.5,0.2844857246072677
343,20.702109810239676,21.5,0.03711117161675924
257,39.658604529856596,50.0,0.20682790940286808
308,22.626817840534656,21.7,0.04271049956380907
149,23.899511955615118,22.4,0.06694249801853212
130,24.070653210745096,22.2,0.08426365814167103
151,28.42291121587002,28.6,0.006191915529020341
359,0.2122082570971351,13.8,0.984622590065425
99,37.3319122569278,21.9,0.7046535277135983
372,32.307092008610596,31.6,0.022376329386411212
87,24.634891776925826,21.5,0.1458089198570152
330,8.591457270507343,8.7,0.012476175803753613
214,23.601865122944766,24.4,0.032710445780952176
121,27.370546791681097,25.2,0.08613280919369434
454,20.585413863918063,18.7,0.10082427079775744
20,15.981152818930514,8.5,0.8801356257565311
188,27.536671762081795,22.0,0.25166689827644523
71,15.611052870502848,13.3,0.17376337372201855
106,15.000571553106276,18.2,0.17579277180734743
270,20.069938088956153,20.4,0.01617950544332576
348,23.68498856544495,19.2,0.23359315445025786
435,20.593144075581755,19.5,0.056058670542654086
102,23.978972761213974,18.9,0.268728717524549
