,y_predicted,y_actual,Relative Error
322,9.044457588112738,9,0.004939732012526498
1823,7.88883606778058,8,0.013895491527427528
2318,7.141119428027086,7,0.020159918289583776
2980,9.799063540437922,10,0.020093645956207773
135,9.02520913653586,9,0.0028010151706511343
355,7.945674683679632,8,0.006790664540045954
2433,4.148883382721367,4,0.037220845680341785
2870,9.824953524846917,10,0.017504647515308315
28,10.884718126305156,11,0.010480170335894908
2547,8.058743501559915,8,0.007342937694989393
2956,15.791283976426973,16,0.013044751473314187
429,10.786918499556483,11,0.019371045494865156
1454,6.142891533619235,6,0.02381525560320578
2303,10.695879031162976,11,0.027647360803365828
3640,8.057494635475834,8,0.007186829434479236
819,9.156259745710479,9,0.01736219396783096
3441,9.99370814992679,10,0.0006291850073209204
2220,8.777874891700355,9,0.02468056758884944
202,8.949159556347446,9,0.0056489381836170895
3477,9.055664874058696,9,0.006184986006521755
1644,9.828606251572154,10,0.017139374842784605
3453,10.338583532620179,10,0.033858353262017894
188,8.129287728280438,8,0.01616096603505479
49,13.453367342490315,14,0.03904518982212034
1375,16.688125823049944,17,0.018345539820591526
359,6.872483166278054,7,0.018216690531706523
793,7.954400531612587,8,0.005699933548426572
1676,16.086902877460254,16,0.005431429841265878
262,3.9641102244960145,4,0.008972443875996383
1136,7.828980078662889,8,0.021377490167138857
1739,11.425012224394973,11,0.0386374749449975
3612,13.436329399303784,14,0.04026218576401546
865,4.113532772210233,4,0.02838319305255821
2882,12.135556919598088,12,0.011296409966507307
849,7.8663332085822475,8,0.016708348927219063
3330,9.021258852257953,9,0.002362094695328073
1489,8.887179625888757,9,0.012535597123471397
1328,6.877001816960274,7,0.017571169005675204
2962,9.849878563103871,10,0.015012143689612855
2125,6.019702088414187,6,0.003283681402364458
1439,6.91535966042371,7,0.012091477082327147
2986,13.367044480907676,13,0.02823419083905202
490,7.142026080873006,7,0.020289440124715088
3625,10.815821763671432,11,0.01674347602986986
1297,9.236392173598613,9,0.026265797066512577
2010,7.187441888167976,7,0.02677741259542518
3039,7.041608298781634,7,0.005944042683090599
1436,10.248027779238386,10,0.024802777923838625
1095,10.232649732119755,10,0.023264973211975536
2802,8.067592751024213,8,0.008449093878026614
2895,9.05861999318525,9,0.006513332576138866
2867,13.526979282014674,14,0.03378719414180902
2063,7.151824310882757,7,0.021689187268965324
772,13.80523804623274,14,0.01391156812623289
3177,6.90425092880712,7,0.013678438741839953
539,8.906927473637403,9,0.01034139181806637
2530,10.10871156781312,10,0.010871156781312053
3623,9.20142220711645,9,0.022380245235161036
874,10.089037125854427,10,0.00890371258544267
2307,14.324408965697907,15,0.04503940228680617
2419,6.729971714813865,7,0.03857546931230501
2864,8.930585048047773,9,0.007712772439136373
3190,10.390261355296179,10,0.03902613552961789
2158,9.738484227402196,10,0.026151577259780366
2088,9.838325788042035,10,0.01616742119579655
2381,9.026147128754356,9,0.0029052365282618256
3582,9.036734292294655,9,0.004081588032739465
2277,10.888350057259704,11,0.010149994794572398
258,8.016780432810629,8,0.0020975541013286136
1000,9.942390344626592,10,0.005760965537340823
1837,9.646765273886697,10,0.03532347261133033
2322,6.748616249744589,7,0.03591196432220161
424,6.030952307092602,6,0.005158717848767018
823,8.228094840986904,8,0.02851185512336296
3614,9.084663449412297,9,0.009407049934699627
2440,6.023220311964022,6,0.0038700519940036613
1878,7.009997538168233,7,0.0014282197383189857
3418,7.944516093681546,8,0.006935488289806724
2091,9.873683221821928,10,0.012631677817807229
1077,7.942148505372833,8,0.007231436828395887
1901,12.162470999564679,12,0.013539249963723243
3078,8.995782714581178,9,0.00046858726875795596
263,7.269555330246202,7,0.038507904320886056
3698,7.189857243788389,7,0.027122463398341345
1461,9.293393980517301,9,0.03259933116858901
2183,6.9864034013393566,7,0.0019423712372347776
1030,6.949814795735965,7,0.0071693148948621345
3152,8.113191598148628,8,0.0141489497685785
1032,7.069761102779104,7,0.009965871825586297
2500,12.928203676507964,13,0.005522794114771985
2326,11.368935099816454,11,0.03353955452876856
909,6.828805231463119,7,0.02445639550526873
2981,10.689377200356343,11,0.02823843633124151
732,7.129654286681284,7,0.018522040954469205
1016,7.003317982786105,7,0.00047399754087213656
1758,8.772316494294522,9,0.025298167300608694
2263,7.139128586145113,7,0.01987551230644475
734,9.237692487516,9,0.02641027639066667
3165,8.956357536681045,9,0.004849162590994993
2079,7.919737615100427,8,0.010032798112446617
2832,6.860592360049121,7,0.01991537713583989
893,10.023313598971722,10,0.0023313598971721914
1377,10.060696495393593,10,0.00606964953935929
1483,8.37710371638634,8,0.047137964548292555
1807,11.852222614027173,12,0.012314782164402219
2479,8.004354112578813,8,0.0005442640723516412
2780,8.16498549008606,8,0.020623186260757542
2974,11.762108320284497,12,0.01982430664295857
2430,13.583999619165741,14,0.029714312916732766
3167,9.154926752484865,9,0.017214083609429467
2321,4.945224974970588,5,0.010955005005882335
927,9.845930258627927,10,0.015406974137207286
2441,10.826887626508572,11,0.0157374884992207
1640,8.294064596318346,8,0.036758074539793295
3352,8.973620254216751,9,0.0029310828648054293
1628,6.120025314445949,6,0.020004219074324887
942,7.012114268813462,7,0.0017306098304945244
3370,9.940640449537891,10,0.00593595504621085
2341,8.738432492029624,9,0.029063056441152924
2657,9.971328037974729,10,0.002867196202527111
3047,8.108247558072307,8,0.013530944759038377
2344,9.685091877996552,10,0.03149081220034482
2865,8.256388089271931,8,0.03204851115899143
2561,9.927750621217248,10,0.007224937878275206
2080,9.011750255780957,9,0.0013055839756618405
3752,12.943643918978747,13,0.004335083155480992
3318,8.860937678172968,9,0.015451369091892412
2883,11.229334952142587,11,0.02084863201296243
826,9.964614978588216,10,0.0035385021411784125
1360,8.97387311784098,9,0.0029029869065576954
2524,6.164181048816688,6,0.027363508136114618
2773,11.012027886502425,11,0.001093444227493185
2671,5.879868592069163,6,0.02002190132180622
2227,7.824298373878192,8,0.02196270326522598
1090,8.960475643441756,9,0.004391595173138264
2889,6.0859151872069495,6,0.01431919786782491
1709,7.939465060937474,8,0.007566867382815756
2163,8.122454776230299,8,0.015306847028787374
2554,10.084625494775118,10,0.008462549477511771
1215,11.096167828867994,11,0.008742529897090375
2235,10.813116760586386,11,0.016989385401237653
992,5.759674237534413,6,0.0400542937442645
1459,9.014564578027311,9,0.001618286447479041
2826,9.713994997655272,10,0.028600500234472824
1847,9.310350912530154,9,0.03448343472557269
1705,7.978348635623007,8,0.002706420547124111
853,8.979449236209163,9,0.002283418198981874
885,11.037883973739957,11,0.0034439976127233637
3649,7.660702080518303,8,0.04241223993521215
1641,8.890923010011008,9,0.012119665554332451
3578,9.84304514427493,10,0.015695485572507016
2827,9.012655082932024,9,0.0014061203257804936
2372,9.836233519487022,10,0.016376648051297772
930,8.888316859957339,9,0.012409237782517913
3718,9.803788334067507,10,0.019621166593249306
2045,7.058628006841609,7,0.008375429548801248
3449,10.157897601906646,10,0.01578976019066456
3312,11.156787728042682,11,0.014253429822061974
792,9.858781640144121,10,0.014121835985587871
3001,6.816436145592544,7,0.02622340777249375
3642,4.163943276758548,4,0.04098581918963706
959,7.015901248326785,7,0.0022716069038264714
3409,8.959803650141755,9,0.004466261095360598
317,7.844467788146128,8,0.01944152648173403
1299,8.095787896969096,8,0.011973487121136994
450,13.047518586490083,13,0.0036552758838525644
2035,10.205156635964268,10,0.02051566359642685
613,7.062056411049454,7,0.008865201578493449
1773,7.116881690602129,7,0.016697384371732658
1387,7.930752814138263,8,0.008655898232717174
3230,11.077273428450225,11,0.007024857131838596
1173,8.236306838420251,8,0.02953835480253142
96,11.062179782795257,11,0.005652707526841509
253,5.723907630716654,6,0.046015394880557725
196,9.165112418067176,9,0.01834582422968624
1303,10.760707100298607,11,0.02175389997285393
1015,9.833372027161571,10,0.016662797283842855
3184,9.9748544949406,10,0.002514550505940072
2777,9.056468435854077,9,0.0062742706504530016
1632,9.885734101919091,10,0.011426589808090882
3378,11.859457556340264,12,0.011711870304978037
711,9.393206048113875,9,0.04368956090154165
365,7.142605168023356,7,0.020372166860479397
1764,8.963560859860802,9,0.004048793348799744
3013,10.121530370059773,10,0.012153037005977297
2396,6.935529011484017,7,0.009210141216568981
3068,6.848738260281218,7,0.021608819959826015
1340,9.769946018010536,10,0.02300539819894638
3147,10.529257138986114,11,0.042794805546716864
300,7.946972502490427,8,0.0066284371886966564
3452,9.021900001780047,9,0.0024333335311163117
3619,10.906809725073888,11,0.00847184317510109
1515,11.005991676453046,11,0.0005446978593678476
2700,6.997554141790317,7,0.00034940831566895473
2014,5.747305497452742,6,0.042115750424543
2447,8.989739132740453,9,0.0011400963621718398
2752,6.202987370821006,6,0.033831228470167694
1838,8.928460729185652,9,0.007948807868260922
3317,10.01878585729543,10,0.0018785857295430474
38,6.851927941034851,7,0.0211531512807356
1844,10.30303300528462,10,0.030303300528461995
3526,4.87359431008169,5,0.02528113798366203
746,9.791838948669067,10,0.020816105133093288
1658,9.780095107624533,10,0.02199048923754674
3404,4.973918694469621,5,0.005216261106075848
1567,6.156338909512331,6,0.02605648491872185
3384,8.069516280684917,8,0.008689535085614652
1311,9.011290966254242,9,0.0012545518060268614
737,9.972779455743286,10,0.0027220544256714163
2078,8.044929808044879,8,0.005616226005609848
1600,9.801911348684813,10,0.019808865131518694
435,11.105827710376452,11,0.009620700943313859
2790,9.042696595623607,9,0.004744066180400747
334,5.734997505313203,6,0.044167082447799544
224,6.822418883954619,7,0.0253687308636259
2839,10.056715998652503,10,0.005671599865250343
1922,9.870419426248873,10,0.012958057375112731
2282,8.890163815556699,9,0.012204020493700125
1466,14.000411352801876,14,2.938234299116565e-05
961,10.006584301863116,10,0.0006584301863115982
194,7.1338171895826505,7,0.01911674136895008
3223,10.92135529073947,11,0.007149519023684547
1678,9.03072651218568,9,0.0034140569095200135
1862,8.048930039640533,8,0.0061162549550666245
2589,6.930274787813792,7,0.009960744598029743
2058,7.118781774538133,7,0.01696882493401906
2844,8.079351532005424,8,0.009918941500677958
1209,9.724886906676119,10,0.02751130933238812
2687,11.14230611734179,11,0.012936919758344474
3400,9.047067295893752,9,0.005229699543750262
998,9.250943249576698,9,0.027882583286299816
438,9.97938914255835,10,0.00206108574416497
991,8.143431744532611,8,0.0179289680665764
937,6.876585014998806,7,0.017630712143027694
3671,9.284148340251669,9,0.031572037805740964
55,6.0907654152190585,6,0.015127569203176408
2279,8.290046009917011,8,0.03625575123962643
2356,5.890195861445612,6,0.018300689759064664
449,10.782873094235116,11,0.019738809614989448
2106,8.877607569450994,9,0.013599158949889537
119,7.157455691154674,7,0.022493670164953374
1133,12.032944702178181,12,0.0027453918481817516
287,11.85652517891889,12,0.011956235090092507
2590,9.159030798102396,9,0.01767008867804402
1392,5.867017372138262,6,0.022163771310289643
3326,10.023286347760466,10,0.002328634776046634
1601,4.990880768728113,5,0.0018238462543774148
2806,9.363639797134379,9,0.04040442190381989
2005,9.912317123676047,10,0.008768287632395299
381,7.173184253470336,7,0.024740607638619468
3443,9.97708966528082,10,0.0022910334719179913
2324,11.131968990960049,11,0.01199718099636807
1729,7.1686743148070695,7,0.024096330686724215
1516,8.160841775183869,8,0.020105221897983583
1563,9.027998393828444,9,0.0031109326476048693
2086,7.302268470462266,7,0.043181210066038034
3571,10.142901459446037,10,0.014290145944603695
1832,8.151436847669036,8,0.01892960595862947
3720,9.874589594909365,10,0.012541040509063527
3145,9.312253222853593,9,0.034694802539288166
3095,8.928263694129166,9,0.00797070065231489
3745,8.814253710517937,9,0.02063847660911813
2127,6.810778250850278,7,0.02703167844996024
2393,14.162424710726386,14,0.011601765051884705
1943,11.166029958813763,11,0.015093632619432962
3253,5.021167606949156,5,0.0042335213898311965
3028,6.984532898385719,7,0.0022095859448972377
1475,10.557874103377026,11,0.04019326332936127
1187,9.18235337169952,9,0.020261485744391114
315,9.042406890033204,9,0.004711876670356021
1618,10.974430475258899,11,0.002324502249191017
2775,12.679365974066975,13,0.0246641558410019
1409,9.794489864872302,10,0.020551013512769778
3219,8.880061519416522,9,0.01332649784260869
2210,10.685988604365445,11,0.02854649051223229
1853,11.422544808987801,11,0.038413164453436496
783,8.887413191617675,9,0.012509645375813882
383,11.341301302841853,11,0.031027391167441142
2658,7.042449489938678,7,0.006064212848382512
8,5.851638332034355,6,0.02472694466094083
3460,9.123713698740676,9,0.013745966526741822
2454,8.156855545386016,8,0.019606943173251956
357,8.015205406816946,8,0.0019006758521182832
2857,8.728688298530678,9,0.030145744607702498
595,6.911458537709034,7,0.012648780327280815
1491,9.148152109177992,9,0.016461345464221386
251,9.643158451522389,10,0.03568415484776111
2906,11.004392831439088,11,0.0003993483126443209
1879,5.743993352564188,6,0.0426677745726353
3412,9.907415211106061,10,0.009258478889393906
2890,7.030836357449083,7,0.00440519392129752
3093,7.887458305965048,8,0.01406771175436905
3020,7.947433589504211,8,0.006570801311973629
2542,8.086609173754509,8,0.01082614671931359
666,6.778192783700523,7,0.03168674518563958
2331,6.680470926676777,7,0.045647010474746175
2358,12.017584604656387,12,0.0014653837213655467
1771,9.718181380581674,10,0.028181861941832587
111,10.138488996623511,10,0.013848899662351144
2231,6.919283178001004,7,0.01153097457128511
2655,8.91087981982839,9,0.009902242241290042
1966,7.725184208020009,8,0.0343519739974989
1247,7.157665189903106,7,0.022523598557586615
3728,8.144616958971316,8,0.01807711987141447
3278,6.853735994431332,7,0.0208948579383811
3682,9.774688149123007,10,0.022531185087699336
3403,10.100035943506807,10,0.0100035943506807
1774,6.090864655244982,6,0.015144109207496944
1406,6.75417827394716,7,0.03511738943612005
3212,8.047206512422795,8,0.005900814052849368
3431,9.098855780653382,9,0.010983975628153588
422,10.36725902876611,10,0.03672590287661102
3196,9.8188583385121,10,0.018114166148789933
1836,14.349453087622232,14,0.024960934830159407
163,8.783926042673086,9,0.024008217480768264
2223,6.927064338872254,7,0.01041938016110652
3134,10.93714889683327,11,0.005713736651520953
1179,8.09904188073115,8,0.012380235091393743
1989,9.655246323171262,10,0.03447536768287378
1412,9.117389559453816,9,0.013043284383757323
2651,9.920247279654347,10,0.00797527203456525
2823,8.13218941901714,8,0.016523677377142443
3321,10.300035783295755,10,0.030003578329575474
2349,9.686510522712371,10,0.031348947728762865
2189,9.869245734587441,10,0.013075426541255908
945,10.69915594445564,11,0.027349459594941807
745,7.062509205663218,7,0.008929886523316912
2566,14.481557423063403,14,0.034396958790243105
621,5.957598756848453,6,0.007066873858591134
3116,6.069565595290066,6,0.011594265881677668
2296,10.423620187222237,10,0.04236201872222374
1588,5.0396212517169445,5,0.007924250343388905
3163,7.8430809748868855,8,0.019614878139139313
887,6.014921671638088,6,0.00248694527301474
159,8.281127111889306,8,0.0351408889861633
507,10.13490081834227,10,0.01349008183422704
787,9.996540052410314,10,0.0003459947589686152
1948,8.19912944671612,8,0.024891180839514915
2978,7.106737403872477,7,0.015248200553210951
767,8.836074423736688,9,0.018213952918145735
