,y_predicted,y_actual,Relative Error
418,6.356300795665078,6,0.05938346594417965
3068,5.7866618274526616,6,0.03555636209122307
3185,7.054647176743799,7,0.007806739534828466
439,7.065593140583616,7,0.009370448654802235
2613,6.255052215346581,6,0.042508702557763435
3256,6.248955419205657,6,0.041492569867609554
1454,6.548602720741826,7,0.06448532560831056
2546,5.825088086836132,6,0.029151985527311314
4047,6.885751796441468,7,0.016321171936933103
1882,6.931611669522397,7,0.009769761496800453
21,7.790911743891002,8,0.0261360320136248
297,6.260159682013324,6,0.04335994700222064
1952,7.703142015515141,8,0.03710724806060739
2255,6.212803125228675,6,0.035467187538112434
2619,6.62844610441212,7,0.053079127941125695
1831,7.23370658383709,7,0.03338665483387006
473,6.041748699201747,6,0.006958116533624548
2070,7.141436277662933,7,0.02020518252327617
2841,7.380288912471229,7,0.05432698749588992
4225,6.776662353899724,7,0.031905378014325185
2138,6.957644765086712,7,0.006050747844755376
3871,6.88633776247292,7,0.016237462503868625
116,7.286237790787908,7,0.040891112969701125
448,6.250656404128449,6,0.04177606735474152
53,6.617416857014149,7,0.05465473471226444
1645,6.765630407658762,7,0.03348137033446262
3643,6.144217979797105,6,0.024036329966184173
1910,7.121265033809834,7,0.017323576258547746
3497,6.139778562916888,6,0.023296427152814658
4065,6.1496097750615775,6,0.02493496251026291
533,7.301027377486406,7,0.04300391106948658
2692,7.054647176743799,7,0.007806739534828466
1813,7.2826499824710424,7,0.04037856892443464
153,6.649687959514438,7,0.05004457721222317
302,6.306943436415082,6,0.05115723940251371
4295,6.739156293312419,7,0.037263386669654404
2990,6.849842734658807,7,0.02145103790588467
1198,6.310537027752019,6,0.05175617129200324
3599,7.064645564335564,7,0.00923508061936624
438,7.062379466537408,7,0.008911352362486826
1270,7.037382342710146,7,0.005340334672877946
2435,7.012422701238307,7,0.0017746716054724792
3571,7.616864937400948,8,0.04789188282488155
4008,5.881712841695588,6,0.019714526384068638
3915,7.423251140233276,8,0.07209360747084048
2717,7.321629078782934,7,0.04594701125470481
1604,7.81896536552145,8,0.022629329309818758
2684,6.849842734658807,7,0.02145103790588467
2689,7.508250547485687,8,0.061468681564289085
2424,6.5990007781187785,7,0.05728560312588878
3824,6.7697597826217475,7,0.03289145962546464
2676,6.507230280348949,7,0.07039567423586439
3562,7.162458415453159,7,0.023208345064736995
1922,7.247607696190414,7,0.03537252802720202
2491,6.490898090776881,7,0.07272884417473133
2416,6.306943436415082,6,0.05115723940251371
1890,7.832704823186901,8,0.020911897101637322
1844,6.9168445243404335,7,0.011879353665652357
2021,6.9407452948410935,7,0.008464957879843788
2304,6.238793443046632,6,0.039798907174438604
2008,5.962918431914659,6,0.006180261347556855
27,6.80454446427396,7,0.027922219389434337
2886,6.779428233711542,7,0.03151025232692258
785,7.2840633183628825,7,0.04058047405184035
4365,7.210076204708173,7,0.030010886386881857
2104,6.808089310902744,7,0.02741581272817939
484,6.483882458075556,7,0.07373107741777776
993,6.885751796441468,7,0.016321171936933103
2091,6.928733820904853,7,0.010180882727878173
1461,7.226288829012475,7,0.0323269755732107
4393,7.053593679557281,7,0.007656239936754413
1229,7.18540844275887,7,0.02648692039412432
2392,7.308988244054859,8,0.0863764694931426
1492,6.052479303984882,6,0.008746550664146943
1537,5.881712841695588,6,0.019714526384068638
16,7.078614516343322,7,0.01123064519190312
1982,7.520489884638238,8,0.05993876442022028
3715,6.2170421899108135,6,0.036173698318468915
1281,7.292302319061349,7,0.04175747415162131
1848,7.056503119210134,7,0.008071874172876343
794,6.184301661684941,6,0.03071694361415685
2775,7.3741535987285545,7,0.05345051410407921
4133,7.244307570996483,7,0.03490108157092615
3370,7.226288829012475,7,0.0323269755732107
1900,6.214903447530162,6,0.03581724125502698
3131,7.141047571505027,7,0.020149653072146684
1472,7.3741535987285545,7,0.05345051410407921
2137,6.403659986161642,6,0.06727666436027373
2621,5.732410159356164,6,0.04459830677397273
1980,6.326424377225123,6,0.0544040628708539
4191,7.435641634393306,8,0.07054479570083672
1793,6.914944676166954,7,0.012150760547578037
2283,6.309102062695985,6,0.05151701044933077
3781,6.991070971849382,7,0.001275575450088289
1102,6.765630407658762,7,0.03348137033446262
2221,6.137272868821526,6,0.02287881147025435
435,7.065593140583616,7,0.009370448654802235
730,7.300770942099973,7,0.0429672774428533
2123,6.886534176965796,7,0.01620940329060058
324,7.282292583125468,7,0.04032751187506684
3265,6.675987189047817,7,0.04628754442174048
4029,6.373262339915442,6,0.062210389985907
2950,6.518648387384104,7,0.06876451608798513
3833,6.613834202423533,7,0.055166542510923886
1294,6.241493116626572,6,0.04024885277109528
652,5.721402865880663,6,0.04643285568655623
3528,6.309657166262241,6,0.05160952771037349
2728,6.758722845729409,7,0.034468164895798736
1716,7.330290253588117,7,0.047184321941159624
4092,6.0336528460651095,6,0.005608807677518257
3154,7.397324539386915,7,0.05676064848384499
2243,6.043379589255522,6,0.007229931542587072
2504,7.047036020743008,7,0.006719431534715373
2129,6.877867658559694,7,0.017447477348615133
2206,6.7518700911529095,7,0.035447129835298644
3221,7.3741535987285545,7,0.05345051410407921
853,7.106703788242953,7,0.015243398320421875
2225,6.102101685184266,6,0.017016947530710997
1527,6.5990007781187785,7,0.05728560312588878
1647,7.0441308086113,7,0.006304401230185671
4010,7.410785947962324,8,0.07365175650470945
463,6.189740386934659,6,0.03162339782244317
4159,6.339685310081052,6,0.05661421834684196
880,7.053949324320996,7,0.007707046331570869
2893,7.112854067783502,7,0.01612200968335742
3983,6.590452982688646,7,0.05850671675876486
357,6.059107115003513,6,0.0098511858339189
630,6.299094417121523,6,0.049849069520253884
1654,7.566154410590315,8,0.054230698676210665
2992,6.306715043700876,6,0.051119173950146056
664,6.122955008294525,6,0.02049250138242087
816,6.166025322279893,6,0.02767088704664881
143,6.592468190226668,7,0.0582188299676188
3927,7.049418440373614,7,0.0070597771962306
947,7.088675948616924,7,0.012667992659560565
4313,6.307048849470135,6,0.05117480824502252
3570,7.081664786874713,7,0.011666398124958986
2630,7.1886558652452095,7,0.026950837892172785
1904,6.997928946423997,7,0.00029586479657187477
679,6.790210013169485,7,0.02996999811864498
855,7.187947333434636,7,0.026849619062090824
25,6.730992663500103,7,0.03842961949998523
3588,6.9281749047423205,7,0.010260727893954222
3392,6.592468190226668,7,0.0582188299676188
372,7.1049875638060485,7,0.014998223400864066
4367,6.3688117290139985,6,0.061468621502333086
1636,7.448629216152312,8,0.06892134798096095
2236,6.988233997189582,7,0.0016808575443454693
716,7.34604921401052,8,0.08174384824868497
1191,7.562638176228376,8,0.054670227971453045
1126,6.739156293312419,7,0.037263386669654404
1858,6.817619590555722,7,0.0260543442063254
4058,6.583613704381293,7,0.059483756516958204
638,7.607952898256997,8,0.049005887717875396
3436,7.047420943358475,7,0.006774420479782098
4288,6.62844610441212,7,0.053079127941125695
915,7.384280719333162,7,0.05489724561902319
224,6.9439636519771,7,0.008005192574700004
2743,7.7000564937530385,8,0.03749293828087019
510,6.283774451336058,6,0.047295741889342935
3034,6.652551851288138,7,0.04963544981598034
306,5.613227430959711,6,0.06446209484004821
1935,6.859604136825197,7,0.020056551882114654
3510,6.808089310902744,7,0.02741581272817939
2753,7.191650044149554,7,0.027378577735650618
111,6.9889315299072905,7,0.0015812100132442147
1772,7.010416315971668,7,0.0014880451388096713
2127,6.150134014475668,6,0.0250223357459447
2142,6.337300422897584,6,0.05621673714959741
291,6.9421152579040495,7,0.008269248870850074
2647,6.021162978243041,6,0.003527163040506783
4072,6.931611669522397,7,0.009769761496800453
2835,5.079325269247278,5,0.015865053849455534
1292,6.706810156850224,7,0.041884263307110814
2150,6.765630407658762,7,0.03348137033446262
3072,6.716753613665105,7,0.04046376947641355
3432,6.396334462603335,6,0.06605574376722245
1773,6.960300917550001,7,0.00567129749285706
81,6.793400743321314,7,0.02951417952552658
3296,6.319318053457465,6,0.053219675576244185
2903,5.825088086836132,6,0.029151985527311314
444,6.3867757015727875,6,0.06446261692879791
325,6.730669735697006,7,0.03847575204328483
1331,6.789623452861406,7,0.030053792448370586
1377,7.109519567195349,7,0.015645652456478438
3447,6.396190034161009,6,0.06603167236016816
3736,6.957081829052498,7,0.006131167278214532
57,7.069409909294421,7,0.009915701327774482
895,7.303906606100782,7,0.04341522944296879
2201,6.896098209136198,7,0.014843112980543083
2764,6.804893934218853,7,0.027872295111592393
1132,6.214496206622869,6,0.0357493677704781
2588,5.972241069707792,6,0.004626488382034684
3137,7.108946828287344,7,0.01556383261247772
2944,5.799308640047457,6,0.033448559992090544
3428,5.902585580559133,6,0.016235736573477766
2624,6.761090887538387,7,0.03412987320880185
3284,7.01426830170459,7,0.0020383288149413864
860,7.162449666415853,7,0.023207095202264685
4182,6.770328598217702,7,0.03281020025461397
3372,7.856307757892409,8,0.01796153026344882
812,6.0130962728860595,6,0.0021827121476765874
1230,5.825088086836132,6,0.029151985527311314
2838,6.9874017636842325,7,0.001799748045109644
3951,6.372621053193086,6,0.062103508865514336
382,6.827424326241982,7,0.024653667679716915
519,7.051482115742175,7,0.007354587963167855
3164,7.136874549905485,7,0.019553507129355045
2505,6.863135892687296,7,0.019552015330386245
497,7.008301455483576,7,0.0011859222119393767
520,6.93917821320963,7,0.008688826684338633
1849,6.311303338977297,6,0.051883889829549425
467,7.12533459210951,7,0.01790494172993005
2496,7.732104960161109,8,0.03348687997986133
462,7.03614843573493,7,0.005164062247847109
1663,7.166123409753766,7,0.023731915679109403
4360,8.030494340746003,8,0.003811792593250374
4079,6.9637534441749835,7,0.00517807940357378
4132,6.26924357606876,6,0.04487392934479336
2718,7.281862765373944,7,0.04026610933913487
2747,6.266384548004396,6,0.04439742466739934
470,6.915235557980736,7,0.012109206002751957
55,5.736895743219975,6,0.0438507094633375
2131,7.4487915015373005,8,0.06890106230783744
255,7.088752251691886,7,0.012678893098840913
243,6.931268814976477,7,0.009818740717646181
1639,7.104155696019546,7,0.014879385145649491
833,7.1426460547800446,7,0.02037800782572065
3910,7.043710138719831,7,0.006244305531404442
2699,7.220427326602845,7,0.03148961808612073
3655,7.164715215236754,7,0.02353074503382199
2501,7.186035034466926,7,0.026576433495275102
867,7.20284122825953,7,0.028977318322789967
2928,7.062379466537408,7,0.008911352362486826
3936,7.233959346210668,7,0.0334227637443811
2970,6.928023948447873,7,0.010282293078875324
865,6.590452982688646,7,0.05850671675876486
3194,6.706810156850224,7,0.041884263307110814
3544,6.043379589255522,6,0.007229931542587072
3080,6.110719100863122,6,0.01845318347718698
1911,7.222997441194167,7,0.03185677731345241
1264,6.598536289378671,7,0.05735195866018979
3648,5.690205137352649,6,0.05163247710789184
1655,7.189093387035427,7,0.027013341005061062
2759,6.5990007781187785,7,0.05728560312588878
72,6.335133356168882,6,0.05585555936148031
17,7.129919167081937,7,0.018559881011705266
2018,6.327227956355699,6,0.05453799272594987
1263,6.492116153463002,7,0.07255483521957119
2230,7.27732398120412,7,0.03961771160058853
2366,6.372927149944445,6,0.062154524990740846
3470,6.966169914876247,7,0.0048328693033933435
1930,6.210168244771523,6,0.0350280407952539
1131,6.860763021682288,7,0.019890996902530236
2542,6.568266777731054,7,0.06167617460984941
2830,6.282391668286181,6,0.04706527804769678
2077,6.335967127376904,6,0.05599452122948397
1602,7.735706946767976,8,0.033036631654002946
2662,6.31894098866195,6,0.05315683144365835
44,6.583613704381293,7,0.059483756516958204
1231,7.13420794194343,7,0.019172563134775698
101,6.485184480388938,7,0.07354507423015175
1799,7.1782962968403865,7,0.025470899548626642
1127,6.941865283472055,7,0.00830495950399219
3028,6.8411012459946505,7,0.02269982200076421
3845,6.434869693573063,6,0.07247828226217716
4334,7.05939038275406,7,0.00848434039343715
2654,7.330290253588117,7,0.047184321941159624
1691,7.1362882965877645,7,0.019469756655394934
3717,7.157760361347272,7,0.02253719447818168
2615,7.674163110369648,8,0.040729611203794036
1039,7.360443562209667,7,0.05149193745852391
1194,6.153230294562974,6,0.025538382427162293
469,7.888802920830017,8,0.013899634896247903
3636,6.977348219515392,7,0.0032359686406583216
2191,5.831682890636756,6,0.028052851560540642
2803,7.181097120945225,7,0.025871017277889256
1376,6.162376077790952,6,0.027062679631825404
908,6.934525167622411,7,0.00935354748251273
3962,6.652556796200031,7,0.04963474339999558
2439,7.23720886325421,7,0.033886980464887174
767,7.184280389553635,7,0.02632576993623356
392,6.017644967205143,6,0.002940827867523884
3252,7.767926095259725,8,0.029009238092534417
3152,7.334612376329261,7,0.047801768047037285
1345,6.485285831218874,7,0.07353059554016081
351,7.010376815878772,7,0.001482402268395942
4120,7.447168852682012,8,0.06910389341474854
928,6.92542907414682,7,0.010652989407597195
1322,6.771299041589373,7,0.032671565487232455
3278,6.810476957117999,7,0.027074720411714485
3553,7.259361002178707,7,0.03705157173981531
1193,7.0284638596552895,7,0.004066265665041361
459,6.884343602161721,7,0.0165223425483256
3803,7.446105972433884,8,0.06923675344576452
529,7.147910552614434,7,0.02113007894491911
583,7.191694240963386,7,0.027384891566198024
3639,4.907069350765795,5,0.018586129846841003
1409,7.210486116607484,7,0.03006944522964058
1197,6.590452982688646,7,0.05850671675876486
6,7.0378451839143565,7,0.005406454844908077
4366,7.300672862490245,7,0.04295326607003501
2298,7.248295034045242,7,0.03547071914932027
4131,5.862286984731895,6,0.022952169211350792
1941,6.9168445243404335,7,0.011879353665652357
2667,5.82223177865896,6,0.029628036890173348
589,5.242517033333542,5,0.04850340666670831
1352,6.810965432390418,7,0.027004938229940274
3421,7.081849316905334,7,0.011692759557904862
527,7.066435606033309,7,0.009490800861901303
1172,7.131904448361354,7,0.01884349262305055
3121,6.617310967568358,7,0.0546698617759489
3248,6.72072192493701,7,0.03989686786614145
2994,6.285540434560488,6,0.04759007242674803
2598,6.758058733851669,7,0.034563038021190096
1334,5.869116109440029,6,0.021813981759995233
1559,6.799201530743886,7,0.028685495608016254
3046,7.098093954283144,7,0.014013422040449086
711,6.818506680144964,7,0.025927617122148052
3162,6.518648387384104,7,0.06876451608798513
2799,6.2501643479930635,6,0.041694057998843924
4048,7.27732398120412,7,0.03961771160058853
3723,6.125028732113179,6,0.02083812201886322
1856,6.860777337599501,7,0.01988895177149987
1312,5.900543358353218,6,0.01657610694113032
3128,6.842072707032628,7,0.022561041852481725
1497,6.032022522023624,6,0.005337087003937313
2090,7.330275052858525,7,0.04718215040836071
1518,5.972241069707792,6,0.004626488382034684
1775,6.03374309436532,6,0.005623849060886717
273,6.866365872692484,7,0.019090589615359477
1751,7.039301256693335,7,0.005614465241905009
1860,6.772226482494034,7,0.03253907392942373
2396,7.010416315971668,7,0.0014880451388096713
2860,7.164715215236754,7,0.02353074503382199
1287,7.1492237754511905,7,0.021317682207312925
965,7.249279141655393,7,0.035611305950770396
4407,7.192543530785372,7,0.02750621868362454
3722,6.793400743321314,7,0.02951417952552658
508,6.760500073238518,7,0.0342142752516403
4302,6.856021486412885,7,0.020568359083873538
315,7.000837971437562,7,0.00011971020536602086
3263,7.244793631030831,7,0.034970518718690106
1291,7.097512367194099,7,0.013930338170585596
2832,7.194823638190314,7,0.02783194831290205
483,6.808089310902744,7,0.02741581272817939
2195,5.8486991058720434,6,0.02521681568799276
2452,6.653163320706483,7,0.04954809704193102
3398,6.3465164793329905,6,0.05775274655549841
4006,5.587208778222987,6,0.06879853696283551
3177,5.939762308884127,6,0.010039615185978809
848,6.392643975452074,6,0.06544066257534571
871,7.088051152706186,7,0.012578736100883654
1488,7.054551938453045,7,0.007793134064720724
1692,7.044449884950808,7,0.006349983564401133
307,7.912837390633854,8,0.010895326170768271
4245,6.253261036521906,6,0.042210172753650944
731,6.307299890897127,6,0.05121664848285453
581,7.2455893011809,7,0.03508418588298566
3494,7.2390678259725405,7,0.034152546567505784
287,6.515756986734743,7,0.06917757332360809
1774,6.510752537967079,7,0.06989249457613157
4115,6.187376353613274,6,0.031229392268879035
698,6.061109884711783,6,0.01018498078529717
2319,7.35375722952071,7,0.05053674707438712
1958,7.339884041583815,7,0.048554863083402164
2859,6.687970900850331,7,0.04457558559280983
1589,7.073445595685058,7,0.010492227955008307
82,6.321221837726341,6,0.053536972954390194
3969,5.694339719394662,6,0.05094338010088961
3516,6.71489337541658,7,0.04072951779763149
3613,6.598536289378671,7,0.05735195866018979
2005,7.168498221516558,7,0.02407117450236537
2788,7.052954610264209,7,0.007564944323458381
203,6.125028732113179,6,0.02083812201886322
858,5.98591339394622,6,0.0023477676756300525
1226,5.9171660450712125,6,0.013805659154797922
3713,7.753544024486473,8,0.030806996939190867
3033,6.097723678781847,6,0.01628727979697449
3865,6.022906910026592,6,0.0038178183377652886
3831,6.192119780385127,6,0.03201996339752119
778,7.1820284256442335,7,0.02600406080631907
1387,7.032330736293204,7,0.004618676613314879
3755,7.123777583356599,7,0.01768251190808558
80,6.1888739197574125,6,0.03147898662623542
610,7.128935368757055,7,0.018419338393865052
1599,7.801755412062505,8,0.024780573492186875
1256,6.511047667920224,7,0.06985033315425378
3867,7.156236593094235,7,0.022319513299176412
4239,6.877879865622361,7,0.017445733482519796
932,7.076908293936327,7,0.010986899133761037
523,6.8075978466177105,7,0.027486021911755643
3664,6.117862831200313,6,0.019643805200052118
877,6.132962946053823,6,0.022160491008970478
1471,6.264933867382098,6,0.04415564456368296
3373,7.176357556849638,7,0.025193936692805403
3169,6.222117159001101,6,0.03701952650018351
3217,7.2577436895007565,7,0.03682052707153665
3086,7.206459053460918,7,0.02949415049441687
2991,6.992346658350925,7,0.0010933345212963883
2600,7.2331734390973,7,0.03331049129961424
4335,6.307299890897127,6,0.05121664848285453
269,6.123109132695447,6,0.020518188782574498
4037,6.8455289876354755,7,0.022067287480646364
788,6.978359146065287,7,0.003091550562101832
3289,6.753120839062035,7,0.03526845156256643
851,6.231707701421016,6,0.03861795023683593
76,6.857657709488876,7,0.02033461293016054
2582,6.187376353613274,6,0.031229392268879035
280,7.068483938632767,7,0.009783419804680957
4279,7.349287941336627,7,0.04989827733380382
3753,6.6563581689898115,7,0.049091690144312645
2595,6.164443276701974,6,0.027407212783662278
3096,6.840730160238849,7,0.022752834251593055
2406,6.826011244846512,7,0.024855536450498254
1374,6.928919178229393,7,0.010154403110086767
2961,7.1049875638060485,7,0.014998223400864066
1142,6.826011244846512,7,0.024855536450498254
120,6.804893934218853,7,0.027872295111592393
4208,7.012993832824634,7,0.001856261832090565
2157,6.969243152951435,7,0.004393835292652122
4192,6.373280112871782,6,0.06221335214529707
1842,6.93917821320963,7,0.008688826684338633
1176,6.8455289876354755,7,0.022067287480646364
201,6.188149745656119,6,0.03135829094268653
4242,6.954793340149848,7,0.006458094264307387
1874,6.55243513652357,7,0.06393783763948997
2318,7.301805230567481,7,0.04311503293821163
4258,6.906347231246457,7,0.013378966964791874
3805,6.880147839734747,7,0.01712173718075048
3232,6.647652761181291,7,0.05033531983124411
949,6.986708381109395,7,0.0018988026986578785
3812,5.956046601663871,6,0.007325566389354776
4311,7.075665095373438,7,0.010809299339062559
2517,6.932658477786134,7,0.009620217459123686
4276,6.234165342224259,6,0.03902755703737645
3714,5.690205137352649,6,0.05163247710789184
2881,7.224463015991887,7,0.032066145141698144
4401,6.279802570494837,6,0.046633761749139545
810,6.939738412209067,7,0.008608798255847563
3150,7.410766671062305,8,0.07365416611721187
753,7.053792226264733,7,0.007684603752104684
3389,6.833085986365461,7,0.023844859090648436
3147,6.0232949335304795,6,0.0038824889217465852
3363,6.254710952854708,6,0.04245182547578471
516,5.58122767483809,6,0.06979538752698507
1145,7.613770908565016,8,0.04827863642937302
3097,6.163669737077271,6,0.027278289512878473
488,6.255052215346581,6,0.042508702557763435
2078,7.7199235530914905,8,0.03500955586356369
2073,7.508562276824165,8,0.06142971539697939
2941,6.916915266103274,7,0.011869247699532284
539,6.0908711634183135,6,0.015145193903052245
295,7.074747818056522,7,0.010678259722360346
735,6.046943460970425,6,0.00782391016173752
1977,6.958552830978789,7,0.005921024145887291
4176,6.121792295963218,6,0.020298715993869603
1058,6.534796335879548,7,0.06645766630292169
3764,6.889962577276862,7,0.015719631817591204
3575,7.048805284379398,7,0.006972183482771145
40,6.255434920073583,6,0.04257248667893047
3605,6.6282199599259,7,0.05311143429629998
195,6.307299890897127,6,0.05121664848285453
2233,6.0685545477820995,6,0.011425757963683244
1253,7.637261370265577,8,0.04534232871680288
1486,6.860777337599501,7,0.01988895177149987
3302,5.8235640466108975,6,0.029405992231517075
2840,7.199798349358048,7,0.028542621336863964
3167,6.315842778313424,6,0.052640463052237386
3568,5.960823642247817,6,0.006529392958697144
1288,7.109037978313381,7,0.015576854044768749
3067,6.006614256949405,6,0.001102376158234127
1457,6.3577192715716535,6,0.05961987859527559
2044,6.106653198299284,6,0.017775533049880703
734,6.62844610441212,7,0.053079127941125695
3505,6.267024918239855,6,0.044504153039975826
3957,6.764647715778068,7,0.03362175488884743
2757,7.08787001360227,7,0.012552859086038584
2449,7.284852563247114,7,0.04069322332101625
726,5.114060808671127,5,0.022812161734225355
724,6.878757439006193,7,0.017320365856258086
4165,6.720923503580792,7,0.039868070917029694
4129,4.6541404474947115,5,0.06917191050105771
4317,6.1265414515075065,6,0.02109024191791775
1747,5.739250538017274,6,0.043458243663787734
2279,6.8313280995051855,7,0.0240959857849735
1603,7.137924096423063,7,0.019703442346151893
925,6.001429175882066,6,0.00023819598034435785
579,6.095435285705378,6,0.01590588095089629
3810,6.132719085654003,6,0.02211984760900047
3056,5.7558173415465035,6,0.04069710974224942
699,6.583613704381293,7,0.059483756516958204
4224,6.583613704381293,7,0.059483756516958204
981,6.082100650121589,6,0.013683441686931511
3064,7.437114272808458,7,0.062444896115493975
1361,6.055115921090476,6,0.009185986848412616
1423,6.237150617826529,6,0.03952510297108821
1973,7.423251140233276,8,0.07209360747084048
567,5.85483249711308,6,0.02419458381448673
904,6.216749813495483,6,0.03612496891591377
1029,6.203745056294139,6,0.033957509382356456
2163,7.3594230537997305,7,0.051346150542818644
1227,6.7481321676744415,7,0.03598111890365122
2055,6.808089310902744,7,0.02741581272817939
3956,7.04823845970256,7,0.006891208528937146
616,6.876054239631259,7,0.01770653719553447
3168,6.159185619230584,6,0.026530936538430677
1975,6.612260176068901,7,0.05539140341872845
3977,7.0151145647034525,7,0.002159223529064645
3411,6.234771247224131,6,0.03912854120402187
4053,6.838477685851956,7,0.023074616306863454
1125,7.3348440549908105,7,0.047834864998687214
3178,6.2229350689566445,6,0.03715584482610742
4063,6.03374309436532,6,0.005623849060886717
3333,6.6930932179921285,7,0.0438438260011245
4068,7.18373384690787,7,0.02624769241541003
3129,7.384714106232423,7,0.05495915803320323
4238,7.263917243438613,7,0.037702463348373225
3375,6.922569530388529,7,0.011061495658781593
1914,7.000082858148119,7,1.1836878302671852e-05
4282,7.1021403738819515,7,0.014591481983135932
2570,7.3741535987285545,7,0.05345051410407921
1298,6.0590105870160755,6,0.009835097836012588
3641,6.590452982688646,7,0.05850671675876486
2192,6.86766211321148,7,0.01890541239835995
2492,6.957151974614618,7,0.006121146483626002
518,5.942027413184945,6,0.009662097802509114
1183,6.995404209622421,7,0.0006565414825112319
3873,7.156626808797313,7,0.02237525839961612
3049,5.905267090054423,6,0.01578881832426286
3331,6.906347231246457,7,0.013378966964791874
1873,6.1237465543283065,6,0.020624425721384416
4320,7.084323419610115,7,0.012046202801445003
3756,6.209078353151199,6,0.03484639219186647
1190,6.1437316509911,6,0.023955275165183327
4036,7.259361002178707,7,0.03705157173981531
3365,6.323016507346722,6,0.05383608455778699
1539,6.759584323486308,7,0.03434509664481311
3215,7.299608373672584,7,0.04280119623894052
2010,7.097512367194099,7,0.013930338170585596
4004,7.360443562209667,7,0.05149193745852391
1803,7.020975562005873,7,0.002996508857981845
1267,6.183550024005939,6,0.030591670667656484
3136,7.273332222177743,7,0.03904746031110611
3153,6.935821270218867,7,0.009168389968733339
1373,7.218070040177054,7,0.03115286288243624
1885,6.6282199599259,7,0.05311143429629998
1912,6.969188964401013,7,0.00440157651414097
1137,7.243793814181629,7,0.034827687740232705
4202,6.23437131184005,6,0.039061885306675016
3631,7.026738700462573,7,0.0038198143517961724
2339,5.90620935636727,6,0.015631773938788267
1743,6.0602850764725815,6,0.010047512745430254
2530,6.6930932179921285,7,0.0438438260011245
3176,7.912837390633854,8,0.010895326170768271
4356,5.819448907079959,6,0.030091848820006817
4118,6.99209618457752,7,0.0011291164889257743
4019,7.221361452208214,7,0.031623064601173416
3100,6.784309433427325,7,0.030812938081810768
3815,6.262418258252069,6,0.04373637637534481
3199,6.382423557923403,6,0.06373725965390047
3788,6.335245394920804,6,0.05587423248680068
2785,7.266120362281214,7,0.038017194611601975
4220,6.010337833675635,6,0.0017229722792725017
2863,5.778560668160651,6,0.036906555306558175
453,7.070973204879863,7,0.01013902926855183
1216,5.959655665573138,6,0.006724055737810393
3478,6.31894098866195,6,0.05315683144365835
795,7.217747855984953,7,0.03110683656927904
2629,6.9439636519771,7,0.008005192574700004
191,6.706810156850224,7,0.041884263307110814
2708,6.0908711634183135,6,0.015145193903052245
