,y_predicted,y_actual,Relative Error
2664,15.954161024764783,18,0.11365772084640094
811,14.262427543485856,13,0.09710981103737354
143,12.426500671105707,11,0.1296818791914279
719,17.001110131467964,17,6.530185105671982e-05
1346,17.36193590375279,16,0.08512099398454942
2240,17.746393421385953,18,0.01408925436744705
1405,13.525176743480348,13,0.040398211036949815
402,18.341332546336474,18,0.018962919240915237
2720,16.353267739656186,17,0.03804307413787142
330,16.575038130318354,18,0.07916454831564697
1895,12.710518877966807,12,0.059209906497233934
3469,17.135088092311968,16,0.07094300576949797
9,18.665176326255335,18,0.03695424034751858
2563,16.142554729326253,15,0.07617031528841688
1378,12.019964164223808,13,0.07538737198278402
950,16.349107340553235,15,0.08994048937021569
1714,17.767867017310518,17,0.045168648077089306
633,19.246292858212286,19,0.012962782011172928
801,11.470254619822274,11,0.0427504199838431
3665,9.139409794017293,8,0.14242622425216167
605,16.706698822414587,21,0.20444291321835298
533,19.275028863293187,22,0.12386232439576422
2535,17.78958399988818,19,0.06370610526904318
794,16.833747195343744,16,0.05210919970898398
1817,19.894274716842986,20,0.005286264157850695
2732,15.777156415788513,15,0.05181042771923418
3654,14.105573092026543,15,0.05962846053156383
3079,17.592885306185686,18,0.022617482989684135
1041,18.771415328182357,18,0.04285640712124206
2599,14.215802696479184,13,0.09352328434455259
1348,19.36768605126992,19,0.019351897435258985
1562,15.343378640983866,14,0.09595561721313331
731,13.094987587360094,11,0.19045341703273586
2397,17.529395390150473,17,0.031140905302968994
2648,12.258790663812315,13,0.057016102783668095
1357,15.51156119428153,16,0.03052742535740438
1959,16.110090427334455,17,0.05234762192150262
2095,17.944740566842146,17,0.05557297452012624
1195,17.298628080516472,19,0.08954589049913303
150,17.507414319171968,16,0.09421339494824799
2512,20.117807766658593,19,0.058831987718873345
3543,16.023084728256023,15,0.06820564855040155
1057,20.447152534047827,23,0.11099336808487707
749,12.804605304716778,12,0.06705044205973154
1703,13.921488576097095,13,0.0708837366228535
1645,22.746274043394713,26,0.12514330602328025
740,16.43546469206448,17,0.03320795929032481
981,22.389190210749984,23,0.026556947358696355
214,18.594385254057208,18,0.033021403003178226
931,19.352287044116096,20,0.03238564779419519
1481,19.242238932930036,22,0.12535277577590745
2605,14.22409352016679,13,0.09416104001282996
1902,13.006701108573843,12,0.08389175904782024
1768,13.497950554803777,12,0.12482921290031479
3387,17.19665110865736,18,0.04463049396348002
3423,17.56792638718298,18,0.024004089600945615
1883,14.120242108151404,15,0.05865052612323976
240,20.880958781046647,20,0.044047939052332376
351,19.590131519050725,19,0.03105955363424871
1308,19.33070787182958,23,0.1595344403552356
3246,16.515778798351292,18,0.08245673342492824
127,19.372332202437033,19,0.01959643170721224
427,14.539925010720129,16,0.09125468682999194
778,16.549569939702884,16,0.03434812123143027
1508,24.10027729933415,23,0.04783814344931082
3300,20.48363070951296,19,0.0780858268164715
186,16.706349206169094,16,0.044146825385568356
3429,15.229838031810147,14,0.08784557370072475
2229,16.92087273351021,16,0.057554545844388016
121,20.657022048312065,20,0.03285110241560325
2701,17.27145557806973,21,0.17754973437763188
1371,18.533998685970083,19,0.024526384948943002
2632,27.187419075873102,27,0.006941447254559326
1202,15.636134778506252,15,0.04240898523375011
2465,17.685307435932916,17,0.04031220211370096
1112,16.83582019406168,19,0.11390420031254322
3702,19.09708005795985,19,0.005109476734728963
1284,16.305511885200715,15,0.0870341256800477
1045,17.278432204524727,16,0.0799020127827954
1877,16.14957121778211,15,0.07663808118547404
513,19.629302139151783,19,0.033121165218514874
1242,13.263235188416388,12,0.10526959903469901
3650,11.227423380520243,11,0.02067485277456753
3024,14.370368282634978,15,0.04197544782433482
773,16.330145327527283,15,0.08867635516848556
3566,14.716330302737548,15,0.01891131315083013
20,18.1666947766698,17,0.06862910450998824
1157,16.01245189423659,15,0.06749679294910607
3077,17.767835293975793,17,0.04516678199857605
2352,23.430278128377633,23,0.018707744712071015
2217,15.27173586236626,14,0.09083827588330427
2640,15.247166250637285,15,0.016477750042485678
1873,20.171398063412134,21,0.03945723507561266
1592,15.2040406655759,14,0.08600290468399281
2718,16.8103939336848,16,0.050649620855300004
3731,10.27013110898453,13,0.20998991469349762
498,22.852947412593686,29,0.21196733060021772
1482,15.787865690808019,17,0.0713020181877636
2445,16.774449734748394,17,0.013267662661859159
360,20.566700826265055,20,0.028335041313252773
1934,13.96359033157832,14,0.00260069060154855
2329,18.08353411696252,18,0.004640784275695648
