,y_predicted,y_actual,Relative Error
544,8.085916988453278,8,0.010739623556659694
515,11.806321299818672,12,0.016139891681777357
2916,8.05007346167923,8,0.006259182709903666
1643,6.814191704911073,7,0.026544042155561037
1627,4.846182496117001,5,0.030763500776599884
1698,7.25795522726536,7,0.03685074675219432
868,7.933389339792566,8,0.008326332525929292
2208,4.287701282837722,4,0.07192532070943058
1718,5.925784485792003,6,0.012369252367999461
1623,5.949514392986728,6,0.008414267835545294
3697,7.972485298147598,8,0.0034393377315502516
3303,8.466107873794993,9,0.05932134735611191
980,8.6917874857571,8,0.0864734357196375
1880,6.311322507111651,6,0.051887084518608496
3057,2.8600652049907227,3,0.0466449316697591
3584,4.7562990398571605,5,0.0487401920285679
1355,3.875107812420847,4,0.031223046894788276
1548,6.6996067074402745,7,0.04291332750853221
682,7.376517883168509,7,0.05378826902407268
908,8.894022876594592,9,0.01177523593393421
2967,6.159325528543929,6,0.026554254757321427
3176,7.069141224496379,7,0.00987731778519699
1363,6.276433105090458,6,0.046072184181743005
3724,3.8139671683492162,4,0.04650820791269594
2485,6.342401910252832,6,0.05706698504213866
2750,7.8681762192503495,8,0.016477972593706314
2089,10.958283045404183,10,0.09582830454041832
1137,9.636341809540935,10,0.03636581904590645
98,8.129897162161976,8,0.016237145270247
2618,9.918183673227201,10,0.008181632677279893
3476,5.098449991531075,5,0.019689998306214918
82,6.486512304573747,6,0.08108538409562449
3573,8.88372870272675,9,0.01291903303036119
1009,4.984974333792016,5,0.00300513324159688
1631,4.800175486102465,5,0.03996490277950695
727,11.329191725921673,12,0.05590068950652727
140,6.829579429855529,7,0.024345795734924458
2174,5.927819322160783,6,0.012030112973202852
1863,3.8049933609139437,4,0.04875165977151408
1670,8.758053935687323,8,0.09475674196091544
3439,6.742908590233183,7,0.036727344252402414
3503,4.305611969652042,4,0.07640299241301052
1833,9.972359828378059,10,0.0027640171621941432
167,7.040420257105787,7,0.005774322443683795
281,7.744678228679268,8,0.03191522141509151
1347,3.7670745786058304,4,0.0582313553485424
3447,5.445179726394405,5,0.08903594527888092
2845,6.178057145059954,6,0.029676190843325696
388,6.887341109244439,7,0.016094127250794368
1531,8.497688347977043,9,0.05581240578032857
3407,8.872548390783065,9,0.014161289912992814
2863,4.047355811263736,4,0.011838952815933945
3293,10.138941835797993,10,0.013894183579799347
3548,6.70903327394632,7,0.04156667515052576
1366,2.8346627283417742,3,0.055112423886075255
1156,6.621693681186404,7,0.054043759830513745
2100,6.164479938820847,6,0.027413323136807815
1025,8.048610192487335,8,0.00607627406091682
3708,9.965120026525508,10,0.003487997347449223
1341,5.019845612511041,5,0.003969122502208222
1005,8.074656449020733,8,0.009332056127591581
1831,7.185165781969817,7,0.026452254567116768
460,9.743357508397715,10,0.025664249160228535
1289,4.013978821901515,4,0.0034947054753786677
3693,4.791197815970621,5,0.04176043680587575
2791,6.223633778907948,6,0.03727229648465805
786,9.268934447934999,9,0.029881605326111012
3328,5.84797459222796,6,0.025337567962006702
3606,3.759148029547043,4,0.0602129926132392
64,5.711552520189411,6,0.04807457996843153
1080,7.6920154408536305,8,0.03849806989329618
3244,5.1959050385812295,5,0.03918100771624591
2818,3.1154727092599033,3,0.03849090308663442
3270,7.682090070215641,8,0.03973874122304488
2044,5.763749405739043,6,0.039375099043492824
1953,5.955081513749025,6,0.007486414375162435
2253,12.194282121424232,12,0.016190176785352655
1788,8.351239860101872,9,0.07208445998868089
1570,6.002655479652488,6,0.00044257994208137436
2448,5.17347609568097,5,0.03469521913619396
3750,8.003181862989711,8,0.0003977328737139185
443,6.2362393896786035,6,0.03937323161310058
1530,5.981249240048366,6,0.003125126658605648
2092,6.845729965143891,7,0.02203857640801551
331,6.596347458238197,7,0.057664648823114666
1871,8.779484361822902,8,0.0974355452278628
3704,8.828244139888817,9,0.01908398445679814
2002,5.421733784624379,5,0.08434675692487588
