,y_predicted,y_actual,Relative Error
200,21.613147095031138,23.3,0.07239712038492972
68,27.4398951544363,29.0,0.053796718812541375
35,22.549360662933154,23.8,0.0525478713053297
75,21.798828983125446,21.4,0.018636868370348024
241,20.196259928473943,21.1,0.042831283010713685
87,20.468574903812726,21.5,0.04797326028778017
147,30.107741620144,33.4,0.09857061017532928
325,22.00558708816296,19.4,0.1343086127919053
290,13.550478147312136,10.9,0.24316313278092985
102,21.250132079893785,18.9,0.12434561269279293
248,23.24827812537302,23.9,0.0272686976831372
353,13.233729809547828,14.3,0.0745643489826694
86,7.8423904121541845,5.6,0.40042685931324734
240,9.405881502881407,10.4,0.095588317030634
227,13.137007742375756,7.2,0.8245844086632994
58,29.947009377001176,33.1,0.09525651428999471
276,13.573671624054573,12.1,0.12179104331029528
204,19.117882713189026,19.3,0.009436128850309576
223,6.859720422512266,7.0,0.02003993964110481
10,21.78652327016937,22.6,0.03599454556772712
149,21.47759015213198,22.4,0.0411790110655365
96,19.35410462382842,15.0,0.2902736415885613
234,19.129779591577908,19.7,0.02894519839706049
310,13.138760721247856,13.1,0.002958833683042444
164,4.5334168272290984,5.0,0.09331663455418031
281,14.98711103300929,13.3,0.126850453609721
76,22.4884740719118,21.6,0.04113305888480545
218,22.3022480187285,21.6,0.03251148234854152
119,29.413661458185686,32.0,0.08082307943169731
52,26.050981050053952,24.8,0.050442784276369015
299,13.873096361843498,12.6,0.10103939379710303
435,19.048874819033745,19.5,0.023134624664936137
71,11.715081352811016,13.3,0.11916681557811917
31,17.68465805236613,18.4,0.03887727976271016
443,24.263963889223053,24.5,0.009634126970487636
348,20.311615133713858,19.2,0.05789662154759678
19,24.729543303140385,22.0,0.12407015014274479
59,17.27147600363613,18.3,0.056203497069063905
427,24.909840689799164,24.1,0.0336033481244466
15,27.27957808507611,30.3,0.09968389158164653
70,14.020485953581423,14.1,0.005639294072239508
211,24.57536697349721,23.7,0.03693531533743508
317,23.86214082437632,22.6,0.05584693913169544
329,7.336334635252829,6.3,0.16449756115124273
315,27.594992191502676,29.8,0.07399355062071558
30,11.42259967762507,11.7,0.023709429262814413
120,9.609241089688522,11.3,0.14962468232844942
225,12.18317587044946,10.2,0.19442900690680992
318,25.095586892054204,23.7,0.05888552287148542
361,22.13802534874865,22.3,0.007263437275845392
1,10.912625080890397,9.6,0.13673177925941638
398,21.4961804011579,23.1,0.0694294198632944
335,19.871513829659186,19.0,0.04586914892943084
135,21.408175776804327,21.4,0.0003820456450620984
254,24.793961959266348,23.0,0.07799834605505859
122,21.524598101785564,22.2,0.030423508928578164
90,13.560439913704506,15.4,0.11945195365555156
268,21.110677713266217,21.0,0.00527036729839127
65,18.78098900794697,17.4,0.07936718436476854
85,22.5431795622842,23.1,0.02410478085349782
217,16.60477553915488,18.0,0.07751247004695117
396,20.740362948967693,22.7,0.08632762339349367
249,11.180247649972548,13.1,0.14654598091812607
344,12.179723421388037,14.1,0.136189828270352
57,22.491457801284536,22.8,0.013532552575239675
53,19.697987015617464,19.8,0.005152170928410939
331,17.14106395669623,16.1,0.06466235755877188
405,15.040184062026258,16.7,0.09939017592657134
157,12.909397300249701,10.2,0.26562718629899035
84,3.182001970874664,5.0,0.36359960582506723
367,18.448832410475234,16.2,0.13881681546143423
97,24.323132075114685,24.3,0.0009519372475178858
192,18.183710217830402,17.0,0.06963001281355308
338,23.5326476434341,24.8,0.05110291760346375
89,16.443875411428973,14.5,0.13406037320199812
292,12.663220281359921,13.4,0.05498356109254323
12,19.477706839982044,19.8,0.01627743232413921
212,20.167203138744306,20.3,0.006541717303236213
108,13.987851900470956,14.2,0.014940007009087583
269,27.9213668222952,27.9,0.0007658359245592487
400,19.303778000066636,19.6,0.015113367343539056
345,14.575541547162953,17.8,0.18114935128298024
439,12.95958863765563,13.0,0.0031085663341823278
99,29.508702617235187,21.9,0.3474293432527483
156,23.74865731643458,23.2,0.023649022260111296
72,20.766334550333678,20.6,0.008074492734644485
20,12.191964942750007,8.5,0.4343488167941184
220,21.115228321524825,21.2,0.003998664079017672
177,27.67596243995101,29.1,0.04893599862711307
162,10.484896950683941,11.5,0.08826983037530944
451,23.799051904787174,23.9,0.004223769674176778
401,22.147976175538517,20.7,0.0699505398810878
172,26.636454375516315,29.0,0.08150157325805808
22,23.37768585268016,20.6,0.13483911906214355
37,16.894234595534236,18.3,0.07681778166479587
117,13.670612440083698,12.7,0.07642617638454319
377,23.949706401220926,22.0,0.0886230182373148
262,17.778675367997145,18.5,0.03899052064880295
44,9.437393463861758,7.5,0.2583191285149011
137,30.34051600511054,33.3,0.08887339323992363
385,17.139515268773682,16.1,0.0645661657623404
271,20.262864726646182,19.1,0.06088296998147541
369,23.82759968214005,23.9,0.0030293020025082915
408,17.933248777249545,19.3,0.07081612553111166
121,24.774813276244352,25.2,0.01687248903792252
109,15.461397882647454,16.8,0.07967869746146113
216,26.936672484677104,27.0,0.002345463530477648
100,22.422199525954866,23.1,0.02934201186342576
447,22.284165940637216,23.8,0.06369050669591533
364,20.5565439600546,20.6,0.0021095165022039174
116,14.300502123579385,16.1,0.11177005443606314
98,14.53947585689049,14.6,0.00414548925407597
169,27.0113708003044,28.7,0.058837254344794344
51,25.799447140704153,26.6,0.030095972153979262
114,20.324124200640952,19.4,0.04763526807427596
346,25.845064306803337,25.0,0.033802572272133485
438,14.331419255630562,15.2,0.05714347002430506
260,17.87300582719616,20.2,0.11519773132692276
78,22.46429393176758,23.2,0.03171146845829401
340,10.705319577950794,11.0,0.02678912927720053
423,25.18641933617477,24.4,0.03223030066290042
5,23.71505555243653,22.8,0.04013401545774258
103,17.183441780896246,17.8,0.03463810219684017
321,25.14410356347216,22.8,0.10281155980141053
261,9.03752967398515,10.5,0.13928288819189052
327,24.75146352873988,23.3,0.06229457204892184
208,17.795338669087712,18.6,0.04326136187700478
202,15.64071269406669,16.7,0.06343037760079702
232,6.794816975864693,8.3,0.18134735230545873
168,23.683706524038428,22.3,0.062049619912037085
146,21.525305521852257,21.9,0.017109336901723365
242,13.91069835120701,14.5,0.0406414930202062
454,17.298345928011138,18.7,0.07495476320796052
50,20.498861427437696,20.1,0.01984385211132807
415,15.882969039916185,15.0,0.058864602661079006
136,26.018198407399506,24.0,0.08409160030831275
215,27.33459450826339,26.7,0.0237675845791532
39,12.266267498766158,11.7,0.04839893151847512
178,23.956435997510656,22.1,0.08400162884663596
387,16.825653482983356,15.3,0.0997159139204807
205,13.155933511942191,15.1,0.12874612503694097
