,y_predicted,y_actual,Relative Error
716,7.449399944704169,8,0.0688250069119789
2201,6.99573685925634,7,0.0006090201062371696
3448,7.497776525073988,7,0.07111093215342683
460,7.328206928072291,8,0.08397413399096365
1674,6.371024966025573,6,0.061837494337595444
2489,7.01184875184137,7,0.0016926788344814472
3956,7.198209293127945,7,0.02831561330399219
2018,6.408989046779254,6,0.06816484112987571
2452,6.749345262761977,7,0.03580781960543179
1977,6.961083592497232,7,0.005559486786109703
1026,7.6891138181185,9,0.14565402020905557
1461,7.236618113197608,7,0.03380258759965825
2843,6.158089443014234,6,0.026348240502372278
2293,7.191264071662175,8,0.1010919910422281
3592,6.516207729497864,6,0.08603462158297741
518,5.993143994300084,6,0.001142667616652678
3302,5.939613133542423,6,0.010064477742929512
1519,5.851122906278476,6,0.024812848953587263
3713,7.905239835601179,8,0.011845020549852592
1474,6.461729568497162,6,0.07695492808286038
3708,7.450918474813989,7,0.06441692497342696
3615,7.460005545231894,7,0.06571507789027058
111,6.974305630331003,7,0.003670624238428185
630,6.30658353060312,6,0.051097255100520066
947,7.160208100192079,7,0.022886871456011346
1212,6.323015976017871,6,0.05383599600297847
1291,7.162279006351952,7,0.023182715193135955
1616,7.350718758071224,8,0.08116015524109699
3569,7.213607806241896,8,0.098299024219763
1542,6.562371140047304,6,0.09372852334121735
1407,6.700046877832534,7,0.04285044602392369
3571,7.690946674829377,8,0.03863166564632792
3152,7.43125135869326,7,0.06160733695617994
3447,6.396980393429885,6,0.06616339890498087
1709,6.1413015217618465,6,0.02355025362697442
2784,7.163139980093746,7,0.023305711441963695
3137,7.2477699727673155,7,0.035395710395330786
294,6.971973884205312,7,0.004003730827812595
4008,5.9342838568037735,6,0.010952690532704423
2684,6.849476129260097,7,0.02150341010570043
4048,7.413204047504308,7,0.059029149643472625
1636,7.577575991675133,8,0.05280300104060842
981,6.0813657527215526,6,0.013560958786925426
3283,6.120223729574491,6,0.02003728826241513
1227,6.687598866718446,7,0.04462873332593631
4129,4.798107137319619,5,0.04037857253607626
858,6.003546959739623,6,0.0005911599566038225
908,6.97949423813526,7,0.00292939455210574
3277,6.742640073933785,8,0.15716999075827687
2500,7.198752279841813,7,0.028393182834544665
1198,6.322967543314974,6,0.053827923885828945
1511,5.985047463486524,6,0.0024920894189127316
4302,6.9771528223601536,7,0.003263882519978064
4205,7.351436439357485,7,0.050205205622497875
949,7.065692730229358,7,0.009384675747051168
4065,6.1635495988602145,6,0.027258266476702413
2021,7.031091722650018,7,0.00444167466428829
307,7.9670560689419005,8,0.0041179913822624314
407,6.376694844712915,6,0.06278247411881921
3321,7.208660312597914,8,0.09891746092526077
137,7.096438328243323,7,0.01377690403476046
2992,6.294730798278778,6,0.04912179971312961
4239,6.971973884205312,7,0.004003730827812595
999,7.14899492362872,7,0.02128498908981718
809,6.720475272866935,7,0.03993210387615217
2819,7.487299198075021,7,0.06961417115357449
2855,5.497247233872173,6,0.08379212768797117
3055,7.579506043527914,7,0.08278657764684486
1416,6.802844392411515,7,0.028165086798354975
325,6.801162400950716,7,0.02840537129275487
350,7.3436896533224,7,0.049098521903200014
2215,7.1622960767971335,7,0.023185153828161935
347,6.5742442969504395,7,0.06082224329279435
4202,6.32394900729642,6,0.05399150121607003
2109,6.3571356058791935,6,0.05952260097986558
3456,7.522609524162874,7,0.07465850345183915
2593,7.068926673494644,7,0.009846667642092046
2881,7.330558193959263,7,0.04722259913703754
1811,6.9771528223601536,7,0.003263882519978064
2692,7.174278156113928,7,0.024896879444846882
1352,7.0046305732441,7,0.0006615104634428397
1639,7.227845439779429,7,0.032549348539918456
17,7.322737022394534,7,0.0461052889135049
1222,7.11892657539417,7,0.016989510770595677
3638,7.590408502796805,9,0.15662127746702165
3951,6.395654071590712,6,0.06594234526511873
445,6.466263736240251,6,0.07771062270670843
426,6.577808964412128,7,0.060313005083981706
1631,7.503589552552597,7,0.07194136465037104
4071,6.890678010359181,8,0.13866524870510233
1230,5.869720646457807,6,0.021713225590365443
2941,6.915158057294036,7,0.012120277529423415
2077,6.315227869730251,6,0.05253797828837511
287,6.510486841214487,7,0.06993045125507333
1117,7.1118525179705046,7,0.015978931138643508
2654,7.3920030674542545,7,0.05600043820775064
1049,6.8110241238325955,7,0.026996553738200646
3306,6.043001726944709,6,0.00716695449078486
925,6.041680369052841,6,0.0069467281754735195
1822,6.993847723311319,8,0.12576903458608513
539,6.119757817691237,6,0.01995963628187288
4138,6.447700676392969,6,0.07461677939882823
3788,6.318299717880819,6,0.05304995298013656
2598,6.794712595102055,7,0.029326772128277816
471,6.0056981108116645,6,0.0009496851352774153
2785,7.351452073511268,7,0.050207439073038325
2090,7.453214413084055,7,0.064744916154865
960,6.674972471647266,6,0.11249541194121093
4263,6.434887894574928,6,0.07248131576248795
1127,7.0973492924079835,7,0.013907041772569073
3958,5.963623766151414,6,0.006062705641430928
27,6.876586215096324,7,0.017630540700525086
1943,5.9356492686781905,6,0.010725121886968244
1914,7.089040766739004,7,0.012720109534143376
778,7.231147875928087,7,0.033021125132583914
3575,7.070017252121005,7,0.010002464588714994
1457,6.398559921692765,6,0.06642665361546089
344,7.590525827879418,7,0.08436083255420256
1518,5.998571993184385,6,0.00023800113593589836
2137,6.408166384038196,6,0.06802773067303274
2435,7.063451610865542,7,0.00906451583793455
3096,6.938997164955595,7,0.008714690720629343
2283,6.3005504147457145,6,0.05009173579095242
2570,7.4058637427310146,7,0.05798053467585922
926,6.123258954452581,6,0.02054315907543014
2667,5.89607687057881,6,0.017320521570198366
829,6.562258923833042,7,0.06253443945242257
2080,6.516207729497864,6,0.08603462158297741
3534,7.346732063560836,8,0.0816584920548955
533,7.437104980251235,7,0.06244356860731922
3831,6.208094058429566,6,0.034682343071594346
2424,6.5742442969504395,7,0.06082224329279435
871,7.1987762773401585,7,0.028396611048594065
4101,7.523225829265158,7,0.07474654703787971
2595,6.200792080798664,6,0.03346534679977727
2006,6.841784523471517,7,0.022602210932640383
3927,7.171012221831461,7,0.024430317404494417
679,6.841784523471517,7,0.022602210932640383
4402,6.546302099533278,6,0.09105034992221306
3167,6.3371048594361525,6,0.056184143239358754
512,6.971284957510505,7,0.004102148927070662
2434,5.906740643494089,6,0.015543226084318462
1898,6.520241784672777,7,0.06853688790388901
3620,7.1569385953860944,7,0.022419799340870634
4404,7.178370819751223,7,0.025481545678746085
21,7.946771815463023,8,0.00665352306712208
2619,6.620493938261092,7,0.05421515167698691
593,6.501130482925646,6,0.08352174715427434
4225,6.826507227055487,7,0.02478468184921618
3194,6.700046877832534,7,0.04285044602392369
1376,6.149166845202245,6,0.02486114086704087
2924,6.484562986213575,6,0.08076049770226253
2671,6.49459314946813,6,0.08243219157802173
862,5.979294322222302,8,0.2525882097222123
1270,7.124064118012598,7,0.017723445430371094
2460,7.12553922324247,7,0.017934174748924243
1800,6.544241044497625,7,0.06510842221462505
1887,6.561115062687946,6,0.09351917711465774
2199,6.9223694313266435,8,0.13470382108416956
4320,7.144036956872952,7,0.020576708124707466
2138,7.0416140887246,7,0.0059448698178000215
2818,6.274245849806391,6,0.04570764163439852
3093,7.430365285261843,8,0.07120433934226966
1980,6.3661583399994015,6,0.06102638999990025
2062,5.531396942211131,6,0.07810050963147812
2865,7.076226922355204,7,0.0108895603364577
4270,6.4303398015871664,6,0.07172330026452774
2829,6.217857887996843,6,0.03630964799947378
2262,5.180654561801873,5,0.03613091236037462
2991,7.088014494193317,7,0.012573499170473821
4211,6.54801626881013,6,0.09133604480168837
1694,6.404979816351727,6,0.0674966360586211
2913,6.784109828998254,8,0.15198627137521825
4032,7.198752279841813,7,0.028393182834544665
3284,7.02926139482517,7,0.004180199260738553
626,7.47212767394592,7,0.06744681056370284
877,6.147641245363161,6,0.024606874227193504
2066,6.096402594211526,6,0.016067099035254273
3593,7.219179055378788,7,0.03131129362554118
833,7.292060066000232,7,0.041722866571461736
3798,6.325286478122337,6,0.05421441302038943
335,6.294506217747568,6,0.049084369624594615
552,6.431122408721421,6,0.07185373478690356
1193,7.0971479062432365,7,0.013878272320462364
1232,6.620493938261092,7,0.05421515167698691
2439,7.314585919650142,7,0.04494084566430599
2524,6.29828207903563,6,0.04971367983927166
4135,6.224545553886372,6,0.03742425898106205
189,6.274540638290887,6,0.045756773048481136
4001,7.474702046638981,7,0.06781457809128304
510,6.307169035745943,6,0.05119483929099052
2718,7.40498965608208,7,0.05785566515458283
2105,6.361864619459254,7,0.09116219722010653
2492,7.164732009571821,7,0.02353314422454592
1226,5.969786998494527,6,0.0050355002509121505
1584,7.528237722747832,7,0.07546253182111887
2319,7.46363674755716,7,0.06623382107959433
1951,6.516207729497864,6,0.08603462158297741
4407,7.213050228306798,7,0.03043574690097119
1941,7.02909510520729,7,0.004156443601041409
2332,7.0748616239859246,8,0.11564229700175943
3888,7.507147875905275,7,0.07244969655789646
3722,6.814795282851691,7,0.02645781673547276
5,7.203834659482169,8,0.09952066756472888
1387,7.142455182177628,7,0.020350740311089664
3860,6.639416621880656,6,0.10656943698010934
1858,6.927885693940567,7,0.010302043722776131
2997,6.483302360802298,7,0.07381394845681452
2859,6.856362241035356,7,0.020519679852092004
665,5.287406751784573,5,0.057481350356914616
1762,6.9207592842104475,7,0.011320102255650357
484,6.570146156613646,7,0.061407691912336304
3028,6.945713198296346,7,0.007755257386236281
372,7.154560308455586,7,0.022080044065083775
4282,7.103367440010146,7,0.014766777144306584
711,6.891838339928569,7,0.015451665724490178
2269,6.534512903318188,7,0.06649815666883033
3418,6.484562986213575,6,0.08076049770226253
961,7.133122194926756,8,0.10835972563415552
302,6.312111784134601,6,0.0520186306891001
508,6.796528748107363,7,0.029067321698948132
1191,7.618136843079043,8,0.04773289461511965
4132,6.344695825668964,6,0.057449304278160675
1264,6.6092356763268185,7,0.0558234748104545
3479,6.725609069242324,7,0.039198704393953676
1923,5.969786998494527,6,0.0050355002509121505
2287,6.2947387245734205,6,0.04912312076223676
3168,6.232871341279605,6,0.038811890213267475
1915,6.719345900745452,7,0.040093442750649695
1298,6.1751475105373,6,0.02919125175621673
3296,6.376694844712915,6,0.06278247411881921
628,6.536653101509103,6,0.08944218358485045
108,7.278480086684368,8,0.09018998916445398
1988,7.401813032156554,8,0.0747733709804308
759,6.742640073933785,8,0.15716999075827687
3199,6.356328677497714,6,0.05938811291628573
652,5.756771810366274,6,0.04053803160562097
3308,7.378202374077574,7,0.054028910582510595
667,5.789004835651809,6,0.03516586072469844
2005,7.263805714247383,7,0.03768653060676895
3169,6.2831109695706004,6,0.04718516159510008
2788,7.08525759222502,7,0.012179656032145658
1911,7.345788025195247,7,0.04939828931360678
314,7.138663832234556,8,0.10766702097068048
3370,7.236618113197608,7,0.03380258759965825
904,6.321021373965664,6,0.05350356232761063
848,6.371434171560082,6,0.061905695260013736
3256,6.290930552801171,6,0.048488425466861905
509,6.546302099533278,6,0.09105034992221306
3940,7.001024984458724,7,0.00014642635124622366
3240,6.604356348866901,8,0.1744554563916374
729,6.436873782100861,6,0.07281229701681013
172,6.288036225363157,6,0.04800603756052624
458,5.983221577038421,6,0.002796403826929842
2961,7.154560308455586,7,0.022080044065083775
2233,6.1923651419698444,6,0.032060856994974074
4173,6.833447831972336,7,0.023793166861094863
4255,6.648221631492731,6,0.10803693858212189
1890,7.956877452506774,8,0.005390318436653274
1844,7.02909510520729,7,0.004156443601041409
99,6.889963743694324,7,0.01571946518652518
2274,7.071368595734526,7,0.010195513676360892
2689,7.621576415379991,8,0.04730294807750113
3805,6.939431201203547,7,0.00865268554235042
3398,6.36212982790795,6,0.06035497131799161
1423,6.3122022845527965,6,0.052033714092132755
2929,6.893610294682645,7,0.015198529331050687
3753,6.720475272866935,7,0.03993210387615217
1493,7.401702470880622,7,0.05738606726866026
1775,6.075034956035267,6,0.012505826005877907
1039,7.3926644160358705,7,0.05609491657655293
2658,7.543561413569307,7,0.07765163050990102
4406,6.361864619459254,7,0.09116219722010653
1716,7.3920030674542545,7,0.05600043820775064
1532,6.42430480649756,6,0.07071746774959327
678,7.473677392295173,8,0.06579032596310341
72,6.349628392079865,6,0.05827139867997744
4038,7.234303789628484,8,0.09571202629643949
2830,6.279497940070627,6,0.04658299001177113
285,6.687598866718446,7,0.04462873332593631
1095,7.03183401832618,7,0.004547716903739943
4165,6.727649811026652,7,0.038907169853335484
1114,6.477856945074336,6,0.07964282417905603
2930,7.217470403885386,7,0.031067200555055154
1450,7.221804661556263,7,0.03168638022232325
4089,5.874689373280063,6,0.02088510445332285
2841,7.450314564832951,7,0.06433065211899296
2700,7.4037667193256596,8,0.07452916008429256
2121,6.911526558677963,8,0.13605918016525465
3056,5.8308806991953475,6,0.028186550134108757
3121,6.7073691658116275,7,0.04180440488405322
1793,6.954332290657163,7,0.006523958477548116
1527,6.5742442969504395,7,0.06082224329279435
3150,7.586518987887246,8,0.05168512651409429
3297,6.461729568497162,6,0.07695492808286038
1471,6.284608679250624,6,0.04743477987510403
1598,6.737653735363978,7,0.03747803780514606
315,7.103292710758126,7,0.014756101536875121
4149,6.709424156408346,7,0.0415108347988077
1927,6.388028819424136,6,0.06467146990402266
3599,7.110024998944851,7,0.01571785699212163
466,6.441670326799823,6,0.07361172113330383
1604,7.896067132098523,8,0.012991608487684658
2366,6.379577466088591,6,0.06326291101476518
2376,7.1622960767971335,7,0.023185153828161935
369,6.156322179089784,6,0.02605369651496403
4235,7.120932362926595,7,0.017276051846656464
1922,7.369100903080607,7,0.05272870044008674
3046,7.195376841678382,7,0.027910977382625952
4367,6.408599147199226,6,0.06809985786653765
3064,7.4565723977188725,7,0.06522462824555321
44,6.520241784672777,7,0.06853688790388901
1537,5.9342838568037735,6,0.010952690532704423
2645,7.298188260401361,8,0.08772646744982993
4201,6.4920197895990555,6,0.08200329826650925
183,7.022363211203583,7,0.0031947444576547112
643,7.416554759042128,8,0.07293065511973396
1603,7.25237545892594,7,0.036053636989419956
2236,7.051357665984028,7,0.007336809426289749
3752,7.393560854004676,7,0.05622297914352511
2809,7.402069441625116,7,0.05743849166073086
1643,5.791439465943142,6,0.03476008900947628
2111,6.56158334109756,6,0.09359722351625994
4155,7.090869070367319,7,0.012981295766759817
4335,6.37762491842588,6,0.06293748640431336
3372,7.886826792670206,8,0.014146650916224246
4258,7.046737960245281,7,0.006676851463611554
993,6.895368432197898,7,0.014947366828871671
1292,6.700046877832534,7,0.04285044602392369
57,7.234489512947022,7,0.03349850184957453
4037,6.798368421234585,7,0.02880451125220215
1256,6.55582804080575,7,0.06345313702775002
3790,7.154676632216876,7,0.022096661745268063
3949,6.818466212083166,7,0.02593339827383342
860,7.249495967027144,7,0.035642281003877736
698,6.0944949369584265,6,0.015749156159737748
436,7.32849757953619,7,0.04692822564802717
2010,7.162279006351952,7,0.023182715193135955
82,6.328157543836596,6,0.05469292397276604
1374,6.993125519698708,7,0.000982068614470271
3289,6.821029439552575,7,0.02556722292106071
4120,7.619977693711633,8,0.04750278828604593
2406,6.933130067198476,7,0.009552847543074807
3440,7.017991281762278,8,0.12275108977971527
1312,5.987710611559493,6,0.0020482314067512184
1655,7.24781646892211,7,0.03540235270315861
2725,7.304132280377729,8,0.08698346495278386
852,7.177627222240517,8,0.10279659721993539
801,6.441464484069343,6,0.07357741401155711
3130,6.416136766635958,6,0.06935612777265969
401,6.558393302819411,6,0.09306555046990184
2771,7.508837748383058,7,0.07269110691186549
300,6.425142744006109,6,0.07085712400101822
3106,7.515414807755178,7,0.0736306868221683
1126,6.863257895740787,7,0.019534586322744678
3962,6.749733130782801,7,0.03575240988817135
1669,7.107428622792014,7,0.015346946113144863
4219,7.170916907771925,7,0.024416701110275035
583,7.275108343614335,7,0.03930119194490495
318,7.15237495147727,8,0.10595313106534121
3602,7.14649309198154,8,0.10668836350230748
2254,6.567638103484256,6,0.09460635058070939
1743,6.106352869440599,6,0.017725478240099807
734,6.620493938261092,7,0.05421515167698691
1089,6.962648479652614,7,0.005335931478197965
915,7.441198067138345,7,0.06302829530547781
1900,6.2774901972966575,6,0.04624836621610958
4276,6.325286478122337,6,0.05421441302038943
2163,7.43788756878584,7,0.06255536696940567
470,6.979118343159087,7,0.002983093834416195
3635,7.196442287413959,7,0.028063183916279804
4019,7.313407224555505,7,0.044772460650786376
1975,6.691101498793103,7,0.04412835731527106
2505,6.928908976849669,7,0.010155860450047223
2734,6.269839143792666,6,0.04497319063211099
3435,7.278480086684368,8,0.09018998916445398
3178,6.279468803220965,6,0.04657813387016082
487,7.3187576962253615,7,0.04553681374648022
469,7.98112528127362,8,0.002359339840797503
1851,6.441670326799823,6,0.07361172113330383
3436,7.158107757737099,7,0.022586822533871294
269,6.18992634517636,6,0.0316543908627267
2375,6.847714324338881,7,0.02175509652301701
3324,6.55582804080575,7,0.06345313702775002
2617,7.18815488101194,7,0.026879268715991396
3936,7.340704878802541,7,0.04867212554322009
3177,5.968564746604585,6,0.0052392088992358294
448,6.281578214006458,6,0.04692970233440974
2517,7.086844262833694,7,0.012406323261956231
1454,6.5272964834713605,7,0.06752907378980565
1058,6.591714542687754,7,0.05832649390174944
2615,7.650977579789128,8,0.043627802526359005
201,6.245828270921891,6,0.04097137848698177
1345,6.548367580053679,7,0.06451891713518876
767,7.29988907170852,7,0.042841295958360046
442,6.511978134956848,6,0.08532968915947474
16,7.140025206317091,7,0.020003600902441576
3919,6.719345900745452,7,0.040093442750649695
3389,6.93700658793577,7,0.008999058866318623
3630,5.951303373664018,6,0.008116104389330303
1037,5.3656906373855975,6,0.10571822710240042
3715,6.2254661761568,6,0.03757769602613337
1711,7.279856298950307,7,0.039979471278615265
3327,6.2144924599408,7,0.1122153628656
3080,6.152055440896078,6,0.025342573482679615
3779,7.077277637744658,8,0.1153402952819178
1197,6.544241044497625,7,0.06510842221462505
1317,6.2820027963171015,6,0.04700046605285024
3010,7.372799635615138,7,0.053257090802162566
1229,7.310179100204465,7,0.04431130002920928
567,5.932456951200265,6,0.011257174799955768
483,6.7717510331603705,7,0.03260699526280421
3878,5.750624016217216,6,0.0415626639637973
2230,7.413204047504308,7,0.059029149643472625
2752,7.226890148344637,8,0.09663873145692037
2635,6.968558636802925,8,0.1289301703996344
209,6.4560232049364,6,0.07600386748940006
2849,6.604356348866901,8,0.1744554563916374
1368,7.386552315990201,7,0.05522175942717159
4244,6.441670326799823,6,0.07361172113330383
527,7.225909071332239,7,0.032272724476034194
1847,7.002067244565097,7,0.00029532065215676084
2600,7.387834306448582,7,0.05540490092122598
1550,6.322371186828093,7,0.09680411616741529
3116,6.387882182593017,6,0.06464703043216957
1248,6.765516897253065,8,0.15431038784336693
76,6.937056431424622,7,0.008991938367911092
2704,6.307169035745943,6,0.05119483929099052
3985,6.536697957378692,6,0.08944965956311535
3890,6.778995404878458,8,0.15262557439019275
3983,6.544241044497625,7,0.06510842221462505
1582,6.527734354834735,6,0.0879557258057891
2089,6.562258923833042,7,0.06253443945242257
3957,6.879119439319965,7,0.017268651525719343
3097,6.2974646670720915,6,0.049577444512015255
159,6.544924531805435,6,0.09082075530090587
676,7.521862103904539,7,0.07455172912921983
941,6.473224537064226,6,0.07887075617737101
4036,7.405249426304238,7,0.05789277518631967
