,y_predicted,y_actual,Relative Error
969,6.188773572255833,6,0.031462262042638876
2565,8.947237763840985,9,0.005862470684335048
2124,7.604235231991734,7,0.08631931885596204
349,9.683149884478699,10,0.031685011552130146
598,10.345689940560248,10,0.03456899405602485
1868,11.104675086163187,10,0.11046750861631871
1295,7.525216099612896,7,0.07503087137327087
958,6.9533729400432795,7,0.0066610085652457785
2656,7.71384603513862,8,0.03576924560767247
1537,12.509771166570896,12,0.0424809305475747
751,12.142401160820203,13,0.065969141475369
1267,9.442934822165496,9,0.04921498024061065
2770,9.617454843891075,10,0.03825451561089253
1472,7.780225004011936,7,0.11146071485884804
1212,9.874716807058435,10,0.012528319294156454
3754,7.523012025134422,8,0.059623496858197234
2697,5.984672116589539,6,0.0025546472350768865
234,6.332619308086655,6,0.05543655134777584
3007,8.592999485923453,9,0.04522227934183852
235,11.797383161132823,11,0.07248937828480205
1825,5.971860126468821,6,0.004689978921863218
1474,8.836240375538756,9,0.01819551382902714
59,10.65487045318417,11,0.03137541334689364
1292,7.7689827009931,8,0.028877162375862464
2422,7.947643562862533,8,0.006544554642183398
1660,8.604646120041446,8,0.07558076500518074
3201,10.843942476297238,11,0.014187047609341974
1789,15.26550118091862,14,0.09039294149418708
2439,8.712646106837704,9,0.031928210351366185
3258,11.624663166605004,12,0.031278069449583036
2643,8.604238603817386,8,0.07552982547717324
647,9.669860444444227,9,0.07442893827158079
2435,6.812445928953229,7,0.02679343872096724
3307,6.688172672792488,6,0.1146954454654147
3414,6.407835074750318,6,0.06797251245838638
3567,11.072964507636897,10,0.10729645076368968
2256,5.04420448650675,5,0.008840897301350025
2989,5.985773697067135,6,0.002371050488810885
1187,8.298165616346157,9,0.07798159818376031
3487,8.363941582788648,8,0.04549269784858101
3509,10.485726231409735,11,0.04675216078093314
1899,10.905485476630107,11,0.008592229397263037
3138,7.2540930989779415,7,0.03629901413970593
2543,9.299095519902387,9,0.033232835544709696
2272,5.957174663656701,6,0.007137556057216443
1968,10.814416511400115,10,0.08144165114001148
2927,9.677057564283938,10,0.03229424357160617
816,5.797633097795461,6,0.033727817034089856
1436,9.332901868514508,10,0.06670981314854921
2423,8.62543189920846,9,0.04161867786572672
16,3.907272963198664,4,0.02318175920033405
33,9.744629381445888,9,0.082736597938432
3601,7.364556014306845,7,0.05207943061526356
3072,12.44055607529008,12,0.0367130062741734
3468,5.044254105609075,5,0.008850821121814966
741,5.138006361694122,5,0.027601272338824322
1023,6.629973035322283,7,0.05286099495395951
3073,10.218697931941055,10,0.02186979319410547
2782,8.325553386074008,8,0.040694173259250954
2684,9.422798433575114,9,0.0469776037305682
995,5.838315601927022,6,0.026947399678829715
3646,11.099324719410312,11,0.009029519946391996
1334,8.935167969688559,9,0.0072035589234934845
2169,8.736211658001034,8,0.09202645725012926
1463,10.786486601517453,10,0.07864866015174528
3124,6.120753811159998,6,0.020125635193333064
1081,11.222214996522654,12,0.0648154169564455
892,6.6648106686085935,7,0.04788419019877236
89,8.375241471263486,8,0.046905183907935744
1773,6.422119316070836,7,0.08255438341845205
159,7.501857881258774,8,0.062267764842653284
381,6.502088975895488,7,0.07113014630064463
197,7.734003718266262,8,0.03324953521671725
1444,6.092751566061327,6,0.015458594343554566
738,9.197960103951406,9,0.02199556710571176
447,6.70417264855716,7,0.04226105020612003
1606,8.961431149546517,9,0.004285427828164817
1216,6.44183880084847,6,0.07363980014141165
1381,7.5199696780500895,8,0.06000379024373881
254,8.397641913794965,8,0.049705239224370645
2330,8.297529754640951,8,0.03719121933011893
3234,10.401339818736112,11,0.05442365284217165
1124,10.300800178325934,11,0.0635636201521878
3339,8.555624255160833,8,0.0694530318951041
1551,8.030234028014013,8,0.003779253501751567
1604,11.030089214236934,10,0.10300892142369342
1144,9.696641844333744,9,0.07740464937041598
1280,9.31424771627652,9,0.034916412919613414
2715,7.794588131934001,7,0.11351259027628581
1812,8.343134906439333,8,0.04289186330491668
2453,8.977804020731458,9,0.002466219918726864
3066,9.146470628048695,9,0.016274514227632746
2007,9.894342225880335,9,0.09937135843114832
3005,9.888919328129392,10,0.011108067187060833
1933,7.230497545495463,7,0.03292822078506611
216,6.564314768369966,6,0.09405246139499439
2487,6.001317404469341,6,0.00021956741155682025
321,8.873531770061899,9,0.01405202554867794
2517,10.371716795788348,11,0.05711665492833198
2594,9.81100746145767,9,0.09011194016196337
2751,7.983473443589108,8,0.0020658195513615363
1006,9.561089359292001,10,0.04389106407079986
3451,4.27495920383876,4,0.06873980095969001
1779,8.083435494426588,8,0.010429436803323533
3199,8.863881840081415,9,0.015124239990953865
643,8.665143920232664,9,0.03720623108525957
2537,8.782245694137375,8,0.09778071176717185
1173,7.4406464041050056,8,0.0699191994868743
397,5.313219750544654,5,0.06264395010893083
2239,10.301040308809235,11,0.0635417901082514
2837,9.17736126324108,9,0.01970680702678666
1847,8.361154152816573,9,0.0709828719092697
3484,7.521925936309836,7,0.07456084804426233
2724,8.253049795662868,8,0.03163122445785849
3345,7.147913033750497,7,0.021130433392928083
915,9.60156379483492,9,0.06684042164832446
2122,10.053678634720587,9,0.11707540385784299
1914,7.026746099031019,7,0.0038208712901455855
1961,7.80657905872074,7,0.11522557981724864
3053,10.655520464712268,11,0.03131632138979383
499,7.76822384431372,8,0.02897201946078498
2097,8.329445233246656,8,0.04118065415583194
1461,8.374700758924002,9,0.0694776934528887
3129,10.423839028051693,11,0.052378270177118776
3243,5.224145934541376,5,0.04482918690827518
2345,7.156545532043591,7,0.0223636474347987
2342,11.809091066460635,13,0.0916083795030281
102,7.780669119453361,8,0.027416360068329926
591,7.766960173609835,8,0.02912997829877062
851,9.923480777915248,10,0.0076519222084751705
1078,9.11243124149874,9,0.012492360166526674
1171,6.8853243096547345,7,0.01638224147789507
2408,7.368447125401014,7,0.052635303628716254
2789,8.866040455131415,9,0.014884393874287206
2283,8.71946046078413,9,0.031171059912874374
1704,6.439857505953211,6,0.07330958432553514
3041,8.72897544675496,9,0.030113839249448857
2675,4.294340126540123,4,0.07358503163503083
1624,6.3889662989323135,6,0.06482771648871892
3415,8.588450570033721,9,0.04572771444069761
2376,7.5807007012692775,8,0.05241241234134031
2388,9.66919037479126,10,0.03308096252087402
233,5.36991501611546,5,0.07398300322309197
1382,11.336192802358331,11,0.03056298203257558
1620,7.1340475769416996,7,0.019149653848814223
3575,8.376260236977807,8,0.047032529622225816
1447,11.803901853153842,13,0.09200754975739674
886,6.674930178836845,7,0.04643854588045076
2808,9.237269503786855,9,0.026363278198539477
1097,6.026545582735212,6,0.004424263789201947
2891,9.342180315600736,9,0.03802003506674841
759,8.697224306381514,9,0.03364174373538731
810,12.935378842942972,13,0.004970858235155973
3074,8.769953630477561,9,0.025560707724715453
2109,8.06249255510199,8,0.00781156938774874
1075,10.945087765932907,10,0.09450877659329074
3623,8.297290231359401,9,0.07807886318228875
2286,10.03975748889602,10,0.003975748889602037
3549,5.216640193674397,5,0.04332803873487947
852,6.9440478825650676,7,0.007993159633561777
2260,6.639558560000063,7,0.051491634285705246
3635,7.614383763227497,8,0.048202029596562834
246,11.001419299153714,12,0.08321505840385719
326,5.166571689822759,5,0.033314337964551834
1512,4.7877884736043175,5,0.042442305279136505
110,6.125644873205851,6,0.020940812200975174
2523,8.465005679355647,8,0.05812570991945587
1921,6.776356127688636,7,0.03194912461590909
911,8.57996139993043,9,0.04667095556328565
707,12.459521546485135,12,0.038293462207094585
1650,10.505375383745651,11,0.0449658742049408
3430,8.828250336344242,9,0.019083295961750894
3061,8.247588516927522,8,0.0309485646159402
1252,6.706157759147881,7,0.04197746297887418
266,8.054010473822286,8,0.006751309227785773
289,7.37585694149761,7,0.0536938487853729
1480,4.367282397597972,4,0.09182059939949294
278,6.99999164297493,7,1.1938607243117921e-06
3544,8.45862018715694,9,0.06015331253811773
3334,7.787088659410877,8,0.0266139175736404
2392,7.487096882620449,7,0.06958526894577842
3483,5.7980031417376505,6,0.033666143043724915
1900,5.9009928470040425,6,0.016501192165992922
2730,8.690448988092228,9,0.034394556878641284
1855,8.07364078300662,8,0.009205097875827573
1201,9.817278655362061,9,0.0908087394846735
1448,8.652067576406562,9,0.038659158177048646
24,8.752631181401792,8,0.09407889767522404
1089,7.978226115375819,8,0.002721735578022577
3087,8.825717727954707,8,0.1032147159943384
2391,6.639792415656781,6,0.10663206927613016
377,10.314506887977155,10,0.03145068879771547
336,8.763227065222392,8,0.09540338315279895
1557,9.630062370832933,10,0.03699376291670671
2767,6.780329531770946,7,0.03138149546129337
1101,9.204519078897292,9,0.022724342099699077
1782,10.798541024805028,11,0.018314452290452043
1775,6.199226345662079,6,0.03320439094367981
225,8.576861159583427,8,0.07210764494792832
1010,10.021670114746403,10,0.00216701147464029
2459,7.77543455106033,8,0.028070681117458696
941,6.258085296666021,6,0.0430142161110035
1947,6.220599575879934,6,0.03676659597998899
820,9.008511141292043,9,0.0009456823657825927
1539,10.316075429698705,10,0.03160754296987047
518,6.627987578569868,6,0.10466459642831127
3486,7.969374958429727,8,0.0038281301962841408
2726,7.728036025340075,8,0.03399549683249059
2182,9.022648943530259,9,0.0025165492811398435
440,8.4834060943584,9,0.0573993228490666
3636,8.515602371585475,9,0.05382195871272503
1784,10.736317521654438,10,0.07363175216544385
857,8.28014410658099,8,0.035018013322623665
3617,9.567337252933498,9,0.06303747254816648
1019,9.193419678835113,9,0.02149107542612367
2761,8.41624348262387,8,0.05203043532798368
46,10.474581255811264,10,0.04745812558112643
1691,8.225203234447676,8,0.028150404305959498
3117,8.500448889525313,8,0.06255611119066407
692,8.064255308287763,8,0.008031913535970325
2920,9.077672375915423,9,0.008630263990602552
1264,8.098091104459941,8,0.012261388057492661
276,6.344550973718824,6,0.05742516228647062
1331,7.389771992217822,7,0.0556817131739746
2194,9.496407624566011,10,0.0503592375433989
2051,7.837615580677468,7,0.11965936866820977
2615,7.824272586477844,8,0.021965926690269533
2846,7.932735809848738,8,0.008408023768907702
2016,10.48523626991788,10,0.04852362699178805
821,9.64709600047905,10,0.03529039995209508
1495,9.100297858864002,9,0.011144206540444616
734,8.330571684001095,9,0.07438092399987835
3411,7.969326030770603,8,0.0038342461536746697
3360,7.083541341318762,7,0.011934477331251716
517,8.52229922225801,8,0.0652874027822512
3207,7.873122654521171,8,0.015859668184853626
1988,6.659589275157268,7,0.0486301035489617
784,8.306346960702797,8,0.03829337008784961
3457,9.888478218285364,10,0.011152178171463589
3204,4.238994288678933,4,0.05974857216973328
3453,9.39206412693106,10,0.06079358730689392
3288,6.724196437432854,7,0.03940050893816378
620,9.570099849882547,9,0.06334442776472748
3620,9.012202715128009,9,0.0013558572364454039
1866,10.665767338888456,10,0.06657673388884558
495,10.457133519746566,10,0.045713351974656646
2046,5.48596911625296,5,0.097193823250592
3357,9.36804877856674,10,0.06319512214332601
3035,10.21665949321867,10,0.02166594932186694
3743,10.076976478995196,11,0.08391122918225494
34,6.82205238593009,7,0.025421087724272873
3164,5.429888913269705,5,0.08597778265394104
554,5.445535831650487,5,0.08910716633009734
2486,7.1381629598261105,7,0.019737565689444354
1225,7.737158534943649,7,0.10530836213480706
1708,7.570941124209359,7,0.0815630177441941
2268,9.436687056242976,9,0.0485207840269973
763,7.01633362338599,7,0.002333374769427188
1155,6.907428769310106,7,0.013224461527127751
2085,12.736214287102484,13,0.02029120868442428
1532,7.714594988609378,8,0.03567562642382771
3394,10.149521983158595,10,0.014952198315859455
1894,7.754100916079295,8,0.030737385490088087
3224,10.147465886202856,10,0.01474658862028555
2712,7.531229148906801,8,0.05859635638664984
2403,6.7857485679232035,7,0.03060734743954236
2611,10.122280131770989,11,0.07979271529354648
2405,9.32580887090452,9,0.03620098565605782
1741,11.75126154728222,12,0.020728204393148264
2454,7.402648009546967,8,0.07466899880662914
3618,6.101857565633474,6,0.016976260938912358
2414,8.650867342565512,9,0.03879251749272091
1943,10.253411668518098,11,0.06787166649835476
2226,8.702789989248243,9,0.03302333452797295
3564,4.754798130863035,5,0.04904037382739297
1483,7.523286663389143,8,0.059589167076357086
2538,8.869284029668918,8,0.1086605037086148
2979,6.667683100337235,7,0.04747384280896646
3313,9.766935826090696,10,0.023306417390930357
582,9.776261854962883,9,0.08625131721809806
788,15.750236255041342,16,0.015610234059916128
1742,8.8687964112506,8,0.10859955140632493
3056,8.65066167103939,9,0.038815369884512146
735,5.543674967323625,5,0.108734993464725
3173,7.2124397736656505,7,0.030348539095092924
273,9.382450646554066,9,0.04249451628378509
528,10.410273669029158,11,0.05361148463371295
1071,7.212867148970602,7,0.03040959271008603
1110,8.749326177588905,9,0.02785264693456608
2436,7.779954695599923,7,0.11142209937141752
2132,8.449807272958298,8,0.0562259091197872
1815,8.758683696003589,9,0.02681292266626794
145,12.428476410354117,13,0.043963353049683324
1800,8.467988882238556,8,0.05849861027981951
490,6.47575284084748,7,0.07489245130750291
2737,6.69391279157638,7,0.04372674406051719
1794,5.328583512806205,5,0.06571670256124093
2107,8.793837407585253,9,0.022906954712749714
1095,9.220853008302662,10,0.07791469916973384
1395,11.062833361083936,11,0.005712123734903232
1975,8.539671325971671,9,0.05114763044759209
3045,5.931466238542283,6,0.011422293576286139
1673,10.38190371712404,10,0.038190371712403956
1980,5.200159434202018,5,0.04003188684040353
3260,6.436163602725528,6,0.07269393378758797
3377,9.835944252280811,10,0.016405574771918906
3133,8.446005167743643,9,0.0615549813618175
1,10.459559597672262,10,0.04595595976722624
1241,14.817194049422863,16,0.07392537191107107
3208,5.728882586784929,6,0.04518623553584522
1599,8.809487069277587,9,0.02116810341360144
3075,6.951813946323431,7,0.006883721953795607
2522,7.089935231732241,7,0.012847890247463007
611,6.477397376991017,7,0.07465751757271187
1506,8.259290419678871,8,0.032411302459858904
468,10.856263229269645,10,0.08562632292696452
2847,7.695076846385279,8,0.03811539420184018
310,9.146962242532494,9,0.016329138059165988
3747,6.940269052850681,7,0.008532992449902719
632,6.9867957443918165,7,0.0018863222297405002
1944,8.363284878186295,8,0.045410609773286925
2929,7.602157449667151,8,0.049730318791606165
860,8.671157585327759,9,0.03653804607469348
238,8.451958327234777,9,0.06089351919613585
484,10.012199528107697,9,0.11246661423418855
1064,8.678916359256293,8,0.08486454490703665
1964,5.110859968039942,5,0.022171993607988404
1140,10.97511983552708,11,0.002261833133901835
2984,9.83165687328786,9,0.09240631925420671
1663,10.150853087790733,11,0.07719517383720613
1958,6.37774993104285,6,0.06295832184047494
3440,10.519416362929444,11,0.043689421551868696
1653,7.05397707567365,7,0.007711010810521454
1176,8.631609911490894,9,0.04093223205656729
2821,9.817023645162589,10,0.018297635483741102
590,9.33741940596967,10,0.06625805940303309
95,9.5669571645541,10,0.04330428354458995
1713,7.462019366279295,8,0.06724757921508817
685,8.763356980661277,9,0.026293668815413715
2527,9.006096681259343,9,0.0006774090288159426
602,6.166717303956001,6,0.027786217326000173
2524,5.53850873465841,6,0.07691521089026503
614,7.901221324182438,8,0.012347334477195271
1720,6.1567175545499175,6,0.026119592424986255
3715,6.787116052158002,7,0.03041199254885691
2064,7.531884194868324,8,0.05851447564145951
1636,5.164087056362353,5,0.03281741127247066
256,8.089016536800074,8,0.011127067100009214
2877,5.554125746883301,5,0.11082514937666019
809,8.634807786778822,9,0.04057691258013089
739,4.992160230256786,5,0.0015679539486427529
3148,6.528425676988746,7,0.0673677604301791
485,16.478583731646054,17,0.030671545197290918
2168,9.291462223802878,9,0.03238469153365307
2766,8.881995810585366,9,0.013111576601626021
648,9.016212146392833,9,0.0018013495992037004
133,4.944287517993176,5,0.011142496401364888
385,9.979354381678233,10,0.0020645618321767146
2494,7.821268330707673,8,0.022341458661540914
3536,8.829775547026417,9,0.018913828108175917
2935,7.110811459890559,7,0.0158302085557942
3603,4.258797060975137,4,0.06469926524378433
1617,8.68918069511145,9,0.03453547832095004
1571,7.529553829359445,7,0.0756505470513493
87,6.698129749596853,7,0.04312432148616389
1945,7.761091500451349,8,0.02986356244358135
1986,9.376780190142881,10,0.062321980985711886
2228,6.631362732897532,7,0.052662466728923975
2919,8.092985964220802,8,0.01162324552760019
1253,9.07352805619555,9,0.008169784021727682
2476,8.788252735336027,9,0.02352747385155259
3143,10.422738445629877,10,0.04227384456298768
1297,8.389265772267557,9,0.06785935863693816
1517,7.631954081940042,8,0.04600573975749478
929,10.117778806585303,11,0.08020192667406337
2262,6.71366058600619,7,0.040905630570544256
3694,5.841733242290622,6,0.026377792951563023
1494,10.892432782641386,11,0.009778837941692198
1342,8.706730257485779,9,0.03258552694602458
619,9.898365936666334,11,0.10014855121215147
74,9.877035249039233,9,0.09744836100435922
2086,6.571938293761738,7,0.06115167231975173
2418,7.464278604930527,7,0.06632551499007532
222,9.43093805772389,10,0.056906194227610916
968,8.572272869083854,9,0.0475252367684607
3497,8.557279883646174,8,0.06965998545577179
998,8.484411041157328,9,0.05728766209363023
2482,6.6695876396015565,7,0.04720176577120621
1257,8.885009619962727,8,0.11062620249534083
3613,10.030252396474657,9,0.11447248849718407
2428,9.540555982921807,10,0.04594440170781926
2779,8.636620821541907,9,0.04037546427312143
1814,10.111720839239656,10,0.01117208392396556
3728,7.4822620561966,8,0.06471724297542503
2653,9.465425649254524,9,0.05171396102828041
1524,10.995374515693939,11,0.0004204985732782647
1338,8.514186743446608,9,0.05397925072815468
3271,5.055351488532164,5,0.011070297706432797
2823,7.336222372043282,8,0.08297220349458978
1276,7.701498964746806,8,0.037312629406649256
1403,6.479105481969867,7,0.07441350257573325
261,4.551163972356224,4,0.13779099308905596
3490,8.730409841551849,8,0.09130123019398106
1667,6.300201099242411,6,0.050033516540401855
2375,7.069537032319827,7,0.009933861759975317
421,8.839752586787181,9,0.017805268134757628
1421,12.718116930623637,13,0.021683313028950997
2003,6.352893952169123,6,0.058815658694853834
2011,6.671954944997214,7,0.046863579286112254
308,8.623903803587664,9,0.041788466268037304
3690,7.903093815211478,8,0.012113273098565247
1661,4.41675884767917,4,0.10418971191979254
2555,10.219867857466053,11,0.07092110386672248
2587,10.740859339777971,11,0.02355824183836623
3002,10.34697831295876,10,0.03469783129587593
57,9.287138399691798,9,0.031904266632422046
1343,11.027743651918064,11,0.0025221501743694186
3181,9.60461830322137,9,0.06717981146904112
3284,11.291791406090248,12,0.0590173828258127
139,8.435526538074395,8,0.05444081725929939
597,6.557689804933123,7,0.06318717072383961
1420,9.385626021263748,9,0.04284733569597204
1927,8.51683585088536,9,0.05368490545718214
3142,10.722884055096703,11,0.025192358627572468
2959,9.873828824543999,10,0.012617117545600109
1456,6.307912340892849,6,0.051318723482141504
1808,8.65917080883595,8,0.08239635110449384
3492,9.912076305214393,10,0.00879236947856068
3691,7.725034099619908,8,0.03437073754751152
2878,8.081268417085617,8,0.010158552135702159
2590,8.406042325922048,9,0.06599529711977246
894,6.096079869970945,6,0.016013311661824108
1172,7.531116775200619,7,0.07587382502865989
66,6.10720186113511,6,0.01786697685585163
3508,8.153236857465215,8,0.019154607183151873
1131,9.352930620792725,9,0.039214513421413834
3169,10.725184004948968,11,0.02498327227736655
3145,8.43547411397428,9,0.06272509844730223
761,7.640594303620513,8,0.044925712047435895
630,6.805098532803341,7,0.027843066742379845
347,6.975308327161214,7,0.003527381834112323
1730,8.162661002583114,8,0.020332625322889264
83,8.732577139518067,9,0.029713651164659183
1224,6.784279818708065,7,0.03081716875599077
2812,7.094436942754204,7,0.01349099182202908
3472,7.388164167551689,7,0.05545202393595553
2034,11.31853101966987,12,0.05678908169417755
2948,8.949945946398316,9,0.00556156151129825
1180,9.588676758546685,10,0.04113232414533154
1465,8.848060789233145,9,0.01688213452965057
2324,10.152749790166714,11,0.07702274634848051
748,8.798946097459169,9,0.022339322504536813
705,9.217057887993327,9,0.024117543110369708
2663,8.005812751616327,8,0.0007265939520408882
323,7.503608433227821,8,0.06204894584652243
2363,7.341589114468965,8,0.08230136069137939
237,8.605012899427571,9,0.04388745561915878
2625,5.5575770941797655,6,0.07373715097003908
1018,8.156931496967093,8,0.019616437120886676
3310,7.1431090924928995,7,0.020444156070414214
1471,10.315151660048645,11,0.0622589399955777
2362,9.847364197298981,10,0.015263580270101862
547,6.542268041952145,6,0.09037800699202414
263,6.558185597148384,7,0.06311634326451657
3065,9.596117259097669,9,0.06623525101085212
1942,8.63074363179999,8,0.07884295397499885
1498,9.41652917414683,9,0.04628101934964787
655,8.43693395679172,8,0.05461674459896493
966,9.54444705287158,10,0.04555529471284192
815,6.252129655325602,6,0.04202160922093364
1626,7.783248040371554,8,0.0270939949535558
3621,8.736707739750337,9,0.02925469558329594
1861,8.777655870372492,9,0.024704903291945374
436,8.780851665013174,9,0.024349814998536265
3085,8.558960417134232,8,0.069870052141779
3521,8.588257944439166,9,0.04574911728453716
1702,11.868801396777783,12,0.010933216935184712
2130,10.98539609823749,11,0.0013276274329553867
3376,9.514312028633167,10,0.04856879713668327
2939,7.369855919686785,7,0.05283655995525497
2507,6.898769276126435,7,0.014461531981937828
472,8.926408962589173,8,0.11580112032364664
430,6.875377519367175,7,0.017803211518974953
1590,6.661031180266549,6,0.11017186337775813
2912,6.456233877120682,6,0.07603897952011367
201,8.052301327145893,8,0.006537665893236566
2010,6.496951929392619,7,0.07186401008676871
2858,4.108344246802486,4,0.027086061700621444
2211,9.126951516647033,9,0.014105724071892527
2662,6.020109346038261,6,0.003351557673043478
2710,6.48760134164267,6,0.08126689027377838
378,10.838644418613956,11,0.01466868921691306
2139,8.512030269083622,8,0.06400378363545278
1258,8.632298043271355,8,0.07903725540891937
952,4.278529189446152,4,0.06963229736153798
2206,6.256704472188588,6,0.04278407869809797
158,10.183004395898621,11,0.07427232764557991
1199,8.294685157264562,8,0.03683564465807021
691,4.398059647853437,4,0.09951491196335915
371,7.693432280442563,8,0.038320964944679625
23,5.8478820722251585,6,0.025352987962473577
3287,7.0559839014667665,7,0.007997700209538066
2902,9.243838649251423,9,0.027093183250158068
3076,8.702667714824774,8,0.08783346435309669
924,8.987212822924675,9,0.001420797452813834
3131,8.076819482274464,8,0.009602435284308042
1492,9.931160470148754,9,0.10346227446097266
2859,6.105840027508527,6,0.017640004584754454
2490,6.03887583264715,6,0.006479305441191722
3157,9.506889502064844,9,0.05632105578498267
1073,8.553022458764119,9,0.04966417124843127
1181,11.639524019355605,12,0.030039665053699593
2532,8.917956148911479,9,0.00911598345428012
1098,6.59712879793393,7,0.05755302886658141
529,5.255058972061251,5,0.05101179441225021
463,11.571516887553782,11,0.05195608068670749
3256,5.0957757379135105,5,0.019155147582702092
3574,9.880877660309519,10,0.011912233969048103
2348,6.92317342319382,7,0.010975225258025745
2234,6.762157184900441,7,0.033977545014222725
165,8.081768042369575,8,0.01022100529619685
1214,10.004245072034097,10,0.0004245072034096964
3595,9.46559645647713,9,0.05173293960856995
508,6.687451958886593,7,0.0446497201590582
1573,7.248845099775887,7,0.0355492999679839
2195,6.1285290807898125,6,0.02142151346496875
1354,7.781200300840096,8,0.027349962394987992
2647,9.37222056735402,10,0.06277794326459799
1120,8.194225156237415,8,0.024278144529676915
78,7.715360736865469,8,0.03557990789181642
2313,9.702122418638554,10,0.029787758136144583
3329,6.695143883210945,7,0.04355087382700784
3261,9.024625135713368,9,0.0027361261903742218
3327,9.590333201301334,9,0.06559257792237044
1390,8.707093087359343,8,0.08838663591991791
1786,10.762064627305362,11,0.021630488426785277
3301,7.951758934894195,8,0.006030133138225646
2619,10.358475173547449,11,0.05832043876841375
122,9.462525056153966,10,0.05374749438460338
618,7.0827837039736865,7,0.011826243424812357
842,5.976216439105355,6,0.003963926815774214
3389,7.325122075062188,7,0.04644601072316971
3628,7.912586880862721,8,0.010926639892159917
3137,7.005054992314905,7,0.0007221417592721784
1630,7.648429351778026,8,0.0439463310277467
553,11.462341504752102,12,0.04480487460399152
2151,9.804741788221065,9,0.08941575424678502
2230,5.874053935749344,6,0.020991010708442708
