,y_predicted,y_actual,Relative Error
378,25.091165056541605,24.0,0.04546521068923356
267,30.42437385588808,29.4,0.0348426481594586
414,13.988297057562434,14.5,0.03528985809914247
416,24.664412982885572,23.9,0.03198380681529598
284,32.32598782393613,31.5,0.026221835680512107
33,13.808009380846219,13.5,0.0228155096923125
45,20.35814189545997,20.0,0.017907094772998455
374,14.95940605082172,14.8,0.010770679109575607
417,19.612673525774387,19.9,0.014438516292744315
21,23.473560703122693,24.4,0.03796882364251251
56,21.866348372369856,20.7,0.056345331998543816
138,32.349693303939766,33.1,0.02266787601390439
238,30.59369724686985,32.9,0.07010038763313518
398,24.158281927354924,23.1,0.04581307044826505
27,21.151350341673396,20.9,0.012026332137483137
360,22.143750208359773,23.2,0.045528008260354594
312,21.32103347442701,21.0,0.01528730830604816
15,32.47110830194084,30.3,0.07165373933798141
214,23.04580405014506,24.4,0.055499834010448376
187,14.15151696740795,13.6,0.04055271819176107
326,21.46368350302604,22.0,0.024378022589725455
182,18.4508123819041,19.5,0.05380449323568716
366,13.010324717998598,13.4,0.029080244925477776
165,24.72109758416888,24.6,0.004922666023125174
433,31.072595692380254,29.9,0.03921724723679785
210,19.7828183848345,19.5,0.0145035069145897
449,24.987677104774363,24.2,0.03254864069315553
252,30.831307536791773,30.8,0.0010164784672653212
201,31.746002818591872,33.2,0.043795095825546096
295,21.14417043160727,22.0,0.03890134401785129
145,24.341853414027696,24.3,0.0017223627171891103
383,29.393701676320546,30.1,0.02346506058735731
198,17.12574889523291,17.1,0.0015057833469537048
179,22.046474320093026,22.5,0.02015669688475441
283,13.669677237207688,13.3,0.02779528099305921
77,21.942560304462337,21.7,0.01117789421485425
196,19.64658624005751,19.4,0.012710630930799511
435,20.33698092288667,19.5,0.042922098609572856
390,15.83245119182039,16.6,0.046237880010819986
132,20.384024280309724,20.4,0.0007831235142291451
425,27.58888744750869,26.6,0.037176219831153684
13,21.290153750444915,21.2,0.00425253539834509
184,18.607361402556435,18.2,0.022382494645958026
392,22.109780609136976,23.3,0.05108237729025856
316,25.30672303409808,25.0,0.012268921363923227
308,22.59493112882377,21.7,0.04124106584441341
358,33.85006255283508,35.4,0.04378354370522378
282,11.49182860011541,10.8,0.06405820371438972
241,22.017783138474158,21.1,0.043496831207306
368,35.898177573978096,36.0,0.0028284007228306742
453,19.47163140666209,20.6,0.054775174433879144
73,31.200299698595213,32.2,0.031046593211328875
237,18.570338864256296,17.5,0.06116222081464551
324,17.66523359568425,17.8,0.007571146309873679
49,19.90756683132637,19.2,0.036852439131581836
297,25.410734912428204,26.5,0.041104342927237594
314,19.34606228338501,19.6,0.012956005949744482
