,y_predicted,y_actual,Relative Error
208,5.450386333365532,4.59511985013459,0.18612495672031085
75,6.412632580893598,6.709304340258298,0.04421796125487407
101,5.366984016582297,5.10594547390058,0.051124428182015354
104,6.595142429720799,7.199678345691172,0.08396707282515938
16,5.788806987472753,5.488937726156687,0.05463156557362367
66,6.117473703393328,6.484635235635252,0.05662022903373926
158,5.96899020361823,7.282761179605593,0.180394625553067
7,7.466062396196364,7.730174795246222,0.034166420041662905
19,7.655677862128698,7.621195162809845,0.004524578964612134
287,5.324719894678903,5.003946305945459,0.0641041228504622
345,6.413202694187311,7.358193752733032,0.1284270420569893
339,5.394963470816506,5.652489180268651,0.04555969967197791
386,6.278629477985939,6.56244409369372,0.04324830987596775
176,5.398001988167618,5.0238805208462765,0.07446862356080082
284,5.422404848367935,5.187385805840755,0.04530587300110969
376,6.581876274049066,7.234177179749849,0.09016932948873921
289,5.767074093894765,6.028278520230698,0.043329853698587384
60,6.3341549538079,6.669498089857879,0.05028011576462196
79,5.333548302243316,4.564348191467836,0.16852353907034315
277,5.449399224651881,5.814130531825066,0.06273187455574646
132,7.457373091934821,7.603897968521881,0.0192697057737537
246,5.625235774344749,5.093750200806762,0.10434072198000771
152,6.741967370267313,7.237778191923443,0.06850317991360942
109,6.416767525145811,6.732210706467206,0.046855809343336254
17,9.926352590544761,6.695798917058491,0.482474714892644
163,5.922633946893949,5.634789603169249,0.0510834235164351
24,6.3462991378710285,6.522092798170152,0.02695356624616632
175,4.811367901146455,4.787491742782046,0.004987195727367363
341,6.738243417337765,7.1459844677143876,0.05705876527143317
145,5.810033798928529,5.846438775057725,0.006226863485598703
297,5.952150922941389,5.318119993844216,0.11922087689466777
258,5.806176595079507,7.284134806195205,0.20290099654095972
210,5.981200007841885,5.8971538676367405,0.01425198359947582
173,6.353572226928862,6.8501261661455,0.0724882910435567
317,6.121112407388857,7.1204443723924875,0.14034685375511927
385,7.292880453194778,8.428799040653642,0.1347663625600896
141,5.7956117860616425,5.998936561946683,0.033893469915117796
233,5.65156343876336,5.337538079701318,0.058833371185918505
342,6.284751008020334,7.088408778675395,0.11337632968809114
119,6.988244544902177,7.661997558901893,0.08793438118717932
324,6.685067295639843,7.110696122978827,0.059857546993680046
196,6.250249958745086,5.730099782973574,0.09077506421739584
168,6.730726429653907,5.537334267018537,0.2155174502907385
157,6.134459173897863,7.112327444710911,0.13748920847847648
299,5.539813366618934,5.58724865840025,0.008489919579648245
36,6.436625878121459,6.716594773520978,0.04168316011906028
283,5.495321451044395,5.225746673713202,0.05158588698668105
150,5.5375708299581845,5.638354669333745,0.017874689565683173
384,7.218044958614173,8.471777327885755,0.1479892967848422
228,4.938898263826764,5.332718793265369,0.07384985871296201
59,5.285323381673999,4.51085950651685,0.17168875998870714
111,5.673722362665057,4.941642422609304,0.1481450654353897
177,5.0109838076423125,5.3230099791384085,0.058618370568337914
167,4.819778044401977,3.8918202981106265,0.23843797380414727
6,7.351531609180762,7.330405211844402,0.002882023125027819
280,5.4849478627417305,6.70196036600254,0.18159052527890587
285,5.3549223659309595,5.017279836814924,0.06729593327414997
10,7.925009570772874,8.24380842366528,0.03867130778745892
249,5.534385759589683,4.919980925828125,0.124879515393272
103,5.8451627252087865,5.375278407684165,0.08741581028675718
81,5.911552535259018,6.082218910376446,0.028059886964322597
198,5.975422256612408,5.697093486505405,0.04885452042629723
232,4.8754227107861645,4.634728988229636,0.05193264226836019
286,5.115759530144361,4.465908118654584,0.1455138337430807
332,5.251960618158901,5.572154032177765,0.057463130446471555
321,5.497427023923128,5.762051382780177,0.04592537297530447
365,5.705298691148331,6.856461984594587,0.1678946512111847
89,7.084775698277703,7.920446505142607,0.10550804254814647
192,5.8599024417695,5.945420608606575,0.014383871632778912
147,6.039222845827024,5.541263545158426,0.0898638544459198
220,5.657855228033493,5.44673737166631,0.03876042517955961
92,6.457601562935434,6.974478911025045,0.07410981589929927
69,6.535803561504958,6.6039438246004725,0.010318116705003494
123,5.962076217902321,5.43372200355424,0.09723615120583648
96,6.431997824047302,6.680854678790215,0.03724925428073769
143,6.0830795903865535,6.741700694652055,0.09769361383663344
364,5.1872969152025385,3.6109179126442243,0.4365590801824553
97,5.489020399110186,4.499809670330265,0.2198339043765194
222,4.754355570541302,4.990432586778736,0.04730592230879513
68,6.158564161643051,5.877735781779639,0.04777832660221828
23,6.20359637605692,6.261491684321042,0.009246248527183
37,6.6599163214303605,7.090076835776092,0.06067078316770387
144,7.630816626858938,7.069023426578259,0.07947253338678116
122,7.870185813279817,8.335431477880796,0.05581542669213608
67,5.62384035445858,4.430816798843313,0.26925589790277754
266,5.842376279254141,5.003946305945459,0.16755375098899405
209,6.286050868761819,5.777652323222656,0.08799396659707424
211,6.245294777885642,5.655991810819852,0.10419091589532695
325,5.38247600089226,5.170483995038151,0.04100041815380274
305,5.2707253352984775,5.043425116919247,0.045068621642998845
125,6.401262517410544,6.675823221634848,0.041127617540038235
146,6.022512538116132,5.978885764901122,0.007296806617567388
227,4.582136833721069,4.770684624465665,0.0395221662269729
86,5.532709602928956,5.62040086571715,0.01560231465393958
360,5.641422749696243,4.820281565605037,0.1703512902545844
218,5.019229696001772,4.290459441148391,0.16985832516303132
329,5.904819223903497,6.434546518787453,0.08232550550955987
193,4.766903264113721,4.762173934797756,0.0009931030199059232
250,5.183703788255214,5.424950017481403,0.044469760725683136
294,4.975307581446298,3.6888794541139363,0.34873140836784544
183,5.5268616177878265,5.187385805840755,0.0654425609841546
195,7.4061009264015585,7.515344571180436,0.014536079316682441
275,4.4335345558449655,4.653960350157523,0.04736305806840336
203,4.902807712361447,5.062595033026967,0.03156233505210498
274,5.758044882504479,5.966146739123692,0.03488044557378402
129,6.075731584937084,6.267200548541362,0.030550955266437314
38,6.603474560070259,6.54965074223381,0.008217814957579204
11,6.092975538981651,5.820082930352362,0.04688809625136531
262,5.151059051142995,6.089044875446846,0.15404482040954198
185,5.75162167764913,6.480044561926653,0.11241016590493136
316,6.615706282597894,6.593044534142437,0.0034372205948408055
112,6.275768109629354,7.288244401020124,0.13891909157835813
179,5.116169793342496,5.631211781821365,0.09146201713484194
261,5.772727180827936,5.560681631015528,0.038133013879034755
362,5.6659191792577435,4.77912349311153,0.18555613543454397
117,5.983870133928756,6.133398042996649,0.024379293178049922
358,5.833374082858928,5.19295685089021,0.12332419666821089
349,5.993745678746542,6.927557906278317,0.13479674080897652
374,6.854471697245703,7.630461261783627,0.10169628518060725
371,5.360244295591886,4.465908118654584,0.20025852596509156
352,5.940612169772119,5.66988092298052,0.04774901809565382
164,5.866685024120249,6.018593214496234,0.025239816841268258
350,5.221722385119362,5.3471075307174685,0.02344915356158594
136,5.548069860552711,5.583496308781699,0.006344850299850608
154,6.335865279053514,7.520234556474628,0.15749100224559062
199,5.548708913673765,5.564520407322694,0.0028414836304889407
197,5.794078085622571,5.087596335232384,0.1388635622479899
382,7.367755146226994,8.422442854870427,0.125223492378288
2,6.571636877138607,6.985641817639208,0.05926512571188682
204,5.456572014695432,5.4680601411351315,0.0021009510033140723
115,5.558221459642455,5.564520407322694,0.0011319839301782862
366,5.504445464059375,4.820281565605037,0.14193442626591934
229,5.531525044566321,5.579729825986222,0.008639268015343579
26,8.12014569468959,7.559038255443384,0.0742300039085189
120,9.8861865155169,7.715569534520208,0.2813294561451545
298,6.626877109299513,7.5485559791698735,0.122100024483321
224,5.277608634714664,5.8888779583328805,0.10380064384816438
234,5.298209567264099,5.267858159063328,0.005761622140214816
307,6.12141195173456,5.247024072160486,0.1666445336535383
335,5.995021838983538,6.952728644624869,0.13774546003341154
127,5.8946226579397525,6.437751649736401,0.08436625414384966
74,6.810208807763656,7.259819610363186,0.06193140143010209
314,5.612679411717392,6.003887067106539,0.06515906295647267
29,7.586727624962501,8.63141433550626,0.12103308564928081
83,5.380991575359596,4.430816798843313,0.2144468660415684
322,6.460265872938503,6.042632833682381,0.06911441597579522
107,6.080286464242706,6.182084906716632,0.016466684623390692
334,5.346619124909201,5.673323267171493,0.05758602619257664
247,5.64861259638225,5.676753802268282,0.00495727080409706
133,5.811770124668759,5.3706380281276624,0.08213774494403714
184,5.182110595637347,4.605170185988092,0.1252810181488366
282,4.819166407435291,5.393627546352362,0.10650738004806644
44,5.779735845841116,5.53338948872752,0.044519974170523516
357,6.612467339275321,7.4360278163518485,0.11075274291813637
65,6.642465268197887,6.934397209928558,0.04209910867417398
292,6.068420970943541,6.680854678790215,0.09166996399292655
85,7.306768336550122,7.865955413933502,0.07108953050926962
242,5.297109506529124,5.241747015059643,0.010561839652013757
186,5.890050104231233,6.144185634125646,0.041361955029956966
70,7.130458624673123,7.003065458786462,0.0181910574214077
159,5.030001437763117,5.087596335232384,0.011320650003305755
12,6.757648033215867,6.684611727667927,0.010926035575954125
35,6.578636977970637,6.8308742346461795,0.03692605777986592
28,6.379704143300147,7.01211529430638,0.09018835607562399
170,5.867731987649446,4.700480365792417,0.24832602862287492
142,6.666630302536626,6.815639990074331,0.021862904694894294
310,5.75541292169809,4.532599493153256,0.2697819276536481
337,5.4826020586790625,5.111987788356544,0.07249905235819584
221,6.399008444912574,7.501082124259871,0.1469219588708394
95,7.130128010040508,7.732369222284388,0.07788572880201372
51,7.0618358652722595,7.652070746116482,0.07713400730694675
240,5.7900741960460635,5.69035945432406,0.017523452168954106
290,5.7356839473678445,6.184148890937483,0.07251845831636405
296,5.415386195131773,5.14166355650266,0.053236201789775915
178,5.42408866690373,5.3230099791384085,0.01898900963204321
41,6.317423441073131,6.461468176353717,0.02229288009306158
302,5.978389875728485,5.327876168789581,0.12209625117595245
206,5.628801921381174,5.337538079701318,0.05456894870455989
254,5.2605339006513825,4.912654885736052,0.07081283399845584
323,5.927667190886336,6.5337888379333435,0.0927672537453362
4,6.01127548355714,6.309918278226516,0.04732910657494506
256,5.233429091229253,5.225746673713202,0.0014701090572751053
388,5.497835531121661,5.886104031450156,0.06596358104680622
100,5.5522084737412225,4.736198448394496,0.17229219472915935
226,4.860892577151684,4.927253685157205,0.013468173600524361
333,6.281478888956055,7.183111701743281,0.1255212017054401
213,4.952582291504608,3.8501476017100584,0.2863356951055327
171,6.480634843027182,7.1929342212158,0.09902765078647142
98,5.709386672643278,5.393627546352362,0.0585429979317834
215,4.96916678992437,5.247024072160486,0.05295521392980903
61,6.181895140816466,6.4967749901858625,0.04846710096087048
47,6.118367965383353,6.163314804034641,0.0072926404184100995
32,7.360845278556688,5.723585101952381,0.2860550070349822
267,5.81089334824982,4.875197323201151,0.19192987750376275
200,5.870848573460638,5.945420608606575,0.012542768637426139
346,5.715428131114289,6.419994928147142,0.10974569371446466
27,8.505431566488813,6.690842277418564,0.2712049117036349
304,5.811658371205668,6.163314804034641,0.05705638021260424
230,6.236459831891501,5.720311776607412,0.09023075584705374
260,4.972485148508772,5.241747015059643,0.05136872607115065
288,4.961131957857584,4.248495242049359,0.1677386169001494
162,5.100167904594345,5.209486152841421,0.020984458935062254
331,5.804325839195656,6.180016653652572,0.06079123010694029
138,5.4191470351429665,5.272999558563747,0.02771619359267065
62,6.911237751852855,6.297109319933935,0.09752545187279092
135,7.009227263374947,7.039660349862076,0.004323090174048696
128,6.534602659585911,6.375024819828097,0.025031720545068727
8,5.504051580622704,4.060443010546419,0.3555298193637292
64,5.452261971153427,5.3612921657094255,0.01696788808225006
300,5.300565013264087,4.875197323201151,0.08725137914697395
14,5.860586398793373,6.569481420414296,0.10790730291405821
156,5.840865695385607,6.401917196727186,0.08763804405786471
40,5.713045994063544,6.061456918928017,0.057479732929635444
356,6.012647525247868,4.969813299576001,0.20983368243648837
340,5.854250955421318,4.6443908991413725,0.26049918763375773
216,6.45213926538954,5.777652323222656,0.11674065942941145
279,4.850341585573457,5.293304824724492,0.08368368227765745
336,6.102137198684156,6.755768921984255,0.09675164009430312
236,5.516762952206013,4.8283137373023015,0.14258584929660448
207,6.508109857665606,7.415175109613295,0.12232553359012888
212,5.143785105511119,4.605170185988092,0.11695874370980743
295,5.331753531804697,5.081404364984463,0.04926771200209324
354,6.949081442478113,7.002155954403621,0.007579738622092462
251,8.103507071860466,7.410347097821024,0.09353947458726498
380,6.24197042322992,7.550661243105336,0.1733213526259582
355,6.157498584851374,6.173786103901937,0.0026381735253621285
303,5.5333548410855515,4.969813299576001,0.11339289980121171
269,5.638726979401646,5.616771097666572,0.003908986382620399
201,5.430715845631876,6.186208623900494,0.12212533139437977
161,5.5360274610633,5.176149732573829,0.06952614338506066
43,5.971299501583273,6.55250788703459,0.08870014282643611
217,5.675282490372388,5.998936561946683,0.05395190768099523
190,4.830165286894926,4.499809670330265,0.0734154643790554
309,6.120784066936557,6.659293919683638,0.08086590849449446
259,6.134893358838978,5.726847747587197,0.07125134615700175
105,7.813488641145446,8.653819788948063,0.09710522847677254
53,6.973865298218387,6.96979066990159,0.0005846127250841062
1,7.702670806999839,6.298949246855942,0.22285011438130736
49,7.989923095771115,6.774223886357614,0.17945955578199255
80,5.116986261727414,4.812184355372417,0.0633396154107666
205,5.874677964404591,5.953243334287785,0.01319707014673755
34,6.570348996156805,6.4692503167957724,0.015627572656843332
263,4.970110003567318,5.717027701406222,0.13064790601857393
91,5.861410284341006,6.280395838960195,0.06671323995535888
52,6.2559919770956895,6.553933404025811,0.04545994116252511
264,5.423873881330472,5.19295685089021,0.04446735011878182
241,5.9879997760797385,5.730099782973574,0.04500794102617356
13,6.256911047333611,7.074116816197362,0.11552053635764438
315,5.943104260058156,6.212606095751519,0.04337983634237827
88,6.328335467617956,6.230481447578482,0.015705691584637586
273,5.669054090686908,4.564348191467836,0.24202927841572322
166,4.564093613285145,4.762173934797756,0.0415945163332266
328,5.64896343379726,4.356708826689592,0.29661257121228746
383,7.280570011474896,8.357962965845681,0.12890616514735562
134,5.6916586709682555,4.6913478822291435,0.21322460279023345
306,4.481077447501823,4.532599493153256,0.011366997178828631
373,7.108727786152031,8.619027497297505,0.17522855236498885
319,5.878178050053588,5.945420608606575,0.01130997501768791
243,5.248453646401858,4.762173934797756,0.10211296736786521
54,5.724730402069316,5.4510384535657,0.05020913920073061
50,6.759478451269608,6.9411900550683745,0.02617873914374133
174,6.424709090699659,6.777646593635117,0.052073754224202386
189,5.498169444273027,5.375278407684165,0.022862264476047302
387,5.851504440482568,6.821107472256465,0.14214744976788146
187,5.777246465262534,5.472270673671475,0.05573112329007726
169,5.488601853706376,5.771441123130016,0.04900669752830263
58,5.194897499702665,4.02535169073515,0.2905450004925958
48,7.616244326455755,8.314097335405807,0.0839361124602458
344,5.785430055571338,5.966146739123692,0.030290351788916654
235,6.0303221546282275,5.081404364984463,0.1867432153565023
252,5.3333349128624725,5.10594547390058,0.04453424740319109
21,5.917008921448199,6.529418838262226,0.0937924081734994
313,6.543984895020888,6.284134161070802,0.0413502842698393
160,5.394133116128705,3.8918202981106265,0.3860180334501597
276,4.183828322968525,3.828641396489095,0.09277100926849405
191,5.77817965678897,5.455321115357702,0.05918231660504155
293,5.060266821051622,5.7745515455444085,0.12369527206730406
343,6.648095672039746,6.895682697747868,0.03590464302961389
257,4.893531878122684,5.017279836814924,0.024664352541037042
308,6.099975777756528,5.19295685089021,0.17466328970379
149,5.894987435365335,5.030437921392435,0.17186366822982102
130,6.317111008468405,6.405228458030842,0.013757112668160246
151,5.744974451926357,6.723832440821209,0.14558036618403597
359,5.834253252077681,5.0369526024136295,0.15829028235882092
99,5.814556719409902,6.525029657843462,0.10888424661480747
372,6.457019038854362,7.213768308118642,0.10490346195519003
87,6.1045344830531185,6.51471269087253,0.06296182614378279
330,6.155016805052123,5.713732805509369,0.0772321728305624
214,5.4541703225179266,5.198497031265826,0.04918215586435459
121,6.1939737176427725,6.673297967767654,0.07182719135876153
389,7.09311978439544,7.884952945759814,0.1004233210789403
20,6.6070902929205415,7.3727463664043285,0.10384950674184058
188,6.074550001960905,6.1903154058531475,0.018701050964670212
71,6.054576496682913,6.71174039505618,0.09791259191987349
106,7.17359037663537,7.855932199718614,0.08685688798430372
270,5.650401243851662,5.8664680569332965,0.036830817279619475
348,5.967865113373113,6.96979066990159,0.14375260376975185
102,8.153165213583922,8.622633703874234,0.05444606676024931
