,y_predicted,y_actual,Relative Error
254,8.408866983089487,8,0.05110837288618586
406,10.17022418062534,10,0.017022418062533972
878,9.75915808980476,10,0.02408419101952397
3428,8.395067596469964,8,0.04938344955874552
1342,8.917950834906994,9,0.009116573899222836
1274,10.151909408872331,10,0.01519094088723314
739,5.020816845733153,5,0.004163369146630558
3132,10.074683027190993,10,0.007468302719099285
145,12.714484259471043,13,0.021962749271458266
3040,7.685669263567463,8,0.039291342054067147
1951,8.626189522203017,9,0.04153449753299812
3544,8.58622616348508,9,0.04597487072388004
741,5.179127051226597,5,0.03582541024531931
1087,6.754713574868064,7,0.035040917875990854
46,10.425975691396083,10,0.042597569139608285
1661,4.208549080054333,4,0.05213727001358315
436,8.844438633598513,9,0.017284596266831938
1252,6.8527889045480705,7,0.02103015649313278
1050,6.825173166837152,7,0.024975261880406916
784,8.356930634730121,8,0.04461632934126514
3129,10.572251424081808,11,0.03888623417438113
3364,16.133196987553703,16,0.008324811722106418
728,8.390835150064014,8,0.04885439375800171
2264,12.573280474084806,13,0.03282457891655341
1933,7.3136920775930445,7,0.044813153941863505
3508,8.347110812198743,8,0.04338885152484284
237,8.668767620359354,9,0.03680359773784955
620,9.450272440799719,9,0.05003027119996872
1474,9.093523353390092,9,0.010391483710010184
310,9.327188730116104,9,0.03635430334623378
1163,10.277437438004746,10,0.02774374380047462
1469,8.009597411846054,8,0.001199676480756695
1780,9.783223428734,10,0.021677657126599924
3133,8.663852494770364,9,0.03734972280329293
2600,8.42540979113721,8,0.05317622389215115
110,6.223047866012723,6,0.037174644335453845
1072,7.885026328442432,8,0.014371708944695971
1120,8.296028796794202,8,0.03700359959927524
2020,8.809660061510678,9,0.02114888205436907
1630,7.655241533282922,8,0.04309480833963475
2314,7.942977271394817,8,0.0071278410756479005
630,6.936907148020566,7,0.009013264568490545
482,8.314713605635603,8,0.039339200704450406
292,6.215984593382941,6,0.03599743223049012
2759,9.471223416475308,9,0.052358157386145306
3056,8.819272500948315,9,0.020080833227964945
3291,11.09514241911975,11,0.008649310829068148
2926,7.280227212780002,7,0.04003245896857166
2109,8.157094784516325,8,0.01963684806454058
1710,8.933360843838585,9,0.007404350684601645
753,9.94757918983688,10,0.005242081016312028
2327,9.393930327016776,9,0.043770036335197285
1181,11.55936607488923,12,0.03671949375923086
86,8.190559211746562,8,0.023819901468320248
2813,9.27172223511015,9,0.030191359456683386
755,13.711018092317943,13,0.054693699409072524
1509,9.942490895914943,10,0.00575091040850566
2565,9.160470557136671,9,0.01783006190407457
485,16.354057783720283,17,0.03799660095763044
347,7.056610642816983,7,0.008087234688140401
2862,6.2141408588945515,6,0.03569014314909191
2283,8.924800245638671,9,0.008355528262369837
148,10.457750989888602,10,0.04577509898886021
1647,5.078798866461807,5,0.015759773292361424
1635,5.967310332709495,6,0.00544827788175084
1914,7.118787647918477,7,0.016969663988353898
2034,11.540757301347146,12,0.03827022488773787
1003,10.46984639580504,10,0.04698463958050407
2606,6.9255873794784355,7,0.0106303743602235
1720,6.168308694697701,6,0.02805144911628347
2233,4.1787207268258175,4,0.04468018170645438
2435,6.968034715131354,7,0.004566469266949369
2532,9.179179767766229,9,0.019908863085136532
3268,7.054021533048468,7,0.007717361864066875
1813,10.875359647731866,11,0.011330941115284916
1106,10.541477157802163,11,0.04168389474525792
1960,8.27416657329947,8,0.03427082166243367
2221,11.273998256044859,11,0.02490893236771444
966,9.576413781070787,10,0.04235862189292128
2567,9.276527177823702,9,0.030725241980411353
3234,10.508641397939352,11,0.04466896382369531
1539,10.430095762703603,10,0.043009576270360304
3191,6.985814780884489,7,0.002026459873644423
1343,11.206103952332741,11,0.018736722939340113
744,9.793942793246542,10,0.02060572067534583
3351,8.985646674343826,9,0.0015948139617970962
3564,4.795170067310529,5,0.04096598653789414
3681,8.427065177539598,8,0.05338314719244974
872,9.347529832382303,9,0.03861442582025592
1653,7.1038792065265755,7,0.014839886646653635
3301,8.089559149999515,8,0.011194893749939316
3435,8.346483470966131,8,0.043310433870766385
3379,11.910298007965029,12,0.007475166002914276
2108,7.911043786762893,8,0.011119526654638334
2130,11.087360691426648,11,0.007941881038786165
2730,8.929397266631698,9,0.007844748152033572
3585,10.200287640709293,10,0.020028764070929305
614,7.99604550373818,8,0.0004943120327275397
648,9.173325493411603,9,0.019258388156844813
3368,9.226116976900897,9,0.02512410854454414
1282,9.290922090490076,9,0.03232467672111956
3365,10.432515750093135,10,0.04325157500931347
3002,10.481040123519449,10,0.048104012351944905
522,8.207496885564867,8,0.025937110695608334
54,9.191653806797401,9,0.02129486742193344
504,6.960521102186043,7,0.005639842544851044
2920,9.214330747856305,9,0.023814527539589472
3007,8.70402479112847,9,0.03288613431905891
2428,9.700116103813304,10,0.029988389618669585
3473,5.8881300201305935,6,0.018644996644901084
3041,8.746253540285753,9,0.028194051079360745
2224,8.83467085218148,9,0.018369905313168882
63,9.844993482936916,10,0.01550065170630841
245,5.704649261388442,6,0.04922512310192628
238,8.726961917727321,9,0.030337564696964334
892,6.770580795118739,7,0.03277417212589447
3292,9.138644817411471,9,0.015404979712385684
1786,10.84610362512003,11,0.013990579534542746
970,7.992426398749516,8,0.0009467001563104871
2442,8.77497883983448,9,0.025002351129502207
2774,3.9116862799024537,4,0.022078430024386586
968,8.636213598194766,9,0.040420711311692635
2662,6.106748928006986,6,0.017791488001164407
2681,9.057454818748205,9,0.00638386874980057
1292,7.932628989072663,8,0.00842137636591711
1524,11.086146664640943,11,0.007831514967358415
79,5.216641398998732,5,0.043328279799746384
2311,13.473588864940552,13,0.0364299126877348
1291,7.622888999260986,8,0.0471388750923768
1626,8.002273524479884,8,0.0002841905599855199
1671,7.8667415617257745,8,0.016657304784278182
1453,6.769214185405443,7,0.03296940208493674
2166,6.7415244449487615,7,0.036925079293034076
1815,8.99734238337053,9,0.0002952907366078092
1471,10.625696588993566,11,0.034027582818766694
2019,8.215504969293715,8,0.026938121161714346
59,10.614377944792444,11,0.03505655047341414
1272,4.946398390941376,5,0.010720321811724887
95,9.711522449203708,10,0.028847755079629243
1165,11.72793047496151,12,0.022672460419874103
2572,5.069943577262424,5,0.01398871545248479
2486,7.250058627361872,7,0.035722661051695984
3690,7.995677340423346,8,0.0005403324470817372
3569,10.071306475152099,10,0.007130647515209887
3159,7.944202506399246,8,0.006974686700094268
1078,9.36814617975039,9,0.040905131083376664
2808,9.271675554937923,9,0.030186172770880364
531,8.741563419886866,9,0.02871517556812601
3290,9.372570987786359,9,0.041396776420706556
3659,8.195927930653585,8,0.024490991331698186
2375,7.136668225929878,7,0.019524032275696816
1444,6.197669033191324,6,0.03294483886522063
1010,10.016727213112304,10,0.0016727213112304185
3072,12.452488355182767,12,0.03770736293189728
1701,5.855279739882193,6,0.0241200433529678
821,9.715035103015161,10,0.028496489698483885
446,6.745959462557317,7,0.03629150534895472
3402,6.055266724914287,6,0.009211120819047883
1402,9.890463013858014,10,0.010953698614198615
385,10.117989454274252,10,0.011798945427425166
3131,8.120961831053945,8,0.015120228881743136
1024,9.980823849458414,10,0.0019176150541586167
1373,10.024457612084422,10,0.002445761208442221
1214,10.197609193291648,10,0.01976091932916475
502,9.169914587547531,9,0.01887939861639233
3208,5.8664461162072525,6,0.022258980632124576
656,9.571593106127663,10,0.04284068938723369
697,10.816433211969773,11,0.016687889820929704
3124,6.177799597737754,6,0.02963326628962563
1467,8.631219538536577,9,0.040975606829269234
1224,6.856408512987569,7,0.02051306957320444
5,8.66639464288599,9,0.03706726190155665
3715,6.85239395352266,7,0.021086578068191413
1636,5.18165025681396,5,0.03633005136279195
3288,6.950181045024845,7,0.007116993567879299
3733,6.892305428256287,7,0.01538493882053046
1411,5.970343879337717,6,0.00494268677704716
2979,6.774783608982719,7,0.0321737701453259
652,5.124679919472835,5,0.024935983894567037
1182,9.699566469544626,10,0.03004335304553738
1834,9.023507686675597,9,0.0026119651861774193
2425,8.233295515164926,8,0.029161939395615732
1395,11.183127272355065,11,0.016647933850460494
1594,5.9671420624108995,6,0.005476322931516749
2656,7.824597329516465,8,0.021925333810441927
765,9.140299998702996,9,0.015588888744777386
2505,7.205410704580809,7,0.02934438636868705
2266,6.1794544517019885,6,0.029909075283664748
3383,8.083474198464598,8,0.010434274808074795
2821,9.963515851505669,10,0.0036484148494331237
1354,7.888170052564553,8,0.01397874342943084
2737,6.74024329315205,7,0.03710810097827861
1529,7.287733957617162,7,0.04110485108816597
1536,10.026620069585888,10,0.0026620069585888474
264,8.182777565626456,8,0.022847195703306955
1334,9.25807400510247,9,0.028674889455830015
1048,8.142133879685595,8,0.01776673496069936
3751,7.189073988060145,7,0.0270105697228779
3168,7.939121404871228,8,0.007609824391096476
619,10.582995816661828,11,0.03790947121256106
327,7.630138141496676,8,0.04623273231291547
2891,9.420767315506392,9,0.04675192394515469
3241,5.770813847961877,6,0.03819769200635381
598,10.461702283742387,10,0.046170228374238675
2989,6.094311165681903,6,0.01571852761365052
3362,8.039660380719868,8,0.004957547589983458
2812,7.231223848396815,7,0.03303197834240214
1988,6.700569552819712,7,0.04277577816861263
982,8.586172714832625,9,0.045980809463041714
1512,4.799568015661598,5,0.04008639686768038
1908,9.151841323344028,9,0.016871258149336456
2150,8.192710918649976,8,0.024088864831246948
3620,9.088958888407586,9,0.009884320934176176
809,8.68151267278482,9,0.035387480801686716
694,10.959782923480152,11,0.0036560978654407643
3030,7.933221671847597,8,0.008347291019050407
3280,6.274434343425347,6,0.045739057237557855
1012,8.980432031497394,9,0.0021742187225118276
2948,8.910164586700121,9,0.009981712588875405
3695,10.002453802473358,10,0.00024538024733580246
3086,6.018925534241507,6,0.003154255706917889
3705,4.07840302643688,4,0.019600756609220005
2464,7.742759179524878,8,0.03215510255939025
1607,9.681658465074502,10,0.03183415349254979
1798,9.836218462754207,10,0.016378153724579292
3455,10.594783146611434,11,0.03683789576259693
761,7.765065582827141,8,0.029366802146607363
3713,10.51505328107572,11,0.04408606535675281
759,8.891530481323073,9,0.012052168741880741
2368,6.011362196742923,6,0.0018936994571538968
1606,9.10464281326799,9,0.011626979251998884
87,6.850075609810956,7,0.021417770027006306
935,7.291393301455539,7,0.04162761449364843
3081,9.081040870941067,9,0.009004541215674067
1550,10.166972593214162,10,0.01669725932141617
3486,8.139005212197318,8,0.017375651524664804
66,6.085701862800159,6,0.014283643800026447
1517,7.652883294691447,8,0.04338958816356908
1802,9.842072972246978,10,0.015792702775302203
122,9.737907573915972,10,0.02620924260840276
2880,6.2472944437464735,6,0.041215740624412245
911,8.710611667648388,9,0.03215425915017908
213,10.141157164868986,10,0.014115716486898577
2439,8.901036897614635,9,0.010995900265040603
1253,9.154668140144663,9,0.017185348904962556
1495,9.131159996169092,9,0.014573332907676928
3142,10.70928677477884,11,0.02642847502010539
2595,8.362330474237414,8,0.04529130927967673
1380,8.587662604755598,9,0.04581526613826684
2927,9.824697642061487,10,0.01753023579385129
825,7.8084004599927965,8,0.023949942500900434
700,6.710894692043712,7,0.04130075827946974
2766,9.11008882770491,9,0.012232091967212236
1702,12.049638460429108,12,0.004136538369092335
1457,6.718518946961889,7,0.04021157900544444
643,8.709516614068814,9,0.032275931770131744
2230,5.937786858793766,6,0.010368856867705686
944,11.168519410822388,11,0.015319946438398867
1826,9.401886430023048,9,0.04465404778033862
3258,11.740851131805824,12,0.02159573901618132
321,9.058429743101444,9,0.006492193677938197
2660,7.864493318579429,8,0.016938335177571373
1171,6.894144729025444,7,0.015122181567793673
1420,9.429296538860816,9,0.04769961542897959
83,9.08388247993247,9,0.009320275548052197
2959,10.01063871842965,10,0.001063871842965014
1609,8.968742202916378,9,0.003473088564846923
1287,8.255923416197707,8,0.03199042702471333
3175,10.540009378215846,11,0.04181732925310493
2886,9.867609406734793,10,0.013239059326520674
3591,7.227419943587532,7,0.032488563369647415
1031,11.32269041364027,11,0.02933549214911547
2929,7.662799249379656,8,0.04215009382754298
3313,9.836288705700518,10,0.016371129429948183
2260,6.7401446659464535,7,0.037122190579078077
538,9.17145846147235,9,0.019050940163594394
989,7.724037802864894,8,0.034495274641888285
1506,8.364835864924675,8,0.045604483115584404
2544,4.896883819199355,5,0.020623236160128934
2859,6.140618527712904,6,0.023436421285484066
2697,6.067290140516328,6,0.011215023419388034
2673,7.9378980894296385,8,0.00776273882129519
3311,3.900651419670184,4,0.02483714508245405
2550,7.77394522201566,8,0.02825684724804245
44,7.117334705157038,7,0.016762100736719736
3691,7.842940264410682,8,0.019632466948664717
256,8.377906836410776,8,0.04723835455134706
2414,8.80223432903217,9,0.02197396344086992
3467,8.779794820027497,9,0.024467242219166963
924,9.238465001498563,9,0.026496111277618084
80,7.814919648872518,8,0.023135043890935236
272,8.806054333556451,9,0.02154951849372762
3635,7.665637164541098,8,0.04179535443236271
3430,8.887671883527256,9,0.0124809018303049
23,5.935210836639478,6,0.010798193893420294
2781,8.019702985018636,8,0.0024628731273295124
2470,6.037716393880759,6,0.006286065646793126
1572,4.830277544012217,5,0.03394449119755656
2319,6.748411261354688,7,0.035941248377901705
3444,9.203546952948894,9,0.022616328105432695
1443,8.82157601571126,9,0.019824887143193318
564,7.885020027624511,8,0.014372496546936175
1448,8.772612474176814,9,0.025265280647020678
2476,8.842866654259378,9,0.017459260637846877
1177,7.992005457461474,8,0.0009993178173157702
132,9.136818029527761,9,0.015202003280862384
3005,9.877038320587532,10,0.012296167941246772
1338,8.655794960276664,9,0.03824500441370403
2272,6.027787044283801,6,0.004631174047300106
278,7.188331813155408,7,0.026904544736486815
1881,6.897308753459425,7,0.014670178077224958
1185,9.692076621869774,10,0.030792337813022642
201,8.24982891307205,8,0.03122861413400635
845,5.986072222323107,6,0.0023212962794822247
1217,9.645320765017054,10,0.0354679234982946
3618,6.235480467396325,6,0.03924674456605418
1927,8.603224803057923,9,0.044086132993564085
1913,7.987501566438553,8,0.0015623041951808858
2310,7.127410217540453,7,0.018201459648636082
3621,8.906073581847027,9,0.0104362686836637
958,7.051336261184785,7,0.007333751597826422
3210,8.335148975504007,8,0.041893621938000836
702,7.011094810355438,7,0.0015849729079196859
2866,9.287565513072778,9,0.0319517236747531
1044,7.258742826445404,7,0.036963260920772054
3224,10.356368048802958,10,0.03563680488029579
3261,9.169408224798705,9,0.018823136088744974
2527,9.191614974958888,9,0.021290552773209806
2663,8.126035661627917,8,0.0157544577034896
2724,8.320864238896318,8,0.04010802986203976
3632,7.772734373747809,8,0.028408203281523825
3143,10.49523906529222,10,0.04952390652922194
3256,5.178686283055593,5,0.035737256611118616
378,10.916079540742187,11,0.007629132659801191
2647,9.64939908286204,10,0.035060091713796024
2490,6.087854026653655,6,0.01464233777560923
894,6.208544887889881,6,0.0347574813149801
2313,9.817317871192397,10,0.01826821288076026
2670,6.943099670140769,7,0.008128618551318745
860,8.743890630314556,9,0.028456596631715944
1533,9.61536020565131,10,0.03846397943486899
1042,10.26850108575555,10,0.026850108575555077
2770,9.811346605446557,10,0.018865339455344278
1885,8.188434473033514,8,0.02355430912918921
1964,5.147416829896549,5,0.029483365979309718
3377,9.9970256501766,10,0.0002974349823400502
2798,7.362150492015139,7,0.05173578457359123
820,9.07034952736998,9,0.007816614152220088
2672,7.744336427908106,8,0.03195794651148676
2767,6.912117119250813,7,0.012554697249883848
631,5.1518923857811405,5,0.0303784771562281
1180,9.820538789526989,10,0.017946121047301134
3075,7.07779189854799,7,0.011113128363998597
3050,7.735443719277987,8,0.03306953509025168
610,8.702835604943708,9,0.03301826611736579
2197,9.964455576242068,10,0.0035544423757931654
2194,9.635860132882273,10,0.03641398671177267
2998,5.729037560858685,6,0.04516040652355254
3531,5.167066574142783,5,0.03341331482855665
444,11.89115640736581,12,0.00907029938618257
650,9.28990567302112,9,0.03221174144679119
2126,4.7826799801575355,5,0.043464003968492905
3628,8.05723320664331,8,0.007154150830413819
672,9.27266134210149,9,0.03029570467794329
295,8.873552728456731,9,0.014049696838140946
816,5.811257254365788,6,0.03145712427236861
2107,8.783311606532761,9,0.02407648816302653
3521,8.770009132357773,9,0.02555454084913637
1098,6.729534428345971,7,0.03863793880771839
3197,6.837540130714926,7,0.02320855275501061
3066,9.293183910899577,9,0.03257599009995301
57,9.446218500256103,9,0.04957983336178925
3074,8.90948245115894,9,0.010057505426784432
198,9.229614402168437,9,0.025512711352048554
2345,7.312943341455801,7,0.044706191636543026
1280,9.436508178820548,9,0.04850090875783862
1511,5.892119478275183,6,0.017980086954136148
3394,10.364066110301765,10,0.036406611030176526
2784,10.175833323534672,10,0.017583332353467186
2847,7.821335455209837,8,0.022333068098770337
1335,5.734026964422505,6,0.0443288392629159
1494,10.936747565620182,11,0.0057502213072561596
2175,10.44091765857819,10,0.044091765857819
810,13.165929282454808,13,0.01276379095806217
3035,10.37326497452413,10,0.03732649745241297
3689,8.24700150730655,8,0.03087518841331871
2509,10.329232357809722,10,0.03292323578097225
790,7.74117372009189,8,0.03235328498851375
788,15.913472983638744,16,0.0054079385225784815
2849,8.11036017447726,8,0.013795021809657415
3468,5.086771676827223,5,0.017354335365444663
3415,8.602062989536208,9,0.044215223384865804
1741,11.821846487380352,12,0.01484612605163734
2422,7.811292377923044,8,0.023588452759619516
1620,7.219056357789624,7,0.03129376539851769
1018,8.136501231126374,8,0.017062653890796753
693,8.586128539527559,9,0.045985717830271215
3216,9.598707969819541,10,0.04012920301804588
763,7.126769386194323,7,0.018109912313474728
3579,5.85568003265989,6,0.024053327890018277
1060,9.612246036425285,10,0.038775396357471514
1417,8.096053877478663,8,0.012006734684832931
1476,9.131901379989296,9,0.014655708887699563
2059,8.757690240180759,9,0.02692330664658233
692,8.163599684395246,8,0.020449960549405732
1006,9.686647441142338,10,0.031335255885766244
1076,8.6271325675066,9,0.041429714721488944
2274,7.878855155939878,8,0.015143105507515298
1255,7.7987665365593255,8,0.025154182930084312
2177,8.933618559014032,9,0.007375715665107505
3334,7.937359983071337,8,0.007830002116082868
707,12.513364467195725,12,0.04278037226631041
2085,12.657359284050399,13,0.026356978149969325
3017,9.783172229265817,10,0.021682777073418258
2973,6.144261015844667,6,0.024043502640777852
1160,9.21964640057493,9,0.02440515561943673
3406,9.250722599679737,9,0.02785806663108185
2922,9.288722866475503,9,0.03208031849727809
3574,10.011140405536592,10,0.0011140405536592013
2950,7.099393849230172,7,0.01419912131859594
1980,5.219478488665733,5,0.04389569773314665
3636,8.599443419447308,9,0.044506286728076896
2619,10.643862286121688,11,0.03237615580711923
1345,9.621472154842081,10,0.03785278451579188
3719,9.170505408353902,9,0.018945045372655796
2305,8.392359889313662,8,0.049044986164207716
2549,9.011598786315002,9,0.0012887540350001972
632,7.112477149505759,7,0.016068164215108434
1198,10.66656075651824,11,0.03031265849834177
3284,11.517315616607458,12,0.040223698616045134
1921,6.835172528648958,7,0.02354678162157737
1199,8.398556732942293,8,0.049819591617786596
3026,7.1855659842976465,7,0.026509426328235212
1589,8.004717608516051,8,0.0005897010645063983
2155,10.044688145909639,10,0.004468814590963888
3360,7.261297663912582,7,0.037328237701797384
1825,6.0839320447804885,6,0.013988674130081424
1302,9.053149206979327,9,0.005905467442147483
1424,6.112919332077491,6,0.01881988867958177
1932,10.544987458260442,11,0.04136477652177801
1974,5.867380029183309,6,0.022103328469448513
1176,8.932498117399948,9,0.007500209177783527
3563,6.8407817825056405,7,0.022745459642051356
3110,5.860431757907599,6,0.02326137368206682
2453,9.046616939255719,9,0.005179659917302083
1736,10.57149550665586,11,0.038954953940376444
2597,8.101417015356173,8,0.012677126919521609
3696,9.046019756266988,9,0.0051133062518875505
3457,9.922967447154894,10,0.007703255284510569
3376,9.624798667768545,10,0.037520133223145534
3225,7.926680894685479,8,0.009164888164315155
3199,8.945640351218355,9,0.0060399609757383465
2878,8.072874300934812,8,0.00910928761685148
2951,5.757122179123929,6,0.04047963681267852
496,8.906413674497253,9,0.010398480611416301
1249,5.153660251795632,5,0.03073205035912636
851,10.041817923347287,10,0.0041817923347286625
2723,7.954193791179305,8,0.005725776102586844
197,7.863261427424867,8,0.017092321571891667
2789,9.094924363306282,9,0.010547151478475748
923,7.813065034953991,8,0.023366870630751158
3229,8.880352373255064,9,0.013294180749437286
3201,11.062321986407893,11,0.0056656351279902725
3520,7.325706937532892,7,0.0465295625046988
560,8.747717970436467,9,0.028031336618170342
2902,9.388949841151497,9,0.04321664901683301
1239,7.822376402429687,8,0.02220294969628911
2937,8.14608527261617,8,0.018260659077021346
2399,6.0025345992883015,6,0.00042243321471691075
2871,8.718675433993747,9,0.0312582851118059
3294,6.926837157155472,7,0.010451834692075477
1097,6.108524298591861,6,0.01808738309864344
2016,10.438779288813489,10,0.04387792888134889
2033,11.142879068268222,11,0.012989006206201996
3207,8.055632122699983,8,0.006954015337497843
1155,7.061308203961829,7,0.008758314851689875
34,6.884150098253214,7,0.016549985963826636
3359,6.099290872811181,6,0.01654847880186357
3121,5.189659548531895,5,0.03793190970637905
2846,8.016789325515948,8,0.002098665689493462
591,7.837375809083177,8,0.020328023864602862
2936,11.265215613771085,11,0.02411051034282591
2121,5.909165679735494,6,0.01513905337741761
2587,10.870051541568115,11,0.011813496221080461
266,8.189096463458608,8,0.023637057932325956
165,8.254378761321167,8,0.031797345165145874
1073,8.696774170480094,9,0.033691758835545156
738,9.44233826932019,9,0.049148696591132274
133,5.000405982480624,5,8.119649612474689e-05
3309,8.05286770331433,8,0.006608462914291291
1189,8.667551408183455,9,0.0369387324240606
2510,5.72964761819473,6,0.045058730300878334
1945,7.9720440302348505,8,0.0034944962206436836
1465,8.963556725085137,9,0.004049252768318073
2192,9.949396518750696,10,0.005060348124930414
2011,6.7633779375161165,7,0.03380315178341193
3033,8.361094005714317,8,0.045136750714289686
2556,8.984074164704717,9,0.0017695372550314342
748,8.921984672728923,9,0.008668369696786292
349,10.159279987360065,10,0.015927998736006543
2452,6.150776653953637,6,0.0251294423256061
3271,5.045357849978091,5,0.009071569995618135
705,9.323259073768737,9,0.03591767486319301
3646,11.089783789446823,11,0.008162162676983926
2680,10.486236731375149,10,0.04862367313751488
371,7.855252643634413,8,0.01809341954569843
78,7.772938003384069,8,0.028382749576991384
842,6.090416809379747,6,0.015069468229957769
231,9.910645460117385,10,0.00893545398826152
2522,7.138487508072669,7,0.019783929724666978
1947,6.239720869626303,6,0.03995347827105045
1019,9.36499125253856,9,0.04055458361539562
1140,11.214249420907677,11,0.01947722008251612
294,6.29911601430204,6,0.049852669050340026
1692,9.213785158400476,9,0.023753906488941823
1484,5.76903316101302,6,0.03849447316449665
1276,7.861158973155732,8,0.017355128355533544
2403,6.864784160433082,7,0.019316548509559692
2362,9.958060290017375,10,0.0041939709982624866
3746,9.17373830872228,9,0.019304256524697767
1361,7.048841448047666,7,0.006977349721095142
1075,9.994550452072446,10,0.0005449547927554477
857,8.305231969397715,8,0.03815399617471438
2873,10.558436595535973,11,0.04014212767854792
2072,9.196317804009968,9,0.02181308933444094
2463,6.29102502885333,6,0.04850417147555497
616,5.1525406159759175,5,0.0305081231951835
2918,7.669242015759117,8,0.041344748030110345
1986,9.59227391410921,10,0.04077260858907898
6,8.144160725548,8,0.01802009069349997
3494,9.07777685910596,9,0.00864187323399553
2898,10.107462299236683,10,0.010746229923668337
480,9.7057182083972,10,0.029428179160280087
1089,8.082002811564701,8,0.010250351445587613
182,7.743269714973792,8,0.03209128562827601
2615,7.863589231066036,8,0.017051346116745525
2228,6.673366551884593,7,0.04666192115934388
2355,7.248280466065523,7,0.035468638009360474
1894,7.874024589280495,8,0.015746926339938128
509,6.159847537889818,6,0.02664125631496968
1696,8.232959689181918,8,0.029119961147739737
2904,9.843864765405025,10,0.015613523459497536
1730,8.349497984233803,8,0.04368724802922541
1245,8.673773643789676,9,0.03624737291225818
77,7.634665629222803,8,0.04566679634714965
1558,8.213444603043438,8,0.026680575380429783
3059,4.853014552062047,5,0.029397089587590665
1982,8.102612894448672,8,0.01282661180608402
1382,11.592633525408791,11,0.05387577503716285
890,8.002635104965306,8,0.0003293881206631877
3730,4.822256889674834,5,0.035548622065033265
3269,5.900295887010996,6,0.016617352164833992
2492,4.933218419512485,5,0.01335631609750294
3687,5.207459722633461,5,0.04149194452669214
2596,13.220185114417266,13,0.016937316493635828
1251,9.326013248677853,9,0.03622369429753923
2919,8.106785015872548,8,0.013348126984068509
2899,8.857782388012168,9,0.01580195688753684
3440,10.57251692284491,11,0.038862097923189995
1026,7.113615133692425,7,0.016230733384632195
3509,10.59250954671323,11,0.03704458666243356
2460,11.37464205870192,11,0.03405836897290177
3422,9.045875796180548,9,0.005097310686727536
2622,12.507512716498137,13,0.03788363719245096
