,y_predicted,y_actual,Relative Error
2024,6.181178296660818,6,0.03019638277680296
1104,5.892184430324278,6,0.017969261612620357
183,6.968894664080807,7,0.004443619417027581
163,6.967919325026855,7,0.004582953567592085
3308,7.20680614650982,7,0.02954373521568852
2928,7.064796310490465,7,0.009256615784352107
2825,6.222408484094672,6,0.03706808068244527
3752,7.292956473715719,7,0.04185092481653133
512,6.860250503692612,7,0.019964213758198315
407,6.321078174852374,6,0.053513029142062386
3333,6.689232168417902,7,0.044395404511728236
3568,5.9635357063025936,6,0.006077382282901074
439,7.049745648439739,7,0.007106521205676992
3379,6.80345671478571,7,0.028077612173469952
3263,7.255415165494867,7,0.03648788078498098
1429,7.126602882180009,7,0.018086126025715594
4079,6.967715856777943,7,0.004612020460293869
2392,7.320920335894925,8,0.08488495801313434
1872,7.403273079892244,8,0.07459086501346945
21,7.785262642767833,8,0.026842169654020864
295,7.0807043092657125,7,0.011529187037958926
1941,6.928775144883133,7,0.010174979302409579
4341,6.224367561709784,6,0.03739459361829726
2617,7.1377552023194255,7,0.019679314617060788
1811,6.852909400718886,7,0.021012942754444857
478,6.2677305722738765,6,0.044621762045646086
2044,6.112497049978629,6,0.01874950832977144
3570,7.074373521485512,7,0.01062478878364459
4220,5.991836291940984,6,0.001360618009835927
2129,6.854228387416782,7,0.02082451608331683
4120,7.463989302384363,8,0.06700133720195467
116,7.278863820557348,7,0.039837688651049676
453,7.066773966545924,7,0.009539138077989102
53,6.639656582266241,7,0.051477631104822716
1636,7.445473739969344,8,0.06931578250383197
3648,5.6847535746749145,6,0.05254107088751425
1898,6.5642337664143895,7,0.06225231908365864
3497,6.13723805319259,6,0.022873008865431643
4058,6.5642337664143895,7,0.06225231908365864
539,6.083797461488729,6,0.013966243581454782
2689,7.519349580661697,8,0.06008130241728793
1803,7.026676583222098,7,0.0038109404602997593
153,6.6396758680754715,7,0.051474875989218356
297,6.222408484094672,6,0.03706808068244527
4288,6.622884803013335,7,0.05387359956952358
2989,7.252585612690211,7,0.03608365895574447
1198,6.301387090060956,6,0.05023118167682602
2676,6.498728515009901,7,0.07161021214144268
438,7.064796310490465,7,0.009256615784352107
1267,6.181276506545089,6,0.030212751090848162
2430,7.316074791343738,7,0.04515354162053394
2784,7.077501886592216,7,0.011071698084602335
4008,5.885183795610857,6,0.0191360340648572
3915,7.4332525342048825,8,0.07084343322438968
2716,6.063981779434158,6,0.010663629905693028
1602,7.7381701364946025,8,0.03272873293817469
3715,6.207197907260877,6,0.03453298454347949
2684,6.842993395507818,7,0.022429514927454517
3636,6.9624893181388074,7,0.005358668837313222
3824,6.773874841037355,7,0.03230359413752077
2668,6.642832855096771,7,0.05102387784331849
3562,7.169283006680587,7,0.02418328666865526
1915,6.753436873744761,7,0.03522330375074846
3153,6.940849790944611,7,0.008450029865055544
2406,6.832892166775167,7,0.023872547603547543
1874,6.570398835254338,7,0.06137159496366605
1816,6.948871707925946,7,0.007304041724864874
2008,5.969847411840874,6,0.005025431359854338
2886,6.7814608017199305,7,0.03121988546858136
2000,7.311901549873511,7,0.044557364267644416
27,6.7984051354466715,7,0.028799266364761218
2881,7.218362534791055,7,0.031194647827293562
785,7.292599531254638,7,0.04179993303637681
2150,6.762397924338927,7,0.033943153665867545
2089,6.5673164745453505,7,0.06181193220780707
487,7.225484831866055,7,0.03221211883800785
993,6.89413599503348,7,0.015123429280931435
2078,7.727927542244345,8,0.034009057219456906
1454,6.530258849872666,7,0.0671058785896191
4032,7.176670346868917,7,0.025238620981273892
1229,7.188753578772321,7,0.026964796967474416
3154,7.400623056440139,7,0.057231865205734166
1486,6.874940103171042,7,0.017865699546994
1527,6.584039270783677,7,0.05942296131661757
16,7.065230772459245,7,0.0093186817798921
1975,6.6198939232034775,7,0.05430086811378893
2944,5.818837248660884,6,0.030193791889852644
1270,7.031210730161831,7,0.004458675737404454
1842,6.942713553219221,7,0.008183778111539855
794,6.181397609525618,6,0.030232934920936334
2598,6.762923714827622,7,0.03386804073891118
4131,5.879442856780656,6,0.020092857203223957
4115,6.191054783806834,6,0.031842463967805656
1890,7.8309459337692715,8,0.021131758278841062
3136,7.284828382666632,7,0.04068976895237597
1466,7.0998795308729825,7,0.014268504410426073
2127,6.157673344842294,6,0.026278890807049038
2619,6.622884803013335,7,0.05387359956952358
1974,6.5642337664143895,7,0.06225231908365864
2593,6.981227469450857,7,0.0026817900784489473
1773,6.975142636178532,7,0.0035510519744954244
2275,6.026106136647712,6,0.004351022774618703
3248,6.727724978251558,7,0.038896431678348824
1102,6.762397924338927,7,0.033943153665867545
2215,7.100872895216156,7,0.014410413602308023
435,7.049745648439739,7,0.007106521205676992
730,7.317710311805627,7,0.045387187400803795
2104,6.80345671478571,7,0.028077612173469952
315,7.008997150614533,7,0.0012853072306476016
3528,6.308738248300472,6,0.05145637471674528
3635,7.14507923127951,7,0.02072560446850145
4173,6.768788284316599,7,0.033030245097628655
3833,6.593674680443111,7,0.05804647422241275
1292,6.6843775647558346,7,0.04508891932059506
662,7.286596280705282,7,0.04094232581504035
2274,6.9624893181388074,7,0.005358668837313222
2718,7.27697156650629,7,0.03956736664375577
1703,6.832466930189639,7,0.023933295687194395
3436,7.051527884951781,7,0.007361126421683041
3162,6.521327586464253,7,0.06838177336224963
2237,6.136443997037333,6,0.022740666172888762
2192,6.878241287664338,7,0.017394101762237466
2115,6.999818264004631,7,2.5962285052725876e-05
2195,5.87707169463485,6,0.020488050894191662
3232,6.65157390745,7,0.049775156078571366
853,7.113257822511514,7,0.01617968893021628
2219,7.234111367872657,7,0.03344448112466531
1520,6.6843775647558346,7,0.04508891932059506
1639,7.120713076473237,7,0.017244725210462417
4010,7.406837277057463,8,0.07414534036781717
464,6.867333878592802,7,0.018952303058171083
4149,6.7136816212506005,7,0.0409026255356285
880,7.060236790594331,7,0.008605255799190152
2600,7.233967936559679,7,0.03342399093709706
3983,6.580884516720886,7,0.059873640468444886
351,7.013609410372652,7,0.0019442014818074377
638,7.613370403777907,8,0.04832869952776164
1645,6.762397924338927,7,0.033943153665867545
2319,7.355177040693036,7,0.050739577241862274
665,5.260217153695692,5,0.05204343073913833
816,6.191580297723249,6,0.03193004962054147
143,6.588239353688863,7,0.058822949473019595
2452,6.658266367118415,7,0.048819090411655
947,7.097712641483184,7,0.013958948783312053
4311,7.081107352345015,7,0.011586764620716394
3655,7.160104337000092,7,0.02287204814287033
2517,6.945191544661583,7,0.007829779334059594
1892,7.269130529903009,7,0.03844721855757273
691,7.2736404036157865,7,0.03909148623082664
855,7.187286691824852,7,0.026755241689264558
25,6.718562562411165,7,0.04020534822697641
2860,7.160104337000092,7,0.02287204814287033
3392,6.588239353688863,7,0.058822949473019595
369,6.13723805319259,6,0.022873008865431643
3072,6.698556929708474,7,0.043063295755932325
1604,7.811900538728366,8,0.023512432658954197
4089,5.732698446107804,6,0.04455025898203265
724,6.859310633605332,7,0.020098480913523935
1191,7.556823535051109,8,0.0553970581186114
1126,6.754558697633314,7,0.035063043195240846
1848,7.0690280226444315,7,0.009861146092061648
4052,7.344693069190043,7,0.049241867027149056
652,5.737836238834632,6,0.04369396019422803
2236,6.9824999667795,7,0.0025000047457857427
4029,6.36439436840854,6,0.06073239473475667
915,7.384109705078316,7,0.05487281501118803
224,6.948871707925946,7,0.007304041724864874
2741,7.811900538728366,8,0.023512432658954197
511,7.342108281651832,7,0.04887261166454745
3033,6.109158907974688,6,0.0181931513291147
302,6.292693521938816,6,0.048782253656469265
1923,5.932240855859021,6,0.011293190690163138
3510,6.80345671478571,7,0.028077612173469952
2489,6.988433695779662,7,0.0016523291743339996
111,6.986166658637245,7,0.0019761916232507054
1747,5.727011611054394,6,0.045498064824267694
2109,6.306654744549121,6,0.051109124091520165
4404,7.0690280226444315,7,0.009861146092061648
291,6.928372418544825,7,0.010232511636453572
2630,7.1967625469621055,7,0.028108935280300784
4066,6.346084216987549,6,0.05768070283125818
2832,7.201320493893746,7,0.02876007055624947
1291,7.099469103940919,7,0.01420987199155986
2843,6.07632447528789,6,0.012720745881315073
4366,7.301126966335204,7,0.04301813804788627
3432,6.388638493580373,6,0.06477308226339555
1751,7.029942007612732,7,0.004277429658961702
81,6.800519451918262,7,0.02849722115453395
3182,6.060277217279349,6,0.010046202879891553
3661,7.3531708145246455,7,0.050452973503520786
448,6.2496474350344045,6,0.041607905839067406
324,7.2653285893281065,7,0.03790408418972951
1322,6.767414877565869,7,0.03322644606201867
1374,6.907050822523473,7,0.013278453925218108
3447,6.402683665143513,6,0.06711394419058554
2262,5.089602070761686,5,0.017920414152337118
57,7.075423249886654,7,0.010774749983807754
895,7.309456635843048,7,0.0442080908347212
2193,7.271153020972946,7,0.038736145853278
3664,6.08775240783018,6,0.014625401305030058
1132,6.208668685731624,6,0.034778114288603966
2582,6.191054783806834,6,0.031842463967805656
3147,6.028646836412747,6,0.004774472735457873
2941,6.900076874569777,7,0.014274732204317584
4202,6.2376951324506535,6,0.03961585540844226
2629,6.948871707925946,7,0.007304041724864874
2734,6.306231790346374,6,0.0510386317243956
860,7.169785607723043,7,0.024255086817577518
2999,7.066932634000551,7,0.009561804857221594
2174,6.246870660215677,6,0.041145110035946196
812,6.003423085712427,6,0.0005705142854045183
1230,5.843916694054229,6,0.026013884324295116
3114,5.828606958061812,6,0.028565506989698026
3951,6.368833716717518,6,0.06147228611958629
372,7.103779283828828,7,0.014825611975546897
520,6.942713553219221,7,0.008183778111539855
2615,7.6678580897239215,8,0.04151773878450982
2476,7.605596683625748,8,0.04930041454678147
500,5.763772509570174,6,0.039371248404971006
523,6.805894744572669,7,0.027729322203904467
1844,6.928775144883133,7,0.010174979302409579
469,7.880994874644017,8,0.01487564066949787
3869,6.292580954113674,6,0.04876349235227906
463,6.21132569558705,6,0.035220949264508285
1651,7.529194515313179,8,0.0588506855858526
4356,5.81511318537585,6,0.030814469104025004
4068,7.184847524808362,7,0.026406789258337376
4176,6.118842683596057,6,0.019807113932676163
2717,7.337307857702598,7,0.04818683681465684
2743,7.673791299910931,8,0.040776087511133596
471,5.948792572689399,6,0.008534571218433484
55,5.736210895059514,6,0.04396485082341428
2123,6.882635374165488,7,0.01676637511921594
255,7.092669164544816,7,0.01323845207783084
243,6.926506116705809,7,0.010499126184884387
1608,7.140917993030968,7,0.020131141861566806
833,7.155590670266804,7,0.022227238609543423
4200,7.190835032202415,7,0.027262147457487833
2692,7.06577000966854,7,0.009395715666934328
3365,6.319312471643684,6,0.053218745273947356
2496,7.731792690823795,8,0.03352591364702562
867,7.2067266806415375,7,0.029532382948791076
2903,5.843916694054229,6,0.026013884324295116
3936,7.238235607834298,7,0.03403365826204257
2969,7.301807089026397,7,0.04311529843234244
865,6.580884516720886,7,0.059873640468444886
3217,7.2632944975890155,7,0.03761349965557364
3544,6.040885191617832,6,0.006814198602972017
3073,7.100872895216156,7,0.014410413602308023
1900,6.218212744071138,6,0.036368790678523055
1264,6.599321890947579,7,0.057239729864631626
2283,6.319407452454556,6,0.0532345754090926
1647,7.036478426772277,7,0.00521120382461098
2757,7.070004145525729,7,0.010000592217961315
72,6.323393316224326,6,0.05389888603738768
17,7.136259136403993,7,0.01946559091485613
2006,6.775163366821431,7,0.03211951902550985
1263,6.5032300943997825,7,0.07096712937145964
2829,6.204521212557069,6,0.034086868759511425
4232,7.462907464208882,8,0.0671365669738897
3137,7.116632757477447,7,0.01666182249677815
1922,7.251303445077468,7,0.03590049215392404
1131,6.850526582835641,7,0.021353345309194083
2524,6.277781777826561,6,0.04629696297109357
2225,6.0932360456674814,6,0.01553934094458024
2070,7.13804615635317,7,0.019720879479024234
1599,7.77123362011281,8,0.0285957974858988
2661,7.594556473570066,8,0.05068044080374179
44,6.5642337664143895,7,0.06225231908365864
1231,7.147365565153848,7,0.021052223593406843
101,6.492357996311199,7,0.07252028624125728
1774,6.49615712933732,7,0.07197755295181148
1127,6.9613917361729705,7,0.005515466261004219
3010,7.261770921165976,7,0.037395845880853686
4304,7.328931129057452,7,0.046990161293921674
4323,7.201403186621803,7,0.028771883803114764
2651,6.6843775647558346,7,0.04508891932059506
1669,7.037432906768913,7,0.005347558109844742
3717,7.1464899294286965,7,0.020927132775528077
3895,7.2477971540342025,7,0.035399593433457506
1039,7.351809946313352,7,0.05025856375905034
1194,6.170467328748032,6,0.028411221458005304
470,6.92649485299745,7,0.010500735286078517
2416,6.292693521938816,6,0.048782253656469265
3372,7.85715517400331,8,0.017855603249586238
4225,6.777375454678008,7,0.031803506474570246
1373,7.204411391492613,7,0.029201627356087556
908,6.931916705792361,7,0.009726184886805609
3591,7.136259136403993,7,0.01946559091485613
2131,7.428785947851111,8,0.07140175651861114
2492,6.973737230448904,7,0.003751824221585106
767,7.197073761062626,7,0.028153394437517982
382,6.820136304538323,7,0.0256948136373824
3256,6.247820754908787,6,0.041303459151464494
2753,7.196506037791352,7,0.02807229111305024
1336,6.580884516720886,7,0.059873640468444886
350,7.288723529854195,7,0.041246218550599324
3289,6.74441638251119,7,0.036511945355544285
928,6.928685656359988,7,0.010187763377144523
1321,6.7136816212506005,7,0.0409026255356285
3283,6.011336615560907,6,0.001889435926817858
3571,7.617044834008993,8,0.04786939574887583
1193,7.021221543092082,7,0.00303164901315459
462,7.028179476738643,7,0.004025639534091852
3803,7.45860653340236,8,0.06767418332470498
533,7.302487848825933,7,0.04321254983227618
589,5.184052943258564,5,0.03681058865171281
3641,6.580884516720886,7,0.059873640468444886
1387,7.04585578914552,7,0.006550827020788574
1197,6.580884516720886,7,0.059873640468444886
6,7.017280322280897,7,0.002468617468699514
4365,7.217192462324505,7,0.03102749461778639
2287,6.199438590091518,6,0.03323976501525294
3879,6.071874620764788,6,0.011979103460798038
1927,6.356268873884233,6,0.059378145647372094
2662,6.34091409434032,6,0.05681901572338669
610,7.129575743817071,7,0.018510820545295865
1338,6.737493223800357,7,0.03750096802852048
3421,7.0874270473489105,7,0.012489578192701498
529,7.151372781918127,7,0.021624683131160997
1172,7.1301817158244205,7,0.018597387974917216
3331,6.916900915384133,7,0.011871297802266716
3252,7.7703126254781125,8,0.028710921815235935
3273,6.795148403832599,7,0.02926451373820019
3553,7.271153020972946,7,0.038736145853278
1331,6.809649584822442,7,0.027192916453936813
1537,5.885183795610857,6,0.0191360340648572
3383,7.217192462324505,7,0.03102749461778639
716,7.349259707660593,8,0.08134253654242585
3164,7.1377552023194255,7,0.019679314617060788
2788,7.038362429264936,7,0.005480347037847976
4047,6.89413599503348,7,0.015123429280931435
3185,7.06577000966854,7,0.009395715666934328
1847,6.938632741049219,7,0.008766751278683062
1298,6.084936985611023,6,0.01415616426850382
3128,6.84757078040812,7,0.021775602798840055
1492,6.048818936477204,6,0.00813648941286734
2077,6.346084216987549,6,0.05768070283125818
1506,7.302487848825933,7,0.04321254983227618
1772,7.017514522950165,7,0.0025020747071664573
273,6.867993592053466,7,0.018858058278076278
1716,7.318824961151961,7,0.0455464230217087
1849,6.316949793127208,6,0.05282496552120127
2389,6.1217017939630125,6,0.02028363232716875
3588,6.923808002829105,7,0.010884571024413552
1281,7.28149058900803,7,0.040212941286861384
965,7.253961767795147,7,0.03628025254216384
4407,7.185400909721437,7,0.026485844245919616
4235,7.087882749908459,7,0.012554678558351335
510,6.278509985631217,6,0.0464183309385362
4295,6.754558697633314,7,0.035063043195240846
312,7.243480339371189,7,0.03478290562445555
3264,6.989494399114022,7,0.0015008001265682327
1288,7.1046364269911635,7,0.014948060998737642
2830,6.2576086020004595,6,0.04293476700007659
484,6.4860018588140065,7,0.07342830588371337
2191,5.837825731583564,6,0.027029044736072667
2439,7.234858165306804,7,0.03355116647240054
4159,6.351547910116778,6,0.05859131835279641
4006,5.60130364876531,6,0.0664493918724484
3958,5.880480148411408,6,0.019919975264765338
848,6.383176215748961,6,0.06386270262482678
871,7.104351429890926,7,0.014907347127275119
1472,7.372874131019358,7,0.05326773300276549
1674,6.296698315880747,6,0.04944971931345776
306,5.644432543519258,6,0.05926124274679031
4242,6.94846737646867,7,0.007361803361618513
731,6.320234719886798,6,0.053372453314466384
583,7.195956115801181,7,0.027993730828740127
3494,7.242609399880479,7,0.03465848569721126
287,6.519042441105228,7,0.06870822269925318
1762,6.74427231270829,7,0.036532526755958576
4092,6.0438686415441225,6,0.007311440257353752
699,6.5642337664143895,7,0.06225231908365864
2298,7.2617797367915955,7,0.03739710525594221
1942,7.351441625916294,7,0.0502059465594706
3370,7.219839896373912,7,0.03140569948198747
1559,6.80323446552805,7,0.028109362067421477
82,6.31939259671816,6,0.05323209945302665
3994,7.3292570750349455,7,0.047036725004992216
3516,6.7193720959134,7,0.04008970058380003
3755,7.114917798512948,7,0.016416828358992625
1980,6.306223982464161,6,0.05103733041069347
2785,7.257777210574147,7,0.03682531579630677
203,6.144809327539349,6,0.024134887923224824
858,5.987516583366698,6,0.0020805694388836096
1226,5.932240855859021,6,0.011293190690163138
3713,7.752500998521953,8,0.030937375184755922
3028,6.849282317009141,7,0.021531097570122677
3414,7.303081973720992,8,0.08711475328487595
3831,6.215555563352154,6,0.03592592722535907
778,7.167018621812417,7,0.023859803116059602
1377,7.111920283422734,7,0.015988611917533393
2704,6.278509985631217,6,0.0464183309385362
80,6.208308268097369,6,0.03471804468289482
611,6.839204434700719,7,0.022970795042754486
1589,7.070387325519704,7,0.010055332217100548
1256,6.510326592172646,7,0.06995334397533627
2964,7.4162033038849415,8,0.07297458701438231
4401,6.271555026467411,6,0.04525917107790178
932,7.088722771181608,7,0.012674681597372586
527,7.082425602847195,7,0.01177508612102786
2764,6.7941819878704734,7,0.029402573161360936
877,6.120181507142689,6,0.02003025119044821
1462,5.197961498826771,5,0.03959229976535426
3962,6.662592894877207,7,0.04820101501754185
3176,7.905695659110222,8,0.011788042611222238
3221,7.372874131019358,7,0.05326773300276549
3080,6.120078084886501,6,0.02001301414775014
2990,6.842993395507818,7,0.022429514927454517
2595,6.173636880366189,6,0.028939480061031492
4334,7.073394000667804,7,0.010484857238257714
269,6.131425576415722,6,0.021904262735953733
4036,7.271153020972946,7,0.038736145853278
788,6.986050205550981,7,0.0019928277784312548
3296,6.321078174852374,6,0.053513029142062386
851,6.250449055266898,6,0.04174150921114972
76,6.867333878592802,7,0.018952303058171083
2564,7.592232410570915,8,0.05097094867863561
280,7.063228246932624,7,0.009032606704660598
4276,6.239276035259678,6,0.03987933920994635
3753,6.644445347883419,7,0.05079352173094013
2588,5.970862870269883,6,0.004856188288352807
3086,7.219718105049623,7,0.03138830072137466
2390,5.969847411840874,6,0.005025431359854338
1371,6.174694233258123,6,0.029115705543020454
2950,6.521327586464253,7,0.06838177336224963
1142,6.832892166775167,7,0.023872547603547543
120,6.7941819878704734,7,0.029402573161360936
3977,7.004652412668435,7,0.000664630381204948
2142,6.343785610674132,6,0.057297601779022024
4185,7.009803979860578,7,0.0014005685515111768
1813,7.296068049441715,7,0.04229543563453068
1176,6.840172493408943,7,0.022832500941579577
201,6.18922951206838,6,0.03153825201139663
4239,6.888064311222422,7,0.01599081268251114
1860,6.7669764976905356,7,0.03328907175849492
2288,7.4850131348343325,8,0.06437335814570844
4245,6.23277362305339,6,0.038795603842231685
3805,6.890820011170888,7,0.015597141261301723
3236,7.343601229961308,8,0.08204984625483647
949,6.949415144628773,7,0.007226407910175274
3949,6.822797661079875,7,0.025314619845732165
3866,6.3666944337443,6,0.061115738957383314
2504,7.052693686514118,7,0.0075276695020168715
4272,6.3138228498063995,6,0.05230380830106659
3714,5.6847535746749145,6,0.05254107088751425
2863,5.783420187148721,6,0.03609663547521317
4258,6.916900915384133,7,0.011871297802266716
810,6.947722082537666,7,0.0074682739231905415
4393,7.035802021886838,7,0.005114574555262509
753,7.038640038700123,7,0.005520005528589016
3068,5.797582508002989,6,0.03373624866616846
3150,7.431770392536606,8,0.07102870093292424
3363,6.2508099453946215,6,0.041801657565770256
518,5.9375221586989255,6,0.01041297355017908
1145,7.592249923992597,8,0.05096875950092539
3559,7.3402810068759266,7,0.04861157241084665
497,7.011703243105984,7,0.0016718918722834328
2072,7.195956115801181,7,0.027993730828740127
2066,6.048763271002741,6,0.008127211833790208
2929,6.833028552437014,7,0.023853063937569426
549,6.36439436840854,6,0.06073239473475667
294,6.888064311222422,7,0.01599081268251114
735,6.0359260892452085,6,0.005987681540868077
1973,7.4332525342048825,8,0.07084343322438968
4171,7.315710269895277,8,0.08553621626309038
1058,6.5213662156365615,7,0.06837625490906264
3764,6.901744094341666,7,0.014036557951190584
3398,6.334521447759613,6,0.055753574626602166
40,6.271190272600137,6,0.045198378766689494
3969,5.70665709076377,6,0.04889048487270505
195,6.320234719886798,6,0.053372453314466384
2221,6.1177703010662015,6,0.019628383511033576
1253,7.6361321960050645,8,0.04548347549936693
1471,6.256882592449244,6,0.042813765408207395
3306,5.958751235884847,6,0.006874794019192147
2835,5.1104573524695525,5,0.02209147049391049
3116,6.358807992236564,6,0.05980133203942728
3168,6.175968818292688,6,0.02932813638211466
3878,5.644432543519258,6,0.05926124274679031
1287,7.118954631272743,7,0.016993518753248997
3056,5.749442496423313,6,0.041759583929447786
1450,7.169295656950538,7,0.024185093850076913
2018,6.320437067905857,6,0.0534061779843095
734,6.622884803013335,7,0.05387359956952358
3505,6.2690180282756955,6,0.044836338045949255
3957,6.781209172217984,7,0.03125583254028795
2747,6.271203813081883,6,0.04520063551364709
2434,5.8709198664984115,6,0.021513355583598088
729,6.280315245848328,6,0.04671920764138804
726,5.125164199966065,5,0.025032839993212975
3428,5.914418803150255,6,0.01426353280829081
4118,6.993820223428884,7,0.0008828252244451765
3397,6.309207462301316,6,0.051534577050219355
1711,7.169951436813335,7,0.02427877668761929
2269,6.463534120550577,7,0.07663798277848903
1601,6.850312223246618,7,0.021383968107625963
925,6.002628319051695,6,0.00043805317528248605
581,7.234111367872657,7,0.03344448112466531
3810,6.13928839966897,6,0.02321473327816174
3046,7.0998795308729825,7,0.014268504410426073
711,6.836729864419539,7,0.023324305082923047
4219,7.127084125857493,7,0.018154875122499043
981,6.072536965537239,6,0.012089494256206498
3049,5.908932089452264,6,0.015177985091289278
1345,6.485714321100573,7,0.07346938269991808
1414,7.7703126254781125,8,0.028710921815235935
1943,5.9069322964935225,6,0.015511283917746255
579,6.102709498154184,6,0.017118249692363936
904,6.196495950853176,6,0.03274932514219605
1029,6.206528494641333,6,0.034421415773555473
2148,7.031210730161831,7,0.004458675737404454
1227,6.737493223800357,7,0.03750096802852048
2021,6.937875537124654,7,0.008874923267906556
3956,7.061193536024859,7,0.008741933717837063
626,7.331503763033254,7,0.047357680433322
3167,6.331096961731333,6,0.05518282695522222
1958,7.336642113257227,7,0.04809173046531815
3492,7.187884892173599,7,0.02684069888194277
3411,6.23824267617988,6,0.03970711269664662
4048,7.288406028147108,7,0.04120086116387256
1125,7.331503763033254,7,0.047357680433322
3177,5.942097531586285,6,0.009650411402285878
4053,6.831273922504636,7,0.024103725356480612
4037,6.840172493408943,7,0.022832500941579577
4164,7.087882749908459,7,0.012554678558351335
3121,6.6151539888725495,7,0.05497800158963579
3742,7.477399594412731,8,0.06532505069840866
3375,6.936729306951463,7,0.009038670435505278
1911,7.234211836151189,7,0.033458833735884194
4279,7.362692355530328,7,0.05181319364718969
2542,6.56169851133248,7,0.06261449838107426
1296,7.292348221267616,7,0.04176403160965947
3643,6.152139727338209,6,0.025356621223034875
2163,7.3617102306320135,7,0.05167289009028764
