,y_predicted,y_actual,Relative Error
912,3.668937772879133,4,0.0827655567802168
2796,3.816767058472635,4,0.0458082353818412
1052,4.609090192293621,5,0.07818196154127577
4212,3.923913059217597,3,0.30797101973919894
2067,4.4071533042872915,5,0.11856933914254171
3165,4.659934726061806,5,0.06801305478763879
1121,4.663075844252333,5,0.06738483114953339
2971,3.8478475258130658,4,0.03803811854673356
3649,3.929299955221822,4,0.01767501119454451
1048,4.070986469348739,4,0.017746617337184745
2782,4.155710435436092,4,0.03892760885902291
2649,4.667102883842972,4,0.166775720960743
755,5.109320450807715,4,0.27733011270192875
3186,4.386793610474626,5,0.12264127790507473
2357,4.144452404107426,4,0.0361131010268565
2634,4.51374306118484,4,0.12843576529621004
134,4.131867574188959,4,0.032966893547239806
1635,4.8185538895516515,5,0.03628922208966969
1094,4.5613916847553355,5,0.08772166304893289
4262,3.524792791686835,4,0.11880180207829127
4251,2.531469462588859,3,0.1561768458037136
1908,3.9443759641596614,4,0.013906008960084648
3601,4.628075927226604,5,0.07438481455467923
952,4.437614097748195,5,0.11247718045036095
4221,4.467479853431158,3,0.48915995114371924
1378,4.236481970125382,4,0.05912049253134555
642,4.641595495907708,4,0.1603988739769271
3227,4.767603147053038,5,0.046479370589392485
2364,4.520117781710908,5,0.09597644365781832
894,3.6341387330866155,4,0.09146531672834612
339,4.603976930978888,5,0.07920461380422239
4301,4.7550560316609705,5,0.04898879366780591
3552,4.520117781710908,5,0.09597644365781832
250,3.7251816781462566,4,0.06870458046343586
786,3.570178266624211,4,0.10745543334394725
2828,5.503947023814007,5,0.10078940476280138
237,4.115658699885415,4,0.028914674971353804
875,3.928256614746914,4,0.017935846313271497
3255,3.9385838414504946,3,0.3128612804834982
3319,4.555104079308947,4,0.13877601982723675
2543,3.916373793001455,4,0.020906551749636293
3316,3.8220129316544416,4,0.04449676708638961
301,3.8952297688313138,4,0.026192557792171556
1379,4.003364640269652,4,0.0008411600674129716
2641,4.205331185400112,4,0.051332796350028076
3329,4.05172112675605,4,0.012930281689012446
3691,4.007498127562471,4,0.0018745318906177033
34,3.670087603338345,3,0.22336253444611506
4023,4.689056061721061,5,0.062188787655787794
3457,4.642105914984043,5,0.07157881700319138
1536,3.828956899309887,4,0.0427607751725283
2873,3.855018143462516,4,0.03624546413437102
1441,3.721631787381625,4,0.06959205315459371
1085,4.814882134337239,5,0.0370235731325522
3650,4.560677128612298,5,0.08786457427754044
814,4.960088724168159,5,0.00798225516636819
1021,4.719244809812707,5,0.05615103803745854
2541,3.249179082916015,3,0.0830596943053384
3500,4.054189132266828,4,0.013547283066706939
3515,4.728128976569181,5,0.05437420468616381
675,4.430647989926086,4,0.10766199748152161
646,4.837166744656841,5,0.03256665106863181
4128,3.796249900112258,4,0.05093752497193549
3332,3.8001038877278575,4,0.049974028068035636
1806,4.144410353532578,4,0.03610258838314451
1005,3.945635658188735,4,0.013591085452816287
3728,3.6859387834335706,3,0.22864626114452355
1097,4.273019233358738,4,0.06825480833968456
2178,4.245685818146185,4,0.06142145453654635
3464,4.876331060289601,5,0.024733787942079744
1054,4.590728913287492,5,0.08185421734250156
3174,4.15844083105911,4,0.03961020776477753
181,3.8077328014006326,4,0.04806679964984184
2464,4.6117202738326455,5,0.0776559452334709
1195,4.6735996725897735,5,0.0652800654820453
3122,4.70137634870288,5,0.05972473025942406
4049,3.9443759641596614,4,0.013906008960084648
4371,4.133063031006927,4,0.033265757751731684
4139,3.6154793358827106,4,0.09613016602932234
1099,4.714833685897133,5,0.057033262820573326
1767,3.6500710083683288,4,0.08748224790791781
902,3.906700840714521,4,0.023324789821369762
258,3.5908199033557793,4,0.10229502416105518
2552,4.038562537303633,4,0.009640634325908337
2068,3.411457308701614,3,0.13715243623387133
1839,4.704391839454615,5,0.05912163210907693
3941,3.956208405828548,4,0.010947898542863044
4087,3.816767058472635,4,0.0458082353818412
1983,4.269920469361367,5,0.1460159061277267
260,4.558753437934925,5,0.088249312413015
389,4.691239899836759,5,0.061752020032648146
1318,5.042766126906102,5,0.008553225381220386
3821,3.523288390823055,4,0.1191779022942363
3076,4.1768322374907285,4,0.04420805937268213
530,3.6062219139735703,4,0.09844452150660743
1578,4.6614376670599285,5,0.0677124665880143
3896,4.876331060289601,5,0.024733787942079744
3135,4.619156861682612,5,0.07616862766347765
3698,4.359787184414245,4,0.08994679610356116
4122,4.564671191011101,3,0.5215570636703669
1424,4.820762935975495,4,0.20519073399387366
1241,3.624587529736516,3,0.20819584324550533
2475,4.656874078045192,5,0.06862518439096163
1111,4.610335812248991,5,0.07793283755020183
4330,4.069075718560612,4,0.01726892964015292
3768,4.702137746737961,5,0.059572450652407835
1295,4.0822251793806,4,0.02055629484515009
1098,4.603976930978888,5,0.07920461380422239
1966,4.6795806805036335,5,0.0640838638992733
637,4.514695281804066,5,0.0970609436391868
1271,4.511922491784304,5,0.09761550164313917
3564,4.706223167289849,5,0.058755366542030174
4261,3.7207260132039295,3,0.24024200440130983
3011,3.814856241725977,4,0.046285939568505796
969,4.694217062350305,4,0.17355426558757614
3536,4.168546343116503,4,0.042136585779125824
4184,4.652358200349383,5,0.06952835993012343
94,4.506455804428768,5,0.09870883911424641
1152,4.557303475613097,5,0.08853930487738068
3349,4.680399696789365,5,0.06392006064212694
3020,4.607784324384227,3,0.5359281081280756
3396,4.23757750658956,4,0.05939437664738989
2413,4.153067464814967,4,0.038266866203741756
2328,4.488884295855328,5,0.10222314082893433
2685,4.656874078045192,5,0.06862518439096163
1964,4.5961986689831775,5,0.08076026620336449
1609,3.8830403764439296,4,0.029239905889017592
2837,4.176947888004889,4,0.04423697200122234
4381,4.030200749719185,4,0.007550187429796296
617,4.64416371874978,4,0.1610409296874451
4163,4.700226480732084,5,0.05995470385358317
1547,4.588649576446727,5,0.0822700847106546
2465,4.588835701341793,3,0.5296119004472644
420,3.813375102696611,4,0.04665622432584726
2158,4.717249572242949,5,0.05655008555141024
3997,4.2021370514192,3,0.4007123504730667
2379,3.932061862404769,4,0.01698453439880776
