,y_predicted,y_actual,Relative Error
911,11.083876524810314,11.0,0.007625138619119489
1436,13.034385638060552,13.0,0.0026450490815809447
15,9.929584861024114,10.0,0.007041513897588558
1382,10.979492451562662,11.0,0.0018643225852125896
1048,13.374918163549264,14.0,0.044648702603624
2488,13.59027225685578,13.0,0.045405558219675374
2641,13.178246883004435,13.0,0.013711298692648883
3624,14.04421702407574,14.0,0.003158358862552874
1264,8.806807578471261,9.0,0.021465824614304314
1478,10.887930402219073,11.0,0.010188145252811542
1839,9.682445507121209,10.0,0.03175544928787914
2241,13.147554422015691,13.0,0.011350340155053172
2834,14.566544381329237,14.0,0.040467455809231216
992,12.399461396620461,12.0,0.03328844971837178
1615,11.574358122333887,11.0,0.05221437475762611
457,13.919136047045995,14.0,0.00577599663957175
2842,12.102143287768254,12.0,0.008511940647354463
2633,12.606677949237081,13.0,0.03025554236637836
3092,10.85316621422566,11.0,0.013348525979485519
3673,11.273543003078595,11.0,0.02486754573441775
2845,13.599525619375068,14.0,0.028605312901780828
54,9.046395969069167,9.0,0.00515510767435185
1493,14.632360182450999,14.0,0.04516858446078561
740,14.171514441803394,14.0,0.012251031557385288
2315,11.707695657677547,12.0,0.024358695193537727
2273,13.934094917242767,14.0,0.004707505911230925
1842,11.425972499180125,11.0,0.0387247726527386
880,10.619154539986889,11.0,0.03462231454664646
2736,15.351495696587481,15.0,0.023433046439165394
1129,13.02903708165296,13.0,0.0022336216656123533
2232,13.925226212128466,14.0,0.005340984847966698
156,7.2524333939199055,7.0,0.03606191341712935
570,15.10552108572259,15.0,0.00703473904817263
445,11.407480731201424,11.0,0.03704370283649312
2699,14.595784219215581,14.0,0.04255601565825578
2159,7.147272477845083,7.0,0.021038925406440385
694,16.301829190911086,16.0,0.018864324431942858
1263,12.676442750479412,13.0,0.024889019193891408
2165,13.633397257744233,13.0,0.04872286598032565
2343,13.075652382729668,13.0,0.005819414056128325
626,10.09459658833756,10.0,0.009459658833755925
2866,13.27221887792688,13.0,0.02093991368668309
2314,11.222876551894638,11.0,0.020261504717694348
1707,8.058096117760673,8.0,0.007262014720084142
384,8.012706037651036,8.0,0.001588254706379466
3696,10.567511348278442,10.0,0.05675113482784422
1764,19.837237907015485,20.0,0.008138104649225753
2045,11.103822544275095,11.0,0.009438413115917754
4,15.51004786574843,16.0,0.030622008390723154
3061,10.269184003488459,10.0,0.02691840034884585
1319,9.966121989908366,10.0,0.0033878010091633825
3664,12.693319702924878,13.0,0.023590792082701685
2708,18.403922591464884,18.0,0.022440143970271324
1299,14.197951984171407,14.0,0.014139427440814803
593,19.87264008126163,20.0,0.006367995936918547
822,14.451064801091258,14.0,0.032218914363661276
1899,13.243257827387357,13.0,0.018712140568258206
2551,9.710358938302889,10.0,0.028964106169711103
2075,9.343189983389024,9.0,0.038132220376558244
149,10.549143794566573,11.0,0.040986927766675146
3706,11.271674227715517,12.0,0.06069381435704028
3442,12.533865197122473,13.0,0.03585652329827127
436,12.538266061043487,13.0,0.03551799530434717
2321,20.55010517107842,20.0,0.027505258553921053
39,14.811833552918351,15.0,0.012544429805443258
1521,10.6946731004975,11.0,0.02775699086386364
535,10.185337272294133,10.0,0.018533727229413266
3353,17.22660565807536,18.0,0.04296635232914663
2002,7.785895580667563,8.0,0.026763052416554634
2774,11.617000981851287,12.0,0.03191658484572605
2743,15.051376501680522,15.0,0.0034251001120348215
1733,9.956472350376394,10.0,0.0043527649623605665
830,11.127814967968362,11.0,0.011619542542578383
1704,10.335797415784704,10.0,0.03357974157847039
1634,9.229332718578021,9.0,0.025481413175335713
3661,10.809608766929925,11.0,0.017308293915461383
2871,13.043356125194332,13.0,0.003335086553410185
914,16.3288116889588,17.0,0.03948166535536464
2932,10.401969345924622,10.0,0.040196934592462166
865,11.668130816329377,12.0,0.027655765305885243
644,8.76417579938431,9.0,0.026202688957298922
2495,13.446222302799855,14.0,0.03955554980001035
1944,11.660663654938723,12.0,0.028278028755106394
624,11.35742465137427,11.0,0.03249315012493364
1561,12.865978050298775,13.0,0.010309380746248072
1922,10.916768478772397,11.0,0.007566501929782083
357,10.27037674583051,10.0,0.027037674583051084
2854,12.952523443122278,13.0,0.003652042836747864
2823,8.257726511032129,8.0,0.032215813879016064
1067,9.3480948415417,9.0,0.03867720461574445
614,12.403723328261279,12.0,0.03364361068843991
2606,12.18992326311944,12.0,0.015826938593286616
3252,12.936391860663036,13.0,0.004892933795151049
671,14.320860369718899,14.0,0.022918597837064198
1246,8.52228311326207,9.0,0.05307965408199225
2902,12.131527892994718,12.0,0.010960657749559862
3117,11.376611741562133,12.0,0.051949021536488914
1995,9.087317564329929,9.0,0.009701951592214344
639,11.745389195251098,12.0,0.021217567062408477
1815,17.90386645057678,18.0,0.005340752745734534
2463,10.770854802092549,11.0,0.020831381627950115
2754,19.24652672529175,20.0,0.037673663735412435
36,13.147187361386864,13.0,0.011322104722066474
1394,13.634335548353432,14.0,0.026118889403326278
717,12.190962806068178,12.0,0.01591356717234819
1691,11.1079414170894,11.0,0.009812856099036342
13,20.58741911986096,20.0,0.029370955993048044
2971,8.816870170495092,9.0,0.020347758833878713
1368,11.240440026476016,11.0,0.021858184225092326
684,11.902195317766914,12.0,0.008150390186090503
2016,13.444970809653,14.0,0.03964494216764284
1066,12.594838560622392,12.0,0.04956988005186602
2685,9.663675101803197,10.0,0.033632489819680346
543,7.881942985882234,8.0,0.01475712676472074
3177,12.21977152279435,12.0,0.01831429356619581
89,8.76521606496208,9.0,0.02608710389310214
2156,12.084903016890754,12.0,0.007075251407562859
2609,11.2028364937955,11.0,0.018439681254136368
3271,8.978458538004393,9.0,0.0023934957772896817
1434,9.962927863089645,10.0,0.003707213691035527
1214,16.011122156988527,16.0,0.0006951348117829603
1107,11.364817860447696,11.0,0.03316526004069961
1636,10.90696087392651,11.0,0.00845810237031731
703,12.111664974698837,12.0,0.009305414558236377
1201,17.907408636342343,18.0,0.005143964647647634
127,11.202274502567429,11.0,0.018388591142493513
196,8.091433053210007,8.0,0.011429131651250923
769,26.887501686273378,27.0,0.0041666042120971115
3439,12.649959027416198,13.0,0.02692622866029245
1669,15.867192935744221,16.0,0.00830044151598619
248,10.693067405175222,11.0,0.027902963165888875
2069,11.813851323462504,12.0,0.015512389711457963
957,15.00860372896321,15.0,0.0005735819308807066
3734,12.519848169126588,12.0,0.04332068076054899
1696,9.776835000545166,10.0,0.022316499945483414
3114,14.492640986266828,15.0,0.03382393424887813
2911,17.233156428224135,17.0,0.013715084013184383
3633,13.956066763279953,14.0,0.0031380883371462226
861,13.114229430338948,13.0,0.008786879256842184
721,11.081786125443077,11.0,0.007435102313007036
1418,15.418468334435433,15.0,0.027897888962362196
693,9.859947644606118,10.0,0.014005235539388216
3200,14.070800345007633,14.0,0.005057167500545238
2182,13.515725097843157,13.0,0.03967116137255056
3238,14.157534310652348,14.0,0.011252450760882025
2424,9.390365085918551,9.0,0.0433738984353946
197,11.423302547185234,12.0,0.0480581210678972
2695,13.387463960638918,14.0,0.04375257424007728
2385,13.346410772633858,14.0,0.046684944811867295
2808,12.374390930019908,13.0,0.04812377461385321
2134,7.401174815209947,7.0,0.05731068788713526
745,10.633071345642524,11.0,0.03335715039613421
2806,12.653981095160912,13.0,0.026616838833776003
676,10.114332402971002,10.0,0.011433240297100156
1194,16.917822507354213,17.0,0.0048339701556345295
3045,9.508691708001411,10.0,0.049130829199858894
3380,13.817593143023466,14.0,0.013029061212609605
342,12.013965753107929,12.0,0.0011638127589940577
1992,10.889611412592737,11.0,0.010035326127932979
2484,10.72784966319642,11.0,0.024740939709416408
3468,11.364612586937053,12.0,0.05294895108857892
1886,9.809180528041788,10.0,0.019081947195821236
1666,13.50622106360062,13.0,0.0389400818154323
1903,12.320186409808226,12.0,0.026682200817352175
1303,14.43047548476023,14.0,0.030748248911444977
1190,14.22630411111216,14.0,0.0161645793651543
2771,21.681036763249022,21.0,0.03243032205947723
1520,9.511912375512003,10.0,0.048808762448799746
3741,13.993862318291542,14.0,0.00043840583631839437
341,14.28943978020702,14.0,0.020674270014787183
2413,7.785799994099177,8.0,0.02677500073760286
950,10.035155013674913,10.0,0.003515501367491325
1402,14.428702181427424,14.0,0.03062158438767312
3700,12.054196465635904,12.0,0.004516372136325349
1335,13.313771547912376,13.0,0.02413627291633661
