,y_predicted,y_actual,Relative Error
3213,15.143453274056096,14,0.08167523386114972
242,13.745351594502093,16,0.14091552534361917
3369,13.35632403295746,12,0.11302700274645498
1821,12.869081007944938,13,0.010070691696543194
2852,13.989781676253042,14,0.0007298802676398708
1965,14.167939524812494,14,0.011995680343749602
2856,15.935755565541253,17,0.06260261379169098
556,15.318364850050003,14,0.09416891786071448
1907,13.661620219736701,13,0.050893863056669306
681,10.476456179142764,10,0.04764561791427635
2281,9.972860678493673,9,0.1080956309437414
218,15.18405375421867,14,0.08457526815847645
2471,13.056361758815534,12,0.08803014656796115
2733,11.421909113428,11,0.03835537394800006
2289,18.080075695387507,17,0.06353386443455922
3566,11.769570895921902,15,0.21536194027187322
2484,11.197654001137954,10,0.11976540011379537
3703,15.038243500907251,17,0.11539744112310286
836,14.411809498654762,13,0.1086007306657509
2535,14.670923799021242,19,0.22784611584098724
1883,11.55083976306277,15,0.22994401579581533
3038,11.68885055436564,11,0.06262277766960364
2171,8.588292117540504,8,0.07353651469256306
3391,11.882684119615678,13,0.08594737541417857
1763,16.372686513506906,16,0.023292907094181636
1507,10.756519249245912,10,0.07565192492459119
1521,9.384654568256218,8,0.1730818210320273
718,14.051721538223427,14,0.0036943955873876633
1864,11.239306271779943,10,0.12393062717799434
1288,11.86995040453105,11,0.07908640041191362
1356,14.877200422125906,16,0.07017497361713088
3386,10.650326240794783,10,0.0650326240794783
372,20.924900476323963,20,0.046245023816198126
3538,13.652389229902415,15,0.08984071800650568
758,10.87359367587492,10,0.087359367587492
3366,14.180470663148947,12,0.18170588859574557
291,19.036780552590713,20,0.04816097237046435
537,13.647463105413106,12,0.13728859211775882
3657,12.285838445886478,11,0.116894404171498
1938,10.456645953651517,9,0.1618495504057241
563,13.078666323058748,12,0.08988886025489566
677,10.286246179146247,9,0.14291624212736073
127,15.813365198069773,19,0.16771762115422248
2061,17.92935007313785,20,0.10353249634310746
794,14.064233343721462,16,0.12098541601740864
1266,12.105919732673069,10,0.2105919732673069
3514,15.55497688927553,21,0.25928681479640336
3753,11.25677458830662,11,0.02334314439151086
585,20.42663409880381,21,0.027303138152199546
719,14.046149849334636,17,0.17375589121560964
26,10.415398619531244,10,0.04153986195312438
2581,10.419666959945111,9,0.15774077332723457
2031,17.491805362720488,16,0.09323783517003048
309,13.96041142722042,15,0.06930590485197202
2648,9.42384194771398,13,0.2750890809450785
1346,14.184856056695828,16,0.11344649645651073
2623,11.544834794801172,10,0.15448347948011723
609,11.028798651564541,14,0.21222866774538993
967,15.944211481284118,14,0.13887224866315126
928,11.152758006411123,11,0.013887091491920245
1497,17.474604137252385,16,0.09216275857827405
3305,17.539502023025378,18,0.02558322094303457
548,9.940111595119392,9,0.10445684390215465
1891,13.598290376912443,13,0.04602233668557254
3527,12.997364427766268,13,0.0002027363256717015
3070,12.419228509232697,13,0.04467473005902329
177,14.143999482797778,13,0.08799996021521367
2300,13.489349909324655,12,0.12411249244372129
448,12.213467086210713,11,0.11031518965551936
1733,9.21805403373898,10,0.078194596626102
223,13.089336915547106,13,0.006872070426700461
1446,14.614553139535252,13,0.12419639534886552
1405,10.602749760028683,13,0.18440386461317823
3016,15.9074391073481,14,0.13624565052486431
120,15.571172408488984,16,0.026801724469438515
1419,11.018068613470986,13,0.15245626050223188
2504,15.706864934692653,16,0.01832094158170916
1783,16.218694316173817,16,0.013668394760863567
204,9.163254429413936,10,0.08367455705860642
2477,12.950201769736516,12,0.07918348081137634
3438,13.749594852558811,12,0.1457995710465676
2825,12.857122483833493,12,0.07142687365279106
1105,19.339220180377993,18,0.0744011211321107
1787,11.317273732305377,11,0.028843066573216124
2819,14.028537966487107,17,0.1747918843242878
2446,13.828295610767647,12,0.15235796756397058
3283,16.157181550010094,19,0.14962202368367927
84,15.601478268187057,17,0.08226598422429078
2640,12.102775726288161,15,0.19314828491412256
3401,10.596744415263,9,0.17741604614033335
356,10.668036306956347,10,0.06680363069563473
244,11.428647906443558,10,0.1428647906443558
1143,11.11533478806777,11,0.010484980733433635
1219,-0.7694288614550864,5,1.1538857722910172
3583,12.48003638917307,11,0.13454876265209734
1904,16.066534409444365,17,0.05490974062091968
51,17.489646174828117,15,0.1659764116552078
764,7.775897932396431,12,0.3520085056336308
1562,12.228216030659107,14,0.1265559978100638
2389,12.919664227650811,13,0.006179674796091452
936,18.89508764012581,17,0.11147574353681226
2145,13.615803638620683,12,0.13465030321839025
2609,8.815459967867906,10,0.11845400321320945
1585,12.942187086921528,14,0.07555806521989084
1664,11.732560280301666,10,0.17325602803016657
2209,11.81377827624323,12,0.015518476979730819
2988,10.964110245863543,11,0.003262704921496122
740,13.393763923586949,17,0.21213153390665007
2498,10.431251235938852,9,0.1590279151043169
1809,18.01436118281586,16,0.12589757392599132
676,11.370239439300924,10,0.13702394393009243
1041,15.502337894698506,18,0.138759005850083
3546,7.52706234700823,7,0.07529462100117572
3320,13.579315860188817,12,0.13160965501573477
320,9.891995667262462,9,0.0991106296958291
466,10.614540218690736,9,0.17939335763230405
2141,11.401929043968908,12,0.04983924633592437
2043,13.368506652094993,12,0.1140422210079161
427,11.700255618849441,16,0.2687340238219099
470,18.018648246370997,16,0.12616551539818732
1486,13.887033437891265,14,0.008069040150623914
376,12.806265871597247,11,0.1642059883270225
2082,12.617685068432792,11,0.1470622789484356
369,15.012572086350096,14,0.07232657759643539
1398,12.793313375857533,12,0.06610944798812775
2178,18.820086736234693,18,0.0455603742352607
3446,8.180368648552731,8,0.022546081069091395
3515,10.043617465096935,9,0.11595749612188161
2284,9.442821669083912,9,0.04920240767599024
2308,11.49673253194591,10,0.14967325319459093
382,13.148691064846258,14,0.060807781082410174
50,17.92733401966527,16,0.1204583762290794
2503,11.471296761777182,10,0.14712967617771824
183,9.346444704762343,8,0.16830558809529284
178,12.15112839411579,13,0.06529781583724688
1371,15.306605210429368,19,0.19438919945108593
698,14.386595520791607,15,0.0408936319472262
3295,11.925153018828926,11,0.08410481989353871
2255,13.272685606096225,13,0.020975815853555756
2783,15.556238580784658,14,0.11115989862747558
2087,12.708200230326318,12,0.059016685860526476
749,9.842435634542728,12,0.1797970304547727
2954,9.466904950455016,9,0.05187832782833506
2481,16.33480999109024,15,0.08898733273934928
742,14.199502118387606,14,0.014250151313400445
2526,16.264504163727523,15,0.08430027758183485
2925,9.23174417856017,9,0.025749353173352238
3101,11.797334004910885,12,0.016888832924092895
1591,12.856744646889474,14,0.08166109665075183
1059,13.439439987500947,15,0.10403733416660353
3469,13.872163911631251,16,0.13298975552304682
1397,15.765240945017077,17,0.0726328855872308
2329,14.69533104835812,18,0.18359271953565998
65,16.251902895474572,17,0.04400571203090752
13,10.142851005436034,9,0.12698344504844825
3399,12.067711224006127,11,0.0970646567278297
1057,17.088854092506995,23,0.2570063438040437
2793,13.026748337300614,13,0.002057564407739512
2637,13.276535400472675,13,0.021271953882513427
1703,10.24727540646236,13,0.2117480456567415
1654,11.734398603226177,10,0.1734398603226177
933,19.10312536434952,20,0.04484373178252401
2116,11.515367461403057,12,0.040386044883078544
1877,13.185814412115882,15,0.12094570585894122
3559,11.815492358675204,11,0.07413566897047309
1357,12.461520143237351,16,0.22115499104766556
2977,9.944340524060696,9,0.10492672489563286
40,14.998563904145069,13,0.15373568493423606
1045,13.814770487612801,16,0.13657684452419994
106,9.93252033578159,9,0.10361337064239882
1473,13.73305440537218,12,0.1444212004476816
931,15.937235825338767,20,0.20313820873306163
2501,13.569502415928692,12,0.1307918679940577
3206,10.675713122265597,9,0.18619034691839964
3674,14.16135300959602,13,0.08933484689200154
2229,13.902078587441732,16,0.13112008828489174
1410,9.975082626400585,10,0.0024917373599414815
3077,14.450559689796084,17,0.1499670770708186
2199,19.0954133286844,20,0.04522933356577994
830,12.078214191168028,11,0.09801947192436619
979,11.65276233562256,12,0.02893647203145333
380,10.032855550896269,9,0.11476172787736319
3598,16.84584424146409,23,0.26757198950156136
1806,12.647632503244253,15,0.15682449978371646
3043,14.487350393016934,16,0.09454060043644164
1218,14.68600031439448,15,0.020933312373701322
768,9.018702794901296,8,0.12733784936266201
2968,11.185198018676202,11,0.016836183516018333
2437,16.2244998059844,15,0.08163332039896005
642,14.386073733876145,14,0.02757669527686752
325,12.940845786726172,14,0.07565387237670203
2693,12.112039509395363,11,0.10109450085412387
2317,16.718364082285685,17,0.016566818689077344
1167,13.414028944620746,12,0.11783574538506218
290,23.780300603340677,21,0.13239526682574654
2384,11.553239784413995,10,0.15532397844139947
776,11.475034059292671,10,0.1475034059292671
1138,11.128412987111643,10,0.1128412987111643
2716,18.76134453884366,18,0.042296918824647714
2346,12.48937623141601,12,0.04078135261800083
974,15.640802833307472,14,0.11720020237910513
367,14.809358108478115,13,0.139181392959855
3139,14.51057952134436,13,0.11619842471879689
487,23.06914123959401,25,0.07723435041623958
521,18.02245617904,20,0.09887719104800005
3353,11.716974833350113,12,0.023585430554157256
1230,15.786397951988064,14,0.12759985371343316
981,19.28245222525333,23,0.1616325119455074
2,10.284964469491811,9,0.14277382994353457
3723,13.043158410935666,11,0.18574167372142417
1923,10.495893089511714,9,0.16621034327907935
3660,11.738407181346668,10,0.17384071813466678
1657,8.696658135329288,9,0.03370465163007906
2238,14.083794905022739,12,0.17364957541856155
523,11.700807007614001,11,0.0637097279649092
1170,22.44255431895257,21,0.06869306280726525
2840,13.81107121776762,12,0.15092260148063494
475,16.018272337320823,18,0.11009598125995426
951,15.38817217019977,15,0.025878144679984654
2582,12.49171765098046,12,0.040976470915038345
2689,11.181245615856087,12,0.06822953201199278
2312,11.647164249882309,10,0.16471642498823086
3605,9.434053420538804,9,0.04822815783764492
1157,12.796359783225048,15,0.14690934778499679
1344,17.688125156070665,16,0.10550782225441657
3528,19.176699046536804,17,0.12804112038451787
606,16.994647476865477,18,0.05585291795191792
2630,14.5012003250483,15,0.03325331166344666
2361,17.984293377666347,20,0.10078533111668264
3423,14.322215202253481,18,0.20432137765258437
2641,10.107273000260717,10,0.010727300026071696
1535,11.88840538602052,11,0.08076412600186539
1127,16.27218907261795,14,0.16229921947271084
2586,15.014157293394355,15,0.0009438195596236672
1301,10.214302175243562,10,0.02143021752435619
1770,10.239894572046436,10,0.023989457204643648
1313,9.012079533383018,8,0.1265099416728772
1451,27.477125793863358,27,0.017671325698642895
189,10.45369127480797,9,0.16152125275644102
1434,11.95546327774331,13,0.08034897863513006
1543,13.734221749209706,12,0.1445184791008088
2424,15.133877851339486,14,0.08099127509567758
1086,16.920998366068684,16,0.05756239787929274
798,13.149422240586308,12,0.09578518671552565
3756,17.580256599702338,17,0.034132741158961054
3079,14.137295677194823,18,0.21459468460028763
442,11.791325063026603,13,0.09297499515179976
240,17.614214380507075,20,0.11928928097464624
2698,10.152791439234331,9,0.12808793769270346
1103,13.733360604938621,12,0.14444671707821843
2421,12.559712050879643,12,0.04664267090663691
409,21.625131939365588,24,0.09895283585976718
1882,10.207988831102055,9,0.13422098123356166
2525,14.155184337860277,14,0.011084595561448347
3381,11.367202819666483,11,0.033382074515134814
2638,10.687720545311304,10,0.06877205453113042
708,10.522070416295003,10,0.052207041629500316
752,13.064520063128372,12,0.08871000526069765
1286,19.118477568919545,19,0.006235661522081303
2214,16.24097807591113,16,0.015061129744445623
226,11.872109669533046,10,0.18721096695330458
3630,16.95411066901632,19,0.10767838584124634
629,18.285343433788505,16,0.14283396461178155
519,11.470408514165172,10,0.14704085141651718
2903,16.072700986341093,14,0.14805007045293525
3265,13.367784685842203,12,0.1139820571535169
769,11.312542811241165,12,0.05728809906323621
2488,17.239747941700497,15,0.14931652944669976
200,14.424533122793067,12,0.20204442689942223
1413,12.121632504824188,11,0.10196659134765343
1895,9.9227471685813,12,0.17310440261822505
3711,12.74744256185321,14,0.08946838843905638
2252,14.798418103808194,16,0.07509886851198788
1349,12.709326000152586,12,0.059110500012715526
1450,11.728672417446571,11,0.06624294704059737
3501,12.309224332574654,12,0.025768694381221202
600,16.799555747363215,15,0.11997038315754764
1991,16.902157098252818,15,0.12681047321685454
1682,-2.5623589976156342,5,1.512471799523127
2952,10.125972346569966,9,0.12510803850777405
1348,16.603820066299626,19,0.12611473335265125
88,13.261025201064996,12,0.10508543342208299
2983,13.044054049980685,12,0.08700450416505712
3736,12.135618793586303,13,0.06649086203182282
1714,14.468389332568004,17,0.14891827455482332
2352,20.108717035544657,23,0.12570795497631923
169,18.40094616855772,18,0.02227478714209556
733,9.518217244691096,10,0.04817827553089042
999,15.244432385169063,16,0.047222975926933586
3060,13.458872170058001,12,0.12157268083816675
2502,12.527029276131103,11,0.1388208432846457
2765,15.132843524212618,13,0.16406488647789366
3187,16.154822601802728,14,0.15391590012876627
645,11.247106456167721,10,0.1247106456167721
1223,18.2699761340423,17,0.0747044784730764
2269,20.039721518368825,20,0.0019860759184412657
70,15.038017954746971,13,0.15677061190361316
525,13.128223128684137,15,0.12478512475439084
1350,14.409343920666135,14,0.02923885147615251
1054,12.215864974147335,12,0.017988747845611257
2512,16.885872422972973,19,0.11126987247510668
3610,13.388065576725827,14,0.043709601662440915
779,16.478734489020443,15,0.09858229926802954
473,13.069852335090435,15,0.12867651099397104
2337,8.014044323440483,7,0.14486347477721193
754,14.614438104960273,13,0.12418754653540563
1283,15.272410169414124,13,0.17480078226262494
2803,10.206058189395442,9,0.13400646548838246
2875,15.135218178784926,14,0.0810870127703519
2665,15.70555405591748,15,0.04703693706116532
2932,10.84046108868585,10,0.08404610886858492
2489,18.142256615734034,16,0.13389103848337713
2207,10.692575851567506,10,0.0692575851567506
3700,11.925819045442164,13,0.08262930419675658
186,13.94110902482838,16,0.12868068594822624
3416,10.16512304556877,10,0.016512304556876956
659,13.326850879390774,12,0.11057090661589782
2720,13.186455390637457,17,0.2243261534919143
713,10.443173709408148,9,0.1603526343786831
67,7.88381549878339,7,0.1262593569690557
2188,10.227957061346574,9,0.13643967348295266
193,18.832442049746284,18,0.04624678054146022
3647,17.5287571977478,21,0.16529727629772376
3103,12.092514757736746,11,0.09931952343061325
2201,18.764246364060334,16,0.17276539775377087
2562,14.937152333019363,13,0.14901171792456636
2056,11.833148658476308,10,0.18331486584763076
1208,11.32305071978243,14,0.1912106628726836
2474,9.053834160138827,8,0.13172927001735335
947,13.861585212122401,14,0.009886770562685625
123,12.993082580909306,11,0.18118932553720962
2884,17.187856735334627,15,0.14585711568897514
1852,10.236178855441597,11,0.0694382858689457
3557,10.090303008426623,9,0.12114477871406927
1508,20.687742735444957,23,0.10053292454587145
955,9.511622105481809,9,0.056846900609089895
166,10.874163737587875,10,0.08741637375878746
3611,11.787239024737497,11,0.07156718406704518
1554,13.650396517761962,13,0.05003050136630476
1987,14.257308840775245,13,0.09671606467501885
3634,11.07370665339996,10,0.10737066533999595
3151,14.869953556242159,14,0.06213953973158277
2947,11.410867293673643,11,0.03735157215214939
797,11.699959718733075,10,0.16999597187330745
3158,12.648140349580952,11,0.14983094087099566
3246,13.36729140698531,18,0.25737269961192727
2157,11.704036322509051,10,0.1704036322509051
3644,9.572647632377604,9,0.06362751470862271
3062,9.768325435694102,10,0.023167456430589796
2456,10.962904068565855,10,0.09629040685658552
3641,14.452351320881633,14,0.032310808634402326
670,10.002646982403963,9,0.111405220267107
2748,13.971530965635235,14,0.0020335024546260477
639,15.936172536818898,15,0.06241150245459318
2551,9.255091859454176,8,0.15688648243177195
2613,9.803315370442412,9,0.08925726338249025
2772,12.289209538894715,11,0.11720086717224683
464,17.85832861895438,19,0.06008796742345362
948,18.61532526045923,16,0.16345782877870185
2755,10.837933759247985,10,0.08379337592479849
423,11.98021478053003,12,0.0016487682891641597
1767,11.259631624711464,12,0.061697364607378034
1761,16.82400498180357,15,0.12160033212023791
2480,8.314262784930985,7,0.1877518264187122
497,20.53055057188593,19,0.08055529325715415
206,17.93723597585842,16,0.12107724849115131
634,11.80390747375387,13,0.09200711740354842
1699,16.209989308766215,18,0.09944503840187696
3550,9.532098611586337,10,0.04679013884136633
841,12.834141367700159,12,0.06951178064167991
3106,18.48549719866882,17,0.08738218815698945
2815,12.317258923671012,11,0.1197508112428193
36,8.466960989919919,9,0.05922655667556458
2976,10.275026261308097,9,0.1416695845897886
164,13.379352012327384,14,0.04433199911947255
1906,11.363585510616705,11,0.033053228237882266
1052,16.037214491621654,14,0.14551532083011814
1285,14.67510447277798,15,0.021659701814801362
3663,12.456218739668465,11,0.13238352178804227
2426,14.741079225307818,17,0.13287769262895188
2632,23.573100538967296,27,0.12692220226047052
3363,12.992548222183107,12,0.08271235184859223
1094,10.368714748881713,9,0.15207941654241253
2560,10.884053573083122,10,0.0884053573083122
1259,10.580373212573607,10,0.05803732125736065
1750,12.618410315335346,12,0.05153419294461218
633,16.05780490061145,19,0.1548523736520289
2972,19.990847642680933,21,0.04805487415805081
3562,11.66789764459696,10,0.16678976445969607
2347,11.176969877410816,11,0.01608817067371052
2090,11.654511960770897,12,0.02879066993575859
625,9.584420487647435,10,0.0415579512352565
623,12.785998468108598,15,0.14760010212609345
2654,10.136061053537258,9,0.12622900594858422
3511,14.32448252760897,13,0.10188327135453612
2711,12.79345153566611,12,0.06612096130550915
1433,9.830486410668552,10,0.01695135893314479
1939,16.178636261045092,15,0.07857575073633948
1358,18.188564546109006,18,0.010475808117167022
773,13.171778411380632,15,0.12188143924129118
513,16.42434518773105,19,0.13556077959310267
3153,15.199806075849272,14,0.08570043398923374
2553,11.23264296066196,10,0.12326429606619609
605,13.445693979144817,21,0.3597288581359611
3590,11.448539820470153,10,0.14485398204701525
807,9.688606603787843,10,0.031139339621215713
2559,15.883177434874288,16,0.007301410320357027
1174,11.392834514503178,11,0.03571222859119804
1238,16.610850426262637,18,0.0771749763187424
1690,7.3199558046612125,6,0.2199926341102021
512,17.950702107891633,16,0.12191888174322707
766,12.388131814347123,11,0.12619380130428387
829,13.954276140575923,23,0.39329234171409033
1854,9.315287547048962,11,0.15315567754100343
1029,18.263080293182377,19,0.03878524772724334
1753,12.91559054426168,13,0.006493035056793909
3323,11.76572461355126,10,0.176572461355126
532,15.581241852050457,13,0.19855706554234287
2642,16.984062145364355,15,0.132270809690957
1697,13.333965531137805,12,0.11116379426148375
2892,15.982608939053833,18,0.11207728116367595
2836,12.701926196183264,14,0.09271955741548117
3424,17.636477375058668,17,0.037439845591686345
920,18.360078373722963,18,0.020004354095720187
2659,8.481247891792835,8,0.06015598647410436
3654,11.177764411806528,15,0.25481570587956476
2758,17.667964829098928,22,0.19691068958641236
3436,11.651911892795386,11,0.05926471752685329
2614,17.756953804065894,18,0.013502566440783662
3100,18.031100309085318,17,0.06065295935795986
3215,14.842975408303232,13,0.14176733910024863
1597,10.165296107151768,9,0.12947734523908533
3650,7.176237826758273,11,0.3476147430219752
2186,17.390844380729575,16,0.08692777379559846
1122,13.631168314792598,13,0.048551408830199844
3104,9.470534868309734,10,0.052946513169026585
1873,17.091907350137664,21,0.18609964999344458
2140,11.384198891596906,11,0.034927171963355104
465,16.605463206938047,17,0.02320804665070309
960,11.542704157028977,10,0.1542704157028977
3267,11.70406885180647,12,0.024660929016127486
2552,15.62592378313482,18,0.1318931231591767
2792,10.65403360007846,10,0.065403360007846
1546,12.346165779682787,11,0.12237870724388972
3669,12.300827979935264,11,0.11825708908502396
963,10.897992068178146,13,0.1616929178324503
2901,10.665897887406478,10,0.06658978874064783
2816,18.377316710969986,21,0.12488968043000069
1327,15.776338217294079,16,0.013978861419120081
2683,12.411891243069139,13,0.04523913514852778
1726,13.651870051625309,13,0.05014385012502377
3374,14.643539592453358,20,0.2678230203773321
1482,12.797465832555286,17,0.24720789220263023
1065,13.702327337101988,13,0.054025179777075966
2624,15.071657422728618,14,0.07654695876632989
2636,14.296152261584279,14,0.021153732970305632
1202,12.758670069155649,15,0.14942199538962342
1565,12.214165559564835,11,0.11037868723316681
1592,12.142452791313168,14,0.13268194347763082
943,14.73464863181703,13,0.1334345101397716
3561,14.032338978884543,15,0.0645107347410305
3008,15.617358462457833,14,0.1155256044612738
2001,11.097277541725791,10,0.10972775417257914
1431,10.829042946179317,11,0.015541550347334782
2164,15.978886732077312,19,0.15900596146961518
2650,9.85213392728318,9,0.09468154747590891
3710,10.932342095030272,9,0.21470467722558575
3504,11.884820061253727,11,0.08043818738670244
3388,12.553044941420605,12,0.04608707845171711
2601,17.44102746008203,15,0.16273516400546864
3179,11.52684022866097,15,0.23154398475593538
2677,10.18758855107398,9,0.13195428345266436
3608,16.53395341222212,15,0.10226356081480811
2371,12.247373802870868,10,0.2247373802870868
3587,11.368357513649737,11,0.03348704669543068
2445,13.84111861677715,17,0.1858165519542853
360,17.144473957834407,20,0.14277630210827966
988,11.490801611820753,12,0.042433199014937216
2909,14.241493776969891,13,0.09549952130537626
663,10.744253605059466,11,0.02324967226732126
2237,16.664867568924844,15,0.11099117126165628
157,13.21550574129533,12,0.10129214510794411
2293,19.189368347857886,17,0.1287863734034051
710,12.597811088477528,16,0.21263680697015452
2705,14.026206190712916,15,0.06491958728580562
3185,11.997685597728035,11,0.09069869070254861
3341,14.486660595226788,13,0.1143585073251375
3552,10.823071971633304,10,0.08230719716333042
384,13.96771238547165,16,0.12701797590802189
2402,18.913532067541603,17,0.11256070985538838
985,15.089427601107312,13,0.16072520008517785
2434,14.666758590873927,14,0.04762561363385195
2860,12.85965082974054,13,0.01079609001995849
1934,11.026022503418687,14,0.21242696404152234
2364,14.987113868751939,15,0.0008590754165374175
