,y_predicted,y_actual,Relative Error
719,6.006174538688299,6,0.0010290897813831634
2166,6.066499754175254,6,0.011083292362542352
1717,6.040951678149497,6,0.006825279691582864
761,6.001441366498142,6,0.0002402277496903101
1335,6.099714843086474,6,0.01661914051441234
2953,5.008127427224338,5,0.001625485444867536
4134,6.058240960018821,6,0.009706826669803567
1419,5.062373669970867,5,0.012474733994173448
3507,5.043745164499455,5,0.008749032899891063
3711,6.04831846326843,6,0.008053077211404988
4062,4.971445398952426,5,0.005710920209514825
380,6.068757186630506,6,0.01145953110508439
110,6.0367446877732505,6,0.006124114628875077
2139,5.950187865755339,6,0.008302022374110152
4119,5.880007246755241,6,0.019998792207459815
1290,5.110775035834195,5,0.022155007166838915
1207,5.863831245400291,6,0.02269479243328476
3817,5.970312187294724,6,0.004947968784212738
400,5.131729015120754,5,0.026345803024150884
1561,6.080996018411952,6,0.013499336401991968
4130,5.971556204407392,6,0.004740632598768002
1382,6.011027564231398,6,0.0018379273718996576
1364,5.875022096632648,6,0.02082965056122532
3307,4.933713706719715,5,0.013257258656057046
4396,5.09952062611751,5,0.01990412522350198
1587,6.078193148941921,6,0.013032191490320125
1722,5.988677872578791,6,0.001887021236868236
3950,5.06250971855161,5,0.012501943710321938
3395,5.190030989991584,5,0.038006197998316796
2259,5.959952383105389,6,0.006674602815768556
1713,6.078069453594395,6,0.01301157559906585
3143,5.920896390683055,6,0.013183934886157544
1300,4.969974687731366,5,0.006005062453726851
1960,5.924443468038135,6,0.012592755326977567
2074,6.07125371599264,6,0.011875619332106643
1737,5.949179851242036,6,0.008470024792994005
1962,5.935513491837298,6,0.01074775136045029
995,4.932516536389642,5,0.013496692722071657
1938,4.973797712569592,5,0.0052404574860815956
1828,5.966384464246488,6,0.0056025892922519915
886,4.965054443024286,5,0.0069891113951428
2217,5.8582502944506984,6,0.023624950924883592
1392,6.0268126650024385,6,0.004468777500406418
2371,4.997044974486528,5,0.0005910051026944529
2751,5.957229409170225,6,0.00712843180496255
2643,4.85011672458748,5,0.029976655082504067
3611,5.904497035496462,6,0.015917160750589687
3475,4.961970799076624,5,0.007605840184675116
3735,5.988305284313697,6,0.0019491192810505709
3988,6.020006686883988,6,0.003334447813998054
3535,5.000251558388385,5,5.0311677676972975e-05
3657,6.012142202142172,6,0.0020237003570287015
461,4.990370994613755,5,0.0019258010772489342
1554,6.092089344254219,6,0.015348224042369907
3391,4.963661010348375,5,0.0072677979303250595
1905,5.033290200387086,5,0.006658040077417127
2411,4.963661010348375,5,0.0072677979303250595
3334,5.099849396655912,5,0.019969879331182484
697,5.920080040100686,6,0.01331999331655235
1341,6.003189869074021,6,0.0005316448456701058
3608,5.029837899187697,5,0.00596757983753946
2136,5.007871079281813,5,0.0015742158563625708
109,6.039838407844513,6,0.006639734640752219
3975,5.955125566555637,6,0.0074790722407271915
3364,5.005012245700641,5,0.0010024491401281921
1746,6.012337288878001,6,0.0020562148130001865
1704,6.0485138888296035,6,0.008085648138267251
133,6.047688811245166,6,0.007948135207527685
2333,5.9366771986272795,6,0.01055380022878675
1260,6.014307484975944,6,0.0023845808293240602
962,5.996486628472525,6,0.0005855619212458881
4108,5.062373669970867,5,0.012474733994173448
2940,6.007958099754916,6,0.0013263499591526322
1832,5.9366771986272795,6,0.01055380022878675
4140,6.017416111207638,6,0.00290268520127294
2611,5.038452256680927,5,0.007690451336185333
2698,5.100034834233554,5,0.020006966846710838
4160,5.924177223015562,6,0.012637129497406363
4347,5.920896390683055,6,0.013183934886157544
1034,6.025071217323955,6,0.00417853622065915
2378,5.04509031079121,5,0.009018062158241946
1812,6.003780015923098,6,0.000630002653849715
2087,6.060624583720937,6,0.010104097286822858
1641,6.081837524622614,6,0.013639587437102326
42,5.919372532906976,6,0.0134379111821706
1067,5.071112776052132,5,0.014222555210426435
800,6.0339233294070596,6,0.0056538882345099255
2437,5.940030002806822,6,0.009994999532196402
1403,4.902337619619175,5,0.01953247607616504
1103,5.991429254853557,6,0.00142845752440716
1607,6.081837524622614,6,0.013639587437102326
3484,5.060296320736853,5,0.01205926414737064
3353,5.988305284313697,6,0.0019491192810505709
1112,4.977831233014484,5,0.004433753397103146
3467,5.92138070906131,6,0.0131032151564483
797,4.9499895599850845,5,0.010002088002983101
333,5.04051968237107,5,0.008103936474213924
465,6.034994945258575,6,0.0058324908764291195
1617,5.041285389322809,5,0.00825707786456178
1402,5.057960603575083,5,0.011592120715016562
2445,5.967226775208587,6,0.005462204131902126
2151,4.989146657262211,5,0.0021706685475578525
1978,5.873787597102762,6,0.021035400482873
776,5.94526047792786,6,0.009123253678689972
3859,4.971481482865215,5,0.005703703426956963
4169,5.090877353880728,5,0.01817547077614563
2722,5.988819756701531,6,0.0018633738830781492
2777,5.039647529568782,5,0.00792950591375643
3651,5.940172655418763,6,0.009971224096872788
2808,5.033183340451046,5,0.006636668090209241
1417,6.067661512464582,6,0.011276918744097012
1620,4.9942581078632315,5,0.0011483784273536913
3518,6.053099991214026,6,0.008849998535670997
1010,4.86927166531396,5,0.026145666937208035
3751,6.005188493268264,6,0.0008647488780439971
2329,6.040951678149497,6,0.006825279691582864
2537,5.102322607495239,5,0.020464521499047806
3762,6.020264557490066,6,0.0033774262483442876
3874,5.960827192135582,6,0.0065288013107362985
4147,5.074375906330573,5,0.014875181266114623
3481,5.976127171274811,6,0.003978804787531469
1993,5.873676775408541,6,0.021053870765243232
2998,5.897137655540945,6,0.017143724076509177
3325,5.033029103207326,5,0.006605820641465243
3981,4.972260388287481,5,0.005547922342503853
3590,5.031227447429615,5,0.006245489485922917
1431,5.998173053489438,6,0.00030449108509363515
495,6.048908218477266,6,0.008151369746210927
138,4.9965973990082375,5,0.0006805201983524966
3104,6.025833728278172,6,0.004305621379695405
2012,6.0213072858024645,6,0.003551214300410758
2868,5.952498983987823,6,0.00791683600202949
1348,5.049950646439328,5,0.009990129287865556
1953,5.042903192680768,5,0.008580638536153628
3747,4.964469088634843,5,0.007106182273031436
4174,6.0485138888296035,6,0.008085648138267251
3103,4.989349913922496,5,0.002130017215500857
3018,6.003189869074021,6,0.0005316448456701058
1375,4.897256781893816,5,0.020548643621236807
4084,5.097077886643945,5,0.019415577328788913
3214,6.102407057554416,6,0.01706784292573597
4230,5.894256977033393,6,0.017623837161101125
3356,4.951540946348786,5,0.009691810730242879
2523,5.0019516463621585,5,0.0003903292724316998
4166,5.01375661575463,5,0.002751323150926055
2910,5.008127427224338,5,0.001625485444867536
1823,5.01777550312454,5,0.0035551006249079364
3689,5.890987632189081,6,0.018168727968486564
1514,4.937419341617925,5,0.012516131676414943
2097,4.89230988129151,5,0.021538023741697998
2883,5.920153270356707,6,0.0133077882738822
2506,6.005188385889397,6,0.000864730981566216
1365,6.054827398777377,6,0.009137899796229476
1395,5.04652966526362,5,0.009305933052723958
2408,6.010587260410688,6,0.0017645434017813006
4168,5.967922609526568,6,0.005346231745572065
3078,4.969974687731366,5,0.006005062453726851
1422,6.078822341018224,6,0.013137056836370675
3726,5.0787020654653645,5,0.015740413093072902
1285,4.9685293193721805,5,0.00629413612556391
4254,5.09306196545748,5,0.01861239309149596
1476,4.957898359513564,5,0.00842032809728721
3741,5.038118977428809,5,0.0076237954857617755
548,5.996486628472525,6,0.0005855619212458881
4083,4.990771265988258,5,0.001845746802348458
771,5.027513382741802,5,0.005502676548360341
1004,4.902337619619175,5,0.01953247607616504
2686,5.010667218249239,5,0.002133443649847777
2027,6.0217641472479215,6,0.003627357874653588
1748,5.990226450287054,6,0.0016289249521577176
141,5.019037594250818,5,0.00380751885016366
457,5.0035371554636185,5,0.0007074310927237093
398,6.067776195940354,6,0.011296032656725666
1865,5.870675024845923,6,0.021554162525679505
1590,4.964937537575935,5,0.007012492484813037
3852,5.959958936891866,6,0.006673510518022378
3132,6.04697337936625,6,0.00782889656104165
2360,5.923046372536703,6,0.012825604577216154
1100,4.839323745027315,5,0.03213525099453705
613,5.014783214051363,5,0.0029566428102725693
2664,6.027440828641403,6,0.004573471440233827
3465,5.999268503414697,6,0.0001219160975504489
3501,6.000100826916281,6,1.6804486046832306e-05
1947,5.11672741691288,5,0.023345483382576047
515,4.913618981539315,5,0.01727620369213696
4269,6.030689233505569,6,0.005114872250928215
2198,4.964336765204308,5,0.007132646959138356
3059,6.072437848146421,6,0.012072974691070234
2823,4.981500731064926,5,0.0036998537870147176
3729,5.0164856580487935,5,0.003297131609758708
70,6.036490227571591,6,0.006081704595265099
2870,5.056325780119806,5,0.011265156023961253
3978,4.9451107769776,5,0.01097784460447997
1179,5.071269532973787,5,0.014253906594757382
2427,5.063377747436334,5,0.012675549487266836
4044,6.0142360249030276,6,0.0023726708171712594
2268,5.013200024750063,5,0.0026400049500125535
1867,6.072437848146421,6,0.012072974691070234
1158,6.032912444391997,6,0.005485407398666098
3149,5.086604214475983,5,0.01732084289519662
2308,4.923904592103867,5,0.015219081579226667
721,5.08510957886196,5,0.017021915772392048
565,5.987375700925412,6,0.0021040498457646586
416,4.995881064952613,5,0.000823787009477428
2948,5.030076588435662,5,0.006015317687132438
2141,6.03559482667572,6,0.005932471112619926
3960,6.085858470584299,6,0.014309745097383106
395,5.0035371554636185,5,0.0007074310927237093
3604,6.037151713561997,6,0.006191952260332793
2458,5.94526047792786,6,0.009123253678689972
2894,5.8492322289476135,6,0.025127961842064412
3120,5.966424748447196,6,0.005595875258800713
1776,6.049914113001307,6,0.008319018833551203
3794,4.984135549198413,5,0.0031728901603173655
1524,5.919613683117404,6,0.013397719480432594
748,5.937630518270794,6,0.010394913621534366
1512,5.0826143224748535,5,0.01652286449497069
1430,5.968622783856773,6,0.005229536023871144
127,5.093948677145164,5,0.018789735429032818
3532,4.964336765204308,5,0.007132646959138356
765,5.190030989991584,5,0.038006197998316796
3312,6.070616776124041,6,0.011769462687340138
168,5.011645572933588,5,0.002329114586717651
1730,6.017733347212101,6,0.0029555578686834374
505,6.0763194060915,6,0.012719901015249965
4082,6.093856035001522,6,0.015642672500253713
4106,5.930472801368779,6,0.011587866438536784
2313,5.042582188424291,5,0.008516437684858148
3021,6.0859957832911675,6,0.014332630548527922
3854,4.996525997499958,5,0.0006948005000083412
3640,5.882922515436775,6,0.019512914093870865
2586,6.035640883944012,6,0.005940147324002017
2200,6.0116098121833375,6,0.001934968697222909
2263,5.04509031079121,5,0.009018062158241946
3246,5.906460197386991,6,0.015589967102168126
4078,5.074160123584619,5,0.014832024716923797
2793,5.9136281547267515,6,0.014395307545541414
4278,6.049914113001307,6,0.008319018833551203
4081,6.035640883944012,6,0.005940147324002017
3350,6.063102166995975,6,0.010517027832662507
2954,5.019877072545995,5,0.003975414509199027
2146,5.0555119640546025,5,0.011102392810920491
1763,5.074514270320805,5,0.01490285406416092
538,4.993232408961973,5,0.0013535182076054753
2317,5.966424748447196,6,0.005595875258800713
2058,5.04051968237107,5,0.008103936474213924
3388,6.039673200104687,6,0.006612200017447852
2890,4.9458392013343655,5,0.0108321597331269
1279,5.925709885251848,6,0.01238168579135864
633,5.998288923459683,6,0.00028517942338623925
11,5.937724179062144,6,0.010379303489642666
4234,6.08679607636725,6,0.014466012727874991
602,6.027754316175191,6,0.004625719362531792
943,6.027597144110388,6,0.004599524018397953
2183,5.060079501742422,5,0.012015900348484366
432,5.019258760635324,5,0.003851752127064856
2915,5.001723930131561,5,0.0003447860263122493
1043,5.024259521618575,5,0.004851904323714962
3652,5.870944748850462,6,0.021509208524922958
622,5.059945969482328,5,0.011989193896465623
3683,5.961967736933133,6,0.006338710511144541
2923,4.964252350638759,5,0.007149529872248195
2674,4.945703469194342,5,0.010859306161131599
158,5.081752883715865,5,0.016350576743172952
3423,4.999782750437987,5,4.344991240259333e-05
1023,4.923904592103867,5,0.015219081579226667
2976,5.899047953273339,6,0.01682534112111019
1830,4.854156591022559,5,0.02916868179548828
3585,6.04460489422857,6,0.007434149038094991
4345,4.997238139705416,5,0.000552372058916717
1483,5.010061599571287,5,0.002012319914257432
3359,6.011609839223581,6,0.0019349732039302125
4228,6.077436349652572,6,0.012906058275428714
3468,5.976127171274811,6,0.003978804787531469
2697,5.97446276880035,6,0.004256205199941594
635,5.044844719097284,5,0.008968943819456853
3819,4.957898359513564,5,0.00842032809728721
609,4.997062892672204,5,0.0005874214655591459
1894,5.870834574787835,6,0.021527570868694095
2053,5.019877072545995,5,0.003975414509199027
4384,6.005861555900452,6,0.0009769259834087052
2049,6.050957374453191,6,0.008492895742198433
1846,4.990771265988258,5,0.001845746802348458
693,5.070094869562752,5,0.014018973912550336
570,6.023456118556595,6,0.003909353092765855
3680,4.9965973990082375,5,0.0006805201983524966
2572,4.898653925740291,5,0.020269214851941796
2794,5.053088030639287,5,0.010617606127857471
309,6.0213072858024645,6,0.003551214300410758
3409,4.983117342049894,5,0.003376531590021159
1752,4.9158583015045565,5,0.0168283396990887
3008,6.060109909196228,6,0.010018318199371379
2059,6.022877527831184,6,0.003812921305197392
4055,5.038227636713401,5,0.007645527342680225
3205,6.078507818406877,6,0.0130846364011461
3670,6.064093182847017,6,0.010682197141169544
2878,5.064304980970519,5,0.012860996194103792
3380,6.112849137876793,6,0.018808189646132217
1684,5.902033246900714,6,0.016327792183214267
1444,4.887590987281726,5,0.022481802543654793
1710,5.9511170438308625,6,0.008147159361522919
3770,4.997665217524002,5,0.0004669564951996108
1174,5.863846309309793,6,0.02269228178170124
3886,5.960880760952193,6,0.006519873174634465
1014,5.913487682213599,6,0.014418719631066779
3598,5.892818509485551,6,0.01786358175240821
2281,5.010061599571287,5,0.002012319914257432
1400,5.024726629725052,5,0.004945325945010381
4400,5.057428806598978,5,0.01148576131979553
296,5.884817159184394,6,0.019197140135934394
2051,6.066499754175254,6,0.011083292362542352
844,6.036588553962787,6,0.006098092327131137
1280,5.90091409253256,6,0.016514317911240067
2956,5.047526442965591,5,0.009505288593118166
3704,5.047991464183184,5,0.009598292836636801
1213,6.062303325892825,6,0.010383887648804121
