,y_predicted,y_actual,Relative Error
226,6.418463702644926,5.497168225293202,0.16759455770567855
55,7.427331444250826,7.603897968521881,0.023220527813759963
283,5.509936031081755,5.814130531825066,0.05231986091097001
288,4.755357941450448,5.176149732573829,0.08129436219267612
67,6.465031254983559,7.3727463664043285,0.12311763707985247
253,6.389740360616373,7.415175109613295,0.13828867610523615
230,5.737963174916892,5.087596335232384,0.12783381322543588
125,6.091792831659971,6.673297967767654,0.08713909358107201
163,6.053211718354925,5.19295685089021,0.1656580041325096
86,5.808851805881192,5.846438775057725,0.006429036653370549
269,5.189586726189328,3.6109179126442243,0.43719321561344116
143,5.536029459987422,5.638354669333745,0.018148061863305073
292,5.476781230572463,5.19295685089021,0.05465563990457533
139,5.903800939348026,5.030437921392435,0.1736157033648161
231,4.8731484069054805,4.499809670330265,0.082967672841108
262,6.327744635958479,7.213768308118642,0.12282397137193872
304,5.356974100796592,4.875197323201151,0.09882200568634548
148,5.669302837759448,6.419994928147142,0.11693032452353508
204,5.354867063137456,5.0106352940962555,0.06870022439006662
129,7.026349631668791,7.855932199718614,0.10559950709344687
38,6.93973796696894,7.003065458786462,0.009042824487391807
219,5.003059605228239,5.247024072160486,0.04649577809765872
266,6.805937693279551,7.002155954403621,0.028022549397899263
245,5.604268070265161,5.337538079701318,0.04997247543361209
112,6.062217467458345,6.3473892096560105,0.044927407596787296
267,6.055901669263799,6.173786103901937,0.019094350315057577
117,7.426097663629734,6.298949246855942,0.1789422922142763
295,5.333635516683454,5.043425116919247,0.057542323527444636
307,5.791253633719626,6.028278520230698,0.03931883467487843
289,5.686511896822614,5.8664680569332965,0.030675383955768954
206,4.69299355879925,4.804021044733257,0.02311136543744504
198,5.72334162097465,5.472270673671475,0.045880579064033304
154,6.012284498914739,6.755768921984255,0.11005178413520175
221,5.537632257034169,4.948759890378168,0.11899392569054329
2,8.734242586839592,6.320768294250582,0.3818324260967332
115,5.693139941929866,4.6913478822291435,0.21354034807256939
228,5.819312064449646,5.241747015059643,0.1101856018099781
199,6.431850471149864,7.154615356913663,0.1010207886389553
120,5.720068321647222,5.676753802268282,0.007630156404111277
237,5.587096836573847,5.093750200806762,0.09685332344898802
301,5.627811902190906,5.497168225293202,0.023765631966035757
127,6.063211401622258,6.068425588244111,0.0008592321922763177
74,7.405951687396844,8.314097335405807,0.10922961463797154
29,5.74861127914788,5.998936561946683,0.04172827637263272
83,5.766756143101249,4.867534450455582,0.18473863961281325
278,5.536983592171512,5.225746673713202,0.059558363214181245
107,6.344898333319796,7.01211529430638,0.09515202374500929
172,5.653210917958285,5.44673737166631,0.03790774774015018
193,5.429485311444201,5.771441123130016,0.05924964049539896
133,5.576241389798679,5.583496308781699,0.001299350547005734
261,5.34532217444359,4.465908118654584,0.19691718513320905
287,4.978291238421836,5.293304824724492,0.05951170331836171
294,5.385232461758358,5.003946305945459,0.07619709175533561
65,6.282792754392899,6.522092798170152,0.036690683678157934
223,5.752887030360071,4.454347296253507,0.2915218881111377
85,8.190880695763823,6.690842277418564,0.22419276320529247
240,4.865050646648442,3.8918202981106265,0.25007073142875896
159,6.249290175341768,5.75890177387728,0.0851531109089095
12,6.433065313696321,6.6039438246004725,0.025875221752736356
35,6.477277838420525,6.54965074223381,0.011049887491955313
28,7.795269491680424,8.439663988907,0.07635309866288058
170,5.2190085928237115,5.8888779583328805,0.1137516128282622
142,6.035946127299313,5.541263545158426,0.08927252387645541
234,5.227263234442214,6.091309882077698,0.14184907094904922
131,7.605151039269415,8.335431477880796,0.08761159401877158
302,5.058389212185664,3.6888794541139363,0.37125359478592174
51,6.419485113574691,6.375024819828097,0.006974136572505608
95,6.943400675916209,7.920446505142607,0.1233574178667856
233,5.111189291838979,5.602118820879701,0.08763283049459332
178,5.404208277197091,5.3230099791384085,0.015254207370812628
248,4.982364209904355,5.332718793265369,0.06569905463672168
41,5.954959504449137,6.55250788703459,0.09119384408034341
89,7.061663327375408,7.732369222284388,0.08674002438683752
244,5.325515431318502,5.267858159063328,0.010945107198069619
136,5.309748418172144,5.755742213586912,0.07748675650587036
26,5.494872968927787,5.627621113690637,0.023588678427534145
312,6.028388138901113,5.327876168789581,0.13148052768476384
141,6.082679579577602,7.112327444710911,0.14476946866373655
225,5.244693059056129,5.187385805840755,0.011047424533345578
0,6.016316763542031,6.672032945461067,0.09827831895900857
286,5.830707411932419,6.163314804034641,0.05396566663842808
282,4.363402942163285,3.828641396489095,0.1396739705537771
290,5.277128784827852,5.135798437050262,0.02751867105181072
100,5.582307590398576,5.564520407322694,0.003196534790756707
192,5.707212925373069,5.332718793265369,0.07022574161994903
274,6.44229475832274,7.266827347520591,0.11346527855504615
103,5.456798729338113,4.499809670330265,0.21267323045190245
171,6.310408788482809,6.777646593635117,0.06893805964906624
98,6.811891145261267,7.392647520721623,0.0785586454423119
36,7.122911570534939,7.497207223203318,0.04992467748656604
61,5.820329784845608,6.230481447578482,0.0658298505795699
150,6.04118972584629,5.393627546352362,0.12006060372705296
47,6.35478428282492,6.732210706467206,0.05606277641900245
227,5.3578019132635335,6.186208623900494,0.13391186120629694
275,5.226083936451724,5.0106352940962555,0.04299826862460324
11,5.858450569399828,6.280395838960195,0.06718450243897775
315,4.869864749341054,5.393627546352362,0.09710770580840754
200,5.7698673475895115,6.480044561926653,0.10959449546223353
285,5.8613980465864435,7.284134806195205,0.19531993812068307
27,5.858763998874622,6.569481420414296,0.10818470683715757
246,4.81974697638356,4.762173934797756,0.012089655349442594
4,5.2762624915940535,4.51085950651685,0.1696800762629437
122,5.722747167740777,5.488937726156687,0.042596482825794736
32,6.211919150895321,7.074116816197362,0.12188060894441222
229,6.365057013332597,7.1929342212158,0.11509589583640994
162,6.03244489512131,7.1204443723924875,0.1527993788547226
247,5.49030866650928,5.187385805840755,0.058396053813357864
272,5.218895944330127,4.605170185988092,0.1332688551249172
138,5.997850457095868,5.44673737166631,0.10118223953598804
62,6.534483450707981,6.815639990074331,0.04125167112344555
215,5.656730473815643,5.739792912179234,0.014471330174184685
135,6.679089338480299,7.237778191923443,0.07719065694311805
297,5.394212972352264,5.049856007249537,0.0681914424111045
128,4.828019998024807,3.4011973816621555,0.4195059728245961
309,5.582266004642488,5.58724865840025,0.0008917902285001197
8,5.266900711718219,3.58351893845611,0.46975662810013274
70,6.158093925015285,6.261491684321042,0.016513279026572555
281,5.475811988390894,5.187385805840755,0.05560145193468826
64,7.464427904075167,8.63141433550626,0.1352022259701481
44,9.471918040051753,6.695798917058491,0.4146061071100428
14,7.500696601154865,7.665753431861699,0.021531716637375367
156,5.833650401706425,4.6443908991413725,0.25606361057698995
40,5.446843001120206,5.198497031265826,0.047772648202110767
256,5.377473971168408,5.0238805208462765,0.07038253574202608
123,6.485378802772323,6.985641817639208,0.07161303541267858
303,5.669767116377408,5.616771097666572,0.009435317514159219
216,5.901645617857148,5.697093486505405,0.03590464713915298
153,5.222244118909274,5.3471075307174685,0.0233515804742831
23,7.209466402340463,6.985641817639208,0.03204066148024983
277,5.39165042486527,5.081404364984463,0.061055180339255645
110,6.280863361853489,6.669498089857879,0.058270460950483924
81,5.479214108060043,5.680172609017068,0.03537894264656852
236,7.225563754648551,7.515344571180436,0.03855855360819061
207,5.582098814433024,5.337538079701318,0.045819014511909915
212,5.136194261174248,5.631211781821365,0.08790603866917757
291,5.796150396913236,5.560681631015528,0.042345306119369756
251,5.7848221066804495,6.548219102762372,0.11658085719213078
310,5.5740738953708,4.969813299576001,0.12158617625461941
201,5.411812303870082,5.739792912179234,0.05714154035299975
161,6.378469580864204,6.042632833682381,0.05557788408222111
43,6.089946047741126,6.373319789577012,0.04446250167759011
217,6.1918537096256845,5.730099782973574,0.08058392421440315
190,5.118279459674049,5.209486152841421,0.0175078098859376
259,6.077023205140435,5.327876168789581,0.14060894296667736
105,6.1894593392948,6.553933404025811,0.05561149957781533
53,5.606754101439176,4.7535901911063645,0.17947780015387557
1,6.077488830024722,6.163314804034641,0.013925294543406429
49,6.400375254296315,6.675823221634848,0.0412605244617424
80,5.722814292090996,6.061456918928017,0.05586819000223306
205,7.857799219299782,7.410347097821024,0.06038207327836627
34,5.632054104606617,4.430816798843313,0.27110967577736284
263,5.7632677077332835,5.19295685089021,0.10982391597290216
91,7.8717719804496245,8.622633703874234,0.08708032246426518
52,6.120411228446141,6.338594078203183,0.034421331775656316
264,5.851817729377732,4.418840607796598,0.3242880313566392
241,5.501546051470428,5.579729825986222,0.01401210756687037
13,6.029769864366709,6.71174039505618,0.10160859785217638
88,5.35342914299669,4.382026634673881,0.22167882336367922
273,4.864509797676665,5.384495062789089,0.09657085001450053
166,5.8657270617999,6.212606095751519,0.05583470585537871
313,5.564890297900723,6.70196036600254,0.1696623086388133
134,5.73684373903905,6.723832440821209,0.14678960406419853
306,5.873123612054475,4.875197323201151,0.20469454315298685
243,5.509893686598543,5.0689042022202315,0.08699897784320995
54,6.5667359543704595,7.090076835776092,0.07381314667351506
50,7.6055698394382265,7.351799869057777,0.0345180737914964
174,5.317678095398904,4.74493212836325,0.12070688295244816
189,5.471025530991788,5.4680601411351315,0.0005423111268196927
317,4.5142309543634305,4.653960350157523,0.030023761545231724
187,5.242758788032189,4.762173934797756,0.10091711470737001
169,5.742208968779744,4.532599493153256,0.266868819416688
58,6.674367684611721,7.495541943884256,0.10955502156085531
48,6.7185085079155815,6.297109319933935,0.06691946519773415
235,5.61573402089339,5.84354441703136,0.038984968690235884
252,6.3822053160917935,5.4510384535657,0.17082375596102925
21,5.989057334629428,5.5053315359323625,0.08786497153529621
160,5.469447242314051,5.762051382780177,0.05078124456518554
276,5.409750631899141,5.017279836814924,0.07822382004775029
191,6.187451972462391,5.655991810819852,0.09396409673469838
293,5.047970084763045,4.248495242049359,0.18817835425609197
257,5.707443350998058,5.472270673671475,0.042975337177318364
149,5.725846664312908,5.966146739123692,0.04027726526318726
130,5.313550484962673,4.564348191467836,0.16414223062458846
151,6.634733817463844,7.1459844677143876,0.07154376735079372
99,5.812977446719753,6.184148890937483,0.06001981044823501
87,6.341045220740712,6.709304340258298,0.05488782455550507
214,6.372762792550885,5.777652323222656,0.10300212543704747
121,6.5459922635721215,6.934397209928558,0.056011349595077184
318,5.0106665903607555,5.717027701406222,0.12355390736898514
20,6.832589827890198,6.8658910748834385,0.00485024400038361
188,4.905031684713965,4.927253685157205,0.004510017519532546
71,6.564969498465151,6.8308742346461795,0.038926896770015144
106,7.8876238154619,8.735525185733225,0.09706358258300363
270,5.954715551339033,4.969813299576001,0.19817691176589258
102,6.3830459334908705,6.974478911025045,0.08479959364408649
