,y_predicted,y_actual,Relative Error
788,6.261079268746664,6.0,0.04351321145777728
250,10.11185445759936,10.0,0.01118544575993603
1143,10.755526449724355,11.0,0.0222248682068768
3449,9.314476668882268,9.0,0.03494185209802975
843,13.59614370916065,14.0,0.02884687791709644
816,10.119968221908078,10.0,0.011996822190807777
1326,9.187263229588932,9.0,0.020807025509881387
1286,8.74830582176553,9.0,0.027966019803829942
1057,13.596459479086374,13.0,0.045881498391259504
2592,10.60138957451299,11.0,0.03623731140791006
2677,11.328278530345955,11.0,0.02984350275872316
3120,7.3404203695384735,7.0,0.048631481362639076
1527,8.714073831459782,9.0,0.03176957428224646
1535,8.788348978619553,9.0,0.02351678015338305
3342,7.725379322928751,8.0,0.03432758463390617
1039,11.499295300489358,11.0,0.0453904818626689
2573,11.983103346883883,12.0,0.0014080544263430639
468,17.282625401936933,17.0,0.016625023643348998
1473,14.353058320148268,15.0,0.04312944532344882
1213,7.302610034963707,7.0,0.043230004994815295
2656,14.42895530557312,14.0,0.03063966468379434
3208,10.290507088856774,10.0,0.029050708885677422
1943,10.297788726567525,10.0,0.029778872656752498
796,12.567374566206047,13.0,0.033278879522611805
3287,10.800887789444516,11.0,0.018101110050498515
1068,9.857868478734899,10.0,0.014213152126510132
629,10.546017635794115,11.0,0.041271124018716805
1131,8.206473557423214,8.0,0.02580919467790177
2943,7.699542668514884,8.0,0.037557166435639555
2070,10.801264907768008,11.0,0.018066826566544722
563,7.925864594226385,8.0,0.009266925721701846
1740,11.244025209035637,11.0,0.022184109912330673
1203,10.460639184017364,10.0,0.04606391840173636
1882,8.205342188490091,8.0,0.025667773561261376
1672,11.472639680215828,12.0,0.043946693315347694
507,7.028386027283927,7.0,0.004055146754846766
2249,9.839562573671547,10.0,0.01604374263284534
2690,10.453990752249618,11.0,0.04963720434094379
3368,7.793326863288651,8.0,0.025834142088918655
844,14.044946785231181,14.0,0.003210484659370064
3146,11.322122532150024,11.0,0.029283866559093076
2190,10.953883166190504,11.0,0.004192439437226883
1838,10.045897049604344,10.0,0.004589704960434382
2511,7.774627724345163,8.0,0.028171534456854608
2925,10.861746889153235,11.0,0.012568464622433207
1589,9.594971527701624,10.0,0.040502847229837616
1851,9.685871098087866,10.0,0.03141289019121345
1667,10.53772391420632,11.0,0.04202509870851643
2700,13.597150388478301,13.0,0.04593464526756163
1986,10.993585460398052,11.0,0.0005831399638134889
247,7.776536767441312,8.0,0.02793290406983595
1421,11.660640578443079,12.0,0.028279951796410074
1018,14.55815999107524,15.0,0.029456000594984034
3171,7.973134889186217,8.0,0.0033581388517228694
1737,10.268310587128227,10.0,0.026831058712822653
2265,12.482313365997513,12.0,0.040192780499792725
2338,12.47620674313974,12.0,0.03968389526164495
407,10.734486514456314,11.0,0.024137589594880507
799,16.23394448637711,17.0,0.045062089036640676
1892,8.919480184763245,9.0,0.008946646137417247
1940,7.190203382681006,7.0,0.027171911811572334
38,10.694874493156467,11.0,0.027738682440321162
2550,12.085729163855913,12.0,0.007144096987992714
2477,20.544961477662277,21.0,0.021668501063701114
2414,10.21057291882215,10.0,0.02105729188221499
1149,11.431509509093543,11.0,0.03922813719032205
1117,9.354696966361159,9.0,0.03941077404012875
1292,10.472598397787497,10.0,0.04725983977874968
2887,9.866551417992921,10.0,0.013344858200707854
1333,8.836470149828287,9.0,0.01816998335241256
2077,10.30825863732438,10.0,0.03082586373243803
61,10.829092748523209,11.0,0.015537022861526462
2681,13.029125466774335,13.0,0.0022404205211027117
741,9.233413434233638,9.0,0.02593482602595978
554,16.06489093549705,16.0,0.004055683468565663
251,7.714501893208595,8.0,0.03568726334892558
2303,13.20295404771904,13.0,0.015611849824541498
1212,11.361358026846228,11.0,0.03285072971329341
3464,11.57361895278958,12.0,0.03553175393420164
3496,8.015914866158763,8.0,0.001989358269845365
2149,7.145005780722602,7.0,0.02071511153180034
1429,8.57914010752997,9.0,0.046762210274447824
2170,11.60258683303843,12.0,0.03311776391346418
3721,10.384321623468432,10.0,0.038432162346843234
3460,13.485158413916809,13.0,0.03731987799360066
1415,8.836250057520795,9.0,0.018194438053245006
602,12.418168334725918,13.0,0.044756281944160176
1075,7.052878675724257,7.0,0.007554096532036679
1189,8.073419496627524,8.0,0.009177437078440542
3537,10.56624188031452,11.0,0.03943255633504366
3167,13.849501881846422,14.0,0.010749865582398448
1103,9.151596125077129,9.0,0.016844013897458748
2090,6.896254792298241,7.0,0.014820743957394125
867,11.87865393588436,12.0,0.010112172009636655
3372,10.771870057945724,11.0,0.020739085641297773
656,11.334653554484984,11.0,0.03042305040772578
1047,11.844770987859825,12.0,0.012935751011681281
1753,10.936507033335186,11.0,0.0057720878786194614
2987,8.977571065749673,9.0,0.0024921038055918387
685,11.75299212365519,12.0,0.020583989695400835
3279,8.691539496229565,9.0,0.03427338930782615
866,12.087485241353018,12.0,0.007290436779418208
1332,5.84860031109225,6.0,0.025233281484625003
1461,10.328260803335489,10.0,0.032826080333548904
1823,12.196481701773374,12.0,0.016373475147781164
2235,11.117820458513119,11.0,0.010710950773919915
2949,13.13145069857903,13.0,0.010111592198386941
2494,8.225004946532717,8.0,0.028125618316589662
2192,12.38570028563618,13.0,0.04725382418183234
2909,12.533339586615831,13.0,0.03589695487570529
2078,16.299432095839737,16.0,0.018714505989983587
886,11.427678119834962,11.0,0.03887982907590561
2213,12.73027054653448,13.0,0.020748419497347632
1631,15.432122062313635,16.0,0.035492371105397824
3498,15.328094607927959,15.0,0.021872973861863917
1597,14.516156567571223,15.0,0.032256228828585164
916,10.471723900465161,10.0,0.0471723900465161
3158,8.971638698406483,9.0,0.003151255732612965
2118,13.252103790311136,13.0,0.019392599254702738
2377,10.730908444942369,11.0,0.024462868641602853
2662,7.232551574976483,7.0,0.03322165356806904
2615,12.554605816996505,13.0,0.03426109100026887
2989,10.669042881666588,11.0,0.03008701075758292
2151,9.991416779726816,10.0,0.0008583220273184367
2583,14.58490065610933,15.0,0.027673289592711352
2423,13.88121529438427,14.0,0.00848462182969494
804,9.560359916397474,10.0,0.043964008360252646
1304,15.860863754457341,16.0,0.008696015346416175
2238,7.837063099433232,8.0,0.020367112570846002
2415,9.963885146852222,10.0,0.0036114853147777735
2703,11.146960971740778,11.0,0.013360088340070771
3582,13.36902157860632,14.0,0.045069887242405696
2548,16.256161532593847,16.0,0.01601009578711543
1708,12.529049678649491,12.0,0.04408747322079091
3552,10.15578768713643,10.0,0.015578768713642966
1202,9.355447544770206,9.0,0.03949417164113397
975,11.714314323008054,12.0,0.023807139749328837
1422,10.116184911425243,10.0,0.011618491142524334
1921,10.175735591097006,10.0,0.017573559109700553
1700,11.872477428647223,12.0,0.010626880946064787
821,12.13275551410954,12.0,0.011062959509128353
845,13.531588065081658,14.0,0.03345799535131011
3234,10.48877615799132,10.0,0.04887761579913193
1646,12.50023099539131,13.0,0.038443769585283775
2973,10.894694847482416,11.0,0.009573195683416717
2412,15.27483245054913,16.0,0.04532297184067935
895,11.197087304987129,11.0,0.017917027726102607
2111,13.701705374879335,14.0,0.021306758937190345
3052,13.326540094305173,13.0,0.02511846879270562
785,11.975350656324466,12.0,0.0020541119729612
2594,12.366907793548048,12.0,0.030575649462337335
2365,9.722201412856695,10.0,0.02777985871433053
939,8.900497289598313,9.0,0.011055856711298558
2561,16.739051113510293,17.0,0.01534993449939455
285,8.788597827297433,9.0,0.023489130300285172
3418,6.350513189769302,6.0,0.05841886496155032
453,11.980757567704757,12.0,0.0016035360246036134
2089,10.653778337084082,11.0,0.03147469662871978
567,10.861494187387413,11.0,0.01259143751023521
1771,8.686516825038623,9.0,0.03483146388459741
1355,10.12182579980039,10.0,0.012182579980039066
1153,9.092632577084556,9.0,0.010292508564950687
78,5.901718658093805,6.0,0.016380223651032495
246,9.888929746630772,10.0,0.01110702533692276
194,11.81879428605997,12.0,0.015100476161669096
1238,13.345231423896115,13.0,0.026556263376624208
1045,13.184077619907772,13.0,0.014159816915982431
2923,10.018633334402521,10.0,0.001863333440252113
2447,15.777178049027004,16.0,0.013926371935812254
1614,13.095184073607706,13.0,0.007321851815977409
654,16.392459199764943,17.0,0.03573769413147394
329,7.2175934643689805,7.0,0.031084780624140076
1760,10.492272318866997,10.0,0.04922723188669966
2599,9.229166012030484,9.0,0.025462890225609373
2672,13.041727757230705,13.0,0.0032098274792849734
1297,10.960249161426486,11.0,0.0036137125975922143
270,8.054305816965208,8.0,0.006788227120650969
2732,9.173265861539416,9.0,0.019251762393268496
1491,10.32436070659683,10.0,0.032436070659682945
2087,11.76101524492714,12.0,0.019915396256071638
1890,10.896356497361044,11.0,0.00942213660354147
3066,10.052403836103572,10.0,0.005240383610357213
31,18.33982539547536,18.0,0.018879188637519917
1905,16.61897372749654,16.0,0.038685857968533854
3360,11.803248494603128,12.0,0.01639595878307265
727,10.829725543093744,11.0,0.015479496082386907
1653,11.145004075452478,11.0,0.013182188677498015
3214,13.352145727691967,14.0,0.04627530516485948
1546,10.725235739364274,11.0,0.024978569148702334
1243,11.168414500809293,11.0,0.015310409164481181
698,10.088228364901116,10.0,0.008822836490111641
2160,11.81353843160273,12.0,0.015538464033105845
1550,11.693482256639454,12.0,0.025543145280045493
416,10.785049069835045,11.0,0.01954099365135953
298,9.9106700425811,10.0,0.008932995741890081
229,10.16832859900675,10.0,0.016832859900675068
1964,6.956481022166857,7.0,0.006216996833306153
2384,10.146624728048995,10.0,0.014662472804899452
1435,10.784348241971102,11.0,0.019604705275354337
3343,9.046285654781204,9.0,0.005142850531244945
183,19.157816683027704,19.0,0.008306141211984428
2786,11.23291310176637,11.0,0.021173918342397225
1687,12.6392750752999,13.0,0.027748071130776982
1931,8.366970376630926,8.0,0.045871297078865725
2131,9.59197550549467,10.0,0.04080244945053302
1180,9.744183720207873,10.0,0.02558162797921266
3206,7.3405794355242815,7.0,0.04865420507489736
1016,10.499811029250758,10.0,0.04998110292507576
426,20.582622302746337,20.0,0.029131115137316855
973,11.474143940710261,11.0,0.04310399461002377
912,14.98284053929489,15.0,0.0011439640470073916
3509,14.289968006330772,14.0,0.020712000452198027
53,10.587827035573095,11.0,0.03747026949335496
2380,8.85290805121937,9.0,0.01634354986451451
3430,9.29714643089518,9.0,0.033016270099464506
439,15.064779620839287,15.0,0.004318641389285815
2215,11.502419382224655,12.0,0.041465051481278735
108,11.285582796512317,11.0,0.025962072410210656
1142,9.965874902341245,10.0,0.0034125097658755264
269,7.917183600908402,8.0,0.010352049886449777
2714,9.817435014980441,10.0,0.018256498501955855
3416,10.622353321387077,11.0,0.034331516237538426
2976,11.50750381955345,12.0,0.04104134837054577
1576,14.168727384465504,14.0,0.01205195603325025
2071,9.01603173619431,9.0,0.0017813040215900837
3240,8.139220209891239,8.0,0.017402526236404814
3222,9.580562280021622,10.0,0.04194377199783776
2438,14.710288033195926,15.0,0.019314131120271583
1732,10.413160529417745,10.0,0.04131605294177447
1501,10.009047023142177,10.0,0.0009047023142176869
1541,10.823671475719962,11.0,0.016029865843639805
2174,8.697817126037105,9.0,0.03357587488476613
3394,10.528920228632437,11.0,0.042825433760687565
1871,11.144863755137052,11.0,0.013169432285186583
3646,13.822890692272928,14.0,0.012650664837648
3414,7.9579422441969125,8.0,0.0052572194753859325
2237,12.33940313005401,12.0,0.028283594171167437
2517,14.459524330562205,14.0,0.032823166468728945
1969,11.152612063500886,11.0,0.013873823954625986
1450,12.498868390972476,13.0,0.03854858530980957
1173,14.047876207550368,14.0,0.0034197291107406053
283,11.959479975234924,12.0,0.0033766687304230083
1588,8.627208526939985,9.0,0.04142127478444616
2988,12.484615824566308,13.0,0.039644936571822435
1393,13.353625821163952,13.0,0.027201986243380924
2281,8.007003755761529,8.0,0.0008754694701911259
1923,10.23484456050702,10.0,0.02348445605070193
747,12.454569634024995,12.0,0.03788080283541628
345,11.184055353566315,11.0,0.01673230486966498
2894,8.208439329587556,8.0,0.026054916198444467
10,12.135260257257464,12.0,0.01127168810478866
3731,10.1765035834883,10.0,0.017650358348829977
3599,8.723947529511987,9.0,0.030672496720890327
303,10.364387169852392,10.0,0.03643871698523924
3182,10.528627293139191,10.0,0.05286272931391913
550,9.09736037384793,9.0,0.010817819316436723
1483,11.684841232260823,12.0,0.02626323064493145
244,12.632386690976007,12.0,0.052698890914667285
1946,11.857877031937125,12.0,0.011843580671906237
2596,13.641216916373658,14.0,0.025627363116167295
619,7.251517918853078,7.0,0.035931131264725406
2453,9.733356142260428,10.0,0.0266643857739572
3494,9.034518885240795,9.0,0.003835431693421635
335,10.165794723154246,10.0,0.01657947231542458
2491,11.73459624340199,12.0,0.02211697971650084
1948,13.204672940906377,13.0,0.015744072377413633
1770,11.232478306733086,11.0,0.021134391521189597
93,6.755076286425566,7.0,0.03498910193920489
2333,11.248562173869681,11.0,0.022596561260880096
598,6.810678657208846,7.0,0.027045906113022027
2861,7.66467756080489,8.0,0.04191530489938877
1999,7.344454062039513,7.0,0.049207723148501845
1206,8.940297223740803,9.0,0.0066336418065774515
2390,15.793733858362822,16.0,0.012891633852323614
3674,8.714749272300711,9.0,0.03169452529992098
945,13.431816802633854,13.0,0.03321667712568108
2251,11.43468853090667,11.0,0.03951713917333357
3568,10.85934634564909,11.0,0.012786695850082712
2347,7.093045139341276,7.0,0.013292162763039477
1774,8.911846914242165,9.0,0.009794787306426085
352,9.143544240257885,9.0,0.015949360028653894
2589,10.34748029840713,10.0,0.03474802984071292
311,8.126472976131202,8.0,0.01580912201640028
3392,11.219244233178012,11.0,0.019931293925273798
1265,10.352942122852518,10.0,0.0352942122852518
3370,7.326332207107851,7.0,0.04661888672969296
1392,9.08627523779346,9.0,0.009586137532606682
3703,8.235340768604694,8.0,0.029417596075586694
1375,10.168409594039536,10.0,0.016840959403953627
1232,15.967920749402762,16.0,0.0020049531623274053
397,10.249474775548135,10.0,0.024947477554813524
299,12.136557711936678,12.0,0.011379809328056526
2490,13.26058406214009,13.0,0.02004492785693001
1724,10.585977260838021,11.0,0.03763843083290717
1878,8.024497460245518,8.0,0.0030621825306897943
157,13.307598490552177,14.0,0.04945725067484449
2313,10.370022640342862,10.0,0.03700226403428619
3448,9.30635436588697,9.0,0.03403937398744104
1156,10.60453608594425,11.0,0.03595126491415906
2048,13.90079518519662,14.0,0.007086058200241473
3363,8.26627209702254,8.0,0.03328401212781751
1395,11.013495245606169,11.0,0.0012268405096517267
2831,9.69800777498217,10.0,0.03019922250178304
2164,9.851810076374417,10.0,0.014818992362558348
3135,10.421705301014283,11.0,0.052572245362337906
2481,12.480047606790544,12.0,0.040003967232545325
1915,11.342509065363128,11.0,0.03113718776028436
2277,8.547003619961862,9.0,0.05033293111534872
1111,10.066943401605958,10.0,0.006694340160595757
920,13.627662841944515,13.0,0.048281757072654995
1118,10.396582570759424,10.0,0.039658257075942414
2565,10.865062197297469,11.0,0.012267072972957361
720,12.154494511551007,12.0,0.012874542629250621
2663,11.180766227642636,11.0,0.016433293422057783
582,20.044586548681234,20.0,0.002229327434061723
3436,10.753623011946612,11.0,0.02239790800485347
2396,12.040942977527083,12.0,0.003411914793923554
1547,9.784851655516757,10.0,0.021514834448324294
3484,8.189716439758708,8.0,0.02371455496983854
856,12.591807374875344,12.0,0.04931728123961202
3757,12.495838534989254,12.0,0.04131987791577115
148,11.112336295330532,11.0,0.01021239048459386
1385,7.765201591566676,8.0,0.029349801054165514
489,11.415259754453722,11.0,0.03775088676852014
775,13.58305644039013,13.0,0.04485049541462543
1975,16.411648636880734,16.0,0.0257280398050459
2510,12.730602226205574,13.0,0.02072290567649427
3318,10.03915148834489,10.0,0.003915148834489024
737,9.190948265023907,9.0,0.021216473891545264
