,y_predicted,y_actual,Relative Error
249,6.553946141276995,6.5337888379333435,0.003085086439681688
606,7.525206534726612,7.884952945759814,0.04562442078067919
521,7.018794943537171,6.927557906278317,0.013170158733161625
602,6.953553548549754,7.234177179749849,0.03879136828243927
235,6.987291267939502,7.112327444710911,0.017580205318639106
41,9.586254588566725,9.447781227991216,0.014656706927680476
468,6.744208460897383,6.553933404025811,0.02903219259974384
39,9.081081103868435,8.867850063029406,0.0240454043904059
587,6.8954254366018475,6.962243464266207,0.009597197800867431
226,6.584557625751997,6.70196036600254,0.01751767152281282
148,6.162690818474872,6.082218910376446,0.013230682631488074
320,5.900397172558646,6.186208623900494,0.04620139227726837
308,6.079350204971517,5.945420608606575,0.02252651329177039
147,6.620718302314369,6.824373670043086,0.029842352950674722
219,6.928289606564841,6.680854678790215,0.03703641819364229
43,9.701024404914982,9.70381635740706,0.00028771695477802117
213,5.488128353343574,5.384495062789089,0.01924661260638324
285,6.1760634730982495,5.998936561946683,0.02952638510551085
481,8.407622072930781,8.314097335405807,0.01124893464100994
425,6.585948873429007,6.825460036255307,0.03509084538684146
370,6.661287937828465,6.755768921984255,0.0139852302893805
334,5.550312561184206,5.332718793265369,0.04080353312341045
586,6.625193038667055,6.529418838262226,0.014668104892214122
583,6.531569660174609,6.280395838960195,0.039993310557953556
365,7.562359425219993,7.1929342212158,0.05135945813525747
44,9.843226654578125,9.792555991828847,0.005174406231790634
597,8.065430049993722,8.261009786023827,0.02367503986752216
435,6.475689814769742,6.8308742346461795,0.05199691981956607
108,6.825322508338505,6.950814768442584,0.01805432374256699
243,7.492198510876266,7.237778191923443,0.035151715375407296
531,6.765504913984875,6.672032945461067,0.014009518431319522
112,5.941702649049102,5.918893854273146,0.0038535569884377706
297,6.192942505480759,6.144185634125646,0.007935448936358808
577,6.792196058790733,6.71174039505618,0.011987302696304573
523,6.8608389287491445,6.673297967767654,0.028103190039965538
585,6.6030689884059095,6.437751649736401,0.025679359450947042
251,6.405435615168777,6.180016653652572,0.036475461823064104
236,7.268153331809685,7.520234556474628,0.033520393914829444
393,6.092486168760718,5.855071922202427,0.040548476553809144
227,6.00614924220716,5.7745515455444085,0.040106611714540844
603,6.5146627137647375,6.56244409369372,0.007281034207193989
241,6.937754854427512,7.16703787691222,0.03199132283412602
225,7.438950012380529,7.266827347520591,0.02368608150827543
364,7.593213009816401,7.415175109613295,0.024009938750103283
117,6.219543305681489,6.318968113746434,0.015734342423512862
239,6.014607351531061,5.755742213586912,0.04497510978394338
600,7.6308740693902255,7.727535110475448,0.012508651167975764
484,6.516108921947408,6.4967749901858625,0.0029759275626371397
155,6.1115570716147625,6.0014148779611505,0.018352704469421784
593,6.614255194354023,6.821107472256465,0.030325321620246214
37,8.617294128186908,8.60337088765729,0.001618347123636443
234,6.583102404406734,6.401917196727186,0.028301710583225698
582,6.463671954154395,6.184148890937483,0.045199924540390186
489,7.934810113208842,7.865955413933502,0.008753507444673894
584,6.823382667087962,6.741700694652055,0.012115929812888726
389,6.620411479285125,6.659293919683638,0.005838823284790468
383,7.275126088756464,7.1459844677143876,0.018071914601205614
454,6.27289806711809,6.309918278226516,0.005866987411892585
363,7.518061467646895,7.501082124259871,0.0022635858541142327
304,5.850999029912513,5.771441123130016,0.013784755849566895
461,7.3186495529345414,7.259819610363186,0.00810349922295278
607,7.432093900413214,7.667158255319148,0.030658602193694887
116,6.755773710981738,6.950814768442584,0.028060171930685333
295,6.176739672509047,5.953243334287785,0.0375419457380538
392,5.983078710262189,5.762051382780177,0.038359138577373685
109,5.592939696042457,5.5254529391317835,0.012213796344680772
371,7.093726063880955,7.358193752733032,0.035941930552433055
388,6.374445331251333,6.212606095751519,0.026050136288294126
