,y_predicted,y_actual,Relative Error
3887,6.082784907896752,6,0.013797484649458625
4351,6.035864864513144,6,0.005977477418857309
4211,5.918353269521845,6,0.0136077884130259
4255,5.9531915424821875,6,0.007801409586302081
3358,6.046831063025735,6,0.00780517717095582
1474,5.926236309692399,6,0.012293948384600148
3563,6.981021237557258,7,0.002711251777534634
1731,6.082784907896752,6,0.013797484649458625
1124,6.11559521243808,6,0.01926586873968006
1951,5.958227442182931,6,0.006962092969511484
2043,7.005018113842908,7,0.0007168734061297398
3858,5.040113285323088,5,0.008022657064617533
2470,6.019108542472679,6,0.003184757078779891
3934,5.992078840893356,6,0.0013201931844406545
349,6.987861575198082,7,0.0017340606859883273
1362,5.970145599762191,6,0.004975733372968231
3127,5.9531915424821875,6,0.007801409586302081
1565,7.045498340203409,7,0.006499762886201259
1958,6.940955762558019,7,0.00843489106314012
1968,5.033064116786932,5,0.006612823357386333
549,5.898518798121529,6,0.016913533646411832
1033,7.0355050170767015,7,0.005072145296671644
2261,7.016243811967939,7,0.0023205445668484765
1688,6.117249080273922,6,0.01954151337898698
71,6.073495251952096,6,0.012249208658682656
3064,6.912021247282212,7,0.012568393245398315
2966,6.051327527295797,6,0.008554587882632822
1542,5.919998030970305,6,0.013333661504949154
97,7.052625241918946,7,0.0075178917027065905
3674,6.03346715798844,6,0.005577859664740004
960,5.970035904195015,6,0.004994015967497489
709,6.057310682996501,6,0.009551780499416887
2324,6.070495618447467,6,0.011749269741244461
2482,6.0175920497963205,6,0.0029320082993867422
3243,6.076438915853856,6,0.012739819308976053
2124,5.993654703492922,6,0.0010575494178463412
1640,5.997296784711352,6,0.000450535881441283
1618,6.002872949016563,6,0.0004788248360938496
838,5.039832316612149,5,0.007966463322429718
2875,6.118968195662518,6,0.019828032610419655
1594,5.90396475410256,6,0.01600587431623997
1531,6.025073337412152,6,0.004178889568692057
3041,5.958227442182931,6,0.006962092969511484
863,6.050942275676022,6,0.008490379279336935
626,6.9648939711437095,7,0.005015146979470079
1143,5.997651102618164,6,0.00039148289697266136
879,5.961489011714804,6,0.006418498047532732
1433,6.090942988255591,6,0.015157164709265203
3261,5.912410251153261,6,0.01459829147445646
903,5.929667319516341,6,0.01172211341394321
2346,5.85151493700468,6,0.02474751049922001
619,5.91384876300728,6,0.014358539498786627
209,5.913643263720189,6,0.014392789379968463
353,6.094176894370861,6,0.01569614906181016
1468,6.0264496094057165,6,0.0044082682342860835
1141,5.948266322046663,6,0.008622279658889434
612,5.918369118300518,6,0.01360514694991366
2623,6.990437793023261,7,0.0013660295681055296
3965,6.025214860835632,6,0.004202476805938697
3009,6.076438915853856,6,0.012739819308976053
3442,5.924602008754022,6,0.012566331874329725
1954,6.035864864513144,6,0.005977477418857309
1200,6.0175920497963205,6,0.0029320082993867422
1517,6.0607812121212135,6,0.010130202020202242
2429,5.997296784711352,6,0.000450535881441283
732,6.1027857479361955,6,0.017130957989365925
3719,6.032623647292212,6,0.005437274548701983
2061,5.983256240666748,6,0.002790626555542038
3725,6.01418376547349,6,0.0023639609122483307
2289,6.022815724878029,6,0.0038026208130048644
2675,5.970707717308272,6,0.004882047115287946
3259,6.097485504463265,6,0.016247584077210792
1827,5.996342059735127,6,0.0006096567108121084
3607,6.992579083224882,7,0.0010601309678739718
3039,5.958227442182931,6,0.006962092969511484
2111,5.955521671410878,6,0.007413054764853655
3030,6.95776960872314,7,0.006032913039551399
1254,5.932376069125638,6,0.011270655145726968
374,5.065846079609486,5,0.013169215921897149
102,5.95539581966591,6,0.007434030055681736
3594,5.880801273406007,6,0.019866454432332148
1843,5.999486673054889,6,8.555449085179134e-05
2265,7.055840537081622,7,0.00797721958308882
1035,6.015294384111797,6,0.0025490640186328997
1781,6.033017164636192,6,0.005502860772698644
2911,5.9983777364114985,6,0.0002703772647502471
3706,5.02698740895309,5,0.00539748179061803
1109,5.98414341607176,6,0.0026427639880400497
4046,5.971715708303748,6,0.00471404861604204
4157,6.032551874239601,6,0.0054253123732668955
4246,6.0264496094057165,6,0.0044082682342860835
3054,6.0748824232125855,6,0.012480403868764256
4021,5.9595147266372805,6,0.006747545560453243
1615,7.02928009662557,7,0.004182870946509963
4145,6.000953372660632,6,0.00015889544343868542
1340,6.059129170873689,6,0.009854861812281493
1563,5.996342059735127,6,0.0006096567108121084
2002,6.0578986816306895,6,0.009649780271781575
1980,5.93619332858313,6,0.010634445236145021
4331,5.987102974644699,6,0.0021495042258834474
39,7.11472890812135,7,0.016389844017335724
2071,5.997296784711352,6,0.000450535881441283
1074,5.919998030970305,6,0.013333661504949154
2399,6.0175920497963205,6,0.0029320082993867422
4073,5.998908055625606,6,0.00018199072906573596
226,5.981238018419106,6,0.003126996930149062
1125,6.9648939711437095,7,0.005015146979470079
3279,6.001621099054631,6,0.00027018317577187645
2299,6.046831063025735,6,0.00780517717095582
3860,5.9424774632093715,6,0.009587089465104745
2889,6.052876482265788,6,0.008812747044297945
3418,5.8801315843914495,6,0.019978069268091758
3773,6.966135414794877,7,0.004837797886446131
1228,6.058102395017471,6,0.009683732502911843
654,5.997651102618164,6,0.00039148289697266136
3498,7.029627515258454,7,0.004232502179779171
266,6.024806498889916,6,0.0041344164816526545
715,5.997712594096242,6,0.0003812343172929407
3658,5.975134660502334,6,0.0041442232496109455
997,5.992300914665208,6,0.0012831808891320406
2597,5.887244628073148,6,0.018792561987808654
2660,6.93698373352791,7,0.00900232378172713
1313,6.054191642633128,6,0.009031940438854727
2577,7.077201632179964,7,0.011028804597137716
1833,7.003345634432833,7,0.000477947776118981
3091,6.948170839226691,7,0.007404165824758431
405,6.1309651309603055,6,0.021827521826717582
4040,5.993067998198086,6,0.0011553336336523519
597,6.0406029555079215,6,0.006767159251320247
3483,6.9916081181825405,7,0.0011988402596370764
729,6.012524321698578,6,0.002087386949762996
2531,5.10756187970901,5,0.02151237594180202
1851,5.913455604973848,6,0.014424065837692032
1584,6.948390230079269,7,0.007372824274390106
113,6.030513818650945,6,0.005085636441824211
344,6.903406259342347,7,0.013799105808236132
248,5.970638672180797,6,0.004893554636533774
1680,6.004065265732379,6,0.0006775442887298292
1408,6.004639630897401,6,0.000773271816233508
3446,5.977152331223124,6,0.003807944796146027
2926,7.016243811967939,7,0.0023205445668484765
2267,6.0251565201560595,6,0.004192753359343253
873,6.051327527295797,6,0.008554587882632822
466,5.913455604973848,6,0.014424065837692032
2499,7.069138755589279,7,0.009876965084182692
3228,6.061230542772222,6,0.010205090462036992
3592,5.958227442182931,6,0.006962092969511484
1779,6.061230542772222,6,0.010205090462036992
393,5.975134660502334,6,0.0041442232496109455
3701,5.950932463233585,6,0.008177922794402548
2083,6.9916702902702355,7,0.0011899585328235065
2658,6.908658306401321,7,0.013048813371239833
4312,6.07765341502207,6,0.012942235837011632
68,5.936627531932743,6,0.010562078011209527
2665,5.994018009778898,6,0.0009969983701836327
3951,5.920764923987775,6,0.013205846002037447
941,5.945767408653467,6,0.009038765224422226
2319,6.884603990579137,7,0.0164851442029804
3754,7.013298200027407,7,0.0018997428610581274
2144,6.101468302106241,6,0.016911383684373504
1682,7.10177344753734,7,0.01453906393390574
924,6.064067694529342,6,0.01067794908822369
2213,6.010716243532642,6,0.0017860405887735926
560,6.043226320848248,6,0.007204386808041363
423,6.045469920476933,6,0.007578320079488776
329,6.1027857479361955,6,0.017130957989365925
2908,6.0524671768259,6,0.00874452947098329
2004,7.0399044178873,7,0.005700631126757116
3932,6.073493163143183,6,0.012248860523863906
235,5.997585158659433,6,0.0004024735567611515
3377,6.966744303090792,7,0.004750813844172593
2366,5.847656184610315,6,0.025390635898280795
2814,7.056924546613004,7,0.008132078087572023
3084,5.9544779390061535,6,0.00758701016564108
1593,6.065106279534319,6,0.010851046589053226
3733,5.975134660502334,6,0.0041442232496109455
1358,5.98574013928166,6,0.0023766434530566962
589,5.095102075676294,5,0.019020415135258872
1339,6.022294461820422,6,0.003715743636737064
1239,6.896242238338544,7,0.014822537380207937
90,5.9983777364114985,6,0.0002703772647502471
594,6.04903669564564,6,0.00817278260760664
3250,5.894387523224424,6,0.017602079462596027
124,6.071285097266241,6,0.011880849544373481
1579,5.901206623293518,6,0.016465562784413617
386,6.119558244734691,6,0.019926374122448465
4039,5.915484172298193,6,0.014085971283634535
3528,5.875380347906429,6,0.020769942015595195
2235,6.037344860834622,6,0.006224143472437049
3012,6.045372451904285,6,0.007562075317380845
4056,6.966744303090792,7,0.004750813844172593
2459,6.110055222309768,6,0.01834253705162799
2084,6.8967742397937,7,0.014746537172328544
2132,6.968981217465313,7,0.004431254647812466
3206,7.0196621374551285,7,0.0028088767793040654
4029,5.898518798121529,6,0.016913533646411832
2627,6.931073083105957,7,0.009846702413434676
4313,5.933452964931604,6,0.01109117251139935
4034,6.051327527295797,6,0.008554587882632822
3270,6.071285097266241,6,0.011880849544373481
2920,6.998550338172066,7,0.00020709454684768907
2018,5.9215571145656725,6,0.01307381423905459
1592,5.989798539508428,6,0.0017002434152620556
401,5.992300914665208,6,0.0012831808891320406
2251,6.981258845595164,7,0.0026773077721194177
1887,5.952081364880058,6,0.007986439186656943
3355,5.969974252073257,6,0.005004291321123826
2721,5.95863351136785,6,0.0068944147720249776
982,5.914809573735283,6,0.014198404377452789
502,6.026114791543961,6,0.0043524652573267986
32,6.037366361043951,6,0.006227726840658458
442,5.846205887879904,6,0.025632352020015976
700,7.081271409937671,7,0.011610201419667223
2080,5.958227442182931,6,0.006962092969511484
342,7.0303997240718274,7,0.004342817724546778
2872,6.035912997774631,6,0.005985499629105107
846,7.062442970921779,7,0.008920424417397044
3749,6.0515513038825475,6,0.008591883980424578
496,6.014580497701701,6,0.002430082950283463
3808,6.044219258486635,6,0.007369876414439129
2874,6.0215175294929395,6,0.003586254915489917
2507,6.042264458913564,6,0.007044076485594057
122,6.05171493944232,6,0.008619156573719996
3432,5.9582520953009634,6,0.0069579841165060925
791,6.05332605548611,6,0.00888767591435169
2965,6.966135414794877,7,0.004837797886446131
1631,6.937334508327638,7,0.008952213096051764
3621,6.024806498889916,6,0.0041344164816526545
4344,5.91345358626026,6,0.014424402289956598
1329,5.948894973136163,6,0.008517504477306185
3292,7.063822489322888,7,0.009117498474698291
4244,5.913455604973848,6,0.014424065837692032
3456,6.974606983464668,7,0.0036275737907617766
2533,6.05675286137091,6,0.009458810228485012
509,5.98574013928166,6,0.0023766434530566962
445,5.882963459749561,6,0.019506090041739792
1689,5.013695024078885,5,0.0027390048157769796
1869,7.017469064445805,7,0.002495580635115045
4382,5.970035904195015,6,0.004994015967497489
1855,6.890672260313579,7,0.015618248526631564
1671,5.970707717308272,6,0.004882047115287946
545,5.97793931423422,6,0.003676780960963318
431,6.129029420119338,6,0.021504903353222932
3782,7.038571781173232,7,0.005510254453318859
2443,7.0355050170767015,7,0.005072145296671644
2633,6.061208392122893,6,0.01020139868714883
197,6.070814276598213,6,0.011802379433035526
3417,6.045922979323393,6,0.0076538298872321775
1588,6.056483273045501,6,0.009413878840916823
2983,5.895826752601465,6,0.017362207899755806
1903,5.846205887879904,6,0.025632352020015976
3190,5.981238018419106,6,0.003126996930149062
3776,5.936796333367113,6,0.010533944438814538
2671,6.0161717256319776,6,0.0026952876053295918
3297,5.926236309692399,6,0.012293948384600148
1538,7.044501805966718,7,0.006357400852388244
1258,6.068454079874385,6,0.011409013312397557
1544,7.037119286708872,7,0.005302755244124617
3985,5.954805273705517,6,0.007532454382413789
940,5.0472622090318,5,0.009452441806359957
4101,6.861159618479434,7,0.019834340217223762
773,5.0472622090318,5,0.009452441806359957
3667,6.025214860835632,6,0.004202476805938697
2186,6.996324544772023,7,0.0005250650325682013
1139,6.065144867076725,6,0.010857477846120863
4402,5.98574013928166,6,0.0023766434530566962
173,6.041666764886088,6,0.006944460814348001
1861,6.088146182364682,6,0.014691030394113605
632,6.012347339359621,6,0.0020578898932702336
985,6.053818498065624,6,0.008969749677604
2924,5.880131584391448,6,0.019978069268092053
3862,7.051268422709406,7,0.007324060387057939
957,5.9921111799043825,6,0.0013148033492695888
