,y_predicted,y_actual,Relative Error
1639,9.303745441597647,9,0.033749493510849625
2030,9.518316067510295,10,0.04816839324897053
1145,11.021101436837178,11,0.0019183124397434365
1612,10.472459582363012,11,0.04795821978518075
1745,10.406405136037026,10,0.04064051360370265
2367,10.206672776206998,10,0.020667277620699843
431,10.645478589474022,11,0.03222921913872525
476,9.281863127768407,9,0.03131812530760077
3337,10.77246253457725,11,0.020685224129340988
1426,10.31269975444837,10,0.031269975444837075
2894,9.322705266280543,9,0.03585614069783816
395,10.627559844346196,11,0.03385819596852761
392,6.915318695436534,7,0.012097329223352256
1857,10.393408387830622,10,0.03934083878306218
2215,15.625274638515092,16,0.02342033509280672
3464,10.004410618591178,10,0.00044106185911783056
2077,8.19583713918482,8,0.024479642398102408
2111,10.285158048747546,10,0.02851580487475456
35,12.88919694273001,13,0.008523312097691561
192,12.461744316114828,12,0.038478693009569
191,9.982360440921854,10,0.0017639559078146405
782,9.82248137370144,10,0.017751862629856063
3245,12.75467167067582,13,0.018871409948013788
2970,6.990789034951191,7,0.0013158521498298928
1772,10.720316163475488,11,0.025425803320410202
834,7.302815489546865,7,0.043259355649552154
2357,6.8304397349140205,7,0.02422289501228279
2444,8.792770056790218,9,0.02302554924553135
827,9.047337661729003,9,0.005259740192111432
2540,9.71800104373244,10,0.028199895626756087
2588,9.915481208658749,10,0.008451879134125128
1222,11.167030547622584,11,0.015184595238416743
1527,10.931423480118461,11,0.0062342290801399
2879,8.990221453869193,9,0.0010865051256452318
45,13.75119800567634,14,0.01777157102311858
2185,10.216589471484461,10,0.021658947148446118
1207,8.0718034521855,8,0.008975431523187583
3615,7.9104547450672085,8,0.011193156866598941
1711,11.11687539431214,11,0.010625035846558233
1401,13.709995069631889,14,0.02071463788343651
2052,10.604494052430653,11,0.03595508614266795
1792,9.087744120249107,9,0.009749346694345264
1435,7.98471663678615,8,0.0019104204017312831
1990,7.633811300125556,8,0.04577358748430549
31,12.545888372388276,12,0.04549069769902303
1168,6.690507503243411,7,0.0442132138223699
101,11.990844737198106,12,0.0007629385668244856
1043,11.213180073269934,11,0.019380006660903056
3413,9.09668217156271,9,0.0107424635069678
2674,9.099868863376068,9,0.011096540375118695
3656,8.172790475936651,8,0.021598809492081372
1978,7.890726136615392,8,0.013659232923076026
3118,6.151386921987896,6,0.02523115366464938
925,8.539632764022494,9,0.05115191510861175
2957,15.363674787224433,16,0.03977032579847295
400,8.302350084906239,8,0.03779376061327988
2128,8.266204739415185,8,0.03327559242689815
3421,6.863132653886003,7,0.019552478016285235
3553,7.748731674081737,8,0.03140854073978283
1351,11.34682514033631,11,0.03152955821239187
856,8.00056773548585,8,7.096693573127588e-05
2985,11.415865402380417,11,0.037805945670947014
2627,9.86777908393784,10,0.013222091606215968
688,12.999458615740236,13,4.164494305874528e-05
316,7.80137973932482,8,0.024827532584397516
1972,11.332918400186648,11,0.03026530910787706
1300,8.42207582386117,8,0.05275947798264635
296,10.983297471328642,11,0.0015184116973961633
2181,9.074069657865124,9,0.008229961985013764
869,9.322049942716546,9,0.035783326968505155
1271,11.845360128165298,12,0.012886655986225145
1099,13.110382729674532,13,0.008490979205733221
387,8.777668966217243,9,0.024703448198084073
3161,9.820803684280563,10,0.01791963157194374
486,8.262902805800188,8,0.032862850725023485
542,10.12133264957079,10,0.01213326495707907
3699,5.932448869818373,6,0.011258521696937862
1393,9.56848732915982,10,0.04315126708401795
1107,9.903008943570812,10,0.00969910564291876
0,9.603629915878434,10,0.03963700841215658
3684,9.163678941631407,9,0.01818654907015629
1652,12.450561466635854,13,0.042264502566472774
3221,8.171041343630629,8,0.021380167953828577
2013,6.983008707060003,7,0.0024273275628566688
1309,8.064674945404638,8,0.008084368175579781
2876,6.264924708132654,6,0.044154118022108925
483,10.822109271159025,11,0.016171884440088616
1079,12.821758464350882,13,0.013710887357624447
2455,9.18738302905092,9,0.02082033656121338
2137,6.100384213549124,6,0.016730702258187364
1293,14.71644751948607,15,0.018903498700928622
1553,6.224348603899293,6,0.03739143398321554
2536,12.543230734721094,12,0.0452692278934245
637,8.248108066021432,8,0.031013508252679012
2196,9.279598451601533,9,0.031066494622392565
2804,8.904670102979345,9,0.010592210780072739
3350,9.457191664874689,9,0.05079907387496539
3128,9.663382309761007,10,0.03366176902389935
1262,9.812293587817777,10,0.018770641218222296
2628,10.150945635610158,10,0.01509456356101584
1520,11.361460882341612,11,0.03286008021287385
1526,5.04916384841104,5,0.009832769682208031
209,8.696087267460722,9,0.033768081393253074
1231,10.766768118704839,11,0.021202898299560114
898,8.640078657313703,9,0.03999126029847745
3758,9.343257369761702,9,0.038139707751300184
3120,7.138803223233722,7,0.019829031890531774
441,11.38187616429374,11,0.03471601493579451
259,7.002391209073409,7,0.0003416012962012311
3568,10.339494362959986,10,0.03394943629599858
3622,12.587045974980754,13,0.03176569423224972
416,7.2445069096356605,7,0.034929558519380066
2074,11.217511239359927,11,0.019773749032720677
3319,8.773080865504323,9,0.025213237166186373
2696,7.329489762069218,7,0.047069966009888296
1973,6.7470205963945356,7,0.03613991480078064
838,10.611852173575988,11,0.035286166038546535
1487,10.585738827111685,11,0.03766010662621045
2829,5.858130537554148,6,0.023644910407642012
2649,8.575740204631348,9,0.04713997726318356
3581,10.214499004764651,10,0.02144990047646509
669,9.684956456756543,10,0.03150435432434566
536,12.82137533008257,13,0.013740359224417631
3496,10.266262355884068,10,0.02662623558840682
3211,9.143782563953453,9,0.01597584043927252
859,8.272685302391825,8,0.03408566279897807
2468,11.027686216386845,11,0.002516928762440494
2297,11.329427371648197,11,0.02994794287710886
2024,10.279629468521073,10,0.027962946852107252
3679,9.389865491538853,9,0.0433183879487614
2026,10.420555737601918,11,0.0526767511270984
1575,7.064808692623817,7,0.00925838466054531
1762,13.030364770623375,13,0.0023357515864134916
3432,8.32326061303943,8,0.040407576629928776
635,8.219034448728873,8,0.027379306091109168
2340,9.970488906831523,10,0.002951109316847678
617,7.671656152923621,8,0.041042980884547386
2280,12.530140627936305,12,0.04417838566135875
1569,7.172013716668032,7,0.024573388095433173
81,9.784481227743193,10,0.021551877225680728
805,10.202619481364223,10,0.020261948136422347
2995,10.2937702810658,10,0.02937702810658003
1528,8.874186487234958,9,0.01397927919611577
3478,5.108333312293461,5,0.021666662458692264
37,8.620229001660157,9,0.042196777593315936
1499,15.39388032577871,15,0.026258688385247333
1765,8.060810402254724,8,0.007601300281840473
109,8.784307948535162,9,0.023965783496093154
2740,11.925756710580568,12,0.0061869407849526326
799,8.984210816312864,9,0.0017543537430151604
170,6.753013590791,7,0.035283772744142815
3349,14.328529238678232,15,0.044764717421451175
1149,6.938867151734121,7,0.00873326403798266
1440,6.703997901059193,7,0.04228601413440103
3098,6.885159575877026,7,0.01640577487471059
2686,12.169285860620116,12,0.014107155051676331
1275,10.368733341166447,10,0.03687333411664469
2796,9.848581770495237,10,0.015141822950476325
695,11.28445074595392,11,0.025859158723083683
545,11.35357993314468,11,0.032143630285879965
2661,7.8931111243539425,8,0.013361109455757192
1712,8.978914357117821,9,0.0023428492091309826
1383,12.503560476409653,13,0.0381876556607959
469,9.331525039743937,9,0.03683611552710412
2129,10.416052610064094,10,0.0416052610064094
806,7.308815563730721,7,0.04411650910438869
1778,10.513886395245358,11,0.04419214588678567
2062,11.014052215550656,11,0.0012774741409687222
255,9.871328742319502,10,0.012867125768049803
2539,12.679419730467782,13,0.02466002073324757
1055,8.731300764903953,9,0.02985547056622748
1312,6.264581987166456,6,0.04409699786107598
53,11.244039820913553,11,0.02218543826486846
2359,11.725383924048502,12,0.022884672995958127
1579,10.022335412612271,10,0.0022335412612271453
1205,8.384640671994106,8,0.04808008399926322
2411,6.097326801428255,6,0.01622113357137585
2741,7.791930879913431,8,0.02600864001082115
3572,11.581901446232191,12,0.034841546147317416
873,8.299953165396627,8,0.037494145674578316
479,10.72981474901627,11,0.024562295543975408
3638,8.87715963831803,9,0.013648929075774419
2695,6.844749505011245,7,0.022178642141250777
401,8.16293120002344,8,0.020366400002929996
846,8.661471084904537,9,0.03761432389949585
1458,13.353487587350134,14,0.046179458046418986
3113,12.113077385403464,12,0.009423115450288696
2714,10.812927358147475,11,0.017006603804775044
2593,13.191904709646789,13,0.014761900742060656
3235,11.300430585615791,11,0.02731187141961736
3264,10.565266490251961,11,0.03952122815891263
3502,8.943021298525856,9,0.006330966830460404
17,8.71390657517712,9,0.03178815831365335
3667,7.980505909798645,8,0.0024367612751693413
208,9.426004312176438,9,0.0473338124640487
2316,9.860315478673783,10,0.013968452132621679
3356,9.02246794558364,9,0.0024964383981822794
804,8.720089639856765,9,0.031101151127026147
48,9.277767110334654,9,0.03086301225940602
217,7.804553866960832,8,0.02443076662989596
3602,11.038749230822246,11,0.0035226573474769003
3398,7.062381570123442,7,0.008911652874777434
12,11.471294075723762,11,0.04284491597488744
2679,6.778544380516773,7,0.03163651706903244
2386,11.290445774562594,11,0.026404161323872154
1547,10.181908317376042,10,0.018190831737604184
2994,10.134665069318437,10,0.013466506931843725
2184,11.146251154909358,11,0.013295559537214336
3427,9.520961583568845,10,0.04790384164311554
1336,9.000697292934248,9,7.74769926942377e-05
404,10.176497340454615,10,0.017649734045461506
1362,8.887272067706245,9,0.012525325810417185
2387,11.751312927212123,12,0.020723922732323114
1061,9.19359311758344,9,0.021510346398159977
115,9.271469104802174,9,0.0301632338669082
2907,9.688381268830813,10,0.03116187311691867
1240,10.910111650927599,11,0.008171668097491036
2138,11.594723761070037,12,0.033773019910830225
220,9.903428792281373,10,0.009657120771862714
1805,15.85803048933821,16,0.00887309441636186
1082,10.8995303359527,11,0.009133605822481754
162,10.651628996832422,11,0.03167009119705258
709,7.00716380100123,7,0.001023400143032863
1102,9.685918944469076,10,0.03140810555309237
3576,8.312526721028792,8,0.03906584012859904
1851,9.809224217201972,10,0.019077578279802766
2320,7.129355542555031,7,0.018479363222147223
1829,9.688125060449485,10,0.031187493955051514
2154,7.252582826880192,7,0.0360832609828846
3586,8.02617174933678,8,0.003271468667097599
817,6.0825239898352805,6,0.013753998305880089
3170,10.014031160001387,10,0.0014031160001387378
549,10.794914010270706,11,0.018644180884481318
3083,10.448398112507647,10,0.04483981125076468
891,7.252538726850155,7,0.036076960978593524
3182,11.489067704338193,12,0.042577691305150545
3200,10.441652069608747,11,0.05075890276284121
2458,9.53613895335326,10,0.046386104664673945
2541,6.257565696609895,6,0.042927616101649115
2612,13.838827024324383,14,0.011512355405401234
3594,10.207177931713723,10,0.02071779317137228
3111,12.388674101098141,12,0.032389508424845115
3194,10.73539331299622,11,0.02405515336398006
286,9.42685344667691,9,0.047428160741878896
3593,10.885040874670002,11,0.01045082957545434
2379,15.949035984637188,16,0.003185250960175745
785,11.117569090023547,11,0.010688099093049757
2160,11.516853410271064,12,0.04026221581074463
2577,9.136336143387437,9,0.015148460376381893
724,10.379242294813789,10,0.0379242294813789
1525,7.673789087780756,8,0.040776364027405476
888,7.143163266208946,7,0.020451895172706562
2669,10.581538595327332,11,0.03804194587933341
1811,12.253892287325481,12,0.021157690610456765
1890,7.900605707557068,8,0.012424286555366537
3348,7.872343846261033,8,0.015957019217370916
2691,9.112246240738209,9,0.012471804526467642
686,5.775500130416456,6,0.037416644930590603
2580,12.871574036597726,13,0.009878920261713348
2667,9.25836643232644,9,0.028707381369604452
458,7.860723607214371,8,0.01740954909820358
1062,10.363894165381467,10,0.03638941653814669
2610,9.697660081495776,10,0.03023399185042237
2963,11.125498017925198,11,0.011408910720472515
428,9.204708884601853,9,0.022745431622428133
2065,9.842571491669606,10,0.01574285083303941
2060,8.703321215389675,9,0.03296430940114724
492,6.767808398308871,7,0.033170228813018454
230,15.145997545873456,15,0.009733169724897076
679,10.907111633457632,11,0.00844439695839712
2006,9.942137926450286,10,0.005786207354971396
3499,11.653524504451559,12,0.028872957962370105
954,10.358473656360466,10,0.035847365636046645
3141,8.950539055460021,9,0.005495660504442057
2822,10.40173751487534,10,0.04017375148753395
27,10.084159336410748,10,0.00841593364107478
2993,7.8984404112427775,8,0.01269494859465281
155,10.477942294536238,10,0.04779422945362377
2203,12.465554832159299,12,0.0387962360132749
1200,13.562002352288903,13,0.043230950176069496
1478,10.693232999813114,11,0.027887909107898713
3507,11.276539491308203,11,0.025139953755291152
2996,10.87102021096478,11,0.011725435366838222
2706,9.350808805499344,9,0.03897875616659382
1232,11.64204354880579,12,0.029829704266184216
1438,9.852371661909118,10,0.014762833809088249
2049,10.973059660626323,11,0.002449121761243395
674,11.30515964565589,11,0.027741785968717216
2944,10.419373020919302,10,0.04193730209193021
3277,11.188085791363939,11,0.017098708305812626
2407,6.905203677993731,7,0.01354233171518133
665,6.9821962988723385,7,0.002543385875380214
651,9.337671880959103,9,0.03751909788434481
2707,8.556707820491757,9,0.04925468661202695
3462,12.131748575040424,12,0.010979047920035345
3512,6.179796996544158,6,0.029966166090692987
1743,10.07822928341204,10,0.007822928341204082
2291,11.233645583208215,11,0.021240507564383195
1605,11.033316197458824,11,0.0030287452235294218
861,8.309710291235614,8,0.03871378640445178
534,11.945573136157783,12,0.004535571986851394
3174,11.443345251729319,11,0.04030411379357446
636,6.738626187927574,7,0.037339116010346576
3542,9.25629736091048,9,0.028477484545608906
902,9.170454933554135,9,0.01893943706157053
1310,10.659504316795747,11,0.03095415301856845
1416,9.66031920209074,10,0.033968079790926
1994,10.595940735434123,11,0.03673266041507972
527,9.649988304501662,10,0.03500116954983383
855,9.124011814928409,9,0.013779090547600958
921,9.132753066164952,9,0.014750340684994652
2142,12.080035047916596,12,0.006669587326382971
1150,10.306639853736389,10,0.03066398537363888
2050,8.851769278439022,9,0.016470080173441995
3653,11.943672598394727,12,0.004693950133772755
552,10.01389071107787,10,0.001389071107787032
2004,9.82810998261533,10,0.017189001738466915
2930,9.22791495394191,9,0.025323883771323392
2854,9.349712740922056,9,0.038856971213561825
1036,8.820342674085648,9,0.019961925101594682
3375,11.798982461515822,12,0.016751461540348195
2794,9.711260792491284,10,0.028873920750871564
3393,11.054316500142518,11,0.004937863649319787
2982,8.776478430309547,9,0.024835729965605877
1918,8.717244532270676,9,0.031417274192147064
3607,8.3161380050438,8,0.039517250630475065
2515,11.853810936234163,12,0.012182421980486394
1256,8.810286337580106,9,0.0210792958244327
3052,7.226097199950871,7,0.0322995999929816
2153,5.86016134246155,6,0.023306442923074933
2449,14.399156937153641,14,0.028511209796688673
467,10.466727319631481,10,0.0466727319631481
1091,7.848328508213756,8,0.018958936473280508
3214,8.108574993885906,8,0.013571874235738246
1848,8.80802628026304,9,0.02133041330410674
1092,15.108677908248728,15,0.007245193883248528
2933,10.807209673732629,11,0.01752639329703372
1552,10.565708128161372,11,0.039481079258057085
2032,10.831104132932726,11,0.015354169733388545
3308,8.77345695169969,9,0.025171449811145646
1776,9.356396433596476,9,0.0395996037329418
1226,9.664709138155649,10,0.033529086184435106
1330,9.590079680168849,10,0.04099203198311514
1865,17.572609341332836,17,0.033682902431343274
1897,9.103855907484341,9,0.011539545276037918
1058,8.114293266546724,8,0.014286658318340528
3522,11.09553731872564,11,0.008685210793239988
3010,8.75131446332573,9,0.027631726297141057
2334,7.245713868179671,7,0.03510198116852438
1740,9.58669259858356,10,0.04133074014164393
2475,16.35324237997337,17,0.03804456588391941
3677,9.283571961314895,9,0.03150799570165495
3434,8.89375759077915,9,0.011804712135649906
3347,11.002702658391648,11,0.00024569621742255197
3183,13.038719015362032,13,0.002978385797079388
3149,9.40770881034765,9,0.045300978927516646
2734,16.925416930488403,17,0.004387239383035117
2817,8.738747010026179,9,0.02902810999709122
362,9.068994028608042,9,0.0076660031786713505
1129,11.537418783309263,12,0.03854843472422805
717,12.672480483061321,13,0.025193808995283007
2608,10.543480383945147,11,0.04150178327771395
149,9.202476745827258,9,0.02249741620302872
2688,7.988761417550412,8,0.0014048228061984691
800,10.57003460089646,11,0.03908776355486732
3189,8.215158444155083,8,0.02689480551938539
3155,8.24063749366656,8,0.030079686708319953
3498,12.3760424829531,12,0.031336873579424974
403,9.39118729211469,9,0.043465254679410016
2753,9.317714219483463,9,0.035301579942607
1123,9.216082683274973,9,0.024009187030552524
2800,9.126637144103405,9,0.014070793789267257
2276,9.64697040840754,10,0.03530295915924597
2725,12.035046801516462,12,0.002920566793038463
3248,10.943605205590307,11,0.00512679949179025
940,11.099246650560815,11,0.009022422778255905
1967,7.195616523748024,7,0.02794521767828912
1981,8.897923472722482,9,0.011341836364168658
3160,7.775198197721648,8,0.028100225284793945
1021,13.34845221578653,13,0.026804016598963844
15,6.065964399712765,6,0.010994066618794207
3306,8.844186012259186,9,0.017312665304534864
3025,8.910319308091598,9,0.00996452132315579
2702,9.689594128374477,10,0.031040587162552313
407,8.893365144641816,9,0.011848317262020439
2799,10.963831015918647,11,0.0032880894619412068
2018,10.361770170676742,10,0.0361770170676742
2467,8.056868396028948,8,0.0071085495036185
211,9.36077991471442,9,0.040086657190491176
141,10.158818913977953,10,0.0158818913977953
910,9.40585837253169,9,0.04509537472574326
583,9.853185847185479,10,0.014681415281452104
117,9.251272492901379,9,0.02791916587793095
3254,10.04732073754825,10,0.004732073754824917
1084,13.52562960083145,14,0.033883599940610666
2409,8.17911115134618,8,0.02238889391827259
1869,7.885078494947209,8,0.014365188131598927
1386,10.346047402697053,10,0.0346047402697053
2055,11.04312275840413,11,0.003920250764011742
1963,9.139553792187513,9,0.015505976909723686
2934,13.015587014681799,13,0.0011990011293691466
2451,8.658592643252927,9,0.03793415074967478
588,9.114284903155486,9,0.012698322572831778
268,9.77062723148288,10,0.022937276851711985
2332,5.872494423887675,6,0.021250929352054193
3205,9.319781114340351,9,0.0355312349267057
551,9.220903694498219,9,0.024544854944246533
3629,8.002016965970746,8,0.0002521207463432873
2583,10.29299974000916,10,0.029299974000915975
275,12.81198378938419,13,0.014462785431985408
42,10.01694032626336,10,0.0016940326263359395
701,8.79186082606994,9,0.02312657488111785
180,8.996189764878439,9,0.00042335945795121986
2417,7.61098689383681,8,0.0486266382703987
1870,9.293655259002891,9,0.03262836211143237
866,16.399822195691364,17,0.03530457672403742
1011,16.204338516695756,16,0.01277115729348477
228,8.4008488202273,8,0.05010610252841241
1683,11.346063112239692,11,0.03146028293088111
1428,11.791163643089975,12,0.017403029742502074
1188,10.152785067064539,10,0.015278506706453854
2278,10.297084950778402,10,0.02970849507784017
2242,10.020793893148303,10,0.0020793893148303155
3726,9.118125895524697,9,0.013125099502744122
1265,10.56244006698626,11,0.03977817572852176
916,9.795972674234822,10,0.020402732576517833
721,14.11377480670793,14,0.00812677190770929
2731,13.652230358062328,14,0.02484068870983374
1996,11.84909815877359,12,0.012575153435534206
2354,9.800603739547343,10,0.01993962604526569
433,9.613340245237536,10,0.038665975476246395
2769,6.760156700577069,7,0.0342633284889902
1955,9.239157707352032,9,0.026573078594670188
3,7.13770682727619,7,0.019672403896598616
3480,7.731956357998645,8,0.03350545525016935
2744,9.58606278544204,10,0.041393721455795965
338,10.429242868732402,11,0.051887011933418006
939,10.743156858259947,11,0.023349376521822954
147,10.44719480178567,10,0.04471948017856704
2513,13.285914221225482,13,0.021993401632729413
2099,8.640619669374182,9,0.03993114784731312
2218,10.666819091734268,11,0.030289173478702868
1816,10.866623163294783,11,0.01212516697320157
394,10.237385050227246,10,0.02373850502272461
1700,10.133589636654502,10,0.013358963665450219
2754,8.553356565170635,9,0.04962704831437392
1728,8.825865664067045,9,0.019348259548106088
1128,7.911549456590871,8,0.011056317926141146
39,12.374604339457346,12,0.031217028288112125
1544,7.330011384564971,7,0.04714448350928154
2969,9.969638025838902,10,0.0030361974161097647
1919,12.324756157764499,12,0.027063013147041588
1281,11.231668910484057,11,0.021060810044005184
777,18.019241195571233,18,0.0010689553095129473
3701,14.689683330580845,14,0.04926309504148892
3203,8.050890977037778,8,0.006361372129722209
2382,7.013340931161437,7,0.0019058473087767425
3652,7.666949036206032,8,0.04163137047424603
2472,10.3249249092983,10,0.03249249092983
1142,11.283055769747458,11,0.025732342704314348
2771,6.942703443944376,7,0.008185222293660541
2747,9.689979840362216,10,0.031002015963778363
3420,10.140732043029805,10,0.014073204302980535
871,10.262959057154692,10,0.026295905715469203
3488,10.836029551637104,11,0.014906404396626917
2351,12.43747072562971,12,0.03645589380247586
3392,7.313077790339947,7,0.04472539861999244
2518,7.10284008786312,7,0.014691441123302848
257,8.795827034285292,9,0.022685885079412
