,y_predicted,y_actual,Relative Error
3548,6.59522726506593,7,0.05782467641915291
1178,8.751252041560047,9,0.02763866204888367
987,4.486662794106554,5,0.10266744117868924
1887,8.328231917556579,8,0.04102898969457236
922,5.777630402137959,6,0.03706159964367354
3708,9.846471025017781,10,0.015352897498221907
3237,6.782331718535902,7,0.031095468780585427
1025,7.991902689393977,8,0.0010121638257528653
899,6.010032411144314,6,0.001672068524052328
1614,5.805622167710345,6,0.0323963053816092
443,6.166750729780864,6,0.027791788296810616
1013,4.5007584144432835,4,0.12518960361082088
3048,5.775609634447801,5,0.15512192688956022
3685,5.7558243162581,6,0.040695947290316635
2241,7.845549512613331,8,0.01930631092333368
684,4.477817858496716,4,0.11945446462417908
2967,6.051541681474899,6,0.008590280245816503
3606,3.652891593107634,4,0.0867771017230915
62,9.244154725286894,9,0.02712830280965485
962,7.798739167615642,8,0.02515760404804479
2845,6.085301070480077,6,0.014216845080012863
2253,12.079932853229536,12,0.006661071102461354
2855,7.920332401155618,8,0.009958449855547724
1863,3.6988533895675113,4,0.07528665260812217
1788,8.210680158501546,9,0.08770220461093932
2044,5.684255711910893,6,0.052624048014851134
1598,7.6700599009441035,8,0.04124251238198706
1368,6.578778637906373,7,0.060174480299089596
2114,7.127567807358286,7,0.01822397247975514
3750,7.918286282617746,8,0.010214214672781718
432,11.46716384284696,12,0.044403013096086706
3503,4.2013275834727875,4,0.05033189586819686
1355,3.7676390233044645,4,0.058090244173883865
1880,6.222522829217491,6,0.03708713820291513
281,7.651617094097678,8,0.04354786323779025
1631,4.690698153796825,5,0.06186036924063494
3344,10.321526877448909,10,0.032152687744890864
1858,6.326678485574313,6,0.054446414262385424
