,y_predicted,y_actual,Relative Error
3104,10.34818881746985,10.0,0.03481888174698504
2230,6.931562965372826,7.0,0.009776719232453475
1123,9.751111972139391,10.0,0.02488880278606089
2616,9.01959719418537,9.0,0.002177466020596578
2371,8.323319180657283,8.0,0.040414897582160325
1151,7.827139710652371,8.0,0.021607536168453678
62,7.122606789089129,7.0,0.017515255584161338
2874,10.989232963419772,11.0,0.0009788215072934682
549,7.862017131143063,8.0,0.017247858607117084
1681,5.093194288330414,5.0,0.018638857666082843
2563,8.923525189105982,9.0,0.008497201210446429
1599,9.11093482965304,9.0,0.012326092183671101
1719,6.831234868187337,7.0,0.024109304544666088
24,9.406668896982623,9.0,0.045185432998069236
1874,11.509567089491151,11.0,0.04632428086283191
2094,6.089445023986798,6.0,0.014907503997799646
2543,8.124130731136173,8.0,0.015516341392021626
2891,8.956247428363216,9.0,0.004861396848531522
2173,8.511929570245734,9.0,0.05423004775047405
3519,9.9933434019826,10.0,0.0006656598017400484
2509,13.432989080460779,13.0,0.03330685234313681
1844,10.74082312228865,11.0,0.023561534337395527
1396,13.3714415011659,14.0,0.044897035631007096
2202,8.246990807284513,8.0,0.03087385091056416
1714,8.059524779933257,8.0,0.007440597491657153
2392,9.803494862297905,10.0,0.019650513770209523
1880,6.766619856761208,7.0,0.03334002046268455
406,10.380280809793742,10.0,0.038028080979374226
790,12.153442679560019,12.0,0.012786889963334916
2612,8.239503244678371,8.0,0.029937905584796365
1961,7.062469870760375,7.0,0.008924267251482145
1662,10.681713471332506,11.0,0.02893513896977221
3666,9.386397959300618,9.0,0.042933106588957576
3623,4.760721544748786,5.0,0.04785569105024283
700,9.833074771395932,10.0,0.01669252286040681
1960,9.190969244819412,9.0,0.021218804979934645
1134,9.274514605841286,9.0,0.030501622871254044
2372,15.689045971632233,16.0,0.019434626772985464
308,7.989072775516708,8.0,0.0013659030604115108
2146,7.661846590287101,8.0,0.042269176214112414
2977,11.490899819695999,12.0,0.04242501502533343
3522,9.039839853963429,9.0,0.004426650440380955
3172,8.162298508967591,8.0,0.020287313620948932
3102,9.488964137559257,9.0,0.054329348617695276
1053,11.222502892398932,11.0,0.02022753567263019
1564,9.35347405758063,9.0,0.0392748952867367
1950,7.996789442316518,8.0,0.00040131971043522174
321,7.731150449159976,8.0,0.033606193855002964
3156,11.133879612678985,11.0,0.012170873879907744
1930,7.267012337526894,7.0,0.038144619646699116
1514,5.146188605018016,5.0,0.029237721003603133
2961,8.638188966008721,9.0,0.04020122599903095
2998,8.822398452588775,9.0,0.01973350526791388
2010,5.738595101925295,6.0,0.043567483012450836
1308,8.906217675902502,9.0,0.010420258233055356
2881,12.125484368321327,12.0,0.010457030693443947
1573,9.143963541339069,9.0,0.01599594903767433
478,10.98775278631137,11.0,0.001113383062602709
3124,6.731199832573758,7.0,0.03840002391803462
995,10.364627374768396,10.0,0.03646273747683963
2228,10.964811691151283,11.0,0.0031989371680651857
1862,6.7380530649761505,7.0,0.03742099071769278
1458,8.290512832738566,8.0,0.03631410409232072
852,10.977252977341962,11.0,0.002067911150730724
364,9.648616196908703,10.0,0.03513838030912968
2549,5.9614593678449666,6.0,0.006423438692505575
683,8.637343968753523,9.0,0.04029511458294187
233,9.617933167736084,10.0,0.03820668322639165
375,10.709301151840496,11.0,0.02642716801450039
3578,12.104753427881324,12.0,0.00872945232344365
2035,17.057860756957673,17.0,0.0034035739386866605
1638,6.218549836536208,6.0,0.036424972756034624
2166,7.662611937052385,8.0,0.042173507868451865
710,7.075033578401602,7.0,0.010719082628800234
417,10.204421679642573,10.0,0.02044216796425733
902,11.410013238262561,11.0,0.03727393075114191
892,12.640790908018634,13.0,0.027631468613951264
150,7.197000283048477,7.0,0.028142897578353882
3144,7.092685133173373,7.0,0.013240733310481876
1049,13.373715764346592,14.0,0.04473458826095771
1272,13.852455143562679,14.0,0.010538918316951498
2545,7.332779512723407,7.0,0.047539930389058176
2451,13.197890127350412,13.0,0.01522231748849324
713,9.949442003649985,10.0,0.005055799635001535
2382,11.529030221416404,11.0,0.04809365649240036
2637,7.244328649562268,7.0,0.03490409279460976
756,13.300806314784769,13.0,0.023138947291136046
2671,13.356825934380458,13.0,0.027448148798496774
57,10.43141652588861,10.0,0.043141652588860956
1983,8.959829266303837,9.0,0.004463414855129244
3571,8.373879212659064,8.0,0.046734901582383026
385,10.396984984788004,10.0,0.03969849847880038
2778,9.479883478424656,9.0,0.05332038649162839
2260,9.148072909229601,9.0,0.016452545469955657
781,7.65069922259271,8.0,0.043662597175911255
1549,9.373751667887243,9.0,0.04152796309858253
1245,9.416148778571344,9.0,0.04623875317459378
1165,11.751695144142012,12.0,0.02069207132149901
1581,11.473686513187918,11.0,0.043062410289810706
1658,10.969076928255726,11.0,0.0028111883403885555
696,10.697270607437758,11.0,0.027520853869294693
2582,11.623135659257258,12.0,0.03140536172856182
2712,11.67092714468577,12.0,0.02742273794285251
2181,9.055670798210272,9.0,0.006185644245585801
3534,11.503643345174908,11.0,0.04578575865226433
2143,10.716597950341349,11.0,0.02576382269624101
213,9.81555468284672,10.0,0.018444531715327984
2434,8.654283481584018,9.0,0.03841294649066462
580,12.492677862991203,12.0,0.04105648858260021
3309,9.864178369469554,10.0,0.01358216305304456
310,9.397386506243457,9.0,0.044154056249272995
1357,13.138865257052071,13.0,0.010681942850159323
3596,8.401780150763209,8.0,0.050222518845401076
2085,6.967734533743078,7.0,0.004609352322417389
1211,11.51570591973613,12.0,0.0403578400219892
1127,8.247678666260898,8.0,0.030959833282612204
2921,10.936491497368717,11.0,0.00577350023920754
1731,9.749221783743337,10.0,0.025077821625666276
139,8.82782067839951,9.0,0.01913103573338779
2532,7.97931758345695,8.0,0.002585302067881212
1813,12.922970961523601,13.0,0.005925310652030656
1820,11.849213882237187,12.0,0.012565509813567743
263,11.508352959014015,12.0,0.04097058674883206
3085,10.568541040855697,11.0,0.03922354174039116
3458,12.585674232158905,13.0,0.03187121291085349
1829,9.666774092988991,10.0,0.033322590701100906
2444,9.0932344643915,9.0,0.010359384932388908
1739,9.576853312881774,10.0,0.042314668711822635
2025,12.296133281113715,12.0,0.024677773426142895
106,8.080368852077969,8.0,0.010046106509746133
2876,9.339108828662503,9.0,0.037678758740278165
3229,8.33184758004608,8.0,0.041480947505760035
434,9.775995879059163,10.0,0.022400412094083676
322,10.902402774481873,11.0,0.008872475047102474
1534,9.24267540119165,9.0,0.026963933465738974
2227,10.204027724550325,10.0,0.020402772455032546
997,11.375349695711147,11.0,0.0341226996101043
2222,8.626438607533132,9.0,0.041506821385207594
2443,12.602609019779035,13.0,0.030568536940074262
1175,10.780182917684957,11.0,0.01998337111954934
2139,7.1247111888367165,7.0,0.017815884119530927
3722,12.014339701440178,12.0,0.001194975120014874
2984,9.45952714471042,9.0,0.051058571634491026
1701,11.247366534297075,11.0,0.022487866754279585
2220,7.18731320442492,7.0,0.026759029203560023
3351,8.146132611647182,8.0,0.0182665764558978
969,7.29631123308411,7.0,0.04233017615487279
2684,8.806766524058649,9.0,0.021470386215705715
1854,10.793035415863832,11.0,0.018814962194197093
889,9.559705223978465,10.0,0.04402947760215348
1311,7.971301108617764,8.0,0.0035873614227794892
2536,10.76856369664277,11.0,0.02103966394156632
3341,9.843980459042008,10.0,0.015601954095799186
386,10.899921568784777,11.0,0.009098039201383946
3145,10.893320147644495,11.0,0.009698168395955003
2059,8.726529306126977,9.0,0.030385632652558076
561,9.14455355624063,9.0,0.016061506248958954
611,8.805705397155045,9.0,0.021588289204995052
1579,8.641854485504826,9.0,0.039793946055019326
499,10.415402621369246,10.0,0.04154026213692461
3033,12.639934141876932,13.0,0.02769737370177448
469,9.253173513137602,9.0,0.028130390348622452
2161,8.867379887466349,9.0,0.014735568059294558
3466,8.25244983460367,8.0,0.03155622932545876
3517,8.178427486068134,8.0,0.022303435758516788
2399,10.665613742677609,11.0,0.030398750665671933
2437,11.601219392843758,12.0,0.033231717263020176
2432,11.532944622553687,11.0,0.0484495111412443
80,9.234864658685186,9.0,0.026096073187242927
1817,7.95609507839778,8.0,0.005488115200277477
232,8.287350314609476,8.0,0.03591878932618453
227,10.18727893835954,10.0,0.018727893835954034
925,13.361551147944805,13.0,0.02781162676498502
3312,9.716220179701347,10.0,0.0283779820298653
2994,10.238901968122509,10.0,0.023890196812250863
2092,10.85046460933819,11.0,0.013594126423800968
980,7.876935596482165,8.0,0.015383050439729429
2607,9.554317994298838,10.0,0.04456820057011619
2644,8.916069568494345,9.0,0.009325603500628313
977,7.039245542738106,7.0,0.005606506105443744
2711,7.098694940006943,7.0,0.014099277143848938
2779,9.206824619819875,9.0,0.022980513313319406
1351,7.208729191841622,7.0,0.02981845597737452
3037,10.298667167356456,10.0,0.02986671673564558
3007,10.105125615105232,10.0,0.010512561510523178
98,9.638509728445744,10.0,0.03614902715542563
34,10.482043892222384,10.0,0.048204389222238395
1742,12.553822138819184,13.0,0.03432137393698585
1349,9.749767111256041,10.0,0.025023288874395887
3754,10.512482417830183,10.0,0.051248241783018324
3441,10.199876687192214,10.0,0.019987668719221398
2647,11.256383139462423,11.0,0.023307558132947583
2346,8.979012687170123,9.0,0.0023319236477641584
2602,7.343873681558717,7.0,0.04912481165124533
3411,15.858824889256185,16.0,0.008823444421488413
1773,10.258676312515025,10.0,0.025867631251502488
1683,10.4696112205606,10.0,0.046961122056059956
2259,7.252108396716182,7.0,0.036015485245168906
67,10.456949784779281,10.0,0.04569497847792814
1324,7.089838438814089,7.0,0.012834062687727053
121,10.172008771085236,10.0,0.017200877108523648
1168,11.13473734257144,11.0,0.012248849324676443
2693,15.291105737024921,15.0,0.019407049134994737
3277,10.190064464497002,10.0,0.01900644644970022
3694,5.036045199971245,5.0,0.007209039994248911
3476,12.375680113343574,13.0,0.04802460666587895
1766,11.509262534059799,12.0,0.040894788828350105
3212,9.291910540813966,9.0,0.032434504534885084
1089,10.935910243890593,11.0,0.005826341464491559
1262,11.129446917726757,11.0,0.011767901611523322
508,10.397683947882001,10.0,0.039768394788200115
3311,10.592160451562947,11.0,0.03707632258518665
1853,9.29594325754516,9.0,0.03288258417168441
3469,10.490452507855078,11.0,0.04632249928590197
1500,10.366187677025792,10.0,0.03661876770257919
999,7.108067867328868,7.0,0.015438266761266917
3123,6.703261625061347,7.0,0.04239119641980756
2021,7.184954811146256,7.0,0.026422115878036605
805,11.212770398627192,11.0,0.019342763511562954
390,11.014372392734517,11.0,0.0013065811576833397
2518,11.099194025000148,11.0,0.009017638636377128
2441,11.439616010054731,11.0,0.03996509182315739
1475,11.37702468045673,11.0,0.034274970950611786
340,9.971069758017261,10.0,0.0028930241982738636
2515,10.155464046534698,10.0,0.015546404653469814
1012,10.535657734071943,11.0,0.042212933266186976
1428,11.280649856477678,11.0,0.02551362331615259
1260,7.864111655019701,8.0,0.016986043122537375
467,8.362791447148764,8.0,0.045348930893595485
3256,10.139468300659331,10.0,0.013946830065933113
622,9.84348330958184,10.0,0.015651669041815985
662,8.076711664227604,8.0,0.0095889580284505
3150,8.279911457854888,8.0,0.03498893223186106
1526,11.670485715328489,12.0,0.027459523722625907
1268,10.569756773265745,11.0,0.03911302061220503
0,8.729151801647316,9.0,0.030094244261409386
3724,9.853966096048323,10.0,0.014603390395167715
1967,11.186910573850488,11.0,0.016991870350044378
3304,12.855346557941344,13.0,0.011127187850665866
2290,7.14874610888389,7.0,0.021249444126270056
1476,10.957613877263444,11.0,0.00385328388514142
3029,11.43380740406904,12.0,0.04718271632758005
617,9.850687588030032,10.0,0.014931241196996759
1216,9.729149886810557,10.0,0.027085011318944297
3507,7.186250120273031,7.0,0.026607160039004412
2702,12.32871923122255,12.0,0.027393269268545833
2171,9.487424794975066,10.0,0.051257520502493395
1456,10.885545041469518,11.0,0.010404996230043812
1660,9.699511724208618,10.0,0.030048827579138227
2704,11.239545449832907,11.0,0.02177685907571878
777,10.865789060608734,11.0,0.012200994490115136
2859,8.12426883433174,8.0,0.015533604291467551
2503,12.495788514833386,12.0,0.04131570956944882
3426,8.164364683865523,8.0,0.02054558548319041
2880,7.226497977955006,7.0,0.03235685399357229
1894,8.725472336856742,9.0,0.030503073682584276
1408,11.271409495974478,11.0,0.02467359054313434
2966,7.047397863287448,7.0,0.006771123326778269
1608,9.892299860728354,10.0,0.010770013927164613
1635,12.736277842599662,13.0,0.020286319800025973
2240,12.44637074162444,12.0,0.03719756180203667
240,10.088018765832828,10.0,0.00880187658328282
1804,8.833670420422388,9.0,0.018481064397512428
1907,7.337018698806286,7.0,0.04814552840089803
2562,7.689017582202205,8.0,0.038872802224724334
1359,9.94960663370515,10.0,0.005039336629485014
1052,11.410687789737494,11.0,0.03733525361249948
3756,10.496974959198454,11.0,0.045729549163776924
3219,7.324252906159764,7.0,0.04632184373710909
578,4.965141882223901,5.0,0.006971623555219786
320,10.660309683804215,11.0,0.03088093783598047
2950,12.49003081412954,13.0,0.039228398913112326
2935,9.150579950170513,9.0,0.016731105574501488
545,9.05994794873283,9.0,0.006660883192536697
2486,7.799236163383779,8.0,0.025095479577027624
3366,8.32306482909418,8.0,0.040383103636772555
2875,9.384775558020324,9.0,0.04275283978003605
2254,13.421563430281557,13.0,0.03242795617550438
988,9.86320964069523,10.0,0.013679035930477035
1592,7.243362264684546,7.0,0.03476603781207795
2150,8.348210222401296,8.0,0.04352627780016194
3588,12.612063776750315,13.0,0.02984124794228348
3611,9.966262057961064,10.0,0.0033737942038936097
791,8.902519614973272,9.0,0.010831153891858649
659,4.911204989174394,5.0,0.017759002165121274
3067,15.392942010764799,16.0,0.03794112432720009
3297,9.640487008464149,10.0,0.03595129915358512
1002,9.14634000146298,9.0,0.01626000016255327
2654,9.678715607317038,10.0,0.032128439268296206
258,10.981209124678013,11.0,0.0017082613929078666
2308,10.057429887487878,10.0,0.005742988748787781
3718,9.150194599699837,9.0,0.016688288855537477
2593,8.877888266647108,9.0,0.013567970372543512
1673,15.728702755168229,15.0,0.0485801836778819
1818,6.1845033632672894,6.0,0.03075056054454824
3502,9.873478727383795,10.0,0.012652127261620549
768,10.027152680229822,10.0,0.0027152680229821867
1902,12.634940121666864,13.0,0.02808152910254896
759,8.789733523043804,9.0,0.023362941884021795
2037,12.101300104163894,12.0,0.00844167534699114
1379,9.957467717861993,10.0,0.004253228213800675
1671,9.434710742178254,9.0,0.04830119357536154
107,7.278886095889801,7.0,0.03984087084140014
956,10.754598190350523,11.0,0.022309255422679766
3132,10.189060151767709,10.0,0.01890601517677091
1640,7.9872080165672426,8.0,0.001598997929094681
1990,7.937895589552768,8.0,0.007763051305904045
3520,9.585865527016395,10.0,0.041413447298360495
81,8.86348864366727,9.0,0.01516792848141435
2076,11.972989237293621,12.0,0.002250896892198225
2079,9.755545357633281,10.0,0.02444546423667191
1595,10.010799790871912,10.0,0.0010799790871912408
1819,11.245315552260896,11.0,0.022301413841899664
140,13.300447725044165,13.0,0.02311136346493579
2938,11.502710689466507,11.0,0.04570097176968249
937,8.922467183556707,9.0,0.008614757382588125
201,9.557311688768605,10.0,0.044268831123139486
967,11.45264010297182,12.0,0.045613324752348326
1290,10.32000636642806,10.0,0.03200063664280606
1575,11.030348793804055,11.0,0.002758981254914129
3185,9.939825676922561,10.0,0.006017432307743853
2109,8.218461920167764,8.0,0.027307740020970472
3237,8.735884808176587,9.0,0.02934613242482362
1442,10.046968241843372,10.0,0.0046968241843371675
2986,6.768165461069413,7.0,0.033119219847226766
809,10.165862878414925,10.0,0.01658628784149254
663,9.276282131868586,9.0,0.030698014652065057
2236,7.972880384849566,8.0,0.0033899518938041995
2829,10.729823673214943,11.0,0.024561484253186997
1768,6.965629035381822,7.0,0.004910137802596891
2163,9.092145270663543,9.0,0.01023836340706039
1516,10.127058146630253,10.0,0.012705814663025273
608,11.35717344686657,11.0,0.03247031335150636
3295,8.827333130839023,9.0,0.019185207684553045
959,9.106299880237085,9.0,0.011811097804120547
1834,13.426079403396047,13.0,0.032775338722772836
2370,11.508022878216188,11.0,0.046183898019653474
312,9.41229430643634,9.0,0.045810478492926715
2847,8.220657960329724,8.0,0.027582245041215536
1169,11.199653700696667,11.0,0.018150336426969685
1486,10.671737406666328,11.0,0.02984205393942477
105,7.802978388848887,8.0,0.024627701393889145
665,10.07221138601939,10.0,0.007221138601939003
1676,6.713363487603291,7.0,0.04094807319952982
1348,9.689831833626107,10.0,0.03101681663738933
2638,10.077164165535585,10.0,0.007716416553558503
2318,6.167054383783064,6.0,0.027842397297177374
2942,8.23616767480315,8.0,0.029520959350393783
2309,13.134481303579957,13.0,0.010344715659996676
3602,8.990407812446477,9.0,0.0010657986170580596
1020,9.432246164598482,9.0,0.048027351622053516
612,13.465427360821414,14.0,0.0381837599413276
2529,8.321898719563137,8.0,0.04023733994539214
3336,13.491483977486718,13.0,0.037806459806670606
3194,9.593258147658819,10.0,0.0406741852341181
510,9.084342867427988,9.0,0.00937142971422094
989,4.890777027906773,5.0,0.021844594418645436
1584,9.138358791357593,9.0,0.015373199039732555
3726,7.722061187955042,8.0,0.03474235150561977
2870,6.0313619885701115,6.0,0.005226998095018587
2896,4.028965844981598,4.0,0.007241461245399483
2783,9.826151881204927,10.0,0.01738481187950729
3227,11.087979744800748,11.0,0.007998158618249818
3417,5.9866632625863465,6.0,0.002222789568942248
3137,9.415454899037117,9.0,0.046161655448568574
51,8.640538845936993,9.0,0.03994012822922303
3695,10.824403719574,11.0,0.0159632982205454
237,9.52460707380616,10.0,0.04753929261938392
3421,9.899473117870702,10.0,0.010052688212929794
831,9.447187637513322,9.0,0.049687515279257966
2967,11.66079991222191,12.0,0.028266673981507544
954,9.173500544011755,9.0,0.01927783822352838
100,12.458224433749743,12.0,0.03818536947914527
254,8.850764074104276,9.0,0.016581769543969296
3617,12.423183202123045,13.0,0.044370522913611904
3597,7.353267661468166,7.0,0.050466808781166606
2366,7.640090837138258,8.0,0.04498864535771774
1497,10.687944765008934,11.0,0.02836865772646052
2634,8.824177422626583,9.0,0.019535841930379643
1188,10.397267205616057,10.0,0.039726720561605686
141,9.246834231420069,9.0,0.027426025713340962
3054,8.365536445496979,8.0,0.04569205568712231
2189,6.914862515107062,7.0,0.01216249784184826
1867,17.47700945419194,17.0,0.0280593796583494
1217,7.654892880385412,8.0,0.04313838995182351
187,8.783914119822148,9.0,0.024009542241983556
3608,7.068258420939029,7.0,0.009751202991289811
1929,11.448720193398453,11.0,0.04079274485440478
2312,11.157952211437893,11.0,0.01435929194889935
3612,11.380965305547535,11.0,0.0346332095952305
3257,12.538711140126491,13.0,0.035483758451808387
2913,8.069266023128858,8.0,0.008658252891107221
1051,10.043263662739088,10.0,0.0043263662739088105
3261,10.868291912135122,11.0,0.011973462533170704
3292,7.1100354086165485,7.0,0.015719344088078353
2458,4.835592707051178,5.0,0.032881458589764455
3616,12.581642312540094,12.0,0.048470192711674485
3691,10.023337009631963,10.0,0.0023337009631962504
3614,8.660340691158272,9.0,0.03773992320463648
876,9.66676210253172,10.0,0.03332378974682797
2841,11.777824258703266,12.0,0.018514645108061185
801,10.160782377917783,10.0,0.01607823779177835
3095,9.642017152823072,10.0,0.03579828471769275
2836,4.765349781478865,5.0,0.04693004370422695
2991,10.498867941815721,11.0,0.04555745983493444
597,10.220478561943413,10.0,0.022047856194341263
1204,12.482315574706943,12.0,0.040192964558911935
3450,9.067138231579893,9.0,0.007459803508876995
556,10.96383068243182,11.0,0.0032881197789255234
2128,12.571361669463128,12.0,0.04761347245526067
2124,9.493229011406244,9.0,0.0548032234895827
635,11.439112432674296,11.0,0.039919312061299644
272,11.163827995213364,11.0,0.014893454110305787
795,10.694458330419021,11.0,0.02777651541645263
2052,10.586366739544951,11.0,0.03760302367773169
3598,4.183135514513453,4.0,0.045783878628363306
1101,10.271806150318591,10.0,0.02718061503185911
3242,9.56199145078654,10.0,0.04380085492134604
3006,14.308318299896566,14.0,0.02202273570689758
65,8.344046301151074,8.0,0.0430057876438843
3545,7.849169916333984,8.0,0.018853760458252045
184,11.05200135355538,11.0,0.004727395777761762
2252,13.156356223483424,13.0,0.01202740180641726
1343,12.535437529854171,13.0,0.03573557462660222
1591,12.180926775744895,12.0,0.015077231312074613
2975,7.1113732619422025,7.0,0.01591046599174322
3118,14.369570313897308,14.0,0.026397879564093403
2883,7.773488336193713,8.0,0.02831395797578584
1362,10.27841643117401,10.0,0.027841643117401026
1574,12.884008855805932,13.0,0.008922395707235964
2106,11.53443933897829,11.0,0.048585394452571797
792,12.427577428740573,13.0,0.04403250548149437
3078,10.120785849471893,10.0,0.01207858494718934
3346,5.928954830376403,6.0,0.011840861603932792
2710,11.345187986995658,11.0,0.031380726090514344
2400,9.159080872464264,9.0,0.017675652496029315
787,7.212594650507413,7.0,0.03037066435820192
782,6.911823896562198,7.0,0.012596586205400304
2886,9.624526785199924,10.0,0.03754732148000759
3515,10.693472715042049,11.0,0.027866116814359222
2958,10.624490820403285,11.0,0.03413719814515594
1803,8.18448623036209,8.0,0.02306077879526125
2287,8.779360129680205,9.0,0.024515541146643907
1688,13.844338460156457,14.0,0.0111186814173959
1008,9.04728130239404,9.0,0.005253478043782265
657,9.762331584147255,10.0,0.023766841585274534
3258,7.303104092595082,7.0,0.0433005846564403
771,11.395762977700684,11.0,0.03597845251824403
3593,11.051239801949322,11.0,0.004658163813574715
1056,11.416356904874846,11.0,0.03785062771589506
1477,10.08818826121967,10.0,0.00881882612196705
1562,13.741862560129066,14.0,0.018438388562209567
2039,10.367710689837487,10.0,0.03677106898374873
652,12.79997126611892,13.0,0.01538682568316
998,9.68680427897777,10.0,0.03131957210222307
1088,10.024237002279307,10.0,0.002423700227930681
2191,9.639551195557111,10.0,0.036044880444288906
1291,7.916497651438468,8.0,0.010437793570191478
2107,10.999611395288222,11.0,3.532770107077128e-05
3344,8.577184287364725,9.0,0.04697952362614169
675,7.33982502951113,7.0,0.04854643278730426
2043,7.192261592297413,7.0,0.027465941756773304
3060,10.819006802390222,11.0,0.01645392705543439
3028,9.05527956046107,9.0,0.006142173384563342
3431,8.875916885714524,9.0,0.013787012698386213
1161,8.848289732970834,9.0,0.016856696336574037
3443,14.771324102597285,15.0,0.015245059826847651
3018,9.056446930846672,9.0,0.006271881205185774
3451,7.058418242920262,7.0,0.008345463274323173
3003,6.660402517327143,7.0,0.04851392609612239
1981,16.275579117758614,16.0,0.017223694859913374
3643,10.56176533939769,11.0,0.03983951460021002
2506,13.612607586116933,14.0,0.027670886705933335
1403,9.801622393058407,10.0,0.019837760694159278
3152,9.726460163768325,10.0,0.027353983623167544
2217,8.148916826504593,8.0,0.018614603313074074
2439,8.602499046813824,9.0,0.0441667725762418
603,12.266822190479015,12.0,0.022235182539917926
1233,9.234029652063985,9.0,0.02600329467377607
3298,11.667533210478386,12.0,0.027705565793467873
2982,5.899739951704142,6.0,0.01671000804930974
1914,9.031727064861164,9.0,0.003525229429018179
1234,6.247229634494171,6.0,0.041204939082361815
3063,9.614345681638238,10.0,0.038565431836176244
1659,9.253409445853425,9.0,0.028156605094824982
2088,6.761813562298873,7.0,0.03402663395730381
3365,7.569478325522006,8.0,0.05381520930974926
1831,11.789319640169127,12.0,0.017556696652572718
1352,10.767647211918078,11.0,0.021122980734720187
1494,8.8117595717167,9.0,0.020915603142588977
1945,9.511372725143161,10.0,0.04886272748568388
1970,6.871634482585249,7.0,0.018337931059250096
1186,9.334246486329612,9.0,0.03713849848106795
3585,5.221518207677465,5.0,0.04430364153549302
3142,11.574555914566846,12.0,0.03545367378609621
2325,9.984939854941475,10.0,0.0015060145058525265
1797,12.615472498368074,13.0,0.029579038587071203
2482,6.137884798207712,6.0,0.022980799701285342
3715,7.668743398968516,8.0,0.04140707512893549
3505,14.521307119310759,14.0,0.03723622280791134
3402,7.970237779457069,8.0,0.0037202775678664146
3021,6.254149627016075,6.0,0.04235827116934576
3262,9.919545244950555,10.0,0.008045475504944477
3247,7.238663016752588,7.0,0.03409471667894109
2768,11.486912397673297,12.0,0.0427573001938919
2865,10.276717317882227,10.0,0.027671731788222687
438,8.216745183805177,8.0,0.027093147975647103
1276,7.893014699565078,8.0,0.01337316255436527
857,10.10288351037589,10.0,0.010288351037588938
2580,7.096531037083717,7.0,0.013790148154816733
178,11.093424157961415,11.0,0.008493105269219566
2657,9.15622162643936,9.0,0.01735795849326216
943,11.313934168530068,11.0,0.028539469866369804
3591,6.05658080356857,6.0,0.009430133928095033
3254,10.546852693461082,11.0,0.0411952096853562
3550,14.288570043015756,14.0,0.020612145929696877
516,8.352482124003883,8.0,0.04406026550048536
2802,10.783002662875655,11.0,0.019727030647667766
1273,8.65820903658009,9.0,0.03797677371332339
2858,9.987737800329617,10.0,0.0012262199670383112
2274,5.982957906670794,6.0,0.0028403488882009498
2733,9.932358694519515,10.0,0.006764130548048542
3319,10.71719830341472,11.0,0.0257092451441163
1098,11.471440371266983,11.0,0.04285821556972571
2006,8.85463296640126,9.0,0.016151892622082227
2030,8.793531927569305,9.0,0.022940896936743924
3581,11.404296045922056,11.0,0.036754185992914176
