,y_predicted,y_actual,Relative Error
2404,8.411073645840261,9,0.0654362615733043
2666,9.249762460855207,12,0.22918646159539943
3015,8.746940619141862,7,0.24956294559169453
3290,10.857598334339484,9,0.20639981492660928
2526,12.743852235968411,15,0.15040985093543924
3687,6.348223157305155,5,0.2696446314610309
3747,8.211622990518554,7,0.17308899864550778
1726,10.084973103376841,13,0.22423283820178147
490,7.708034332199163,7,0.10114776174273755
1055,8.720486661681242,9,0.031057037590973065
2412,6.181718298427682,7,0.11689738593890261
2098,11.751924255695544,9,0.3057693617439493
3713,12.414492574942042,11,0.12859023408564016
257,8.792119618264952,9,0.023097820192783145
3394,12.767075826534544,10,0.2767075826534544
2608,10.540317654594988,11,0.04178930412772837
2287,7.1046133705664065,5,0.4209226741132813
2997,6.630730337786221,7,0.05275280888768271
3376,11.599980775835874,10,0.15999807758358742
2906,12.195750424830818,11,0.10870458407552891
2898,11.71222472978963,10,0.17122247297896304
1017,6.664947143523528,5,0.3329894287047056
2377,8.42988138118302,8,0.053735172647877416
2178,14.545167065169117,18,0.19193516304616015
411,7.687034061603547,6,0.2811723436005911
238,10.050252852873298,9,0.11669476143036642
2426,11.461336237069371,17,0.32580375076062523
2886,12.342104451734407,10,0.23421044517344072
2946,12.378610178729467,9,0.37540113096994077
1846,9.458751195634571,9,0.0509723550705079
2752,6.764323613701432,6,0.12738726895023866
3096,8.395571341010356,8,0.049446417626294537
2555,12.24506369800437,11,0.11318760890948826
2409,8.113431914890988,8,0.014178989361373517
3577,10.310463983339368,11,0.06268509242369386
3004,10.918259970604389,12,0.09014500244963426
2245,12.450176357799418,13,0.042294126323121725
174,9.71423138322444,9,0.07935904258049338
3751,8.61389902021296,7,0.23055700288756573
214,12.518706533536339,18,0.30451630369242566
2464,9.102726589013121,8,0.13784082362664019
2603,10.189386877409689,11,0.07369210205366467
157,10.241741175642158,12,0.14652156869648683
1697,10.788475252696083,12,0.10096039560865977
573,9.067927117209228,11,0.1756429893446156
554,6.7179948542195085,5,0.3435989708439017
152,10.548297749123734,8,0.3185372186404667
879,7.978430657404062,10,0.20215693425959377
1419,8.202487408292797,13,0.36903943013132334
1546,9.622987121942554,11,0.12518298891431326
1097,7.247861716365515,6,0.2079769527275858
102,9.088362954270556,8,0.1360453692838195
1551,9.69718830910491,8,0.21214853863811367
2194,11.218973113920663,10,0.12189731139206632
1044,8.42543281361953,7,0.20363325908850424
239,9.935496823776075,14,0.29032165544456606
3141,8.977392864783152,9,0.002511903912983134
1174,9.173797940126311,11,0.16601836907942624
1025,10.973134621244121,8,0.3716418276555151
2010,7.808082443497,7,0.11544034907099997
594,13.307938665244947,8,0.6634923331556184
1027,7.234862758247911,8,0.0956421552190111
2374,9.026797423999014,10,0.09732025760009862
3155,8.252311757386767,8,0.03153896967334591
3523,8.3332790634274,7,0.19046843763248564
332,7.6859474369435095,7,0.09799249099192993
3585,12.013135473673383,10,0.20131354736733834
1502,9.127647642815926,11,0.1702138506530976
2008,8.676989923318656,10,0.1323010076681344
1022,10.696382999167223,11,0.027601545530252413
829,10.822765370403834,23,0.5294449838954854
2739,8.835943267905716,7,0.26227760970081654
2676,9.432582155508012,9,0.04806468394533465
2860,9.92857894296091,13,0.23626315823377622
2063,7.699479308914058,7,0.09992561555915115
1377,10.976530719923455,10,0.09765307199234545
3398,7.0755312165667625,7,0.010790173795251792
1091,7.858206574088717,8,0.01772417823891037
3088,8.010693820826766,7,0.14438483154668091
2878,9.609774537548692,8,0.20122181719358645
1320,9.926037596047774,9,0.10289306622753042
2226,9.95515614305604,9,0.10612846033956005
2670,7.891602169249923,7,0.12737173846427474
2478,7.996143447892866,9,0.11153961690079267
1457,8.12901205611464,7,0.16128743658780564
1876,13.861376924248896,12,0.155114743687408
903,8.231081392056854,9,0.08543540088257176
2018,10.388286031584451,10,0.03882860315844514
1351,11.357338331002559,11,0.03248530281841446
3641,10.826794813380907,14,0.2266575133299352
3049,7.225781824311117,8,0.09677727196111041
2149,10.356910560373294,10,0.03569105603732936
551,9.211587981122825,9,0.023509775680313934
2554,10.998203439784703,10,0.09982034397847031
1550,12.315197740570525,10,0.23151977405705254
1964,6.2976223112933365,5,0.2595244622586673
1378,5.5257221588205585,13,0.5749444493214955
346,14.412183362695856,10,0.4412183362695856
1620,8.479742335324714,7,0.2113917621892448
1965,10.936551335166044,14,0.218817761773854
1808,10.058002929423768,8,0.25725036617797103
3083,10.46246787427307,10,0.046246787427307014
2069,10.500995458270578,14,0.24992889583781583
1510,8.236031376155612,9,0.08488540264937644
2381,9.64141569686228,9,0.07126841076247557
1263,6.438948692204971,6,0.0731581153674951
3056,10.077690998559632,9,0.11974344428440355
178,9.311861677836415,13,0.2837029478587373
2288,9.112069591883131,10,0.0887930408116869
642,10.88238026678213,14,0.22268712380127642
1995,9.573029924763853,9,0.06366999164042812
1897,9.06586597572992,9,0.0073184417477689424
1084,13.519968699580787,14,0.034287950029943816
1674,11.50044491902618,10,0.15004449190261795
2042,7.225917773632961,10,0.2774082226367039
1110,10.527839032236828,9,0.16975989247075873
173,9.208419863072807,8,0.1510524828841009
2877,6.667848675387802,5,0.3335697350775604
331,9.4877057264708,7,0.3553865323529714
3061,9.789597942646012,8,0.22369974283075145
430,8.155544258727852,7,0.16507775124683605
1902,7.928396794402126,12,0.3393002671331562
3433,6.7653699158952545,8,0.1543287605130932
1220,6.9579581723180475,9,0.22689353640910584
1793,9.948007243355775,11,0.09563570514947499
479,10.71778228644652,11,0.025656155777589132
2653,12.256923303503749,9,0.3618803670559721
3388,10.094989546455716,12,0.15875087112869032
1572,5.963405595399925,5,0.19268111907998495
1461,10.181897053122523,9,0.1313218947913914
2251,8.88095353906848,9,0.013227384547946622
1727,6.654720219332492,6,0.10912003655541531
3701,14.643194336826648,14,0.04594245263047484
324,9.14676374603066,10,0.08532362539693406
468,13.131350613714922,10,0.31313506137149216
561,5.878553531329969,5,0.17571070626599372
1558,9.594909634436325,8,0.19936370430454065
1800,10.31212644642702,8,0.2890158058033776
1878,7.714891371902885,7,0.1021273388432693
3262,11.341348000561416,9,0.2601497778401573
1609,10.583689399202369,9,0.1759654888002632
61,11.714497061547512,10,0.17144970615475116
718,10.802883662086986,14,0.22836545270807246
3053,12.351030034122834,11,0.12282091219298491
254,10.217697161592591,8,0.2772121451990739
2541,6.263694429879735,6,0.04394907164662243
3153,11.709076428383447,14,0.1636373979726109
2584,11.993434592259847,11,0.0903122356599861
1606,10.69988063769277,9,0.18887562641030778
693,10.2232950632569,9,0.13592167369521116
221,9.326047593838672,9,0.03622751042651906
1869,7.8721947439330275,8,0.015975657008371558
893,10.764914618292675,10,0.0764914618292675
88,10.138451242076405,12,0.1551290631602996
1532,9.110907588907633,8,0.13886344861345412
2667,9.232822620317144,9,0.025869180035238217
3079,10.818352907104336,18,0.39898039404975916
2935,8.485638358780879,7,0.21223405125441122
1242,7.735799049423857,12,0.3553500792146786
436,10.114006356623817,9,0.12377848406931295
3229,10.476845528452277,9,0.1640939476058085
3382,9.141378751486183,11,0.16896556804671062
2249,9.971899594788862,9,0.10798884386542913
1702,14.563819979214278,12,0.21365166493452317
3163,8.628107684026618,8,0.0785134605033273
2496,9.438670603670548,10,0.05613293963294517
3581,10.218807698068101,10,0.021880769806810106
2114,9.715348382245324,7,0.387906911749332
283,11.265286173895738,11,0.02411692489961258
274,11.341317105964182,10,0.13413171059641815
1991,12.882745702819431,15,0.1411502864787046
621,6.543461038678629,6,0.09057683977977149
1616,10.946604180599119,11,0.004854165400080132
1425,5.582092872458006,5,0.11641857449160113
817,6.079580114365405,6,0.013263352394234188
3018,11.791327339692934,11,0.07193884906299401
423,9.106607138804364,12,0.241116071766303
2900,9.988517147394386,7,0.4269310210563409
907,9.494881202678801,10,0.05051187973211988
506,13.86902478484654,15,0.07539834767689738
2651,10.722876889414069,10,0.07228768894140689
3693,6.9582726658793845,5,0.3916545331758769
2024,10.301633101992177,10,0.030163310199217717
3680,9.059187007720897,10,0.09408129922791027
1765,8.053637922500458,8,0.0067047403125573
549,10.858876777772748,11,0.012829383838841095
557,9.279399627467257,10,0.07206003725327434
1270,8.071335816766721,7,0.15304797382381732
602,7.286564481169593,6,0.21442741352826555
442,8.908569209057116,13,0.31472544545714487
1582,11.18164895438517,11,0.01651354130774265
218,11.929883047291588,14,0.14786549662202944
2573,5.748918561248039,3,0.9163061870826796
2238,10.598735172741158,12,0.11677206893823684
3251,6.089995528187151,7,0.130000638830407
3027,11.334568512548902,11,0.030415319322627452
3586,8.093197549561003,8,0.011649693695125363
1370,9.343361944633944,11,0.15060345957873233
3178,10.799597542501498,8,0.3499496928126873
1565,9.877803700747608,11,0.10201784538658112
2758,13.275194368113862,22,0.39658207417664265
2668,11.42965123755842,10,0.14296512375584208
969,7.449945092492861,6,0.24165751541547684
1615,5.90316137933615,5,0.18063227586723
2216,11.638710308824331,15,0.22408597941171127
721,14.082216250013781,14,0.0058725892866986484
3500,8.490001635817213,8,0.06125020447715168
2483,10.822485549073015,11,0.01613767735699864
1366,4.619344310908443,3,0.539781436969481
1175,8.808900299723138,8,0.10111253746539228
1047,7.810586995674802,9,0.13215700048057755
578,10.321832822000154,10,0.03218328220001539
3336,11.629200237696086,9,0.29213335974400956
3714,12.272011862438621,11,0.11563744203987464
0,9.630520600601066,10,0.03694793993989336
3196,10.746953492587046,10,0.07469534925870462
1584,10.373289392612351,6,0.7288815654353918
3613,12.027498670694738,9,0.33638874118830425
1281,11.1887762842207,11,0.017161480383699933
2495,14.044980032571111,6,1.3408300054285185
2016,12.931241161980465,10,0.29312411619804646
247,11.285557737927128,11,0.025959794357011647
1268,10.216519836179613,10,0.021651983617961258
798,9.911388800496598,12,0.1740509332919502
2250,10.329342790713124,11,0.06096883720789783
3322,12.392342464760045,13,0.046742887326150395
650,10.889421531409951,9,0.2099357257122168
3605,7.351515597311292,9,0.18316493363207867
2650,7.497846861179583,9,0.1669059043133797
1114,6.889739586509194,13,0.4700200318069851
175,8.44551935066453,8,0.055689918833066177
278,8.193506606200296,7,0.17050094374289948
3658,8.227590929500057,10,0.17724090704999435
2154,7.270272505999028,7,0.03861035799986112
1717,11.80003622572652,13,0.09230490571334457
3287,8.477867034689595,7,0.21112386209851358
2384,8.813050809735817,10,0.11869491902641834
1424,7.480983851459689,6,0.2468306419099481
691,5.477377004704353,4,0.36934425117608827
2123,8.480826853476774,8,0.060103356684596765
416,7.246080939865301,7,0.035154419980757315
1598,11.00604345448243,8,0.3757554318103038
217,7.805539034602358,8,0.024307620674705266
1754,9.425337351768217,9,0.04725970575202412
3652,7.684962489067752,8,0.03937968886653098
1512,5.918897035006073,5,0.1837794070012146
2854,9.361300494774584,9,0.04014449941939821
727,16.928348018447835,12,0.41069566820398623
3021,9.477939282011235,6,0.5796565470018725
1292,9.29130043643191,8,0.16141255455398884
3364,21.137931183792716,16,0.32112069898704476
449,11.60310974876688,11,0.054828158978807225
3186,10.881236452447661,11,0.010796686141121725
376,9.73498417864174,11,0.11500143830529633
2755,7.9755735546790465,10,0.20244264453209534
1034,11.547125822088308,9,0.2830139802320342
2646,8.642095219466263,8,0.0802619024332829
433,9.592476875654036,10,0.040752312434596406
755,17.026524298251147,13,0.30973263832701126
371,9.170992062158241,8,0.14637400776978016
3082,12.69807659338224,19,0.3316801792956716
3414,7.532220392333684,6,0.2553700653889474
776,8.976528691333332,10,0.1023471308666668
700,8.200198254097959,7,0.17145689344256557
1340,10.617639027564003,10,0.06176390275640031
644,13.973772428189552,10,0.39737724281895515
2037,11.27558368697206,12,0.06036802608566161
3024,8.82282336600291,15,0.41181177559980603
1417,8.956984281734268,8,0.11962303521678352
1452,10.797457113902711,10,0.07974571139027109
3647,13.50161881160263,21,0.3570657708760653
2357,6.8270518308296815,7,0.024706881310045503
3373,9.100091327102792,12,0.24165905607476734
246,13.543770511056165,12,0.12864754258801372
1966,8.505514093601445,8,0.06318926170018058
505,10.375216796774286,10,0.03752167967742857
1642,10.14004253377329,11,0.07817795147515548
2252,11.218132311591274,16,0.29886673052554535
3424,13.305893367271203,17,0.21730039016051747
3236,8.63630218454339,8,0.07953777306792364
1411,7.146044626401025,6,0.19100743773350418
1029,13.880226555281572,19,0.2694617602483383
108,10.622106275425487,11,0.03435397496131933
1662,9.039296546901763,10,0.09607034530982368
3014,9.680802254873445,12,0.19326647876054626
2272,7.158170541903844,6,0.19302842365064063
2802,8.666395225714611,8,0.08329940321432638
3527,9.736299119757614,13,0.2510539138647989
543,9.182405592037684,10,0.08175944079623161
2320,7.131175716140437,7,0.018739388020062493
1200,13.580996412837786,13,0.04469203175675277
1003,12.686652772989047,10,0.26866527729890477
3353,9.287425877798464,12,0.22604784351679466
2576,9.927791588851452,11,0.09747349192259526
612,6.48681685492815,6,0.08113614248802496
2986,14.705523467218955,13,0.1311941128629965
1089,9.577485634197107,8,0.19718570427463833
2942,10.474481383766722,8,0.3093101729708403
485,21.092433442853284,17,0.24073137899136968
2181,9.06656496208506,9,0.007396106898340015
3309,9.727276705751978,8,0.2159095882189972
1105,14.69521087213126,18,0.18359939599270772
258,8.724010865181706,8,0.0905013581477132
386,8.717614680277176,9,0.03137614663586932
2053,12.067148541036016,12,0.005595711753001294
1149,6.928327432555373,7,0.010238938206375257
2641,8.085495257457794,10,0.19145047425422063
2699,11.389102852790796,11,0.03537298661734505
1825,7.1845374182572,6,0.1974229030428667
209,8.71977022945443,9,0.03113664117173008
3402,7.241665513241937,6,0.20694425220698953
2803,7.920245630182261,9,0.11997270775752661
1446,10.991383902176603,13,0.1545089306017998
2529,12.439265492369334,15,0.17071563384204444
2015,10.197044444362547,11,0.07299595960340484
596,10.123415833707359,9,0.12482398152303986
1736,12.475499216125659,11,0.1341362923750599
2292,8.83171324419606,10,0.11682867558039405
296,10.986138221172482,11,0.0012601617115925799
2927,12.278101851036165,10,0.22781018510361656
507,11.011006647384256,10,0.10110066473842565
7,13.444922723491853,17,0.20912219273577334
3295,9.143415727412412,11,0.16878038841705345
2916,10.97556683774308,8,0.3719458547178851
3743,12.60292939768934,11,0.1457208543353946
2234,8.128808620483916,7,0.16125837435484516
3308,8.797056030163336,9,0.022549329981851527
2936,13.735804131851197,11,0.24870946653192696
3034,7.814508413116526,6,0.3024180688527543
2810,9.443959529332009,9,0.049328836592445434
3621,10.082054517715111,9,0.12022827974612345
2619,12.255232235856163,11,0.11411202144146931
1106,12.927620152696406,11,0.17523819569967325
1334,10.537952243100312,9,0.17088358256670133
1948,8.861684521100155,8,0.10771056513751942
3566,9.011808650984207,15,0.3992127566010529
1226,9.68597268378566,10,0.03140273162143394
96,12.009150261201476,11,0.09174093283649785
43,8.768319264747156,8,0.09603990809339447
1860,12.541411867616686,16,0.21616175827395712
1921,7.948049795826456,7,0.1354356851180652
3721,13.002242413728606,12,0.0835202011440505
1681,11.422462667789132,15,0.23850248881405786
25,13.63807240256955,14,0.025851971245032117
2167,6.0797988515066965,5,0.2159597703013393
1432,15.459169584686107,11,0.40537905315328243
679,10.870857338003095,11,0.011740241999718652
1720,7.465530824133465,6,0.24425513735557747
781,10.2544421947599,11,0.06777798229455456
2540,9.738899937548053,10,0.02611000624519466
1018,9.695237159712804,8,0.21190464496410044
1204,9.00790935446118,10,0.09920906455388198
1938,8.070472952928654,9,0.10328078300792735
1108,9.06573388494714,10,0.09342661150528606
2648,7.021309754973588,13,0.4598992496174163
2241,10.935621953686947,8,0.36695274421086843
3379,14.664474227315198,12,0.22203951894293317
2601,13.087085629504939,15,0.12752762469967074
67,5.7704283505281495,7,0.17565309278169292
3151,11.576879820489944,14,0.17308001282214683
2338,7.83691066041054,10,0.216308933958946
1859,8.273953682212724,9,0.08067181308747509
2456,8.38394172492165,10,0.161605827507835
2795,10.091431818420826,10,0.009143181842082626
31,12.572153308637985,12,0.04767944238649872
2846,9.528664958752593,8,0.1910831198440741
2707,8.587924372785814,9,0.04578618080157623
3598,13.09525422197309,23,0.4306411207837787
610,10.14693309751176,9,0.12743701083463993
3698,7.8537213333283376,7,0.12196019047547679
570,10.45092723843485,11,0.04991570559683176
3572,11.590441194552147,12,0.03412990045398775
343,7.845206895419451,8,0.01934913807256866
3569,11.879167041262464,10,0.18791670412624645
2591,6.900005130669019,5,0.38000102613380377
678,4.8516750810244185,4,0.21291877025610462
1468,11.980985802309188,8,0.49762322528864855
2861,10.890091933817983,12,0.09249233884850143
3075,8.301717263093616,7,0.18595960901337374
2351,12.438384998599213,12,0.0365320832166011
1795,13.042403747658758,10,0.30424037476587584
56,9.912775406822469,12,0.17393538276479426
1293,14.701840204041652,15,0.019877319730556547
3575,10.214615061013541,8,0.27682688262669264
2421,9.488883534431032,12,0.20925970546408065
3450,8.03365556664864,9,0.10737160370570661
1612,10.49716994442492,11,0.04571182323409818
576,11.531232023109908,10,0.1531232023109908
976,7.39541554707735,8,0.0755730566153312
1006,11.549059407413159,10,0.1549059407413159
1563,9.659468986723432,9,0.07327433185815914
3536,10.497142387554485,9,0.16634915417272053
528,12.397383867123038,11,0.12703489701118525
176,12.053661924191022,17,0.290961063282881
862,11.216828310024269,14,0.19879797785540937
422,11.25563010266757,10,0.12556301026675704
680,7.566823181471922,7,0.0809747402102746
1188,10.143971315661098,10,0.014397131566109778
2210,11.768093535098238,11,0.06982668500893073
1423,11.110852896967724,12,0.07409559191935629
1345,11.187701727351573,10,0.11877017273515733
1483,9.20876107013195,8,0.15109513376649386
1080,10.690113146966869,8,0.33626414337085864
2876,6.286762676850935,6,0.047793779475155805
288,12.817478284510742,17,0.24603068914642698
1075,12.43704902297815,10,0.2437049022978149
2852,10.606743837088839,14,0.24237544020794008
1361,8.3192850068692,7,0.1884692866955999
3038,8.911530797378745,11,0.18986083660193226
1234,13.142612619469832,11,0.19478296540634832
177,10.985559987166557,13,0.15495692406411102
1732,10.447603664233807,8,0.3059504580292258
2672,9.095292036985775,8,0.13691150462322188
1538,9.510334546165693,11,0.13542413216675522
3282,10.324427076291943,11,0.06141572033709605
3443,10.906682471858266,10,0.09066824718582663
1501,9.57612810499487,8,0.1970160131243588
370,9.409217971953128,10,0.05907820280468723
1621,15.144928509412177,16,0.05344196816173896
729,11.48936744339574,10,0.14893674433957393
598,12.39579378864419,10,0.23957937886441893
2279,9.07774457630154,8,0.1347180720376926
1614,8.27560927153467,6,0.3792682119224449
2422,9.546251839757458,8,0.19328147996968226
3026,8.39840722251376,7,0.19977246035910845
1511,7.134596626280291,6,0.1890994377133818
2480,6.148023842731201,7,0.12171087960982849
948,14.184565913674781,16,0.11346463039532617
141,10.165222226871064,10,0.016522222687106413
491,8.168952318275618,9,0.09233863130270908
665,6.9716267473619125,7,0.004053321805441078
1769,8.380289163804367,8,0.047536145475545855
198,10.7346632965195,9,0.19274036627994443
654,11.361426672081539,15,0.24257155519456408
471,10.116589399053222,11,0.08031005463152528
1861,10.272417414502971,9,0.14137971272255237
1117,9.157329613617156,7,0.3081899448024509
759,9.979842677621324,9,0.10887140862459156
3635,9.201273465806059,8,0.1501591832257574
2988,8.208491337752337,11,0.25377351474978754
2776,9.601027729279902,9,0.06678085880887805
69,10.370973392994284,8,0.29637167412428544
3705,5.090198591378783,4,0.2725496478446958
1295,8.595138638494545,7,0.22787694835636355
195,14.132931738134433,19,0.2561614874666088
532,11.654560563511861,13,0.10349534126831837
1533,11.199247866821544,10,0.11992478668215441
874,11.047232285281094,10,0.1047232285281094
2297,11.350460047403695,11,0.031860004309426836
2880,7.52408272399534,6,0.2540137873325567
937,7.51011623221758,7,0.07287374745965433
2561,10.707471473128214,10,0.07074714731282139
2804,8.874127924847949,9,0.013985786128005669
227,7.711474342318266,6,0.285245723719711
2334,7.261412436009644,7,0.03734463371566348
840,12.17610853756635,15,0.18825943082891
555,9.00656733300439,9,0.0007297036671545243
2257,9.782791355848415,9,0.08697681731649058
2830,9.152030572051792,10,0.08479694279482075
2003,7.664220649100811,6,0.27737010818346847
1536,12.033332611555164,10,0.20333326115551636
2507,8.293452637549766,7,0.18477894822139515
1672,9.033588124115354,7,0.29051258915933637
847,10.517263209103414,11,0.04388516280878059
905,18.700714110738787,18,0.03892856170771037
631,6.220138199792624,5,0.24402763995852475
1779,9.620936612855736,8,0.20261707660696704
927,10.692959084031294,10,0.06929590840312941
162,10.709914919712755,11,0.026371370935204072
1873,13.155419607013378,21,0.3735514472850772
219,6.171769990225941,6,0.02862833170432344
3033,9.844484943767036,8,0.23056061797087946
1134,11.267422571141262,14,0.19518410206133843
1950,9.30069772544836,10,0.06993022745516395
2509,12.209705513796298,10,0.22097055137962976
1187,9.989880388730771,9,0.1099867098589746
925,8.588300413648437,9,0.04574439848350704
2792,8.064745492818185,10,0.19352545071818153
547,7.9475367033004725,6,0.32458945055007876
1032,7.658614250712114,7,0.09408775010173061
3093,8.60226127205061,8,0.07528265900632625
1313,6.6780522873509085,8,0.16524346408113644
568,10.943226754891517,12,0.08806443709237355
1052,12.291708862713904,14,0.12202079552043545
2972,15.345339261054086,21,0.2692695589974245
1556,8.729627194350268,9,0.030041422849970207
3456,10.223607802271978,9,0.13595642247466422
3695,11.48777866589901,10,0.14877786658990094
1918,8.722827673309466,9,0.03079692518783715
2312,8.887538828795277,10,0.1112461171204723
611,7.926457162218453,7,0.13235102317406472
1767,8.6019899981379,12,0.28316750015517494
2127,7.484687628312528,7,0.06924108975893262
3442,4.8214507379647005,3,0.6071502459882335
2800,9.123850316999363,9,0.01376114633326253
1871,12.741284437821438,8,0.5926605547276798
742,11.035995234107823,14,0.21171462613515551
637,8.245620027987167,8,0.030702503498395872
1988,7.869783638232317,7,0.12425480546175953
1498,11.347288279335789,9,0.26080980881508764
581,7.000651153539322,6,0.16677519225655368
2147,10.224742394916301,15,0.31835050700557993
2481,12.71604894359286,15,0.15226340376047603
3446,6.517720237225563,8,0.18528497034680458
73,10.336157415379153,11,0.060349325874622425
1322,10.516067392932328,12,0.12366105058897266
48,9.27939920022233,9,0.03104435558025879
932,11.718546672389309,13,0.09857333289313011
831,8.904244658276518,8,0.11303058228456475
2622,15.382646370526917,13,0.18328049004053207
1691,9.791881302735298,8,0.22398516284191228
921,9.114060892303101,9,0.012673432478122335
3460,9.810641338122714,9,0.09007125979141269
3346,8.037970626827514,6,0.339661771137919
2140,9.102554447154258,11,0.17249505025870382
1070,13.965929821166501,12,0.16382748509720843
756,7.700326739515473,8,0.03745915756056584
3220,11.873754054659155,11,0.07943218678719594
2722,5.797646372393174,4,0.4494115930982936
2490,7.333345761500289,6,0.2222242935833815
999,11.655056631507321,16,0.2715589605307924
1398,9.975484487869384,12,0.16870962601088468
3537,7.974240421174326,11,0.27506905262051584
1775,7.506767591292049,6,0.25112793188200816
2948,10.772186437571381,9,0.19690960417459794
2043,10.434727953141627,12,0.13043933723819778
2166,7.793309528421846,7,0.11332993263169223
3288,7.9542933274439624,7,0.13632761820628034
1507,8.261157633429367,10,0.17388423665706335
1171,7.988755106732121,7,0.14125072953316017
572,8.055750426921222,8,0.006968803365152709
3639,8.68383257158989,7,0.24054751022712725
3000,11.157579193030784,9,0.23973102144786493
3451,5.243769660534733,4,0.31094241513368326
1431,8.709320068655668,11,0.20824363012221203
1073,10.020073094031378,9,0.11334145489237536
2293,14.80611547647062,17,0.1290520307958459
1057,12.934577253870588,23,0.4376270759186701
3179,8.65921594888821,15,0.422718936740786
2164,12.310304452457505,19,0.35208923934434183
2688,7.989751669465663,8,0.0012810413167920753
3703,11.58595103120853,17,0.31847346875243937
2227,8.473786515129571,8,0.059223314391196435
1421,16.639278980011365,13,0.27994453692395116
1677,12.77461358543923,18,0.29029924525337614
2303,11.6083209891363,11,0.055301908103300074
1822,7.311934958456381,7,0.04456213692234012
3462,12.23547706081255,12,0.019623088401045763
259,7.0338255021072085,7,0.004832214586744067
1880,8.634806388358182,6,0.43913439805969706
1993,8.718042002651583,9,0.03132866637204638
3726,9.114300271730395,9,0.012700030192266077
812,12.865373397804085,13,0.010355892476608867
3554,11.290574547284045,14,0.19353038947971107
2213,14.422641593483016,13,0.10943396872946277
1652,12.401371690132283,13,0.04604833152828592
2356,6.479935762163755,6,0.07998929369395924
3045,7.236033724070294,6,0.20600562067838238
2905,9.260195044563964,11,0.1581640868578214
2096,7.503597322383941,8,0.06205033470200738
